gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM9,0,0.05074886288,0.04376407823786378,0.0028330414,0.028230982,0.10862915,0.08375828,0.030292861,False,False,True,False,False
ADAMTS1,-1,0.338451164,0.06454163641418988,0.32304236,0.44299728,0.3466153,0.30843818,0.2711627,False,False,False,False,False
ADAMTS12,-1,0.261252636,0.16041725680991567,0.3180197,0.4279548,0.16484803,0.03255962,0.36288103,False,False,False,False,False
ADAMTS14,0,0.001153284725938,0.0018583103351582923,7.802371e-05,2.675199e-08,0.004307315,0.001380053,1.0051677e-06,False,True,False,False,False
ADAMTS19,-1,0.27793384279999994,0.18637899451476317,0.35524794,0.4915912,0.37467086,0.12152692,0.046632294,False,False,False,False,False
ADAMTS2,-1,0.38187031400000004,0.1426145375404467,0.3090062,0.17350626,0.50491583,0.41106278,0.5108605,False,False,False,False,False
ADAMTS8,-1,0.22936721999999996,0.06868989921020376,0.26809323,0.3280126,0.18365888,0.20953843,0.15753296,False,False,False,False,False
ADAMTS9,-1,0.321807524,0.057467627687489246,0.37057558,0.3905652,0.251731,0.29226318,0.30390266,False,False,False,False,False
ADAMTS9-AS2,0,0.00070564951504,0.0008309918395676341,0.0010412931,0.0019893604,4.0761613e-05,0.00045649556,3.369022e-07,False,False,False,False,True
ADAMTSL1,-1,0.273503068,0.0763649854058797,0.23121141,0.18669799,0.25267765,0.31432682,0.38260147,False,False,False,False,False
ADAMTSL3,-1,0.1347451407,0.16276988058510813,0.006836003,0.10661152,0.40680003,0.1403025,0.0131756505,False,False,False,False,False
ADARB2,-1,0.1066316246,0.0702388591804677,0.1415175,0.07301403,0.20471038,0.09459096,0.019325253,False,False,False,False,False
ADCY2,-1,0.16960213600000001,0.036564825869257606,0.1771426,0.22878177,0.14207815,0.16147406,0.1385341,False,False,False,False,False
ADD3-AS1,-1,0.332744268,0.08208136339329147,0.29710332,0.21005893,0.41697934,0.3499514,0.38962835,False,False,False,False,False
ADGRA3,0,4.5588427900000004e-05,5.713084525525378e-05,9.693773e-07,7.4743807e-06,9.8262215e-05,0.00011712421,4.1119565e-06,False,False,False,False,True
ADGRB3,-1,0.373825038,0.07873945534544212,0.34647623,0.48499173,0.42293283,0.2924052,0.3223192,False,False,False,False,False
ADGRF3,0,8.378217161903355e-06,1.738159416943463e-05,3.9412018e-05,2.3474526e-11,7.764264999999999e-19,2.4788535e-06,1.9083499e-10,True,False,False,False,False
ADGRG1,-1,0.35311365720000004,0.26596658324119365,0.29791722,0.75867254,0.14174639,0.108841516,0.45839062,False,False,False,False,False
ADGRL3,0,0.37186371,0.07697412435028671,0.33076578,0.46927086,0.43515325,0.3381926,0.28593606,False,False,False,False,True
ADGRL4,0,9.67097326e-05,0.00014063699527600059,1.1797621e-05,3.763282e-06,0.00033832018,0.000102637154,2.7030426e-05,True,False,False,False,False
ADK,0,0.06383277279999999,0.06350929223654217,0.10200194,0.010765519,0.15535444,0.042087514,0.008954451,False,False,True,False,False
ADNP,-1,0.39789021799999996,0.05237000741314031,0.33330402,0.4743594,0.40743887,0.36941597,0.40493283,False,False,False,False,False
ADNP2,-1,0.37909402799999997,0.06237789253253849,0.3222542,0.46056074,0.412701,0.3120865,0.3878677,False,False,False,False,False
AEBP1,1,0.29208288800000004,0.034013011789338354,0.31716734,0.28648442,0.27145135,0.3347309,0.25058043,False,False,True,False,False
AFAP1L2,-1,0.288062632,0.04080913617558169,0.25693074,0.2557413,0.26931617,0.30773988,0.35058507,False,False,False,False,False
AFF1,-1,0.276329504,0.07244058475405503,0.19084844,0.34280208,0.33217967,0.20562558,0.31019175,False,False,False,False,False
AFF3,-1,0.382316302,0.07569719830044054,0.33489612,0.4489011,0.39880583,0.2769377,0.45204076,False,False,False,False,False
AFF4,-1,0.390534928,0.055813979416844316,0.3306885,0.47416466,0.41584376,0.3615325,0.37044522,False,False,False,False,False
AGBL3,0,0.032347943000000004,0.01871762468715721,0.014154762,0.0235807,0.01912427,0.050063528,0.054816455,False,False,False,False,True
AGBL4,-1,0.298549958,0.1181740953074982,0.3291792,0.33520216,0.17091727,0.19555709,0.46189407,False,False,False,False,False
AGL,-1,0.28426349400000006,0.05155891003040483,0.29572943,0.33006334,0.2431275,0.21883164,0.33356556,False,False,False,False,False
AGPAT2,-1,0.41360629400000004,0.10564207400513624,0.255173,0.5191666,0.40078738,0.39133933,0.50156516,False,False,False,False,False
AHCTF1,-1,0.282698652,0.06496278147053182,0.24954818,0.38483873,0.2810237,0.2882884,0.20979425,False,False,False,False,False
AHCYL2,-1,0.25880873400000004,0.13628960588650912,0.31953108,0.42723086,0.303055,0.16030519,0.08392154,False,False,False,False,False
AHDC1,-1,0.381870298,0.1426146987392766,0.3090062,0.17350596,0.50491565,0.41106278,0.5108609,False,False,False,False,False
AHNAK2,-1,0.353118954,0.2659617220157028,0.2979181,0.7586743,0.14177808,0.10883669,0.4583876,False,False,False,False,False
AHR,-1,0.35208015600000003,0.06932799211111684,0.3257267,0.4523708,0.39400926,0.29309452,0.2951995,False,False,False,False,False
AJAP1,0,0.012403162866,0.020131158377641716,0.002680068,0.010806189,0.04760059,0.0006098319,0.00031913543,False,False,False,True,False
AK5,-1,0.284708266,0.08669779176673291,0.3073617,0.40228745,0.3149538,0.21133918,0.1875992,False,False,False,False,False
AKAP12,0,0.009047852079999998,0.009534984634818796,0.004956508,0.0009335024,0.012876494,0.023991283,0.002481473,False,False,True,False,False
AKAP13,-1,0.24702475399999999,0.07069738659591512,0.24324766,0.3403341,0.27873856,0.2245823,0.14822115,False,False,False,False,False
AKAP7,-1,0.281093246,0.049982110849327674,0.3496642,0.2668953,0.2447316,0.22963221,0.31454292,False,False,False,False,False
ALCAM,-1,0.16179926220000002,0.07942488610088283,0.2114316,0.27304882,0.14247926,0.090651065,0.091385566,False,False,False,False,False
ALDH1A2,-1,0.24185313880000003,0.11723040260832836,0.35483164,0.36461395,0.21620919,0.18376218,0.089848734,False,False,False,False,False
ALK,-1,0.321922842,0.08239338831769706,0.32551745,0.4203842,0.3780351,0.2727548,0.21292266,False,False,False,False,False
ALOX12-AS1,-1,0.25633899,0.23238790934451714,0.334367,0.6297179,0.1280747,0.0643204,0.12521495,False,False,False,False,False
AMOTL1,0,4.56475046e-05,5.720854163754135e-05,9.686676e-07,7.4748937e-06,9.844003e-05,0.00011724154,4.1123917e-06,False,False,False,False,True
AMPH,-1,0.36699173799999996,0.06746368619312111,0.30513078,0.33900934,0.35714763,0.35152888,0.48214206,False,False,False,False,False
AMZ1,0,0.0012121568988,0.0017124501502499745,0.000120777644,0.00015626907,0.00037662618,0.004165965,0.0012411466,True,False,False,False,False
ANK3,-1,0.29259361600000006,0.07949530130344014,0.30296728,0.40828803,0.316289,0.21985465,0.21556912,False,False,False,False,False
ANKDD1A,-1,0.365392356,0.22106464872746937,0.3336089,0.6756806,0.22955094,0.10756667,0.48055467,False,False,False,False,False
ANKH,-1,0.29753477399999995,0.15131365305524658,0.3348829,0.49472156,0.36459103,0.17253277,0.12094561,False,False,False,False,False
ANKRD30B,-1,0.25712526,0.12236508467564533,0.26788715,0.41634458,0.15275009,0.1209298,0.32771468,False,False,False,False,False
ANKRD30BL,-1,0.38964203199999997,0.09275977817138267,0.28248808,0.34748352,0.35586718,0.44083118,0.5215402,False,False,False,False,False
ANKRD31,-1,0.31144725,0.05684624649459188,0.33696985,0.39914346,0.2740215,0.26108128,0.28602016,False,False,False,False,False
ANKRD46,-1,0.264767848,0.151539602897168,0.31237414,0.32162437,0.13823722,0.08857931,0.4630242,False,False,False,False,False
ANKRD50,-1,0.37545256799999993,0.043997922574658774,0.32979003,0.42452386,0.41844982,0.36499098,0.33950815,False,False,False,False,False
ANKRD7,0,0.00156557873169892,0.003444691730772189,6.0728553e-07,6.237026e-05,0.0077274507,1.2049646e-09,3.7464208e-05,False,True,False,False,False
ANO10,0,0.0877972816,0.022984449735545396,0.08925289,0.08791218,0.09282277,0.052374538,0.11662403,False,False,True,False,False
ANO3,-1,0.330749846,0.03491698269655585,0.27863118,0.37385395,0.3473034,0.3270927,0.326868,False,False,False,False,False
ANTXR2,0,4.561947394e-05,5.716814167877749e-05,9.6888e-07,7.4738387e-06,9.840324e-05,0.00011713907,4.112341e-06,False,False,False,False,True
ANXA11,-1,0.30963355400000003,0.09344474126418126,0.29149756,0.39260393,0.36190024,0.34628424,0.1558818,False,False,False,False,False
ANXA2,0,0.22502859319999996,0.0643975868351964,0.20660779,0.120599926,0.2803863,0.25963455,0.2579144,False,False,False,True,False
ANXA4,-1,0.26848345,0.10729761965206776,0.32055134,0.4114113,0.28071535,0.1394687,0.19027056,False,False,False,False,False
AP1AR,0,0.0012116947249418,0.0018475563477632477,1.5951509e-08,2.9717683e-07,0.0041790474,0.0018789468,1.6629637e-07,False,True,False,False,False
AP1S2,0,0.36420597200000004,0.08777094305097514,0.35026252,0.477262,0.4219744,0.31890044,0.2526305,False,False,False,False,True
AP1S3,-1,0.36538509399999997,0.22107394851019055,0.3336071,0.6756839,0.22952826,0.10755111,0.4805551,False,False,False,False,False
AP3S1,-1,0.40111296799999996,0.05447597175707579,0.3429448,0.45796096,0.42409638,0.3428872,0.4376755,False,False,False,False,False
APBA1,-1,0.3872197,0.07296260569877148,0.34289512,0.47646892,0.45067728,0.36008278,0.3059744,False,False,False,False,False
APBA2,-1,0.471874324,0.1086653782456265,0.359004,0.4862731,0.48217306,0.39289096,0.6390305,False,False,False,False,False
APCDD1,-1,0.322164878,0.054194367553485855,0.32366768,0.40602532,0.33099118,0.28505877,0.26508144,False,False,False,False,False
APLP2,-1,0.2643035072,0.1202940911264831,0.29805836,0.4078101,0.20463702,0.092203856,0.3188082,False,False,False,False,False
APOD,-1,0.0910906386,0.078034862861727,0.027045585,0.18275958,0.06518943,0.16499707,0.015461528,False,False,False,False,False
APOL2,1,0.31993967999999995,0.09487342159665425,0.29974887,0.35771623,0.34402835,0.17119531,0.42700964,False,True,False,False,False
APOL3,-1,0.36512569,0.07728645932146491,0.3034154,0.34222117,0.38917473,0.3028139,0.48800325,False,False,False,False,False
APOL6,-1,0.38321297,0.09973953532918478,0.2741454,0.28992462,0.45718065,0.39505988,0.4997543,False,False,False,False,False
APOLD1,-1,0.0394634944,0.04138939220209735,0.019084102,0.02598521,0.02567303,0.01363883,0.1129363,False,False,False,False,False
APTR,-1,0.304463244,0.09575641797172178,0.24011473,0.40632376,0.26983085,0.20065811,0.40538877,False,False,False,False,False
AQP1,-1,0.26640928599999997,0.036992064434603816,0.2521737,0.27409077,0.284475,0.309742,0.21156496,False,False,False,False,False
AQP4,-1,0.38187075,0.1426138496036111,0.3090062,0.17350826,0.50491565,0.41106278,0.51086086,False,False,False,False,False
ARAP3,-1,0.304463076,0.09575644227846333,0.24011469,0.40632293,0.26983035,0.20065801,0.4053894,False,False,False,False,False
ARC,-1,0.36561698,0.07417187786806499,0.31078964,0.30894867,0.42738795,0.3172106,0.46374804,False,False,False,False,False
ARFGAP1,-1,0.30446345799999996,0.09575607000205011,0.24011469,0.40632215,0.26983303,0.20065787,0.40538955,False,False,False,False,False
ARHGAP10,0,0.359277894,0.08677550725187194,0.28664076,0.41582388,0.40152377,0.44499224,0.24740882,False,False,False,True,False
ARHGAP12,1,0.345993626,0.0580025408602018,0.3192417,0.44039857,0.35324562,0.28650424,0.330578,False,True,False,False,False
ARHGAP20,0,0.11615724059999999,0.048839146577879716,0.14413467,0.036446597,0.104023896,0.13765407,0.15852697,False,False,False,True,False
ARHGAP24,0,0.23538249000000003,0.04928732224497088,0.2597588,0.30909255,0.20186868,0.18757848,0.21861394,True,False,False,False,False
ARHGAP26,-1,0.47187429000000003,0.1086652947027058,0.35900396,0.48627308,0.48217306,0.39289105,0.6390303,False,False,False,False,False
ARHGAP26-AS1,0,0.012683506818693999,0.028307866149716046,7.644423e-06,5.1186197e-07,4.1134385e-06,0.06332212,8.314437e-05,True,False,False,False,False
ARHGAP27,0,0.015036390697999998,0.01917671588438915,0.03909021,0.0023864966,0.032667376,0.0006056187,0.00043225219,False,True,False,False,False
ARHGAP29,0,4.5597035140000004e-05,5.713914202204894e-05,9.69283e-07,7.474523e-06,9.82891e-05,0.000117134376,4.1178937e-06,False,True,False,False,False
ARHGAP31,0,0.0007056024696680001,0.0008299621334243706,0.0010442575,0.0019859446,4.0730374e-05,0.00045674286,3.3701434e-07,False,True,False,False,False
ARHGAP39,-1,0.395039516,0.13670944135276183,0.3562071,0.59994423,0.4551488,0.24976327,0.31413418,False,False,False,False,False
ARHGAP42,-1,0.10573125860000002,0.06259735569956709,0.19495152,0.08478068,0.12922339,0.09529424,0.024406463,False,False,False,False,False
ARHGAP6,-1,0.21061724600000004,0.045533772893174354,0.21340483,0.16220276,0.25111392,0.259488,0.16687672,False,False,False,False,False
ARHGEF10L,-1,0.439530274,0.21038201242835683,0.27943563,0.8063892,0.36996564,0.3350453,0.4068156,False,False,False,False,False
ARHGEF11,-1,0.23162112280000002,0.17822503004004428,0.349265,0.47212583,0.20035103,0.046142634,0.09022112,False,False,False,False,False
ARHGEF12,-1,0.1483355506,0.08441140297185558,0.1812741,0.27299023,0.10885509,0.048392843,0.13016549,False,False,False,False,False
ARHGEF26-AS1,-1,0.334626084,0.10219813920104186,0.31882495,0.20564757,0.3061504,0.3538997,0.4886078,False,False,False,False,False
ARHGEF28,-1,0.255074146,0.08838517009990465,0.14467807,0.28159884,0.376158,0.2752185,0.19771732,False,False,False,False,False
ARHGEF3,-1,0.225528364,0.09971029220822107,0.35296744,0.19328307,0.13081804,0.14307371,0.30749956,False,False,False,False,False
ARHGEF9,-1,0.22936777400000002,0.0686906319950525,0.26809195,0.32801557,0.18366006,0.20953852,0.15753277,False,False,False,False,False
ARID3A,-1,0.225349624,0.09956560520869057,0.3529868,0.19327593,0.13078332,0.1430281,0.30667397,False,False,False,False,False
ARID5A,-1,0.413600388,0.10563823049069745,0.25517434,0.51915,0.4007893,0.3913231,0.5015652,False,False,False,False,False
ARID5B,-1,0.26343362400000003,0.06142253941245086,0.22863124,0.36352256,0.27772328,0.23932244,0.2079686,False,False,False,False,False
ARL15,-1,0.439521792,0.21037637729769276,0.2794144,0.80636704,0.36996263,0.33504656,0.40681833,False,False,False,False,False
ARL4C,-1,0.3486670968,0.25072583713551905,0.36501822,0.6642976,0.19166252,0.024953164,0.49740398,False,False,False,False,False
ARMC2,-1,0.34623636319999995,0.15838547099692696,0.29771423,0.47363067,0.42691165,0.44327316,0.089652106,False,False,False,False,False
ARMCX5-GPRASP2,-1,0.33462752,0.10219637417421715,0.31882486,0.20565318,0.30615196,0.35389948,0.48860812,False,False,False,False,False
ARNT,-1,0.393320224,0.08095088935486552,0.29491174,0.44909662,0.416891,0.3232277,0.48247406,False,False,False,False,False
ARNTL,-1,0.39169295,0.05280967127541224,0.33703592,0.47188035,0.4145681,0.37213862,0.36284176,False,False,False,False,False
ARNTL2,-1,0.440986394,0.09534522341089813,0.32747543,0.43006524,0.4411124,0.414729,0.5915499,False,False,False,False,False
ARPP21,-1,0.347729402,0.06529389421691985,0.29180506,0.4510968,0.36647406,0.33333114,0.29593995,False,False,False,False,False
ARRDC3,-1,0.17455556779999998,0.11486902491959945,0.34675464,0.2361298,0.10591771,0.114232525,0.069743164,False,False,False,False,False
ARSB,0,0.000227547546698,0.0003974638788494851,7.562201e-07,0.0009310876,0.00013964938,1.1650339e-07,6.612803e-05,False,False,False,False,True
ARSI,-1,0.34623645319999996,0.1583855024775563,0.2977142,0.47363067,0.42691207,0.44327316,0.089652166,False,False,False,False,False
ASAP1,-1,0.223588862,0.016515256939326442,0.24437259,0.23777664,0.21463923,0.2149991,0.20615675,False,False,False,False,False
ASB7,-1,0.352878644,0.054758097919239586,0.30990088,0.43582723,0.38220644,0.3166526,0.31980607,False,False,False,False,False
ASCC1,-1,0.35091386999999996,0.12939137380028623,0.3524826,0.4924918,0.46346584,0.25101897,0.19511014,False,False,False,False,False
ASCC3,-1,0.283915665,0.14075346820588305,0.35386002,0.4383677,0.35430893,0.16886917,0.104172505,False,False,False,False,False
ASCL1,-1,0.34623609400000005,0.15838598682712127,0.2977139,0.47363067,0.42691183,0.44327313,0.08965094,False,False,False,False,False
ASH2L,0,0.012686798886619999,0.028315230031181353,7.6501265e-06,5.115106e-07,4.113486e-06,0.063338585,8.313431e-05,False,False,False,False,True
ASPSCR1,-1,0.41360259800000004,0.10564148002586636,0.25517386,0.5191624,0.40078717,0.39132446,0.5015651,False,False,False,False,False
ASRGL1,-1,0.29854430800000004,0.11816815616337242,0.32917833,0.3351641,0.17093398,0.19555059,0.46189454,False,False,False,False,False
ASTN1,-1,0.32075554600000006,0.06215127308494277,0.28826764,0.3831703,0.33780155,0.36474603,0.22979221,False,False,False,False,False
ASXL3,-1,0.38327793200000004,0.05640615729568599,0.33602193,0.464575,0.4137347,0.37196553,0.3300925,False,False,False,False,False
ATAD5,-1,0.34768611399999994,0.12313622175426645,0.3009672,0.4662233,0.22657484,0.252889,0.49177623,False,False,False,False,False
ATCAY,-1,0.389642438,0.09275966857016857,0.2824884,0.34748253,0.35586962,0.44083118,0.52154046,False,False,False,False,False
ATF2,-1,0.39401510799999995,0.05618083444795627,0.3371968,0.46946123,0.43227926,0.38320735,0.3479309,False,False,False,False,False
ATF3,-1,0.038685877939999995,0.02503432056457604,0.0076297657,0.028045904,0.07320091,0.05257462,0.03197819,False,False,False,False,False
ATF6,-1,0.32022932979999996,0.2859196315572721,0.36544657,0.66873723,0.04252869,0.017626299,0.50680786,False,False,False,False,False
ATF7IP2,-1,0.16306018742599998,0.1666449489889492,0.29094094,0.016790064,0.1304625,0.00017740313,0.37693003,False,False,False,False,False
ATG10,-1,0.37301302199999997,0.05335128163707616,0.33097032,0.450721,0.39901516,0.3645598,0.31979883,False,False,False,False,False
ATP10A,0,0.028612712999999994,0.02162206254581357,0.014845883,0.017417412,0.05889688,0.043613818,0.008289572,False,False,True,False,False
ATP10D,-1,0.346235862,0.15838523926632422,0.29771397,0.47363067,0.4269095,0.44327313,0.08965204,False,False,False,False,False
ATP13A4,-1,0.471874252,0.10866527377850073,0.359004,0.4862731,0.48217306,0.3928909,0.6390302,False,False,False,False,False
ATP13A5,0,0.0007050544135000001,0.0008294511699600293,0.0010408706,0.0019857073,4.0803465e-05,0.0004575538,3.369025e-07,False,False,False,False,True
ATP1A2,-1,0.07314166899999999,0.026096534929510855,0.063103095,0.10565111,0.07879259,0.08294633,0.03521522,False,False,False,False,False
ATP1B3,-1,0.177406058,0.04218894705019456,0.11886655,0.22019932,0.21326722,0.1810081,0.1536891,False,False,False,False,False
ATP2B4,-1,0.25055694,0.14416074874169946,0.26162294,0.43913078,0.21248518,0.04142736,0.29811844,False,False,False,False,False
ATP6V1A,-1,0.150343991,0.08127686045420172,0.28012815,0.17991084,0.10915335,0.09500417,0.087523445,False,False,False,False,False
ATP8B1,1,0.22372892100000003,0.07755955946282865,0.32114106,0.2234019,0.20132466,0.26149556,0.111281425,False,False,True,False,False
ATP8B2,0,0.00014553168637879997,0.00022049885300414932,4.3109694e-06,4.024648e-06,0.00021530568,0.00050396926,4.7874494e-08,False,False,False,True,False
ATR,0,0.020164396660000004,0.008942426063396855,0.022621566,0.030699963,0.021445831,0.0059805373,0.020074086,False,True,False,False,False
ATRNL1,-1,0.395434698,0.07484212821606437,0.30804902,0.40814325,0.40650082,0.3483036,0.5061768,False,False,False,False,False
ATXN7L1,-1,0.37837720799999996,0.10267013657805697,0.29899013,0.5406111,0.33436236,0.30043253,0.41748992,False,False,False,False,False
AVEN,0,0.1672176344,0.09773104216468198,0.060566302,0.21217848,0.3019089,0.1754562,0.08597829,False,False,False,False,True
AXL,-1,0.30320305799999997,0.033574106838583515,0.2636578,0.31332594,0.31584814,0.34724241,0.275941,False,False,False,False,False
AZGP1,-1,0.22937197200000004,0.06868839326819176,0.2680949,0.32801265,0.18365915,0.20955944,0.15753372,False,False,False,False,False
AZI2,-1,0.36542101,0.05680151045015704,0.33013365,0.45699856,0.38088554,0.3447173,0.31437,False,False,False,False,False
B2M,-1,0.34849182999999995,0.11500981934115538,0.29910678,0.28209448,0.42879528,0.22661841,0.5058442,False,False,False,False,False
B3GALNT2,-1,0.351635728,0.055490319996168,0.33084702,0.4365298,0.3693831,0.33321074,0.28820798,False,False,False,False,False
B3GLCT,-1,0.47002531000000003,0.0782175835809711,0.35087368,0.49132505,0.5230462,0.43764552,0.5472361,False,False,False,False,False
B4GALNT4,-1,0.31121734,0.06904114114800934,0.26685184,0.36921325,0.2826715,0.23864758,0.39870253,False,False,False,False,False
B4GALT5,-1,0.221311334,0.06645502435893226,0.1097617,0.2252171,0.28299785,0.2574285,0.23115152,False,False,False,False,False
B4GALT6,-1,0.299845848,0.05173200755127449,0.29082078,0.2936899,0.3576824,0.33477926,0.2222569,False,False,False,False,False
BAALC,-1,0.335516,0.0933079661252875,0.3115584,0.44096956,0.2989333,0.21111774,0.415001,False,False,False,False,False
BAALC-AS1,-1,0.321807346,0.057473340232146605,0.3705756,0.39058658,0.2517314,0.29230955,0.3038336,False,False,False,False,False
BACE2,-1,0.32538258400000003,0.1051726864855212,0.29789782,0.41135323,0.341148,0.1596225,0.41689137,False,False,False,False,False
BACH1,-1,0.38243744999999996,0.04837106055405133,0.32233942,0.40735385,0.44181228,0.3959183,0.3447634,False,False,False,False,False
BACH2,-1,0.39934350599999996,0.05657642022670425,0.33303908,0.47544587,0.43727708,0.37981445,0.37114105,False,False,False,False,False
BAIAP2,-1,0.17827790159999998,0.16645561604745407,0.23765218,0.43816006,0.09342135,0.010612328,0.11154359,False,False,False,False,False
BANP,-1,0.347687514,0.12313551013809938,0.3009672,0.4662246,0.2265802,0.2528886,0.49177697,False,False,False,False,False
BARD1,-1,0.362067606,0.04829363025922344,0.333742,0.4423424,0.3720713,0.33672866,0.32545367,False,False,False,False,False
BASP1,-1,0.176991392,0.05504767929930489,0.22928071,0.1518911,0.12865019,0.24322811,0.13190685,False,False,False,False,False
BATF3,0,0.0026945221419031997,0.006017355896462301,1.3344107e-06,2.3712616e-08,5.886962e-07,0.013458692,1.197189e-05,False,False,True,False,False
BAZ1A,-1,0.338259098,0.07507089537125237,0.3287542,0.4196907,0.40538904,0.2974214,0.24004015,False,False,False,False,False
BBS9,-1,0.34768950800000004,0.12313704496251676,0.3009672,0.46623307,0.2265815,0.2528891,0.49177667,False,False,False,False,False
BBX,-1,0.4086798079999999,0.050538258986638745,0.3453382,0.48137677,0.42924163,0.39867842,0.38876402,False,False,False,False,False
BCAR3,-1,0.31356338,0.1038520540581023,0.3479363,0.4732333,0.2427457,0.2080324,0.2958692,False,False,False,False,False
BCAT1,-1,0.264005768,0.10505589940253388,0.30992228,0.38713294,0.22735472,0.1062367,0.2893822,False,False,False,False,False
BCL11A,-1,0.2929694508,0.20428137077535266,0.31835142,0.49638048,0.17037778,0.011576054,0.46816152,False,False,False,False,False
BCL11B,-1,0.016741780282,0.03434982111116136,0.0009987502,0.00030629654,0.00050191267,0.07813813,0.003763812,False,False,False,False,False
BCL6,-1,0.15665173599999999,0.06933549229414493,0.16450612,0.2683081,0.09696051,0.10077491,0.15270904,False,False,False,False,False
BCL7A,0,0.0005574924458,0.0011469970397653703,6.380304e-05,5.534033e-05,4.4492503e-05,1.4790856e-05,0.0026090355,False,False,False,False,True
