gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM23,0,0.14639913799999998,0.025756498088425575,0.13894416,0.16475153,0.12256265,0.1245022,0.18123515,False,True,False,False,False
ADAM28,0,0.0581730622,0.016037771396974324,0.043897554,0.065254115,0.04756494,0.082947455,0.051201247,False,True,False,False,False
ADAM33,0,0.09688521720000001,0.009564409482699352,0.09078103,0.10076221,0.08607944,0.11088253,0.095920876,False,True,False,False,False
ADAM7,0,0.07800791259999999,0.03363617515128945,0.10599898,0.104323044,0.09279438,0.058362003,0.028561156,False,False,False,False,True
ADAMTS10,0,0.033213465399999996,0.0362189412841025,0.02278672,0.006054069,0.01291525,0.09616726,0.028144028,False,False,True,False,False
ADAMTS12,0,0.078439603,0.023821669205988064,0.0957277,0.087509245,0.09136572,0.03700254,0.08059281,False,False,False,False,True
ADAMTS15,0,0.06192923140000001,0.02203266171015408,0.05060872,0.07027328,0.06071585,0.034581617,0.09346669,False,False,True,False,False
ADAMTS16,0,0.08080974099999999,0.009770785720150919,0.090462305,0.07524927,0.08454405,0.06657155,0.08722153,False,False,False,False,True
ADAMTS19-AS1,0,0.0801805012,0.0082195765392797,0.07864256,0.090027146,0.08729887,0.07167462,0.07325931,True,False,False,False,False
ADAMTS20,0,0.0932571596,0.013523185411766812,0.081237644,0.10732001,0.085028954,0.10864683,0.08405236,False,False,False,True,False
ADAMTS3,0,0.11000291120000001,0.021882018163903373,0.09207459,0.10839264,0.100174196,0.1016274,0.14774573,False,False,False,False,True
ADAMTS6,0,0.10253577659999999,0.038954441809789,0.16546075,0.09181494,0.10234487,0.09445374,0.058604583,False,False,True,False,False
ADAMTS9,0,0.0612685948,0.036062705101202894,0.08145673,0.025734494,0.11338058,0.03450965,0.05126152,False,False,True,False,False
ADAMTS9-AS2,0,0.08353732119999999,0.02846455401190904,0.060786836,0.12989114,0.08904015,0.07675588,0.0612126,False,False,True,False,False
ADAMTSL1,0,0.08276062860000001,0.04716915845779326,0.03608764,0.15660058,0.08218776,0.048073623,0.09085354,False,True,False,False,False
ADAMTSL2,0,0.090300853,0.005999995805514782,0.09370278,0.083466865,0.09873997,0.08680503,0.08878962,False,False,True,False,False
ADARB1,0,0.07891245599999999,0.022333184440429223,0.08273248,0.11486834,0.05636964,0.07423279,0.06635903,True,False,False,False,False
ADARB2,0,0.07344355039999999,0.020273881790240682,0.058584966,0.05226642,0.06685283,0.091370866,0.09814267,False,False,False,False,True
ADCY1,0,0.096326361,0.021687927775234893,0.10329106,0.12948756,0.08737742,0.071594365,0.0898814,False,False,True,False,False
ADCY2,0,0.06039123820000001,0.012190027402092345,0.057029147,0.06374966,0.05625038,0.045939744,0.07898726,True,False,False,False,False
ADCY4,0,0.0926422942,0.03791902724312761,0.15842532,0.081909366,0.0720693,0.08747074,0.063336745,False,False,True,False,False
ADCY7,0,0.138191486,0.01785352117964212,0.14643444,0.15866587,0.14630471,0.11509771,0.1244547,False,False,True,False,False
ADCY8,0,0.0591793338,0.02275259791880574,0.047566026,0.071176715,0.0547113,0.031526078,0.09091655,False,True,False,False,False
ADCYAP1,0,0.0672124622,0.011163642616378856,0.060746327,0.05476666,0.07789531,0.06255727,0.080096744,False,False,False,False,True
ADCYAP1R1,0,0.09311593160000001,0.027993992271642225,0.097380064,0.068187684,0.06938304,0.09356292,0.13706595,False,False,False,False,True
ADD2,0,0.161877706,0.024025282326933847,0.13331138,0.18719476,0.14227323,0.18346298,0.16314618,True,False,False,False,False
ADD3-AS1,0,0.19151351,0.03700694197660082,0.16032386,0.15598254,0.22503243,0.18011332,0.2361154,False,False,True,False,False
ADGRA1,0,0.114853432,0.0377546148620956,0.07106945,0.1203164,0.08991983,0.12268468,0.1702768,True,False,False,False,False
ADGRB1,0,0.0751263064,0.014588842317164405,0.088717446,0.0721244,0.085662656,0.07728057,0.05184646,False,False,True,False,False
ADGRB2,0,0.14223984,0.037077075377536864,0.092453,0.1814784,0.11511311,0.16525355,0.15690114,True,False,False,False,False
ADGRB3,0,0.099373968,0.032664162953295925,0.08891218,0.15407068,0.07494692,0.10314033,0.07579973,False,False,False,False,True
ADGRF5,0,0.0650212104,0.030561864204551925,0.047742397,0.088537626,0.10429281,0.054650646,0.029882573,False,True,False,False,False
ADGRL2,0,0.173794399,0.05551515751825109,0.10937067,0.20611055,0.124681905,0.24107458,0.18773429,False,True,False,False,False
ADGRL3,0,0.130090988,0.01029786969631923,0.12190978,0.14161822,0.11690498,0.13603367,0.13398829,False,False,False,True,False
ADGRV1,0,0.0862916292,0.010243263519522147,0.09689953,0.07302716,0.077948116,0.09253631,0.09104703,False,False,True,False,False
ADK,1,0.1360834588,0.04425455087033329,0.2097027,0.14532581,0.10497931,0.10690604,0.113503434,False,False,False,False,True
ADNP,1,0.15615179,0.018230995155059417,0.15858936,0.1335053,0.1439858,0.1640148,0.18066369,False,False,False,True,False
ADNP2,0,0.0902488818,0.021223886199680683,0.09913979,0.07207081,0.069673754,0.089007385,0.12135267,False,True,False,False,False
ADORA2B,0,0.09574151,0.030642015291281837,0.09256041,0.14223069,0.10640713,0.06610574,0.07140358,False,False,False,True,False
ADORA3,1,0.05376486479999999,0.014741382461488858,0.04935575,0.056839608,0.037062686,0.07690259,0.04866369,False,False,True,False,False
ADRA1A,0,0.141395188,0.027151432151527845,0.18003163,0.11696107,0.11718098,0.15694991,0.13585235,False,False,False,False,True
ADRA1B,0,0.07784950580000001,0.02792485146367451,0.031337433,0.106487446,0.08660977,0.07945591,0.08535697,False,False,False,False,True
ADRA2A,0,0.0623212928,0.012958143736551414,0.07470351,0.045868095,0.051931504,0.065361075,0.07374228,False,True,False,False,False
ADRA2C,0,0.08271623219999999,0.027421571175044936,0.064636014,0.0957728,0.058554847,0.12470169,0.06991581,True,False,False,False,False
ADRB1,0,0.0795554956,0.016884889631752963,0.062219214,0.063324004,0.09447427,0.07939507,0.09836492,False,False,False,True,False
ADTRP,0,0.0741913234,0.013349300814098158,0.073459744,0.07656944,0.057089698,0.069779485,0.09405825,False,False,False,True,False
AFAP1L2,0,0.10945790000000002,0.013890432931188646,0.09784692,0.11857303,0.12399514,0.09181724,0.11505717,False,True,False,False,False
AFF3,0,0.18874843000000002,0.02746252275727415,0.1428407,0.202191,0.18852226,0.21494614,0.19524205,False,True,False,False,False
AFF4,0,0.07981956999999999,0.027510964186005002,0.08017031,0.12452817,0.04989899,0.06920072,0.07529966,False,False,False,False,True
AGAP2,1,0.101267979,0.03224238495134401,0.09984993,0.10280156,0.084862575,0.06609949,0.15272634,False,False,True,False,False
AGBL1,0,0.072523675,0.006345660902623734,0.07719768,0.07516888,0.078258045,0.063337445,0.068656325,True,False,False,False,False
AGBL3,0,0.083652404,0.014464977839467577,0.07400898,0.095042996,0.07511454,0.1031451,0.070950404,False,True,False,False,False
AGMO,1,0.082874426,0.03394267029391515,0.05328997,0.07349271,0.05270701,0.10430038,0.13058206,False,False,True,False,False
AGTR1,0,0.062058590999999996,0.0088289064389247,0.050962817,0.07255119,0.06944934,0.057983346,0.059346262,False,False,False,True,False
AHCTF1,0,0.09740942,0.03676307238000995,0.16125025,0.08498071,0.08085382,0.0678487,0.09211362,False,True,False,False,False
AHCYL2,0,0.083751904,0.029576406480776068,0.07082462,0.11249454,0.075698845,0.04515172,0.114589795,False,False,False,True,False
AHDC1,1,0.1126746228,0.02071010986561899,0.09163117,0.117293544,0.14393419,0.11432004,0.09619417,False,False,False,False,True
AHI1,0,0.16651532679999997,0.03586222132240934,0.16454484,0.21806754,0.15676408,0.118363924,0.17483625,False,False,False,True,False
AHNAK,1,0.10930724,0.03878983569285967,0.07938576,0.1618103,0.10892079,0.13076945,0.0656499,False,True,False,False,False
AHR,0,0.1179890168,0.032131414622472994,0.14935383,0.096181214,0.08665867,0.10193362,0.15581775,False,False,False,True,False
AHRR,0,0.11555287880000001,0.041503985148172544,0.08524649,0.14245504,0.079387784,0.09560506,0.17507002,False,False,False,True,False
AIG1,0,0.186349414,0.02316033985184868,0.1596077,0.22054203,0.17873687,0.19651456,0.17634591,False,False,False,False,True
AKAIN1,0,0.092488924,0.02483192450494484,0.0668759,0.12619436,0.10109768,0.09931792,0.06895876,False,False,False,True,False
AKAP13,0,0.1004233266,0.05599529137094768,0.0675939,0.11322686,0.058606993,0.19314797,0.06954091,True,False,False,False,False
AKAP5,0,0.07273980399999999,0.027037305570576802,0.10277304,0.10119872,0.057209633,0.056163214,0.046354413,True,False,False,False,False
AKR1C3,0,0.07874156680000001,0.04028523568753472,0.07669312,0.14460866,0.06167631,0.074919514,0.03581023,False,False,False,True,False
AKR1E2,0,0.107014728,0.01623702022395027,0.1064016,0.11491977,0.1028314,0.12747595,0.08344492,False,False,True,False,False
AKT3,0,0.136247118,0.025331038301888063,0.1638524,0.12814796,0.10117722,0.13010089,0.15795712,True,False,False,False,False
ALDH1A2,0,0.11306311519999998,0.023644939526536655,0.091760166,0.11435663,0.09448837,0.15094893,0.11376148,False,True,False,False,False
ALK,0,0.105150404,0.039416158946413565,0.096041426,0.17451388,0.093578584,0.0799843,0.08163383,False,True,False,False,False
ALOX5,0,0.0822368526,0.018387017162454215,0.06540692,0.08629335,0.063956395,0.108633034,0.086894564,False,False,True,False,False
ALPK1,0,0.1033750058,0.023230358122390157,0.07985879,0.10714906,0.116442285,0.133154,0.080270894,True,False,False,False,False
ALPK2,0,0.09103224879999999,0.024111678745805054,0.12710702,0.099810444,0.07111316,0.06762394,0.08950668,False,False,False,False,True
ALX1,0,0.088732753,0.01981846716355279,0.106945015,0.07316779,0.1083693,0.09106772,0.06411394,False,True,False,False,False
ALX3,0,0.073943021,0.016080685962714773,0.09354581,0.083574995,0.054543428,0.07716792,0.060882952,False,False,False,True,False
ALX4,0,0.0695702862,0.02484417109863898,0.042878974,0.10880971,0.055293187,0.0728267,0.06804286,False,False,False,True,False
AMER3,0,0.06726838000000002,0.01690269286313011,0.049620178,0.09395862,0.069839105,0.06620222,0.056721777,False,True,False,False,False
AMIGO2,0,0.0611781028,0.0181014587539716,0.05457917,0.061808236,0.048531428,0.09209026,0.04888142,False,False,False,True,False
AMMECR1,0,0.0714260066,0.024141530441524783,0.06775801,0.04355332,0.09246376,0.09951571,0.053839233,False,False,False,True,False
AMOTL1,0,0.1481169288,0.0344582676220983,0.17697665,0.17393243,0.13895299,0.092722744,0.15799983,False,False,False,True,False
AMPH,0,0.1463422752,0.03532547624568642,0.13507824,0.19389518,0.14815412,0.096679136,0.1579047,False,True,False,False,False
AMZ1,0,0.081990833,0.00609385254079634,0.08096605,0.085469075,0.07618538,0.09059758,0.07673608,True,False,False,False,False
ANGPT2,0,0.07506377439999999,0.021860522233618396,0.07019908,0.09731265,0.08140736,0.040057857,0.086341925,False,False,False,False,True
ANK1,0,0.080964358,0.0235721901732061,0.090280116,0.11743591,0.057558198,0.071688056,0.06785951,False,True,False,False,False
ANKDD1A,0,0.099521788,0.014551110055433315,0.10211878,0.08654676,0.084121555,0.119566925,0.10525492,True,False,False,False,False
ANKFN1,0,0.0597454602,0.0245323228527412,0.093885265,0.038480446,0.068543546,0.033459924,0.06435812,False,False,False,True,False
ANKRD18A,0,0.0926216152,0.03059250100043373,0.12862767,0.073100194,0.10483511,0.050839707,0.105705395,False,False,False,False,True
ANKRD22,0,0.0879765168,0.04797122917102009,0.034308624,0.15992905,0.100186884,0.05639684,0.089061186,False,True,False,False,False
ANKRD24,0,0.09892574400000001,0.01945724952641926,0.1253987,0.090367235,0.11297222,0.086958945,0.07893162,False,False,False,True,False
ANKRD29,0,0.06860646579999999,0.017067881364184783,0.057995792,0.06535711,0.07808877,0.09250488,0.049085777,False,True,False,False,False
ANKRD30A,0,0.0801072214,0.024825659366476103,0.046863414,0.09264897,0.091033466,0.062239457,0.1077508,False,False,False,True,False
ANKRD30B,0,0.102809109,0.028379590044170917,0.08302282,0.073106505,0.14040664,0.12397954,0.09353004,False,False,False,False,True
ANKRD30BL,0,0.11315828480000001,0.031825583319521185,0.07698479,0.12661214,0.081227064,0.13553488,0.14543255,True,False,False,False,False
ANKRD31,0,0.0881781202,0.024748588843813802,0.06266636,0.111759886,0.063337155,0.11313091,0.08999629,False,False,False,True,False
ANKRD34C-AS1,0,0.0686691524,0.02073653521542339,0.087934434,0.061432455,0.035990007,0.08176439,0.076224476,True,False,False,False,False
ANKRD35,0,0.10489328,0.03693930809657782,0.10071137,0.16957867,0.08947419,0.08127581,0.08342636,False,True,False,False,False
ANKRD42,0,0.0679459754,0.020333782917312502,0.04492523,0.054495618,0.09701541,0.077586494,0.065707125,False,False,False,True,False
ANKRD6,0,0.176485328,0.020311960931123068,0.14616881,0.19413686,0.16686392,0.19390236,0.18135469,False,False,True,False,False
ANKRD9,0,0.07991195799999999,0.02142664323031626,0.04247222,0.09508292,0.0900418,0.089737855,0.082224995,False,False,True,False,False
ANKS1A,0,0.076026713,0.014722636935280815,0.06945725,0.06414917,0.08525131,0.09729881,0.063977025,False,False,True,False,False
ANKS1B,1,0.11893400999999999,0.022556732593461977,0.12138843,0.15564945,0.09537732,0.1096486,0.11260625,False,False,False,False,True
ANO1,0,0.097505456,0.04678247903629766,0.17027271,0.119192,0.06803226,0.06714979,0.06288052,False,True,False,False,False
ANO10,0,0.16671577199999998,0.017901207649090888,0.16954951,0.19650395,0.15498972,0.1523545,0.16018118,False,False,False,False,True
ANO2,0,0.061908841999999985,0.008749307986352662,0.05690504,0.058752753,0.06220855,0.07679844,0.054879427,True,False,False,False,False
ANO5,0,0.07385829640000001,0.036323690918063825,0.09737153,0.038855787,0.05667711,0.050821055,0.125566,False,False,False,False,True
ANO6,0,0.0674748766,0.012946111563653691,0.08118922,0.05915685,0.06443656,0.052133903,0.08045785,False,False,False,False,True
ANOS1,0,0.11761568199999999,0.04348451384957258,0.10730906,0.18668221,0.09207311,0.12823826,0.07377577,False,True,False,False,False
ANTXR1,0,0.097228044,0.021269498904166927,0.091443576,0.126761,0.09803669,0.06760401,0.102294944,False,False,False,True,False
ANTXR2,0,0.08169246959999998,0.03403088828979991,0.10835921,0.07052965,0.12630105,0.051636778,0.05163566,False,False,False,True,False
ANXA1,1,0.0810294416,0.01618335286702897,0.079212554,0.07674482,0.10809183,0.06447066,0.076627344,False,False,False,True,False
ANXA11,0,0.087417543,0.01921283490286168,0.07446291,0.08417402,0.118525065,0.09043584,0.06948988,False,False,False,True,False
ANXA2,0,0.08648169400000001,0.016393343493517055,0.102833524,0.07195898,0.068702266,0.10321359,0.08570011,False,False,True,False,False
ANXA8,0,0.109724815,0.047235270861404506,0.112002105,0.08548794,0.06821087,0.09353341,0.18938975,False,False,False,True,False
AOAH,0,0.0865888852,0.023994136157479713,0.069944136,0.10653842,0.07117686,0.11830395,0.06698106,False,False,True,False,False
AP1B1,0,0.0549482232,0.0056577574834541285,0.06372512,0.05600986,0.04841296,0.054222446,0.05237073,False,False,False,True,False
AP1S3,0,0.09109610879999999,0.04075722775687811,0.072951734,0.14203262,0.037477314,0.08377515,0.119243726,False,False,False,False,True
AP3S1,0,0.16367687400000003,0.019069362441718644,0.13840793,0.18664016,0.16793345,0.15111028,0.17429255,False,False,False,True,False
APBA1,0,0.15220709,0.02080965607805904,0.14429273,0.1537905,0.12351478,0.1589842,0.18045324,False,False,False,True,False
APBB1IP,0,0.05966987259999999,0.016109560478847706,0.045490623,0.067913294,0.05036879,0.084117986,0.05045867,False,False,False,False,True
APC,0,0.06826788240000001,0.01741037808297421,0.06583127,0.08459873,0.040196072,0.07029095,0.08042239,False,False,False,False,True
APCDD1,0,0.07418191119999999,0.016962171920959803,0.07465079,0.09700536,0.07708884,0.049290746,0.07287382,False,True,False,False,False
APLP2,0,0.1463729588,0.042195721606826296,0.17441082,0.19651946,0.1268673,0.087715894,0.14635132,False,False,True,False,False
APOBEC3C,0,0.08821691000000001,0.023285310291427292,0.07153639,0.10321591,0.0882701,0.11787795,0.0601842,False,True,False,False,False
APOBEC3F,0,0.079286923,0.022697337035497027,0.07496859,0.11914571,0.06444066,0.07200326,0.065876395,True,False,False,False,False
APOD,0,0.0580719252,0.01713612653415038,0.076924026,0.037524585,0.048594385,0.07472071,0.05259592,False,False,True,False,False
APOE,0,0.062086294,0.02051219255423997,0.04094884,0.046903435,0.080410615,0.08702136,0.05514722,False,True,False,False,False
APOL1,0,0.0741963172,0.027201666538572762,0.03793946,0.06939531,0.10776107,0.06265485,0.093230896,False,False,True,False,False
APOL2,0,0.07359678979999999,0.030360279512496063,0.10325259,0.08324653,0.032120712,0.096950665,0.052413452,True,False,False,False,False
APOL3,0,0.08442887880000001,0.032909112044704085,0.0930075,0.042982064,0.07532608,0.1334943,0.07733445,False,True,False,False,False
APOL4,0,0.105853355,0.03573611928666675,0.07690723,0.13833901,0.06964215,0.14836279,0.096015595,False,True,False,False,False
APOL6,0,0.10175848800000001,0.029524822115989453,0.10079492,0.09262697,0.10089515,0.06636131,0.14811409,False,False,True,False,False
APOLD1,0,0.071200539,0.023029286256274963,0.07013936,0.10305871,0.08386789,0.04984692,0.049089815,False,True,False,False,False
APP,0,0.0888976108,0.022058527068683286,0.10594725,0.06720229,0.06955825,0.08471476,0.117065504,False,False,False,False,True
AQP1,0,0.0681062552,0.011870855650670057,0.048565496,0.07521878,0.07879561,0.07175647,0.06619492,False,False,True,False,False
AQP4,0,0.0922003328,0.01237272248998171,0.09260591,0.10794733,0.10032206,0.078717574,0.08140879,False,False,False,True,False
AQP4-AS1,0,0.0876952,0.022010363193821905,0.06564068,0.11755195,0.10402095,0.07672372,0.0745387,True,False,False,False,False
AR,1,0.0775879376,0.019548419348263464,0.09712715,0.058777533,0.08796275,0.054377295,0.08969496,False,False,True,False,False
ARF3,1,0.153540464,0.04873356182273034,0.23380889,0.1438691,0.13382433,0.10280055,0.15339945,False,True,False,False,False
ARFGAP1,0,0.0667066206,0.013899240180586917,0.07061327,0.08654043,0.052743483,0.06960726,0.05402866,True,False,False,False,False
ARG1,0,0.098759126,0.028486367883525092,0.1023549,0.05887693,0.09838924,0.13911447,0.09506009,False,False,True,False,False
ARHGAP10,0,0.0863538002,0.024815737000902983,0.07488191,0.086583555,0.09306581,0.122355446,0.05488228,True,False,False,False,False
ARHGAP12,0,0.10970753120000001,0.012972853971640831,0.098872006,0.12862654,0.09765324,0.10696786,0.11641801,False,False,False,True,False
ARHGAP15,0,0.09274426579999999,0.03184551476951634,0.07314185,0.07169364,0.107922584,0.1420487,0.068914555,False,False,True,False,False
ARHGAP18,0,0.097685196,0.012912705829276451,0.09559763,0.0838513,0.08808392,0.10528286,0.11561027,True,False,False,False,False
ARHGAP20,0,0.126178724,0.05531647520604218,0.08739693,0.12105521,0.08303473,0.11940836,0.21999839,False,True,False,False,False
ARHGAP22,0,0.10480192299999999,0.01754180750495921,0.100980826,0.13267675,0.084043495,0.104360804,0.10194774,False,True,False,False,False
ARHGAP24,0,0.059746645,0.01190707409267193,0.046112336,0.0679427,0.051532406,0.07533003,0.057815753,False,False,True,False,False
ARHGAP25,0,0.0604558706,0.016309717802686096,0.051113337,0.06687488,0.04625295,0.086153276,0.05188491,False,False,False,False,True
ARHGAP26,0,0.08374275639999999,0.019369567048340225,0.059866287,0.10311918,0.06923709,0.084185645,0.10230558,True,False,False,False,False
ARHGAP29,0,0.106717592,0.012823498833838995,0.10669346,0.12736821,0.09247086,0.10152773,0.1055277,False,False,True,False,False
ARHGAP31,0,0.0751364436,0.01938675761752814,0.060677033,0.075852156,0.0781056,0.055755414,0.105292015,False,False,False,False,True
ARHGAP36,0,0.0791886746,0.03139042312268753,0.12356557,0.08174086,0.037576493,0.08701602,0.06604443,False,False,False,True,False
ARHGAP42,0,0.097881905,0.020067095109303934,0.09886431,0.114738815,0.08464596,0.07170715,0.11945329,False,True,False,False,False
ARHGAP44,0,0.09563774519999999,0.05071718151133524,0.066332884,0.047056448,0.063954934,0.14478607,0.15605839,False,False,False,False,True
ARHGAP6,0,0.10915480799999999,0.03691897468864378,0.09237637,0.17330414,0.09615429,0.10412929,0.07980995,True,False,False,False,False
ARHGAP8,0,0.0720698344,0.015288501453125053,0.07091081,0.09750582,0.058277212,0.07137867,0.06227666,False,False,False,True,False
ARHGDIB,0,0.10984322880000001,0.017663035476164827,0.11004988,0.10271948,0.08461001,0.121249124,0.13058765,False,True,False,False,False
ARHGDIG,0,0.157423582,0.03298718275785036,0.1806029,0.14620711,0.16631478,0.1058078,0.18818532,False,False,False,False,True
ARHGEF11,0,0.13151945,0.026748036041865764,0.12787503,0.15871693,0.12610918,0.09150461,0.1533915,False,False,False,True,False
ARHGEF12,0,0.1031662892,0.027519068909627842,0.105184555,0.14990096,0.08219796,0.086505346,0.092042625,False,False,True,False,False
ARHGEF15,0,0.0695026088,0.015959695313291312,0.06849696,0.047578167,0.0817951,0.061986487,0.08765633,False,False,True,False,False
ARHGEF17,0,0.07317068439999999,0.02340167270731806,0.062216066,0.066069044,0.06678827,0.1143793,0.056400742,False,False,False,True,False
ARHGEF25,0,0.10812209200000003,0.01461512757535048,0.11100472,0.12646371,0.1164972,0.09418265,0.09246218,False,True,False,False,False
ARHGEF26,0,0.1182771368,0.012870947938173446,0.10098413,0.113947034,0.13554513,0.11614307,0.12476632,False,False,False,False,True
ARHGEF26-AS1,0,0.172094054,0.022179585479975273,0.1773125,0.16802311,0.1539632,0.15365075,0.20752071,False,True,False,False,False
ARHGEF28,0,0.151771492,0.02280443918033877,0.13779402,0.19103223,0.15232456,0.14101325,0.1366934,False,True,False,False,False
