gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABL1,0,0.014475163999999999,0.004300475731080399,0.019470274,0.011220814,0.018798627,0.010620035,0.01226607,False,True,False,False,False
ABL2,0,0.01891384145324,0.013782073895639613,0.018579911,6.862662e-07,0.02552361,0.0370313,0.0134337,False,False,False,True,False
ABLIM1,0,0.031541871799999996,0.009343409144187775,0.023248665,0.04603204,0.028808737,0.024472082,0.035147835,True,False,False,False,False
ABLIM2,0,0.032292341200000005,0.01339919012614155,0.04149669,0.018161168,0.032940272,0.048994906,0.01986867,False,False,True,False,False
ABLIM3,0,0.0225468328,0.010643739936839057,0.012319136,0.016925534,0.015671892,0.031511035,0.036306567,False,True,False,False,False
ABR,0,0.01322718106,0.012699942234303273,0.03574177,0.0054484913,0.00681373,0.008072107,0.010059807,False,False,True,False,False
ABTB2,0,0.0369761676,0.01897813321674432,0.025965208,0.036480404,0.05535866,0.055420205,0.011656361,False,False,False,False,True
ACAT2,0,0.023643601200000003,0.012470305856312093,0.032481916,0.01528079,0.038127847,0.00743758,0.024889873,False,False,True,False,False
ACER2,0,0.0142092306,0.007010453352451559,0.008790365,0.01017504,0.01619569,0.010224823,0.025660235,False,True,False,False,False
ACKR3,0,0.017161003654,0.014705718117306886,3.758627e-05,0.009941529,0.029862735,0.035035796,0.010927372,False,False,False,False,True
ACO1,0,0.023540483199999997,0.02156252991268241,0.019930383,0.013149636,0.015274492,0.061343536,0.008004369,False,False,False,True,False
ACP7,0,0.027020061800000002,0.016598132357901165,0.008443351,0.023878668,0.027880587,0.053708766,0.021188937,False,False,False,True,False
ACSL3,0,0.0229248201,0.01381804251355723,0.0075213765,0.025192562,0.023181718,0.044168726,0.014559718,False,False,False,False,True
ACSL5,0,0.01979955726,0.027301693303817202,0.000732973,0.01119926,0.0053814813,0.013910852,0.06777322,False,False,False,False,True
ACSM6,0,0.023340022159999998,0.01502346802378832,0.029015068,0.0026693628,0.041918278,0.02832243,0.014774972,False,True,False,False,False
ACTA2,0,0.0047790916,0.003345965437412982,0.0035966567,0.010569451,0.0044125533,0.003261099,0.002055698,False,False,False,False,True
ACTB,0,0.0321848398,0.01397876556632102,0.02333406,0.021079782,0.050241183,0.021906734,0.04436244,True,False,False,False,False
ACTC1,0,0.0235192668,0.011762643149744182,0.011981324,0.027697809,0.010913018,0.028778551,0.038225632,True,False,False,False,False
ACTG1,0,0.0106275856,0.0057413949990216045,0.008239315,0.006976416,0.020821298,0.008923832,0.008177067,False,False,False,True,False
ACTN1,0,0.0276938434,0.0063391074541545136,0.018552314,0.03518058,0.030611971,0.029491669,0.024632683,False,False,True,False,False
ACTN2,0,0.040134509900000004,0.020457570773895695,0.036348168,0.0444137,0.039230593,0.068980046,0.0117000425,False,False,False,False,True
ACVR1,0,0.020864066,0.006406509292544577,0.023184784,0.02933149,0.021318732,0.018683836,0.011801488,False,False,False,False,True
ACVR1C,0,0.014940616,0.0044597488764083456,0.019100638,0.01612725,0.019005774,0.010350739,0.010118679,True,False,False,False,False
ACVR2A,0,0.021753731626140003,0.026846326746176083,3.1021307e-06,0.00581954,0.012053212,0.023776984,0.06711582,False,False,True,False,False
ADA,0,0.020024837,0.014607696428124062,0.013221142,0.009770031,0.02735188,0.007554885,0.042226247,False,False,False,False,True
ADAM11,0,0.022662536400000002,0.008521475836107224,0.032724004,0.020351948,0.017864421,0.03003231,0.012339999,False,False,True,False,False
ADAM12,0,0.0366704202,0.016765685332808606,0.038624503,0.011931453,0.050302606,0.053095724,0.029397815,False,False,True,False,False
ADAM19,0,0.01473799230046,0.015269554842914907,2.1260673e-06,1.5505935e-05,0.0132325245,0.033143457,0.027296348,False,False,False,True,False
ADAM23,0,0.0026646672400000002,0.002313129907047493,0.002414773,0.0011990505,0.0004965617,0.0064705946,0.0027423564,True,False,False,False,False
ADAM28,0,0.0143775090476,0.011733043836846565,0.022814423,3.5132238e-05,0.004246558,0.027008336,0.017783096,True,False,False,False,False
ADAM9,0,0.01495267132,0.007054648237386709,0.012607367,0.009849298,0.024079995,0.020548036,0.0076786606,False,False,True,False,False
ADAMTS1,0,0.0161650434,0.004867836340550009,0.022203691,0.01314384,0.020669451,0.012957097,0.011851138,False,True,False,False,False
ADAMTS12,0,0.028103780000000002,0.007568708344510969,0.019649362,0.028617864,0.021302508,0.034359876,0.03658929,True,False,False,False,False
ADAMTS14,0,0.015472149299999998,0.005822217018361064,0.023292108,0.014402039,0.019191036,0.0087099355,0.011765628,True,False,False,False,False
ADAMTS17,0,0.013871971799999999,0.0036780675175459607,0.01449853,0.019626198,0.012867467,0.012788171,0.009579493,False,False,True,False,False
ADAMTS19,0,0.025447400599999996,0.013098873182034561,0.03904241,0.02527981,0.016852757,0.037451897,0.008610129,False,True,False,False,False
ADAMTS2,0,0.01759725212,0.01508152996028051,0.013242673,0.010400056,0.0071338126,0.044213027,0.012996692,False,False,True,False,False
ADAMTS4,0,0.00984558276,0.0055637400917895605,0.0053507094,0.010326418,0.010443227,0.018524887,0.0045826724,True,False,False,False,False
ADAMTS8,0,0.01350907266,0.00841343816482486,0.0056238673,0.025133213,0.017286692,0.005096391,0.0144052,True,False,False,False,False
ADAMTS9,0,0.022524186199999997,0.006090428061505094,0.025226051,0.021975541,0.03142437,0.016512698,0.017482271,True,False,False,False,False
ADAMTS9-AS2,0,0.03346603459999999,0.018697273398176666,0.055805426,0.022775246,0.05152161,0.021600403,0.015627488,False,False,False,True,False
ADAMTSL1,0,0.0431900407,0.03529241706092887,0.034375317,0.06898353,0.016383119,0.0897713,0.0064369375,True,False,False,False,False
ADAMTSL3,0,0.038250020881999997,0.03570609221176359,5.798341e-05,0.042141125,0.012009026,0.09202285,0.04501912,False,False,False,True,False
ADAMTSL4,0,0.020164422,0.021697665175300716,0.008771178,0.011962451,0.011513619,0.05890776,0.009667102,False,False,False,True,False
ADARB2,0,0.035496288,0.007330584129445756,0.030925103,0.040278003,0.03921081,0.042185023,0.024882501,False,False,False,True,False
ADARB2-AS1,0,0.0232292,0.012594445907142144,0.009146357,0.03916802,0.015310912,0.019152869,0.033367842,False,False,False,True,False
ADCY2,0,0.0369732822,0.021063297265643315,0.03738336,0.0690541,0.041764434,0.022031736,0.014632781,True,False,False,False,False
ADCY3,0,0.023616480407489683,0.017345751601311455,0.013829802,3.744842e-11,0.039952684,0.04044065,0.023859266,True,False,False,False,False
ADCY5,0,0.0384207406,0.027469164074694272,0.08370932,0.015826233,0.017175695,0.036238335,0.03915412,False,False,False,True,False
ADCY7,1,0.0384612484,0.037900428408658586,0.014954334,0.09949644,0.018132102,0.051153947,0.008569419,False,False,False,False,True
ADCY9,0,0.02103289504,0.008627730310585177,0.0069239372,0.028338932,0.025112934,0.018861894,0.025926778,True,False,False,False,False
ADD3-AS1,0,0.005054872940000001,0.004414175326205906,0.0049408195,0.002413596,0.0008795752,0.012360793,0.004679581,False,False,False,False,True
ADGRA3,0,0.01932827626,0.024809104543964122,0.003663594,0.0023594273,0.013122519,0.014916366,0.062579475,False,False,False,False,True
ADGRB3,0,0.022161800399999997,0.009129709894752642,0.024255352,0.03528165,0.021374803,0.020058054,0.009839143,False,False,True,False,False
ADGRD1,0,0.029429080059999994,0.030899576913691672,0.07808883,0.0154944,0.041721635,0.0053065037,0.0065340316,False,False,True,False,False
ADGRE2,0,0.0181229266,0.007607119111092109,0.023556614,0.00822856,0.01724176,0.027464887,0.014122812,True,False,False,False,False
ADGRE5,0,0.01670343938,0.011664078970363393,0.014999262,0.014501331,0.0114134485,0.036568858,0.0060342974,False,False,False,True,False
ADGRF3,0,0.015298304320000001,0.009973575265563242,0.028578283,0.004868161,0.018091965,0.019147914,0.0058051986,False,False,False,True,False
ADGRG1,0,0.028838813,0.009227485718987431,0.03826176,0.026921652,0.02204489,0.038525485,0.018440278,False,False,False,True,False
ADGRL3,0,0.019075961000000002,0.007053020328576581,0.021945007,0.0272556,0.01884997,0.019375395,0.007953833,False,False,False,False,True
ADGRL4,0,0.00737936956,0.0046849905352090385,0.0059889136,0.0053193523,0.014701251,0.00864645,0.0022408809,False,False,False,True,False
ADGRV1,1,0.046128512600000005,0.03384025374255901,0.08138281,0.00672539,0.018175153,0.07780833,0.04655088,False,False,False,False,True
ADH1B,0,0.016653773,0.006437379719211498,0.008968778,0.015904063,0.020622147,0.025227923,0.012545954,False,True,False,False,False
ADK,0,0.0204770622,0.005256547721246493,0.020638391,0.026840681,0.015808914,0.014727457,0.024369868,True,False,False,False,False
ADM,0,0.0215558677,0.012128112907095881,0.022929067,0.02547712,0.010130699,0.0100992555,0.039143197,False,False,True,False,False
ADNP,0,0.030572233999999997,0.011222744365195284,0.032810662,0.045773193,0.032809876,0.026612515,0.014854924,True,False,False,False,False
ADNP2,0,0.0297123046,0.00822257545334388,0.03216797,0.042744808,0.024921065,0.027046975,0.021680705,False,False,False,True,False
ADRA1A,0,0.014108993900000002,0.015045944293279503,0.004988685,0.0015509475,0.025462463,0.034802604,0.00374027,False,False,True,False,False
AEBP1,0,0.011428745199999998,0.002756927934045012,0.013147749,0.010659912,0.008987692,0.015319534,0.009028839,True,False,False,False,False
AEBP2,0,0.0266003602,0.025163098101791407,0.014397506,0.015385409,0.014442796,0.07156737,0.01720872,False,False,False,True,False
AEN,0,0.023009433509399997,0.015347405141297519,0.026064353,4.8081547e-05,0.04303995,0.021466535,0.024428248,True,False,False,False,False
AFAP1L2,0,0.00454454662,0.0026021652328906495,0.0028423625,0.0056464225,0.0023209665,0.0033067726,0.008606209,False,False,True,False,False
AFDN-DT,0,0.00910587484,0.011143776594890298,0.003194449,0.0046069585,0.028999293,0.0037172772,0.0050113965,False,True,False,False,False
AFF1,0,0.011244687200000002,0.0037081881584118273,0.015052318,0.008048946,0.008921167,0.015523092,0.008677913,False,True,False,False,False
AFF2,0,0.018901969600000002,0.007593657328980371,0.012994259,0.014784281,0.012477596,0.028182326,0.026071386,True,False,False,False,False
AFF3,0,0.0425449944,0.018087869428358393,0.027628433,0.039196316,0.034265913,0.073901996,0.037732314,True,False,False,False,False
AFF4,0,0.026024420599999997,0.009712569566651081,0.028916277,0.039486244,0.024865108,0.024384338,0.012470136,True,False,False,False,False
AGAP2,0,0.02535883894,0.020115305040081258,0.05294934,0.015821287,0.0051743127,0.013071455,0.0397778,False,False,False,False,True
AGBL3,0,0.025330314799999996,0.008729498583915241,0.029849181,0.023144225,0.021831607,0.037460938,0.014365623,False,True,False,False,False
AGBL4,0,0.01357956766,0.010265840265669653,0.010056697,0.0154905515,0.030494988,0.0069900895,0.0048655123,False,False,True,False,False
AGGF1,0,0.0274045488,0.020092305219807427,0.052365594,0.00470291,0.041236937,0.028178426,0.010538877,False,False,True,False,False
AGL,0,0.029619194199999997,0.006800968154797058,0.024393907,0.023831328,0.038754255,0.034973934,0.026142547,False,False,False,True,False
AGMO,0,0.0263280076,0.0101360567532551,0.020729553,0.011243468,0.035234842,0.030911885,0.03352029,False,False,True,False,False
AGPAT2,0,0.033661972199999994,0.044444961121099615,0.023395592,0.11236476,0.015776888,0.006920616,0.009852005,False,False,True,False,False
AHCTF1,0,0.026871387879999997,0.01580601167710455,0.048157327,0.0041534244,0.0300264,0.022953384,0.029066404,False,False,False,False,True
AHCYL2,0,0.020325975599999997,0.006385809884879935,0.02655092,0.026856242,0.014300251,0.020335222,0.013587243,False,True,False,False,False
AHDC1,1,0.008123828999999999,0.006756265721779747,0.007432583,0.003198347,0.001740417,0.018872619,0.009375179,False,False,True,False,False
AHNAK,0,0.03126063508,0.022371590293828528,0.05374424,0.047462076,0.0007291714,0.015596301,0.038771387,False,False,False,False,True
AHNAK2,1,0.033493696,0.010542581034498335,0.042218126,0.035522435,0.044212393,0.019680295,0.025835231,False,False,False,False,True
AHR,0,0.026720917,0.008398464594089654,0.03309674,0.034655493,0.026906947,0.025531596,0.013413809,False,False,True,False,False
AJAP1,0,0.019908842399999998,0.008853387066926831,0.015809279,0.012167334,0.019653074,0.0350005,0.016914025,False,True,False,False,False
AK5,0,0.018572765800000002,0.005667321477829117,0.020211585,0.024489027,0.021303367,0.017330723,0.009529127,False,False,True,False,False
AK7,0,0.0242338618,0.008841251789604439,0.023668911,0.017392322,0.027682075,0.0372995,0.015126501,False,False,False,True,False
AKAIN1,0,0.0248342982,0.01443680441486303,0.028421663,0.03706146,0.009174029,0.03935266,0.010161679,False,True,False,False,False
AKAP12,0,0.01528325928,0.006564461580484517,0.0039786724,0.015890546,0.020816159,0.018224379,0.01750654,False,False,False,False,True
AKAP13,0,0.00790839626,0.002588010227570834,0.0101761725,0.008746708,0.0036123658,0.00944723,0.007559505,True,False,False,False,False
AKAP6,0,0.03274674728,0.022481877719327685,0.0035735064,0.021655899,0.047667284,0.061291207,0.02954584,False,False,False,True,False
AKAP7,0,0.03822703652,0.04630460663331033,0.0074738646,0.016831636,0.11971691,0.016418803,0.030693969,False,False,False,False,True
ALCAM,1,0.029311316600000005,0.00833898600161787,0.039794706,0.022767397,0.03325701,0.031644642,0.019092828,False,True,False,False,False
ALDH1A1,0,0.013627961802222196,0.010320097051848384,0.011850491,1.111098e-11,0.015276987,0.012145597,0.028866734,True,False,False,False,False
ALDH1A2,0,0.00471234281,0.0024946391512996875,0.00084972725,0.0064997203,0.0035943508,0.0058452147,0.006772701,False,False,False,False,True
ALG14,0,0.0222645522,0.014610689330838662,0.03753685,0.002588239,0.017875297,0.01729203,0.036030345,False,False,True,False,False
ALK,0,0.03831335600000001,0.008599544005702512,0.03795688,0.026401766,0.037952006,0.050707288,0.03854884,False,False,True,False,False
ALOX12-AS1,0,0.021211517240195998,0.022819118132826166,0.0100987535,2.3000098e-07,0.05051927,0.040691074,0.0047482587,False,False,False,True,False
ALOXE3,0,0.01470850844,0.009094516502991347,0.0076971552,0.012139928,0.009462896,0.013824614,0.030417949,False,True,False,False,False
AMDHD1,0,0.0256475438,0.02504681292920512,0.035060663,0.008682205,0.06514548,0.004080472,0.015268899,False,False,True,False,False
AMMECR1,0,0.026628771900000004,0.015498230314244988,0.020132279,0.0137706045,0.013328196,0.04760161,0.03831117,True,False,False,False,False
AMOTL1,0,0.0172676426,0.011821035851555707,0.037920143,0.011811479,0.010059585,0.016338602,0.010208404,True,False,False,False,False
AMPD3,0,0.021873303200000003,0.006569661115394704,0.018609293,0.012634617,0.024309225,0.023741962,0.030071419,False,False,False,False,True
AMPH,0,0.027009977400000003,0.005637687451465699,0.025159651,0.03460023,0.030277468,0.01978091,0.025231628,True,False,False,False,False
AMZ1,1,0.030053388680000005,0.019634034997863196,0.03470511,0.021947803,0.027453193,0.059815746,0.0063450914,False,False,False,False,True
ANGPTL2,0,0.020399326223,0.01412565039781187,1.0612115e-05,0.016235473,0.021136621,0.038669802,0.025944123,False,False,False,True,False
ANK3,0,0.017652899399999998,0.0038007474324984157,0.015092965,0.021877604,0.012527855,0.020134203,0.01863187,False,False,False,True,False
ANKDD1A,0,0.015519539399999999,0.005012526505878777,0.016475476,0.010932145,0.010408522,0.017225655,0.022555899,False,True,False,False,False
ANKH,0,0.0369954862,0.01507515640254552,0.06361575,0.031290777,0.026302848,0.03268174,0.031086316,False,False,True,False,False
ANKRD18A,0,0.023552332999999998,0.015619813713052677,0.010203447,0.012559437,0.0439339,0.03679361,0.014271271,False,False,False,True,False
ANKRD26,0,0.010087500466760001,0.00834693119541335,0.019783748,0.012187536,9.104338e-07,0.015439781,0.0030255269,False,True,False,False,False
ANKRD27,0,0.020617793250300002,0.02676143876731733,3.4122515e-06,0.008099506,0.06689523,0.019291578,0.00879924,False,True,False,False,False
ANKRD30B,0,0.012747276041999999,0.012045276357542907,0.03078564,0.01824798,0.00011238221,0.008971996,0.005618382,False,True,False,False,False
ANKRD30BL,0,0.022099209853826,0.019759470129271563,0.0412792,1.7066913e-07,0.0045001996,0.022733102,0.041983377,False,False,False,False,True
ANKRD31,0,0.0147843052,0.0059561039396238465,0.012384461,0.016484844,0.023959666,0.007983017,0.013109538,True,False,False,False,False
ANKRD46,0,0.01184928502,0.01167350392434373,0.009657128,0.010046491,0.03175519,0.0065586604,0.0012289557,False,False,False,False,True
ANKRD50,0,0.0238398102,0.006169449966959105,0.028351663,0.031527933,0.019178597,0.016705832,0.023435026,False,False,True,False,False
ANKRD6,0,0.012952949430000003,0.010992865403802045,0.013344396,0.015671296,0.00012787715,0.029303063,0.006318115,True,False,False,False,False
ANKRD7,0,0.020793692319999998,0.017745767499879026,0.01865122,0.011573817,0.05096968,0.017808944,0.0049648006,False,True,False,False,False
ANO10,0,0.026802675600000003,0.008700039920362624,0.022969611,0.029256662,0.03046978,0.03719086,0.014126465,False,False,False,False,True
ANO3,0,0.025427309000000002,0.025056434834178246,0.010682193,0.06757642,0.029290624,0.012400008,0.0071873,False,False,False,True,False
ANO4,0,0.027627561000000002,0.02403491147884443,0.009549219,0.008654256,0.027946133,0.024209537,0.06777866,False,False,False,False,True
ANTXR1,0,0.017392424460000003,0.014387665608592335,0.04014211,0.02096292,0.0063475533,0.015189212,0.004320327,True,False,False,False,False
ANTXR2,0,0.0200288724,0.010867754879091831,0.03619462,0.014132296,0.013329199,0.026152192,0.010336055,False,False,False,False,True
ANXA11,0,0.015629402660000003,0.0104567917226085,0.021809364,0.0025557408,0.029805811,0.0126109235,0.011365174,True,False,False,False,False
ANXA2,0,0.025444371179999998,0.020744794942870043,0.0003951559,0.021101154,0.03668565,0.054318443,0.014721453,False,False,False,True,False
ANXA4,0,0.032011057,0.009428184684808815,0.040061913,0.026480589,0.03139559,0.04241569,0.019701503,True,False,False,False,False
AP1AR,0,0.00703531246,0.0037865946366546764,0.008512414,0.0008309903,0.009599392,0.010087119,0.006146647,False,False,False,True,False
AP1S2,0,0.014326787700000001,0.0040801686540387575,0.01067095,0.019240007,0.0143233165,0.017461486,0.009938179,False,False,False,False,True
AP1S3,0,0.010952057599999999,0.002273371040925194,0.011116764,0.01076858,0.007259203,0.012599528,0.013016213,False,False,False,False,True
AP3S1,0,0.0357969514,0.010268427147834878,0.03426061,0.051117755,0.035722345,0.03567587,0.022208177,False,False,False,False,True
APBA1,0,0.024128689600000003,0.009638938108506627,0.02684575,0.037776873,0.023222795,0.021768596,0.011029434,False,True,False,False,False
APBA2,0,0.02044312662,0.01689537369333205,0.0015665741,0.019704534,0.017252995,0.015803203,0.047888327,False,True,False,False,False
APBB2,0,0.03037375746,0.02625902859648672,0.058482144,0.011633317,0.015982652,0.05931582,0.0064548543,False,False,False,True,False
APCDD1,0,0.030759177999999998,0.012281907267874625,0.022453478,0.027498297,0.022477092,0.029321618,0.052045405,False,False,False,True,False
APLF,0,0.035938917199999997,0.020543771459941896,0.052626774,0.035114042,0.014193414,0.060314406,0.01744595,False,False,True,False,False
APLP2,0,0.012106198540000002,0.006993306574425013,0.01639328,0.011469343,0.020988673,0.008954977,0.0027247197,False,True,False,False,False
APOC1,0,0.01737009096,0.014938027351240411,0.010293794,0.0047794348,0.04170398,0.021398688,0.008674558,False,False,True,False,False
APOD,0,0.00805593108,0.005005234663256193,0.005256255,0.01158548,0.015062581,0.0048560854,0.003519254,False,True,False,False,False
APOE,0,0.017913478,0.01309409510942629,0.01333468,0.00296058,0.011107961,0.026176613,0.035987556,True,False,False,False,False
APOL2,0,0.004357982386,0.004753578019302669,0.0040743034,0.0018472719,0.00082334573,0.0125959525,0.0024490384,True,False,False,False,False
APOL3,0,0.001111199248,0.0011043836865909358,0.0009826602,0.0003052011,7.951294e-05,0.0028737672,0.0013148548,False,True,False,False,False
APOL6,0,0.00489808844,0.00585223060650901,0.0042713704,0.015139043,0.0010712368,0.001596486,0.002412306,False,False,True,False,False
APOLD1,0,0.016493335399999996,0.007716166071878041,0.011746665,0.014197132,0.029741628,0.010599338,0.016181914,True,False,False,False,False
APTR,0,0.023189721,0.016956083702701047,0.023606008,0.007306062,0.05115474,0.021267172,0.012614623,False,True,False,False,False
AQP1,0,0.0057085768,0.004161373928670163,0.0044679516,0.012926434,0.005221671,0.0033650356,0.0025617918,False,False,True,False,False
AQP4,0,0.0182964332,0.01190972806842378,0.034787565,0.016962355,0.025253393,0.006641424,0.007837429,False,True,False,False,False
AQP4-AS1,0,0.015487129899999999,0.009975375477135702,0.010686355,0.03144025,0.018409675,0.0059109405,0.010988429,True,False,False,False,False
ARAP3,0,0.018252762,0.011564263638340618,0.010741373,0.015400977,0.032153465,0.02812205,0.004845945,True,False,False,False,False
ARC,0,0.008868896880000001,0.003320428315172393,0.008143614,0.006597536,0.014561449,0.008611069,0.0064308164,False,True,False,False,False
ARFGAP1,0,0.01751528004,0.025167474478337067,0.0087754335,0.0010837223,0.011248548,0.061990008,0.0044786884,False,False,False,True,False
ARFGAP3,0,0.023130984799999997,0.011007577491135331,0.018740114,0.016396657,0.017980063,0.042693757,0.019844333,False,False,False,True,False
ARHGAP10,0,0.026030351,0.013268334150901763,0.028292224,0.04553908,0.029064506,0.014534644,0.012721301,False,False,False,False,True
ARHGAP12,0,0.018604343540000002,0.00913048240893672,0.01672914,0.032435596,0.017423829,0.01950916,0.0069239927,False,False,False,True,False
ARHGAP15,0,0.037693365199999995,0.02224638256099608,0.019579198,0.041661695,0.011043283,0.06492342,0.05125923,False,False,False,True,False
ARHGAP20,0,0.0242385801,0.009955160911555362,0.029097803,0.022374853,0.02840352,0.0078843115,0.033432413,False,False,False,False,True
ARHGAP24,0,0.0212347049,0.020531771714071216,0.0141600855,0.0113892555,0.022688953,0.05559017,0.0023450605,False,False,True,False,False
ARHGAP25,0,0.021828849,0.01484601181331008,0.023898574,0.016422076,0.016540635,0.006355923,0.045927037,True,False,False,False,False
ARHGAP26,0,0.027844191400000003,0.007165556485909749,0.018708793,0.037526183,0.030997379,0.028381512,0.02360709,False,True,False,False,False
ARHGAP26-AS1,0,0.0186291463,0.008174297179566721,0.027867395,0.015977861,0.026715029,0.0103246635,0.012260783,False,False,True,False,False
ARHGAP27,0,0.021513644,0.011120989150315204,0.015739134,0.019623326,0.008068381,0.026863199,0.03727418,False,False,False,True,False
ARHGAP29,0,0.012838068800000001,0.008331439605338605,0.027262097,0.011032149,0.009434346,0.010710778,0.005750974,False,True,False,False,False
ARHGAP31,0,0.0273942064,0.024718986184356286,0.014238218,0.017120764,0.014829594,0.07146645,0.019316006,False,False,False,True,False
ARHGAP39,0,0.0239299674,0.010442690767525306,0.033502605,0.033389755,0.02703664,0.013281696,0.012439141,True,False,False,False,False
ARHGAP42,0,0.028983079700000004,0.014185457305411781,0.04612204,0.03324123,0.026483849,0.031948283,0.0071199965,True,False,False,False,False
ARHGAP6,0,0.027117307,0.020508728596400766,0.033836093,0.060332965,0.013191246,0.013149631,0.0150766,False,True,False,False,False
ARHGDIG,0,0.0137486366,0.0026309685798037003,0.013248193,0.01683664,0.011381961,0.016115716,0.011160673,False,True,False,False,False
ARHGEF10L,0,0.014191245179999997,0.00775215879004719,0.0076706284,0.013724506,0.0123774065,0.02741304,0.009770645,True,False,False,False,False
ARHGEF11,0,0.021177463,0.01735158150542917,0.017592922,0.009989558,0.016805727,0.051533315,0.009965793,False,False,False,False,True
ARHGEF12,0,0.027075958,0.018622448149163997,0.012299761,0.014707393,0.037666354,0.054932274,0.015774008,False,False,True,False,False
ARHGEF26,0,0.013351118919999998,0.00446868645902958,0.014246481,0.013829952,0.016808193,0.016190184,0.0056807846,False,False,False,False,True
ARHGEF26-AS1,0,0.017466578294,0.011148104307661848,0.030620495,0.00070421497,0.0135849165,0.02122594,0.021197325,False,False,True,False,False
ARHGEF28,0,0.009560496359999998,0.004301796580889109,0.0131103285,0.004878838,0.014788631,0.008886991,0.0061376933,False,False,True,False,False
ARHGEF3,0,0.0227366716,0.006474339183902579,0.019965503,0.022352966,0.019097347,0.018275132,0.03399241,False,True,False,False,False
ARHGEF4,0,0.01054114787931516,0.010463456436413027,0.022998478,7.965758e-10,0.011353421,0.018321667,3.21726e-05,True,False,False,False,False
ARHGEF9,0,0.03666591179999999,0.016944227745414285,0.021113386,0.059522565,0.019160688,0.04534806,0.03818486,False,False,False,True,False
ARID3A,0,0.0360161416,0.0209626998097208,0.033194955,0.010849159,0.023399368,0.06446844,0.048168786,False,False,False,True,False
ARID5A,0,0.035684420239999994,0.04816923727990527,0.027149362,0.12075698,0.0117053045,0.0066919187,0.012118536,False,False,False,False,True
ARID5B,0,0.0174718812,0.0061960867715931955,0.017577605,0.024703199,0.020614414,0.016502725,0.007961463,False,True,False,False,False
ARL15,0,0.014632290720000002,0.009145699825656125,0.0017753366,0.0165532,0.02292692,0.022782886,0.009123111,False,False,False,False,True
ARL4A,0,0.0195402444,0.007183570468326027,0.028233303,0.015964357,0.011106175,0.016647646,0.025749741,False,False,False,False,True
ARL4C,0,0.02097159756,0.022546958869170016,0.008905696,0.0027923258,0.014136841,0.01922345,0.059799675,True,False,False,False,False
ARMC12,0,0.007348011976400001,0.005742942914277868,4.120482e-06,0.013617037,0.0061984076,0.0042831413,0.0126373535,False,True,False,False,False
