gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALX3,0,0.0831455808,0.02823246824395723,0.1250767,0.08387212,0.04736706,0.08763629,0.071775734,False,True,False,False,False
ALX4,0,0.0630437342,0.023980058182357756,0.028643101,0.08515227,0.05046804,0.06651576,0.0844395,False,False,False,True,False
AMER2,0,0.11063589600000001,0.03522990810185119,0.09470509,0.14980191,0.0797727,0.08131993,0.14757985,False,False,False,False,True
AMMECR1,0,0.081911395,0.023610239658022048,0.108603,0.061773628,0.060076367,0.07345422,0.10564976,False,False,False,False,True
AMPH,0,0.10051388160000001,0.03282316990288164,0.13846856,0.09156035,0.049996153,0.11288401,0.109660335,False,True,False,False,False
AMZ1,0,0.0925173508,0.02596161255083075,0.091403954,0.07391118,0.08896717,0.13628669,0.07201776,False,False,False,True,False
ANGPT1,0,0.10563783900000001,0.03784524485294493,0.10659369,0.16118085,0.10127066,0.10472336,0.054420635,True,False,False,False,False
ANGPT2,0,0.074949463,0.01954068649543485,0.08433174,0.086395,0.04479194,0.09294339,0.066285245,False,False,False,True,False
ANK1,0,0.0861478622,0.008661479383442484,0.085796125,0.10016904,0.07700912,0.081693046,0.08607198,True,False,False,False,False
ANK2,1,0.159876156,0.028008080342594527,0.15895924,0.19853114,0.12606339,0.17359398,0.14223303,False,False,True,False,False
ANK3,1,0.0969477232,0.01866841611880079,0.08177385,0.12576863,0.10055734,0.097572036,0.07906676,False,False,True,False,False
ANKH,0,0.12278591220000001,0.013051605163303634,0.111354485,0.14179392,0.110456996,0.12877464,0.12154952,True,False,False,False,False
ANKRD18A,0,0.1049212478,0.027207370625336423,0.103516825,0.06422249,0.098350674,0.13537626,0.12313999,False,False,False,False,True
ANKRD22,0,0.09154762699999999,0.021718419490463506,0.065293275,0.10548158,0.12080818,0.08442821,0.08172689,False,False,True,False,False
ANKRD28,0,0.0940062958,0.0334800679016921,0.13835384,0.10867369,0.054645985,0.10090376,0.067454204,True,False,False,False,False
ANKRD30B,0,0.1197334058,0.08842084345478157,0.09123929,0.15060589,0.2591242,0.052651197,0.045046452,False,True,False,False,False
ANKRD30BL,0,0.09812342959999999,0.026589827779491215,0.075858094,0.13665248,0.07020667,0.104497984,0.10340192,False,False,True,False,False
ANKRD50,0,0.0886265908,0.04956687822416045,0.123772055,0.084120624,0.019410035,0.14688285,0.06894739,False,False,False,True,False
ANKRD62,0,0.0871572794,0.029960211391684335,0.10783254,0.042220812,0.07018862,0.1060666,0.109477825,False,True,False,False,False
ANKRD7,0,0.071680086,0.01577712548055665,0.09155985,0.08552147,0.05915204,0.05738515,0.06478192,False,False,True,False,False
ANKS1B,1,0.10863641199999999,0.019392120017877303,0.093024895,0.13488817,0.12333662,0.09183232,0.100100055,False,False,False,True,False
ANKUB1,0,0.0787300228,0.02504051971963975,0.10344051,0.074881144,0.08989934,0.037765164,0.087663956,True,False,False,False,False
ANO2,0,0.0734351494,0.015747852388955638,0.09311018,0.056418523,0.07242117,0.060104404,0.08512147,False,False,True,False,False
ANO3,0,0.094924511,0.03564599979273067,0.103395395,0.04171229,0.09419591,0.09373288,0.14158608,False,False,False,False,True
ANO5,0,0.09217333400000001,0.01695475335698901,0.09377403,0.08067529,0.12102722,0.08389204,0.08149809,False,True,False,False,False
ANO6,0,0.1278229692,0.031234859678328526,0.17327392,0.09779307,0.13817567,0.099195056,0.13067713,False,True,False,False,False
ANOS1,0,0.0904929582,0.024693235672562076,0.092170075,0.10673582,0.11403853,0.089231834,0.050288532,False,False,True,False,False
ANPEP,0,0.086747394,0.02770824959846309,0.13581921,0.0691236,0.07993769,0.07553542,0.07332105,True,False,False,False,False
ANXA1,1,0.09206156979999999,0.021874181660817126,0.11923129,0.107251465,0.069238394,0.071493834,0.093092866,False,False,False,False,True
ANXA11,0,0.11569132800000001,0.02343090949046302,0.08938298,0.10805981,0.1169387,0.15336485,0.1107103,False,False,False,True,False
ANXA2,0,0.13738035,0.02205108885092639,0.17110506,0.11205488,0.14390391,0.13240539,0.12743251,False,True,False,False,False
AOAH,0,0.041456998499999995,0.03066851284908949,0.0039327075,0.0757634,0.018295255,0.04254681,0.06674682,True,False,False,False,False
AP1S2,0,0.1194689892,0.01675822255373532,0.11175094,0.123943776,0.14245299,0.12226052,0.09693672,False,False,False,True,False
AP2M1,1,0.085990224,0.020963047028574593,0.11612783,0.07444212,0.0793825,0.06266844,0.09733023,False,False,True,False,False
AP2S1,1,0.0946252772,0.03417500937111545,0.13063653,0.0623623,0.063808896,0.08559803,0.13072063,False,False,False,False,True
APBA1,0,0.127541043,0.013230460586731106,0.13113153,0.1237386,0.106440395,0.13770781,0.13868688,False,False,True,False,False
APBB1IP,0,0.045970606000000004,0.01963197184215586,0.021355819,0.06814849,0.02962023,0.055145986,0.055582505,True,False,False,False,False
APBB2,0,0.12435315200000001,0.0266436774807152,0.08199002,0.13592045,0.1271545,0.12235959,0.1543412,False,False,False,False,True
APEX2,0,0.0924038468,0.014146088143690158,0.0977634,0.09072412,0.068633534,0.10143436,0.10346382,False,False,False,True,False
APLNR,0,0.07651777779999999,0.01905858067765486,0.09602346,0.052535284,0.07066178,0.06737317,0.095995195,False,False,False,False,True
APLP2,0,0.08007307999999999,0.032179013532836115,0.07314422,0.04363722,0.06956345,0.13155307,0.08246744,False,False,False,True,False
APOC1,0,0.0781341482,0.024041765950378505,0.053397328,0.08904587,0.050976943,0.09999674,0.09725386,False,False,False,False,True
APOC2,0,0.1001403332,0.022255905208809216,0.10450115,0.11617165,0.0857268,0.06995122,0.124350846,False,False,False,False,True
APOE,0,0.086366323,0.03256905221721412,0.10521341,0.046009745,0.07260677,0.1309065,0.07709519,False,False,False,True,False
APOL2,0,0.110279854,0.03236320593955318,0.12204393,0.08957978,0.14456947,0.06500365,0.13020244,False,False,False,True,False
APOL4,0,0.09075938400000001,0.026218897642278558,0.10274265,0.05982994,0.06601721,0.11904491,0.10616221,False,False,True,False,False
APOLD1,0,0.08148513319999999,0.030172168572860345,0.07960953,0.07392734,0.07685133,0.13011432,0.046923146,False,False,True,False,False
APP,0,0.114779758,0.029800654714724515,0.084224395,0.13302039,0.114073925,0.15446156,0.08811852,True,False,False,False,False
AQP1,0,0.14380625599999997,0.012396659191277299,0.15008807,0.13453431,0.13847327,0.16256577,0.13336986,False,False,True,False,False
AQP3,0,0.09764235880000001,0.028471332273051382,0.087218724,0.12588373,0.05549741,0.09831387,0.12129806,False,False,False,False,True
AQP4,0,0.12101479080000002,0.020548697880534993,0.11847573,0.15648174,0.10384058,0.11481156,0.111464344,False,False,False,True,False
AQP4-AS1,0,0.13737228199999998,0.030094038682822545,0.12960172,0.18915026,0.11563361,0.135203,0.11727282,True,False,False,False,False
ARF1,0,0.087089676,0.030178025260212495,0.12688194,0.053813312,0.059916787,0.097860135,0.096976206,False,False,True,False,False
ARF3,1,0.10789555960000001,0.05359316242180919,0.13386752,0.06473377,0.187809,0.059240088,0.09382742,False,True,False,False,False
ARFGAP1,0,0.11135790000000001,0.0465646980759753,0.1938717,0.08521891,0.088554375,0.1015649,0.087579615,False,False,False,False,True
ARFGEF3,0,0.11576062679999999,0.015718440060977463,0.1006131,0.14017135,0.12152587,0.11114308,0.105349734,True,False,False,False,False
ARHGAP10,0,0.10453294399999999,0.009010050204351255,0.10059098,0.10964021,0.0915293,0.10576528,0.11513895,False,True,False,False,False
ARHGAP11B,1,0.051030231,0.014371921375161916,0.045855064,0.048415888,0.07482762,0.05003163,0.036020953,True,False,False,False,False
ARHGAP15,0,0.0540521694,0.023361135549863517,0.023964362,0.08430094,0.038847845,0.05854206,0.06460564,False,False,False,False,True
ARHGAP22,0,0.0884390202,0.026588911774321173,0.08667562,0.061546516,0.063171215,0.11754789,0.11325386,False,False,True,False,False
ARHGAP24,0,0.1129169168,0.029041758703895696,0.104014404,0.16199566,0.08433079,0.10795413,0.1062896,False,False,True,False,False
ARHGAP25,0,0.03785922228000001,0.027810425961362614,0.0034346764,0.06946825,0.017825658,0.038168117,0.06039941,False,False,False,True,False
ARHGAP26,0,0.11723243619999998,0.02456748115567644,0.1479537,0.10668475,0.083663255,0.13237369,0.115486786,False,False,False,False,True
ARHGAP29,0,0.08989734999999999,0.013149145767955346,0.087489374,0.07882155,0.112650976,0.08415882,0.08636603,True,False,False,False,False
ARHGAP42,0,0.0838777472,0.03271052330215622,0.10029513,0.11120814,0.030509992,0.075103864,0.10227161,False,False,False,True,False
ARHGAP44,0,0.093816908,0.020894104956668283,0.0833973,0.11822927,0.063679,0.10313374,0.10064523,False,False,False,True,False
ARHGAP6,0,0.0647866474,0.020447417383919635,0.04218901,0.08539004,0.043301947,0.07644956,0.07660268,False,False,True,False,False
ARHGDIA,0,0.1058129028,0.02703605471432267,0.13387299,0.12474574,0.069630794,0.08608286,0.11473213,True,False,False,False,False
ARHGDIB,0,0.08530449259999999,0.013319745636447444,0.082596265,0.10054479,0.065693654,0.08334743,0.094340324,False,False,False,False,True
ARHGDIG,0,0.08736156479999999,0.03944687675961768,0.09171538,0.07985994,0.03596017,0.14640945,0.082862884,False,False,False,True,False
ARHGEF10,1,0.0934422852,0.0228228565028023,0.098858446,0.12486467,0.09636682,0.08513066,0.06199083,False,False,False,False,True
ARHGEF2,1,0.118382395,0.07735226252183046,0.078351215,0.07299503,0.25590548,0.09164407,0.09301618,False,True,False,False,False
ARHGEF28,0,0.115203889,0.02064245349561505,0.08244139,0.13891105,0.11491689,0.123432495,0.11631762,False,False,True,False,False
ARHGEF3,0,0.055919912599999996,0.011906147363483235,0.054666754,0.040929712,0.07379819,0.058247257,0.05195765,False,False,False,True,False
ARHGEF4,0,0.118660613,0.013480436127700756,0.10272243,0.13753253,0.111485735,0.12608407,0.1154783,False,True,False,False,False
ARID3A,0,0.09972526799999999,0.01721658706211745,0.09890982,0.10877672,0.07396189,0.0965371,0.12044081,False,False,False,False,True
ARID3B,0,0.0947429996,0.035778535156290765,0.0790086,0.15079467,0.053665772,0.090463266,0.09978269,False,False,False,False,True
ARID5A,0,0.0340022874,0.008600816295741748,0.031448126,0.023448339,0.04383637,0.04180038,0.029478222,False,True,False,False,False
ARID5B,0,0.09856548400000001,0.028510608371348903,0.12578331,0.11890946,0.1115033,0.06127143,0.07535992,False,False,True,False,False
ARL15,0,0.09292169800000001,0.020159863354322863,0.09082873,0.06911127,0.10760474,0.11822735,0.0788364,False,False,False,True,False
ARL4C,0,0.10218100199999999,0.015396707580738484,0.10273014,0.07849623,0.112588,0.11848639,0.09860425,False,False,False,False,True
ARL5C,0,0.0987153312,0.03469403696011574,0.08756236,0.09434912,0.14537844,0.11483591,0.051450826,False,True,False,False,False
ARMC3,0,0.0754179696,0.02411992420139837,0.09483847,0.046064924,0.07637875,0.05702202,0.102785684,False,False,False,False,True
ARMC4,0,0.093678642,0.032946536873190595,0.11872244,0.047726225,0.114376225,0.06954918,0.11801914,False,False,False,False,True
ARMC9,0,0.11544094200000002,0.03449246037944046,0.08425503,0.1490302,0.07293365,0.14034507,0.13064076,False,False,False,True,False
ARNT,0,0.10257634680000001,0.014921787746543345,0.101792954,0.10530471,0.09576467,0.08470773,0.12531167,False,True,False,False,False
ARNT2,1,0.1135415792,0.03463683005813153,0.17194295,0.08230075,0.096561186,0.11445063,0.10245238,False,False,True,False,False
ARNTL,0,0.134785694,0.024035634546162497,0.13895334,0.17308286,0.10960997,0.12147578,0.13080652,False,True,False,False,False
ARNTL2,0,0.0798790406,0.012384854321889934,0.061868787,0.08827777,0.07680194,0.07820271,0.094243996,False,False,False,True,False
ARPC5L,0,0.1063415338,0.030039332812037075,0.101188414,0.11502147,0.05865443,0.117054515,0.13978884,False,False,False,False,True
ARPP21,0,0.111719634,0.011928006540045475,0.098001145,0.13033268,0.111674145,0.10592552,0.11266468,True,False,False,False,False
ARRDC3-AS1,0,0.1122529904,0.00904678364210855,0.11058645,0.104343556,0.107796796,0.12774646,0.11079169,False,False,True,False,False
ARSB,0,0.1070821448,0.014041530261533205,0.10678679,0.117574364,0.105138935,0.085057735,0.1208529,True,False,False,False,False
ARSF,0,0.1254576852,0.018558238865232213,0.093485266,0.13490672,0.12651634,0.14035088,0.13202922,False,True,False,False,False
ARSG,0,0.1025674596,0.03628712652055208,0.094924405,0.056612443,0.10064794,0.10246987,0.15818264,False,False,False,False,True
ARSJ,0,0.14021673920000002,0.013981131527675548,0.14056061,0.16096914,0.121967606,0.13614517,0.14144117,False,True,False,False,False
ARX,1,0.120787427,0.020663032476764393,0.13776986,0.104226485,0.0941413,0.140656,0.12714349,False,False,False,True,False
ASAP1,0,0.1086579912,0.0257766135658499,0.06947797,0.119031996,0.10544716,0.14035387,0.10897896,True,False,False,False,False
ASB18,0,0.0865199,0.013395668329476881,0.08699042,0.10845964,0.08311089,0.08171273,0.07232582,False,False,True,False,False
ASB8,0,0.109827009,0.0182303728367978,0.11877227,0.102726005,0.12949172,0.08202956,0.11611549,False,False,False,True,False
ASCC1,0,0.09109204679999999,0.027283252873796435,0.08865597,0.069325894,0.0659001,0.13372342,0.09785485,False,False,False,False,True
ASCL1,0,0.10497678899999999,0.0245434942128263,0.067095056,0.114889264,0.101660855,0.13432837,0.1069104,False,False,False,True,False
ASCL2,0,0.08648123560000001,0.022077817987902443,0.120307244,0.096961014,0.07686056,0.06824154,0.07003582,True,False,False,False,False
ASIC4,0,0.09395667780000001,0.019130027248211102,0.101213194,0.096656315,0.09154397,0.11635377,0.06401614,False,True,False,False,False
ASNS,0,0.1582127,0.0283934006404173,0.13987614,0.19679342,0.15294366,0.17582643,0.12562385,False,True,False,False,False
ASPA,0,0.0846601518,0.02880620446469469,0.108542174,0.11185085,0.06504265,0.09270167,0.045163415,False,True,False,False,False
ASPHD1,0,0.0997195228,0.024230378032362377,0.1411174,0.08690499,0.101013534,0.08143079,0.0881309,True,False,False,False,False
ASPHD2,0,0.0852962924,0.030876482710652953,0.0995567,0.032560326,0.104179196,0.10693507,0.08325017,False,False,True,False,False
ASPM,1,0.055320616200000006,0.0231791625465056,0.052300677,0.039617114,0.09402458,0.05522396,0.03543675,False,False,False,False,True
ASPSCR1,0,0.11241181900000001,0.017714199019343353,0.11403489,0.1252946,0.11400838,0.082515955,0.12620527,True,False,False,False,False
ASXL3,1,0.11653928300000001,0.027142091745489056,0.13123855,0.1259645,0.114098355,0.07105055,0.14034446,False,False,False,False,True
