gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM12,0,0.0752632894,0.044057830991752776,0.0877505,0.12570302,0.10163574,0.0444262,0.016800987,False,True,False,False,False
ADAM19,-1,0.1324738952,0.07927299057654016,0.06930614,0.09681836,0.18681103,0.2439731,0.065460846,False,False,False,False,False
ADAM22,-1,0.112597166,0.061162218824899,0.10280981,0.16657794,0.13699757,0.14540322,0.01119729,False,False,False,False,False
ADAM32,-1,0.125333376,0.054522186933039174,0.094755955,0.14577723,0.09928853,0.21126421,0.075580955,False,False,False,False,False
ADAMTS1,0,0.028545353939999997,0.014582724341587673,0.039858535,0.030062487,0.030173698,0.03882539,0.0038066597,True,False,False,False,False
ADAMTS14,-1,0.151022712,0.09164890973294751,0.12347715,0.102404855,0.1917927,0.28743568,0.050003175,False,False,False,False,False
ADAMTS15,-1,0.12186167839999999,0.08138360424838105,0.103455074,0.021154828,0.07554928,0.21418701,0.1949622,False,False,False,False,False
ADAMTS17,-1,0.09065130360000001,0.09737398301547356,0.059602376,0.009182994,0.16123578,0.22221674,0.001018628,False,False,False,False,False
ADAMTS19-AS1,0,0.1237517172,0.05237129185552156,0.14642115,0.067238666,0.13530807,0.07623757,0.19355313,False,False,False,False,True
ADAMTS3,1,0.18830209,0.06828140240457573,0.25465554,0.14642002,0.20580418,0.24249947,0.09213124,False,True,False,False,False
ADAMTS5,-1,0.12353626400000002,0.01822005217919889,0.12619965,0.11895388,0.09778795,0.12609886,0.14864098,False,False,False,False,False
ADAMTS6,-1,0.18079267300000001,0.06473082988709104,0.24235514,0.100602135,0.12736268,0.19348809,0.24015532,False,False,False,False,False
ADAMTS7,-1,0.195541754,0.024918509594508857,0.15405922,0.21699911,0.19796595,0.21276055,0.19592394,False,False,False,False,False
ADAMTS8,-1,0.10627580760000002,0.060130521100118704,0.09424561,0.044709824,0.15388988,0.056326464,0.18220726,False,False,False,False,False
ADAMTS9,-1,0.186959318,0.051020076687104954,0.21105967,0.17738515,0.14682193,0.2622178,0.13731204,False,False,False,False,False
ADAMTS9-AS1,-1,0.18598010199999998,0.07698686653303159,0.12112979,0.13350062,0.1521165,0.21590522,0.30724838,False,False,False,False,False
ADAMTSL1,-1,0.14029991400000003,0.05736486926347937,0.11385278,0.1837081,0.09967318,0.21789227,0.08637324,False,False,False,False,False
ADAMTSL3,-1,0.1521206108,0.06515223876293917,0.11464179,0.068344854,0.2025423,0.14567286,0.22940125,False,False,False,False,False
ADAMTSL4-AS1,-1,0.150049581,0.09287849098676847,0.20188272,0.06953852,0.15289427,0.051173575,0.27475882,False,False,False,False,False
ADARB1,-1,0.11623999999999998,0.05069983997299548,0.04695063,0.12552808,0.1079138,0.18907519,0.1117323,False,False,False,False,False
ADARB2,-1,0.198837558,0.051249280897406935,0.14146216,0.1767516,0.19451286,0.20074637,0.2807148,False,False,False,False,False
ADCY1,-1,0.1362602792,0.034215163074953966,0.15229493,0.08517024,0.14977928,0.120564006,0.17349294,False,False,False,False,False
ADCY2,-1,0.036774704199999994,0.023581065847813616,0.027729357,0.057196096,0.06616329,0.012465011,0.020319767,False,False,False,False,False
ADCY5,0,0.13612273800000002,0.0785662275855063,0.06295198,0.07337873,0.11376532,0.24971853,0.18079913,False,False,True,False,False
ADCY8,-1,0.263979732,0.08936094700151889,0.35343754,0.20144519,0.14685547,0.27559856,0.3425619,False,False,False,False,False
ADCYAP1,-1,0.137638985,0.05204883641409791,0.10316685,0.2024368,0.07987371,0.18082018,0.121897385,False,False,False,False,False
ADD3-AS1,-1,0.185168926,0.03077424708297394,0.13681445,0.22078109,0.19131768,0.18064615,0.19628526,False,False,False,False,False
ADGRA1,-1,0.1588307752,0.06449301725207741,0.11743956,0.13538432,0.094425336,0.25406668,0.19283798,False,False,False,False,False
ADGRB3,-1,0.21216280999999998,0.05902243766688309,0.1781008,0.18683504,0.14662373,0.27874398,0.2705105,False,False,False,False,False
ADGRD1,-1,0.152179272,0.022982802621702166,0.17441542,0.14808872,0.13862844,0.17640996,0.12335382,False,False,False,False,False
ADGRF1,-1,0.09438448699999999,0.044700693552144885,0.070013404,0.030831601,0.13447742,0.10085951,0.1357405,False,False,False,False,False
ADGRF5,-1,0.12038064079999997,0.05535017791921254,0.15120023,0.18088044,0.09112307,0.040041234,0.13865823,False,False,False,False,False
ADGRG1,0,0.03144283948,0.01985426905525738,0.056247257,0.04036839,0.028496338,0.030181758,0.0019204544,False,True,False,False,False
ADGRL1,-1,0.189863418,0.055204412755283615,0.1770797,0.217641,0.15415856,0.2700966,0.13034123,False,False,False,False,False
ADGRL2,-1,0.186617144,0.04976598165730713,0.22017358,0.19489004,0.15041167,0.24457316,0.12303727,False,False,False,False,False
ADGRL3,-1,0.092132882,0.05115711639497781,0.09398994,0.12625748,0.046841495,0.15681116,0.036764335,False,False,False,False,False
ADH1B,-1,0.112165504,0.04929314460449374,0.13847946,0.15792188,0.11139413,0.12337123,0.02966082,False,False,False,False,False
ADH4,-1,0.11119081019999999,0.08050175825184205,0.08598519,0.228619,0.14714463,0.078647494,0.015557737,False,False,False,False,False
ADI1,-1,0.095337906,0.05981882754300033,0.061762873,0.033858247,0.09798747,0.09089581,0.19218513,False,False,False,False,False
ADIRF,-1,0.10637942460000001,0.06406964355764262,0.069788955,0.037869994,0.12302559,0.094936974,0.20627561,False,False,False,False,False
ADM,-1,0.14993415999999998,0.04635347641400643,0.16336553,0.07209174,0.1478967,0.17470615,0.19161068,False,False,False,False,False
ADNP,-1,0.1500160028,0.03662873241674668,0.16481128,0.096812434,0.16964023,0.1297803,0.18903577,False,False,False,False,False
ADNP2,-1,0.11967385999999999,0.03169605549150793,0.1032836,0.07185674,0.14569783,0.14411387,0.13341726,False,False,False,False,False
ADPRH,-1,0.10530058420000002,0.02762350770120493,0.091265656,0.15140381,0.08635822,0.086804725,0.11067051,False,False,False,False,False
ADPRHL1,-1,0.169866456,0.06961608690956661,0.20994166,0.06438283,0.1667557,0.15778133,0.25047076,False,False,False,False,False
ADRA1A,-1,0.15285249539999998,0.10363729019668602,0.25912523,0.057219565,0.15399429,0.041007712,0.25291568,False,False,False,False,False
ADRB1,-1,0.116079132,0.03756664490456006,0.13344179,0.081796154,0.17145899,0.11029797,0.083400756,False,False,False,False,False
ADTRP,-1,0.29711001000000004,0.057289648553030065,0.38070208,0.25098053,0.23629436,0.3042244,0.31334868,False,False,False,False,False
AEBP2,-1,0.10681241020000001,0.06894121038976184,0.12077093,0.17063643,0.16627732,0.008282921,0.06809445,False,False,False,False,False
AEN,-1,0.1366384,0.04991193894833329,0.1460008,0.1926066,0.10763614,0.06727019,0.16967827,False,False,False,False,False
AFF2,-1,0.207151772,0.09758279169013905,0.24262129,0.19239046,0.15941842,0.09033789,0.3509908,False,False,False,False,False
AFF3,-1,0.17866293,0.04625851661907135,0.11258018,0.19667524,0.14956109,0.22190368,0.21259446,False,False,False,False,False
AFF4,-1,0.1808527668,0.07580155935341681,0.1529599,0.117528364,0.24757808,0.11111302,0.27508447,False,False,False,False,False
AGAP1,-1,0.1006400708,0.05563389371097945,0.1829171,0.063318536,0.12736237,0.043177348,0.086425,False,False,False,False,False
AGAP1-IT1,-1,0.09388111880000001,0.019743382966402878,0.08952862,0.07924198,0.094264634,0.12719224,0.07917812,False,False,False,False,False
AGAP2,-1,0.10942486,0.029996884367317216,0.08028603,0.13293795,0.08272212,0.10366065,0.14751755,False,False,False,False,False
AGAP3,-1,0.1140144658,0.06347601378555248,0.18828335,0.14419259,0.097094625,0.12304031,0.017461454,False,False,False,False,False
AGBL1,0,0.022883085524,0.03008799571231155,0.006560146,1.778062e-05,0.075268105,0.01572715,0.016842246,False,False,True,False,False
AGFG2,-1,0.11562541720000001,0.08424934966026738,0.10280146,0.04692536,0.11729434,0.256341,0.054764926,False,False,False,False,False
AGGF1,-1,0.0847068414,0.06959531135245124,0.02063967,0.06430397,0.086776495,0.050230242,0.20158383,False,False,False,False,False
AGL,-1,0.096504777,0.038752412550042865,0.09751303,0.09707917,0.090582475,0.1532693,0.04407991,False,False,False,False,False
AGMO,0,0.0996303562,0.043810555918381386,0.081968516,0.15417041,0.13772383,0.054100525,0.0701885,True,False,False,False,False
AGRN,-1,0.22256889200000002,0.04092967961163108,0.20109662,0.2040897,0.17918395,0.28072473,0.24774946,False,False,False,False,False
AGTPBP1,-1,0.19392575199999998,0.043932561702148896,0.17340186,0.15803872,0.15539642,0.23824666,0.2445451,False,False,False,False,False
AGTR1,-1,0.179142436,0.044417299352771104,0.17112839,0.1846286,0.15616395,0.13297209,0.25081915,False,False,False,False,False
AHCTF1,-1,0.171284424,0.08153781245981512,0.19060573,0.04453125,0.15326148,0.20270929,0.26531437,False,False,False,False,False
AHCYL2,-1,0.14922093600000003,0.05129213769024089,0.11844284,0.21274847,0.18701383,0.1424461,0.08545344,False,False,False,False,False
AHDC1,-1,0.207611383,0.08236574974873853,0.112627365,0.17340335,0.20873635,0.20552965,0.3377602,False,False,False,False,False
AHR,0,0.085246065,0.03991096138654659,0.11189203,0.08540642,0.027293041,0.070670664,0.13096817,True,False,False,False,False
AJAP1,-1,0.22772961600000002,0.06661671232112765,0.16338678,0.20241548,0.17988208,0.27171084,0.3212529,False,False,False,False,False
AK5,-1,0.126450084,0.055491184848561574,0.17989884,0.0459582,0.16531019,0.14701276,0.09407043,False,False,False,False,False
AK6,-1,0.15674719219999997,0.05482926392879335,0.16359167,0.21709846,0.094601095,0.20145045,0.106994286,False,False,False,False,False
AKAP12,-1,0.10876076879999999,0.06318047480715168,0.13345207,0.06117117,0.042043574,0.10547482,0.20166221,False,False,False,False,False
AKAP6,-1,0.13648658500000002,0.09691520448120138,0.030916005,0.23979695,0.0787803,0.09358622,0.23935345,False,False,False,False,False
AKAP7,-1,0.116543727,0.06136083482247364,0.09990266,0.12020308,0.11662904,0.037297335,0.20868652,False,False,False,False,False
AKAP8L,-1,0.14868561,0.07729102957637927,0.107254535,0.08498946,0.23174997,0.085626535,0.23380755,False,False,False,False,False
AKR1A1,-1,0.14961784,0.050917281666844214,0.14292282,0.14016674,0.14227185,0.09098553,0.23174226,False,False,False,False,False
AKR1C2,-1,0.1124322628,0.05519854527868817,0.10059023,0.058788374,0.20400348,0.08448814,0.11429109,False,False,False,False,False
ALCAM,0,0.05598660139999999,0.023936797371825098,0.03788596,0.090831324,0.035913136,0.07072047,0.044582117,False,False,False,False,True
ALDH1A2,-1,0.1332448228,0.03841006308173796,0.1730957,0.10099442,0.16405351,0.085876934,0.14220355,False,False,False,False,False
ALDOC,-1,0.1249997872,0.05242347495593142,0.064040236,0.13626514,0.15482938,0.07987393,0.18999025,False,False,False,False,False
ALG10B,-1,0.0937765298,0.09519516769376905,0.0309795,0.051201142,0.1054518,0.026681127,0.25456908,False,False,False,False,False
ALK,-1,0.1564010496,0.08395120149285579,0.13950212,0.040026378,0.15540348,0.27524355,0.17182972,False,False,False,False,False
ALKBH5,-1,0.17203543300000002,0.04019145655194391,0.114345625,0.17426689,0.17238913,0.17121583,0.22795969,False,False,False,False,False
ALOX12-AS1,-1,0.11015288599999999,0.03400355217337418,0.09590738,0.07357532,0.12631868,0.09414823,0.16081482,False,False,False,False,False
ALOX5,0,0.155667168,0.03587638441741684,0.18598911,0.17710476,0.14039744,0.09953723,0.1753073,False,False,False,False,True
ALPL,-1,0.153315205,0.06683533205552808,0.065811835,0.17879568,0.19022584,0.22865686,0.10308581,False,False,False,False,False
ALX1,-1,0.184323434,0.08176545052394367,0.08826323,0.20500712,0.1123279,0.28086072,0.2351582,False,False,False,False,False
ALX3,-1,0.069571478,0.05438497908401933,0.1592656,0.08317942,0.03943952,0.03579935,0.0301735,False,False,False,False,False
ALX4,-1,0.11046669919999999,0.06138846109077823,0.2059577,0.05897883,0.11493832,0.11870812,0.053750526,False,False,False,False,False
AMBN,-1,0.15893177,0.06716481222311241,0.20559385,0.0632295,0.13534002,0.15333173,0.23716375,False,False,False,False,False
AMPD3,-1,0.149299896,0.08759350595795917,0.13419338,0.0877993,0.11489487,0.10648403,0.3031279,False,False,False,False,False
AMPH,-1,0.159495036,0.014387458133159933,0.15821202,0.16033706,0.13622305,0.17014681,0.17255624,False,False,False,False,False
AMY2B,-1,0.164531137,0.07272451434839165,0.20960118,0.073572375,0.15256867,0.26066586,0.1262476,False,False,False,False,False
ANAPC15,-1,0.103111003,0.06438931435181866,0.06604606,0.0352102,0.117374405,0.09241441,0.20450994,False,False,False,False,False
ANG,-1,0.1612105234,0.08289348596186083,0.20866787,0.21753743,0.22332491,0.12538351,0.031138897,False,False,False,False,False
ANGPT1,-1,0.150456172,0.06315858402588138,0.09266857,0.21396764,0.15733391,0.20917925,0.07913149,False,False,False,False,False
ANGPT2,-1,0.136518937,0.05813305258910132,0.15409039,0.09025355,0.14547415,0.072925515,0.21985108,False,False,False,False,False
ANGPT4,-1,0.1284131802,0.0727702699624308,0.12036434,0.18061948,0.21588759,0.030375201,0.09481929,False,False,False,False,False
ANK1,-1,0.201394646,0.03926356546726342,0.19912446,0.16551837,0.18634978,0.18778308,0.26819754,False,False,False,False,False
ANK2,-1,0.19235068000000002,0.054426973196714246,0.20393936,0.13177313,0.14335662,0.22079343,0.26189086,False,False,False,False,False
ANK3,-1,0.173211962,0.01701710799049504,0.19492316,0.15711498,0.16644837,0.15997665,0.18759665,False,False,False,False,False
ANKEF1,-1,0.126601686,0.0871181354410167,0.08336687,0.02204303,0.12081735,0.25691622,0.14986496,False,False,False,False,False
ANKH,0,0.1248981982,0.060364382454467604,0.11851236,0.15290673,0.14018697,0.1865524,0.026332531,False,False,False,True,False
ANKK1,-1,0.043230018999999995,0.030246728318477356,0.03139336,0.04752629,0.01829826,0.09375954,0.025172645,False,False,False,False,False
ANKMY2,-1,0.12326937099999999,0.06836133085211811,0.16457397,0.075882815,0.13363332,0.03561536,0.20664139,False,False,False,False,False
ANKRD13B,-1,0.29221958600000003,0.053570343986112594,0.37033093,0.24244662,0.2410653,0.30021045,0.30704463,False,False,False,False,False
ANKRD18B,-1,0.223361068,0.0818325351234973,0.13598046,0.19074427,0.17024393,0.29805925,0.32177743,False,False,False,False,False
ANKRD28,0,0.042564031399999994,0.016139259106804246,0.033595458,0.04888012,0.05951562,0.019105189,0.05172377,False,False,False,True,False
ANKRD30B,-1,0.158646551,0.048273782319999854,0.094291605,0.1901712,0.13464928,0.15547304,0.21864763,False,False,False,False,False
ANKRD30BL,-1,0.204232368,0.044166980280595035,0.20166188,0.21691503,0.18385404,0.2692297,0.14950119,False,False,False,False,False
ANKRD31,-1,0.1570260258,0.06155186543399391,0.110587135,0.1621042,0.15141132,0.2574465,0.103580974,False,False,False,False,False
ANKRD33B,-1,0.13853426,0.029957799264580497,0.16678599,0.1162361,0.10871017,0.12680379,0.17413525,False,False,False,False,False
ANKRD35,0,0.15217882,0.021749489502309018,0.11822131,0.17118256,0.17105065,0.15287356,0.14756602,False,False,False,True,False
ANKRD37,-1,0.07013301860000001,0.07871308997168858,0.20088984,0.055984158,0.0754982,0.006150062,0.012142833,False,False,False,False,False
ANKRD42,-1,0.12493170300000003,0.05858635444168416,0.14415905,0.15106061,0.14755364,0.16113792,0.020747295,False,False,False,False,False
ANKRD50,-1,0.1346377468,0.11110355899126904,0.04339554,0.036033634,0.15711701,0.12662365,0.3100189,False,False,False,False,False
ANKRD6,-1,0.162083296,0.01326166033403171,0.17618252,0.15751545,0.15171805,0.14878806,0.1762124,False,False,False,False,False
ANKRD62,-1,0.16916299119999997,0.052449808368126544,0.15018155,0.104113676,0.15321289,0.19507304,0.2432338,False,False,False,False,False
ANKRD7,-1,0.09632181980000001,0.058295554893875744,0.032887984,0.046232235,0.14783862,0.09208114,0.16256912,False,False,False,False,False
ANKRD9,-1,0.1781495268,0.13262251379537185,0.21201546,0.06701582,0.27361885,0.014813084,0.32328442,False,False,False,False,False
ANKS1B,-1,0.08223779399999999,0.0713808714743291,0.08613731,0.050087757,0.05265455,0.20276402,0.019545333,False,False,False,False,False
ANKS6,-1,0.12103133700000002,0.018125511907386784,0.10057228,0.11418305,0.119948715,0.15013433,0.12031831,False,False,False,False,False
ANLN,-1,0.1553744446,0.11131236184475668,0.041584287,0.17795716,0.045321006,0.29924178,0.21276799,False,False,False,False,False
ANO1,0,0.07757395799999998,0.047636198417291026,0.0793415,0.01365268,0.11421744,0.13107,0.04958817,False,False,False,True,False
ANO2,-1,0.21530215,0.06634669900152043,0.17609495,0.17759287,0.15623501,0.25236142,0.3142265,False,False,False,False,False
ANO3,-1,0.0376338092,0.034410469388535585,0.024451226,0.043860957,0.094358034,0.006933064,0.018565765,False,False,False,False,False
ANP32A,-1,0.142678452,0.05430347570470992,0.20159893,0.09591825,0.20222877,0.10997638,0.10366993,False,False,False,False,False
ANP32E,-1,0.1290623908,0.042233614633835494,0.09833399,0.13476874,0.084169604,0.13487782,0.1931618,False,False,False,False,False
ANTXR2,-1,0.101131626,0.05560892073434044,0.093248256,0.090784974,0.12491297,0.02213508,0.17457685,False,False,False,False,False
ANXA1,-1,0.1308493994,0.07306397933848577,0.07978391,0.2086148,0.2028933,0.045195647,0.11775934,False,False,False,False,False
ANXA11,-1,0.151213932,0.055808461067725836,0.14332664,0.18602668,0.110314,0.22680785,0.08959449,False,False,False,False,False
ANXA2,-1,0.0818273464,0.04595906508453721,0.08393045,0.033712063,0.088170946,0.050171833,0.15315144,False,False,False,False,False
AOAH,-1,0.139017326,0.08928385245176941,0.08786473,0.08352575,0.20456862,0.26215333,0.0569742,False,False,False,False,False
AP1S3,-1,0.164488812,0.04361223743351251,0.1646696,0.11094402,0.15704739,0.23255455,0.1572285,False,False,False,False,False
AP5B1,-1,0.11240541400000001,0.07240441710340074,0.12948133,0.06502215,0.11942263,0.02888646,0.2192145,False,False,False,False,False
APBA1,-1,0.116429301,0.04371214902734169,0.1522614,0.08596052,0.061636455,0.11657959,0.16570854,False,False,False,False,False
APBB2,-1,0.1150525022,0.07137253219984878,0.12602417,0.043675225,0.14140198,0.048753336,0.2154078,False,False,False,False,False
APC,-1,0.209632072,0.06807168176506014,0.24851663,0.21563071,0.10426912,0.28490955,0.19483435,False,False,False,False,False
APCDD1,-1,0.08305168760000001,0.054035139035087436,0.06651033,0.106664784,0.04485193,0.1653401,0.031891294,False,False,False,False,False
APH1B,-1,0.21112311000000003,0.06632310500409869,0.10200646,0.23372638,0.20101058,0.24516863,0.2737035,False,False,False,False,False
APOA1,-1,0.1425817272,0.06541313405869917,0.10915894,0.080335386,0.20490538,0.09727211,0.22123682,False,False,False,False,False
APOB,-1,0.104125582,0.06501594059032192,0.2201026,0.07332384,0.08343289,0.07280211,0.07096647,False,False,False,False,False
APOD,-1,0.203064096,0.05009652539304728,0.15873577,0.1805341,0.16686766,0.2328461,0.27633685,False,False,False,False,False
APOE,1,0.147877588,0.06036757300602634,0.09149205,0.08860875,0.16834632,0.15715769,0.23378313,False,False,False,True,False
APOLD1,-1,0.1306994688,0.05992952165329719,0.111982994,0.05203478,0.12510194,0.14687513,0.2175025,False,False,False,False,False
AQP4,-1,0.141438518,0.08572891657156743,0.19869716,0.20599699,0.19890945,0.01590278,0.08768621,False,False,False,False,False
AQP4-AS1,-1,0.11245651585999998,0.08962239727006008,0.08117384,0.0060931193,0.0744296,0.2387662,0.16181982,False,False,False,False,False
AR,-1,0.1345690904,0.09350659427355662,0.22332804,0.049050122,0.13570713,0.0329532,0.23180696,False,False,False,False,False
ARAP2,-1,0.151892574,0.04898111229406015,0.11531455,0.16882047,0.09309107,0.16431218,0.2179246,False,False,False,False,False
ARFGAP1,-1,0.12385095800000001,0.062474878330400996,0.121630915,0.07968006,0.1492487,0.054375555,0.21431956,False,False,False,False,False
ARFGEF3,-1,0.203872536,0.0349199857932192,0.20642488,0.21444403,0.20101771,0.24720696,0.1502691,False,False,False,False,False
ARHGAP22,-1,0.11699453559999999,0.04699600036258306,0.12954351,0.1332354,0.13952127,0.033938058,0.14873444,False,False,False,False,False
ARHGAP24,-1,0.06879180500000001,0.030918525800860273,0.061410535,0.06442103,0.109419025,0.025347535,0.0833609,False,False,False,False,False
ARHGAP30,-1,0.1108705602,0.08633293932815718,0.0947504,0.026406065,0.07918967,0.25659174,0.097414926,False,False,False,False,False
ARHGAP31,-1,0.08873021499999999,0.07338858764091612,0.20043808,0.03583391,0.034755867,0.12718913,0.045434088,False,False,False,False,False
ARHGAP42,-1,0.1488575834,0.09874847397363838,0.24915926,0.10333617,0.14748025,0.23494926,0.009362977,False,False,False,False,False
ARHGAP44,-1,0.19550609700000002,0.06489432741573677,0.117823385,0.14898866,0.19053301,0.24828117,0.27190426,False,False,False,False,False
