gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADCY2,0,0.01005857784,0.0037209436910901014,0.0062330132,0.009110043,0.013176686,0.014678227,0.00709492,False,False,False,False,True
ADCY3,0,0.03929893599999999,0.020598482745340103,0.06665054,0.039888516,0.01869305,0.019863816,0.051398758,True,False,False,False,False
ADCY9,0,0.02391682376,0.025710737113313106,0.014022317,0.030544471,0.008316467,0.0010937738,0.06560709,False,False,False,False,True
ADCYAP1,0,0.013092392900000003,0.005470003537664194,0.00402873,0.0119606415,0.016425405,0.017417366,0.015629822,True,False,False,False,False
ADD2,0,0.0219345988,0.007011566678676578,0.01276275,0.02716215,0.021565575,0.030245917,0.017936602,False,False,True,False,False
ADD3,0,0.0178240164,0.006610223753372218,0.020607274,0.012667294,0.020483827,0.025845595,0.009516092,False,False,True,False,False
ADGRA1-AS1,0,0.000505219232,0.00027209717241625457,0.00076934387,8.931944e-05,0.0003811998,0.00064245425,0.0006437788,True,False,False,False,False
ADGRB1,0,0.0258068242,0.010238737871395048,0.016910356,0.039324123,0.014489574,0.031020688,0.02728938,False,False,False,True,False
ADGRB2,0,0.020157052354139997,0.014887131573433299,0.037506133,0.031830434,0.017077962,7.217707e-07,0.014370011,False,True,False,False,False
ADGRB3,0,0.0293965926,0.01305920677169208,0.008495239,0.03187259,0.026374869,0.039954375,0.04028589,False,False,True,False,False
ADGRD1,0,0.004610539956,0.00483357289690894,0.012065373,0.0004221067,0.0039314097,0.0061916225,0.00044218788,True,False,False,False,False
ADGRE1,1,0.0276351954,0.014874483946508156,0.019227842,0.016281271,0.01502619,0.04270202,0.044938654,False,False,False,True,False
ADGRE2,0,0.0270281642,0.010254294116062533,0.020084003,0.027311347,0.016348386,0.043043338,0.028353747,False,False,False,True,False
ADGRE5,0,0.0287345132,0.01597854930425421,0.021231106,0.019283999,0.0176233,0.029381307,0.056152854,False,False,True,False,False
ADGRG2,0,0.0313915086,0.015881965697936224,0.022847118,0.04689991,0.008337749,0.04359056,0.035282206,False,True,False,False,False
ADGRG5,0,0.01583942526,0.00960763123024248,0.030424453,0.010404313,0.019823328,0.012796914,0.0057481183,True,False,False,False,False
ADGRL2,0,0.025849423000000003,0.010842415330982137,0.008111033,0.027710373,0.024716787,0.03259889,0.036110032,False,False,False,False,True
ADGRL3,0,0.032393011400000005,0.018213471770168747,0.015808834,0.030539773,0.02728265,0.0248655,0.0634683,False,False,True,False,False
ADGRL4,0,0.0270725398,0.005083365788205801,0.021644643,0.026184833,0.023320893,0.034151003,0.030061327,False,False,False,True,False
ADGRV1,1,0.0256444828,0.01438373941859905,0.016980119,0.044431694,0.015537053,0.013442983,0.037830565,True,False,False,False,False
ADM5,0,0.0167438847554,0.012332279431811463,0.020425431,0.0097409235,1.2160277e-05,0.021081412,0.032459497,False,False,False,False,True
ADNP,0,0.01241482092,0.0032446543806046945,0.011652488,0.01603192,0.013201504,0.013849678,0.0073385146,False,False,True,False,False
ADNP2,0,0.044117012,0.019358823730221072,0.026755271,0.03585588,0.06713111,0.06268883,0.028153969,False,False,True,False,False
ADRB2,0,0.0341563422,0.007364280057487914,0.028764958,0.043178532,0.02878596,0.041194983,0.028857278,True,False,False,False,False
ADRB3,0,0.023787799738,0.01642427858424202,0.015237299,0.00010366869,0.03610013,0.040638655,0.026859246,False,False,False,False,True
ADSS,0,0.030402664799999996,0.02388113142909135,0.072424755,0.019243328,0.017099984,0.027086487,0.01615877,True,False,False,False,False
AEBP2,0,0.0371246036,0.012355268081925976,0.02060172,0.036908794,0.030593878,0.052236024,0.045282602,False,False,True,False,False
AFF3,0,0.030724683399999998,0.012961285281786344,0.012245104,0.032072257,0.030980183,0.029514223,0.04881165,False,False,True,False,False
AFF4,0,0.0208636256,0.00555063695938032,0.014727078,0.01866917,0.02800628,0.017647168,0.025268432,False,False,True,False,False
AGAP1,0,0.042001464,0.0201506525202443,0.014954186,0.07135353,0.041899264,0.03711467,0.04468567,False,False,False,False,True
AGAP2,0,0.029017698199999997,0.012245218252413068,0.010714562,0.04417247,0.029181791,0.026596414,0.034423254,False,False,True,False,False
AGBL4,0,0.022758962199999996,0.010135965251058488,0.015704364,0.038070533,0.012715188,0.020169126,0.0271356,False,True,False,False,False
AGFG1,0,0.0182631602579,0.011473705634004967,0.018767608,1.5342895e-06,0.019210339,0.021635415,0.031700905,False,False,True,False,False
AHCTF1,0,0.026185682199999998,0.006763782228802254,0.022284342,0.036548313,0.018610986,0.02783659,0.02564818,False,False,True,False,False
AHCYL2,0,0.014811969862565999,0.015918182180172703,0.02881673,8.052727e-05,0.011171866,9.4304283e-07,0.033989783,False,False,False,False,True
AHDC1,1,0.0359633054,0.018732345954753926,0.06504488,0.04370602,0.022237776,0.029037183,0.019790668,False,True,False,False,False
AHI1,0,0.0118713392,0.0039968231683324695,0.006662405,0.013012985,0.010944247,0.017694985,0.011042074,False,False,False,False,True
AHR,0,0.01257755854,0.005165664252588225,0.00861374,0.014172653,0.02056625,0.011873395,0.0076617547,True,False,False,False,False
AHRR,0,0.0200881572,0.011547203689341036,0.017843781,0.014903843,0.032803155,0.0046819,0.030208107,False,False,True,False,False
AIDA,0,0.022014472200000003,0.007582589844491604,0.013448908,0.02080856,0.03139722,0.02799883,0.016418843,False,False,True,False,False
AIF1,0,0.04190396180000001,0.019702962701153782,0.030246643,0.07656022,0.02978701,0.03868201,0.034243926,False,True,False,False,False
AIMP2,0,0.0381003184,0.012210892982292955,0.020618096,0.043105382,0.035841357,0.05418805,0.036748707,False,False,False,True,False
AJAP1,0,0.0342681778,0.011866759112642768,0.021459268,0.031669404,0.052439384,0.038292285,0.027480548,False,False,False,True,False
AJUBA,1,0.0336394487,0.033228221389542546,0.092815824,0.022325266,0.017662391,0.02108859,0.0143051725,False,False,False,False,True
AK5,0,0.0292559144,0.009457224620054595,0.01909638,0.019479368,0.03171476,0.037689086,0.038299978,False,False,True,False,False
AKAIN1,0,0.0204743023012,0.01277298636885965,0.032941576,1.0208506e-05,0.018757898,0.029090254,0.021571575,False,False,False,False,True
AKAP12,0,0.0342004754,0.026507473670274007,0.01383474,0.080184385,0.031866908,0.02410244,0.021013904,False,True,False,False,False
AKAP6,0,0.020048274900000003,0.004719001137121902,0.0144533655,0.017643679,0.024566915,0.025360435,0.01821698,False,False,True,False,False
AKAP8L,0,0.0218894894,0.008103024604473092,0.020552713,0.017018039,0.028432446,0.011866879,0.03157737,False,False,False,False,True
AKNAD1,0,0.023706670000000003,0.010504593428110295,0.0100269,0.017374216,0.03325413,0.034780294,0.02309781,False,False,False,True,False
AKR1A1,0,0.0422907862,0.015434271165043076,0.02257979,0.063386396,0.050267946,0.035174504,0.040045295,False,False,False,False,True
ALCAM,1,0.026760952999999997,0.006465954929839947,0.020974275,0.029908683,0.033486992,0.030643987,0.018790828,False,False,False,True,False
ALDH1A2,0,0.0400643402,0.015457205482626126,0.022605663,0.03880036,0.053176682,0.058062036,0.02767696,False,True,False,False,False
ALDOC,0,0.027000752,0.014663464197227747,0.008818183,0.028393209,0.017874561,0.032596525,0.047321282,False,False,False,False,True
ALG10B,0,0.030619497799999996,0.008017573711705412,0.040424205,0.02266667,0.024921395,0.027162967,0.037922252,False,False,False,False,True
ALG14,0,0.03453671,0.007073620862956715,0.039268218,0.041845612,0.034365177,0.033792295,0.023412248,False,True,False,False,False
ALG1L9P,0,0.020717079706400004,0.011599631400141492,0.0254333,0.026168605,0.02684078,7.83532e-07,0.02514193,True,False,False,False,False
ALG5,0,0.0208260748,0.010023947814012087,0.01555442,0.029323617,0.031920403,0.007489352,0.019842582,False,False,False,True,False
ALK,0,0.0208266981,0.02089613297490602,0.01911351,0.024547571,0.0031612555,0.0541032,0.003207954,False,False,False,True,False
ALKBH5,0,0.023169492000000003,0.014465265275002444,0.006471986,0.046239004,0.019914633,0.019318093,0.023903744,False,True,False,False,False
ALOX15B,0,0.024554071600000005,0.006197867583438824,0.019536782,0.034539893,0.021351187,0.020760303,0.026582193,False,False,True,False,False
ALOX5AP,0,0.033146833,0.009040441317594293,0.03578049,0.022016222,0.034052886,0.046065327,0.02781924,True,False,False,False,False
ALPK3,0,0.027209236399999996,0.005331151096439613,0.021584326,0.034561403,0.022765884,0.030077044,0.027057525,False,False,False,False,True
ALX3,0,0.036442048,0.018612542858698792,0.04084187,0.012146323,0.05803787,0.048006635,0.023177542,False,False,False,False,True
ALX4,0,0.026265005702488,0.017176594841000817,0.04256347,0.040563047,0.02643036,7.3151244e-07,0.02176742,False,False,False,False,True
AMDHD1,0,0.024948083,0.006029731681772955,0.034949172,0.022284267,0.023602398,0.024997985,0.018906593,False,True,False,False,False
AMER2,0,0.015183103600000001,0.012338867342778058,0.010302424,0.009342715,0.007782605,0.011357917,0.037129857,False,False,False,False,True
AMMECR1,0,0.024171759600000002,0.007494730301686466,0.034103855,0.029511124,0.021731889,0.015605292,0.019906638,False,True,False,False,False
AMN1,0,0.010539164273999998,0.010293288343809364,0.024160814,0.010065023,0.00041767277,0.0009326396,0.017119672,True,False,False,False,False
AMOT,0,0.007772663899999999,0.0058217312929458144,0.0049955915,0.00261121,0.008559079,0.01747337,0.005224069,True,False,False,False,False
AMPH,0,0.034223423399999994,0.018982696358340545,0.014642546,0.065730564,0.029233221,0.033610545,0.027900241,False,True,False,False,False
AMZ1,1,0.0381572058,0.013565206306208956,0.0202004,0.045401007,0.04975512,0.027079042,0.04835046,False,False,False,False,True
ANAPC11,0,0.024856866600000003,0.0107195952943348,0.024786262,0.033154584,0.037610535,0.016370116,0.012362836,False,False,True,False,False
ANGEL1,0,0.029821179600000004,0.014320873646662912,0.043349676,0.044076916,0.010771665,0.029520256,0.021387385,False,True,False,False,False
ANGPT1,0,0.0235742046,0.00979938279824744,0.010001887,0.02075073,0.021574136,0.035832174,0.029712096,False,False,True,False,False
ANGPTL4,0,0.027140592600000003,0.009456406632814194,0.021964893,0.015221194,0.026527045,0.032016218,0.039973613,False,False,False,False,True
ANGPTL5,0,0.025290038600000002,0.005745415000388945,0.028366454,0.027827635,0.01503743,0.027970705,0.027247969,False,True,False,False,False
ANK1,0,0.023174622800000003,0.0045609718244936795,0.021109274,0.024124708,0.017929548,0.030247334,0.02246225,False,False,False,True,False
ANK2,0,0.032608824800000005,0.007900295598648396,0.021855474,0.03061046,0.03337933,0.043968894,0.033229966,False,False,False,True,False
ANK3,0,0.0307991158,0.013322536050928506,0.009960643,0.03360844,0.02660815,0.040606353,0.043211993,False,True,False,False,False
ANKH,0,0.0265449174,0.009770734916441691,0.013800062,0.024379533,0.035350926,0.021897286,0.03729678,False,True,False,False,False
ANKLE1,0,0.0094234462463,0.010319684046180366,0.008125282,7.64804e-06,0.024188228,8.181915e-07,0.014795255,False,False,True,False,False
ANKMY2,0,0.0262018236,0.008578228782615605,0.013356241,0.025090553,0.025013423,0.031325117,0.036223784,False,False,False,False,True
ANKRD18B,0,0.017943385859999997,0.010297110406341122,0.023520555,0.013813022,0.02145629,0.02871716,0.0022099023,True,False,False,False,False
ANKRD22,1,0.0352766018,0.012157674931494868,0.034195762,0.028266067,0.051480293,0.04229871,0.020142177,False,True,False,False,False
ANKRD28,0,0.0194664492,0.00867495370997697,0.028689468,0.023289835,0.012886789,0.007952509,0.024513645,False,False,False,False,True
ANKRD30BL,0,0.024513523000000002,0.007827115554269019,0.011949912,0.028307686,0.023533909,0.03287612,0.025899988,False,False,False,False,True
ANKRD33B,0,0.0323594066,0.00578105694823674,0.03823273,0.038409423,0.029794838,0.025208833,0.030151209,False,False,False,True,False
ANKRD34C-AS1,0,0.0275321149486,0.02247050688458641,0.010995894,0.056898434,2.5093743e-05,0.03799509,0.031746063,False,False,False,True,False
ANKRD36B,0,0.02242142624,0.011488991346893001,0.020805093,0.028242486,0.0031852822,0.031997405,0.027876865,True,False,False,False,False
ANKRD36C,0,0.0383515072,0.005195480218563218,0.035953805,0.044353656,0.042025775,0.03109226,0.03833204,False,False,True,False,False
ANKRD37,0,0.0229673002,0.009945611085825128,0.021912258,0.009537127,0.026523223,0.03685242,0.020011473,False,False,False,True,False
ANKRD46,0,0.0031839798200000006,0.001840608324617419,0.002793978,0.004234458,0.0025867168,0.0007093188,0.0055954275,False,False,True,False,False
ANKRD6,0,0.00916521418,0.0069419800007734294,0.01947353,0.0043378468,0.010746044,0.0098631615,0.0014054886,False,False,True,False,False
ANKRD62,0,0.0189920188146,0.02317258683678953,0.018811597,0.057181243,3.8392933e-05,0.00084364414,0.018085217,False,True,False,False,False
ANKS1B,0,0.028274693000000007,0.011590511439198058,0.009177554,0.032017533,0.0268703,0.033803508,0.03950457,True,False,False,False,False
ANKS3,0,0.013949780250525998,0.011966929822981564,0.014812501,0.032868348,0.009896598,5.7325263e-07,0.012170881,False,True,False,False,False
ANKS6,0,0.026564855,0.008059918738665609,0.01472456,0.030701999,0.03138533,0.0218764,0.034135986,False,False,True,False,False
ANLN,0,0.035661589800000004,0.00441337155869588,0.02962455,0.034100067,0.038115185,0.035089895,0.041378252,False,False,False,False,True
ANO10,0,0.021066681,0.011370949563380096,0.02374813,0.009981496,0.033524815,0.029615358,0.008463606,False,False,False,True,False
ANO2,0,0.026456450599999997,0.006283087137215415,0.023702212,0.023192905,0.03474609,0.019473584,0.031167462,False,False,False,False,True
ANO3,0,0.0237465636,0.007078837878157318,0.022886472,0.012630432,0.030934334,0.02359099,0.02869059,False,False,True,False,False
ANO4,0,0.0158990442,0.008789732374422482,0.002434514,0.024701329,0.01309567,0.016935825,0.022327883,False,True,False,False,False
ANO5,0,0.026505028800000004,0.010767713150476508,0.009517782,0.034011457,0.02279249,0.036105562,0.030097853,False,False,False,True,False
ANOS1,0,0.04025781731999999,0.05136612747115151,0.0048073586,0.13086566,0.024959132,0.025759505,0.014897431,False,True,False,False,False
ANP32E,0,0.020003867892,0.013961575278679306,0.021384131,0.013100367,1.772646e-05,0.031126255,0.03439086,True,False,False,False,False
ANTXR1,0,0.0210443866,0.012290724039587062,0.039835583,0.011657312,0.018515546,0.025761241,0.009452251,True,False,False,False,False
ANTXR2,0,0.0290618322,0.019167249532362728,0.01507509,0.062040586,0.02517931,0.026849575,0.0161646,False,True,False,False,False
ANXA11,0,0.0407206644,0.01499485873184762,0.06534001,0.027583428,0.039589126,0.04128282,0.029807938,False,False,False,False,True
ANXA2,0,0.0265954502,0.005911819675967898,0.0207763,0.02690359,0.02331996,0.025673117,0.036304284,False,False,True,False,False
ANXA4,0,0.0138856592,0.004663949919327468,0.01683938,0.009766397,0.014754017,0.019535102,0.0085334,False,False,False,False,True
AP3M2,0,0.025292168400000002,0.010995687070733725,0.010832372,0.03184551,0.024950076,0.01948034,0.039352544,False,True,False,False,False
AP3S2,0,0.019673750799999997,0.00588175255213977,0.028524142,0.014904824,0.016170593,0.02291083,0.015858365,False,False,False,False,True
AP4S1,0,0.014631362,0.005431455451217242,0.007739137,0.013056068,0.015385481,0.02282981,0.014146314,False,True,False,False,False
APBA1,0,0.039158307,0.0133767693794576,0.025615795,0.035434417,0.04301169,0.06024678,0.031482853,False,False,False,True,False
APBA2,0,0.019687813800000002,0.0057098459733347625,0.016777812,0.026153078,0.020606179,0.023337066,0.011564934,True,False,False,False,False
APBB1,0,0.00279464296,0.00120961355271316,0.0038484475,0.003412088,0.0016933518,0.0012878518,0.0037314757,False,False,True,False,False
APBB2,0,0.00697843762,0.002269683691797622,0.0054965084,0.008134152,0.0041929497,0.007038666,0.010029912,False,False,False,False,True
APC2,0,0.0049884696999999995,0.0021691802194050633,0.008509903,0.004457262,0.003451906,0.003095212,0.0054280655,False,False,False,True,False
APEX2,0,0.01925324466,0.010794325587184496,0.023975467,0.015985316,0.031526465,0.0026880223,0.022090953,False,False,False,False,True
APLF,0,0.029046147,0.01935784515324025,0.021474754,0.061032787,0.011168402,0.03200035,0.019554442,False,True,False,False,False
APOC1,0,0.041930493,0.005633824093421938,0.039261177,0.042366963,0.045561437,0.04849378,0.033969108,False,True,False,False,False
APOC2,0,0.021991512400000003,0.007236859411368256,0.014525113,0.030810831,0.022736004,0.014892716,0.026992898,False,False,False,False,True
APOE,0,0.0342842306,0.015272564346346516,0.035847392,0.013979287,0.048449226,0.048965164,0.024180084,False,True,False,False,False
APOLD1,0,0.00507363368,0.0032535793760064455,0.005681838,0.0021513372,0.00708902,0.009052281,0.0013936922,False,True,False,False,False
APP,0,0.0289664666,0.0073359173595626955,0.016923867,0.028092645,0.032322142,0.031245792,0.036247887,False,False,False,True,False
AQP4,0,0.0025606268599999995,0.0016591332614442902,0.005175663,0.0027482389,0.0013166412,0.0009521196,0.0026104716,False,False,False,True,False
AQP4-AS1,0,0.0234354048,0.012492920157458691,0.020262256,0.018781152,0.018845743,0.045366604,0.013921269,False,False,False,True,False
AQP9,0,0.016700526400000002,0.009863452673822022,0.005558888,0.023051232,0.01303577,0.011560782,0.03029596,False,False,True,False,False
AR,0,0.0336364946,0.009636712569337626,0.043345526,0.03674444,0.025360925,0.041080292,0.02165129,False,False,False,True,False
ARAP2,0,0.0318782592,0.006755695061954855,0.023281448,0.04142955,0.03279659,0.033664748,0.02821896,False,False,True,False,False
ARFGAP1,0,0.021906798474,0.02528573910145532,0.0028509544,0.053036515,2.118897e-05,0.008128784,0.04549655,False,True,False,False,False
ARFGAP3,0,0.0312880834,0.014280295705440288,0.022064386,0.024477102,0.038810827,0.052740317,0.018347785,False,False,False,True,False
ARFGEF2,0,0.024142734400000004,0.0069433574778655395,0.029899746,0.014685394,0.022213764,0.021922955,0.031991813,True,False,False,False,False
ARFGEF3,0,0.0330103048,0.006332589276080022,0.022494579,0.035069816,0.035054117,0.03298788,0.039445132,False,False,False,True,False
ARGFX,0,0.0201051072,0.011861099149200664,0.010869627,0.007946748,0.016384626,0.03311854,0.032205995,False,False,False,True,False
ARHGAP10,0,0.02133716396,0.015144111202582702,0.029689886,0.010778307,0.0002597898,0.02975383,0.036204007,False,False,False,False,True
ARHGAP11B,0,0.025161464799999998,0.01077594461521586,0.011017908,0.03685336,0.017343527,0.027660849,0.03293168,True,False,False,False,False
ARHGAP18,0,0.021061312579999998,0.01283674532590089,0.030276071,0.015322929,0.0145216575,0.038306456,0.0068794494,True,False,False,False,False
ARHGAP20,0,0.012016525,0.0028161218103396205,0.008015095,0.015421591,0.013778105,0.01184271,0.011025124,False,True,False,False,False
ARHGAP22,0,0.025439879966400004,0.022205933354677687,0.022419399,0.06096614,2.1469832e-05,0.018025506,0.025766885,True,False,False,False,False
ARHGAP25,0,0.0459183456,0.006949714014603967,0.05345408,0.051558588,0.042486332,0.045807842,0.036284886,False,True,False,False,False
ARHGAP39,0,0.019504391584,0.013713839750791776,0.012247556,0.02107144,2.869592e-05,0.03131034,0.032863926,False,False,False,False,True
ARHGAP42,0,0.019855230600000003,0.004425413248891712,0.013216607,0.023390627,0.017433204,0.022053787,0.023181928,False,False,False,True,False
ARHGAP44,0,0.024738450000000002,0.010809665636041731,0.010207758,0.020000625,0.023924736,0.030811105,0.038748026,False,False,False,True,False
ARHGAP5,0,0.016901103,0.007927748432357164,0.015951673,0.029019477,0.011669953,0.019347312,0.0085171,False,False,False,True,False
ARHGAP6,0,0.015121820199999997,0.0072710737305955505,0.025417868,0.006463493,0.015764669,0.017688628,0.010274443,False,False,True,False,False
ARHGDIB,0,0.0327478922,0.008618446647906291,0.035523016,0.020910986,0.03184899,0.030696834,0.044759635,False,False,False,False,True
ARHGEF10,0,0.0028458421599999997,0.001507957477825457,0.0018521063,0.0034254652,0.0016986002,0.005244727,0.0020083121,False,False,True,False,False
