gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADRA2A,0,0.0862234772,0.02486467193751104,0.12519038,0.07670126,0.063729286,0.06982979,0.09566667,False,False,False,False,True
ADRB2,1,0.0722418418,0.010554949493735498,0.06555011,0.08506307,0.058526583,0.07290547,0.079163976,False,False,False,False,True
ADTRP,0,0.113318297,0.03182907760639311,0.1026154,0.073439285,0.1582096,0.12873445,0.10359275,False,True,False,False,False
AEBP2,0,0.16715456999999997,0.029969074859813406,0.20877546,0.1385894,0.13843237,0.18193872,0.1680369,False,False,True,False,False
AFAP1,0,0.0952443038,0.03419268834734968,0.09441908,0.081982374,0.065693535,0.1536325,0.08049403,False,False,False,True,False
AFF1,0,0.184695896,0.015223499844420795,0.19348212,0.18518472,0.17441994,0.204477,0.1659157,False,False,True,False,False
AFF2,1,0.070604242,0.029143367527053116,0.030294318,0.049037736,0.09457251,0.09223667,0.086879976,False,False,True,False,False
AFF4,0,0.180508102,0.027273601045380312,0.22324629,0.17927597,0.158771,0.18610618,0.15514107,False,False,True,False,False
AGAP2,1,0.132363814,0.03368569468133588,0.14604658,0.14185886,0.14323044,0.07312824,0.15755495,True,False,False,False,False
AGBL1,0,0.11086211800000001,0.03309146638789478,0.12363109,0.07424144,0.11771769,0.15599778,0.08272259,False,False,False,False,True
AGGF1,0,0.152224668,0.014718660852744724,0.15951143,0.13641931,0.17360023,0.14926636,0.14232601,True,False,False,False,False
AHCTF1,0,0.143496198,0.027281598634532396,0.14999762,0.09721625,0.14498368,0.1572693,0.16801414,True,False,False,False,False
AHCYL2,0,0.0573847708,0.021993715898453794,0.08470909,0.041465096,0.042382088,0.04043164,0.07793594,True,False,False,False,False
AHR,0,0.181210002,0.021657834046990256,0.21100909,0.17936522,0.16114989,0.19386548,0.16066033,False,False,True,False,False
AHRR,0,0.11743824919999998,0.021704895991502313,0.10560584,0.12320605,0.13646945,0.085806556,0.13610335,False,False,True,False,False
AHSA1,0,0.0887945788,0.010487594863452594,0.093003854,0.07402418,0.09619115,0.09887272,0.08188099,False,False,True,False,False
AIF1,0,0.081638629,0.00980424109728693,0.083666675,0.07936338,0.06629559,0.09245585,0.08641165,False,True,False,False,False
AKAP5,0,0.1095330568,0.0030028599798427513,0.11107511,0.114126764,0.10732972,0.10759789,0.1075358,False,False,True,False,False
AKNA,0,0.0783258488,0.013672781087056034,0.08231519,0.08974925,0.06300812,0.064737044,0.09181964,False,False,True,False,False
AKR1C3,0,0.09231793499999999,0.030202078454574247,0.07583746,0.062998354,0.14239329,0.089572825,0.090787746,False,True,False,False,False
ALCAM,0,0.07086747839999999,0.013186004870206908,0.06845213,0.083987735,0.051984467,0.08294086,0.0669722,True,False,False,False,False
ALPK1,0,0.0827552,0.009889958934477435,0.07850603,0.0910483,0.08782745,0.06730826,0.08908596,False,False,False,False,True
ALX3,0,0.0899159638,0.019066131884077513,0.10423614,0.066106424,0.075837605,0.11185337,0.09154628,False,True,False,False,False
AMD1,0,0.179111508,0.023245674189826586,0.19717152,0.15593125,0.16534092,0.21011958,0.16699427,False,False,False,True,False
AMIGO2,0,0.028285711740000004,0.021771957291790392,0.05510757,0.0036453707,0.030573525,0.042698756,0.009403337,False,False,False,True,False
AMOT,0,0.10975859899999998,0.03757566432426319,0.06209993,0.099740855,0.10927938,0.16698557,0.11068726,False,False,True,False,False
AMZ1,0,0.0481455965734,0.03098197344795981,0.06888095,0.033656407,0.0709536,0.06721436,2.2665867e-05,False,True,False,False,False
ANK1,0,0.09394767019999999,0.025012934172818073,0.07357472,0.12233917,0.085249215,0.11883919,0.069736056,False,False,False,False,True
ANKH,0,0.150785188,0.012450023010266686,0.16183835,0.15090857,0.1346848,0.14260568,0.16388854,False,False,False,False,True
ANKRD29,0,0.1361750368,0.035015742291034484,0.17337285,0.08744744,0.115578294,0.14208768,0.16238892,False,False,False,True,False
ANKRD33B,0,0.131434324,0.010793445439516988,0.13868283,0.14404874,0.13173136,0.11630314,0.12640555,False,True,False,False,False
ANKRD44,0,0.10150074980000001,0.026198907444150897,0.11470763,0.088909715,0.07311254,0.14009556,0.090678304,True,False,False,False,False
ANKRD46,0,0.150890328,0.01598585144724609,0.16873027,0.12590773,0.14773647,0.15313685,0.15894032,False,False,False,True,False
ANKRD6,0,0.0959764832,0.048668093301827815,0.046628572,0.06318419,0.073847964,0.15247706,0.14374463,False,False,False,False,True
ANKRD65,0,0.034041762,0.02443760244956908,0.06599093,0.00459779,0.034019373,0.04858019,0.017020527,False,False,False,True,False
ANKRD7,0,0.10187874999999999,0.018037325973138316,0.10089802,0.11098355,0.11631576,0.11002233,0.07117409,False,False,False,True,False
ANKS6,0,0.11367878000000001,0.020787864414912847,0.09745111,0.11168441,0.11197116,0.09854665,0.14874057,False,False,False,False,True
ANO5,0,0.146225634,0.011873486251524026,0.16010705,0.13411999,0.15192138,0.13342552,0.15155423,False,False,False,False,True
ANO6,0,0.10837348399999999,0.03439679052044144,0.07311134,0.16225527,0.11984846,0.09415474,0.09249761,False,False,True,False,False
ANTXR1,0,0.1390296272,0.02861405905547183,0.093007796,0.15496677,0.12927914,0.16164568,0.15624875,False,False,True,False,False
ANXA11,0,0.17592313599999998,0.023307152119713813,0.21090169,0.18341722,0.17547351,0.15266843,0.15715483,False,True,False,False,False
AP1S1,0,0.0780289668,0.02279668331048052,0.09976259,0.04272376,0.06892838,0.086193874,0.09253623,True,False,False,False,False
AP1S2,0,0.10701587799999998,0.044664993470391,0.13228048,0.06877731,0.07938565,0.08099531,0.17364064,False,False,False,False,True
AP2M1,1,0.0920966866,0.04005347518348355,0.15639389,0.050988223,0.0821091,0.07124479,0.09974743,False,False,True,False,False
APBA1,0,0.16289444,0.04038396594556124,0.11987842,0.1481595,0.13678929,0.21619263,0.19345236,False,False,False,True,False
APBB1IP,0,0.0800705468,0.014113649523600587,0.07313844,0.06728823,0.072074324,0.1022162,0.08563554,False,False,True,False,False
APBB2,0,0.15879852200000003,0.008766425399563958,0.1602288,0.15328342,0.1636015,0.14722311,0.16965578,False,True,False,False,False
APCDD1,0,0.102929067,0.04816185885050114,0.0740602,0.09506192,0.085358,0.18752642,0.072638795,False,False,False,True,False
APLP2,0,0.097085534,0.024980227989651983,0.082135215,0.092452705,0.1409048,0.08065185,0.0892831,False,True,False,False,False
APOC2,0,0.08774372379999999,0.014933997875902225,0.09798472,0.06512488,0.082092755,0.10312816,0.090388104,False,True,False,False,False
APOE,0,0.0444828816,0.024016725370081676,0.049361166,0.019793266,0.027876962,0.04352157,0.081861444,False,True,False,False,False
APP,0,0.17389565,0.01964797988326154,0.15849389,0.15618376,0.1692017,0.20412435,0.18147455,True,False,False,False,False
AQP4,0,0.0994566812,0.03752745611822878,0.09235906,0.038178146,0.11658522,0.13559854,0.11456244,False,False,False,False,True
AQP4-AS1,0,0.12304885299999999,0.026834570092453408,0.14598632,0.088974625,0.13263951,0.10036961,0.1472742,False,True,False,False,False
AQP9,0,0.129014332,0.037909963221962766,0.15120113,0.1016872,0.11295326,0.18448667,0.0947434,True,False,False,False,False
ARC,0,0.0596589818,0.005679345981077946,0.05761075,0.06682459,0.059585605,0.051625524,0.06264844,True,False,False,False,False
ARF1,0,0.10400014080000002,0.017354190923778996,0.08905931,0.08809776,0.11448821,0.099835604,0.12851982,False,False,True,False,False
ARF3,1,0.080811666,0.008580403127404912,0.07320042,0.07843006,0.09165864,0.07287233,0.08789688,False,False,True,False,False
ARFGAP1,0,0.130024832,0.06286573872713436,0.23416656,0.11996592,0.12970912,0.09839724,0.06788532,False,False,True,False,False
ARHGAP12,0,0.143432446,0.03945389914054858,0.08816547,0.1178384,0.1681687,0.18434142,0.15864824,False,True,False,False,False
ARHGAP20,0,0.14802179199999999,0.026104390893452584,0.19055936,0.12522668,0.1281616,0.14914389,0.14701743,False,False,False,False,True
ARHGAP23,0,0.088752542,0.013223787497489892,0.10533939,0.06968773,0.09583517,0.08620674,0.08669368,False,True,False,False,False
ARHGAP24,0,0.10225194200000001,0.019760966919776978,0.11938981,0.08055048,0.10214268,0.12441756,0.08475918,False,True,False,False,False
ARHGAP25,0,0.0870377638,0.021496393791799524,0.06788021,0.08396807,0.065491505,0.103942364,0.11390667,True,False,False,False,False
ARHGAP26,0,0.1454601708,0.030762764074628645,0.18513268,0.12004815,0.14340214,0.16662638,0.112091504,False,False,True,False,False
ARHGAP26-AS1,0,0.14564821999999997,0.019925028083364146,0.13462102,0.16528071,0.16472541,0.11888618,0.14472778,False,True,False,False,False
ARHGAP29,0,0.0746677076,0.01240349474820217,0.061242398,0.09469366,0.07021812,0.07604133,0.07114303,True,False,False,False,False
ARHGAP42,0,0.0982090862,0.01829905696431737,0.11693213,0.100969866,0.0729747,0.113073595,0.08709514,False,True,False,False,False
ARHGAP5,1,0.131139328,0.03754151612086905,0.11440928,0.11915537,0.19745016,0.1197593,0.10492253,True,False,False,False,False
ARHGAP6,0,0.09402179520000001,0.018608003741249227,0.10916392,0.08869948,0.1057347,0.102728486,0.06378239,False,False,True,False,False
ARHGDIG,0,0.0922345872,0.0401497736063307,0.06192718,0.046620466,0.09064593,0.11611702,0.14586234,False,False,True,False,False
ARHGEF26,0,0.10587854399999999,0.015558640555926793,0.1043035,0.09601148,0.12112458,0.12170747,0.08624569,False,False,False,False,True
ARHGEF26-AS1,0,0.0929257938,0.015357933843065195,0.08956693,0.07496659,0.11055925,0.106849544,0.082686655,True,False,False,False,False
ARHGEF3,0,0.08262437279999998,0.030091350550960235,0.109071486,0.037775848,0.10513033,0.09464647,0.06649773,True,False,False,False,False
ARID1B,1,0.172832198,0.009620584462942987,0.18749675,0.16252276,0.1695891,0.16793148,0.1766209,False,False,False,True,False
ARID3A,0,0.134054069,0.01724759495843566,0.15285936,0.14369754,0.11667509,0.114735425,0.14230293,False,False,True,False,False
ARID3B,0,0.13123597800000003,0.04504955141217746,0.08300249,0.15397142,0.08399144,0.18169078,0.15352376,False,False,False,True,False
ARID5A,0,0.090942625,0.012859400504656119,0.083663315,0.07938068,0.11153024,0.09504011,0.08509878,True,False,False,False,False
ARID5B,0,0.09645621119999999,0.030180194878545216,0.091159336,0.06907321,0.07617793,0.10000061,0.14586997,True,False,False,False,False
ARL4C,0,0.09457267899999999,0.013066868315804666,0.08194186,0.0843398,0.09079503,0.102914825,0.11287188,False,False,True,False,False
ARL4D,0,0.0386624676,0.026866031955885425,0.075032756,0.007151424,0.03635801,0.054160308,0.02060984,False,True,False,False,False
ARL8A,0,0.0873619722,0.033294334517785296,0.11574064,0.037713036,0.06849321,0.106410675,0.1084523,True,False,False,False,False
ARL8B,0,0.149496352,0.020999542285400415,0.16862297,0.11796427,0.1391077,0.16514273,0.15664409,True,False,False,False,False
ARMC4,0,0.08590049079999999,0.013145450646428341,0.07464475,0.07768487,0.10321259,0.09685391,0.077106334,False,False,False,False,True
ARNT,0,0.178465576,0.029604933806188106,0.20944253,0.19067656,0.19800341,0.14219655,0.15200883,False,False,False,False,True
ARNT2,1,0.0948011882,0.033719899804083214,0.052092046,0.14250615,0.10711284,0.07757595,0.094718955,True,False,False,False,False
ARNTL,0,0.0785745668,0.01540206719907887,0.08016359,0.079431824,0.06554269,0.06489663,0.1028381,True,False,False,False,False
ARNTL2,0,0.117803727,0.026352744829940766,0.10351314,0.13476317,0.09465391,0.15579647,0.100291945,False,False,True,False,False
ARPC5L,0,0.11020498879999999,0.01713832182629633,0.106076114,0.090316184,0.115261436,0.10299812,0.13637309,False,False,False,True,False
ARPP19,0,0.1066968538,0.039307374402251315,0.083807014,0.056379505,0.10470069,0.13220015,0.15639691,False,False,False,False,True
ARRDC3-AS1,0,0.1136788852,0.04497414753751298,0.06433342,0.09106893,0.18369041,0.12562826,0.103673406,False,False,False,True,False
ARSJ,0,0.08160319819999999,0.02123491257373129,0.059648756,0.089294225,0.07522435,0.06946553,0.11438313,False,False,False,True,False
ASAP1,0,0.179623532,0.01630229057154147,0.20730282,0.17968269,0.1706058,0.16577095,0.1747554,True,False,False,False,False
ASAP2,1,0.0970689948,0.023466719125368067,0.07987196,0.11477568,0.1136492,0.06431097,0.112737164,True,False,False,False,False
ASB18,0,0.09715946160000001,0.041475601300279066,0.057332978,0.082406424,0.08055979,0.1664263,0.099071816,False,True,False,False,False
ASB2,0,0.151958126,0.012493503656894247,0.1511681,0.13170643,0.1595859,0.16438547,0.15294473,True,False,False,False,False
ASCL1,0,0.0710155626,0.015452041781702792,0.08808868,0.048799068,0.06675182,0.083053015,0.06838523,False,False,True,False,False
ASCL2,0,0.084210724,0.03703380691405547,0.12272338,0.082428515,0.023401825,0.09869968,0.09380022,False,False,False,False,True
ASH2L,0,0.1253744572,0.034951132313048305,0.08195836,0.13211595,0.14430703,0.16917461,0.099316336,False,False,True,False,False
ASIC2,0,0.11709607200000001,0.015107336099325052,0.09191501,0.12012415,0.12545434,0.1312275,0.11675936,True,False,False,False,False
ASIC4,0,0.098181004,0.0330025711915902,0.09623746,0.07256611,0.09725235,0.15298413,0.07186497,False,False,False,False,True
ATF1,0,0.100779243,0.019824264219880147,0.1309837,0.10888812,0.080957085,0.0954107,0.08765661,False,False,True,False,False
ATF2,0,0.16658209400000001,0.019572038795154432,0.19512418,0.16000283,0.14574425,0.15507719,0.17696202,False,False,False,True,False
ATF3,0,0.0986784554,0.047610859599759116,0.07692809,0.17918153,0.07972071,0.056847703,0.100714244,True,False,False,False,False
ATF7,0,0.08586414319999999,0.027807324196906492,0.082351126,0.09888802,0.07523772,0.12382168,0.04902217,True,False,False,False,False
ATOH7,0,0.0505232232,0.030045483652576758,0.05165119,0.011078312,0.07626418,0.031197974,0.08242446,False,False,False,True,False
ATOH8,0,0.084278476,0.01598274042420229,0.07793082,0.09828342,0.07523411,0.10371499,0.06622904,False,False,True,False,False
ATP10A,1,0.15474446400000003,0.023730294873994508,0.15054,0.16350423,0.12147361,0.18697478,0.1512297,False,True,False,False,False
ATP10B,0,0.107044374,0.022629724951620158,0.12891963,0.10773324,0.07408082,0.12688558,0.0976026,False,False,False,True,False
ATP13A4,0,0.0981193598,0.018376741486093504,0.114124455,0.1103238,0.08078565,0.109800264,0.07556263,False,False,True,False,False
ATP1A1,1,0.0945562324,0.011146694029975472,0.086581126,0.086399406,0.10652943,0.0862709,0.1070003,False,True,False,False,False
ATP1A2,0,0.11169370599999999,0.04354566188873503,0.08802852,0.09910725,0.17987473,0.12495267,0.06650536,False,False,False,True,False
ATP1A3,1,0.1019003682,0.02169195504955469,0.1356601,0.101779655,0.07520026,0.096778706,0.10008312,False,False,True,False,False
ATP1B2,0,0.0600495954,0.02446672040104263,0.07959886,0.047316786,0.030290058,0.052794673,0.0902476,False,False,True,False,False
ATP1B3,0,0.129410976,0.018924374318569425,0.12934428,0.14431085,0.13949727,0.09697258,0.1369299,False,False,False,False,True
ATP2A2,0,0.157113348,0.01876554062039967,0.189201,0.14720578,0.15556298,0.14107099,0.15252599,False,False,False,False,True
ATP2B4,0,0.1242343838,0.01917692065148474,0.15015467,0.11511527,0.13899161,0.108097635,0.108812734,False,False,False,False,True
ATP2C1,0,0.152700052,0.01472680154408859,0.1725585,0.13763598,0.14124706,0.16284445,0.14921427,True,False,False,False,False
ATP6V0B,0,0.0969414242,0.03577162781153967,0.07761462,0.05035222,0.094815776,0.119670525,0.14225398,True,False,False,False,False
ATP6V0C,0,0.10191173179999999,0.03376746480400501,0.08684573,0.057704873,0.097605936,0.12066125,0.14674087,False,False,False,True,False
ATP6V0D1,0,0.099722108,0.01612691841124732,0.09276365,0.082709946,0.10252247,0.094968654,0.12564582,False,False,False,False,True
ATP6V0E2,0,0.11052119099999999,0.02055593160294505,0.13026431,0.079819195,0.10435994,0.10977342,0.12838909,False,True,False,False,False
ATP6V1A,0,0.1130067978,0.03655430446531843,0.10666183,0.067191675,0.16926862,0.106969714,0.11494215,True,False,False,False,False
ATP6V1B2,0,0.10522849780000001,0.02209897694006193,0.11585769,0.07084856,0.103551775,0.105050184,0.13083428,False,False,False,True,False
ATP6V1E1,0,0.1118227686,0.009655000557044614,0.115280524,0.11357734,0.101405784,0.103567295,0.1252829,True,False,False,False,False
ATP6V1G1,0,0.08706042480000001,0.009819821695143203,0.078726314,0.08217686,0.09798011,0.07897554,0.0974433,False,False,False,False,True
ATP6V1H,0,0.145125234,0.008723741175758824,0.15812783,0.13397011,0.14510731,0.14206146,0.14635946,True,False,False,False,False
ATP8B4,0,0.08005019599999999,0.01692438883793496,0.08534071,0.04989371,0.089408115,0.08831219,0.087296255,False,False,False,True,False
ATRNL1,0,0.0749137564,0.018023879824102102,0.09020744,0.09609215,0.06764764,0.052012302,0.06860925,False,True,False,False,False
ATXN1,0,0.162868034,0.012933738963000218,0.15655911,0.14529939,0.16545956,0.16690035,0.18012176,True,False,False,False,False
ATXN7L3,0,0.121962912,0.02398516946835106,0.12916169,0.08787335,0.11239703,0.12732302,0.15305947,False,False,True,False,False
ATXN7L3B,0,0.10082276180000001,0.0499758628353958,0.056779537,0.039821252,0.15521148,0.11950965,0.13279189,False,False,False,True,False
AUTS2,1,0.1304559588,0.02692421883991061,0.17424548,0.11787395,0.105144724,0.11840333,0.13661231,True,False,False,False,False
AZIN1,0,0.12107878999999999,0.0407461157252584,0.17264327,0.10622743,0.07962888,0.1553236,0.09157077,False,False,False,True,False
B3GALNT2,0,0.15162525599999999,0.01935504951153135,0.16522627,0.16306408,0.126725,0.16832754,0.13478339,True,False,False,False,False
B3GLCT,0,0.08316901219999999,0.045409494897018836,0.046912454,0.10740626,0.037214257,0.14788958,0.07642251,False,False,False,False,True
B3GNT2,0,0.10509373920000001,0.04330061737030257,0.051601212,0.10054766,0.078619994,0.1604958,0.13420403,False,False,True,False,False
B3GNT5,0,0.08962715239999999,0.016462917277070936,0.0966749,0.070048176,0.07661276,0.093584076,0.11121585,False,True,False,False,False
B4GALNT3,0,0.08519681400000001,0.043477150809716474,0.14404106,0.11765067,0.05530099,0.06603414,0.04295721,False,False,True,False,False
B4GALT5,0,0.13079311,0.03407564856287918,0.18982773,0.10839596,0.10815341,0.11892823,0.12866022,False,False,True,False,False
B4GALT6,0,0.106511194,0.03294912392009278,0.07584276,0.07923868,0.09394915,0.14450999,0.13901539,False,False,True,False,False
B4GAT1,0,0.09145193139999999,0.032633893751143186,0.122417845,0.050235767,0.0727148,0.12632956,0.085561685,False,False,False,True,False
BACH1,0,0.12447524800000001,0.010512921736128828,0.13836822,0.11968782,0.13109227,0.12203464,0.11119329,False,True,False,False,False
BACH2,0,0.1312055152,0.049195800702905884,0.07577814,0.16561313,0.098680586,0.19627565,0.11968007,False,False,False,False,True
BAIAP2,0,0.0641372756,0.020070327753652015,0.08372956,0.03766848,0.063213155,0.08377828,0.052296903,False,False,False,False,True
BAIAP3,0,0.106307452,0.0393754077004819,0.17249392,0.07896188,0.08335053,0.08387251,0.11285842,False,True,False,False,False
BANF1,0,0.0983298144,0.014416307616390156,0.083697096,0.12041198,0.093799576,0.08963152,0.1041089,False,False,False,False,True
BATF3,0,0.0862321442,0.03556393503348433,0.06936515,0.031154577,0.10745595,0.11011054,0.113074504,False,False,False,True,False
BAZ1A,0,0.11803805600000002,0.027227083198045288,0.12098137,0.13290013,0.12658557,0.07083651,0.1388867,False,True,False,False,False
BBOX1-AS1,0,0.1297312968,0.016887751029523772,0.12670666,0.111893974,0.12282936,0.12982172,0.15740477,True,False,False,False,False
BBX,0,0.136942537,0.031732578730134665,0.11118586,0.117785625,0.11680206,0.15404592,0.18489322,False,False,False,False,True
BCAN,0,0.11447791199999999,0.013480683842757314,0.12401626,0.102028534,0.12026004,0.12793185,0.098152876,True,False,False,False,False
BCAP31,0,0.1087372038,0.012532212908766839,0.11782115,0.11096421,0.123109564,0.094417915,0.09737318,False,False,True,False,False
BCAR3,0,0.10717805600000001,0.012954452163043407,0.10893877,0.09075535,0.1057802,0.10364181,0.12677415,False,False,False,False,True
BCAS2,0,0.0344885916,0.011403113236527353,0.041507304,0.04869629,0.024560897,0.021538092,0.036140375,False,False,False,False,True
BCL11A,1,0.11395514400000002,0.019253238508269974,0.1244036,0.13961737,0.09498744,0.11558939,0.09517792,False,False,True,False,False
BCL11B,1,0.0968146908,0.02118449106595231,0.08626396,0.071548074,0.09658407,0.12890334,0.10077401,False,True,False,False,False
BCL2L2-PABPN1,0,0.0772042196,0.029614345010723953,0.035929978,0.05834136,0.08787701,0.09447314,0.10939961,False,False,False,False,True
BCL6,0,0.10568379499999998,0.02339182841116049,0.0974934,0.08297981,0.092829935,0.14311396,0.11200187,False,False,False,False,True
BCLAF1,0,0.163602616,0.01665856873987018,0.18721263,0.15511143,0.14220548,0.16795681,0.16552673,True,False,False,False,False
BCOR,0,0.102075297,0.030928923921667083,0.09758874,0.076193675,0.14342113,0.12272718,0.07044576,True,False,False,False,False
BCORL1,0,0.10864350680000001,0.04591426812896903,0.10362056,0.18511805,0.08533743,0.06387382,0.105267674,False,False,False,True,False
BDKRB2,0,0.13107418499999998,0.05531092757521067,0.07112856,0.18548761,0.102521315,0.19441323,0.10182021,False,False,False,True,False
BDNF,0,0.0804284864,0.017064686749616732,0.07108044,0.08646867,0.09759859,0.055468902,0.09152583,True,False,False,False,False
BDP1,0,0.1443123012,0.028944718884087426,0.19070101,0.15265742,0.12906776,0.13223368,0.116901636,False,True,False,False,False
BEGAIN,0,0.11643633100000002,0.028572180059741763,0.11005899,0.11525704,0.10961831,0.1628258,0.084421515,True,False,False,False,False
BEX1,0,0.1040768474,0.0278053118623591,0.10882443,0.061692618,0.103297465,0.106928274,0.13964145,False,True,False,False,False
BEX2,0,0.092055739,0.0278398330314624,0.13823885,0.06466964,0.07766294,0.089355715,0.09035155,False,True,False,False,False
BEX3,0,0.1035206504,0.022566874251028893,0.114552036,0.069710046,0.098472156,0.104026884,0.13084213,False,False,False,True,False
BEX4,0,0.11986138399999999,0.02140710446120703,0.14174475,0.09988243,0.14296086,0.09998268,0.1147362,False,True,False,False,False
BHLHE22,0,0.06104644620000001,0.037048175222574795,0.10938252,0.028604288,0.09193656,0.032514993,0.04279387,False,False,False,False,True
BHLHE40,0,0.110741482,0.03269054962435122,0.12116757,0.0626702,0.09508527,0.14712614,0.12765823,False,True,False,False,False
