gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAL,-1,0.16601706,0.1750271663681637,0.41016302,0.2895634,0.045020532,0.07870753,0.006630818,False,False,False,False,False
ADAM28,0,0.0033780350948,0.0033628697613372585,6.7812274e-05,0.0071383473,0.0007866582,0.0068077315,0.0020896262,False,False,False,False,True
ADAMTS17,0,0.0021901996492369,0.004475942878073733,8.1015665e-09,0.0007207865,8.274618e-09,0.010178355,5.184037e-05,False,False,False,True,False
ADAMTS3,0,0.002794016914802,0.004413159330145082,1.0102201e-07,0.010527457,0.0013588397,0.002064556,1.9130852e-05,True,False,False,False,False
ADAMTS7,-1,0.11219701402599999,0.13345502755525177,0.03506746,0.26808292,0.24692607,0.00037171663,0.0105369035,False,False,False,False,False
ADAMTS9,-1,0.1215678200862,0.10909159065979104,1.2695431e-05,0.23051077,0.2426775,0.081571735,0.0530664,False,False,False,False,False
ADAMTS9-AS2,-1,0.09581250814,0.08932166112361214,0.21018322,0.099417984,0.15339144,0.0011558497,0.014914047,False,False,False,False,False
ADAMTSL1,-1,0.032284395400000006,0.06104057635851531,0.005843926,0.14133662,0.00316367,0.009641316,0.001436445,False,False,False,False,False
ADARB1,-1,0.12715920520000001,0.05671117982625671,0.1378313,0.18853353,0.12102114,0.036005806,0.15240425,False,False,False,False,False
ADARB2,0,0.039909755378,0.05727851992480914,0.005081857,0.027318854,0.13992606,9.634189e-05,0.027125664,True,False,False,False,False
ADARB2-AS1,-1,0.10761911326,0.1194167747041127,0.0043065613,0.22516514,0.24828704,0.010595155,0.04974167,False,False,False,False,False
ADCY2,1,0.0788499678,0.04044500420246782,0.026326485,0.13951793,0.0819607,0.06929432,0.077150404,True,False,False,False,False
ADCY7,-1,0.011214245889999998,0.012709582703814127,0.00015676935,0.029753197,0.005339061,0.018907147,0.0019150551,False,False,False,False,False
ADCYAP1R1,-1,0.06595331204,0.07652353900320566,0.17691886,0.0061714742,0.11502591,0.022980701,0.008669615,False,False,False,False,False
ADD3,1,0.146414816,0.03549964564627061,0.09746659,0.14549747,0.16438168,0.13225971,0.19246863,False,False,False,True,False
ADD3-AS1,-1,0.1134120131,0.07499222022793074,0.085134014,0.16398045,0.20051841,0.0059539415,0.11147325,False,False,False,False,False
ADGRF5,-1,0.041539239299999996,0.033677600609007645,0.0066418555,0.057010736,0.011237565,0.087907925,0.044898115,False,False,False,False,False
ADGRL2,-1,0.107894391,0.026502660860374564,0.07908813,0.12074184,0.092360705,0.10042941,0.14685187,False,False,False,False,False
ADGRL3,-1,0.0859606992,0.040346794406109304,0.018597296,0.10943939,0.08060781,0.1201072,0.1010518,False,False,False,False,False
ADGRL3-AS1,-1,0.02152028773,0.04489626758411151,0.00011539736,0.10178498,0.0016398621,0.0039255936,0.00013560559,False,False,False,False,False
ADGRL4,-1,0.05002530614,0.05407680946697925,0.0012145877,0.12044632,0.094266005,0.006371722,0.027827896,False,False,False,False,False
ADGRV1,-1,0.15935240128800002,0.13670233305597904,0.046912678,0.16212411,0.2766429,0.00011653844,0.31096578,False,False,False,False,False
ADNP,-1,0.07646467180000001,0.03216105749316324,0.031348165,0.11493705,0.08155154,0.060000584,0.09448602,False,False,False,False,False
ADNP2,-1,0.05022355212,0.035255294178279904,0.0075604566,0.10419405,0.056447502,0.036642432,0.04627332,False,False,False,False,False
ADRA1A,-1,0.23961554000000002,0.11600727481192225,0.22061859,0.10481653,0.1593639,0.3837468,0.32953188,False,False,False,False,False
AFF2,-1,0.2435582632,0.11411589698110619,0.23311323,0.109325856,0.1623657,0.38700107,0.32598546,False,False,False,False,False
AFF4,0,0.04669007106,0.037546306228002556,0.0044201463,0.103868544,0.058331877,0.026530715,0.040299073,False,True,False,False,False
AGAP2,-1,0.06754959930400001,0.06802262960162493,0.00017539652,0.1204476,0.06648835,0.1496453,0.00099135,False,False,False,False,False
AGRN,-1,0.12397495979999999,0.09609117033539441,0.08225316,0.003732889,0.26684248,0.1419411,0.12510517,False,False,False,False,False
AHCTF1,-1,0.155680546,0.10488060903587859,0.048681475,0.18257624,0.23282713,0.043423235,0.27089465,False,False,False,False,False
AHDC1,-1,0.044949182532534,0.06431399694610199,0.04443291,0.015103438,0.15608203,1.8866267e-07,0.009127346,False,False,False,False,False
AHR,0,0.0937865288,0.03449439027002169,0.06406483,0.13955301,0.105457954,0.05481682,0.10504003,False,True,False,False,False
AIPL1,-1,0.040326248875442,0.07238618735756916,2.1393548e-06,0.009964124,0.16871274,1.2102241e-07,0.02295212,False,False,False,False,False
AK5,-1,0.132634444,0.02385494011461316,0.10083179,0.1444925,0.12622903,0.12662587,0.16499303,False,False,False,False,False
AKAP13,-1,0.0081733576,0.004654844725447971,0.008408523,0.008769595,0.005792555,0.015248493,0.002647622,False,False,False,False,False
AKR1A1,-1,0.056641695400000004,0.07112255670237624,0.012837019,0.02114502,0.18243681,0.02474719,0.042042438,False,False,False,False,False
ALCAM,-1,0.13602022860000001,0.08231642628454272,0.052504096,0.056018867,0.15290993,0.17263469,0.24603356,False,False,False,False,False
ALK,-1,0.059722686999999997,0.0737439573506368,0.012667306,0.08255949,0.17970397,0.0075869,0.016095769,False,False,False,False,False
ALOX12-AS1,-1,0.005991315156,0.00961804709577791,0.00023750978,0.022702973,0.0057512885,0.0003603474,0.0009044571,False,False,False,False,False
ALOX5,-1,0.01964470456,0.020563070369186646,0.0002603738,0.013416018,0.011627014,0.054446373,0.018473744,False,False,False,False,False
ALPK1,-1,0.0060040936668,0.011927093503272554,0.0015880837,0.027311549,0.0001975682,0.00088588503,3.7382404e-05,False,False,False,False,False
AMOTL1,-1,0.0920074954,0.04836773390949538,0.08282399,0.061920594,0.080295786,0.17636892,0.058628187,False,False,False,False,False
AMPD3,-1,0.170413865008,0.11535300925683609,0.00013064504,0.17328449,0.25521868,0.12920481,0.2942307,False,False,False,False,False
ANK1,-1,0.06885062820000001,0.05149893770676994,0.06982747,0.061728656,0.15355392,0.017394815,0.04174828,False,False,False,False,False
ANKFN1,-1,0.19083770279999998,0.07672177816097434,0.14696229,0.2747885,0.26779,0.102301024,0.1623467,False,False,False,False,False
ANKH,-1,0.21670117099999997,0.1526858390902666,0.41645092,0.17495064,0.19481091,0.003962925,0.29333046,False,False,False,False,False
ANKRD29,-1,0.20757675400000003,0.08739706190517264,0.26075566,0.14780988,0.09234237,0.31004274,0.22693312,False,False,False,False,False
ANKRD30B,-1,0.1003008478,0.018522031904198148,0.07782871,0.127269,0.090419255,0.09926293,0.106724344,False,False,False,False,False
ANKRD31,-1,0.08818290186000001,0.09101404549863498,0.0008840493,0.21630906,0.14681698,0.057327926,0.019576494,False,False,False,False,False
ANKRD34B,-1,0.03454338132102,0.03518432752450864,4.038791e-07,0.06767354,0.07283933,0.03213554,6.8092726e-05,False,False,False,False,False
ANKRD50,-1,0.14242549119999998,0.04835370447963668,0.081717856,0.12632482,0.12520605,0.20802103,0.1708577,False,False,False,False,False
ANKRD55,-1,0.1595935556,0.18008071043412469,0.46138328,0.17068565,0.1173995,0.017181935,0.031317413,False,False,False,False,False
ANO1,-1,0.107259101514,0.1046702304924034,0.2637929,0.12537923,0.124668695,0.00016010157,0.022294581,False,False,False,False,False
ANO10,-1,0.0712749894,0.03271113931425842,0.014990529,0.084262244,0.07150621,0.09564279,0.089973174,False,False,False,False,False
ANO6,-1,0.16772427159999997,0.09659166425726126,0.16882738,0.16758125,0.29610845,0.024086658,0.18201762,False,False,False,False,False
ANOS1,-1,0.033571353170452,0.04662855656948005,9.759226e-08,0.03133851,0.022539793,0.1133203,0.00065806526,False,False,False,False,False
ANXA11,-1,0.27977199614,0.20234613639835455,0.0026658007,0.27630016,0.52465886,0.18279286,0.4124423,False,False,False,False,False
ANXA4,-1,0.11479193610000002,0.08374539323814549,0.1276402,0.16558,0.21542099,0.0035826745,0.061735816,False,False,False,False,False
AOAH,-1,0.004265941059999999,0.005670417670887922,0.0003910381,0.013660182,0.0007912872,0.0056083743,0.0008788237,False,False,False,False,False
AP1S2,-1,0.111413677,0.025812903525887877,0.10795289,0.10803732,0.084348865,0.10253181,0.1541975,False,False,False,False,False
AP2M1,-1,0.21453443899999997,0.19800732799393145,0.53374046,0.2688777,0.1494941,0.06930228,0.051257655,False,False,False,False,False
APBB1IP,0,0.008698335344,0.007699166284792878,0.00019496422,0.015322914,0.0011969535,0.010175035,0.01660181,False,False,False,True,False
APCDD1,-1,0.06426201276,0.07678616523582996,0.0099869035,0.15487565,0.14112031,0.015209575,0.0001176253,False,False,False,False,False
APOD,-1,0.04180464999999999,0.0512185143499494,0.047018316,0.12656325,0.031516943,0.0028257577,0.0010989833,False,False,False,False,False
ARG1,-1,0.0702676088,0.06763477928568049,0.11366795,0.007074415,0.011926642,0.16394573,0.054723307,False,False,False,False,False
ARHGAP15,-1,0.006472070634,0.00610359488134013,0.00026682517,0.01050059,0.002326683,0.014976939,0.004289316,False,False,False,False,False
ARHGAP18,-1,0.016021289492299997,0.02462041361469116,6.6549615e-06,0.010935528,0.008472576,0.059285063,0.0014066255,False,False,False,False,False
ARHGAP20,-1,0.04251495544358,0.04532295688972629,1.3081179e-06,0.10342047,0.07206035,0.036956497,0.0001361521,False,False,False,False,False
ARHGAP22,-1,0.013069563570000001,0.026806803637865695,0.00036683094,0.0034357584,0.060960792,1.079361e-05,0.0005736429,False,False,False,False,False
ARHGAP24,0,0.004548313140400001,0.009643663766215298,1.2062932e-05,0.021792613,6.91072e-05,0.0006959404,0.00017184217,True,False,False,False,False
ARHGAP42,-1,0.283220468,0.12143924081812814,0.37277398,0.12729234,0.1850288,0.4071804,0.32382682,False,False,False,False,False
ARHGAP8,-1,0.42972106315999997,0.3398036654801612,0.79061526,0.28964528,0.0011370558,0.30259222,0.7646155,False,False,False,False,False
ARHGEF11,-1,0.1244690928,0.03220257261021282,0.10010948,0.13074945,0.1587477,0.083135724,0.14960311,False,False,False,False,False
ARHGEF26,-1,0.20508708220000002,0.1452327164788693,0.009609901,0.15611804,0.1634977,0.371801,0.32440877,False,False,False,False,False
ARHGEF28,-1,0.161116466,0.08781968791861328,0.07460419,0.20711926,0.28209186,0.07979743,0.16196959,False,False,False,False,False
ARHGEF6,-1,0.1397458932,0.029742033169970088,0.13819337,0.12693483,0.108783506,0.13608466,0.1887331,False,False,False,False,False
ARID3B,-1,0.03426969328,0.04338423177286107,0.0013980344,0.10815055,0.03601819,0.006862917,0.018918775,False,False,False,False,False
ARID5A,-1,0.029534610540000006,0.03504869199147662,0.000709242,0.06589983,0.069414206,0.010601293,0.0010484817,False,False,False,False,False
ARID5B,-1,0.21399565419999997,0.11794836447687908,0.25972268,0.23717792,0.282204,0.005855521,0.28501815,False,False,False,False,False
ARL6IP1,-1,0.06259456275980001,0.08821478198039415,5.029549e-06,0.11988913,0.19062738,8.950795e-05,0.0023617663,False,False,False,False,False
ARL6IP5,-1,0.25465731680000003,0.2567082242166485,0.6861548,0.28881475,0.09929294,0.14401734,0.055006754,False,False,False,False,False
ARNT2,-1,0.11767770500000001,0.0636468576326363,0.029520525,0.1852923,0.15999857,0.07652253,0.1370546,False,False,False,False,False
ARNTL,-1,0.055075353199999996,0.03029937673050681,0.017131472,0.097107574,0.05402191,0.03839136,0.06872445,False,False,False,False,False
ARNTL2,-1,0.096481988374,0.09338984848248937,0.00019736316,0.21208969,0.13356073,0.13641833,0.00014382871,False,False,False,False,False
ARSB,-1,0.2033255918,0.13320708444056287,0.32850447,0.13158998,0.23149882,0.010799839,0.31423485,False,False,False,False,False
ARSG,-1,0.155480557,0.11234239331883021,0.051389165,0.13805135,0.31130478,0.05325554,0.22340195,False,False,False,False,False
ART3,-1,0.1339632585,0.12360552196410363,0.07515801,0.2586421,0.2742013,0.0063848165,0.055430066,False,False,False,False,False
ARX,0,0.048452233523999994,0.04225155241759665,0.03845689,0.018897641,0.08909897,0.09541507,0.00039259662,False,False,False,True,False
ASB7,-1,0.0897401368,0.029767522509967323,0.044673804,0.12610368,0.10308028,0.08631964,0.08852328,False,False,False,False,False
ASCL1,-1,0.0092046325648968,0.013199713338062982,0.0036019613,0.0048384042,0.03253801,2.2024484e-08,0.0050447653,False,False,False,False,False
ASCL2,-1,0.10771084556216,0.13397420803069188,3.2325108e-06,0.20451596,0.2942412,0.03733321,0.0024606253,False,False,False,False,False
ASIC4,-1,0.2679948952,0.1179710792700377,0.107073076,0.21296728,0.26621714,0.33787704,0.41583994,False,False,False,False,False
ASPSCR1,-1,0.017032929126,0.020150085692202693,4.54503e-06,0.008784646,0.028128609,0.04695366,0.0012931856,False,False,False,False,False
ASXL3,-1,0.1953391366,0.09948014097135278,0.052176833,0.15119575,0.19765803,0.2914155,0.28424957,False,False,False,False,False
ATF2,-1,0.07574799280000001,0.02906246097632929,0.03790589,0.107707836,0.07225522,0.059591983,0.101279035,False,False,False,False,False
ATF3,-1,0.10139676855400001,0.11695601060173542,0.024330089,0.025451915,0.24285257,0.21425271,9.655877e-05,False,False,False,False,False
ATF5,-1,0.047176853119999994,0.06286469440212822,0.0011027126,0.15729135,0.034081288,0.028437609,0.014971306,False,False,False,False,False
ATF7,-1,0.007999274508,0.013619826004385332,0.0054066665,0.03206588,0.00032564253,0.0020905184,0.00010766511,False,False,False,False,False
ATG10,-1,0.10030811320000002,0.04775411443584188,0.054785136,0.11038936,0.09275003,0.06719011,0.17642593,False,False,False,False,False
ATOH8,-1,0.021887748539999998,0.024483358954715102,0.03575824,0.057356615,0.014933829,0.0001081941,0.0012818646,False,False,False,False,False
ATP10A,0,0.0041477730476,0.00820725655714796,0.001241484,0.01880636,6.807128e-06,0.00031238107,0.00037183304,False,False,False,False,True
ATP10D,-1,0.208368039543,0.12047077878158571,0.28000855,0.2086961,0.2867664,1.3717715e-05,0.26635543,False,False,False,False,False
ATP1B1,-1,0.15172045675999998,0.2867818305599562,0.6640218,0.019082835,0.0034147238,0.026767345,0.04531558,False,False,False,False,False
ATP1B3,-1,0.09150520092,0.067760845517633,0.0058547296,0.18201779,0.06632811,0.1332646,0.070060775,False,False,False,False,False
ATP2B4,-1,0.042052737542,0.06405673704067542,0.00020417901,0.15229338,0.043735474,0.012049675,0.0019809797,False,False,False,False,False
ATP6V0C,-1,0.041816042,0.05911645497952734,0.02279059,0.012063305,0.010347955,0.14721496,0.0166634,False,False,False,False,False
ATP8B1,-1,0.1242519138,0.06501157031598927,0.093027264,0.17102574,0.2125419,0.05564641,0.089018255,False,False,False,False,False
ATRNL1,-1,0.1075512108,0.02010999782900146,0.08853684,0.12498657,0.10062598,0.090970784,0.13263588,False,False,False,False,False
ATXN8OS,-1,0.0637742613968,0.0803755227311805,0.010702206,0.16199501,0.14067568,1.0864984e-05,0.005487546,False,False,False,False,False
B3GALT2,-1,0.1218881383167,0.14723085890058366,1.015835e-07,0.06601417,0.37794998,0.07580964,0.0896668,False,False,False,False,False
B3GALT5-AS1,-1,0.0076090595312,0.011277459021331104,0.00035009565,0.027192837,6.1155406e-05,0.0066571184,0.0037840912,False,False,False,False,False
B3GAT2,-1,0.031180879340000002,0.027261695885711715,0.04168094,0.0018705969,0.061157104,0.048429243,0.0027665128,False,False,False,False,False
B3GLCT,-1,0.12087044520000001,0.05889470019158414,0.031068482,0.15772972,0.1764707,0.093499154,0.14558417,False,False,False,False,False
B4GALT6,-1,0.026016687071220002,0.027853312883830767,1.3601561e-06,0.06375238,0.044075675,0.02191859,0.0003354302,False,False,False,False,False
BACE2,-1,0.00217472467166,0.004837328370093072,2.1951479e-05,0.010827986,1.658181e-06,1.8496667e-05,3.5310313e-06,False,False,False,False,False
BACH1,-1,0.055500979799999996,0.025935954502671502,0.018124288,0.087894715,0.052925266,0.04905479,0.06950584,False,False,False,False,False
BACH2,-1,0.0627986604,0.031274592239790955,0.026811296,0.10038311,0.05883332,0.039629236,0.08833634,False,False,False,False,False
BARX2,-1,0.035563168926,0.03334681372876977,7.548833e-05,0.04917282,0.053968936,0.07375915,0.0008394503,False,False,False,False,False
BATF,-1,0.022948597393999997,0.04675242674797875,0.00026031397,0.106504664,0.00265203,0.005094114,0.000231865,False,False,False,False,False
BAZ1A,-1,0.279817934,0.12375684292836368,0.40594786,0.13033108,0.16749857,0.37203106,0.3232811,False,False,False,False,False
BBX,-1,0.0819645418,0.029784497458051166,0.04752189,0.103121944,0.07256335,0.0653005,0.121315025,False,False,False,False,False
BCAS1,-1,0.02600057818,0.03273160508811095,0.00077865116,0.06501528,0.058409087,0.005084951,0.00071492174,False,False,False,False,False
BCAT1,-1,0.11628788399999998,0.03998763257504163,0.06588267,0.13017598,0.14243522,0.08322994,0.15971561,False,False,False,False,False
BCL11A,-1,0.0662682765,0.06338428386406034,0.0014616875,0.13019669,0.13804792,0.03848916,0.023145925,False,False,False,False,False
BCL11B,-1,0.039766988999999996,0.050410958806021644,0.004509968,0.12576325,0.036714327,0.00213383,0.02971357,False,False,False,False,False
BCL6,-1,0.044810479872,0.04449653160127854,6.518276e-05,0.095908955,0.084889404,0.03923358,0.0039552776,False,False,False,False,False
BCLAF1,0,0.0377772724,0.03453347885784534,0.003848283,0.0936472,0.040590033,0.015826106,0.03497474,False,False,False,True,False
BCOR,-1,0.04420125848,0.033060567640927956,0.07513646,0.0075437734,0.013336699,0.0475059,0.07748346,False,False,False,False,False
BEND6,0,0.118296442,0.019521345826050782,0.10527241,0.11407467,0.123042,0.0996846,0.14940853,True,False,False,False,False
BEX1,-1,0.125562070739584,0.14389065813431107,2.5369792e-07,0.06901693,0.37378445,0.087260835,0.097747885,False,False,False,False,False
BEX3,-1,0.09987955992799999,0.07612006652796435,0.15517618,0.13201258,0.03813351,0.17347969,0.00059583964,False,False,False,False,False
BICC1,-1,0.1286200556,0.09971363031522514,0.08327139,0.28870624,0.108725235,0.14117275,0.021224663,False,False,False,False,False
BLNK,0,0.00579330032,0.005334798516449303,0.0005377375,0.007818889,0.0024224126,0.014041851,0.0041456115,True,False,False,False,False
BMP2K,-1,0.016564350878,0.02102788955612792,0.02450334,0.04987135,0.00091145147,0.0072166077,0.00031900522,False,False,False,False,False
BMP7,-1,0.1261086248694,0.1386501176574498,0.33781415,0.058165833,0.19278826,0.041753672,2.1209347e-05,False,False,False,False,False
BMPER,-1,0.13607514199999998,0.05318571592860596,0.07415132,0.10831554,0.12604107,0.15732223,0.21454555,False,False,False,False,False
BMPR1B,-1,0.193222857,0.0933787371756737,0.1278484,0.19646505,0.25551698,0.077570625,0.30871323,False,False,False,False,False
BNC1,-1,0.04441292874,0.04793925366623407,0.0002951647,0.013157837,0.11664059,0.06887274,0.023098312,False,False,False,False,False
BNC2,0,0.008798238371200001,0.00808869080060206,2.1441656e-05,0.017864594,0.00612663,0.016790077,0.0031884492,False,False,False,False,True
BPTF,-1,0.033484141131200004,0.05116857721469693,3.820956e-06,0.047432423,0.0014938754,0.11758377,0.0009068163,False,False,False,False,False
BRF1,-1,0.17563992599999997,0.1285597637267449,0.38489428,0.19690016,0.06270889,0.15004984,0.08364646,False,False,False,False,False
BRINP1,-1,0.181796049,0.11146651571943739,0.3228766,0.18769139,0.21040761,0.011763155,0.17624149,False,False,False,False,False
BRINP3,-1,0.1028239028,0.05468937598463169,0.014012524,0.10251975,0.10351381,0.13792254,0.15615089,False,False,False,False,False
BTBD16,-1,0.261502047998,0.17035057699229209,0.45446005,0.25391743,0.36109617,0.23789792,0.00013866999,False,False,False,False,False
BTF3,-1,0.22867077079999998,0.27061475287401626,0.6990404,0.17951661,0.16999882,0.04017546,0.054622564,False,False,False,False,False
BZW2,-1,0.255303974,0.11037938684175629,0.35067365,0.13787737,0.13221163,0.33693877,0.31881845,False,False,False,False,False
C12orf42,-1,0.1215371636,0.06567302408573344,0.060201768,0.18380287,0.20098582,0.07542074,0.08727462,False,False,False,False,False
C12orf57,-1,0.19740204970000003,0.20801007877167177,0.5489501,0.15253055,0.08333102,0.19029751,0.0119010685,False,False,False,False,False
C14orf39,-1,0.09433261822,0.10617273250533982,0.12006734,0.05333076,0.26720962,0.030364728,0.0006906431,False,False,False,False,False
C16orf87,-1,0.09087466139999999,0.06247224039498371,0.014920381,0.1719367,0.121615276,0.043937735,0.101963215,False,False,False,False,False
C16orf95,-1,0.10508849680000001,0.07891724267276382,0.027195549,0.14487125,0.2144854,0.106547475,0.03234281,False,False,False,False,False
C17orf100,-1,0.24445373880000001,0.16918613532963586,0.47028124,0.26404667,0.3056612,0.012535834,0.16974375,False,False,False,False,False
C18orf25,-1,0.13244737280000002,0.0559098329770645,0.14853509,0.10671918,0.191233,0.049055114,0.16669448,False,False,False,False,False
C18orf32,-1,0.10496341500000002,0.09113922062239464,0.011755575,0.20303914,0.20259567,0.04553764,0.06188905,False,False,False,False,False
C19orf33,-1,0.012017294236,0.00945294072603784,0.00012500308,0.0067882016,0.01979231,0.023191793,0.0101891635,False,False,False,False,False
C1GALT1,-1,0.060717745079999996,0.05228562799144064,0.0022188534,0.12716557,0.10329932,0.037434556,0.033470426,False,False,False,False,False
C1QA,-1,0.016115277998,0.03361486278333846,0.00031253742,0.076215796,0.00054053427,0.0029699337,0.0005375886,False,False,False,False,False
C1QC,-1,0.014526753152,0.022764113648247517,0.0018857789,0.0031321892,0.012471781,0.05439186,0.00075215666,False,False,False,False,False
C1QTNF9B,-1,0.0170205322256,0.01721117598047999,0.005890153,0.04446258,0.014337301,1.1214128e-05,0.020401413,False,False,False,False,False
C1orf100,-1,0.10190862048,0.09022234244881389,0.0045357654,0.22637518,0.15113609,0.09729712,0.030198947,False,False,False,False,False
C2orf88,-1,0.10809419779999999,0.08564707547551034,0.013680751,0.14383663,0.2275679,0.038783878,0.11660183,False,False,False,False,False
C3,0,0.01778720498,0.015408027836180957,0.026912954,0.027506037,0.0019512102,0.032354467,0.0002113567,False,False,True,False,False
C3orf67,-1,0.1027995152,0.07926487503296094,0.023015596,0.15500326,0.18468668,0.01295294,0.1383391,False,False,False,False,False
C3orf67-AS1,-1,0.17354858620000002,0.09273047447932947,0.23381373,0.22616337,0.20012744,0.010104871,0.19753352,False,False,False,False,False
C5orf34,-1,0.0070535294278832785,0.00684299485820936,3.1858897e-11,0.008025975,0.014167284,5.1075575e-09,0.013074383,False,False,False,False,False
C5orf47,-1,0.116281232446,0.13152371305797286,0.0024140212,0.07988044,0.30529174,0.00092111103,0.19289885,False,False,False,False,False
C8orf34-AS1,-1,0.12213851319999999,0.06396320969403248,0.036011666,0.1802443,0.18339692,0.08035936,0.13068032,False,False,False,False,False
C8orf86,-1,0.05169723585999999,0.04877749961218377,0.017863808,0.04107884,0.12824713,0.06634427,0.0049521313,False,False,False,False,False
C9orf135,-1,0.1467665532,0.15560532775152594,0.002924024,0.21335599,0.38387844,0.10376805,0.029906262,False,False,False,False,False
CA2,-1,0.13913673099999999,0.06353062679593878,0.15630203,0.17394641,0.20823696,0.043005895,0.11419236,False,False,False,False,False
CA3-AS1,-1,0.10783789079999999,0.02364359762493545,0.07515927,0.115377344,0.13337474,0.09248759,0.12279051,False,False,False,False,False
CACHD1,0,0.042636117204,0.06784204689357756,0.00019718692,0.16206194,0.030063225,0.0028817991,0.017976435,False,True,False,False,False
CACNA1E,-1,0.1583781596,0.0962685437036071,0.11395637,0.23455618,0.21209991,0.008974098,0.22230424,False,False,False,False,False
CACNA2D1,-1,0.00748008364406,0.013408833743613773,3.5482203e-06,0.0011253436,0.0024589286,0.0024151478,0.03139745,False,False,False,False,False
CACNA2D2,-1,0.0455565498814992,0.04575754328151519,5.0865996e-08,0.053846315,0.10601991,0.06791436,2.1135415e-06,False,False,False,False,False
CACNG3,-1,0.1193101428,0.04695352924359445,0.13077928,0.15822074,0.10811173,0.043683924,0.15575504,False,False,False,False,False
CACNG4,0,0.00074744566692,0.001514344127076766,1.6670126e-06,0.0034509774,2.6708389e-05,2.1428143e-05,0.00023644739,False,False,False,False,True
CACYBP,-1,0.1132866914,0.09745620656024626,0.1483163,0.19011216,0.20938595,0.007886096,0.010732951,False,False,False,False,False
CADM1,0,0.17217615800000002,0.060203101366545234,0.11979544,0.14566633,0.21692978,0.12418468,0.25430456,True,False,False,False,False
CADM2,-1,0.012946521852600002,0.020262068632524617,4.8457063e-05,0.0028860138,0.0052427244,0.007720557,0.048834857,False,False,False,False,False
CADPS,-1,0.085766591683,0.12176461351380871,8.8467015e-05,0.29116765,0.036720764,0.0997891,0.0010669774,False,False,False,False,False
CALB1,-1,0.1696250874726774,0.2898973396820748,0.6765723,0.14739521,0.023436647,4.613387e-09,0.00072127575,False,False,False,False,False
CALCR,-1,0.281922448,0.08686777863987125,0.22946699,0.2581347,0.36511374,0.17864439,0.37825242,False,False,False,False,False
CALD1,-1,0.0400356608,0.0333311829504263,0.035150684,0.007413702,0.08110165,0.067092456,0.009419812,False,False,False,False,False
CALM1,-1,0.13352043419999998,0.07872780241322398,0.26757476,0.13920203,0.09504614,0.073345125,0.092434116,False,False,False,False,False
CALN1,-1,0.1541387772,0.04453265512988384,0.089723326,0.15163548,0.13794288,0.20120443,0.19018777,False,False,False,False,False
CALR,-1,0.16912516151999998,0.21872830387961653,0.49894175,0.28943947,0.023090605,0.0004880646,0.033665918,False,False,False,False,False
