gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BIRC3,0,0.00649036346,0.003862765369598704,0.0054627215,0.011886526,0.002406794,0.008877025,0.0038187508,False,False,False,True,False
BLM,0,0.026028132500000002,0.014698180396735124,0.0078410525,0.023106292,0.031953946,0.047302894,0.019936478,True,False,False,False,False
BLNK,0,0.034281757600000004,0.012396873102774276,0.047548167,0.020262334,0.044921327,0.035667602,0.023009358,False,False,False,False,True
BMI1,0,0.00692339658,0.0031169946577803164,0.005924505,0.011143935,0.005603133,0.008845088,0.0031003219,False,False,False,True,False
BMPER,0,0.019574237799999998,0.004957706059665267,0.020513676,0.025248874,0.011559033,0.020218829,0.020330777,False,False,True,False,False
BNC2,0,0.01105986674,0.004170541775234159,0.008107596,0.01279347,0.010586448,0.0066051227,0.017206697,False,False,True,False,False
BOLL,0,0.00489461364,0.003337931194109995,0.0039481623,0.01043778,0.0028523481,0.005277392,0.0019573858,True,False,False,False,False
BRINP1,0,0.005652297539999999,0.0030762855533955306,0.0019354823,0.008645682,0.004800538,0.0038793304,0.009000455,False,False,False,True,False
BRINP3,0,0.0232681698,0.0013476661985184605,0.022269228,0.02522101,0.024130376,0.022534516,0.022185719,False,True,False,False,False
BTBD10,0,0.0293774494,0.005881949600913485,0.028813003,0.030010317,0.02920563,0.03772479,0.021133507,False,False,False,True,False
BTBD11,0,0.0172225374,0.00449792277782298,0.024526007,0.013033549,0.016751887,0.017678333,0.014122911,False,True,False,False,False
BTBD9,0,0.037887419,0.0033546443303713283,0.040425874,0.034614965,0.038118016,0.041859467,0.034418773,False,False,False,False,True
BTC,0,0.0460122578,0.02107959802504657,0.07722038,0.025408851,0.053602044,0.045741834,0.02808818,False,True,False,False,False
BTF3,0,0.004894612719999999,0.0033379274108358277,0.0039481623,0.0104377745,0.0028523565,0.0052773845,0.0019573858,False,False,False,True,False
BVES,0,0.0265130486,0.009466436361501952,0.012698347,0.028034339,0.037255373,0.032222804,0.02235438,False,False,False,True,False
C12orf75,0,0.039863888800000004,0.01890114482819429,0.05613318,0.026259173,0.06362751,0.03236383,0.020935751,False,False,False,True,False
C14orf39,0,0.022118142400000002,0.008817328132119492,0.00892404,0.024333745,0.032156043,0.026511837,0.018665047,False,True,False,False,False
C17orf78,0,0.020677027300000005,0.009836232635553764,0.021314703,0.019979127,0.036167562,0.016643468,0.0092802765,False,False,True,False,False
C17orf97,0,0.008658069260000002,0.004737929694373844,0.0061277426,0.013365891,0.007902644,0.013407985,0.0024860837,True,False,False,False,False
C18orf32,0,0.0165484728,0.010191810762694365,0.010513113,0.0188086,0.018208548,0.031188494,0.004023609,False,True,False,False,False
C19orf25,0,0.048445623199999996,0.02566891017630668,0.07661462,0.026539108,0.07532433,0.038603697,0.025146361,False,False,True,False,False
C1QL1,0,0.00489461402,0.0033379311468316438,0.003948166,0.01043778,0.0028523454,0.005277392,0.0019573867,False,False,True,False,False
C1QTNF4,0,0.0246363311,0.013980726374690892,0.013833784,0.024158722,0.04820286,0.0143663455,0.022619944,True,False,False,False,False
C1orf21,0,0.0362746036,0.0027168672807605623,0.036667798,0.038861006,0.032371707,0.038610093,0.034862414,False,False,False,False,True
C1orf52,0,0.0195768078,0.013220718995139267,0.012373618,0.03070142,0.014760672,0.03583415,0.004214179,True,False,False,False,False
C2orf88,0,0.029470655999999994,0.01055769315675439,0.03678198,0.035487793,0.013025074,0.03738857,0.024669863,False,False,True,False,False
C3,0,0.0505707621,0.043330824058351224,0.04279548,0.027732404,0.0041426225,0.0590508,0.119132504,False,False,False,False,True
C3orf20,0,0.01877334752,0.00990840643114908,0.0069682216,0.031481035,0.0240226,0.020460984,0.010933897,False,False,True,False,False
C3orf67,0,0.0196552744,0.0034316888410622685,0.019412467,0.024403965,0.016119298,0.02157068,0.016769962,False,False,False,True,False
C3orf67-AS1,0,0.029470655999999994,0.01055769315675439,0.03678198,0.035487793,0.013025074,0.03738857,0.024669863,False,False,True,False,False
C4orf47,0,0.005652297200000001,0.003076287402693679,0.0019354795,0.008645685,0.004800538,0.0038793285,0.009000455,False,False,False,False,True
C4orf48,0,0.0048946137,0.003337930809675889,0.003948164,0.01043778,0.0028523481,0.0052773897,0.0019573867,False,False,False,False,True
C5,0,0.0056522966199999995,0.0030762864881081625,0.0019354813,0.008645685,0.004800524,0.0038793378,0.009000455,True,False,False,False,False
C7,0,0.00842272581284,0.00769668579803111,0.0023941188,0.0140210055,0.018288149,0.007408822,1.5337642e-06,False,False,False,False,True
CA10,0,0.01105980454,0.004170355531809795,0.008107723,0.01279347,0.010586454,0.0066051227,0.017206253,False,False,False,True,False
CA2,0,0.03788741320000001,0.0033546437675446546,0.040425863,0.034614958,0.038118005,0.041859467,0.034418773,False,False,False,True,False
CACNA1D,0,0.03788741320000001,0.0033546437675446546,0.040425863,0.034614958,0.038118005,0.041859467,0.034418773,False,False,False,False,True
CACNA1G,0,0.010435969880000001,0.003631390988441312,0.010460095,0.015926033,0.010630472,0.009352814,0.0058104354,False,False,True,False,False
CACNA2D1,0,0.011016278599999998,0.005665359894392262,0.004779521,0.020101232,0.008785943,0.009762252,0.011652445,False,False,False,True,False
CACNA2D3,0,0.0105304062,0.004051431087255984,0.008144356,0.016240098,0.01289623,0.009356067,0.00601528,False,False,True,False,False
CACNB2,0,0.025206012,0.0048636111149736785,0.027601058,0.029425897,0.017878704,0.028488973,0.022635428,False,False,True,False,False
CADM2,0,0.01684915762,0.023190953367851562,0.008245899,0.008898447,0.0061093117,0.05812061,0.0028715204,False,False,False,True,False
CALB2,0,0.010669988799999999,0.009091804788502253,0.0026967993,0.006139893,0.014014849,0.025083419,0.0054149837,False,False,True,False,False
CALM1,0,0.018608857929999997,0.010660929094198069,0.02328285,0.018729443,0.028748674,0.021592187,0.00069113565,True,False,False,False,False
CALML4,0,0.0193292547,0.00597313566583869,0.0094469525,0.02135542,0.018294685,0.024196206,0.02335301,False,False,True,False,False
CALN1,0,0.024700344999999995,0.004991618198971452,0.028961044,0.026737288,0.017679252,0.028790668,0.021333473,False,False,False,False,True
CALY,0,0.013890479399999999,0.008491431186309073,0.010894489,0.018666295,0.010258425,0.025810366,0.003822822,False,True,False,False,False
CAMK2N2,0,0.00489461342,0.003337931533091518,0.003948168,0.01043778,0.0028523454,0.0052773897,0.001957384,False,False,True,False,False
CANX,0,0.037887416800000004,0.0033546441413409562,0.040425874,0.034614965,0.038118005,0.041859467,0.034418773,False,True,False,False,False
