Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",7,0.43171793136294284,0.11747456496258576,0.8426546413485068
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.4501644029234333,0.11627406371812721,0.8134807584454099
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.4501644029234333,0.11627406371812721,0.8134807584454099
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.4501644029234333,0.11627406371812721,0.8134807584454099
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.4501644029234333,0.11627406371812721,0.8134807584454099
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.4501644029234333,0.11627406371812721,0.8134807584454099
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8']",4,0.5483170985,0.12394979672752507,0.8090256562925664
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8']",4,0.5483170985,0.12394979672752507,0.8090256562925664
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE4B', 'PDE4C', 'PDE4D', 'PDE7B', 'PDE8A', 'PDE8B']",9,0.3614454657222222,0.17686593213927743,0.7999531363872647
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'LDHA']",6,0.42534447259009994,0.10053146234468296,0.7686292872473277
DB00273,Humans,False,"['CA4', 'CACNA1C', 'CACNB2', 'GABRA1', 'GRIK2', 'GRIK4', 'SCN10A', 'SCN11A', 'SCN7A', 'SCN9A']",10,0.32795136494669636,0.15089387723342274,0.7650854671682487
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",6,0.4060742919234333,0.11313490094151855,0.7338066289422767
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B1', 'ATP1B2']",5,0.44129078160000007,0.15558915986866928,0.7279647787385135
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.670297869,0.10876627082440285,0.6993319117764525
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.42308132990812003,0.11082636664395484,0.6979259924675494
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.6670245509999999,0.06455915144834405,0.6959168095649425
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCA', 'PRKCE', 'PRKCQ']",5,0.42039393884000004,0.1314506014288304,0.6934928020954443
DB06077,Humans,False,"['GRIN2B', 'HTR2A']",2,0.656355373,0.0976521446981299,0.6847854946780929
DB01239,Humans,False,"['HTR1E', 'HTR2A', 'HTR2A', 'HTR4']",4,0.453718711,0.092730488023585,0.6694485343301624
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.5197179453333333,0.13631826754235846,0.6640929197173691
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNK9']",6,0.3656990598234333,0.10424437359822698,0.6608455635674477
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.627927221,0.12611785016361793,0.655125973432574
DB00651,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.47299837346666657,0.22978865253582606,0.6043948908779362
DB01427,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.47299837346666657,0.22978865253582606,0.6043948908779362
DB00769,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00764,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14649,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00741,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00663,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00635,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00620,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00596,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00588,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01222,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01234,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14596,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00834,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB13158,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB13867,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB09095,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB08906,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB08867,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB06781,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01410,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01384,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01380,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01260,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14512,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01047,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01013,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14538,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14539,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14540,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00959,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14541,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14542,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14543,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00896,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB14544,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00860,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00846,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00838,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00547,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01130,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00394,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00253,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00443,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00180,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00288,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00324,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB15566,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00240,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB00223,Humans,False,['NR3C1'],1,0.789125018,0.1540875677060989,0.5821653084782776
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP1A']",3,0.4479216087333333,0.16130312061368426,0.5723519297711307
DB09167,Humans,False,"['ADRA2A', 'CHRM5', 'HTR2A']",3,0.4450229966666666,0.14595489316631427,0.5686480981683061
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.54359937,0.097717048863397,0.567145450170863
DB01041,Humans,False,['NFKB1'],1,0.767693952,0.1284011614227378,0.5663548565672114
DB00201,Humans,False,['PDE4D'],1,0.752688654,0.1348158437363199,0.5552849199415568
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.5265626095999999,0.1804459709988413,0.5493707401918739
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.525204665,0.15889855458442054,0.5479539760380191
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.524530985,0.07494067992396711,0.5472511154977814
DB00909,Humans,True,"['SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",6,0.3010696751333333,0.10629716628100745,0.5440554297093848
DB00451,Humans,False,"['THRA', 'THRB']",2,0.518739666,0.17328586856030764,0.5412089447326863
DB01583,Humans,False,"['THRA', 'THRB']",2,0.518739666,0.17328586856030764,0.5412089447326863
DB00279,Humans,False,"['THRA', 'THRB']",2,0.518739666,0.17328586856030764,0.5412089447326863
DB00509,Humans,False,"['THRA', 'THRB']",2,0.518739666,0.17328586856030764,0.5412089447326863
DB11148,Humans,True,"['CACNA1C', 'CACNA2D1', 'CACNA2D3', 'CACNB2', 'KCNJ10']",5,0.3257354916472,0.14029633312351616,0.5373417596544574
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2']",5,0.3251109008,0.10622932397860911,0.5363114183084733
DB13269,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.2570203849788705,0.12081068875958381,0.5363065153733714
DB00907,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.2570203849788705,0.12081068875958381,0.5363065153733714
DB05541,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.2570203849788705,0.12081068875958381,0.5363065153733714
DB08954,Humans,True,['GRIN2B'],1,0.7229846520000001,0.0963842941807339,0.5333712318782932
DB00949,Humans,False,['GRIN2B'],1,0.7229846520000001,0.0963842941807339,0.5333712318782932
DB13025,Humans,False,"['ADRA2A', 'HTR1E', 'HTR2A', 'HTR4']",4,0.3612085845,0.11004876974949877,0.532952579689837
DB11273,Humans,False,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.31280579992,0.11369974435597134,0.5160126030760632
DB01049,Humans,True,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.31280579992,0.11369974435597134,0.5160126030760632
DB13345,Humans,False,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.31280579992,0.11369974435597134,0.5160126030760632
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'GRIN3A', 'OPRM1']",4,0.3467769484,0.14125905331457875,0.5116591275995809
DB00159,Humans,False,"['FABP7', 'PPARD', 'PPARG', 'PTGS2']",4,0.34637901333749527,0.12683116525776994,0.5110719861881869
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.39480913264666667,0.1278898202561562,0.5044850807725049
DB00333,Humans,True,"['GRIN2B', 'GRIN3A', 'OPRM1']",3,0.38914073520000003,0.1322810303797113,0.49724203164503833
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.47207442199999994,0.16430080855654433,0.4925223893827175
DB00481,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB13954,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB00286,Humans,True,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB13952,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB00783,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB13955,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB06202,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB01108,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB13953,Humans,False,"['ESR1', 'ESR2']",2,0.4681747441,0.14927433020001404,0.4884537964074959
DB00459,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.3763422832666667,0.17689799989335184,0.48088823553584586
DB00926,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.3763422832666667,0.17689799989335184,0.48088823553584586
DB00523,Humans,False,"['RARA', 'RARB', 'RXRA']",3,0.3763422832666667,0.17689799989335184,0.48088823553584586
DB12278,Humans,False,"['CACNA1C', 'CHRM5']",2,0.459852099,0.12861855988572424,0.47977065481030867
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.3713813167333333,0.1268938683124702,0.4745491379939504
DB09148,Humans,False,['APP'],1,0.6405287559999999,0.1345577625151877,0.4725406143769572
DB09149,Humans,False,['APP'],1,0.6405287559999999,0.1345577625151877,0.4725406143769572
