Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",7,0.030155432782857115,0.0173622676172132,0.6512949756482458
DB01254,Humans,False,"['ABL1', 'YES1']",2,0.05623456809999995,0.01805746621610095,0.6492044737200939
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'FLT1', 'PDGFRA']",5,0.03517872551479996,0.025209003996662822,0.6421378146577118
DB06719,Humans,False,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB00044,Humans,True,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB00097,Humans,True,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB00032,Humans,True,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB00014,Humans,False,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB09126,Humans,True,['LHCGR'],1,0.0773914666,0.0236186211108084,0.6317659553708972
DB16733,Humans,False,['KCNN2'],1,0.0767472455999999,0.0274622448389678,0.6265070177461765
DB08865,Humans,False,"['ALK', 'MET']",2,0.05406863459999995,0.0115532669936626,0.6241996810189258
DB00159,Humans,False,"['PPARD', 'PPARG']",2,0.0535730539,0.0126355116452557,0.6184784099502625
DB16690,Humans,False,"['ATP1A3', 'ATP1B3']",2,0.053258728660000004,0.027323732599790297,0.6148496570513649
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PRKCA']",3,0.04316031057999994,0.03145558181419916,0.6102507624151328
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.05271547259999995,0.01394676562599915,0.6085779939721637
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.052334609299999946,0.0213342842213133,0.604181087112381
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.05222926739999995,0.013618588894119099,0.6029649591138774
DB04855,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'CACNA1D', 'KCNJ3', 'KCNK2']",6,0.03011534699,0.013090929658384482,0.6021804318704513
DB01076,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB06693,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB01095,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB00439,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB01098,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB00175,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB00227,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB00641,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB08860,Humans,False,['HMGCR'],1,0.0730041028,0.0203598780737483,0.5959508041089014
DB00659,Humans,False,"['GABBR1', 'GRIN2C', 'GRIN2D', 'GRIN3A']",4,0.03621744745299998,0.012974157250319425,0.5913042172853666
DB06637,Humans,False,"['KCNA1', 'KCNA5', 'KCNB2', 'KCNC2', 'KCND2']",5,0.03187939005119998,0.0167795329308386,0.5819131182420485
DB12597,Humans,False,['ABL1'],1,0.0696371383999999,0.0180127978560841,0.5684654291145237
DB06616,Humans,False,['ABL1'],1,0.0696371383999999,0.0180127978560841,0.5684654291145237
DB08901,Humans,False,['ABL1'],1,0.0696371383999999,0.0180127978560841,0.5684654291145237
DB04868,Humans,False,['ABL1'],1,0.0696371383999999,0.0180127978560841,0.5684654291145237
DB12323,Humans,False,['ABL1'],1,0.0696371383999999,0.0180127978560841,0.5684654291145237
DB16695,Humans,True,"['EGFR', 'MET']",2,0.0490246898,0.015549615836286501,0.5659694564436405
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA']",3,0.03983382659999996,0.010572601821991733,0.563217055806511
DB00313,Humans,True,['HDAC9'],1,0.0675221446,0.0311676815982688,0.5512002041826
DB01023,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.0473057315,0.01141348601389695,0.5461248047249002
DB00622,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.0473057315,0.01141348601389695,0.5461248047249002
DB00401,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.0473057315,0.01141348601389695,0.5461248047249002
DB01054,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.0473057315,0.01141348601389695,0.5461248047249002
DB00436,Humans,False,['KCNMA1'],1,0.0654128586,0.028585457361614,0.5339815734538672
DB00999,Humans,False,['KCNMA1'],1,0.0654128586,0.028585457361614,0.5339815734538672
DB00356,Humans,False,['KCNMA1'],1,0.0654128586,0.028585457361614,0.5339815734538672
DB09118,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00237,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB01437,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00818,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00231,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB01236,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00402,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00292,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB01205,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB11582,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB13643,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB11859,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB01107,Humans,True,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00189,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB00801,Humans,False,"['GABRA2', 'GABRA6', 'GABRG1', 'GABRG3']",4,0.03210630268499998,0.018314940328722773,0.5241836052559369
DB09195,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'HTR2A', 'HTR2C']",5,0.028452380444000003,0.01745536212715372,0.5193579111452887
DB09030,Humans,False,['F2R'],1,0.0635762332,0.0228275067559786,0.5189887395993728
DB00193,Humans,True,"['ADRA2A', 'ADRA2C', 'GRIN2C', 'GRIN2D', 'GRIN3A', 'SLC6A2']",6,0.025461986558666664,0.011668481163799283,0.50913277098447
DB00497,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00327,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00295,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB01497,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00704,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB01439,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB01571,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB06230,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00647,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB09272,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB06738,Humans,True,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB01209,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB01183,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00652,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00318,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00836,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00844,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB11938,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB11130,Humans,True,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00611,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB09209,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB11691,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00454,Humans,True,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB00921,Humans,False,['OPRK1'],1,0.0618087772,0.0359970996489207,0.5045605529081022
DB09167,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRA2C', 'CHRM2', 'HTR2A', 'SLC6A2']",6,0.025071340503333334,0.01279381944696955,0.5013214908957091
DB11133,Humans,True,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00244,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00412,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00795,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00197,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB01132,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB01014,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00966,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB09198,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB05490,Humans,False,['PPARG'],1,0.0611621314,0.0120975390496025,0.49928182103272545
DB00320,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB00315,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB00216,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB00953,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB11732,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB00669,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB00952,Humans,False,['HTR1F'],1,0.0607384775999999,0.0224261718716021,0.4958234287905041
DB01352,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01496,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01483,Humans,True,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB00849,Humans,True,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB00599,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01355,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01354,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01353,Humans,True,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB00418,Humans,False,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB01351,Humans,True,"['GABRA2', 'GABRA6']",2,0.0429120135,0.01831630473323875,0.4954011755011076
DB00996,Humans,True,['CACNA2D1'],1,0.0605659934,0.0140373692917521,0.4944153969985426
DB00230,Humans,False,['CACNA2D1'],1,0.0605659934,0.0140373692917521,0.4944153969985426
DB06712,Humans,False,['CACNA2D1'],1,0.0605659934,0.0140373692917521,0.4944153969985426
DB11986,Humans,False,['NTRK3'],1,0.0602661728,0.0180844715959536,0.4919678862312654
DB14723,Humans,False,['NTRK3'],1,0.0602661728,0.0180844715959536,0.4919678862312654
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.034088595199999995,0.0168956108504543,0.4819842797910853
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B', 'PDE5A']",4,0.029361056114999978,0.01834161487666635,0.47936333247344054
DB00098,Humans,True,"['ITGAV', 'ITGB1']",2,0.04119778378,0.0138833645272207,0.47561111325276
DB10772,Humans,True,"['EGFR', 'PDGFRA']",2,0.0406999306,0.02644935666314125,0.4698636073567954
DB01149,Humans,False,"['HTR2A', 'HTR2C', 'SLC6A2']",3,0.03319735782666666,0.018592619483366,0.46938292731561093
DB08892,Humans,False,['GABBR1'],1,0.0573369109999999,0.0170869760372291,0.4680555873576253
DB00837,Humans,False,['GABBR1'],1,0.0573369109999999,0.0170869760372291,0.4680555873576253
DB08891,Humans,False,['GABBR1'],1,0.0573369109999999,0.0170869760372291,0.4680555873576253
DB12141,Humans,False,"['ALK', 'AXL', 'FLT3']",3,0.033068807786666606,0.011077011451113833,0.4675653370604824
DB11363,Humans,False,['ALK'],1,0.0572732121999999,0.0096222400514952,0.46753559807449185
DB09063,Humans,False,['ALK'],1,0.0572732121999999,0.0096222400514952,0.46753559807449185
DB12130,Humans,False,['ALK'],1,0.0572732121999999,0.0096222400514952,0.46753559807449185
DB15569,Humans,False,['KRAS'],1,0.0564716812,0.0208509738188823,0.46099249945883225
DB15568,Humans,True,['KRAS'],1,0.0564716812,0.0208509738188823,0.46099249945883225
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.032553723400000005,0.009689370909753999,0.46028247381303666
DB00799,Humans,False,"['RARA', 'RARB', 'RARG']",3,0.03254972558666667,0.023438410178990104,0.46022594806978145
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.02792992784,0.0185348761877368,0.4559980142637023
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.02792992784,0.0185348761877368,0.4559980142637023
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.02792992784,0.0185348761877368,0.4559980142637023
DB09327,Humans,False,['DPYD'],1,0.055770549,0.0142088341102122,0.4552689814324366
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.03908226029999995,0.01357090153399445,0.45118828306344205
DB00346,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.0386344226,0.0172672553823187,0.4460181848807109
DB01136,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.0386344226,0.0172672553823187,0.4460181848807109
DB00643,Humans,False,"['TUBA1A', 'TUBB4B']",2,0.03830394219999995,0.01299463389157615,0.4422029274437672
DB00831,Humans,False,"['ADRA1A', 'CALY']",2,0.0376709175,0.0170877015373484,0.4348949231129704
