gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADGRV1,1,0.0193610369,0.008678103563389186,0.0141870305,0.023286132,0.010922981,0.032599214,0.015809827,True,False,False,False,False
ADM5,0,0.0248088248,0.01005700816293915,0.026234249,0.007490468,0.031668082,0.026608745,0.03204258,False,False,False,False,True
ADNP,0,0.012997884400000001,0.004369860733958555,0.006495103,0.016817015,0.011994832,0.017260823,0.012421649,False,False,True,False,False
ADNP2,0,0.051406685400000006,0.02375245762308637,0.02158807,0.075741336,0.07431491,0.035665944,0.049723167,False,False,True,False,False
ADRB2,0,0.036436121,0.014570521793385421,0.025138618,0.034527555,0.061396547,0.02696597,0.034151915,True,False,False,False,False
ADRB3,0,0.033163052,0.005488137176560688,0.026726838,0.031082995,0.030983891,0.035982702,0.041038834,False,False,False,False,True
ADSS,0,0.025240507799999996,0.011623900064408381,0.038972545,0.028221846,0.024537956,0.027587298,0.006882894,True,False,False,False,False
AEBP2,0,0.0377277816,0.015476712973987332,0.020798637,0.05483448,0.036507547,0.024522379,0.051975865,False,False,True,False,False
AFF3,0,0.028184434400000003,0.011979387716208257,0.015574572,0.043247283,0.038505197,0.02190342,0.0216917,False,False,True,False,False
AFF4,0,0.0177120386,0.010032741969815047,0.006750765,0.029140389,0.027295498,0.010505303,0.014868238,False,False,True,False,False
AGAP1,0,0.034402361199999995,0.012695892849963435,0.029244442,0.02575003,0.031205729,0.056842092,0.028969513,False,False,False,False,True
AGAP2,0,0.027660009000000003,0.013638010260204567,0.011230816,0.027769657,0.038512398,0.017329674,0.0434575,False,False,True,False,False
AGBL4,0,0.028009526200000003,0.007676279950064042,0.030465903,0.036072865,0.016305605,0.032273613,0.024929645,False,True,False,False,False
AGFG1,0,0.019533152999999998,0.0050507542797999985,0.016760869,0.021749657,0.020410663,0.012715703,0.026028873,False,False,True,False,False
AHCTF1,0,0.025351484200000003,0.011384829320201698,0.017732536,0.027429122,0.044122577,0.015888356,0.02158483,False,False,True,False,False
AHCYL2,0,0.017334622700000003,0.004475587139391708,0.01739999,0.02223686,0.014568332,0.021030426,0.0114375055,False,False,False,False,True
AHDC1,1,0.025378036740000005,0.015429840070526196,0.020361144,0.04075382,0.0034211657,0.022769436,0.039584618,False,True,False,False,False
AHI1,0,0.01076290424,0.005237172663622989,0.0113388775,0.016371919,0.009720302,0.013831305,0.0025521177,False,False,False,False,True
AHR,0,0.015251107359999998,0.010774658491880043,0.0052247928,0.03199414,0.016698055,0.006265166,0.016073383,True,False,False,False,False
AHRR,0,0.0384201766,0.016088369046164275,0.02171045,0.063359976,0.041986458,0.027430901,0.037613098,False,False,True,False,False
AIDA,0,0.01800524204,0.00917302510515373,0.013868089,0.0264539,0.022542598,0.02328501,0.0038766132,False,False,True,False,False
AIF1,0,0.0255025736,0.009625808952126844,0.019040471,0.023916973,0.019642564,0.04233823,0.02257463,False,True,False,False,False
AIMP2,0,0.0443894664,0.008923027672209321,0.05492981,0.042952314,0.049125087,0.030869493,0.044070628,False,False,False,True,False
AJAP1,0,0.0526742972,0.024132796625460657,0.05561635,0.06313708,0.08557414,0.034859594,0.024184322,False,False,False,True,False
AJUBA,1,0.01877015316,0.009274263768811082,0.02613073,0.010750517,0.024207978,0.0259872,0.0067743408,False,False,False,False,True
AK5,0,0.0333595386,0.005014056620762205,0.029258993,0.03148309,0.039269757,0.038151845,0.028634008,False,False,True,False,False
AKAIN1,0,0.017923172799999998,0.006308876894627775,0.017221611,0.012006096,0.013944875,0.028307373,0.018135909,False,False,False,False,True
AKAP12,0,0.027631793199999997,0.00907944696074718,0.035946384,0.03653802,0.01527087,0.022313038,0.028090654,False,True,False,False,False
AKAP6,0,0.0200892496,0.004567794099811122,0.021660773,0.012405879,0.02215515,0.019932508,0.024291938,False,False,True,False,False
AKAP8L,0,0.01911294714,0.012937273376769651,0.016215334,0.03932807,0.019567495,0.0033597797,0.017094057,False,False,False,False,True
AKNAD1,0,0.0200466809,0.01648536647234131,0.0078898305,0.006062235,0.028790673,0.044806544,0.012684122,False,False,False,True,False
AKR1A1,0,0.044009858,0.023316087076241877,0.017363204,0.07581557,0.058270875,0.039820958,0.028778683,False,False,False,False,True
ALCAM,1,0.030268995,0.007859393419699639,0.03153428,0.03501867,0.036014646,0.016618509,0.03215887,False,False,False,True,False
ALDH1A2,0,0.026210618340000002,0.015616702270174272,0.0069688917,0.03456351,0.019889073,0.04799629,0.021635327,False,True,False,False,False
ALDOC,0,0.021881529,0.006146356526232512,0.01698407,0.03225057,0.022554664,0.019181188,0.018437153,False,False,False,False,True
ALG10B,0,0.0261736136,0.005585976450211306,0.024643684,0.027112927,0.025058374,0.019316457,0.034736626,False,False,False,False,True
ALG14,0,0.0358333638,0.009849216073080803,0.029370926,0.052591853,0.02792482,0.03453236,0.03474686,False,True,False,False,False
ALG1L9P,0,0.022179958399999998,0.010958177468871698,0.012740738,0.015662633,0.014272136,0.033256423,0.034967862,True,False,False,False,False
ALG5,0,0.0250450112,0.005174767594632699,0.027673721,0.032315526,0.018802077,0.02413445,0.022299282,False,False,False,True,False
ALK,0,0.0235046168,0.010183660853044877,0.019547496,0.011763698,0.025012104,0.039498247,0.021701539,False,False,False,True,False
ALKBH5,0,0.019115018,0.007670656534553806,0.010713146,0.031607967,0.017424027,0.016700273,0.019129677,False,True,False,False,False
ALOX15B,0,0.020550371400000003,0.004390617272958929,0.019646183,0.023166945,0.026705408,0.016062843,0.017170478,False,False,True,False,False
ALOX5AP,0,0.0297729884,0.014711341203906743,0.022179803,0.012937439,0.02465509,0.0389827,0.05010991,True,False,False,False,False
ALPK3,0,0.025530726799999997,0.016410514945908485,0.024341365,0.053358424,0.0222979,0.016748983,0.010906962,False,False,False,False,True
ALX3,0,0.0428493116,0.023373414100856242,0.022886813,0.06779981,0.068801895,0.02983267,0.02492537,False,False,False,False,True
ALX4,0,0.018347567599999996,0.005903912562339936,0.02274644,0.01046244,0.014541031,0.019094197,0.02489373,False,False,False,False,True
AMDHD1,0,0.023484118399999997,0.009156245200881052,0.012464249,0.035870474,0.018889436,0.02923139,0.020965043,False,True,False,False,False
AMER2,0,0.030524796,0.027642879344907684,0.023684034,0.07863869,0.011958254,0.025963452,0.01237955,False,False,False,False,True
AMMECR1,0,0.0290922638,0.013731306594089953,0.008530934,0.04507363,0.036913536,0.029662207,0.025281012,False,True,False,False,False
AMN1,0,0.017470034000000002,0.0025448817041972705,0.021754727,0.014937863,0.016752336,0.016746847,0.017158397,True,False,False,False,False
AMOT,0,0.017835832880000003,0.018068275405854525,0.0076427814,0.04925841,0.010006747,0.005501202,0.016770024,True,False,False,False,False
AMPH,0,0.027544708199999997,0.008024728758822736,0.027440667,0.034521777,0.015015053,0.03460999,0.026136054,False,True,False,False,False
AMZ1,1,0.034252497400000005,0.02084908516771352,0.019686611,0.06754126,0.040275104,0.02804374,0.015715772,False,False,False,False,True
ANAPC11,0,0.0165830542,0.0032777538320110616,0.017914945,0.013232333,0.013135573,0.020570803,0.018061617,False,False,True,False,False
ANGEL1,0,0.0201108018,0.013163945142260249,0.032911453,0.035166323,0.012481569,0.005532879,0.014461785,False,True,False,False,False
ANGPT1,0,0.026910679800000004,0.005728914896243941,0.021027505,0.029085554,0.030172924,0.033505455,0.020761961,False,False,True,False,False
ANGPTL4,0,0.037080132,0.012225295557838326,0.03456667,0.03981097,0.032703087,0.022482939,0.055836994,False,False,False,False,True
ANGPTL5,0,0.0255920486,0.01445890798297784,0.017138433,0.032096706,0.01714197,0.048068605,0.013514529,False,True,False,False,False
ANK1,0,0.0192091116,0.002908817078150206,0.020427544,0.021696238,0.021419473,0.014874609,0.017627694,False,False,False,True,False
ANK2,0,0.0333668238,0.018591062676945064,0.018658655,0.058273785,0.04013308,0.03822849,0.011540109,False,False,False,True,False
ANK3,0,0.0214791264,0.008231639504584965,0.014506967,0.030149601,0.030017076,0.019674925,0.013047063,False,True,False,False,False
ANKH,0,0.025340810000000002,0.012731519656553732,0.015640726,0.046077404,0.017739514,0.029127218,0.018119188,False,True,False,False,False
ANKLE1,0,0.0223093525,0.013628945467341318,0.024075963,0.0074555995,0.019556751,0.044125486,0.016332963,False,False,True,False,False
ANKMY2,0,0.022226322,0.01655693905453576,0.005748006,0.04703431,0.027677756,0.021850375,0.008821163,False,False,False,False,True
ANKRD18B,0,0.01816408704,0.009839110235273986,0.017599236,0.0028498352,0.016715242,0.027109977,0.026546145,True,False,False,False,False
ANKRD22,1,0.035402756800000004,0.00917766287381579,0.028616447,0.04213882,0.04688403,0.03460332,0.024771167,False,True,False,False,False
ANKRD28,0,0.0157536275,0.007455893485769647,0.014520677,0.026125137,0.0095780175,0.008324661,0.020219645,False,False,False,False,True
ANKRD30BL,0,0.0276320869,0.01485250031488203,0.02608535,0.041417588,0.023237996,0.041596577,0.0058229235,False,False,False,False,True
ANKRD33B,0,0.0232583616,0.010502666260439934,0.012083577,0.021813786,0.037782263,0.015182046,0.029430136,False,False,False,True,False
ANKRD34C-AS1,0,0.0208898156,0.008422367442176535,0.026181856,0.030208692,0.015966747,0.02303639,0.009055393,False,False,False,True,False
ANKRD36B,0,0.03703195,0.014104030795616033,0.058827423,0.020981204,0.040761214,0.033750974,0.030838935,True,False,False,False,False
ANKRD36C,0,0.0303675192,0.0070259766835079375,0.024251936,0.022695884,0.038001414,0.036907922,0.02998044,False,False,True,False,False
ANKRD37,0,0.0207584806,0.00689595326463012,0.028252408,0.009872824,0.019141924,0.022812346,0.023712901,False,False,False,True,False
ANKRD46,0,0.0048488991999999995,0.0017283253774170793,0.0056001227,0.006882236,0.0030530947,0.0030248773,0.0056841653,False,False,True,False,False
ANKRD6,0,0.007783245056,0.008547017038354168,0.019777764,0.013608573,0.004152048,0.0012174022,0.00016043808,False,False,True,False,False
ANKRD62,0,0.022041060999999997,0.013590178556937983,0.02015732,0.035201006,0.015934173,0.035446778,0.003466028,False,True,False,False,False
ANKS1B,0,0.0202311682,0.007970220193684971,0.011398343,0.025102925,0.031176882,0.018756708,0.014720983,True,False,False,False,False
ANKS3,0,0.0246780092,0.006538576465768654,0.02897545,0.032317672,0.019332588,0.026066227,0.016698109,False,True,False,False,False
ANKS6,0,0.0233957454,0.00914876938108781,0.029590832,0.020288646,0.03441616,0.022077123,0.010605966,False,False,True,False,False
ANLN,0,0.042458752,0.02236031970604951,0.025757516,0.078826666,0.0356658,0.047627244,0.024416534,False,False,False,False,True
ANO10,0,0.0165253178,0.0121675214220364,0.027606163,0.029752625,0.015546757,0.008128168,0.001592876,False,False,False,True,False
ANO2,0,0.0156036294,0.007900211943517517,0.016836813,0.019496078,0.015498474,0.023590244,0.002596538,False,False,False,False,True
ANO3,0,0.012363619900000001,0.00766166514947182,0.012718158,0.008847414,0.022494402,0.0019726155,0.01578551,False,False,True,False,False
ANO4,0,0.027348454,0.010546819684602936,0.023680838,0.037825674,0.01901277,0.016907254,0.039315734,False,True,False,False,False
ANO5,0,0.015391809400000001,0.009996978788437449,0.013344521,0.012603337,0.002050056,0.029201688,0.019759445,False,False,False,True,False
ANOS1,0,0.0238320822,0.009532321599362178,0.022805965,0.037620354,0.02094837,0.011303933,0.026481789,False,True,False,False,False
ANP32E,0,0.018549040699999998,0.0053347433288458875,0.015031075,0.0147473505,0.014211786,0.024020107,0.024734885,True,False,False,False,False
ANTXR1,0,0.0146645376,0.006482864752347129,0.017365329,0.019163778,0.020256775,0.004561753,0.011975053,True,False,False,False,False
ANTXR2,0,0.0191847994,0.00996990759067647,0.012620884,0.031203603,0.02285538,0.005820095,0.023424035,False,True,False,False,False
ANXA11,0,0.0366545092,0.013755939968162687,0.017130041,0.0406878,0.03815923,0.055035375,0.0322601,False,False,False,False,True
ANXA2,0,0.01986825592,0.009961610148548794,0.017748924,0.027731853,0.019540502,0.029726429,0.0045935716,False,False,True,False,False
ANXA4,0,0.01233111248,0.008695359211853881,0.019606683,0.023334136,0.008974261,0.006578893,0.0031615894,False,False,False,False,True
AP3M2,0,0.016422872100000003,0.005637005228406108,0.020429647,0.011205291,0.020500185,0.0093729915,0.020606246,False,True,False,False,False
AP3S2,0,0.0192681672,0.011284782371922186,0.014569421,0.006161708,0.018895766,0.037022315,0.019691626,False,False,False,False,True
AP4S1,0,0.0182615764,0.01224371215363267,0.01292778,0.03875068,0.016126176,0.017322183,0.006181063,False,True,False,False,False
APBA1,0,0.040987485799999994,0.014470884798732287,0.019684028,0.047197998,0.055316027,0.03301448,0.049724896,False,False,False,True,False
APBA2,0,0.0184963881,0.006804934390221521,0.020117156,0.0107562905,0.012422598,0.02219863,0.026987266,True,False,False,False,False
APBB1,0,0.0050688876,0.002424037127721087,0.005772625,0.00872309,0.002459841,0.003382362,0.00500652,False,False,True,False,False
APBB2,0,0.00726212108,0.004005709485947144,0.005528856,0.011259351,0.004118575,0.01188115,0.0035226734,False,False,False,False,True
APC2,0,0.01106483972,0.004163457761045477,0.013249913,0.0145668965,0.0060850075,0.0070200046,0.014402377,False,False,False,True,False
APEX2,0,0.01952228,0.010058852750063671,0.025364038,0.030731473,0.008453017,0.009301946,0.023760926,False,False,False,False,True
APLF,0,0.026943004400000005,0.013853850224858983,0.027042279,0.050836418,0.01796085,0.020755773,0.018119702,False,True,False,False,False
APOC1,0,0.0540211084,0.015605281669942688,0.028697003,0.069334045,0.05123068,0.062492654,0.05835116,False,True,False,False,False
APOC2,0,0.0206103324,0.008684212293490602,0.007245227,0.024349093,0.0258722,0.02878616,0.016798982,False,False,False,False,True
APOE,0,0.0637139864,0.021472858897576667,0.027333207,0.07156761,0.06562152,0.084135525,0.06991207,False,True,False,False,False
APOLD1,0,0.009507235979999999,0.006189300159778119,0.01061139,0.008474113,0.019223833,0.0066909394,0.0025359045,False,True,False,False,False
APP,0,0.023141551599999997,0.007563549830786687,0.014247611,0.031049525,0.031073228,0.019387634,0.01994976,False,False,False,True,False
AQP4,0,0.005876866079999999,0.0027621251197643836,0.007270792,0.007860105,0.0026156052,0.0031733012,0.008464527,False,False,False,True,False
AQP4-AS1,0,0.021318984399999998,0.009732704906632856,0.017731689,0.018054418,0.011580948,0.037454035,0.021773832,False,False,False,True,False
AQP9,0,0.00878344164,0.0028508739069379565,0.01114031,0.0076740338,0.011004802,0.0043311724,0.00976689,False,False,True,False,False
AR,0,0.028677277,0.014325235657984338,0.017015655,0.019251648,0.018474178,0.045410424,0.04323448,False,False,False,True,False
ARAP2,0,0.0378495842,0.02164306129695354,0.02256915,0.07516362,0.03726132,0.030090205,0.024163626,False,False,True,False,False
ARFGAP1,0,0.026058843800000002,0.012714705213283405,0.020839904,0.045592543,0.023034602,0.011331508,0.029495662,False,True,False,False,False
ARFGAP3,0,0.030910112400000002,0.009589125336173017,0.022006998,0.032669365,0.04627066,0.023996284,0.029607255,False,False,False,True,False
ARFGEF2,0,0.02041919136,0.01020475142435812,0.021423468,0.022832865,0.0031538338,0.024537053,0.030148737,True,False,False,False,False
ARFGEF3,0,0.019424714,0.006600157948008252,0.010192613,0.021639291,0.02092312,0.016412066,0.02795648,False,False,False,True,False
ARGFX,0,0.0191724032,0.008777329624869781,0.017066477,0.005768658,0.020016417,0.02369297,0.029317494,False,False,False,True,False
ARHGAP10,0,0.023763298600000003,0.009952412630934562,0.032020144,0.032704268,0.027746713,0.01118575,0.015159618,False,False,False,False,True
ARHGAP11B,0,0.0339958384,0.012715280277506617,0.035899356,0.032434266,0.054068934,0.027618162,0.019958474,True,False,False,False,False
ARHGAP18,0,0.023341136800000002,0.013684940610574337,0.031408586,0.014369897,0.012007293,0.04360576,0.015314148,True,False,False,False,False
ARHGAP20,0,0.01163149216,0.008134819241877225,0.0027872398,0.017427169,0.022636537,0.007905004,0.007401511,False,True,False,False,False
ARHGAP22,0,0.01151800988,0.007333352850700693,0.013069056,0.0052331514,0.011602403,0.022853585,0.004831854,True,False,False,False,False
ARHGAP25,0,0.0402137964,0.007185833339401547,0.03257007,0.042651072,0.05002014,0.03370469,0.04212301,False,True,False,False,False
ARHGAP39,0,0.0185221071,0.014696923951833503,0.020194577,0.0037184465,0.014867553,0.04253254,0.011297419,False,False,False,False,True
ARHGAP42,0,0.034767675600000006,0.018146757738134678,0.03554969,0.05649006,0.013407392,0.02027029,0.048120946,False,False,False,True,False
ARHGAP44,0,0.0230270698,0.007630800733794598,0.013627378,0.027092822,0.031428397,0.01635795,0.026628802,False,False,False,True,False
ARHGAP5,0,0.018824989199999996,0.0070964805874490135,0.008301963,0.020674163,0.015290192,0.024564438,0.02529419,False,False,False,True,False
ARHGAP6,0,0.0135961159,0.004346925499997705,0.008772245,0.011628252,0.02053264,0.01392057,0.0131268725,False,False,True,False,False
ARHGDIB,0,0.018547846040000003,0.01326173859539274,0.01276335,0.0026698452,0.026105333,0.03703128,0.014169422,False,False,False,False,True
ARHGEF10,0,0.00488858418,0.002699709769819266,0.0047122734,0.004170789,0.008878847,0.0053269756,0.0013540359,False,False,True,False,False
ARHGEF25,0,0.0113834594,0.006561213812914292,0.013755505,0.005558052,0.014067489,0.019678125,0.003858126,False,False,True,False,False
