Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.12594648713846152,0.018729081397532914,1.0
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA2', 'GLRA3', 'GRIN2B']",10,0.13623200021999998,0.02374937179600978,0.9486836115391754
DB01189,Humans,True,"['ATP2A2', 'ATP2B4', 'ATP2C1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",11,0.12972144803636362,0.018198114034405893,0.9474371187540263
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.12678561498181817,0.01999037285130081,0.9259948880940536
DB00228,Humans,True,"['CACNA1A', 'CACNA1G', 'CACNA2D4', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",11,0.1235939533090909,0.023495000916139434,0.9026841805355108
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",10,0.12651352204,0.01729663519019186,0.8810067003613453
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",10,0.12313794835999999,0.01858449794195908,0.8575000982077579
DB09089,Humans,False,"['CACNA1A', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN1', 'KCNN2', 'KCNN3', 'OPRM1']",9,0.12887375699999995,0.026706931005012386,0.8513889500259672
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.12735073195555552,0.017429653088248856,0.8413272685507168
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12734487355,0.018202966059413087,0.7931744663217395
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'KCNA1']",9,0.11810379084444445,0.01990191359096219,0.7802384660915722
DB13345,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.11773053111111108,0.021002762084906965,0.7777725706304065
DB01049,Humans,True,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.11773053111111108,0.021002762084906965,0.7777725706304065
DB11273,Humans,False,"['ADRA1A', 'ADRA2A', 'ADRB2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",9,0.11773053111111108,0.021002762084906965,0.7777725706304065
DB01239,Humans,False,"['HTR1E', 'HTR1F', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",7,0.13160592934285711,0.0192609966624657,0.7667728755372174
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12221390269999999,0.018767390086663574,0.7612159355053165
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12221390269999999,0.018767390086663574,0.7612159355053165
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12221390269999999,0.018767390086663574,0.7612159355053165
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12221390269999999,0.018767390086663574,0.7612159355053165
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3', 'LDHA']",8,0.121573136125,0.019850896865043387,0.7572248860661503
DB13025,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",8,0.12109987647499997,0.021533139439851585,0.7542771626136392
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12787810719999998,0.01911152340296937,0.7450535432985973
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC7', 'HDAC8', 'HDAC9']",5,0.14292148552,0.02076631902570438,0.7037603400593403
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC7', 'HDAC8', 'HDAC9']",5,0.14292148552,0.02076631902570438,0.7037603400593403
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",6,0.1236929304,0.01828289905785705,0.6672103409632743
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",6,0.1236929304,0.01828289905785705,0.6672103409632743
DB00273,Humans,False,"['CA4', 'GABRA1', 'GRIK2', 'GRIK3', 'GRIK4', 'SCN9A']",6,0.12260396236666667,0.031170043124549313,0.6613363534162993
DB04855,Humans,False,"['ADRA1A', 'ADRA2A', 'KCND3', 'KCNJ3', 'KCNK2', 'KCNQ1']",6,0.12154885289999999,0.024654695540232818,0.6556450018998325
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCE', 'PRKCG', 'PRKCQ']",5,0.13254523648,0.02445655549507314,0.6526666047377261
DB00909,Humans,True,"['CACNA1G', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",6,0.11341689640000001,0.024662118541503603,0.6117805267716445
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",6,0.11307071173333332,0.021303088767492234,0.609913176804787
DB05541,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A', 'SV2A']",6,0.10980999026666667,0.025967123261480363,0.5923245638216078
DB00659,Humans,False,"['GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",4,0.1275355165,0.021491071474034076,0.5616986835882314
DB13269,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.11374228708,0.02525547684447534,0.5600789156599295
DB00907,Humans,False,"['SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",5,0.11374228708,0.02525547684447534,0.5600789156599295
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE8B']",6,0.1025299532333333,0.023024162182752116,0.5530554158151053
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.1248737536,0.021528359385880824,0.5499756062997649
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.14183811599999996,0.031001611987693634,0.5409982327487063
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",5,0.10883717775999999,0.02503499078684816,0.5359256444389389
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'PDGFRA']",4,0.12131598219999992,0.024851065089536648,0.5343062808700294
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRG']",4,0.12020272695,0.026087636962711998,0.5294032230741829
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10548821624,0.0216895694598244,0.5194350077121674
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10548821624,0.0216895694598244,0.5194350077121674
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRG']",5,0.10548821624,0.0216895694598244,0.5194350077121674
DB00333,Humans,True,"['GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",4,0.11752016774999997,0.0224853554489703,0.5175885536186551
DB11148,Humans,True,"['CACNA1A', 'CACNA1G', 'CACNA2D4', 'CACNG4']",4,0.116096684,0.03116608656418705,0.5113191710150709
DB00247,Humans,False,"['HTR2A', 'HTR2C', 'HTR7']",3,0.12883218599999996,0.017699025703901135,0.4913910795822516
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.1281634648,0.028338436057185768,0.4888404465253264
DB01043,Humans,True,"['GRIN2B', 'GRIN2D', 'GRIN3A']",3,0.12626009966666665,0.0228350848894137,0.4815806407520402
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.1518442764,0.01655691677966315,0.4728851642790795
DB09195,Humans,False,"['ADRA1A', 'ADRA2A', 'HTR2A', 'HTR2C']",4,0.10722687169999998,0.024959310102704798,0.4722542734139017
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.1495053842,0.0228552340977885,0.4656012056837982
DB06077,Humans,False,"['GRIN2B', 'HTR2A']",2,0.14746624860000002,0.0192300715589078,0.45925077222621336
DB00159,Humans,False,"['PPARD', 'PPARG', 'PTGS2']",3,0.11918880686666662,0.0267931515697281,0.4546093511161241
DB09085,Humans,False,"['RYR2', 'SCN9A']",2,0.14396891899999995,0.023709748223861397,0.4483591184764371
DB00562,Humans,False,"['CA3', 'CA4']",2,0.14227686099999998,0.02235534946293575,0.44308958086678824
DB00606,Humans,False,"['CA3', 'CA4']",2,0.14227686099999998,0.02235534946293575,0.44308958086678824
DB00819,Humans,False,"['CA3', 'CA4']",2,0.14227686099999998,0.02235534946293575,0.44308958086678824
DB09167,Humans,False,"['ADRA1A', 'ADRA2A', 'CHRM2', 'HTR2A']",4,0.10011611439999997,0.03126536243474867,0.44093669910725425
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.11550194879999999,0.02067672268996,0.44054695551533957
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.14144222339999998,0.025446156704117,0.440490288038985
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B2', 'ATP1B3']",5,0.08872074063999999,0.02392251727092186,0.4368702044759081
DB14723,Humans,False,"['NTRK2', 'NTRK3']",2,0.13932236,0.0276370822538689,0.433888445836402
DB09079,Humans,False,"['FGFR1', 'FGFR2', 'PDGFRA']",3,0.11234299493333326,0.027897041789932003,0.42849808947427204
DB09078,Humans,False,"['FGFR1', 'FGFR2', 'PDGFRA']",3,0.11234299493333326,0.027897041789932003,0.42849808947427204
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.1368182455,0.0328108769500311,0.4260899392032858
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.13444387799999993,0.02473226525055075,0.4186955006909071
DB00313,Humans,True,['HDAC9'],1,0.18972645,0.0301496617296297,0.4178016451082801
DB01427,Humans,False,"['PDE3A', 'PDE4B', 'PDE4D']",3,0.10948987099999996,0.022634989879085465,0.4176157184355426
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.13376189640000002,0.0195241117610701,0.4165716209596638
DB00898,Humans,True,"['GABRA1', 'GLRA2', 'GRIN3A']",3,0.10863131106666667,0.024507125344721697,0.4143410034312756
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.1318284252,0.02105575488071695,0.4105502557313009
DB09241,Humans,False,"['GUCY1A2', 'NOS1']",2,0.1318079176,0.014786643095173399,0.41048638938068904
DB01520,Humans,False,"['GRIN2B', 'GRIN3A']",2,0.1316233395,0.020840883869532797,0.40991156201669354
DB00844,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00836,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB01209,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB11691,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00295,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB11130,Humans,True,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB01571,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB09272,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00318,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00652,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB09209,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00327,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB01183,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
DB00921,Humans,False,"['OPRK1', 'OPRM1']",2,0.1310790889999999,0.022310231871210902,0.40821661510658713
