gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BACH2,-1,0.15630302159999998,0.09636313548289469,0.101590246,0.29949307,0.043525122,0.150671,0.18623567,False,False,False,False,False
BAIAP3,-1,0.02390614962540514,0.02543783115187047,0.04505813,7.175127e-06,0.01930137,0.055164073,2.5672403e-14,False,False,False,False,False
BARD1,-1,0.0722923282,0.041136789369432394,0.10969493,0.09655345,0.1000225,0.030492656,0.024698105,False,False,False,False,False
BAZ1A,-1,0.03991945616,0.027080369932723364,0.055103235,0.06612335,0.02090965,0.055229932,0.0022311138,False,False,False,False,False
BBX,-1,0.08210595340000001,0.033207285272797336,0.06898003,0.08678197,0.035577677,0.09315486,0.12603523,False,False,False,False,False
BCL11A,-1,0.06808772960000001,0.04871579663092869,0.13798076,0.084470734,0.0188098,0.024822444,0.07435491,False,False,False,False,False
BCL11B,-1,0.1732850472,0.0657211568562008,0.20727283,0.24281938,0.18121916,0.16762036,0.067493506,False,False,False,False,False
BCLAF1,0,0.0440410274,0.012650997287085228,0.043812994,0.0504885,0.023961812,0.058018874,0.043922957,True,False,False,False,False
BDNF,1,0.59118519,0.36208525215843895,0.43148834,0.03822195,0.9544386,0.75705856,0.7747185,False,True,False,False,False
BEX2,-1,0.068995716231,0.04555050326792221,0.061540928,0.12652278,3.7042155e-05,0.077802636,0.079075195,False,False,False,False,False
BICC1,-1,0.025958601020000006,0.0238634869294854,0.06080324,0.03597349,0.0034024331,0.024953756,0.004660086,False,False,False,False,False
BMPER,-1,0.31338087400000003,0.06045678510992278,0.31838453,0.36582404,0.25482336,0.24907032,0.37880212,False,False,False,False,False
BNC2,0,0.0477050909516,0.03475595622261854,0.061154958,0.06955085,5.623758e-06,0.0840865,0.023727523,False,False,False,True,False
BOC,-1,0.054463801506,0.05246779464029615,0.12504539,0.08316638,1.234553e-05,0.05690637,0.007188522,False,False,False,False,False
BPTF,-1,0.6160356116,0.42418281905275507,0.3525013,0.008067958,0.9783538,0.9699772,0.7712778,False,False,False,False,False
BRF1,-1,0.299065006,0.08409224617371498,0.24653089,0.298831,0.4091196,0.19369742,0.34714612,False,False,False,False,False
BRINP1,-1,0.36841997400000004,0.03339978679357821,0.32944998,0.40185922,0.38214973,0.33600774,0.3926332,False,False,False,False,False
BRINP3,-1,0.09922434271200001,0.11383618253937766,0.118912525,0.28769675,0.00017703256,0.03566744,0.053667966,False,False,False,False,False
BSPRY,-1,0.03327572944,0.0291006725050342,0.06811546,0.059171718,0.0044566737,0.026348257,0.0082865385,False,False,False,False,False
BTBD3,-1,0.1278282416,0.07644379274095525,0.1290009,0.23588957,0.11993629,0.13415986,0.020154588,False,False,False,False,False
BTK,-1,0.0010260949171200001,0.001343940084854911,3.3888555e-05,0.0024045305,3.6190966e-06,0.002587657,0.000100779434,False,False,False,False,False
BTLA,-1,0.038148529599999995,0.03869289322937023,0.07724283,0.08330155,0.014768011,0.004370886,0.011059371,False,False,False,False,False
BVES,-1,0.0096884963203381,0.0197985946590681,0.04502106,0.0002062818,5.1158474e-07,0.0032146245,3.7169505e-09,False,False,False,False,False
BVES-AS1,-1,0.09272463160000001,0.09542894168500833,0.16152507,0.21749495,0.07742548,0.002829778,0.00434788,False,False,False,False,False
C12orf40,-1,0.129249877942,0.10464743748607629,0.0841626,0.14306048,0.00010005971,0.13189785,0.2870284,False,False,False,False,False
C14orf39,-1,0.06102303336466001,0.058351802261682274,0.060680926,0.116781175,2.6264233e-06,0.1220122,0.0056382394,False,False,False,False,False
C17orf100,-1,0.1280127809,0.14726464806575693,0.0795365,0.34165537,0.0019730849,0.0033234796,0.21357547,False,False,False,False,False
C1QB,-1,0.0024659007148,0.004992354364719884,0.011388102,0.00031459867,6.590127e-05,0.000552712,8.189634e-06,False,False,False,False,False
C1QL3,-1,0.09217047706,0.08507202724203375,0.15639862,0.08282262,0.19947846,0.0052094003,0.016943285,False,False,False,False,False
C1orf61,-1,0.24829089160000004,0.24284436969857884,0.20482337,0.59973186,0.009431544,0.053966504,0.37350118,False,False,False,False,False
C2orf88,-1,0.033145845800000004,0.0161831567407519,0.043339465,0.034281835,0.005437787,0.036834262,0.04583588,False,False,False,False,False
C3orf67,-1,0.0811518404,0.038333363091053334,0.072772406,0.12050563,0.09714096,0.095751695,0.019588511,False,False,False,False,False
C3orf67-AS1,-1,0.06937414564000001,0.041160748772005575,0.10566477,0.09530723,0.0003685582,0.07388906,0.07164111,False,False,False,False,False
C5orf30,-1,0.08287328586,0.0453690731356268,0.115684696,0.0050952523,0.113526836,0.084314585,0.09574506,False,False,False,False,False
C5orf47,-1,0.17125278350400003,0.32872280573650314,0.03305996,0.7576597,6.671652e-05,0.004565461,0.06091208,False,False,False,False,False
C5orf66,-1,0.20551003807999998,0.17375764333453406,0.1410564,0.1305899,0.45911524,0.0066911704,0.29009748,False,False,False,False,False
C8orf34-AS1,-1,0.0241116717712,0.029292319581477176,0.0428422,0.06611767,1.4726266e-05,0.011489738,9.402459e-05,False,False,False,False,False
CA8,-1,0.0101272764114428,0.020610987155470474,0.04690054,0.0002211592,3.8778495e-07,0.0035142908,4.272264e-09,False,False,False,False,False
CACHD1,0,0.039934672660000003,0.05923126087234037,0.027731355,0.0007581815,0.0009724258,0.14320368,0.027007721,False,False,True,False,False
CACNA1E,-1,0.059549001936000004,0.044380825990870565,0.11932213,0.038281452,0.00013868768,0.07726105,0.06274169,False,False,False,False,False
CACNA1I,-1,0.0556921616,0.04657293533929089,0.11962761,0.04067857,0.08735671,0.007873145,0.022924773,False,False,False,False,False
CACNA2D1,-1,0.30100019199999994,0.06867004945592707,0.28431427,0.35162967,0.3573304,0.3220931,0.18963352,False,False,False,False,False
CACNA2D2,-1,0.20007083738300002,0.4108745883971513,0.037406523,0.013523139,0.9346744,0.014664406,8.5718915e-05,False,False,False,False,False
CACNB4,-1,0.08689158114,0.08120721733243684,0.10696148,0.120966636,0.1948634,0.008635046,0.0030313437,False,False,False,False,False
CACNG3,-1,0.03177021397,0.032731595047394396,0.0852883,0.0154981315,6.929435e-05,0.03724815,0.020747194,False,False,False,False,False
CACNG4,0,0.027547104105999996,0.05364329092841976,0.12321494,0.00039203936,8.898617e-05,0.010482996,0.003556559,False,True,False,False,False
CADM1,0,0.20159172119999996,0.08074100091931934,0.22316463,0.2805356,0.085664816,0.26324642,0.15534714,False,False,False,True,False
CADPS,-1,0.021515563737,0.04147106971045072,0.00014799628,0.0018884904,0.09532115,0.010212047,8.135005e-06,False,False,False,False,False
CALB1,-1,0.087745106766,0.10738037235723302,0.036409568,0.1137305,0.024060098,0.00036842783,0.26415694,False,False,False,False,False
CALCR,-1,0.4164730864,0.435164350062675,0.07233644,0.042429972,0.8196203,0.9527923,0.19518642,False,False,False,False,False
CALM1,-1,0.027319241459999997,0.014292362730284856,0.035798993,0.028634826,0.0023377303,0.036337763,0.033486895,False,False,False,False,False
CALN1,-1,0.14498454260000002,0.06926431099775036,0.16053677,0.22119007,0.15378489,0.15798113,0.031429853,False,False,False,False,False
CAMK1D,-1,0.198914522,0.10684147929112889,0.16258366,0.28213164,0.2610227,0.02690546,0.26192915,False,False,False,False,False
CAMK2D,-1,0.153810256,0.04973401551215305,0.1045561,0.197576,0.10107022,0.159733,0.20611596,False,False,False,False,False
CARF,-1,0.326994754,0.036939383809927444,0.30986354,0.35689455,0.35922587,0.33780605,0.27118376,False,False,False,False,False
CASC15,0,0.11159512719999998,0.011278790439723985,0.10616108,0.110403806,0.1258733,0.11883099,0.09670646,False,False,False,False,True
CASC8,-1,0.02633836202,0.03215760517398458,0.05872209,0.0024010008,0.0003862488,0.0060395105,0.06414296,False,False,False,False,False
CBFA2T2,-1,0.531879208,0.19770238256861783,0.27535054,0.6609868,0.7058894,0.65436596,0.36280334,False,False,False,False,False
CBLB,0,0.08040979379999999,0.09039926490092236,0.24047978,0.0605133,0.042555425,0.0281819,0.030318564,False,False,True,False,False
CBLN1,-1,0.20144074,0.3009832398293552,0.00958199,0.2030816,0.72162837,0.052518018,0.020393722,False,False,False,False,False
CBLN2,0,0.077198694,0.03270031690184238,0.13170797,0.058561694,0.08227956,0.063586846,0.0498574,False,True,False,False,False
CCDC169,-1,0.055712513320000004,0.044501229663153084,0.112436205,0.013461777,0.07649755,0.06862165,0.0075453846,False,False,False,False,False
CCDC175,-1,0.12455387411999999,0.13553144357510272,0.057700936,0.35474595,0.10232567,0.10675796,0.0012388546,False,False,False,False,False
CCDC3,-1,0.0962671748,0.050635402323768904,0.11636139,0.110675946,0.09838803,0.010987968,0.14492254,False,False,False,False,False
CCDC85B,-1,0.029368805002999997,0.019966280782361078,0.035876025,0.052824043,9.706015e-06,0.037433088,0.020701163,False,False,False,False,False
CCK,-1,0.36471669479999996,0.3571975901566749,0.058370214,0.2125388,0.8590939,0.07448286,0.6190977,False,False,False,False,False
CCND1,-1,0.30862227672000003,0.30751461536214025,0.07847061,0.3109547,0.7909367,0.0077736736,0.3549757,False,False,False,False,False
CCND2,-1,0.028689191880000003,0.02761266018213004,0.0386131,0.069500044,0.0022273604,0.02861528,0.004490175,False,False,False,False,False
CCND2-AS1,-1,0.02637034885554,0.027438311998454736,0.022701267,0.063493475,0.0016216303,0.044034325,1.0469777e-06,False,False,False,False,False
CCNG2,0,0.060198777599999996,0.04429308578913758,0.09205796,0.08107725,0.017730195,0.10271025,0.007418233,False,False,False,False,True
CCNI,-1,0.0239155504,0.017378497866661582,0.051837955,0.028422998,0.013927673,0.018009268,0.007379858,False,False,False,False,False
CCNJL,0,0.15317170640083175,0.2333192995587946,0.02351832,0.54473335,4.158821e-12,0.1943222,0.003284662,False,True,False,False,False
CCNT2,-1,0.15548825514,0.31235699084818774,0.04297513,0.0043282765,0.0022599872,0.014384412,0.71349347,False,False,False,False,False
CD24,-1,0.29616957,0.10745821727908807,0.2786693,0.4615614,0.2588395,0.16664968,0.31512797,False,False,False,False,False
CD58,-1,0.312146698,0.21449560237829007,0.34091872,0.60615546,0.06735519,0.14315124,0.40315288,False,False,False,False,False
CD59,-1,0.1647090614,0.12161887837951656,0.16339971,0.18374819,0.35100386,0.022189751,0.103203796,False,False,False,False,False
CD74,-1,0.17424667554399997,0.37938781161203944,0.0047557545,0.00032287822,0.85289085,0.003761654,0.009502241,False,False,False,False,False
CDC14A,-1,0.3246794,0.35084777517725607,0.07937486,0.3940669,0.9069459,0.17532606,0.06768328,False,False,False,False,False
CDCA7L,-1,0.10806060170000001,0.18677223142411462,0.06310574,0.43956843,0.024938015,0.009152702,0.0035381215,False,False,False,False,False
CDH11,0,0.033977415354,0.031542137200013254,0.048824657,0.0029673397,8.085507e-05,0.073071465,0.04494276,False,False,False,True,False
CDH12,-1,0.2356746168,0.26000343690017735,0.14849165,0.1413923,0.68644446,0.18605527,0.015989404,False,False,False,False,False
CDH2,-1,0.1756104028,0.06817157157720666,0.18764007,0.23707874,0.18989615,0.20455158,0.058885474,False,False,False,False,False
CDH20,-1,0.11952762200000003,0.1347407841279143,0.08083058,0.061175626,0.35936254,0.046868294,0.04940107,False,False,False,False,False
CDH4,-1,0.04713352844,0.050168364784578715,0.1260876,0.06478574,0.0035188992,0.010249734,0.031025669,False,False,False,False,False
CDH7,-1,0.05867957232,0.03257121446005723,0.070482984,0.087582335,0.053812135,0.07683614,0.0046842676,False,False,False,False,False
CDH8,-1,0.069519458,0.049277455022645376,0.04725395,0.14574271,0.011837086,0.065334424,0.07742912,False,False,False,False,False
CDHR1,-1,0.026197338814,0.03408020955796648,0.057619736,0.06889556,0.00051883387,0.0008289365,0.0031236277,False,False,False,False,False
CDK18,-1,0.2416284344079,0.36910065006549275,0.19664702,0.07087029,0.8891107,0.051499277,1.48850395e-05,False,False,False,False,False
CDK6,-1,0.07633658712,0.04082648930790522,0.09677663,0.08007837,0.0980577,0.1019138,0.0048564356,False,False,False,False,False
CDK8,-1,0.34575450799999996,0.05629255623282817,0.33772644,0.41291466,0.28386784,0.3009435,0.3933201,False,False,False,False,False
CDKN2B-AS1,-1,0.17976957026,0.2067768161682323,0.2739279,0.07578739,0.0006077013,0.04910499,0.49941987,False,False,False,False,False
CDR2,-1,0.28897917000000006,0.11547469806868473,0.25983584,0.2511224,0.42905277,0.13251604,0.3723688,False,False,False,False,False
CDYL,-1,0.336507662,0.04272963163934156,0.3090585,0.36200598,0.28992584,0.32505223,0.39649576,False,False,False,False,False
CDYL2,-1,0.40471636440000003,0.3941036738960608,0.12186948,0.75749826,0.8896219,0.24510102,0.009491162,False,False,False,False,False
CEBPZ,-1,0.092130020312,0.17721781227441447,0.030305287,0.40834066,4.828846e-05,0.019999512,0.0019563541,False,False,False,False,False
CECR2,-1,0.0282031592,0.029992920117425423,0.07590479,0.025477676,0.0002144303,0.0057851537,0.033633746,False,False,False,False,False
CELF4,0,0.10068694759999999,0.059640932209276465,0.109282,0.16801842,0.004060743,0.11694861,0.105124965,False,True,False,False,False
CELF5,-1,0.15286684434000003,0.17333140233822458,0.07583294,0.42238146,0.0021925017,0.03702656,0.22690076,False,False,False,False,False
CEP112,-1,0.20239373879999997,0.08473914215652155,0.23398167,0.26732576,0.068258464,0.2702381,0.1721647,False,False,False,False,False
CEP162,-1,0.23970832,0.19285169791628917,0.16121554,0.23529384,0.56799555,0.06849857,0.1655381,False,False,False,False,False
CERS3,-1,0.21273311484420004,0.439384482355301,0.00040111458,0.066092476,0.9970674,1.9074541e-05,8.55091e-05,False,False,False,False,False
CES4A,-1,0.11490596873999999,0.1536993014625813,0.11603983,0.045543883,0.0049929847,0.028287206,0.37966594,False,False,False,False,False
CFAP161,-1,0.09070165560000001,0.048721583478489636,0.13119322,0.05240493,0.028385213,0.102076605,0.13944831,False,False,False,False,False
CFAP44,-1,0.1294931502,0.1620069943050412,0.081568934,0.41455868,0.008868187,0.07785186,0.06461809,False,False,False,False,False
CFAP58,-1,0.07597666914800001,0.055471532722819024,0.08240444,0.11877231,0.00022686874,0.13585383,0.042625897,False,False,False,False,False
CFL2,0,0.07992976272400001,0.08201189479566708,0.053384073,0.023711294,0.20280074,0.00013918662,0.11961352,False,False,True,False,False
CGNL1,-1,0.15551186160000002,0.24240265951734188,0.08531537,0.01716123,0.5844336,0.008504658,0.08214445,False,False,False,False,False
CHAMP1,-1,0.18339819880000002,0.07935713380137595,0.2164314,0.30842397,0.13288406,0.13777928,0.121472284,False,False,False,False,False
CHD1,-1,0.0669858994,0.03216462047364759,0.051737912,0.11450405,0.027738461,0.06402966,0.076919414,False,False,False,False,False
CHD7,-1,0.0876194099,0.06168320149680294,0.07791731,0.07957585,0.17284116,0.10642269,0.0013400395,False,False,False,False,False
CHL1,-1,0.1168637208,0.060118362157929116,0.11824965,0.19735783,0.035009734,0.14210512,0.09159627,False,False,False,False,False
CHRDL1,-1,0.162185442,0.08060096402836396,0.08911776,0.18497741,0.07510974,0.2703125,0.1914098,False,False,False,False,False
CHRM2,-1,0.1250314632,0.07480091556966506,0.11990194,0.15227239,0.10971932,0.22496322,0.018300446,False,False,False,False,False
CHRM5,-1,0.35835772400000004,0.07577537429752446,0.31974286,0.4708357,0.32953295,0.27676177,0.39491534,False,False,False,False,False
CHRNA2,-1,0.1375539798,0.143359378784901,0.16947512,0.109954864,0.36755624,0.014391809,0.026391866,False,False,False,False,False
CHRNA7,-1,0.0741136685082,0.05920748560823209,0.06725289,0.15001997,1.4796541e-05,0.1134497,0.039830986,False,False,False,False,False
CHRNB4,-1,0.3624826072,0.21745148991272695,0.35307395,0.587755,0.5632845,0.079390496,0.22890909,False,False,False,False,False
CHST11,-1,0.36557352600000004,0.1958410787580279,0.34334376,0.53506297,0.5916702,0.13780466,0.21998604,False,False,False,False,False
