gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADARB1,0,0.013716873199999998,0.0055540213504554695,0.005952209,0.017973572,0.014601105,0.010514581,0.019542899,False,False,True,False,False
ADCY2,0,0.029499463400000002,0.006491175350879284,0.020655438,0.027141668,0.027885666,0.03605057,0.035763975,False,False,False,True,False
ADCYAP1,0,0.0253625976,0.015412221312298587,0.009772228,0.01401108,0.032503102,0.048131768,0.02239481,False,False,True,False,False
ADD3,0,0.0208345716,0.007355261625792028,0.032717668,0.013991825,0.022777999,0.017022643,0.017662723,True,False,False,False,False
ADD3-AS1,0,0.0612334104,0.04833449014155386,0.10462453,0.03794779,0.11833226,0.041061483,0.004200989,False,True,False,False,False
ADGRB2,0,0.0307166912,0.006237299046983173,0.02572694,0.02450103,0.02903038,0.038914926,0.03541018,False,False,True,False,False
ADGRF2,0,0.0037915328154,0.006064367319100392,0.014469087,0.001987099,0.0023809534,0.00011301712,7.507557e-06,False,True,False,False,False
ADGRF5,0,0.047258900400000005,0.02034060644150977,0.059570074,0.04075547,0.07623515,0.032740522,0.026993286,False,False,False,False,True
ADGRG7,0,0.041509780589999996,0.08303268336148543,0.0062608095,0.008289783,0.18994291,0.002557364,0.00049803645,True,False,False,False,False
ADGRL2,0,0.033701571400000005,0.007894065684416604,0.02258336,0.029002698,0.042450614,0.036223985,0.0382472,False,True,False,False,False
ADGRL3,0,0.038130587800000004,0.002723428754229896,0.035794787,0.03461677,0.040006094,0.03964274,0.040592548,False,True,False,False,False
ADNP,0,0.0301506474,0.00813116958954149,0.029276466,0.031796377,0.017899431,0.031146677,0.040634286,False,False,False,False,True
ADNP2,0,0.0363801548,0.010760555696060761,0.048538595,0.03574785,0.019402182,0.036675237,0.04153691,False,False,False,False,True
ADRA1B,0,0.012006223778,0.010503097916507543,0.014678654,0.014141671,0.027022526,0.004039624,0.00014864389,True,False,False,False,False
ADRA1D,0,0.04432205412,0.04328943067317445,0.05757525,0.0047416566,0.10928458,0.044843372,0.005165412,False,True,False,False,False
ADSL,0,0.01638051509548,0.009644384873821465,0.020563984,0.01578091,0.024195144,0.021362197,3.404774e-07,False,True,False,False,False
ADTRP,0,0.01012497006,0.0141164040963684,0.033302628,0.0013149003,0.013958401,0.0020084728,4.04482e-05,False,False,False,False,True
AEBP2,0,0.0066208970399999996,0.0037333298332882943,0.0016385232,0.0072155893,0.011359107,0.0044379937,0.008453272,False,False,False,True,False
AFF1,0,0.002294442492,0.003940858296643509,0.00043039786,0.0006060046,0.009306807,0.001129003,1.391413e-20,True,False,False,False,False
AFF3,0,0.022195685,0.006818025060932712,0.014315455,0.021515686,0.018322531,0.02446994,0.032354813,False,False,True,False,False
AFF4,0,0.0170274747,0.007208938729992192,0.014454059,0.020847261,0.009020409,0.0133475335,0.027468111,False,True,False,False,False
AGAP2,0,0.0237591752,0.008635937484300398,0.019623445,0.038129233,0.018890042,0.016797926,0.02535523,False,False,False,False,True
AGBL1,0,0.04696519439999999,0.03825181852896505,0.05027505,0.033542152,0.11135326,0.024462895,0.015192615,True,False,False,False,False
AGBL3,0,0.0249374788,0.010670399387395403,0.042428367,0.019492915,0.022876909,0.014210857,0.025678346,False,False,False,True,False
AGBL4,0,0.023513124399999998,0.01325063505445842,0.020338131,0.04624462,0.016058339,0.012629242,0.02229529,False,False,False,False,True
AGGF1,0,0.028929529399999997,0.020538532216793873,0.021808656,0.06529777,0.01722727,0.016757624,0.023556327,False,False,True,False,False
AHCTF1,0,0.035626311,0.015725401872647884,0.020548161,0.035239737,0.061914608,0.03266438,0.027764669,False,False,True,False,False
AHDC1,1,0.0338063958,0.012966491348630677,0.02226651,0.051282138,0.023725335,0.043744426,0.02801357,False,False,True,False,False
AHNAK,0,0.0026492451161505195,0.004225498205959552,0.010072108,0.0018301386,3.4833694e-05,0.0013091442,1.0867526e-09,False,False,False,True,False
AHR,0,0.029576192999999994,0.006863453826318204,0.024523292,0.04053855,0.03183958,0.024040235,0.026939308,False,False,True,False,False
AHRR,0,0.0484933194,0.061164324502446424,0.017588742,0.044274878,0.005826433,0.019766854,0.15500969,False,True,False,False,False
AKAP12,0,0.0029113204779999996,0.00340111173041297,0.0048128664,0.008008198,0.00093199697,0.00011646102,0.00068708,False,False,False,True,False
AKAP13,0,0.019055406700000003,0.007575906706785512,0.0136569245,0.02237306,0.009307541,0.021473533,0.028465975,False,False,False,False,True
AKAP5,0,0.0158193334,0.0022865881900365876,0.012415036,0.01885255,0.015812246,0.01617081,0.015846025,False,False,False,True,False
AKR1C3,0,0.008186508620000001,0.005843355875568424,0.012545039,0.015596147,0.0009946415,0.0063910456,0.00540567,False,True,False,False,False
ALCAM,1,0.03820674008000001,0.031222387266307435,0.053398885,0.0065775714,0.07858224,0.045620974,0.00685403,False,True,False,False,False
ALDH1A2,0,0.031516976999999995,0.010023279199605887,0.01832903,0.033175707,0.041251242,0.040440172,0.024388734,False,True,False,False,False
ALX1,0,0.0182384784,0.012651284088298954,0.026995942,0.036140233,0.011346524,0.008052708,0.008656985,True,False,False,False,False
AMIGO2,0,0.0402731652,0.03737224248219046,0.022078507,0.03902874,0.021664405,0.013558489,0.105035685,False,True,False,False,False
ANAPC10,0,0.011049424140000002,0.007147638845062077,0.009856254,0.008481822,0.022362942,0.0028109297,0.011735173,False,False,False,False,True
ANKMY2,0,0.025083668400000002,0.011953293402711127,0.017841686,0.046244264,0.020218384,0.018732805,0.022381203,False,True,False,False,False
ANKRD30A,0,0.0413610557,0.04823290024180236,0.016301796,0.05954211,0.1181798,0.006686137,0.0060954355,True,False,False,False,False
ANKRD30B,0,0.0451438256,0.01179170008925771,0.049965467,0.034912206,0.060682803,0.04830989,0.031848762,False,True,False,False,False
ANKRD30BL,0,0.020792863200000004,0.006375532463404348,0.012761914,0.020766795,0.016917394,0.024321746,0.029196467,False,False,False,True,False
ANKRD33B,0,0.0124869911846,0.008376873213336664,0.018635942,0.011898472,0.021555636,1.0727923e-05,0.010334178,False,False,False,False,True
ANKRD44,1,0.03272506888,0.022659452008274458,0.053475834,0.032811124,0.056922365,0.013647229,0.0067687924,False,False,False,False,True
ANKRD62,0,0.000510987726,0.0005160154981680597,0.00076484133,0.0001879721,0.0003178898,0.0012842354,4.3971909999999997e-20,False,False,True,False,False
ANKRD7,0,0.0210446504,0.002282344105531045,0.020138253,0.02300848,0.021875124,0.017484745,0.02271665,True,False,False,False,False
ANKS1A,0,0.0007823923420000002,0.000690309757242088,0.0017181215,0.001037811,0.00094516866,0.00021086055,7.2583243e-19,False,False,False,True,False
ANO10,0,0.01619053754,0.005611219300705539,0.0070029437,0.015415227,0.017309645,0.020077942,0.02114693,False,False,False,True,False
ANO3,0,0.005362196519999999,0.003534805455274498,0.001009697,0.005713937,0.008370815,0.0025896686,0.009126865,False,False,False,False,True
ANO6,0,0.01595125792,0.012001654009460919,0.016930835,0.00717229,0.022138441,0.0016155636,0.03189916,False,False,True,False,False
ANXA11,0,0.0233728994,0.0018405675655701424,0.024757303,0.02366293,0.021309214,0.021668116,0.025466934,False,False,False,False,True
ANXA4,0,0.0266709802,0.0058484558627484905,0.016388407,0.02973926,0.027640166,0.02900865,0.030578418,False,False,True,False,False
AP1S1,0,0.025377132400000002,0.005498481665303277,0.019995596,0.025841376,0.019551309,0.030514965,0.030982416,False,False,False,True,False
AP1S2,0,0.020427957824,0.024276546781636182,0.032842297,0.0078870505,0.0036852015,0.05735302,0.00037222012,False,True,False,False,False
AP2A2,1,0.044000775,0.02881075906847945,0.023515318,0.07255837,0.023448208,0.07839024,0.022091739,False,False,True,False,False
AP2S1,0,0.026199684940000002,0.022096422190766452,0.015352045,0.029881129,0.0052434537,0.06247783,0.018043967,True,False,False,False,False
APBA1,0,0.0326167476,0.010062367499583228,0.048691798,0.03125282,0.02232184,0.03421658,0.0266007,True,False,False,False,False
APBA2,0,0.022353715439999998,0.013385550957419378,0.017292175,0.042268593,0.019542059,0.0059872502,0.0266785,True,False,False,False,False
APBB2,0,0.021386868399999998,0.006233984182782091,0.012363058,0.022025699,0.018721225,0.025261546,0.028562814,False,False,False,True,False
APEX2,0,0.0049644250799572,0.005617884860496061,0.013567266,0.004240337,0.00012955087,0.0068849223,4.9229786e-08,False,True,False,False,False
APLF,0,0.020205801000000002,0.007069160936735668,0.019097945,0.026764527,0.026832873,0.00976277,0.01857089,False,True,False,False,False
APLP2,0,0.0231534378,0.003432926086007344,0.019975191,0.022126181,0.021529399,0.028927766,0.023208652,False,False,False,False,True
APOL1,0,0.018331199000000003,0.01149781352783902,0.014516425,0.026883394,0.03215692,0.015281026,0.00281823,False,False,True,False,False
AQP4-AS1,0,0.0174975653,0.0061377177492317496,0.0073511065,0.020023596,0.02311507,0.016525116,0.020472938,False,False,False,False,True
AQP9,0,0.01967901950806978,0.016094618520065676,0.021075541,0.015365038,0.044634163,0.017320355,5.403489e-10,False,False,False,True,False
ARAP2,0,0.035040076600000004,0.005868352707046228,0.029101845,0.02857254,0.041672636,0.037964202,0.03788916,False,False,False,False,True
ARC,0,0.00074892566498,0.0011303719825357444,0.0027359661,0.0005768823,0.00026208334,0.00016857912,1.1174649e-06,False,False,False,True,False
ARF3,0,0.0218991616,0.004576310762983137,0.02132856,0.02977782,0.01821692,0.019299023,0.020873485,True,False,False,False,False
ARFGAP1,0,0.012397258646000001,0.010847122944430956,0.014849935,0.0035721061,0.01618515,0.027273608,0.00010549413,False,True,False,False,False
ARG1,0,0.0392848902,0.045533168594797994,0.031712357,0.020580126,0.119004734,0.005402614,0.01972462,False,False,False,False,True
ARHGAP11B,0,0.006201412640000052,0.00959839268565132,0.005326106,0.0009872165,0.022990454,0.0017032867,2.5881674000000003e-16,True,False,False,False,False
ARHGAP20,0,0.0283248456,0.009093926212473976,0.028856365,0.035475384,0.01673996,0.021982899,0.03856962,False,False,False,False,True
ARHGAP22,0,0.0010316545800000006,0.0009348043164707201,0.002391542,0.0010225031,0.0013873038,0.000356924,3.2650017999999997e-18,False,False,False,False,True
ARHGAP26,0,0.0068539722939999995,0.007159009672816621,0.00065857347,0.001970658,0.017990042,0.009888157,0.003762431,False,True,False,False,False
ARHGAP26-AS1,0,0.03139539308,0.028536326555779316,0.016791943,0.07108064,0.05198577,0.009601133,0.0075174794,False,True,False,False,False
ARHGAP6,0,0.027051756600000004,0.011828819771012272,0.025708482,0.042959042,0.009857034,0.026676109,0.030058116,True,False,False,False,False
ARHGAP8,0,0.02082458318,0.033171702028014435,0.01115567,0.0024174533,0.07989074,0.0055869096,0.005072143,True,False,False,False,False
ARHGDIG,0,0.0201738532,0.0037666772602678216,0.015713846,0.020705214,0.017452996,0.021618923,0.025378287,False,False,True,False,False
ARHGEF10,0,0.0166698616,0.007037816819738831,0.028909918,0.013128282,0.01391154,0.011407336,0.015992232,False,False,False,True,False
ARHGEF16,0,0.012861225819999999,0.010875667504469382,0.022191735,0.014230985,0.0013580744,0.024477415,0.0020479197,False,False,False,True,False
ARHGEF28,0,0.033808785200000004,0.024398767299000163,0.018356968,0.026137805,0.006816926,0.06591228,0.051819947,False,False,False,False,True
ARHGEF6,0,0.022968917279999997,0.012490021475407133,0.017331278,0.03876776,0.0053168884,0.02793207,0.02549659,False,False,False,False,True
ARID5B,0,0.011832655899999999,0.004378454652716761,0.0059162495,0.012931011,0.01299761,0.009631579,0.01768683,False,False,False,True,False
ARL4D,0,0.022058679400000003,0.010911397974480827,0.024044847,0.038504217,0.022301653,0.016422894,0.009019786,False,False,False,False,True
ARL5C,0,0.0031380072020000004,0.005216476411330934,0.012333748,0.0010756272,0.0021900253,8.60534e-05,4.58211e-06,False,False,True,False,False
ARL6,0,0.0215517698,0.005462041040969364,0.013577225,0.02530342,0.022943838,0.018740915,0.027193451,False,False,False,True,False
ARL6IP4,0,0.0222316772,0.002606845676002073,0.019801717,0.024713786,0.023310114,0.019086184,0.024246585,False,False,True,False,False
ARMC3,0,0.022382449800000002,0.010555159175221197,0.022520145,0.040184226,0.01332985,0.01603041,0.019847618,True,False,False,False,False
ARNT,0,0.0324870746,0.00926889777695478,0.031727917,0.03926844,0.016727181,0.03816249,0.036549345,False,False,False,True,False
ARNT2,1,0.034017087200000004,0.006868673562167567,0.031314194,0.034939606,0.023938451,0.042027585,0.0378656,False,False,True,False,False
ARNTL,0,0.002886092926,0.0018906634130061173,0.00040944843,0.002454249,0.0043096514,0.0020714535,0.0051856623,False,True,False,False,False
ARNTL2,0,0.015848747599999997,0.00564252221797857,0.008063173,0.020675719,0.020366346,0.011766715,0.018371785,False,False,False,False,True
ARPC5L,0,0.0294335664,0.009348228179578807,0.022664862,0.03086458,0.020288039,0.029152814,0.044197537,False,False,True,False,False
ARPP19,0,0.0254392876,0.005962294948253171,0.029701248,0.032591455,0.017849281,0.025521956,0.021532498,False,False,True,False,False
ARRB1,0,0.0281368027,0.021913180140448754,0.011148722,0.039719403,0.05551917,0.033065528,0.0012311905,False,False,False,True,False
ARSB,0,0.024691503400000002,0.010551663626231188,0.019883227,0.042916834,0.023760367,0.016076611,0.020820478,False,False,False,True,False
ARSJ,0,0.041325173199999995,0.014659192750920622,0.06275717,0.034232046,0.023544995,0.046778705,0.03931295,False,False,True,False,False
ART3,0,0.019128348760000004,0.01483154764112003,0.041878294,0.020204548,0.020385994,0.0018429803,0.0113299275,False,False,False,True,False
ASAP2,0,0.043650960800000006,0.005529703205995165,0.04968298,0.04783968,0.04466673,0.03658038,0.039485034,True,False,False,False,False
ASB18,0,0.020178273599999998,0.00915113188986304,0.02476925,0.010869391,0.031127192,0.023694092,0.010431443,False,False,False,False,True
ASB5,0,0.00491586514,0.003725916057913271,0.010109777,0.0028655792,0.0034794903,0.007289381,0.0008350982,False,False,False,False,True
ASB7,0,0.0240857884,0.01203225357020065,0.030645382,0.026644275,0.011187058,0.012634403,0.039317824,False,False,False,True,False
ASCC1,0,0.0246068928,0.006428097607568603,0.013674567,0.029749013,0.028640177,0.026355365,0.024615342,False,False,False,True,False
ASCL1,0,0.012026385643906694,0.00933114707750105,0.023946237,0.01782437,0.011604655,0.0067566657,5.1953347e-10,False,False,False,True,False
ASH2L,0,0.028798258,0.010095652833319002,0.019601742,0.045496404,0.029587854,0.022497516,0.026807774,False,False,True,False,False
ASIC2,0,0.0181897781,0.006316081103931638,0.01604665,0.024891434,0.023267973,0.01772142,0.0090214135,False,False,False,False,True
ASPSCR1,0,0.002456425060000035,0.002062416134811075,0.0025392624,0.0054012667,0.0032047462,0.00113685,1.7374808000000001e-16,False,False,True,False,False
ASXL2,0,0.026465379160000004,0.017140500746577747,0.03479997,0.04990894,0.0051998678,0.01627746,0.026140658,False,True,False,False,False
ASXL3,0,0.024218098200000003,0.008416615629044265,0.024084914,0.030539047,0.02281313,0.0325499,0.0111035,True,False,False,False,False
ATF2,0,0.00960608186,0.003537949912277271,0.0039390423,0.009799873,0.012422247,0.00913815,0.012731097,False,False,False,False,True
ATF3,0,0.006550373620000001,0.005320252013490376,0.010138477,0.013555185,0.0060180943,0.0010802016,0.0019599102,True,False,False,False,False
ATF7,0,0.01674873826,0.026670493843562553,0.013330603,0.0027844578,0.0015125228,0.063672155,0.0024439527,True,False,False,False,False
ATG10,0,0.019385812,0.006152243113157956,0.01073958,0.023645343,0.015066387,0.02275305,0.0247247,False,False,True,False,False
ATG5,0,0.015354794599999999,0.005821240898146829,0.005845129,0.013931498,0.017581379,0.0193691,0.020046867,False,True,False,False,False
ATOH7,0,0.0066597101340000004,0.005207819266939933,0.012685244,0.0028318686,0.010487904,0.0071621174,0.00013141667,False,False,True,False,False
ATOH8,0,0.022251660268,0.016837526877758635,0.016050784,0.028363626,0.020215755,0.046246577,0.00038155934,False,False,False,False,True
ATP11B,0,0.0339211006,0.028048966545694467,0.02847893,0.021461861,0.006503684,0.032254443,0.080906585,False,False,True,False,False
ATP1A1,0,0.016316944800000004,0.003903307059608711,0.014091874,0.023101203,0.015673783,0.015329715,0.013388149,True,False,False,False,False
ATP1A1-AS1,0,0.02125937546,0.015573557141866754,0.034020826,0.0128136,0.040971044,0.014665597,0.0038258103,True,False,False,False,False
ATP1A2,0,0.0084028427694,0.008838368289555297,0.020490168,0.0057151886,0.0012319667,0.014542233,3.4657547e-05,False,False,False,True,False
ATP1B3,0,0.02219821264,0.02157911148335977,0.028693572,0.05668125,0.012405019,0.011565327,0.0016458952,False,True,False,False,False
ATP6V0B,0,0.020744391339999998,0.010100693971089775,0.026484175,0.0062379777,0.014046208,0.028110031,0.028843565,False,False,False,True,False
ATP6V0C,0,0.010036753200000002,0.002497061686442627,0.00725219,0.010527775,0.009874874,0.008627645,0.013901282,False,False,True,False,False
ATP6V0D1,0,0.0196479779,0.01448389654907207,0.01955705,0.0073374305,0.011569399,0.044251073,0.015524937,False,False,True,False,False
ATP6V1B2,0,0.0177423426,0.0026305247240263297,0.014448817,0.019842912,0.017749064,0.0159152,0.02075572,False,False,False,True,False
ATP6V1E1,0,0.02399292,0.002773194630144178,0.025625205,0.02179575,0.02025664,0.026317751,0.025969254,False,False,True,False,False
ATP6V1G1,0,0.054413773199999994,0.04696624701839825,0.082920216,0.006971542,0.121012725,0.040293574,0.020870809,True,False,False,False,False
ATP8B1,0,0.022734604400000004,0.005154223116298838,0.01449577,0.021842336,0.026452933,0.02330622,0.027575763,False,False,False,False,True
ATP8B4,0,0.0347427112,0.02097674985646901,0.06904394,0.03411541,0.034608968,0.014760263,0.021184975,False,False,True,False,False
ATRNL1,0,0.001107064136235098,0.00200372107846423,3.61133e-05,0.00018958288,0.0046615815,0.000648043,1.1754883e-12,False,False,False,True,False
AUTS2,1,0.022747422999999996,0.005945933621121623,0.014655169,0.021629471,0.021269804,0.025317894,0.030864777,False,False,False,False,True
AVEN,1,0.03629812,0.00524883599196641,0.03097382,0.03874156,0.036319498,0.03173646,0.043719262,False,True,False,False,False
B3GALNT2,0,0.0379881434,0.023850680406599604,0.027822785,0.018892119,0.0756487,0.04708962,0.020487493,False,False,False,True,False
B3GLCT,0,0.0225328778,0.009194757652988316,0.022487242,0.026186807,0.00818172,0.02237436,0.03343426,False,False,False,False,True
B3GNT2,0,0.0280768354,0.015703679763159343,0.029335847,0.05289511,0.011361507,0.028174195,0.018617518,False,True,False,False,False
B4GALT6,0,0.026523419599999997,0.006106045790259708,0.017914442,0.028834177,0.022865165,0.029666914,0.0333364,False,False,True,False,False
B4GAT1,0,0.0188538678,0.0037419273417129174,0.019131493,0.020085515,0.014266127,0.016609704,0.0241765,False,False,False,True,False
BAALC,0,0.0422892202,0.015485458100439851,0.041367453,0.016521644,0.052545242,0.0453017,0.055710062,False,False,False,True,False
BACE2,0,0.024158246799999998,0.013276132362137916,0.025782414,0.045224283,0.009149542,0.021703685,0.01893131,False,True,False,False,False
BACH1,0,0.0408535076,0.008537401695201374,0.041709032,0.030152543,0.053933125,0.039237652,0.039235186,False,False,False,False,True
BACH2,0,0.0238235226,0.005582214969184616,0.016641794,0.023920448,0.021416403,0.025236666,0.031902302,False,True,False,False,False
BAIAP3,0,0.025096101720000003,0.032745107913152466,0.017296165,0.012577544,0.08283812,0.010686335,0.0020823446,False,False,False,True,False
BASP1,0,0.00295205074,0.001719157713876872,0.0010715047,0.0030846568,0.0030748202,0.0019028743,0.0056263977,False,False,False,False,True
BATF3,0,0.022728805400000003,0.004212008073722652,0.027907774,0.016320862,0.02322378,0.024228549,0.021963062,False,True,False,False,False
BAZ1A,0,0.0358344136,0.008160001913941584,0.029325733,0.026320929,0.04597889,0.04135097,0.036195546,False,False,False,True,False
BBOX1-AS1,0,0.017163713140000002,0.018870412422379152,0.049464777,0.014846044,0.002432964,0.014137552,0.0049372287,False,False,False,False,True
BBX,0,0.0142838258,0.0050967866965916575,0.005890968,0.013010922,0.017676411,0.016844833,0.017995995,False,False,True,False,False
BCAP29,0,0.04078875354,0.04340763573120022,0.0011567267,0.037970997,0.112901576,0.038567685,0.013346783,False,False,False,False,True
BCAR3,0,0.028893115999999996,0.007910610802403061,0.017481444,0.03712528,0.03558144,0.027983308,0.026294108,False,True,False,False,False
BCL11A,0,0.012943488320000002,0.005138073783369291,0.0045460556,0.011762381,0.017035916,0.014714269,0.01665882,False,False,False,True,False
BCL11B,0,0.0234124946,0.0054638139045681535,0.02063717,0.031865027,0.018087119,0.020803083,0.025670074,True,False,False,False,False
BCL6,0,0.0255578066,0.013717901384750885,0.044305567,0.032877788,0.019897051,0.022682203,0.008026424,False,False,False,False,True
BCLAF1,0,0.014705785199999998,0.006073507155044497,0.00645668,0.014272572,0.012633232,0.017151887,0.023014555,False,False,False,False,True
BDNF,0,0.0021326396419999996,0.0024948198018102923,0.0033078322,0.005998118,0.0005359683,0.00019433338,0.00062694633,False,False,False,True,False
BDP1,0,0.0240188198,0.007021258362392009,0.014805717,0.025630344,0.021436593,0.024051515,0.03416993,False,False,False,True,False
BEGAIN,0,0.035198724199999996,0.007847805254641372,0.023437127,0.032143634,0.040567435,0.04347435,0.036371075,False,False,True,False,False
BEND4,0,0.0049868473279999995,0.0036265861626640266,0.008890755,0.008277025,0.0032455209,0.0043394384,0.00018149734,True,False,False,False,False
BEND6,0,0.0243065161,0.008089431798885818,0.018642636,0.030585798,0.0131146405,0.02746664,0.031722866,False,False,True,False,False
BEND7,0,0.020436838,0.010245503481857226,0.023173898,0.010006059,0.025598472,0.033402037,0.010003724,False,False,True,False,False
BEX1,0,0.00580221722,0.0022166734439348643,0.0043388004,0.0036716387,0.00461275,0.00843687,0.007951027,False,False,False,False,True
BEX2,0,0.0221253356,0.0066308984757957054,0.013816347,0.016885791,0.024032898,0.025947291,0.029944351,False,False,False,True,False
BEX3,0,0.04111249360000001,0.011731220062172042,0.026563399,0.038748536,0.057467833,0.035665575,0.047117125,True,False,False,False,False
BEX4,0,0.0319124724,0.008245864428460809,0.02559379,0.024026165,0.030372564,0.044450503,0.03511934,True,False,False,False,False
BHLHA15,0,0.004184059253999999,0.005144268720311176,0.0010296598,0.009556311,0.010047289,6.205836e-05,0.00022497811,False,False,False,False,True
BHLHE22,0,0.023158493999999998,0.003598430724780804,0.019613247,0.025042688,0.026062133,0.01889902,0.026175382,False,False,False,True,False
BHLHE40-AS1,0,0.022995723000000003,0.007119362363535902,0.011161374,0.023562163,0.029826583,0.026926594,0.023501901,False,False,False,False,True
BICC1,0,0.0246773298,0.005269414542598133,0.017967261,0.020242343,0.029804694,0.028680313,0.026692038,False,True,False,False,False
BICDL1,0,0.014254552260000001,0.01124110203201256,0.006694452,0.015320892,0.032977447,0.011444123,0.0048358473,False,True,False,False,False
BLCAP,0,0.026011016400000003,0.005999336496667719,0.024040965,0.024146674,0.024510931,0.036428504,0.020928008,False,True,False,False,False
BMP2K,0,0.033188597599999994,0.027593939657741404,0.075645685,0.008097995,0.044336215,0.025364393,0.0124987,False,False,False,False,True
BMP8A,0,0.024148282799999997,0.003398574887589973,0.022603728,0.023444997,0.029985605,0.021169383,0.023537701,False,False,False,False,True
BMPER,0,0.00769129938,0.003927096363166494,0.0023382662,0.0067921057,0.007907976,0.008066732,0.013351417,False,False,False,False,True
BOC,0,0.033155485000000005,0.03373790692614435,0.022080358,0.09287984,0.023302069,0.011142133,0.016373025,True,False,False,False,False
BPTF,0,0.017996460148,0.023760933788414974,0.02313529,0.0040850365,0.00040859354,0.05745998,0.0048934007,False,True,False,False,False
BRF1,0,0.026771637999999997,0.02129604309614322,0.015398128,0.06445614,0.020725913,0.013268836,0.020009173,False,False,False,True,False
BRF2,0,0.013115775854,0.01476166038747756,0.005753058,0.0028665508,0.03506632,0.021461515,0.00043143547,False,False,False,False,True
BRINP1,0,0.036711266400000005,0.016097740505610324,0.057930607,0.023313506,0.029556558,0.049707804,0.023047857,True,False,False,False,False
BRINP2,0,0.0042534358,0.004596590320797929,0.0003015415,0.0013756623,0.011711921,0.0054864143,0.0023916399,False,True,False,False,False
