gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACTR2,-1,0.143337958,0.016293915558021035,0.15863244,0.15884508,0.14303593,0.1359103,0.12026604,False,False,False,False,False
ACTR3,-1,0.17855498399999997,0.042703014012264166,0.18089828,0.13028027,0.15302543,0.1846784,0.24389254,False,False,False,False,False
ACTR6,0,0.11817423,0.026518672694430808,0.082327,0.13798337,0.09729637,0.133611,0.13965341,False,False,False,True,False
ACVR1,-1,0.152349278,0.020546613427655666,0.1275854,0.15343745,0.13624886,0.16877858,0.1756961,False,False,False,False,False
ACVR1C,-1,0.179969646,0.05373492578860028,0.1656426,0.11788996,0.144952,0.23035803,0.24100564,False,False,False,False,False
ACVR2A,0,0.0910160238,0.01760034878410446,0.10795716,0.085265554,0.06345274,0.102755725,0.09564894,False,False,False,False,True
ACYP2,0,0.06468845079999999,0.03348783163170856,0.053993825,0.044453364,0.12390896,0.0557705,0.045315605,False,False,False,False,True
ADAM15,0,0.126087808,0.026226970821552568,0.15448113,0.12884979,0.08307136,0.12911592,0.13492084,False,True,False,False,False
ADAM17,-1,0.10288211119999999,0.04329613352453368,0.13750653,0.12911546,0.10605679,0.113002725,0.028729051,False,False,False,False,False
ADAM19,-1,0.149008351,0.0544904181582749,0.1236811,0.20421708,0.21135934,0.09808122,0.107703015,False,False,False,False,False
ADAM20,-1,0.123884318,0.025511842155934564,0.10255647,0.16693659,0.10818669,0.11696807,0.12477377,False,False,False,False,False
ADAM23,-1,0.126868281,0.03244789609138596,0.12798871,0.112404235,0.1446376,0.08178669,0.16752417,False,False,False,False,False
ADAM28,-1,0.14425804199999998,0.03490869386699566,0.13210948,0.17517084,0.12693584,0.10188261,0.18519144,False,False,False,False,False
ADAM32,-1,0.13655883200000002,0.04540981386291481,0.15725978,0.13743694,0.05823872,0.17105679,0.15880193,False,False,False,False,False
ADAMTS1,-1,0.13887481799999998,0.02424454445612188,0.16322991,0.151425,0.10088105,0.14826201,0.13057612,False,False,False,False,False
ADAMTS10,0,0.1112538032,0.030080212127496057,0.088557936,0.10797147,0.07644939,0.13747436,0.14581586,True,False,False,False,False
ADAMTS16,1,0.192288646,0.04941248246050363,0.2606883,0.1839975,0.131588,0.21841468,0.16675475,False,True,False,False,False
ADAMTS17,-1,0.15263519,0.05356210133719877,0.16314225,0.09480104,0.15393971,0.11665636,0.23463659,False,False,False,False,False
ADAMTS18,-1,0.1461846368,0.051084061675131034,0.14683239,0.16588637,0.17434703,0.058367994,0.1854894,False,False,False,False,False
ADAMTS3,-1,0.1595575464,0.08299301255779068,0.18061559,0.098501265,0.20836356,0.052783657,0.25752366,False,False,False,False,False
ADAMTS5,-1,0.10210575940000002,0.054586357997242055,0.10120696,0.03787817,0.058602877,0.15629634,0.15654445,False,False,False,False,False
ADAMTS6,-1,0.151779776,0.04076931279714351,0.15651838,0.1350019,0.10637497,0.21678603,0.1442176,False,False,False,False,False
ADAMTS7,0,0.1632887828,0.03309624178095965,0.1810217,0.1455942,0.18765783,0.18891484,0.113255344,True,False,False,False,False
ADAMTS9,-1,0.1237409752,0.045434353517074665,0.1038766,0.094791256,0.17193386,0.17253712,0.07556604,False,False,False,False,False
ADAMTSL1,-1,0.12588220960000002,0.07142843961768085,0.20248528,0.08162939,0.025144678,0.15317349,0.16697821,False,False,False,False,False
ADAMTSL4-AS1,-1,0.12346473100000002,0.09022826817322471,0.12702721,0.11919003,0.07883844,0.267613,0.024654975,False,False,False,False,False
ADARB1,-1,0.13220727599999998,0.0589160857516581,0.07630834,0.1440605,0.21873298,0.07757373,0.14436083,False,False,False,False,False
ADARB2,0,0.13895330919999999,0.029111325604446858,0.14308223,0.16231638,0.0985472,0.121841796,0.16897894,True,False,False,False,False
ADCY1,-1,0.15353093799999998,0.035906241487710315,0.17906469,0.09600219,0.18557611,0.1443241,0.1626876,False,False,False,False,False
ADCY2,1,0.149069378,0.03602251200739991,0.12265154,0.20153455,0.17193551,0.12784262,0.12138267,True,False,False,False,False
ADCY3,0,0.096715191,0.03899983661221839,0.06856261,0.06503046,0.072460845,0.12971994,0.1478021,False,True,False,False,False
ADCY5,-1,0.15535424,0.06542495645080668,0.17482503,0.20363806,0.04040726,0.17243534,0.18546551,False,False,False,False,False
ADCY7,-1,0.187675638,0.05651988061649476,0.20327024,0.14550367,0.11315536,0.2450319,0.23141702,False,False,False,False,False
ADCY9,-1,0.16397395799999998,0.030749134443105387,0.12608607,0.18524136,0.13590947,0.19367354,0.17895935,False,False,False,False,False
ADCYAP1,-1,0.16742878,0.05206490775169154,0.13476564,0.15351291,0.11591751,0.24901792,0.18392992,False,False,False,False,False
ADD3,1,0.14943357619999997,0.05199829973422484,0.095326066,0.18890953,0.098881215,0.15330876,0.21074231,False,False,False,True,False
ADD3-AS1,-1,0.135068661,0.04752983466532264,0.19370085,0.13143495,0.17128359,0.097009785,0.08191413,False,False,False,False,False
ADGRA1,-1,0.1374499036,0.10093681501103614,0.07778161,0.20238802,0.10440284,0.27683315,0.025843898,False,False,False,False,False
ADGRA3,-1,0.18562132,0.03342333130724779,0.14162669,0.18307164,0.20016548,0.23164564,0.17159715,False,False,False,False,False
ADGRB3,1,0.14279182880000002,0.042859884206786616,0.13054395,0.106513724,0.1646272,0.10589378,0.20638049,False,False,True,False,False
ADGRD1,0,0.13857911979999998,0.05029483854954061,0.1133578,0.102144085,0.108425334,0.1455557,0.22341268,False,False,False,False,True
ADGRE5,-1,0.156927971,0.042953263961553086,0.14731827,0.17501694,0.107380055,0.22025284,0.13467175,False,False,False,False,False
ADGRF3,-1,0.12401307799999998,0.044135762267284114,0.09008287,0.06952428,0.1373008,0.14323948,0.17991796,False,False,False,False,False
ADGRG5,-1,0.13856078200000002,0.01589296137850244,0.1439581,0.15059817,0.13006473,0.15312015,0.11506276,False,False,False,False,False
ADGRG7,-1,0.1440315108,0.042492914861510425,0.118762024,0.09696551,0.20390642,0.16905273,0.13147087,False,False,False,False,False
ADGRL2,-1,0.16015501,0.02846391301239255,0.1671276,0.13316661,0.1378243,0.15821429,0.20444225,False,False,False,False,False
ADGRL3,0,0.10160007919999998,0.03209690348415107,0.09407225,0.11404762,0.049793262,0.117103584,0.13298368,False,False,True,False,False
ADGRL4,-1,0.16908472599999996,0.050476095445707074,0.17832553,0.20469561,0.08162367,0.20223428,0.17854454,False,False,False,False,False
ADGRV1,0,0.14210725659999998,0.07649285273778599,0.12655853,0.2505783,0.14934693,0.14827691,0.035775613,False,True,False,False,False
ADH1B,-1,0.144423996,0.05556949960844465,0.18587485,0.0556589,0.14192726,0.14187351,0.19678546,False,False,False,False,False
ADH5,0,0.1072896632,0.04544545753020439,0.11212024,0.1119935,0.035453796,0.1148335,0.16204728,True,False,False,False,False
ADH6,-1,0.15529087546,0.09818852971165683,0.15664792,0.14505193,0.20398735,0.26822433,0.0025428473,False,False,False,False,False
ADK,0,0.128997643,0.025786185189981964,0.14838435,0.13396458,0.097826995,0.15754923,0.10726306,False,False,True,False,False
ADM,-1,0.151689548,0.07804311265287041,0.21725231,0.18738055,0.21917355,0.06769415,0.06694718,False,False,False,False,False
ADM5,-1,0.11239614999999999,0.04226919878012476,0.08808102,0.05795934,0.1508809,0.15802827,0.10703122,False,False,False,False,False
ADNP,-1,0.19732619599999995,0.024643967658934913,0.18013075,0.1917167,0.17893668,0.19652851,0.23931834,False,False,False,False,False
ADNP2,0,0.052634403399999995,0.021370156300615742,0.031268056,0.033418838,0.08281791,0.062068466,0.053598747,False,False,True,False,False
ADORA2A,-1,0.131066412,0.048628104497255194,0.1216024,0.07186232,0.14970523,0.10990093,0.20226118,False,False,False,False,False
ADORA2A-AS1,-1,0.10824714099999999,0.02774631497529321,0.13892429,0.126055,0.07430184,0.11775882,0.084195755,False,False,False,False,False
ADORA3,-1,0.13663467479999997,0.056059034535488876,0.10151574,0.081580654,0.21775296,0.1121361,0.17018792,False,False,False,False,False
ADPRHL1,-1,0.13524185019999999,0.0567072610032569,0.11219969,0.110831276,0.21081336,0.068127535,0.17423739,False,False,False,False,False
ADRA1A,-1,0.154588079,0.05717102991144012,0.120220885,0.07668939,0.1834697,0.22379549,0.16876493,False,False,False,False,False
ADRA2C,-1,0.1009185636,0.05536121119757897,0.07145973,0.1639826,0.102796525,0.024946813,0.14140715,False,False,False,False,False
ADRB1,-1,0.133682403,0.06034237322894539,0.20053898,0.056996375,0.13837998,0.18195952,0.09053716,False,False,False,False,False
AFAP1,0,0.0653860766,0.04245917969225336,0.071800895,0.011597864,0.11195908,0.098247334,0.03332521,False,True,False,False,False
AFAP1-AS1,-1,0.134673771,0.058066714614415545,0.1134758,0.07266856,0.14411455,0.115059845,0.2280501,False,False,False,False,False
AFF3,-1,0.11146783600000001,0.04408038731579873,0.15927866,0.08358172,0.05344907,0.14807983,0.1129499,False,False,False,False,False
AFF4,-1,0.230171904,0.020264831819189377,0.22782524,0.255842,0.20399366,0.24361633,0.21958229,False,False,False,False,False
AGAP1,0,0.156031886,0.025465742679974604,0.15367912,0.15508492,0.13111193,0.19814534,0.14213812,False,False,True,False,False
AGAP2,-1,0.13871359,0.047177412676020616,0.15620123,0.10965042,0.16279638,0.07290263,0.19201729,False,False,False,False,False
AGAP3,-1,0.14317373,0.03949060911624243,0.14537805,0.13064206,0.11698164,0.21003011,0.11283679,False,False,False,False,False
AGBL3,-1,0.185316438,0.02520782763737625,0.16560769,0.17328073,0.17485102,0.1839705,0.22887225,False,False,False,False,False
AGGF1,-1,0.150374984,0.04542413378716572,0.13111134,0.08595757,0.1656792,0.20865491,0.1604719,False,False,False,False,False
AGMO,1,0.18935274200000002,0.01600563978047645,0.17129612,0.17870475,0.20459794,0.18463023,0.20753467,False,False,False,True,False
AGRN,-1,0.19499768,0.01824858504712488,0.19787441,0.19931066,0.1677781,0.19152813,0.2184971,False,False,False,False,False
AGTR1,-1,0.12100464559999999,0.04635747434113973,0.12840831,0.14656381,0.100077674,0.17572224,0.054251194,False,False,False,False,False
AHCTF1,0,0.188622766,0.021002423420416985,0.19381393,0.18136998,0.1645424,0.18215802,0.2212295,False,False,False,False,True
AHCYL2,0,0.09462407160000001,0.062176281504606995,0.10066337,0.06706995,0.016907558,0.10120155,0.18727793,False,False,False,False,True
AHDC1,-1,0.132593231,0.03268569266075457,0.12221357,0.09032259,0.119749255,0.17122066,0.15946008,False,False,False,False,False
AHI1,-1,0.14982287,0.049066221892443994,0.18263628,0.08848027,0.18636273,0.10444668,0.18718839,False,False,False,False,False
AHNAK,-1,0.157544165,0.06098846753849677,0.19624661,0.21478975,0.088143185,0.1939424,0.09459888,False,False,False,False,False
AHR,0,0.16640505400000002,0.016702785178907442,0.15305518,0.18393975,0.14599925,0.16810109,0.18093,True,False,False,False,False
AHRR,-1,0.106271708,0.03358859854864753,0.14629166,0.12024597,0.05844838,0.088872135,0.117500395,False,False,False,False,False
AIG1,-1,0.218992268,0.02559484194732739,0.19785507,0.24386992,0.193838,0.24830955,0.2110888,False,False,False,False,False
AIRE,0,0.0564446424,0.0335017996474126,0.03552772,0.022724384,0.09999132,0.083865635,0.040114153,False,False,False,False,True
AK5,-1,0.14521159300000003,0.020352777353738978,0.15241869,0.17510669,0.13789143,0.14066982,0.119971335,False,False,False,False,False
AKAP12,-1,0.11022052580000001,0.05274077391170782,0.120928116,0.12552115,0.08478138,0.038766183,0.1811058,False,False,False,False,False
AKNA,-1,0.12391338599999999,0.028664840635926798,0.11169931,0.14417638,0.09836852,0.16365592,0.1016668,False,False,False,False,False
AKR1A1,-1,0.1060444274,0.06005325551019098,0.15193003,0.15398979,0.055877805,0.14144577,0.026978742,False,False,False,False,False
AKR1C1,-1,0.094350821,0.06870184691957883,0.1306458,0.10393009,0.18479238,0.026115548,0.026270287,False,False,False,False,False
AKR1C2,-1,0.101501412,0.024886694947460784,0.11315536,0.07882867,0.13838853,0.09669984,0.08043466,False,False,False,False,False
AKR1C3,0,0.146263406,0.022260152520365395,0.13535705,0.16563389,0.1735444,0.13562907,0.12115262,False,True,False,False,False
AKR1C8P,-1,0.1234992256,0.06255590503306148,0.17656521,0.18775128,0.043714248,0.076109,0.13335639,False,False,False,False,False
ALCAM,0,0.1095649242,0.049335224265513955,0.16555832,0.10626473,0.060330298,0.062230393,0.15344088,False,True,False,False,False
ALDH1A1,0,0.14572563,0.04884500140361908,0.16403894,0.09793179,0.1682645,0.20572793,0.09266499,True,False,False,False,False
ALDH1A2,0,0.18781923,0.015916830677184145,0.19427349,0.16873449,0.17325838,0.19782361,0.20500618,False,False,False,False,True
ALDH8A1,-1,0.1143042746,0.0564557570473048,0.09801698,0.08689712,0.20510101,0.12524387,0.056262393,False,False,False,False,False
ALDOC,-1,0.130928542,0.038846066558283224,0.13669153,0.12521647,0.07016321,0.17602824,0.14654326,False,False,False,False,False
ALG8,0,0.14078087,0.02126731416074559,0.11631025,0.15356357,0.12174376,0.16645262,0.14583415,False,True,False,False,False
ALK,0,0.124687963,0.07049231688677281,0.22167782,0.12345502,0.16096811,0.07341685,0.043922015,True,False,False,False,False
ALOX5,-1,0.1264329068,0.04751504932186519,0.19436623,0.13535926,0.094855234,0.06977923,0.13780458,False,False,False,False,False
ALPK2,-1,0.152928464,0.031705784629067764,0.2004183,0.14899293,0.11625488,0.16330169,0.13567452,False,False,False,False,False
ALX1,0,0.08005818680000001,0.01992304485532021,0.05977643,0.09890401,0.10084074,0.060331624,0.08043813,False,False,True,False,False
ALX4,-1,0.10293254199999999,0.019855453636704455,0.09317398,0.08276349,0.09023636,0.12260906,0.12587982,False,False,False,False,False
AMER2,0,0.0893320528,0.05415145693385687,0.15065895,0.028539207,0.1309842,0.09694456,0.039533347,False,False,True,False,False
AMMECR1,0,0.131434016,0.026742812129169954,0.10677406,0.12647232,0.10662682,0.16675194,0.15054494,False,False,True,False,False
AMOTL1,-1,0.11302778399999999,0.04308158398299011,0.1571788,0.10741893,0.07593445,0.0672126,0.15739414,False,False,False,False,False
AMPH,1,0.19449076199999998,0.04537443710452749,0.26962298,0.16947374,0.1617634,0.16653019,0.2050635,False,False,True,False,False
ANAPC10,-1,0.06538995119999999,0.022703827027049775,0.047991425,0.07969292,0.043841567,0.09754342,0.057880424,False,False,False,False,False
ANGPT1,0,0.13940847,0.043131406501376694,0.1559416,0.12414074,0.19805956,0.13860397,0.08029648,False,False,False,False,True
ANGPT2,-1,0.136839729,0.025550109703546382,0.12468325,0.118263885,0.14283277,0.17901254,0.1194062,False,False,False,False,False
ANGPT4,0,0.127110617,0.030918782377666813,0.15179992,0.14192206,0.14628373,0.119057775,0.0764896,False,True,False,False,False
ANK3,1,0.13340403799999997,0.04330241598524637,0.1867651,0.11235,0.0786794,0.12266221,0.16656348,False,False,True,False,False
ANKDD1A,-1,0.14075553,0.04432645104863348,0.17981628,0.08706188,0.11052552,0.19084917,0.1355248,False,False,False,False,False
ANKEF1,0,0.161145972,0.04235770199606171,0.22051921,0.17528704,0.15698111,0.14915968,0.10378282,True,False,False,False,False
ANKH,-1,0.101068712,0.06501077447021393,0.16368209,0.07018367,0.0357132,0.05790503,0.17785957,False,False,False,False,False
ANKIB1,-1,0.1001892222,0.03698925993827079,0.07605208,0.10775761,0.051070035,0.121570386,0.144496,False,False,False,False,False
ANKMY1,-1,0.169336546,0.04183009449289386,0.19905221,0.15905565,0.14105643,0.12290932,0.22460912,False,False,False,False,False
ANKRD17,-1,0.128032902,0.033515792884853846,0.11652836,0.13334914,0.08246222,0.1325064,0.17531839,False,False,False,False,False
ANKRD24,0,0.12602691,0.056944713260520065,0.10458688,0.12975569,0.07694225,0.09674683,0.2221029,False,True,False,False,False
ANKRD30B,-1,0.14443725000000002,0.04584394730663744,0.19450791,0.08555053,0.11606894,0.14139782,0.18466105,False,False,False,False,False
ANKRD30BL,-1,0.184745724,0.04229511418140966,0.16662392,0.1301847,0.17425416,0.21447672,0.23818912,False,False,False,False,False
ANKRD34A,-1,0.11408090339999999,0.07478209710659217,0.17156777,0.0701113,0.20932262,0.09245916,0.026943667,False,False,False,False,False
ANKRD37,-1,0.14022941800000002,0.05481535797710319,0.18282163,0.07057742,0.10773463,0.13448128,0.20553213,False,False,False,False,False
ANKRD44,-1,0.11753860919999999,0.03515865332686625,0.10124194,0.12265132,0.069201976,0.130791,0.16380681,False,False,False,False,False
ANKRD45,-1,0.11472431319999998,0.021831622807082875,0.11529961,0.100645356,0.08683959,0.14149609,0.12934092,False,False,False,False,False
ANKRD46,-1,0.1506045006,0.0906041005882668,0.15178305,0.09552771,0.040410183,0.27845252,0.18684904,False,False,False,False,False
ANKRD49,-1,0.14854803600000002,0.04866974568037756,0.16261722,0.10525813,0.09100517,0.17912598,0.20473368,False,False,False,False,False
ANKRD50,0,0.111042142,0.03921890016249605,0.13324666,0.079086795,0.07741472,0.096907645,0.16855489,False,False,False,False,True
ANKRD55,-1,0.141241679,0.05213767901718876,0.18281572,0.072988555,0.130799,0.11685842,0.2027467,False,False,False,False,False
ANKRD6,-1,0.163572324,0.031937349369058156,0.20158783,0.12576708,0.14081287,0.16012727,0.18956657,False,False,False,False,False
ANKRD65,0,0.11265812620000001,0.037277290671508465,0.087774515,0.060114156,0.13527709,0.13098739,0.14913748,False,True,False,False,False
ANKRD7,-1,0.11258776,0.048186832358509,0.13798173,0.11286066,0.03174787,0.12305942,0.15728912,False,False,False,False,False
ANKS1B,-1,0.20898131800000003,0.04643377044110052,0.2013346,0.1894334,0.15067182,0.27548534,0.22798143,False,False,False,False,False
ANO1,0,0.155772032,0.015680045979026017,0.1370845,0.14271879,0.17165048,0.15714909,0.1702573,True,False,False,False,False
ANO10,-1,0.136362982,0.025663608035664434,0.1111071,0.16256422,0.1066154,0.15304619,0.148482,False,False,False,False,False
ANO3,-1,0.14358568600000002,0.04716174398480913,0.10346908,0.11285428,0.11526477,0.2108315,0.1755088,False,False,False,False,False
ANO4,-1,0.12939182,0.05449144731941517,0.17547727,0.13084161,0.07742155,0.0722774,0.19094127,False,False,False,False,False
ANO5,-1,0.05669487040000001,0.043657703397938244,0.052967515,0.12598342,0.031694807,0.06250624,0.01032237,False,False,False,False,False
ANO6,-1,0.1147999096,0.07290542085736293,0.09815719,0.052729048,0.21426338,0.04516803,0.1636819,False,False,False,False,False
ANOS1,0,0.18636463,0.030312363106256655,0.1971533,0.19173001,0.14626695,0.16973835,0.22693454,False,False,True,False,False
ANP32E,-1,0.0805534008,0.06946786464260098,0.1029942,0.13487017,0.006026735,0.1511754,0.007700499,False,False,False,False,False
ANPEP,0,0.1519139512,0.09319787630276088,0.17879869,0.2988252,0.117233776,0.05444231,0.11026978,False,False,False,True,False
ANTXR1,-1,0.1344380416,0.08824081850124155,0.17481434,0.15237992,0.07137298,0.24907266,0.024550308,False,False,False,False,False
ANTXR2,1,0.20917342800000002,0.03297508559893242,0.24632955,0.24360465,0.18424119,0.1919028,0.17978895,True,False,False,False,False
ANXA1,-1,0.186415868,0.06841482151716703,0.19799757,0.17905185,0.08114083,0.2711853,0.20270379,False,False,False,False,False
ANXA11,0,0.13313528180000003,0.04972319836653437,0.110406645,0.1780926,0.13922042,0.1777745,0.060182244,True,False,False,False,False
ANXA2,0,0.13623112599999998,0.017377659269672364,0.13747899,0.13090084,0.11017855,0.15605085,0.1465464,False,False,False,False,True
ANXA4,-1,0.233785926,0.032386093148661504,0.22817223,0.2889483,0.22763954,0.22049244,0.20367712,False,False,False,False,False
AOAH,-1,0.073614984,0.013609035565942212,0.06854729,0.07521141,0.09016675,0.08036162,0.05378785,False,False,False,False,False
AP1S2,1,0.17813792,0.03942674127244668,0.16316307,0.1993961,0.11637993,0.1961555,0.215595,True,False,False,False,False
AP3B2,-1,0.1365310792,0.06290486945091496,0.17224815,0.17682642,0.063176826,0.19661978,0.07378422,False,False,False,False,False
AP4B1-AS1,-1,0.1312184824,0.0789474489138891,0.14208455,0.10343095,0.26236194,0.08672973,0.061485242,False,False,False,False,False
APBA1,0,0.164862002,0.04511355629747194,0.15563837,0.13385114,0.11527336,0.19243789,0.22710925,False,False,True,False,False
APBB1IP,-1,0.141075556,0.019910946727795996,0.13860658,0.17402032,0.12342585,0.14175348,0.12757155,False,False,False,False,False
APBB2,1,0.22388734000000002,0.04734092743483116,0.17032965,0.28559402,0.2037788,0.19976193,0.2599723,False,False,True,False,False
APCDD1,0,0.21865042199999998,0.022017891447297353,0.19271347,0.24954589,0.20285453,0.2227163,0.22542192,False,True,False,False,False
APELA,-1,0.14512661999999998,0.05499517275683339,0.1436669,0.08754944,0.22001922,0.09817307,0.17622447,False,False,False,False,False
APEX2,0,0.1013415912,0.015927474079022296,0.11185802,0.094079286,0.08670091,0.12394973,0.09012001,False,True,False,False,False
APLF,-1,0.178515398,0.01885493534407557,0.19085076,0.14886844,0.17191549,0.19601607,0.18492623,False,False,False,False,False
APLN,-1,0.143791568,0.04713758832367509,0.14502266,0.17549095,0.19535924,0.13028488,0.07280011,False,False,False,False,False
APMAP,-1,0.150626163,0.043358809174516025,0.2237105,0.1414678,0.14226384,0.107333675,0.138355,False,False,False,False,False
APOBEC3A,0,0.13119569999999997,0.04460480491855389,0.16820765,0.16373426,0.07144552,0.15721159,0.09537948,False,False,True,False,False
APOBEC3G,-1,0.13976429540000002,0.06912961159326499,0.15693715,0.21861373,0.15148266,0.028178597,0.14360934,False,False,False,False,False
APOLD1,-1,0.1616284532,0.044368385374695014,0.12848274,0.102390416,0.17567655,0.2014462,0.20014636,False,False,False,False,False
APRT,-1,0.113350931,0.039262660113350764,0.14695732,0.08058015,0.15000783,0.063650355,0.125559,False,False,False,False,False
AQP1,-1,0.159093014,0.04083685088835243,0.19323798,0.19704176,0.12511201,0.17307913,0.10699419,False,False,False,False,False
AQP4,0,0.1270056816,0.07364794948016212,0.13121761,0.19947797,0.08999292,0.19163667,0.022703238,False,False,False,False,True
AQP4-AS1,-1,0.148539014,0.03315857228574581,0.15941851,0.16472337,0.12131672,0.18909416,0.10814231,False,False,False,False,False
AR,-1,0.11226211780000002,0.05666505101565342,0.10838234,0.11427529,0.028821249,0.1215726,0.18825911,False,False,False,False,False
ARFGAP1,-1,0.11521437500000001,0.037388040710065636,0.13634805,0.06717394,0.16099182,0.08899629,0.122561775,False,False,False,False,False
ARHGAP10,0,0.13682661200000001,0.021353298242015685,0.10714328,0.15074989,0.1552628,0.12125089,0.1497262,False,True,False,False,False
ARHGAP12,1,0.21435614000000003,0.030395895311315466,0.1963632,0.21278985,0.20394975,0.19184108,0.26683682,False,False,False,True,False
ARHGAP15,-1,0.16895353600000002,0.02505062139643506,0.18787915,0.1770812,0.17658646,0.17831314,0.12490773,False,False,False,False,False
ARHGAP20,-1,0.1315194948,0.01500771838508123,0.13136871,0.14546585,0.13513912,0.106355034,0.13926876,False,False,False,False,False
