Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00854,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01081,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00802,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00708,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01209,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01227,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01433,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01452,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00921,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01466,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB12543,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB06800,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB06204,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB09049,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB09173,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB09209,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB09289,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00504,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB06274,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB14146,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB01565,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB14881,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00652,Humans,False,['OPRM1'],1,0.0719997825999999,0.0108360311426471,0.38577580755675406
DB00909,Humans,True,"['CACNA1H', 'SCN1A', 'SCN1B', 'SCN2B', 'SCN9A']",5,0.03214691648399996,0.016697428373229718,0.38514842663877463
DB00197,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB00412,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB00966,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB09198,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB01132,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB11133,Humans,True,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB05490,Humans,False,['PPARG'],1,0.0714255518,0.012333483940144,0.38269907117513724
DB00929,Humans,False,['PTGER3'],1,0.0709709096,0.0345236468398507,0.38026309212741194
DB00905,Humans,False,['PTGER3'],1,0.0709709096,0.0345236468398507,0.38026309212741194
DB11113,Humans,True,['PTGER3'],1,0.0709709096,0.0345236468398507,0.38026309212741194
DB00917,Humans,False,['PTGER3'],1,0.0709709096,0.0345236468398507,0.38026309212741194
DB08964,Humans,False,['PTGER3'],1,0.0709709096,0.0345236468398507,0.38026309212741194
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.04984444955,0.016202706108972002,0.37769010418772186
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.04984444955,0.016202706108972002,0.37769010418772186
DB09046,Humans,True,['LEPR'],1,0.067893113,0.0394906738404115,0.3637722163777338
DB00824,Humans,False,"['PDE4A', 'PDE4B']",2,0.04797511340999995,0.012804642977740251,0.3635254425683722
DB05266,Humans,False,"['PDE4A', 'PDE4B']",2,0.04797511340999995,0.012804642977740251,0.3635254425683722
DB00907,Humans,False,"['SCN1A', 'SCN1B', 'SCN2B', 'SCN9A']",4,0.03356402668999995,0.017093724984271325,0.3596730166013361
DB05541,Humans,False,"['SCN1A', 'SCN1B', 'SCN2B', 'SCN9A']",4,0.03356402668999995,0.017093724984271325,0.3596730166013361
DB13269,Humans,False,"['SCN1A', 'SCN1B', 'SCN2B', 'SCN9A']",4,0.03356402668999995,0.017093724984271325,0.3596730166013361
DB00277,Humans,False,"['HDAC2', 'PDE4A', 'PDE4B']",3,0.038661742339999965,0.013549188840677002,0.358794563118194
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.047124698300000004,0.018711475379994902,0.357081528062375
DB06637,Humans,False,"['KCNA1', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",5,0.029061372728799977,0.01681468714724552,0.3481808896984322
DB01198,Humans,False,"['GABRA3', 'GABRA5']",2,0.04554424987499995,0.03054962174860865,0.34510587709841334
DB12141,Humans,False,"['ALK', 'FLT3']",2,0.0453027624,0.0157659812107927,0.34327603585397815
DB00307,Humans,False,"['RXRA', 'RXRG']",2,0.0450705937,0.01950293618457315,0.3415168064656755
DB01047,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14541,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00860,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00596,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14540,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14539,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00180,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00741,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14542,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01013,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14543,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14538,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00959,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00896,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14544,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14596,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14649,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00620,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00635,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB15566,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00846,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB13867,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB14512,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00394,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB06781,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01234,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB08906,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00764,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01222,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00769,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00443,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00547,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01380,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01384,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00663,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00223,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01130,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00588,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB13158,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00324,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00288,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00253,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00240,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01410,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00838,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB01260,Humans,False,['NR3C1'],1,0.0634487159999999,0.0157795389919059,0.33995907722836843
DB00201,Humans,False,"['PDE1B', 'PDE4D']",2,0.044720319280000004,0.01341806425070855,0.3388626457039766
DB16733,Humans,False,['KCNN2'],1,0.0617358902,0.0227707821927082,0.33078173345956924
DB01173,Humans,False,"['GRIN3A', 'HRH1']",2,0.04359472399999995,0.029504449611163202,0.33033358775641164
DB00721,Humans,True,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB00659,Humans,False,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB01520,Humans,False,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB01043,Humans,True,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB01549,Humans,False,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB03575,Humans,True,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB00392,Humans,False,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB01221,Humans,True,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB00514,Humans,False,['GRIN3A'],1,0.0613527326,0.0391877667680571,0.3287287698640721
DB00898,Humans,True,"['GLRA2', 'GRIN3A']",2,0.043182530600000005,0.023874285809722,0.3272102436409289
DB00795,Humans,False,"['PPARG', 'PTGS2']",2,0.04311452214999995,0.0131401241945351,0.3266949180871699
DB01014,Humans,False,"['PPARG', 'PTGS2']",2,0.04311452214999995,0.0131401241945351,0.3266949180871699
DB00244,Humans,False,"['PPARG', 'PTGS2']",2,0.04311452214999995,0.0131401241945351,0.3266949180871699
DB00159,Humans,False,"['PPARG', 'PTGS2']",2,0.04311452214999995,0.0131401241945351,0.3266949180871699
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.0350813015933333,0.0287262980185659,0.32556681403814963
DB09095,Humans,False,"['ANXA3', 'NR3C1']",2,0.0423471873999999,0.01271149643374845,0.3208805346544938
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.04230635464,0.03670863044554205,0.3205711295047155
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.04174185809999995,0.015408909779228201,0.3162937273279223
DB08875,Humans,False,['MET'],1,0.0587470824,0.028900172140095,0.3147676609021206
DB11791,Humans,False,['MET'],1,0.0587470824,0.028900172140095,0.3147676609021206
DB15133,Humans,False,['MET'],1,0.0587470824,0.028900172140095,0.3147676609021206
DB09195,Humans,False,"['ADRA1A', 'HRH1', 'HTR2A', 'HTR2C']",4,0.028614557571999974,0.0156143595848531,0.30663437184371545
DB00170,Humans,False,['VKORC1L1'],1,0.056005129,0.0221828560812744,0.30007623755373974
DB09167,Humans,False,"['ADRA1A', 'HRH1', 'HTR2A']",3,0.0322346799893333,0.016575237262327566,0.2991491646268015
DB00389,Humans,False,['TPO'],1,0.055522684,0.0154020411064331,0.2974912907281264
DB00550,Humans,False,['TPO'],1,0.055522684,0.0154020411064331,0.2974912907281264
DB00763,Humans,False,['TPO'],1,0.055522684,0.0154020411064331,0.2974912907281264
DB01240,Humans,False,['PTGIS'],1,0.0547630871999999,0.0351066012019958,0.2934213608150663
DB00786,Humans,False,['MMP16'],1,0.0540713898,0.0140698243089343,0.2897152368042159
DB00975,Humans,False,"['PDE10A', 'PDE4A']",2,0.037894511209999954,0.0144756983036507,0.28714093577642236
DB06480,Humans,False,['HTR4'],1,0.0532815814,0.026303815557667,0.28548343273033655
DB01079,Humans,False,['HTR4'],1,0.0532815814,0.026303815557667,0.28548343273033655
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B1', 'ATP1B3']",5,0.023644901695999983,0.017469688342915603,0.2832867871099079
DB00477,Humans,False,"['ADRA1A', 'DRD2', 'HRH1', 'HTR2A']",4,0.026331785226999974,0.01514158605973515,0.28217212173518247
DB00774,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00232,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00887,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00214,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00534,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00310,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB01325,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00695,Humans,False,['SLC12A1'],1,0.0512222516,0.0238014020067172,0.27444951584986127
DB00281,Humans,False,['SCN9A'],1,0.0510997474,0.0316494170192989,0.2737931366917929
DB16695,Humans,True,"['FCGR3A', 'MET']",2,0.035773490566,0.023099297589458348,0.27106916619627963
DB00696,Humans,False,"['ADRA1A', 'HTR2A']",2,0.035433662284,0.0149522896663567,0.2684941597433392
DB08827,Humans,False,['MTTP'],1,0.0497378134,0.0401759697860894,0.26649587592632773
DB01094,Humans,False,['MTTP'],1,0.0497378134,0.0401759697860894,0.26649587592632773
DB00915,Humans,False,"['DRD2', 'GRIN3A']",2,0.03498791677,0.0250141996100075,0.26511657866573113
DB00812,Humans,True,"['PTGIS', 'PTGS2']",2,0.0347832898499999,0.024526682825461003,0.2635660436827552
DB09342,Humans,False,"['SCN1A', 'SCN9A']",2,0.03457584167999995,0.0232220056610873,0.2619941310295271
DB00564,Humans,False,"['SCN1A', 'SCN9A']",2,0.03457584167999995,0.0232220056610873,0.2619941310295271
DB09085,Humans,False,"['SCN1A', 'SCN9A']",2,0.03457584167999995,0.0232220056610873,0.2619941310295271
DB09088,Humans,False,"['SCN1A', 'SCN9A']",2,0.03457584167999995,0.0232220056610873,0.2619941310295271
DB09345,Humans,False,"['SCN1A', 'SCN9A']",2,0.03457584167999995,0.0232220056610873,0.2619941310295271
DB00434,Humans,False,"['HRH1', 'HTR2A', 'HTR2C']",3,0.028186240306666634,0.014557331403007266,0.2615782208633615
DB06217,Humans,False,['KCND3'],1,0.048333846,0.0264157101501524,0.25897339963598465
DB12267,Humans,False,['ALK'],1,0.0481663236,0.0186998765064946,0.2580758123543274
DB12130,Humans,False,['ALK'],1,0.0481663236,0.0186998765064946,0.2580758123543274
DB09063,Humans,False,['ALK'],1,0.0481663236,0.0186998765064946,0.2580758123543274
DB11363,Humans,False,['ALK'],1,0.0481663236,0.0186998765064946,0.2580758123543274
DB12500,Humans,False,"['FLT3', 'JAK2']",2,0.033683717599999996,0.012568906117589599,0.2552341720016807
DB09016,Humans,False,"['HRH1', 'HTR2A']",2,0.03340226529999995,0.01547013382829605,0.2531015022767546
DB09123,Humans,False,"['AR', 'PGR']",2,0.03336923358999995,0.0369477345302304,0.25285120861108007
DB01406,Humans,False,"['AR', 'PGR']",2,0.03336923358999995,0.0369477345302304,0.25285120861108007
DB08900,Humans,True,['GLP2R'],1,0.0471713388,0.0350789176230985,0.2527446703582584
DB05260,Humans,False,['RRM2'],1,0.0463772354,0.024976433019072,0.24848985361637338
DB00242,Humans,False,['RRM2'],1,0.0463772354,0.024976433019072,0.24848985361637338
DB00351,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB06713,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00823,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00378,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00957,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00304,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00294,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB04787,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00717,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB09124,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00367,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB14583,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00603,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB13857,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB01431,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB09389,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB06730,Humans,False,['PGR'],1,0.04610727168,0.0611338358958472,0.247043384358645
DB00679,Humans,False,"['ADRA1A', 'DRD2', 'HTR2A']",3,0.02649680850266667,0.013581737261557099,0.24589969968592845
DB00627,Humans,False,['NNMT'],1,0.0452800135999999,0.0233522409662283,0.24261092439355214
DB04942,Humans,False,"['RARA', 'RARB']",2,0.0316812615,0.0113401939134395,0.24006081047660924
DB00799,Humans,False,"['RARA', 'RARB']",2,0.0316812615,0.0113401939134395,0.24006081047660924
DB01118,Humans,False,['KCNH7'],1,0.0438187357999999,0.0125534429801531,0.2347813782060091
DB01233,Humans,False,"['DRD2', 'HTR4']",2,0.03095234117,0.01857222400481245,0.23453750752376823
DB06016,Humans,False,"['DRD2', 'HRH1', 'HTR2A']",3,0.025142543846666632,0.01392696670285,0.23333164749307053
DB06595,Humans,False,['FLT3'],1,0.0424392012,0.0128320859150908,0.22738981318804133
DB00346,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.029899509368,0.0187854441303906,0.2265598057619975
DB01136,Humans,False,"['ADRA1A', 'ADRA1A']",2,0.029899509368,0.0187854441303906,0.2265598057619975
DB04905,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14061,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14064,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14072,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14063,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB06191,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14065,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14069,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14070,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB14062,Humans,False,['ABCB1'],1,0.0419343545999999,0.0260262059598177,0.22468483828708488
DB00182,Humans,True,"['CARTPT', 'SLC18A2']",2,0.029588253032999952,0.01781691948380355,0.22420129967643365
DB01149,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB00247,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.029361002759999998,0.011925430877376249,0.22247933905572412
DB00755,Humans,False,['RXRG'],1,0.0414532644,0.0182006364268073,0.22210715049816923
DB00540,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB00321,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB00924,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB08810,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB04908,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB01151,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB05316,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB00370,Humans,False,['HTR2A'],1,0.0409678152,0.0111191352023228,0.219506107128383
DB14738,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB11607,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB13998,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB13999,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB09329,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB09108,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB11606,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB00025,Humans,True,['VWF'],1,0.0408084888,0.0166630719977444,0.21865243412541605
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.022941452049333334,0.010756047240265167,0.2129047416681314
DB00903,Humans,False,"['ATP1A1', 'SLC12A1']",2,0.02789929092,0.013452785122199249,0.2114033997660701
DB00398,Humans,False,"['FLT1', 'FLT3', 'KIT']",3,0.0227654395168,0.013208544454844167,0.2112712834768722
DB01268,Humans,False,"['FLT1', 'FLT3', 'KIT']",3,0.0227654395168,0.013208544454844167,0.2112712834768722
DB16379,Humans,True,['INHBA'],1,0.0392646284,0.0191871717789581,0.21038040925176185
DB08818,Humans,False,['CD44'],1,0.0389489732,0.016970015878033,0.2086891244271117
DB00589,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.022448368819999998,0.011563831402236801,0.2083287559224884
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.022448368819999998,0.011563831402236801,0.2083287559224884
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.022448368819999998,0.011563831402236801,0.2083287559224884
DB01267,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.022448368819999998,0.011563831402236801,0.2083287559224884
DB01442,Humans,False,"['HTR2A', 'SLC18A2']",2,0.02725825233299995,0.011706055329454651,0.206546009767821
DB00421,Humans,False,['NR3C2'],1,0.0385054376,0.0122834249952369,0.20631265469218543
DB01134,Humans,False,['NR3C2'],1,0.0385054376,0.0122834249952369,0.20631265469218543
DB00700,Humans,False,['NR3C2'],1,0.0385054376,0.0122834249952369,0.20631265469218543
DB16165,Humans,False,['NR3C2'],1,0.0385054376,0.0122834249952369,0.20631265469218543
DB00687,Humans,False,['NR3C2'],1,0.0385054376,0.0122834249952369,0.20631265469218543
DB11967,Humans,False,['MAP3K1'],1,0.0382762738,0.0177054700449028,0.2050847919568364
DB13925,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB13985,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB09099,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB04894,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB15494,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB15873,Humans,False,['SSTR2'],1,0.0379089634,0.0189275634551066,0.20311673787296206
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.02157483543999993,0.023667758754249268,0.20022205900515838
DB12688,Humans,True,['CD22'],1,0.0359123497999999,0.0182570366536333,0.1924188552390937
DB05889,Humans,True,['CD22'],1,0.0359123497999999,0.0182570366536333,0.1924188552390937
DB00509,Humans,False,"['THRA', 'THRB']",2,0.02489763035999995,0.028494719403918248,0.18865869097948074
DB00279,Humans,False,"['THRA', 'THRB']",2,0.02489763035999995,0.028494719403918248,0.18865869097948074
DB01583,Humans,False,"['THRA', 'THRB']",2,0.02489763035999995,0.028494719403918248,0.18865869097948074
DB06077,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB01224,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB09128,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB08815,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00334,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB08922,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB01623,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB01614,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB09223,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB09225,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00408,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00363,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00875,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB06216,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00933,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB06288,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB14185,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB01621,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB01238,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB04946,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
DB00734,Humans,False,"['DRD2', 'HTR2A']",2,0.024795458069999998,0.010979883827140349,0.18788449318607403
