Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",10,0.12860380243999997,0.02527853368106442,0.9739522135147907
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3']",8,0.13887470287499998,0.023067888294764825,0.9407018012716001
DB00273,Humans,False,"['CA4', 'CACNA1C', 'CACNB2', 'GABRA1', 'GRIK2', 'GRIK4', 'SCN10A', 'SCN11A', 'SCN7A', 'SCN9A']",10,0.12171377621999997,0.03204550931973918,0.9217721367143807
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",8,0.13511556784999998,0.026447674607156076,0.9152383798130238
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE4B', 'PDE4C', 'PDE4D', 'PDE7B', 'PDE8A', 'PDE8B']",9,0.12578064977777775,0.025026340385386977,0.9036888586782772
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8']",4,0.17089585179999994,0.0337439470157368,0.818550270060586
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8']",4,0.17089585179999994,0.0337439470157368,0.818550270060586
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'GLRA3', 'GRIN2B']",7,0.1276401360285714,0.0271559863682776,0.8087608456978364
DB11148,Humans,True,"['CACNA1C', 'CACNA2D1', 'CACNA2D3', 'CACNB2', 'KCNJ10']",5,0.14777445307999998,0.04757849101210126,0.7913492629546965
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",7,0.12213526042857141,0.021566113665822773,0.7738805330920835
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",7,0.12213526042857141,0.021566113665822773,0.7738805330920835
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.13104743136666666,0.022553941007775285,0.7687550423836318
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.13104743136666666,0.022553941007775285,0.7687550423836318
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.13104743136666666,0.022553941007775285,0.7687550423836318
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.13104743136666666,0.022553941007775285,0.7687550423836318
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.13104743136666666,0.022553941007775285,0.7687550423836318
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCA', 'PRKCE', 'PRKCQ']",5,0.13499244744,0.019785431828919498,0.7229001465379311
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'LDHA']",6,0.12226224819999998,0.025327388465026135,0.7172190924820859
DB01239,Humans,False,"['HTR1E', 'HTR2A', 'HTR2A', 'HTR4']",4,0.14713934924999997,0.014461653604512001,0.7047623028678242
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",6,0.11861354116666666,0.023671969669904966,0.6958149191930466
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNK9']",6,0.11851086436666664,0.02242453415332757,0.6952125929443544
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.12860380243999997,0.02527853368106442,0.6886882147279567
DB01054,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB00401,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB00270,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB00622,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB06712,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB01023,Humans,False,"['CACNA1C', 'CACNA2D1', 'CACNB2']",3,0.1632756006,0.0528371486684863,0.6772761099268686
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.19828563799999993,0.03547340045330025,0.6715681580999688
DB09089,Humans,False,"['CACNA1C', 'CACNB2', 'KCNMB2', 'KCNN2', 'KCNN3', 'OPRM1']",6,0.11243630043333332,0.042681595988146685,0.6595777727473402
DB00651,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.1541978046,0.025801118592925634,0.6396209162604752
DB01427,Humans,False,"['PDE4B', 'PDE4C', 'PDE4D']",3,0.1541978046,0.025801118592925634,0.6396209162604752
DB11273,Humans,False,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.11424863963999998,0.0220763894749482,0.611814660032919
DB13345,Humans,False,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.11424863963999998,0.0220763894749482,0.611814660032919
DB01049,Humans,True,"['ADRA2A', 'ADRB1', 'HTR1E', 'HTR2A', 'HTR4']",5,0.11424863963999998,0.0220763894749482,0.611814660032919
DB13269,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.09016058282499999,0.021893874027744013,0.6107247822054056
DB00907,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.09016058282499999,0.021893874027744013,0.6107247822054056
DB05541,Humans,False,"['SCN10A', 'SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN7A', 'SCN9A']",8,0.09016058282499999,0.021893874027744013,0.6107247822054056
DB13025,Humans,False,"['ADRA2A', 'HTR1E', 'HTR2A', 'HTR4']",4,0.12714949759999997,0.02173902081707105,0.6090156929048868
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.14596851019999998,0.028396242817308834,0.6054853535787663
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.1766621735,0.027748918669071948,0.5983322426172498
DB00909,Humans,True,"['SCN11A', 'SCN1B', 'SCN2B', 'SCN3B', 'SCN4B', 'SCN9A']",6,0.10098022293333331,0.02423938871231293,0.5923737287442098
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.17468237899999994,0.030755176718560248,0.5916269312331672
DB06077,Humans,False,"['GRIN2B', 'HTR2A']",2,0.171807919,0.02084236126569405,0.5818915019443752
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.16769373349999994,0.03164774630435415,0.5679572805545404
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.164036449,0.01565196611583205,0.5555705245590682
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.13286810706666666,0.0330503445393892,0.5511441657955762
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.13275684513333333,0.030802026111789404,0.5506826452186252
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.158963111,0.0307897015637827,0.5383877760229459
DB13867,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01260,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01013,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00860,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00635,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00834,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00959,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00547,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00620,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01234,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00663,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00741,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00769,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00588,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00764,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01130,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01047,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB13158,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00596,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00846,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00838,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01222,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00288,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00223,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14544,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14649,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14543,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00394,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00324,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00443,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14542,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14541,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14540,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14539,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01410,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB09095,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00240,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00253,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14596,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00896,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB15566,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB06781,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB08906,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB08867,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14538,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB14512,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB00180,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01380,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB01384,Humans,False,['NR3C1'],1,0.224588462,0.039761335185618,0.5378625176863179
DB12278,Humans,False,"['CACNA1C', 'CHRM5']",2,0.15823786899999995,0.025206658322709748,0.5359314738972379
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.12889280906666667,0.0259672886704319,0.5346544125480229
DB04855,Humans,False,"['ADRA2A', 'CACNA1C', 'CACNB2', 'KCNK2']",4,0.11087441549999998,0.04837541761156663,0.5310619409097596
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'GRIN3A', 'OPRM1']",4,0.10981363720000001,0.0287086145632669,0.5259810664777953
DB01041,Humans,False,['NFKB1'],1,0.2190215,0.0289579990118921,0.5245303092081101
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.15402056049999996,0.02860561629345195,0.5216479880631083
DB00201,Humans,False,['PDE4D'],1,0.21726604,0.0294720704722225,0.5203261923675147
DB09238,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB01388,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB09236,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB09232,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB09231,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB01115,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB00393,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB00653,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB00252,Humans,True,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB00825,Humans,False,"['CACNA1C', 'CACNB2']",2,0.15325471489999995,0.06975359487841676,0.5190541667245151
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B1', 'ATP1B2']",5,0.09679788395999996,0.025179472148545278,0.5183638479504378
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2']",5,0.095964491532,0.019817946912111202,0.5139009352486547
DB00333,Humans,True,"['GRIN2B', 'GRIN3A', 'OPRM1']",3,0.12353186446666668,0.02522210690117893,0.512416921515199
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP1A']",3,0.12318614846666666,0.014624383526455198,0.5109828726630798
DB09149,Humans,False,['APP'],1,0.211730912,0.0309464986063071,0.507070222513658
DB09148,Humans,False,['APP'],1,0.211730912,0.0309464986063071,0.507070222513658
DB09151,Humans,False,['APP'],1,0.211730912,0.0309464986063071,0.507070222513658
