Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",12,0.042854463709999985,0.01836396614197691,0.7739666132160531
DB09283,Humans,False,"['PDE10A', 'PDE4A', 'PDE4B', 'PDE7A', 'PDE8A', 'PDE8B']",6,0.0603374095433333,0.020162266122378484,0.770544677838761
DB00675,Humans,False,"['ESR2', 'PRKCB', 'PRKCE', 'PRKCQ']",4,0.07234834284999996,0.01852153103954425,0.7543868732507035
DB00812,Humans,True,"['PTGIS', 'PTGS2']",2,0.10195035242,0.1670419262567358,0.7516908579370737
DB00818,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.04534352784499999,0.017879543431313837,0.6686453658793862
DB01205,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.04529856496999999,0.017344810865478375,0.6679823337018252
DB00333,Humans,True,"['GRIN2A', 'GRIN2B', 'OPRD1', 'OPRM1']",4,0.06286992364999992,0.012411745385084976,0.6555539941276476
DB01189,Humans,True,"['ATP2B2', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.04156940157333332,0.017157273674263278,0.6501754492323486
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR3B', 'HTR4']",7,0.04708256955999999,0.019283158588888488,0.6494484967450251
DB00898,Humans,True,['GLRA2'],1,0.123353964,0.0405226012775263,0.6431150150734924
DB00273,Humans,False,"['CA4', 'CACNA1C', 'CACNA1D', 'CACNB4', 'GRIK2', 'GRIK3', 'SCN1A']",7,0.046211484193142846,0.015104164154676485,0.6374329018586622
DB01159,Humans,True,"['ATP2B2', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.043101392444999984,0.017140230896496425,0.6355823574163285
DB00753,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.042954083594999984,0.017839065254422862,0.6334101095876588
DB01236,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.042954083594999984,0.017839065254422862,0.6334101095876588
DB01028,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.042954083594999984,0.017839065254422862,0.6334101095876588
DB00292,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB09118,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB00402,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB00231,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB11859,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB01437,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB13643,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB11582,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB00237,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB00189,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB00801,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB01107,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.04490274202285712,0.017916986591283542,0.6193803477380606
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.05889976535,0.015546415645119126,0.6141565662355273
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",4,0.05889976535,0.015546415645119126,0.6141565662355273
DB00193,Humans,True,"['GRIN2A', 'GRIN2B', 'OPRM1']",3,0.06648938573333327,0.0116173727706605,0.6004107884663075
DB09272,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB06230,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01571,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00611,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00813,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00836,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB11130,Humans,True,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00704,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00497,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00647,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB06738,Humans,True,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01439,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00844,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00295,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00327,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00318,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01535,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01497,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01183,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB00956,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01548,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB11691,Humans,False,"['OPRD1', 'OPRM1']",2,0.08131221329999995,0.012997818022957,0.5995236497510019
DB01355,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01354,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01353,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01352,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01483,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01351,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB01496,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB00418,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB00599,Humans,False,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB00849,Humans,True,"['GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.05662147039999997,0.017451346471104474,0.5904004477680067
DB04855,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4', 'KCNK2', 'KCNQ1']",5,0.05006427925599997,0.01512868601936162,0.5836446509782626
DB14146,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00708,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01192,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB14881,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01209,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB09049,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01433,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB06274,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01081,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01227,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00652,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00504,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB06204,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00921,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00854,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00899,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01444,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01452,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB09173,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00913,Humans,True,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01466,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB00802,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB09289,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB09209,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB06800,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB12543,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01565,Humans,False,['OPRM1'],1,0.1106128892,0.0112007728175556,0.5766884792221234
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H', 'CACNB4']",4,0.055245539149999974,0.01655950314711605,0.5760534090853449
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H', 'CACNB4']",4,0.055245539149999974,0.01655950314711605,0.5760534090853449
DB09231,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H', 'CACNB4']",4,0.055245539149999974,0.01655950314711605,0.5760534090853449
DB11273,Humans,False,"['HTR1E', 'HTR2A', 'HTR3B', 'HTR4']",4,0.054726341224999975,0.023713212506751125,0.5706396555174011
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.07663742029999995,0.0202384834863999,0.565055900719868
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4']",3,0.0617132885333333,0.0157766192447875,0.5572817949583095
DB09232,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4']",3,0.0617132885333333,0.0157766192447875,0.5572817949583095
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4']",3,0.0617132885333333,0.0157766192447875,0.5572817949583095
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4']",3,0.0617132885333333,0.0157766192447875,0.5572817949583095
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H', 'HRH1']",4,0.0517377562,0.015267411151480375,0.5394772373659865
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H']",3,0.05970315526666667,0.016083847778332935,0.539129939797515
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4', 'TRPA1']",4,0.05142600101999995,0.015494742708614624,0.536226519986771
DB13025,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4']",5,0.04554294346399998,0.0201235773771548,0.530935344273101
DB01049,Humans,True,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4']",5,0.04554294346399998,0.0201235773771548,0.530935344273101
DB13345,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4']",5,0.04554294346399998,0.0201235773771548,0.530935344273101
DB01054,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB01115,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB01023,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB00622,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB00401,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB09229,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.0716335874,0.01467169424044855,0.528162105296
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB4', 'SCN1A']",4,0.049960911064999974,0.01423687857379495,0.5209498102979954
