Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13151,Humans,True,['F13A1'],1,0.0377106094,0.0068058454742306,0.5763699464822788
DB14520,Humans,False,['TFRC'],1,0.0375873406,0.0077696595624355,0.5744859028990708
DB13257,Humans,False,['TFRC'],1,0.0375873406,0.0077696595624355,0.5744859028990708
DB13949,Humans,False,['TFRC'],1,0.0375873406,0.0077696595624355,0.5744859028990708
DB00799,Humans,False,"['RARA', 'RARB', 'RARG']",3,0.021575000393333335,0.0084732789175732,0.5711487313478955
DB05260,Humans,False,"['ATP6V1B2', 'IL1B', 'RRM2']",3,0.021466623933333335,0.009241673005607434,0.5682797127379999
DB15133,Humans,False,['MET'],1,0.0370528328,0.0071838546908729,0.566316471617476
DB11791,Humans,False,['MET'],1,0.0370528328,0.0071838546908729,0.566316471617476
DB08875,Humans,False,['MET'],1,0.0370528328,0.0071838546908729,0.566316471617476
DB00449,Humans,False,"['ADRA1A', 'ADRB2', 'BCHE']",3,0.021321416999999968,0.008280539442776501,0.5644356916838035
DB00831,Humans,False,"['ADRA1A', 'CALY', 'DRD2']",3,0.0212794281733333,0.006954893706807501,0.5633241336469904
DB00450,Humans,False,"['ADRA1A', 'DRD2']",2,0.025982656099999953,0.00868776500114435,0.5616119236469098
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.020947863514097664,0.0133028230118025,0.554546718535529
DB12267,Humans,False,"['ALK', 'EGFR']",2,0.02525604493999995,0.0178591096044565,0.5459063125754183
DB10772,Humans,True,"['EGFR', 'IL1B', 'PDGFRA', 'TGFBR2']",4,0.017854884659999976,0.009974916520615325,0.5457890540443744
DB01268,Humans,False,"['CSF1R', 'FLT1', 'KIT', 'PDGFRA']",4,0.017689349085,0.009870701213759625,0.5407289538751288
DB09342,Humans,False,"['SCN1A', 'SCN9A']",2,0.0248965025,0.01049666701835125,0.5381348468490534
DB09345,Humans,False,"['SCN1A', 'SCN9A']",2,0.0248965025,0.01049666701835125,0.5381348468490534
DB00564,Humans,False,"['SCN1A', 'SCN9A']",2,0.0248965025,0.01049666701835125,0.5381348468490534
DB09088,Humans,False,"['SCN1A', 'SCN9A']",2,0.0248965025,0.01049666701835125,0.5381348468490534
DB13751,Humans,False,"['LPL', 'NFKB1', 'NFKB2']",3,0.020312684114097666,0.006751937555523933,0.5377317984022985
DB09568,Humans,True,['LPL'],1,0.0348492458,0.0042618405609162,0.5326367899186953
DB06439,Humans,True,['LPL'],1,0.0348492458,0.0042618405609162,0.5326367899186953
DB04868,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB12323,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB01254,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB06616,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB12597,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB08901,Humans,False,['ABL1'],1,0.0347737184,0.0109909551269597,0.5314824271494757
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB4', 'CHRM2', 'KCNMA1', 'KCNN2', 'KCNN3', 'OPRM1']",8,0.012280264576249976,0.0086430885222921,0.5308728241652526
DB04837,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB09488,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB11235,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00835,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB11614,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00405,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00366,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00902,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01620,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00341,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00719,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00777,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00455,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01619,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB09555,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB05381,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00737,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01615,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00792,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB04890,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00768,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00748,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00342,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00751,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00427,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00354,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00557,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB11591,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB08799,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01173,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01146,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01142,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01176,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00985,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB06282,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00972,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00967,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB08802,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01114,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB08936,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00637,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB08800,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01106,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00950,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00283,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01084,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01237,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB06698,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB06691,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01075,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01246,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01071,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB00920,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB01069,Humans,False,['HRH1'],1,0.0346392978,0.0135480525619649,0.5294279391615909
DB12808,Humans,False,['RARG'],1,0.0343239622,0.0108049279487472,0.5246083415526497
DB11800,Humans,False,"['FLT1', 'KIT']",2,0.02343826637,0.0136021702136507,0.5066152518180924
DB00555,Humans,True,"['CACNA1E', 'SCN1A', 'SCN9A']",3,0.018902580906666633,0.008930869101036567,0.5004025449464007
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB4', 'SCN1A']",4,0.016359456414999973,0.00845248061668075,0.5000767247422264
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB4']",4,0.016291247264999975,0.008113362557931275,0.49799170385496905
DB09231,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB4']",4,0.016291247264999975,0.008113362557931275,0.49799170385496905
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNB4']",4,0.016291247264999975,0.008113362557931275,0.49799170385496905
DB09202,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB01162,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB00211,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB00841,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB09205,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB00298,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB06764,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB01365,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB00388,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB06207,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB00457,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.02285444402999995,0.00994246162299645,0.4939960035713565
DB01364,Humans,False,"['ADRA1A', 'ADRB2']",2,0.02250964759999995,0.0088946149069963,0.48654327104187167
DB00174,Humans,False,"['SLC38A1', 'SLC38A2', 'SLC38A4']",3,0.018045272826666667,0.010167405437369234,0.4777072766572015
DB01427,Humans,False,"['PDE3A', 'PDE4B']",2,0.021948957919999998,0.009568429704590351,0.4744240324027649
DB00242,Humans,False,"['POLE2', 'RRM2']",2,0.02185033201462,0.014107100146727801,0.47229224555892946
DB03756,Humans,False,"['PPARG', 'RXRA', 'RXRG']",3,0.0176646296166666,0.008269857686311733,0.46763061929802446
DB06713,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00294,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00823,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB09389,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB06730,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00957,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00304,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00717,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00351,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB01406,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB04787,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB01431,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00603,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB09124,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB09123,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB13857,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00378,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB00367,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB14583,Humans,False,['PGR'],1,0.0303679784,0.0206036707705585,0.4641449810456523
DB01567,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.0151613065842,0.0058779493146379255,0.4634516176520221
DB06579,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.0151613065842,0.0058779493146379255,0.4634516176520221
DB00307,Humans,False,"['RXRA', 'RXRG']",2,0.02130532119499995,0.01028426824476095,0.46051190356320887
DB06637,Humans,False,"['KCNA1', 'KCNB2', 'KCNC2', 'KCND2']",4,0.0150115712825,0.005743072715814875,0.45887450106862704
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN9A']",3,0.017287357421999966,0.007410521291549733,0.4576432018505946
DB06589,Humans,False,"['FLT1', 'KIT', 'PDGFRA']",3,0.017238575779999998,0.010138747013417234,0.45635181958253407
DB00204,Humans,False,['KCNK2'],1,0.0297596782,0.0216747210383484,0.45484770478049713
DB00035,Humans,False,['AVPR1A'],1,0.029485873,0.0237701442578449,0.4506628588980922
DB00872,Humans,False,['AVPR1A'],1,0.029485873,0.0237701442578449,0.4506628588980922
DB00093,Humans,False,['AVPR1A'],1,0.029485873,0.0237701442578449,0.4506628588980922
DB14642,Humans,False,['AVPR1A'],1,0.029485873,0.0237701442578449,0.4506628588980922
DB00067,Humans,False,['AVPR1A'],1,0.029485873,0.0237701442578449,0.4506628588980922
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B']",3,0.016816937746666632,0.0076726908215388676,0.44518991814865105
DB06168,Humans,True,['IL1B'],1,0.0290280852,0.0115066153124253,0.44366601811550227
DB00052,Humans,True,['PRLR'],1,0.0290210327999999,0.0098395027543244,0.44355822904830594
DB16220,Humans,True,['PRLR'],1,0.0290210327999999,0.0098395027543244,0.44355822904830594
DB01198,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5']",3,0.016747883238933333,0.0054519060631158,0.44336185818263996
DB01235,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB09018,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB09224,Humans,True,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01038,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01063,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01200,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00268,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00623,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00490,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01186,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01184,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB12579,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01100,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00502,Humans,True,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00988,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00391,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB05271,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00413,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01425,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01624,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00420,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01403,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB04842,Humans,True,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00248,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00433,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00409,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00850,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00714,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB01618,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB11274,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB00915,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB11275,Humans,False,['DRD2'],1,0.0290031998,0.007665542926136,0.44328566900700467
DB12157,Humans,True,['NGF'],1,0.0289967643999999,0.0044457339732124,0.44318731018404567
DB01196,Humans,False,"['ESR2', 'MAP1A', 'MAP2']",3,0.016716015519333268,0.0072514510934324,0.4425182332793397
DB06595,Humans,False,"['PDGFRA', 'PRKCA']",2,0.0202376336,0.00521865326772365,0.43743396719773214
DB09046,Humans,True,['LEPR'],1,0.0281918094,0.0074162406109416,0.43088435678041853
DB11986,Humans,False,"['NTRK3', 'ROS1']",2,0.01992120134,0.00694296464857975,0.43059432272264175
DB12141,Humans,False,"['ALK', 'AXL']",2,0.0198774637,0.01127616167435825,0.4296489390004527
DB09103,Humans,True,['KIT'],1,0.0277259692,0.016881814461474,0.42376444290431725
DB00619,Humans,False,['KIT'],1,0.0277259692,0.016881814461474,0.42376444290431725
DB00026,Humans,True,['IL1R1'],1,0.0275681605999999,0.0103949914827905,0.42135249210893977
DB00864,Humans,False,['FKBP1A'],1,0.0275592226,0.0083557479277446,0.42121588348172406
DB00591,Humans,False,"['ANXA4', 'NR3C1']",2,0.0194430000394,0.005522932389048449,0.4202580602833132
DB08818,Humans,False,['CD44'],1,0.027478519,0.0067518148767018,0.4199824075354847
DB08868,Humans,False,"['S1PR1', 'S1PR5']",2,0.01919490548,0.00789741101241035,0.41489552682196446
DB12612,Humans,False,"['S1PR1', 'S1PR5']",2,0.01919490548,0.00789741101241035,0.41489552682196446
DB09559,Humans,True,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB09330,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB12202,Humans,True,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB11963,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB13164,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB15327,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB16640,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB01259,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB11828,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB16390,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB01269,Humans,True,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB00002,Humans,True,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB00530,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB00317,Humans,False,['EGFR'],1,0.0268950028799999,0.0200936249562345,0.41106393180127915
DB16732,Humans,True,['F3'],1,0.0266845292,0.015062570962141,0.40784704653722215
DB13150,Humans,True,['F3'],1,0.0266845292,0.015062570962141,0.40784704653722215
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.01878867503,0.0051093617760416005,0.40611490548785656
DB00364,Humans,False,"['EGF', 'FGF2']",2,0.018485657,0.0099689559226207,0.3995652079483506
DB13152,Humans,True,['F11'],1,0.02579912,0.0135351338897087,0.3943144290235174
DB00100,Humans,True,['F11'],1,0.02579912,0.0135351338897087,0.3943144290235174
DB09228,Humans,True,['F11'],1,0.02579912,0.0135351338897087,0.3943144290235174
DB06404,Humans,True,['F11'],1,0.02579912,0.0135351338897087,0.3943144290235174
DB13994,Humans,False,['GABRA3'],1,0.0256882452,0.0054372517622573,0.39261981566247656
DB00281,Humans,False,['SCN9A'],1,0.0254240632,0.0132581187744122,0.38858205102212096
DB00627,Humans,False,['NNMT'],1,0.0253822482,0.0086328389476499,0.3879429494616949
DB01169,Humans,False,"['JUN', 'MAPK1']",2,0.017946057069999948,0.00563842911913995,0.38790182166787457
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.017777345649999998,0.008102344150353,0.38425514502470515
DB00028,Humans,True,"['C3', 'FCGR2A']",2,0.01777133993,0.00955182893719915,0.38412533212378
DB01179,Humans,False,"['TUBA4A', 'TUBB']",2,0.0177601951,0.007593698474705,0.3838844379907503
DB08964,Humans,False,['PTGER3'],1,0.0250388771999999,0.021636221992418,0.38269485806135745
DB00929,Humans,False,['PTGER3'],1,0.0250388771999999,0.021636221992418,0.38269485806135745
DB00905,Humans,False,['PTGER3'],1,0.0250388771999999,0.021636221992418,0.38269485806135745
DB00917,Humans,False,['PTGER3'],1,0.0250388771999999,0.021636221992418,0.38269485806135745
DB11113,Humans,True,['PTGER3'],1,0.0250388771999999,0.021636221992418,0.38269485806135745
DB08882,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB06203,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB06335,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB04876,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB08382,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB01261,Humans,False,['DPP4'],1,0.02471589906,0.0148264053951486,0.3777584516699326
DB01151,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00924,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00540,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00321,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB01149,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00370,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB09194,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB08810,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00805,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00656,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB01442,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB01242,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB05316,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB00247,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB04908,Humans,False,['HTR2A'],1,0.02463996,0.0103670184861418,0.37659779707843943
DB14042,Humans,True,['CALCB'],1,0.0245157198,0.0134773534900988,0.3746989065920675
DB14040,Humans,True,['CALCB'],1,0.0245157198,0.0134773534900988,0.3746989065920675
DB14041,Humans,True,['CALCB'],1,0.0245157198,0.0134773534900988,0.3746989065920675
DB00462,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00483,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00424,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB11181,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB09262,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB08897,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00505,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00517,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB09076,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00572,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00411,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB06709,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00725,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00728,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00747,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00809,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB04834,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00785,Humans,True,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01231,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01062,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00340,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB13581,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00986,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB11855,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01148,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00383,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01085,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00387,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB00332,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01036,Humans,False,['CHRM2'],1,0.0244141054,0.0132554799025042,0.3731458294283283
DB01438,Humans,False,['SCN1A'],1,0.0243689418,0.0077352152622903,0.37245554777737866
DB01121,Humans,False,['SCN1A'],1,0.0243689418,0.0077352152622903,0.37245554777737866
DB04930,Humans,False,['SCN1A'],1,0.0243689418,0.0077352152622903,0.37245554777737866
DB00039,Humans,True,['FGFR2'],1,0.0243469698,0.0027971724318896,0.3721197271511517
DB09266,Humans,True,['MRC1'],1,0.02418706768,0.0111083753644706,0.36967577894100156
DB00261,Humans,False,['PDE3A'],1,0.0241734674,0.0096699639145734,0.36946791190356926
DB04880,Humans,False,['PDE3A'],1,0.0241734674,0.0096699639145734,0.36946791190356926
DB01166,Humans,False,['PDE3A'],1,0.0241734674,0.0096699639145734,0.36946791190356926
DB00235,Humans,False,['PDE3A'],1,0.0241734674,0.0096699639145734,0.36946791190356926
DB05246,Humans,True,['CACNA1G'],1,0.0240961052,0.0063787430272924,0.36828550600286397
DB00347,Humans,False,['CACNA1G'],1,0.0240961052,0.0063787430272924,0.36828550600286397
