gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACSBG2,-1,0.3996694412,0.19363396187547716,0.62000877,0.42516822,0.089292176,0.46629116,0.39758688,False,False,False,False,False
ACSL4,-1,0.0458211152,0.023301754858782747,0.0342132,0.05179643,0.01127777,0.0651531,0.066665076,False,False,False,False,False
ACTA2,-1,0.002723090792,0.0035967381682719744,8.6288e-06,0.00074553216,0.0009577747,0.008824225,0.0030792933,False,False,False,False,False
ACTB,-1,0.1683687578,0.12184950731323804,0.076402046,0.28084052,0.18208806,0.28820103,0.014312133,False,False,False,False,False
ACTG1,-1,0.372305628,0.14063673114818087,0.20035784,0.5233899,0.28064066,0.5059923,0.35114744,False,False,False,False,False
ACTL6A,-1,0.11597614800000003,0.06079506240909841,0.14622118,0.04148904,0.06622625,0.18970011,0.13624416,False,False,False,False,False
ACTN1,-1,0.22481094440000002,0.18478826686639374,0.4577757,0.3394427,0.023824362,0.05655611,0.24645585,False,False,False,False,False
ACTR3B,-1,0.41740388200000006,0.26330696909079226,0.11552024,0.39501226,0.6922513,0.67548925,0.20874636,False,False,False,False,False
ACTR3C,-1,0.260051838,0.09882997239843802,0.300325,0.13330571,0.3997803,0.21857774,0.24827044,False,False,False,False,False
ADAM12,0,2.988872384719655e-07,5.46449619454521e-07,5.982761e-17,6.409615e-08,3.6569523e-09,1.5689629e-07,1.2697868e-06,False,False,False,False,True
ADAM32,-1,0.199368518,0.082279079089766,0.25400168,0.07110903,0.27425355,0.16683659,0.23064174,False,False,False,False,False
ADAMTS1,0,0.15134762100000002,0.08920950204665297,0.1039663,0.22742054,0.0650919,0.26587465,0.094384715,True,False,False,False,False
ADAMTS15,-1,0.011532389253600001,0.015700128320519115,4.1157768e-05,0.0015479325,0.009549355,0.03867522,0.007848281,False,False,False,False,False
ADAMTS17,-1,0.10838807600000003,0.04137917930286958,0.04954187,0.08650515,0.13800158,0.15297014,0.11492164,False,False,False,False,False
ADAMTS19-AS1,0,0.0015174958549999998,0.001830256663761317,1.8767205e-05,0.0039618225,0.0029984242,0.00016057736,0.00044788801,False,False,True,False,False
ADAMTS3,1,0.7416991220000001,0.08650038091993825,0.788783,0.75263786,0.6985388,0.6210879,0.84744805,True,False,False,False,False
ADAMTS5,-1,0.0320565794,0.024549706874450374,0.001619345,0.03144393,0.048999414,0.06253432,0.015685888,False,False,False,False,False
ADAMTS8,-1,0.33728180399999996,0.35498169043885336,5.611455e-18,0.93369174,0.24137399,0.3333422,0.17800109,False,False,False,False,False
ADAMTS9,-1,0.20585641319999998,0.11180212871709486,0.3887268,0.23305763,0.109274976,0.1441416,0.15408106,False,False,False,False,False
ADAMTS9-AS1,-1,0.1642856594,0.15322521367982583,0.0431482,0.049300767,0.07553933,0.3785385,0.2749015,False,False,False,False,False
ADAMTSL1,-1,0.0626566506,0.038586093881869954,0.040625785,0.03696216,0.12928392,0.043403998,0.06300739,False,False,False,False,False
ADAMTSL3,-1,0.417403874,0.2633069814410234,0.11552019,0.39501226,0.6922513,0.67548925,0.20874637,False,False,False,False,False
ADARB1,-1,0.0100161492848,0.014498729987610376,4.4291624e-05,0.0027779115,0.035573263,0.0065568653,0.005128415,False,False,False,False,False
ADARB2,-1,0.47866573799999995,0.2470992783589829,0.70073736,0.6854357,0.09285939,0.49171716,0.42257908,False,False,False,False,False
ADCY1,-1,0.52583111,0.10083207021220678,0.44004816,0.5244308,0.41168293,0.6241764,0.62881726,False,False,False,False,False
ADCY2,-1,0.15222130799999997,0.051553706933893904,0.18373881,0.14945629,0.09585887,0.11092519,0.22112738,False,False,False,False,False
ADCY5,0,0.00560573501002384,0.006519908045606414,0.00010058088,0.014893037,0.00971042,0.003324636,1.1701192e-09,False,False,True,False,False
ADCY8,-1,0.19805225599999998,0.1216335505868256,0.1694625,0.079948954,0.094643086,0.3580612,0.28814554,False,False,False,False,False
ADCYAP1,-1,0.42197015800000004,0.12871491278924296,0.51105875,0.2523537,0.31945786,0.5474238,0.47955668,False,False,False,False,False
ADGRA1,-1,0.716796548,0.04664347094741685,0.70905554,0.6956301,0.7292547,0.6621562,0.7878862,False,False,False,False,False
ADGRB3,1,0.7577527719999999,0.0806665234389007,0.81100726,0.65397406,0.7861209,0.69342494,0.8442367,False,False,False,False,True
ADGRD1,-1,0.017347296136680002,0.030861144489536512,0.015392533,1.4975739e-05,7.025649e-05,0.07125552,3.1954544e-06,False,False,False,False,False
ADGRG1,0,0.00057238104427,0.0010769498740994994,6.0987986e-07,0.0024765932,5.3361096e-06,0.00037926467,1.0136189e-07,False,False,False,False,True
ADGRL1,-1,0.8064447900000001,0.07986071981982444,0.8828401,0.79500175,0.8070239,0.6804154,0.8669428,False,False,False,False,False
ADGRL2,1,0.525656012,0.1379990734926404,0.67646426,0.31320533,0.48998427,0.5404822,0.608144,True,False,False,False,False
ADGRL3,-1,0.2659671,0.07928260723397913,0.23064952,0.14455542,0.34338048,0.30849418,0.3027559,False,False,False,False,False
ADI1,-1,0.20145726160000002,0.15063094753657139,0.049029958,0.11224996,0.2758604,0.42657864,0.14356735,False,False,False,False,False
ADIRF,-1,0.41740389,0.2633069638217382,0.11552021,0.39501226,0.6922513,0.67548925,0.20874643,False,False,False,False,False
ADM,-1,0.566481258,0.15965562590470347,0.7060988,0.6667915,0.30491132,0.5339927,0.62061197,False,False,False,False,False
ADNP,-1,0.1438640464,0.06692114736839735,0.17361425,0.118351206,0.038000666,0.19283298,0.19652113,False,False,False,False,False
ADNP2,-1,0.3157961376,0.23896373469722998,0.014747448,0.62014544,0.39240548,0.14150192,0.4101804,False,False,False,False,False
ADPRH,-1,0.15413646164,0.11737324813083899,0.0032035382,0.12757559,0.11384487,0.3190695,0.20698881,False,False,False,False,False
ADPRHL1,-1,0.06453377854,0.07669498305202041,0.0026627707,0.005145393,0.042991184,0.18843807,0.083431475,False,False,False,False,False
ADRB1,-1,0.43530373120000004,0.22621152815704712,0.6819627,0.47397092,0.080908336,0.5546011,0.3850756,False,False,False,False,False
ADTRP,-1,0.680636522,0.1889703765693203,0.70288783,0.8905678,0.7809335,0.38605708,0.6427364,False,False,False,False,False
AFF2,-1,0.915152164,0.05959389068641793,0.957772,0.9360877,0.9324822,0.80998147,0.93943745,False,False,False,False,False
AFF3,-1,0.42439436199999997,0.16037442204545124,0.29874575,0.42976546,0.38374564,0.31451246,0.6952025,False,False,False,False,False
AFF4,-1,0.915152194,0.059593903860331476,0.957772,0.93608785,0.9324822,0.80998147,0.93943745,False,False,False,False,False
AGAP2,-1,0.519241258,0.11687745164784491,0.5595891,0.34885424,0.455272,0.6393752,0.59311575,False,False,False,False,False
AGAP3,-1,0.1598342664,0.15613474384304488,0.010313307,0.11838691,0.089222535,0.42146724,0.15978134,False,False,False,False,False
AGBL1,0,0.00011883635410487698,0.00023954707486957213,3.8784385e-11,8.1061735e-06,3.9559098e-05,0.00054636155,1.5491024e-07,False,True,False,False,False
AGGF1,-1,0.357994104,0.2570216203003014,0.685345,0.5296833,0.02393647,0.3101479,0.24085785,False,False,False,False,False
AGL,-1,0.160809367,0.15365408905527808,0.41080466,0.053614203,0.1281495,0.024137272,0.1873412,False,False,False,False,False
AGMO,0,9.811456703609999e-05,0.00011980177755569378,5.141805e-10,0.0002770152,0.00016212015,5.0202765e-05,1.234206e-06,False,False,False,True,False
AGRN,-1,0.898220978,0.05379390707574623,0.94556093,0.8657028,0.925899,0.81949306,0.9344491,False,False,False,False,False
AGTPBP1,-1,0.7769606080000001,0.08761582804249084,0.86165094,0.7934752,0.702036,0.6708099,0.856831,False,False,False,False,False
AGTR1,-1,0.23546920400000002,0.10491428137302151,0.34915733,0.2143377,0.11244484,0.16393511,0.33747104,False,False,False,False,False
AHCTF1,-1,0.435306885,0.22621157085803098,0.6819624,0.47398552,0.080909245,0.5546005,0.38507676,False,False,False,False,False
AHCYL2,-1,0.038036275659999993,0.026470508855823135,0.0074401703,0.07159525,0.056349628,0.01794546,0.03685087,False,False,False,False,False
AHDC1,-1,0.731066712,0.13985912416988933,0.8753443,0.67966676,0.77098376,0.5157168,0.81362194,False,False,False,False,False
AHR,0,0.11471799819999999,0.08386725887215056,0.029586729,0.21229708,0.027148962,0.13135108,0.17320614,False,True,False,False,False
AJAP1,-1,0.915152164,0.05959389068641793,0.957772,0.9360877,0.9324822,0.80998147,0.93943745,False,False,False,False,False
AKAP12,-1,0.286571628,0.09527816004410596,0.16632745,0.3599958,0.32367066,0.3781453,0.20471893,False,False,False,False,False
AKAP6,-1,0.41649674700000006,0.32514097054033836,0.079361305,0.88653785,0.13832134,0.47620004,0.5020632,False,False,False,False,False
AKR1A1,-1,0.41740385199999996,0.26330697046451,0.11552019,0.3950122,0.6922513,0.6754892,0.20874637,False,False,False,False,False
ALCAM,0,0.013500776706,0.0091349123107054,0.00046335623,0.0072842143,0.020611266,0.02023405,0.018910997,False,False,True,False,False
ALDH1A2,-1,0.417403874,0.2633069548575544,0.11552024,0.39501226,0.6922513,0.6754892,0.20874637,False,False,False,False,False
ALG10B,-1,0.43233271799999995,0.278135936555427,0.36069393,0.87564784,0.11136676,0.44864926,0.3653058,False,False,False,False,False
ALK,-1,0.7801986659999999,0.09741958024405195,0.8891654,0.78923863,0.7537403,0.6316718,0.8371772,False,False,False,False,False
ALKBH5,-1,0.03803028092,0.026463223578804537,0.0074431216,0.071581,0.056337085,0.017944425,0.036845773,False,False,False,False,False
ALOX5,0,0.05411673200000437,0.12100869147213571,1.2223960000000001e-39,1.1856214e-19,0.27058366,2.1854646e-14,1.2240814e-22,False,True,False,False,False
ALPL,-1,0.08131487586399999,0.1514043378860639,0.00018392202,0.0003872173,0.01978308,0.35087427,0.03534589,False,False,False,False,False
ALX1,-1,0.010139904604,0.014792218350429211,4.426072e-05,0.00278243,0.036235485,0.006474054,0.0051632933,False,False,False,False,False
ALX4,-1,0.28343018999999997,0.23142284548117317,0.05095619,0.1498247,0.45588782,0.59685737,0.16362487,False,False,False,False,False
AMPH,-1,0.254683788,0.12308727656623926,0.44989398,0.11424173,0.2037717,0.24349713,0.2620144,False,False,False,False,False
ANAPC15,-1,0.417403882,0.26330698063738495,0.11552024,0.3950122,0.6922513,0.6754893,0.20874637,False,False,False,False,False
ANGPT1,-1,0.248428916,0.055412700661811094,0.20383936,0.29137734,0.17513546,0.2742784,0.29751402,False,False,False,False,False
ANGPT2,-1,0.411690938,0.2042234547738372,0.6358694,0.46205992,0.08117066,0.47983783,0.39951688,False,False,False,False,False
ANK1,-1,0.12920656460000002,0.06655353785227762,0.17956114,0.16248563,0.033615313,0.18450694,0.0858638,False,False,False,False,False
ANK2,-1,0.839038594,0.05299285345210409,0.89576817,0.8098418,0.832857,0.7696428,0.8870832,False,False,False,False,False
ANK3,-1,0.8407776799999999,0.07919040066795976,0.8821311,0.8646939,0.8698338,0.7000481,0.8871815,False,False,False,False,False
ANKH,0,0.06339043071999999,0.08054483628342123,0.16269213,0.0068553444,0.0042169895,0.13962601,0.0035616797,False,False,False,False,True
ANKK1,-1,0.21144918920000003,0.11225504547364157,0.14652482,0.070459746,0.37018725,0.23575693,0.2343172,False,False,False,False,False
ANKMY2,-1,0.432229131,0.32825162076330905,0.18987963,0.92803156,0.083443545,0.46876815,0.49102277,False,False,False,False,False
ANKRD13B,-1,0.6806365860000001,0.18897026239988127,0.70288813,0.8905676,0.7809336,0.3860573,0.6427363,False,False,False,False,False
ANKRD18B,-1,0.915152194,0.059593903860331476,0.957772,0.93608785,0.9324822,0.80998147,0.93943745,False,False,False,False,False
ANKRD28,0,0.01239129752,0.01032386789199402,0.0018885686,0.009781424,0.013906791,0.029136702,0.007243002,False,False,False,True,False
ANKRD30B,-1,0.43530630400000003,0.2262118150593971,0.6819626,0.47398412,0.08090884,0.5546006,0.38507536,False,False,False,False,False
ANKRD30BL,-1,0.8083333459999998,0.06733010947260801,0.87972534,0.7800191,0.78604573,0.722037,0.87383956,False,False,False,False,False
ANKRD31,-1,0.2201973874,0.1771628512837543,0.50113773,0.033584397,0.1365482,0.16617247,0.26354414,False,False,False,False,False
ANKRD33B,-1,0.22481068900000004,0.18478663514224858,0.45776945,0.33944654,0.023824409,0.056557186,0.24645586,False,False,False,False,False
ANKRD35,0,0.010521945287722585,0.02352772262281998,0.052609615,4.7829957e-08,7.3005415e-13,2.586971e-14,6.36079e-08,True,False,False,False,False
ANKRD37,-1,0.42653770600000007,0.22731146426724627,0.51338714,0.7240694,0.12131157,0.47157204,0.30234838,False,False,False,False,False
ANKRD42,-1,0.30087969800000003,0.2043331071651943,0.09338947,0.52406085,0.10662792,0.49132907,0.28899118,False,False,False,False,False
ANKRD6,-1,0.7467807659999999,0.12481233126837983,0.8417656,0.7641399,0.7203888,0.54792243,0.8596871,False,False,False,False,False
ANKRD62,-1,0.6414342,0.10456229753254755,0.7771691,0.5414258,0.5357632,0.6472948,0.7055181,False,False,False,False,False
ANKS1B,-1,0.7296138200000001,0.07238941671450183,0.7600621,0.72694486,0.7627381,0.60676384,0.7915602,False,False,False,False,False
ANKS6,-1,0.2343453298,0.1314900565236304,0.3179095,0.17361201,0.029760389,0.3176474,0.33279735,False,False,False,False,False
ANO1,0,0.011004398677999998,0.011541767282492187,6.445979e-05,0.029957248,0.010967591,0.0036887096,0.010343985,False,False,False,False,True
ANO2,-1,0.16427822939999998,0.1532209813113356,0.043128673,0.049312714,0.07553054,0.37851855,0.27490067,False,False,False,False,False
ANO3,-1,0.012183181013092,0.026864852254231717,0.060238358,0.00060681964,5.5722546e-07,4.451126e-05,2.565894e-05,False,False,False,False,False
ANP32E,-1,0.424836114,0.21263942892417315,0.5837446,0.6163996,0.20536292,0.1830347,0.53563875,False,False,False,False,False
ANXA1,-1,0.566481258,0.15965559190526032,0.7060988,0.66679144,0.30491138,0.5339927,0.62061197,False,False,False,False,False
ANXA11,-1,0.302134393,0.15900638212742624,0.3091884,0.106082685,0.5464708,0.24786973,0.30106035,False,False,False,False,False
ANXA2,-1,0.26183985,0.14042696870945426,0.1520194,0.20773175,0.23679765,0.50700474,0.20564571,False,False,False,False,False
AP1S3,-1,0.3021344,0.15900644281118123,0.30918837,0.10608267,0.54647094,0.2478697,0.30106032,False,False,False,False,False
APBA1,-1,0.049319577999999996,0.030642443151642464,0.018701212,0.054708924,0.017465318,0.069335856,0.08638658,False,False,False,False,False
APCDD1,-1,0.1266174988,0.059230588375296545,0.10430373,0.051120218,0.19548544,0.104526356,0.17765175,False,False,False,False,False
APOA1,-1,0.4474769800000001,0.1529198565744717,0.5484014,0.5326831,0.1787745,0.4732384,0.5042875,False,False,False,False,False
APOD,-1,0.47865502399999993,0.24710912334910276,0.7007413,0.68541086,0.0928231,0.49171996,0.4225799,False,False,False,False,False
APOE,1,0.2544343544,0.16060017350588188,0.059036892,0.26274937,0.44465163,0.37272692,0.13300696,False,False,True,False,False
APOLD1,-1,0.379262286,0.12417436254252477,0.4845036,0.30284026,0.19780847,0.4459128,0.4652463,False,False,False,False,False
AQP4-AS1,-1,0.238077237,0.13480405389092306,0.46620867,0.122415505,0.16285127,0.19807254,0.2408382,False,False,False,False,False
ARAP2,1,0.684603732,0.09471215052434993,0.6595122,0.7219198,0.681169,0.5501914,0.81022626,False,True,False,False,False
ARFGAP1,-1,0.46597913599999996,0.2776887691809964,0.7711174,0.7004433,0.09402764,0.4452412,0.31906614,False,False,False,False,False
ARFGEF3,-1,0.48070964,0.20210981124358723,0.5011067,0.7483499,0.18267427,0.45055833,0.520859,False,False,False,False,False
ARHGAP24,-1,0.030399054800000002,0.013156902089803956,0.021746691,0.019407326,0.023733497,0.05084107,0.03626669,False,False,False,False,False
ARHGAP30,-1,0.35501030799999994,0.22924832375801327,0.41464987,0.68375736,0.2412801,0.37249658,0.06286763,False,False,False,False,False
ARHGAP6,-1,0.816392102,0.0936675909288339,0.91209215,0.85032177,0.7572347,0.68419725,0.87811464,False,False,False,False,False
ARHGEF28,0,0.1073121408,0.037313264155556976,0.09004293,0.054005854,0.14448628,0.13965876,0.10836688,False,False,False,False,True
ARHGEF38,-1,0.22195422000000004,0.12169881454542378,0.38243958,0.26323685,0.04694611,0.22853318,0.18861538,False,False,False,False,False
ARHGEF9,-1,0.264826546,0.1490237615055481,0.19490348,0.10730368,0.21612531,0.4994123,0.30638796,False,False,False,False,False
ARID3A,0,0.07795941552,0.10284352590013675,0.0008759446,0.25728053,0.021932272,0.053737536,0.055970795,False,False,False,False,True
ARID5B,0,0.058462634199999995,0.020050522583461787,0.035956528,0.07972032,0.061899353,0.07519367,0.0395433,True,False,False,False,False
ARL13B,-1,0.230778526,0.13709104923011525,0.34871808,0.12932481,0.04195404,0.30164692,0.33224878,False,False,False,False,False
ARL14EP,-1,0.35262348600000004,0.14887598134942093,0.47118697,0.24396773,0.22365314,0.55192524,0.27238435,False,False,False,False,False
ARL4C,-1,0.417403874,0.2633069814410234,0.11552019,0.39501226,0.6922513,0.67548925,0.20874637,False,False,False,False,False
ARL4D,0,0.06110537634,0.05143955767052659,0.019353114,0.061394878,0.10445759,0.119150385,0.0011709147,False,True,False,False,False
ARMC4,-1,0.21114343600000002,0.11591802862767261,0.10193378,0.38107017,0.13455963,0.1601058,0.2780478,False,False,False,False,False
ARNT,-1,0.36174029399999996,0.21157760287412625,0.6720837,0.29590172,0.08961745,0.33093786,0.42016074,False,False,False,False,False
ARNT2,-1,0.36173987920000006,0.2115758288542522,0.672083,0.29589966,0.089623146,0.33093312,0.42016047,False,False,False,False,False
ARNTL,-1,0.31076258799999995,0.10080308884095651,0.25629887,0.37744325,0.16520068,0.41714486,0.33772528,False,False,False,False,False
ARPC5,-1,0.417403846,0.2633069790633235,0.11552016,0.3950122,0.6922513,0.6754892,0.20874637,False,False,False,False,False
ARPC5L,-1,0.25457025299999997,0.19499542206753148,0.04268792,0.20912918,0.3979311,0.5091468,0.113956265,False,False,False,False,False
ARPP19,-1,0.352623452,0.14887511677889984,0.47118586,0.24396895,0.22365364,0.55192435,0.27238446,False,False,False,False,False
ARPP21,-1,0.714929966,0.04828128192387481,0.7174294,0.6970781,0.7372165,0.64635277,0.77657306,False,False,False,False,False
ARRDC2,-1,0.038977712,0.030606187015092122,0.022334883,0.025083208,0.009594379,0.08652057,0.05135552,False,False,False,False,False
ARRDC3-AS1,-1,0.5664812520000001,0.15965560419279798,0.7060988,0.66679144,0.30491135,0.5339927,0.62061197,False,False,False,False,False
ARSG,0,0.05390157200000366,0.12052757908609724,1.1540950000000002e-39,1.2020799e-19,0.26950786,1.833664e-14,9.449626599999999e-23,True,False,False,False,False
ARSJ,-1,0.06503804652,0.045386677447350504,0.039753094,0.106772415,0.0072540436,0.05684836,0.11456232,False,False,False,False,False
ASAP2,-1,0.197137336,0.07950892454512028,0.22398418,0.07224137,0.2916276,0.19490564,0.20292789,False,False,False,False,False
ASCC1,0,0.1661315396,0.08914920047602598,0.12919354,0.051769618,0.2968488,0.18134373,0.17150201,False,False,False,False,True
ASH2L,-1,0.07407087436,0.13232371744201257,0.006022768,0.0031217828,0.013762047,0.30950928,0.037938494,False,False,False,False,False
ASIC2,-1,0.915152194,0.059593903860331476,0.957772,0.93608785,0.9324822,0.80998147,0.93943745,False,False,False,False,False
ASPSCR1,0,0.00029055920961475125,0.00036843627532212283,2.3949207e-07,0.0005436186,0.00081258843,9.6349526e-05,3.7563946e-15,False,True,False,False,False
ASTN1,-1,0.061827097600000006,0.03103803475137536,0.052028134,0.11210852,0.028399881,0.064892285,0.051706668,False,False,False,False,False
ASTN2,-1,0.07493536836,0.1220433833058083,0.012562854,0.0246364,0.0051572938,0.29194793,0.040372364,False,False,False,False,False
ASXL3,0,0.018081522859999997,0.019196933353344565,0.004423627,0.007906039,0.023085717,0.049651243,0.0053409883,True,False,False,False,False
ATCAY,-1,0.352623814,0.14887610123048586,0.47118738,0.24396817,0.2236528,0.55192566,0.27238506,False,False,False,False,False
ATF2,-1,0.0589967202,0.040120160224305756,0.029000731,0.039248016,0.031438194,0.124118805,0.071177855,False,False,False,False,False
ATF3,-1,0.054772155700000005,0.03903240147502288,0.0105470745,0.10283472,0.019816794,0.07814797,0.06251422,False,False,False,False,False
ATF5,-1,0.6806366239999999,0.1889702726713942,0.7028883,0.8905676,0.78093356,0.38605726,0.6427364,False,False,False,False,False
ATF6,-1,0.2307790992,0.1370912019995647,0.34872064,0.12932819,0.041952696,0.3016454,0.33224857,False,False,False,False,False
ATF7,-1,0.060715721,0.056421970030142495,0.030594816,0.05842464,0.05444331,0.005782579,0.15433326,False,False,False,False,False
ATG10,-1,0.230145564,0.15527519375487228,0.08290248,0.25307497,0.20209886,0.13048236,0.48216915,False,False,False,False,False
ATOH8,-1,0.3549910972,0.22922754566414685,0.41453487,0.6837514,0.24137275,0.3724336,0.062862866,False,False,False,False,False
ATOX1,-1,0.1415320626,0.058005713842016145,0.059013493,0.21383122,0.15206362,0.16698074,0.11577124,False,False,False,False,False
ATP10A,-1,0.302134376,0.1590063898311146,0.30918837,0.10608267,0.5464708,0.24786969,0.30106035,False,False,False,False,False
ATP1A1,-1,0.269706446,0.1079610589252821,0.32734752,0.11860673,0.40561637,0.22506948,0.27189213,False,False,False,False,False
ATP1A3,-1,0.43222942799999997,0.3282510082885195,0.18988152,0.9280309,0.08344362,0.4687683,0.4910228,False,False,False,False,False
ATP1A4,-1,0.4353084328,0.22621231494950816,0.68196315,0.47399417,0.080909014,0.5546005,0.38507533,False,False,False,False,False
ATP1B1,-1,0.35262303399999995,0.14887739317026724,0.47118846,0.24396421,0.22365187,0.55192596,0.27238467,False,False,False,False,False
ATP1B3,-1,0.391283548,0.1578404172087215,0.23608565,0.4240752,0.41624314,0.6259125,0.25410125,False,False,False,False,False
ATP2B1,-1,0.41649695200000003,0.3251405858630641,0.07936228,0.88653755,0.1383215,0.47620013,0.5020633,False,False,False,False,False
ATP6V1E2,-1,0.35798295599999996,0.2570202923636472,0.6853611,0.52963394,0.02393364,0.31012756,0.24085854,False,False,False,False,False
ATP8B1,-1,0.021220917920000002,0.01533088194025302,0.0057918658,0.0032797828,0.03421949,0.032774124,0.030039327,False,False,False,False,False
ATRNL1,-1,0.649893456,0.16613334242794092,0.80239326,0.7483876,0.43328038,0.5103682,0.75503784,False,False,False,False,False
ATXN1L,-1,0.32160170365999996,0.1795104103485433,0.38042566,0.4163941,0.0033399183,0.432257,0.37559184,False,False,False,False,False
AVPR1A,-1,0.32751565400000004,0.11710733084349664,0.3432312,0.12447964,0.35690588,0.40142408,0.41153747,False,False,False,False,False
AZI2,0,0.020762669,0.0200327896881026,0.008911223,0.008736084,0.018032262,0.0559609,0.012172876,False,False,False,False,True
B2M,-1,0.363904054,0.17126040186094094,0.17029388,0.3799009,0.43136215,0.6046723,0.23329104,False,False,False,False,False
B3GAT1,1,0.729521934,0.06845224732556834,0.7348562,0.6413923,0.80342007,0.6817832,0.7861579,False,False,False,False,True
B4GALNT3,-1,0.816392112,0.09366757328734723,0.91209215,0.85032177,0.7572347,0.6841973,0.87811464,False,False,False,False,False
B4GALT4,0,0.07237562480000001,0.07257734351948067,0.02598618,0.044657305,0.18825324,0.09536333,0.007618069,False,False,True,False,False
B4GALT5,-1,0.0208846458,0.010708264195416393,0.014047398,0.011897845,0.017367791,0.03867155,0.022438645,False,False,False,False,False
B4GALT6,-1,0.8363646619999999,0.07335850817478276,0.91233426,0.87964725,0.7626651,0.75271153,0.87446517,False,False,False,False,False
BAALC,0,0.0029885094047868,0.004813369641441977,2.4370897e-22,0.011058161,2.5603434e-08,0.003879059,5.3014205e-06,False,True,False,False,False
BACH1,-1,0.04316297404,0.02636974796379409,0.0038188652,0.06696727,0.028625278,0.059462313,0.056941144,False,False,False,False,False
BACH2,-1,0.608918184,0.061546525994246676,0.55904466,0.7019611,0.5613369,0.58168066,0.6405676,False,False,False,False,False
BAG3,-1,0.0645547474456,0.06801508095653584,0.0022661013,0.06976707,0.16432768,0.08639801,1.4875928e-05,False,False,False,False,False
BAMBI,-1,0.2241679596,0.15952280366876018,0.061460793,0.16384782,0.39989322,0.38867325,0.106964715,False,False,False,False,False
BANK1,-1,0.41649667399999996,0.325140821385614,0.07936212,0.88653743,0.13832039,0.47620013,0.5020633,False,False,False,False,False
BANP,-1,0.47530767,0.20974487507341544,0.57953644,0.74758315,0.34503317,0.20439549,0.4999901,False,False,False,False,False
BASP1,-1,0.766967208,0.06737502270068871,0.8105477,0.68151164,0.7941697,0.7106323,0.8379747,False,False,False,False,False
BATF3,0,0.0161215442,0.02006424293869086,0.002253639,0.001584851,0.0109291235,0.050460294,0.0153798135,False,True,False,False,False
BBX,-1,0.06651646339999999,0.04924794082765479,0.022549568,0.056367405,0.018876808,0.106937006,0.12785153,False,False,False,False,False
BCAT1,0,0.1808065792,0.20694714460523386,0.46069914,0.043501172,0.03499911,0.34497574,0.019857734,False,False,True,False,False
BCL11A,-1,0.5315368439999999,0.1549567021280468,0.7551602,0.42956957,0.40174234,0.43875086,0.63246125,False,False,False,False,False
