gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APOE,-1,0.05862319562963999,0.09232384199529549,0.04414926,0.008374354,0.22108473,0.0195043,3.3341482e-06,False,False,False,False,False
APOLD1,0,0.35767114199999994,0.19733892542902745,0.07974351,0.63070637,0.4000509,0.36612955,0.31172538,False,False,False,False,True
APP,-1,0.7483933800000001,0.057032695013513525,0.75347257,0.7286839,0.74982643,0.6759113,0.8340727,False,False,False,False,False
AQP4,-1,0.058624644590200004,0.09232739069457319,0.044148795,0.008374282,0.22109269,0.019504122,3.333951e-06,False,False,False,False,False
ARAP2,-1,0.750868768,0.05494223959526015,0.7671149,0.72355133,0.73419315,0.69262636,0.8368581,False,False,False,False,False
ARHGAP15,-1,0.0031874595410000006,0.004210520963992103,0.009798355,0.000881111,0.0002591612,0.004986181,1.2489505e-05,False,False,False,False,False
ARHGAP20,-1,0.7332196,0.0912748567376679,0.8064811,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
ARHGAP22,-1,0.275226258,0.10349308580793148,0.24297857,0.27863285,0.15313987,0.4387159,0.2626641,False,False,False,False,False
ARHGAP26,-1,0.384407146,0.13646352922821003,0.25935385,0.5993473,0.27637497,0.37328073,0.41367888,False,False,False,False,False
ARHGAP29,-1,0.098192127066,0.0664363225979279,0.07105536,0.11204835,0.13204421,0.17556816,0.00024455533,False,False,False,False,False
ARHGAP31,-1,0.010464928653,0.014477955164922687,0.031417593,0.019955983,9.282618e-05,0.0008384423,1.9798785e-05,False,False,False,False,False
ARHGAP42,-1,0.733219628,0.09127481951374498,0.80648106,0.64804584,0.67399764,0.683156,0.8544176,False,False,False,False,False
ARHGAP6,-1,0.7332196,0.0912748567376679,0.8064811,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
ARHGDIG,0,0.0918295334972,0.09118575441444568,0.017242542,0.13811468,0.08147418,0.22228736,2.8905486e-05,False,False,False,False,True
ARHGEF10,-1,0.669819572,0.07945511049261036,0.6752453,0.6871219,0.5836942,0.6134942,0.78954226,False,False,False,False,False
ARHGEF10L,-1,0.09182736506719999,0.09118025538673502,0.017242592,0.1381199,0.08147519,0.22227024,2.8903336e-05,False,False,False,False,False
ARHGEF26,-1,0.733219582,0.09127485556735995,0.80648106,0.64804584,0.67399746,0.68315595,0.8544176,False,False,False,False,False
ARHGEF28,-1,0.686765796,0.07857032485487017,0.75119793,0.570849,0.69967425,0.6504019,0.7617059,False,False,False,False,False
ARID3A,-1,0.194438662,0.07540724298645535,0.12343196,0.26264122,0.2570401,0.22513981,0.10394022,False,False,False,False,False
ARID3B,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
ARID5B,-1,0.66170311,0.09008616151570005,0.6790638,0.67913145,0.5622245,0.59437704,0.79371876,False,False,False,False,False
ARL4A,-1,0.36770783999999995,0.14364623677818575,0.15752038,0.39164034,0.29884008,0.4794758,0.5110626,False,False,False,False,False
ARMC9,-1,0.32817320000000005,0.1917915956231749,0.22899008,0.19256936,0.6111074,0.44139403,0.16680513,False,False,False,False,False
ARNT2,-1,0.46923577199999994,0.10045686266911319,0.36473852,0.61612695,0.39749572,0.45005327,0.5177644,False,False,False,False,False
ARNTL,-1,0.782889,0.05931534724222939,0.81863785,0.73905975,0.778968,0.7154497,0.8623297,False,False,False,False,False
ARNTL2,-1,0.733219582,0.09127485556735995,0.80648106,0.64804584,0.67399746,0.68315595,0.8544176,False,False,False,False,False
ARPP21,-1,0.747397706,0.05570394211106095,0.74092907,0.7544357,0.68141514,0.72612655,0.83408207,False,False,False,False,False
ASAP1,-1,0.660473426,0.10222860780341714,0.6312494,0.71996963,0.5156543,0.6474766,0.7880172,False,False,False,False,False
ASB18,-1,0.172698902,0.11815617456252665,0.15574618,0.12695539,0.10954286,0.37977007,0.09148001,False,False,False,False,False
ASXL3,1,0.750162828,0.06659566579383319,0.7618778,0.7576984,0.6832296,0.6967739,0.85123444,False,False,True,False,False
ATF1,-1,0.661703078,0.090086134716342,0.6790637,0.67913145,0.5622245,0.59437704,0.7937187,False,False,False,False,False
ATF2,-1,0.7514722239999999,0.052063054040792964,0.75593853,0.7310263,0.75011015,0.68854684,0.8317393,False,False,False,False,False
ATF3,-1,0.0037260722160800002,0.0052633523935076264,0.012550102,0.004623181,0.00034205793,0.0011107203,4.2998504e-06,False,False,False,False,False
ATF5,-1,0.17689778508,0.23845472064303028,0.026101138,0.0004493688,0.33529282,0.5203834,0.0022621986,False,False,False,False,False
ATF6,-1,0.32096423599999996,0.12650927794970188,0.2878899,0.2520757,0.42753747,0.47164658,0.16567153,False,False,False,False,False
ATF7,-1,0.456102866,0.09233243417717134,0.42901286,0.31325912,0.471707,0.5533998,0.51313555,False,False,False,False,False
ATG10,-1,0.776358774,0.06463143998219657,0.8150645,0.73241854,0.7725317,0.6995744,0.86220473,False,False,False,False,False
ATP1A2,-1,0.09819358934399999,0.06643720468705401,0.07105628,0.11205026,0.13204682,0.17557003,0.00024455672,False,False,False,False,False
ATP2B4,-1,0.656821226,0.07251946605360748,0.6907117,0.5436056,0.68547493,0.63233167,0.73198223,False,False,False,False,False
ATP2C1,-1,0.733219582,0.09127485556735995,0.80648106,0.64804584,0.67399746,0.68315595,0.8544176,False,False,False,False,False
ATP6V1G2,-1,0.357671918,0.1973381649176795,0.07974358,0.63070333,0.40005705,0.36612993,0.3117257,False,False,False,False,False
ATP8B1,-1,0.636178908,0.10874867106738051,0.5162777,0.7606471,0.5269373,0.68502724,0.6920052,False,False,False,False,False
ATP8B4,-1,0.0065609480123460006,0.012184058937459434,0.02807514,0.0045602983,9.455037e-06,0.0001595832,2.6352473e-07,False,False,False,False,False
ATRNL1,-1,0.7763587940000001,0.06463141028134524,0.8150645,0.73241854,0.7725317,0.6995745,0.86220473,False,False,False,False,False
ATXN7L3B,-1,0.40656561,0.1511108287087613,0.21412751,0.63079154,0.35107866,0.4001311,0.43669924,False,False,False,False,False
B2M,-1,0.038734743298,0.048660706848762086,0.011253206,0.0009045011,0.076697685,0.10470606,0.00011226439,False,False,False,False,False
B3GAT2,-1,0.27230892399999995,0.14896125970711743,0.3235576,0.05660654,0.2595108,0.46986368,0.252006,False,False,False,False,False
B3GNTL1,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
BAALC,-1,0.7332195899999999,0.09127486359383014,0.8064811,0.64804584,0.67399746,0.68315595,0.8544176,False,False,False,False,False
BACH1,-1,0.774564218,0.06104982780212504,0.80923504,0.732805,0.7576608,0.71109855,0.8620217,False,False,False,False,False
BACH2,-1,0.7329725080000001,0.04929011900500265,0.7283592,0.7421168,0.7707559,0.65144014,0.7721905,False,False,False,False,False
BAMBI,-1,0.38440719,0.13646351320664363,0.25935385,0.5993473,0.27637506,0.3732808,0.41367894,False,False,False,False,False
BANK1,-1,0.006560956052546,0.012184076569019842,0.02807518,0.0045602983,9.454938e-06,0.0001595835,2.6352473e-07,False,False,False,False,False
BANP,-1,0.7090821540000001,0.23573927427921948,0.9999994,0.46354547,0.6525323,0.5221692,0.9071644,False,False,False,False,False
BARD1,-1,0.733219628,0.09127481951374498,0.80648106,0.64804584,0.67399764,0.683156,0.8544176,False,False,False,False,False
BAZ1A,-1,0.720594318,0.04560824075226615,0.7106077,0.72434807,0.75066805,0.64943707,0.7679107,False,False,False,False,False
BBS9,-1,0.384407172,0.13646353101890363,0.25935385,0.5993473,0.27637497,0.3732808,0.41367894,False,False,False,False,False
BBX,-1,0.74995747,0.06870630218440298,0.79475915,0.7299339,0.7233618,0.6620825,0.83965,False,False,False,False,False
BCAR3,-1,0.38440714800000003,0.13646352458383917,0.25935385,0.5993473,0.27637497,0.3732808,0.41367882,False,False,False,False,False
BCL11A,1,0.660473434,0.10222862861292957,0.6312494,0.7199697,0.51565427,0.6474766,0.7880172,False,False,True,False,False
BCL11B,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
BCL3,-1,0.09182726853300001,0.09118033278312462,0.017242689,0.13812052,0.08147403,0.2222702,2.8903665e-05,False,False,False,False,False
BCL6,-1,0.7332195899999999,0.09127486359383014,0.8064811,0.64804584,0.67399746,0.68315595,0.8544176,False,False,False,False,False
BCL6B,0,0.38440719,0.13646346153598826,0.25935397,0.59934723,0.27637503,0.37328082,0.4136789,False,False,False,True,False
BCLAF1,-1,0.739785628,0.062010966235595544,0.7238891,0.76209205,0.68184984,0.695025,0.83607215,False,False,False,False,False
BCOR,-1,0.35767041600000005,0.19733730446382985,0.07974372,0.630702,0.40005052,0.3661301,0.31172574,False,False,False,False,False
BDNF,-1,0.619088896,0.10324538398754242,0.5395623,0.73947185,0.48844525,0.68299913,0.64496595,False,False,False,False,False
BEX1,0,0.09717148076000001,0.11462930821686179,0.054221135,0.04320384,0.09313526,0.29374805,0.0015491188,True,False,False,False,False
BEX2,-1,0.09182507635119999,0.0911804527224633,0.017242923,0.13812077,0.081463076,0.22226971,2.8902756e-05,False,False,False,False,False
BEX3,-1,0.0918248766654,0.09118067894712867,0.017242625,0.13812223,0.081461124,0.2222695,2.8904327e-05,False,False,False,False,False
BEX5,-1,0.05862300634940001,0.09232368027328339,0.04414886,0.0083743725,0.2210843,0.019504165,3.334247e-06,False,False,False,False,False
BHLHE41,-1,0.1782229768,0.10536646800658837,0.050054844,0.1335687,0.15157366,0.3298367,0.22608098,False,False,False,False,False
BICDL1,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
BLNK,0,0.00909166182,0.01619202855070282,0.037620086,0.006775415,0.00014117181,0.000906336,1.530029e-05,False,True,False,False,False
BMP2,-1,0.583461576,0.04071705903317529,0.64310884,0.6073786,0.56636524,0.5497713,0.5506839,False,False,False,False,False
BMPER,-1,0.706565782,0.04934756283179158,0.6841617,0.6781817,0.7015732,0.67592216,0.79299015,False,False,False,False,False
BMPR1B,-1,0.50730299,0.2552211292879733,0.24932441,0.76370406,0.22627118,0.7169595,0.5802558,False,False,False,False,False
BNC2,0,0.0090915996936,0.01619202014863362,0.037620045,0.0067751454,0.00014117101,0.0009063369,1.5300158e-05,False,False,True,False,False
BOC,-1,0.384407164,0.13646352887387983,0.25935385,0.5993473,0.27637497,0.3732808,0.4136789,False,False,False,False,False
BOLL,-1,0.275193156,0.10353799473913347,0.2429809,0.2786074,0.15298447,0.43871555,0.26267746,False,False,False,False,False
BPTF,-1,0.6609507179999999,0.07251275883324686,0.6556755,0.6836709,0.6010381,0.59274995,0.77161914,False,False,False,False,False
BRCA1,-1,0.275214222,0.10349560139113605,0.24297929,0.27858272,0.15312572,0.43871334,0.26267004,False,False,False,False,False
BRF1,-1,0.6617030899999999,0.09008615669790945,0.6790637,0.67913145,0.5622245,0.59437704,0.79371876,False,False,False,False,False
BRINP1,-1,0.661703078,0.090086134716342,0.6790637,0.67913145,0.5622245,0.59437704,0.7937187,False,False,False,False,False
BRINP3,-1,0.624781476,0.06810110494353291,0.52229774,0.7106184,0.6256862,0.61598784,0.6493172,False,False,False,False,False
BTN2A2,-1,0.058622914448740016,0.09232381502489656,0.0441487,0.00837406,0.22108446,0.019504018,3.3342437e-06,False,False,False,False,False
BVES,-1,0.44507439400000004,0.07857435897486935,0.43044493,0.37640426,0.48793823,0.55778897,0.37279558,False,False,False,False,False
C10orf90,-1,0.1428622484,0.13246141111793477,0.096381776,0.13316123,0.05533485,0.37273946,0.056693926,False,False,False,False,False
C12orf42,-1,0.5491267200000001,0.16867087577253298,0.3731956,0.72006035,0.3639944,0.6694972,0.61888605,False,False,False,False,False
C12orf75,-1,0.384407152,0.13646352417617197,0.25935385,0.5993473,0.27637497,0.37328082,0.41367882,False,False,False,False,False
C14orf39,-1,0.384407162,0.13646350569907406,0.25935385,0.5993473,0.27637506,0.3732808,0.4136788,False,False,False,False,False
C1QB,-1,0.00656094804244,0.012184058917725086,0.02807514,0.0045602983,9.455028e-06,0.00015958336,2.635242e-07,False,False,False,False,False
C1QTNF1,-1,0.14161464648,0.09514222866996017,0.090626255,0.17768423,0.19537905,0.24190451,0.0024791874,False,False,False,False,False
C1QTNF4,-1,0.05862479845506001,0.09232758680501506,0.044149302,0.008373981,0.22109312,0.019504255,3.3342753e-06,False,False,False,False,False
C1QTNF9,-1,0.09819107616199999,0.06643682891808643,0.071054995,0.11204017,0.13204451,0.17557113,0.00024457581,False,False,False,False,False
C1orf115,0,0.0918268481316,0.09117740809347015,0.017243376,0.13810591,0.08148739,0.22226866,2.8904658e-05,False,False,False,True,False
C1orf61,-1,0.471882396,0.10779273771843459,0.3501561,0.63776445,0.4257667,0.44112617,0.50459856,False,False,False,False,False
C2orf83,-1,0.15081250244000002,0.2779143029667515,0.01291748,0.64347863,0.005441251,0.0005409912,0.09168416,False,False,False,False,False
C2orf88,-1,0.5798217280000001,0.06568921729356705,0.56867135,0.6119776,0.6655994,0.56543547,0.48742482,False,False,False,False,False
C3,0,0.006560952189399999,0.012184073557653712,0.028075172,0.0045602876,9.45492e-06,0.0001595829,2.63527e-07,True,False,False,False,False
C3orf67,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
C3orf80,-1,0.21425042818,0.2443348067103849,0.11573545,0.0002560084,0.43017334,0.51946,0.0056273425,False,False,False,False,False
C4orf48,-1,0.058624744423279994,0.09232765825054334,0.04414876,0.008374258,0.22109328,0.01950409,3.3341164e-06,False,False,False,False,False
C5orf64,-1,0.006560953222546001,0.01218406947064709,0.028075164,0.0045603006,9.454938e-06,0.00015958305,2.6352473e-07,False,False,False,False,False
C5orf66,-1,0.004494980044,0.0050484849078779,0.0077574304,0.0021388137,0.00072423264,0.011733785,0.00012063848,False,False,False,False,False
C6,-1,0.197382154,0.1444841628394364,0.23351666,0.04780908,0.24689704,0.39567205,0.06301594,False,False,False,False,False
CA3,-1,0.485029308,0.09254729966591091,0.5363142,0.341185,0.55633616,0.5487036,0.44260758,False,False,False,False,False
CA8,-1,0.19738428940000002,0.14448483230909134,0.23351654,0.047808252,0.24690726,0.3956719,0.063017495,False,False,False,False,False
CAB39L,-1,0.32096401399999996,0.12650744483734813,0.28789,0.25208196,0.4275309,0.4716468,0.16567041,False,False,False,False,False
CACHD1,-1,0.720291402,0.050704441519176774,0.7010053,0.7353822,0.76583177,0.6415007,0.75773704,False,False,False,False,False
CACNA2D1,-1,0.720837952,0.07902829761594433,0.6986839,0.7470354,0.60484356,0.73162735,0.82199955,False,False,False,False,False
CACNA2D3,1,0.6097545999999999,0.0951823349112376,0.6938025,0.453875,0.602735,0.6198701,0.6784904,False,False,True,False,False
CACYBP,-1,0.176906481554,0.23846957011322603,0.026100358,0.00044951277,0.3353043,0.52041805,0.002260187,False,False,False,False,False
CADM1,-1,0.77035032,0.059498736101876566,0.80175585,0.73134005,0.7611132,0.7031897,0.8543528,False,False,False,False,False
CADPS2,-1,0.599692404,0.16606604705807712,0.42166474,0.7708701,0.42307848,0.7168615,0.6659872,False,False,False,False,False
CALCR,0,0.5379168520000001,0.06091112538621756,0.45083046,0.609265,0.510028,0.5449552,0.5745056,False,False,True,False,False
CALCRL,-1,0.5939550839999999,0.16300556740712085,0.85485923,0.55740714,0.62687755,0.5020342,0.4285973,False,False,False,False,False
CALM1,-1,0.15726720360000002,0.12124175686656906,0.06740364,0.17730238,0.19035147,0.33144644,0.019832088,False,False,False,False,False
CALM3,-1,0.357671618,0.19733770937569697,0.079744,0.6307025,0.40005633,0.36612988,0.31172538,False,False,False,False,False
CAMK2D,-1,0.7413776320000001,0.039466080102046136,0.7524105,0.7428809,0.742253,0.67982846,0.7895153,False,False,False,False,False
CAMK2N1,-1,0.0780319348,0.08764990120069165,0.002371075,0.024998069,0.01577232,0.16699664,0.18002157,False,False,False,False,False
CAMKK2,-1,0.384407182,0.13646351624225822,0.25935385,0.5993473,0.27637506,0.37328073,0.41367897,False,False,False,False,False
CANX,-1,0.6617030859999999,0.0900861366434574,0.67906374,0.67913145,0.5622245,0.59437704,0.7937187,False,False,False,False,False
CARMN,-1,0.08473094412,0.14170693161766457,0.0027722106,0.0691183,0.004605369,0.33350787,0.013650971,False,False,False,False,False
CASC15,-1,0.6127256280000001,0.10554851258397305,0.47997475,0.73952997,0.53725153,0.68384004,0.62303185,False,False,False,False,False
CASC2,-1,0.701566132,0.09200157644097802,0.6897467,0.71845776,0.5625954,0.717747,0.8192838,False,False,False,False,False
CASC8,-1,0.18914385932000002,0.1927563813343388,0.23829933,0.0073528886,0.008255658,0.47097924,0.22083218,False,False,False,False,False
CBLB,-1,0.559182178,0.09450656995477892,0.4885931,0.6415765,0.65051943,0.5793488,0.43587306,False,False,False,False,False
CBLN1,-1,0.664850706,0.0688770914485555,0.575681,0.72508323,0.7084031,0.6056133,0.7094729,False,False,False,False,False
CBLN2,-1,0.6899964540000001,0.0903351316712218,0.660608,0.7431241,0.56390214,0.6786542,0.80369383,False,False,False,False,False
CCDC178,-1,0.384407176,0.13646351699903944,0.25935385,0.5993473,0.27637503,0.3732808,0.4136789,False,False,False,False,False
CCDC26,-1,0.006560958820744001,0.012184080857895697,0.02807519,0.0045603025,9.455028e-06,0.00015958305,2.6352572e-07,False,False,False,False,False
CCDC85A,-1,0.384407166,0.13646353789180202,0.25935382,0.5993473,0.27637497,0.3732808,0.41367894,False,False,False,False,False
CCDC88C,-1,0.38440715799999997,0.13646351730327533,0.25935388,0.5993473,0.27637497,0.37328082,0.41367882,False,False,False,False,False
CCNG2,-1,0.80028571,0.06018936879548003,0.83924615,0.7595544,0.79032934,0.73149616,0.8808025,False,False,False,False,False
CCNYL1,-1,0.733219592,0.09127484871119819,0.80648106,0.64804584,0.67399746,0.683156,0.8544176,False,False,False,False,False
CD163,-1,0.08716012860000001,0.12716017491156345,0.022644773,0.30586624,0.002811928,0.012674752,0.09180295,False,False,False,False,False
CD2,-1,0.006560964564648,0.012184086896779895,0.028075205,0.004560316,9.454938e-06,0.00015958336,2.6352524e-07,False,False,False,False,False
