gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACY1,0,0.00868789922,0.007005365861053675,0.0033154686,0.008082663,0.01763882,0.0007774035,0.013625141,False,False,False,False,True
ACYP2,0,0.034475098800000006,0.036243164751390125,0.011759132,0.018587742,0.09693796,0.010306112,0.034784548,False,False,True,False,False
ADAM12,0,0.021899590400000002,0.009462114170549533,0.014728918,0.028856944,0.026110727,0.00911694,0.030684423,True,False,False,False,False
ADAM28,0,0.00034219601755800004,0.0004071605228709322,0.00058104686,0.00093438115,0.00019474424,6.334789e-07,1.7435889e-07,False,True,False,False,False
ADAMTS12,0,0.01762908204,0.011526218143250435,0.0006897522,0.021079201,0.011450295,0.02816241,0.026763752,False,False,True,False,False
ADAMTS17,0,0.027827065800000002,0.010022942154904927,0.010694404,0.033205632,0.03342095,0.027091758,0.034722585,False,False,False,False,True
ADAMTS20,0,0.0225995392,0.017087108259089795,0.01747034,0.013541917,0.05179844,0.008227977,0.021959022,False,False,False,True,False
ADAMTS5,0,0.019350735799999998,0.01570333531360051,0.013080088,0.046832677,0.013894281,0.007118981,0.015827652,False,True,False,False,False
ADAMTSL1,0,0.02116760612,0.009802115764453273,0.0054407376,0.022740075,0.019328848,0.030438403,0.027889967,True,False,False,False,False
ADAMTSL2,0,0.005602061354,0.005409846029731638,0.012593081,0.009287061,0.0053720204,0.00038102415,0.00037712022,False,True,False,False,False
ADARB2,0,0.032791544,0.014181774381582106,0.010033179,0.041119862,0.028760882,0.038114104,0.045929693,False,False,False,False,True
ADCY1,0,0.01930719888,0.0186299245234092,0.010773738,0.0036226131,0.02866179,0.0058642933,0.04761356,False,False,False,False,True
ADCY2,0,0.031675097,0.01546564667855638,0.004738332,0.037364583,0.04429395,0.03706751,0.03491111,False,True,False,False,False
ADCY5,0,0.0184038233,0.011643388413171698,0.018326141,0.0043691685,0.020413645,0.036031384,0.012878778,False,False,True,False,False
ADCY9,0,0.008657240299999999,0.00857718621423105,0.00426955,0.023149207,0.0067328163,0.008298612,0.0008360162,True,False,False,False,False
ADD3,0,0.01551649084,0.009347792464839997,0.0014277132,0.020540783,0.014552099,0.026637012,0.014424847,False,False,False,False,True
ADD3-AS1,0,0.0243047782,0.013916779732359897,0.018988974,0.014904229,0.009898934,0.04250589,0.035225864,False,False,False,False,True
ADGRB3,0,0.014764461676000002,0.01061286855658026,0.00039744438,0.018807651,0.013727413,0.02944943,0.01144037,False,True,False,False,False
ADGRG6,0,0.024985513199999997,0.011405474995503418,0.038163204,0.01354974,0.012709789,0.028045943,0.03245889,False,False,True,False,False
ADGRG7,0,0.026706175400000004,0.01422043409793902,0.029476918,0.019748423,0.049721174,0.01250371,0.022080652,False,False,False,True,False
ADGRL2,0,0.006093463800227431,0.006444354417749416,0.0027154502,1.1371557e-12,0.016357351,0.0032563368,0.008138181,True,False,False,False,False
ADGRL3,0,0.004805713432,0.003548050800256603,0.00041723286,0.0052988105,0.0033778483,0.0101733925,0.004761283,False,False,False,False,True
ADIPOR2,0,0.0197593666,0.01148941068059582,0.03635389,0.024907175,0.009779155,0.008522481,0.019234132,False,True,False,False,False
ADK,0,0.0222345728,0.013230231049397124,0.012926865,0.014760256,0.031409815,0.011129232,0.040946696,False,False,False,False,True
ADNP,0,0.0187874041,0.011360492838933279,0.0012295675,0.0241151,0.018729167,0.03214532,0.017717866,False,True,False,False,False
ADNP2,0,0.0194973194,0.009360209890743385,0.005806695,0.022130698,0.028032182,0.014431539,0.027085483,True,False,False,False,False
ADTRP,0,0.01181875624,0.011092941008511091,0.003318981,0.0009935002,0.011914539,0.013755821,0.02911094,False,False,False,False,True
AEBP2,0,0.024762771000000003,0.013275012534768734,0.02524287,0.041073672,0.00663832,0.032820135,0.018038858,False,True,False,False,False
AFAP1,0,0.01862395178,0.009861596105578836,0.0015391229,0.020018704,0.021821484,0.026729196,0.023011252,False,False,False,True,False
AFF2,0,0.025995318,0.01624089119411027,0.019506458,0.023340046,0.014260161,0.018404098,0.054465827,False,True,False,False,False
AFF3,0,0.030043019900000002,0.01540357976968153,0.0030474395,0.035991445,0.034759495,0.042038847,0.034377873,True,False,False,False,False
AFF4,0,0.02481522932,0.01240194411822154,0.0037366536,0.03164213,0.024221266,0.03486204,0.029614057,False,False,True,False,False
AFTPH,0,0.0247953314,0.008169343735187717,0.017452458,0.031727668,0.026806774,0.015060387,0.03292937,False,False,False,True,False
AGA,0,0.0134902522,0.008612714055082736,0.005707168,0.015140609,0.00580037,0.014126657,0.026676457,False,False,False,False,True
AGAP1,0,0.031876276599999996,0.013226179800862466,0.028139792,0.016222805,0.05122278,0.026134033,0.037661973,False,False,True,False,False
AGBL1,0,0.015638221,0.00146707445914991,0.014499069,0.017454535,0.015552493,0.013958611,0.016726397,True,False,False,False,False
AGBL4,0,0.01966761654,0.011890150890801953,0.018489286,0.019126201,0.0039770817,0.019260421,0.037485093,False,False,True,False,False
AHCTF1,0,0.0190493884,0.010364336667392384,0.008008213,0.03588821,0.01738788,0.01444065,0.019521989,False,False,False,False,True
AHDC1,1,0.0224495842,0.011091956848609884,0.008306397,0.03866668,0.022859199,0.017612662,0.024802983,False,True,False,False,False
AHR,0,0.022038285,0.012040440737008218,0.014084258,0.02504696,0.03807133,0.02621666,0.006772217,True,False,False,False,False
AHRR,0,0.018455320199999996,0.004636971407637554,0.017267149,0.02128666,0.02500925,0.014474186,0.014239356,False,True,False,False,False
AIF1L,0,0.023422516799999998,0.013350727162923287,0.009607688,0.04265427,0.012596053,0.02293245,0.029322123,False,False,False,True,False
AIG1,0,0.0196309599,0.00860500357370497,0.00925868,0.028884206,0.019959718,0.0128651885,0.027187007,False,True,False,False,False
AK1,0,0.016332423800000002,0.0031583244879436795,0.021048855,0.016264502,0.014162862,0.012871337,0.017314563,False,False,False,True,False
AK5,0,0.025355965,0.005032161086938296,0.022653226,0.019226106,0.026086658,0.026011607,0.032802228,False,False,False,False,True
AKAP12,0,0.0239905366,0.013501937826870772,0.024708632,0.040063918,0.034203306,0.009644395,0.011332432,False,False,False,True,False
AKR1C2,0,0.02103327824,0.02195261651805088,0.0025287252,0.014696183,0.058560316,0.009382377,0.01999879,False,False,True,False,False
AKR1E2,0,0.001314264118,0.0009633211325926016,0.0015108667,0.00018204087,0.00044445682,0.0022670708,0.0021668854,True,False,False,False,False
ALCAM,1,0.0225072234,0.010001737500653415,0.021442788,0.01775119,0.03796576,0.010943799,0.02443258,False,True,False,False,False
ALDH1A1,0,0.02341330074,0.017075664884506004,0.018478861,0.01540439,0.05149315,0.0064965957,0.025193507,False,True,False,False,False
ALDH1A2,0,0.0241937138,0.007437502562377489,0.02085805,0.021006513,0.015653947,0.029116215,0.034333844,False,False,False,True,False
ALDH1L1-AS2,0,0.015902301140000002,0.007458525277797203,0.01893745,0.009132953,0.0068568867,0.023706924,0.020877292,False,True,False,False,False
ALG10B,0,0.0215909612,0.009783685722412117,0.03688495,0.025426883,0.017619198,0.012669871,0.015353904,False,False,True,False,False
ALG1L9P,0,0.01736885608,0.010485485012708266,0.0029293394,0.027509725,0.010604095,0.019623121,0.026178,False,False,False,False,True
ALK,0,0.020886832680000002,0.012246710377208357,0.0025893534,0.028433014,0.017931312,0.035003558,0.020476926,False,False,False,True,False
ALPK1,0,0.01549457818,0.01509243284136025,0.020506343,0.019094916,0.03640499,0.0008079693,0.0006586726,False,False,False,True,False
ALX3,0,0.0095287298,0.006109365508007578,0.005344199,0.004438156,0.009644404,0.008455473,0.019761417,True,False,False,False,False
AMD1,0,0.022704473799999996,0.019829464883271565,0.013488869,0.057195336,0.018270874,0.0067411,0.01782619,False,False,False,True,False
AMMECR1,0,0.022101004199999996,0.00648097369122817,0.023231395,0.015654434,0.024900053,0.015803996,0.030915143,False,True,False,False,False
AMN1,0,0.020370675999999997,0.011010576184618042,0.012930305,0.025053885,0.037710525,0.013645831,0.012512834,False,False,True,False,False
AMOT,0,0.0179243636,0.008722889163146164,0.014905705,0.012893513,0.030795295,0.008707424,0.022319881,False,False,True,False,False
AMOTL1,0,0.01606635346,0.009849291153566695,0.0059735593,0.013469136,0.029040057,0.008472431,0.023376584,False,False,False,False,True
AMPD3,0,0.014995102120000001,0.012732662826842584,0.017768517,0.0030483461,0.0113749355,0.007194612,0.0355891,False,False,False,False,True
AMZ1,1,0.015341245100000001,0.005867632691113198,0.012915863,0.009157552,0.0119220065,0.023542244,0.01916856,True,False,False,False,False
ANGEL1,0,0.0334515934,0.014237430229638222,0.012106771,0.041976284,0.039402984,0.026313901,0.047458027,False,False,False,True,False
ANGPT2,0,0.0187716788,0.005407223251767231,0.011659707,0.025480429,0.017306063,0.016750554,0.022661641,False,False,False,False,True
ANGPTL2,0,0.0278178998,0.021921702646099443,0.007183201,0.012140604,0.06232025,0.03413688,0.023308564,False,False,True,False,False
ANHX,0,0.0320155662,0.01927477364098141,0.034802105,0.02653087,0.030659003,0.060858596,0.007227257,False,False,True,False,False
ANK1,0,0.0213505862,0.006707332275317751,0.014043402,0.027613308,0.026155181,0.01412341,0.02481763,False,False,False,False,True
ANKH,0,0.0241223932,0.010737201198867756,0.013337968,0.024518356,0.022711284,0.018337078,0.04170728,False,True,False,False,False
ANKRD18A,0,0.0185588316,0.004634623443050071,0.01697634,0.018493554,0.024890672,0.012195109,0.020238483,False,False,False,False,True
ANKRD30B,0,0.02089128754,0.009508423780018519,0.030974083,0.02741358,0.0072184317,0.01580637,0.023043973,False,True,False,False,False
ANKRD30BL,0,0.0272093996,0.01015797084230666,0.027328935,0.022742115,0.012934352,0.033729266,0.03931233,True,False,False,False,False
ANKRD34B,0,0.01735759814,0.009632135096727498,0.025363047,0.0153757045,0.0015096442,0.020913342,0.023626253,False,False,False,False,True
ANKRD46,0,0.005545095333999999,0.006797627512065216,0.0021241696,0.0008127391,0.00017527197,0.016209265,0.008404031,False,True,False,False,False
ANKRD50,0,0.0353328994,0.01578150686273216,0.009674081,0.042600315,0.050628394,0.032069977,0.04169173,False,False,True,False,False
ANKRD6,0,0.0374204022,0.01585679005227058,0.009727749,0.04751629,0.044098742,0.038833942,0.046925288,False,True,False,False,False
ANKRD7,0,0.02465525046,0.015260095557287339,0.0056491303,0.01667664,0.046897594,0.026467752,0.027585136,False,True,False,False,False
ANLN,0,0.008331473,0.006724171292964352,0.016614856,0.014329621,0.0013076725,0.0052478625,0.004157353,False,False,False,True,False
ANO10,0,0.01963765878,0.009545872817129628,0.0029074359,0.023369495,0.023184897,0.021772597,0.026953869,False,True,False,False,False
ANO4,0,0.026003071600000004,0.009719927914864148,0.032350242,0.034917045,0.011558019,0.020636702,0.03055335,False,True,False,False,False
ANO5,0,0.0177845664,0.008215321679387199,0.010720205,0.02163818,0.012467751,0.03043233,0.013664366,False,False,True,False,False
ANO6,0,0.0213112828,0.009210762542056503,0.009777375,0.032022253,0.016557585,0.029269204,0.018929997,False,True,False,False,False
ANOS1,0,0.007678435519999999,0.005236379631391727,0.004523038,0.0039145113,0.0032589023,0.012415678,0.014280048,True,False,False,False,False
ANTXR2,0,0.026544310199999997,0.023405726908492526,0.013099296,0.012878433,0.061998274,0.006063258,0.03868229,False,False,True,False,False
ANXA1,0,0.011630188268,0.009227110944022726,0.024332775,0.00020787754,0.015837705,0.0060603158,0.011712268,False,False,False,True,False
ANXA11,0,0.015207943699999999,0.009901637471838103,0.010412754,0.0109078465,0.01150573,0.010313098,0.03290029,True,False,False,False,False
ANXA4,0,0.0163099568,0.007824987518195424,0.011826905,0.013813553,0.017016452,0.009486071,0.029406803,False,False,False,True,False
AOAH,0,0.0038375038746,0.003811062149939245,0.0072337706,0.008076548,0.0037634987,7.278128e-05,4.0920793e-05,False,False,True,False,False
AP1B1,0,0.016303240820000002,0.01246267538435517,0.013651325,0.010607587,0.01955461,0.0021444121,0.03555827,False,True,False,False,False
AP1S2,0,0.019903642800000003,0.009372019413321669,0.012546574,0.035519697,0.020983137,0.013162873,0.017305933,False,False,True,False,False
AP1S3,0,0.0190386558,0.006502300861675096,0.012271917,0.028338104,0.015611549,0.023000548,0.015971161,False,False,True,False,False
AP3S1,0,0.017340671600000003,0.007549869084486188,0.016166678,0.016183887,0.027044723,0.006445204,0.020862866,True,False,False,False,False
APBA1,0,0.03053751892,0.026309190090560486,0.021870542,0.0036331306,0.05633006,0.010360385,0.060493477,False,False,True,False,False
APBB1IP,0,0.007731455492,0.007223497205946405,0.014393276,0.01483408,0.008958591,0.00030243085,0.00016889961,False,False,True,False,False
APCDD1,0,0.0258892334,0.012714813528147939,0.004039284,0.03019707,0.027240658,0.031001907,0.036967248,True,False,False,False,False
APEX2,0,0.01649905372,0.00999820486365613,0.011114428,0.019415937,0.0018252166,0.02531029,0.024829397,False,False,False,False,True
APLP2,0,0.0204527978,0.005885795129350299,0.012192565,0.02202758,0.016973007,0.026964394,0.024106443,True,False,False,False,False
APOL3,0,0.016018804,0.009040924352976277,0.002527132,0.018984364,0.027648661,0.015098969,0.015834894,False,True,False,False,False
APOLD1,0,0.00171996534,0.001471894675701352,9.99044e-05,0.0040776054,0.0018914624,0.0014072205,0.001123634,False,False,True,False,False
APP,0,0.021102958800000002,0.009528057017549916,0.033886142,0.025341803,0.013240497,0.010278547,0.022767805,False,True,False,False,False
APTX,0,0.0105381358,0.005947499465243162,0.002635742,0.016986305,0.014776428,0.006350959,0.011941245,False,False,True,False,False
AQP11,0,0.022017959999999996,0.012659761811420799,0.011426966,0.026300194,0.013581971,0.016531449,0.04224922,True,False,False,False,False
AQP4,0,0.0230515742,0.013498305169128352,0.011509006,0.04327664,0.029783193,0.011996336,0.018692696,False,True,False,False,False
AR,0,0.01234571392,0.00587433844134948,0.0042883526,0.017158363,0.018139219,0.008508519,0.013634116,False,False,False,False,True
ARAP2,0,0.013832446389999998,0.01384811878244649,0.032257296,0.00014834045,0.022938991,0.012456274,0.0013613305,False,False,True,False,False
ARC,0,0.022350666999999998,0.015344645069648142,0.032629628,0.015146412,0.04404057,0.008073715,0.01186301,False,False,True,False,False
ARF3,0,0.019510332,0.004821433886286164,0.026782217,0.021198755,0.019076506,0.01464911,0.015845072,False,False,False,True,False
ARF6,0,0.0170282286,0.010713391198108598,0.005890776,0.021576846,0.01570038,0.009127521,0.03284562,True,False,False,False,False
ARHGAP10,0,0.013420149400000001,0.01154209230940212,0.0068637487,0.020760128,0.004719381,0.0045535043,0.030203985,False,False,True,False,False
ARHGAP11B,0,0.0199125221,0.00721327401558523,0.009977083,0.027433379,0.021922862,0.0151787605,0.025050526,False,False,True,False,False
ARHGAP15,0,0.004876441488,0.006017151136285317,0.0013838643,0.011829414,0.011038993,0.00011454114,1.5395e-05,False,False,True,False,False
ARHGAP18,0,0.0382872488,0.02066966257553604,0.026339797,0.017390797,0.027172495,0.06472847,0.055804685,False,False,True,False,False
ARHGAP19,0,0.0190474944,0.0173163274215124,0.005192976,0.009275836,0.006587053,0.029824333,0.044357274,True,False,False,False,False
ARHGAP20,0,0.01560477566,0.0074175964187199435,0.01611167,0.016964654,0.0046085333,0.014907107,0.025431914,False,True,False,False,False
ARHGAP24,0,0.0018194056554800002,0.0019354595304792047,0.0035768764,0.00409537,0.0014031508,1.4861239e-05,6.7698384e-06,False,False,False,True,False
ARHGAP25,0,0.002196863047,0.00239973820344076,0.0028838413,0.0058130138,0.00224887,2.875704e-05,9.833095e-06,False,False,False,False,True
ARHGAP26,0,0.024237124199999998,0.015518055242784571,0.004382853,0.04367726,0.035547454,0.017403007,0.020175047,False,False,False,True,False
ARHGAP31,0,0.0277855621,0.013739179025217093,0.0084222555,0.039373953,0.018130725,0.0359014,0.037099477,False,False,False,False,True
ARHGAP42,0,0.019343016200000004,0.008306461016457893,0.008935788,0.031175587,0.021304999,0.020656236,0.014642471,False,False,True,False,False
ARHGAP5,0,0.033675374019999996,0.024836311369300874,0.034248866,0.0136217065,0.06304147,0.0047151526,0.052749675,False,False,True,False,False
ARHGAP6,0,0.0224806956,0.008409374038837689,0.012868599,0.035858344,0.023313556,0.019827897,0.020535082,False,False,False,True,False
ARHGDIA,0,0.00430303554,0.003385737837156731,0.0026856994,0.010017103,0.0012127056,0.004314606,0.0032850637,True,False,False,False,False
ARHGEF25,0,0.020968949999999997,0.016781657486724652,0.04869026,0.01401371,0.015988322,0.004124889,0.022027569,False,False,False,True,False
ARHGEF26,0,0.023940966199999997,0.011417958825242724,0.01219361,0.040001784,0.027948258,0.013662868,0.025898311,False,False,False,True,False
ARHGEF28,0,0.025617071799999995,0.015970075239666037,0.01420713,0.045529775,0.040468894,0.014236244,0.013643316,False,False,False,False,True
ARHGEF3,0,0.013795349600000001,0.00833343630271735,0.024119943,0.0059670415,0.020467618,0.0057938625,0.012628283,False,False,False,True,False
ARHGEF37,0,0.021768383000000002,0.010221666514802441,0.015792891,0.016743777,0.015824487,0.02080382,0.03967694,False,False,True,False,False
ARHGEF38,1,0.020685702,0.00926203798057196,0.01161826,0.017886125,0.01666347,0.021191485,0.03606917,False,False,False,False,True
ARHGEF6,0,0.0378238872,0.01631700733540712,0.008857195,0.04457245,0.047534693,0.04605874,0.042096358,True,False,False,False,False
ARID1B,0,0.01547535028,0.005607756278828806,0.0060642064,0.019786343,0.016242681,0.015561139,0.019722382,False,True,False,False,False
ARID3A,0,0.022378972200000003,0.011915213274079895,0.008171052,0.021105539,0.021126283,0.020190917,0.04130107,False,False,True,False,False
ARID3B,0,0.0275065964,0.011809856352826135,0.029432125,0.029200539,0.016280165,0.017232647,0.045387506,True,False,False,False,False
ARID5A,0,0.00323389786,0.002188412994444747,0.0007390259,0.003526301,0.0021453917,0.003112097,0.0066466737,True,False,False,False,False
ARID5B,0,0.026049141199999997,0.013893625902280125,0.012608239,0.021309853,0.049432147,0.025534963,0.021360504,False,False,True,False,False
ARL11,0,0.010917736180000002,0.010250429560726427,0.02178465,0.020927591,0.010104892,0.0010545448,0.0007170031,True,False,False,False,False
ARL6,0,0.028728579499999997,0.012595435520868094,0.0152471615,0.023450645,0.044017307,0.020840822,0.040086962,False,False,False,True,False
ARMC2,0,0.0320383082,0.01639704866577515,0.01050338,0.041561425,0.025012216,0.029506885,0.053607635,False,False,False,True,False
ARMC4,0,0.024395577699999997,0.020417938264941104,0.0097442735,0.015629338,0.011414153,0.05910417,0.026085954,False,False,True,False,False
ARNT,0,0.025589912399999998,0.012503730259070424,0.007819846,0.042682994,0.024863198,0.023471205,0.029112319,False,False,False,True,False
ARNT2,1,0.0248168692,0.016914557525736375,0.011638186,0.0373718,0.04783783,0.009598132,0.017638398,False,False,False,False,True
ARNTL,0,0.0214701078,0.009489359028873826,0.012122786,0.028545361,0.011110842,0.0235626,0.03200895,False,False,False,False,True
ARNTL2,0,0.003082914382,0.0028393904130108076,0.00034153461,0.00430213,0.007354573,0.002489184,0.0009271503,False,False,False,True,False
ARPP19,0,0.0020232229339999996,0.002107885512627136,0.00086600287,0.0007031002,0.0015899062,0.0012128177,0.0057442877,True,False,False,False,False
ARRDC3-AS1,0,0.010670769568000001,0.01063009140230989,0.0075495024,0.021176552,0.022661695,0.0014277153,0.00053838314,False,False,False,False,True
ARSG,0,0.015676989126236322,0.010114388519548437,0.025200935,1.3118161e-10,0.018740019,0.0118102655,0.022633726,False,False,False,False,True
ARV1,0,0.002000803514,0.0014578958602794153,0.00021256687,0.003135827,0.0028728545,0.0006202916,0.0031624776,False,False,False,True,False
ASAH2B,0,0.01416061002,0.009309562177935913,0.015388284,0.014988438,0.0037154371,0.008350837,0.028360054,False,True,False,False,False
ASAP2,0,0.018404966000000002,0.017291012204209144,0.011083977,0.006043433,0.03942625,0.00120196,0.03426921,False,False,False,False,True
ASB2,0,0.01580606562,0.008907945682718505,0.024436165,0.0099337455,0.0065765926,0.011889338,0.026194487,False,False,False,False,True
ASB7,0,0.016485234300000002,0.006575601927728876,0.010385609,0.026391435,0.0143292425,0.011684681,0.019635204,False,False,False,True,False
ASCL1,0,0.02001352914,0.009809495388135402,0.016977828,0.0046546087,0.022794055,0.030074636,0.025566518,False,False,True,False,False
ASH2L,0,0.0142012825,0.0015842012930720802,0.012826213,0.016605312,0.0149580985,0.013625674,0.012991115,True,False,False,False,False
ASPA,0,0.014710543100000001,0.006816497456322166,0.021287572,0.009501927,0.0132307755,0.00724041,0.022292031,False,False,True,False,False
ASPHD2,0,0.02352701778,0.014364780895532251,0.018229986,0.031371757,0.040370785,0.025321757,0.0023408039,False,True,False,False,False
ASPSCR1,0,0.011940714859999998,0.00851540446949319,0.005012726,0.0031737343,0.018798646,0.022648655,0.010069813,True,False,False,False,False
ASTL,0,0.01515991812,0.00862549215375859,0.015056963,0.028062677,0.0068269866,0.007842662,0.018010302,False,False,False,True,False
ASXL3,0,0.015394426499999999,0.009240757236049597,0.001203228,0.021576462,0.0154673215,0.025298098,0.013427023,False,False,False,True,False
ATAD2,0,0.00521540953,0.004741346174484513,0.00029570865,0.013118419,0.004077594,0.003930108,0.004655218,False,True,False,False,False
ATAD5,0,0.0021686662359999996,0.002002475503130964,8.204668e-05,0.0054908334,0.0014988326,0.0017440992,0.0020275193,False,True,False,False,False
ATF2,0,0.024421413600000004,0.013394628970590575,0.002001797,0.031055769,0.029155066,0.03656288,0.023331556,False,False,False,True,False
ATF3,0,0.0191161072,0.011675300292964017,0.010285986,0.023787431,0.03448373,0.004953788,0.022069601,False,False,False,True,False
ATF4,0,0.0197860244,0.011125979307332109,0.011208192,0.031773034,0.015327483,0.008964939,0.031656474,False,False,False,True,False
ATF6,0,0.0160892517,0.010372704393047237,0.010404318,0.03291509,0.01020287,0.019227846,0.0076961345,False,False,False,True,False
ATF7,0,0.01631878372,0.007859086078583107,0.0042951056,0.020162562,0.02050135,0.012739177,0.023895724,False,False,True,False,False
ATF7IP,0,0.019544091200000002,0.007805755601875017,0.00882357,0.02977826,0.018214002,0.01724041,0.023664214,False,False,False,False,True
ATF7IP2,0,0.01298367488,0.011451799311215543,0.0020094104,0.031127453,0.01098502,0.005032607,0.015763884,False,False,False,True,False
ATG10,0,0.01751299676,0.008414296173988593,0.0032178378,0.019262642,0.018477956,0.025278486,0.021328062,True,False,False,False,False
ATG5,0,0.027148415,0.00950513828175882,0.013124,0.0361513,0.03372592,0.021944348,0.030796507,False,True,False,False,False
ATOH8,0,0.029562553000000002,0.01697093218379957,0.015061731,0.027379028,0.056662086,0.01574143,0.03296849,False,False,True,False,False
ATP10A,0,0.026120710600000003,0.014530039425401892,0.011056904,0.046763137,0.013522959,0.027614998,0.031645555,False,True,False,False,False
ATP13A4,0,0.023827658,0.007484406520234553,0.018486038,0.01699058,0.020393515,0.028885162,0.034382995,False,False,False,False,True
ATP13A5,0,0.029735444,0.014437089648074001,0.036626983,0.026894547,0.009473938,0.026972814,0.048708938,False,False,False,False,True
ATP1A3,0,0.012059173119999999,0.005602647896217838,0.014693545,0.007856238,0.0048081256,0.014291409,0.018646548,False,False,False,True,False
