gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABLIM1,1,0.01243852806,0.010595037448141942,0.0057696598,0.0056398115,0.007454922,0.012629098,0.030699149,False,True,False,False,False
ABLIM2,0,0.028697267,0.01792577818019215,0.008760204,0.03772361,0.038819715,0.010335096,0.04784771,False,False,False,True,False
ABLIM3,0,0.03322151799999999,0.01340548839309887,0.04905871,0.024119554,0.022958709,0.023288751,0.046681866,False,False,False,True,False
ABO,0,0.06030229,0.010155564173452872,0.05866583,0.05455703,0.059141327,0.07759322,0.051554043,False,False,False,False,True
ABRACL,0,0.035181742800000006,0.010028135917545379,0.023561034,0.029447217,0.04609688,0.045273863,0.03152972,True,False,False,False,False
ABTB2,0,0.0287973224,0.01500340331229629,0.046073075,0.020505797,0.04403181,0.014707468,0.018668462,False,False,False,True,False
ACBD6,0,0.0431088454,0.02045255423940866,0.029064743,0.029869756,0.07678797,0.031367455,0.048454303,False,False,False,False,True
ACE,0,0.0259703992,0.011744656089533899,0.023969308,0.038575016,0.009759201,0.021346547,0.036201924,False,False,True,False,False
ACER1,0,0.029527410799999997,0.023522639607997588,0.009164486,0.017355356,0.06864129,0.033270534,0.019205388,False,True,False,False,False
ACER2,0,0.01639947874,0.01098239537061191,0.021840574,0.0049037137,0.030070608,0.005352848,0.01982965,False,False,False,True,False
ACKR1,0,0.0232176784,0.008498651368304227,0.036007084,0.01418733,0.020536937,0.018434439,0.026922602,False,True,False,False,False
ACP7,0,0.0489114486,0.01373382272798418,0.043628465,0.06286577,0.061416302,0.029627042,0.047019664,False,True,False,False,False
ACSBG1,0,0.026409616599999998,0.01604308949252747,0.015231727,0.011517803,0.042338174,0.045221936,0.017738443,False,False,False,False,True
ACSL3,0,0.0231115582,0.012327586897681098,0.017536893,0.007927948,0.0377087,0.033748657,0.018635593,False,False,False,True,False
ACSL4,0,0.01138917978784878,0.008755445286173558,0.00975301,0.006874535,9.392439e-10,0.020287901,0.020030452,False,True,False,False,False
ACSL5,0,0.021825969154999996,0.015026958357151112,0.029533325,3.3613775e-05,0.021788971,0.04048893,0.017285006,False,False,False,False,True
ACTA2,0,0.03523797599999999,0.02133707393174317,0.0700261,0.036507364,0.034039464,0.01745733,0.018159622,False,True,False,False,False
ACTB,0,0.0524473598,0.02838806627103891,0.08772635,0.07354086,0.027756412,0.022072433,0.051140744,False,False,False,False,True
ACTG1,0,0.0450703576,0.017215885080653894,0.06690232,0.0567269,0.040434808,0.022418845,0.038868915,False,False,True,False,False
ACTL6A,0,0.028620437,0.015396122191154757,0.016783286,0.053809866,0.024790896,0.016324807,0.03139333,False,True,False,False,False
ACTN1,0,0.0492346218,0.03938230108750861,0.049894962,0.049708117,0.11253877,0.024750624,0.009280636,False,False,True,False,False
ACTN2,0,0.0442513322,0.01665921165529261,0.03292123,0.03962198,0.032855008,0.042825088,0.073033355,False,True,False,False,False
ACTN4,0,0.0349854904,0.007259691730147588,0.033535726,0.029490797,0.043026194,0.026911903,0.041962832,True,False,False,False,False
ACTR2,0,0.0363900552,0.014652287797148085,0.04224662,0.057419997,0.03510925,0.018452328,0.028722081,False,False,False,False,True
ACTR3,0,0.03272350808,0.021577799847831713,0.024573063,0.034262236,0.031613674,0.0068978774,0.06627069,True,False,False,False,False
ACTR6,0,0.03900811480000001,0.012295713847039837,0.029741252,0.052525744,0.04209574,0.023098048,0.04757979,False,False,True,False,False
ACVR1,0,0.0198199225,0.011697308060004007,0.0108956965,0.009329221,0.014149346,0.030037299,0.03468805,False,True,False,False,False
ACVR1C,0,0.0396140564,0.01755375587728086,0.051088918,0.024230083,0.02741034,0.030561175,0.064779766,False,True,False,False,False
ACVR2A,0,0.017796638400000002,0.006802102384354362,0.014985553,0.015059906,0.00940284,0.025777966,0.023756927,False,False,False,True,False
ACYP2,0,0.0426005688,0.02481990961663174,0.02420086,0.056734893,0.009126698,0.054645333,0.06829506,True,False,False,False,False
ADAM15,0,0.035901512000000003,0.01020459221489034,0.030209891,0.023815654,0.03938281,0.050916065,0.03518314,False,True,False,False,False
ADAM17,0,0.0183977254912,0.01679251667330947,0.044374924,4.3788456e-05,0.007826687,0.019570725,0.020172503,False,False,False,False,True
ADAM19,0,0.031767735722676,0.02433911523378227,0.05627609,0.025868338,4.661338e-08,0.05621251,0.020481694,False,True,False,False,False
ADAM20,0,0.030510728799999998,0.009834574744382504,0.014167184,0.034449477,0.039744027,0.034739133,0.029453823,False,False,False,False,True
ADAM23,0,0.0235689362,0.0063798441100377775,0.028778337,0.018161476,0.031411722,0.016944703,0.022548443,False,False,False,False,True
ADAM28,0,0.0440172376,0.0329827115076109,0.022656418,0.02308201,0.03211859,0.10150174,0.04072743,True,False,False,False,False
ADAM32,0,0.031936940999999996,0.008489713345297118,0.045189887,0.034431957,0.028591095,0.022708151,0.028763615,False,False,False,False,True
ADAMTS1,0,0.0438072988,0.014739302017419251,0.039898764,0.06355392,0.0533391,0.036177628,0.026067082,False,False,True,False,False
ADAMTS10,0,0.0275077116,0.007566708106166729,0.030087963,0.03127783,0.034940854,0.025996689,0.015235222,False,False,True,False,False
ADAMTS15,0,0.028090498000000002,0.0180157726859257,0.028936548,0.009211372,0.05559535,0.031714063,0.014995157,False,False,True,False,False
ADAMTS16,0,0.0457097514,0.012537107090581215,0.055108376,0.032226846,0.03259913,0.04989854,0.058715865,False,False,False,False,True
ADAMTS17,0,0.0389492914,0.013402751874120584,0.022549942,0.034191526,0.05373022,0.051836774,0.032437995,False,False,True,False,False
ADAMTS18,0,0.017241526684336,0.018005966349960354,0.017469473,0.04597885,2.182168e-08,0.0041346196,0.018624669,True,False,False,False,False
ADAMTS3,0,0.030741890800000005,0.011082289987042806,0.046452116,0.017814834,0.036419034,0.028671624,0.024351846,False,True,False,False,False
ADAMTS5,0,0.0284041386,0.009871058413865876,0.016588595,0.036841772,0.021118697,0.039610304,0.027861325,False,True,False,False,False
ADAMTS6,0,0.0255274554,0.008526242934080452,0.026543751,0.010813504,0.027472384,0.030952152,0.031855486,True,False,False,False,False
ADAMTS7,0,0.044133965600000005,0.00873984283356253,0.050833385,0.042499233,0.03319508,0.03929056,0.05485157,False,False,True,False,False
ADAMTS9,0,0.01936146447,0.011369543621072394,0.027617993,0.026266469,0.00011923135,0.02476538,0.018038249,False,True,False,False,False
ADAMTS9-AS2,0,0.068835691,0.03214158701221878,0.07565313,0.08822076,0.108254574,0.034772743,0.037277248,False,False,False,False,True
ADAMTSL1,0,0.0367769245,0.017525618665641094,0.054515343,0.032223217,0.0089842435,0.041428365,0.046733454,True,False,False,False,False
ADAMTSL4-AS1,0,0.022219441,0.012259234260754504,0.02802866,0.003488513,0.01770923,0.03564086,0.026229942,False,False,False,True,False
ADARB1,0,0.025897888999999997,0.0080873632569258,0.0274494,0.027331945,0.034353096,0.027930627,0.012424377,False,False,False,False,True
ADARB2,0,0.0219196044248,0.014746607796470036,0.0230722,0.02473558,2.4872124e-05,0.041383605,0.020381765,False,False,False,False,True
ADCY1,0,0.033005587736160004,0.026939777984097472,0.0524421,0.022958782,6.9236808e-06,0.021824343,0.06779579,False,False,False,True,False
ADCY2,1,0.031568704600000004,0.016136127682576072,0.037602127,0.016114444,0.040742286,0.013225106,0.05015956,False,False,False,True,False
ADCY3,0,0.0363848346,0.017762202433169366,0.037521385,0.024425194,0.065020174,0.03581651,0.01914091,False,False,True,False,False
ADCY5,0,0.025285941180428,0.018652080748229067,0.028875614,0.05149084,3.090214e-08,0.018423101,0.02764012,False,True,False,False,False
ADCY7,0,0.0263953486,0.009055674511429244,0.013884041,0.033171073,0.024955003,0.036974598,0.022992028,False,True,False,False,False
ADCY9,0,0.0480165416,0.019870393963399503,0.043977804,0.066016875,0.022004541,0.06969065,0.038392838,False,True,False,False,False
ADCYAP1,0,0.0232976668,0.00945630989891732,0.019643147,0.038151853,0.026635058,0.014173926,0.01788435,True,False,False,False,False
ADD3,1,0.0346025136,0.015349077457715962,0.033054892,0.030855797,0.060876448,0.021324137,0.026901294,False,False,False,False,True
ADD3-AS1,0,0.05213272440000001,0.02370687648146563,0.0634729,0.07428897,0.04967091,0.012730999,0.060499843,False,True,False,False,False
ADGRA1,0,0.00961189634,0.005962103586320801,0.0007203831,0.011059558,0.012040318,0.0075067226,0.0167325,False,False,False,True,False
ADGRA3,0,0.036650375,0.00567026598429527,0.030044772,0.032530446,0.04315654,0.041655585,0.035864532,False,True,False,False,False
ADGRB3,1,0.0389006462,0.015636795592138965,0.020456601,0.05802545,0.033145603,0.05207033,0.030805247,False,False,False,False,True
ADGRD1,0,0.0356598942,0.008874989049745877,0.03873925,0.049327686,0.032661412,0.031548437,0.026022686,False,True,False,False,False
ADGRE5,0,0.017487154400000003,0.007400935741922592,0.013741441,0.029268168,0.020270584,0.012115283,0.012040296,False,False,False,True,False
ADGRF3,0,0.0365021802,0.026434498073427105,0.016932327,0.04367923,0.07972533,0.01815906,0.024014954,False,False,True,False,False
ADGRF5,0,0.03345192394,0.01586436668715023,0.033197474,0.034834933,0.0072237477,0.046956312,0.045047153,False,False,False,True,False
ADGRG5,0,0.02087087506,0.018838935381033386,0.022059118,0.0114964,0.0010627583,0.051392667,0.018343432,False,True,False,False,False
ADGRG7,0,0.012890555155999999,0.011177522738187595,0.00039366528,0.022812579,0.004324462,0.025866803,0.0110552665,False,False,True,False,False
ADGRL2,0,0.0361581354,0.018605826980184967,0.02476477,0.055514768,0.025645483,0.017856648,0.057009008,True,False,False,False,False
ADGRL3,0,0.0344470812,0.018567018393558045,0.009852731,0.02974735,0.057912614,0.046962135,0.027760576,False,False,True,False,False
ADGRL4,0,0.017730340400000003,0.007516029807518415,0.028093178,0.008370252,0.017810887,0.013291905,0.02108548,False,False,False,False,True
ADGRV1,0,0.012952861999999999,0.013305596324395215,0.005314211,0.003015748,0.035916183,0.01240773,0.008110438,False,False,False,True,False
ADH1B,0,0.022939806882835822,0.01312697942484152,0.02575156,0.027261892,1.4141791e-09,0.028441228,0.033244353,False,False,False,False,True
ADH5,0,0.0146188451,0.008861857598267296,0.010794577,0.0221428,0.0050266325,0.009394316,0.0257359,False,False,False,True,False
ADH6,0,0.028217595566,0.022247457488054734,0.021080825,0.00014607483,0.061202526,0.03434806,0.024310492,False,False,False,False,True
ADIRF,0,0.0191837678,0.006553415117117425,0.027707722,0.010550952,0.021595838,0.015191809,0.020872518,False,False,False,True,False
ADK,0,0.041883412999999994,0.0089141929513933,0.053506304,0.039112452,0.048879266,0.033428743,0.0344903,False,False,True,False,False
ADM,0,0.0187982524,0.005732843253276667,0.026912829,0.011552159,0.021121545,0.016058175,0.018346554,False,False,False,True,False
ADM5,0,0.029791481,0.020645786617464593,0.02137913,0.06474528,0.03180242,0.016145775,0.0148848,False,True,False,False,False
ADNP,0,0.042265135200000005,0.010921310890058353,0.03394735,0.044939402,0.03072565,0.058601808,0.043111466,False,False,False,True,False
ADNP2,0,0.01205091548,0.007184367417605222,0.0088298395,0.010780865,0.0033136099,0.014751312,0.022578951,False,True,False,False,False
ADORA2A,0,0.026464931419961202,0.021676258708279952,0.027850807,0.027922632,2.2099806e-08,0.059441846,0.01710935,False,False,False,True,False
ADORA2A-AS1,0,0.023578491,0.02149136135018432,0.014301509,0.025435735,0.010355874,0.06007324,0.007726097,False,False,False,True,False
ADORA3,0,0.042482911,0.04558139363653454,0.026815496,0.013880412,0.12349385,0.026275642,0.021949155,False,False,True,False,False
ADPRHL1,0,0.0251309372,0.011072245569407713,0.015888527,0.015760014,0.022612352,0.042312026,0.029081767,True,False,False,False,False
ADRA1A,0,0.035205854200000004,0.020661202483830826,0.020062085,0.066828586,0.033981454,0.014155454,0.041001692,False,False,False,True,False
ADRA2C,0,0.025089418800000002,0.017214688836861232,0.016504707,0.013816764,0.048868258,0.037472494,0.008784871,False,False,False,True,False
ADRB1,0,0.0408093294,0.03078633428197021,0.017903263,0.030451113,0.09471317,0.03499473,0.025984371,False,False,True,False,False
AFAP1,0,0.029011631,0.019922951413220404,0.012364135,0.03513039,0.057428624,0.007706328,0.032428678,False,False,True,False,False
AFAP1-AS1,0,0.0339341348,0.02575126370214545,0.03592726,0.011757941,0.07698557,0.027074175,0.017925728,False,False,True,False,False
AFAP1L2,0,0.0697566184,0.008853308011164344,0.07584478,0.0677772,0.08113329,0.065420724,0.058607098,False,False,False,False,True
AFF3,0,0.029469208799999997,0.015401372466356925,0.038317256,0.035973582,0.018176116,0.00883254,0.04604655,False,False,False,False,True
AFF4,0,0.06267897139999999,0.028028556700416634,0.083504155,0.052581917,0.023646709,0.09530645,0.058355626,False,True,False,False,False
AGAP1,0,0.037003306,0.010329457933478987,0.028599408,0.04769084,0.037420392,0.04656443,0.02474146,True,False,False,False,False
AGAP2,0,0.0388355432,0.02649280869262985,0.012624229,0.008451103,0.051949754,0.05425478,0.06689785,False,False,True,False,False
AGAP3,0,0.0223807912,0.012702591053330388,0.014841692,0.008381338,0.018365076,0.03015971,0.04015614,False,False,False,True,False
AGBL3,0,0.0327489252,0.039903576189290815,0.018648393,0.027631437,0.10247922,0.009240491,0.005745085,False,False,True,False,False
AGGF1,0,0.026168477199999995,0.017555481450728362,0.052694738,0.020514721,0.034513094,0.010960115,0.012159718,False,True,False,False,False
AGMO,0,0.0443577298,0.019301689501475934,0.03445866,0.032855276,0.043970328,0.032642525,0.07786186,False,False,False,True,False
AGRN,0,0.01837398072,0.013379332188607434,0.011888924,0.0053445566,0.026192963,0.010534593,0.037908867,False,False,False,True,False
AGTR1,0,0.03229715894,0.02487151326944774,0.033871286,0.016888198,7.50507e-05,0.06355878,0.04709248,False,False,False,False,True
AHCTF1,0,0.033372388399999994,0.009939579484326905,0.026629273,0.026051242,0.03699097,0.02790734,0.049283117,False,False,False,True,False
AHCYL2,0,0.01578421052,0.01646225941456738,0.003204976,0.033550236,0.0052481564,0.0028890092,0.034028675,False,False,False,True,False
AHDC1,0,0.0241605003,0.017140427984658965,0.024173852,0.01982154,0.0008630485,0.048743807,0.027200254,False,False,False,False,True
AHI1,0,0.035232524,0.006733721373886656,0.03877572,0.03624301,0.03772512,0.039978564,0.023440206,False,False,False,False,True
AHNAK,0,0.0388831878,0.022181317205518955,0.021172713,0.035092752,0.06292488,0.06062132,0.014604274,False,False,True,False,False
AHR,0,0.041853397400000006,0.02457009754838596,0.024903754,0.03263176,0.028646106,0.0849164,0.038168967,True,False,False,False,False
AHRR,0,0.0245666382,0.011134728846256258,0.03159068,0.03355864,0.010568405,0.014399426,0.03271604,False,True,False,False,False
AIG1,0,0.0633637928,0.024279082536656886,0.05359125,0.03720119,0.054122444,0.101315156,0.070588924,False,False,False,False,True
AIRE,0,0.0178261428,0.011476852731699584,0.009292819,0.014174951,0.005879335,0.031740747,0.028042862,False,False,False,True,False
AK5,0,0.0478013994,0.011320667314906654,0.038614288,0.057657577,0.061075676,0.03546,0.046199456,True,False,False,False,False
AKAP12,1,0.0374958378,0.014451095170401489,0.038190622,0.0494829,0.038011983,0.01352151,0.048272174,False,False,True,False,False
AKNA,0,0.0367859118,0.02090345397959041,0.022634756,0.013221758,0.030897228,0.06045369,0.056722127,True,False,False,False,False
AKR1A1,0,0.0307970283,0.012362226065387434,0.03523664,0.025050772,0.033699136,0.0134331575,0.046565436,True,False,False,False,False
AKR1C1,0,0.03845498159999999,0.013349852341261318,0.047998145,0.033492733,0.05537746,0.03401241,0.02139416,False,False,True,False,False
AKR1C2,0,0.022226099,0.009809038183023092,0.025111808,0.017891094,0.03745518,0.019265786,0.011406627,False,False,False,False,True
AKR1C3,0,0.064578501,0.028021943503651066,0.07969195,0.06500597,0.041556183,0.10262886,0.034009542,False,False,False,False,True
AKR1C8P,0,0.0313254143,0.02144766667264604,0.049463335,0.05862811,0.010856327,0.023011945,0.0146673545,False,True,False,False,False
ALCAM,0,0.0253998234,0.010179599722093733,0.017404485,0.025606241,0.013197139,0.034449235,0.036342017,False,False,False,True,False
ALDH1A1,0,0.04746945539999999,0.018380623132568174,0.062151063,0.027045527,0.06025132,0.027662432,0.060236935,True,False,False,False,False
ALDH1A2,0,0.042439973,0.018463591746091145,0.07225588,0.029340709,0.033746842,0.028546948,0.048309486,False,False,True,False,False
ALDH8A1,0,0.025487716400000006,0.008784031456526172,0.021097893,0.03147888,0.022880819,0.01489611,0.03708488,False,False,False,False,True
ALDOC,0,0.0540180428,0.023539394638555918,0.08143431,0.07188117,0.03905715,0.023656238,0.054061346,False,True,False,False,False
ALG8,0,0.0367037764,0.016421721843092117,0.024984244,0.016042698,0.0569996,0.04658822,0.03890412,False,False,True,False,False
ALK,0,0.06320555650000001,0.02973793681079038,0.08707293,0.0853745,0.06381924,0.0135387825,0.06622233,False,True,False,False,False
ALOX5,0,0.022749342500000002,0.010666140513877584,0.035812173,0.0153119825,0.025685355,0.008880987,0.028056215,False,False,False,False,True
ALPK2,0,0.027829411999999998,0.007245324562406124,0.037761882,0.022837767,0.026359506,0.019839987,0.032347918,False,False,True,False,False
ALPL,0,0.0374774026,0.006878499696558531,0.026079997,0.03772701,0.041214284,0.044171736,0.038193986,False,False,False,True,False
ALX1,0,0.0292780178,0.012625005796546539,0.021051757,0.024658863,0.02821616,0.051243674,0.021219635,False,True,False,False,False
ALX4,0,0.03905646979999999,0.014006914739985396,0.060169056,0.027866801,0.040331926,0.042102978,0.024811588,False,False,False,False,True
AMER2,0,0.0212251136,0.013129147516724051,0.026764238,0.026765319,0.002797594,0.036334917,0.0134635,False,True,False,False,False
AMMECR1,0,0.03509915179999999,0.005660598094632686,0.032876972,0.026354337,0.03918885,0.04032461,0.03675099,True,False,False,False,False
AMOTL1,0,0.020408649600000002,0.010371790156252503,0.021444054,0.007736047,0.017029187,0.036415756,0.019418204,False,False,False,False,True
AMPH,0,0.0456251014,0.014355761321571552,0.04320921,0.029371798,0.043180663,0.043425016,0.06893882,False,False,False,False,True
ANAPC10,0,0.0225492666,0.005112600332242762,0.019812228,0.014962055,0.025858732,0.027460476,0.024652842,True,False,False,False,False
ANGPT1,0,0.06057014740000001,0.026056736435541506,0.075663015,0.073253915,0.031471867,0.08842985,0.03403209,False,False,False,True,False
ANGPT2,0,0.035364534004000005,0.021427164711166617,0.049570955,0.029744236,0.00029788402,0.051981505,0.04522809,False,False,False,True,False
ANGPT4,0,0.02531822512,0.011574643264669653,0.0057927906,0.03278381,0.030818064,0.033453476,0.023742985,False,False,True,False,False
ANK3,1,0.03584490659999999,0.01433146589902278,0.01926861,0.050332148,0.023723895,0.03627806,0.04962182,False,True,False,False,False
ANKDD1A,0,0.0605888078,0.02588098279313437,0.03270551,0.046970837,0.06667112,0.10123437,0.055362202,False,True,False,False,False
ANKEF1,0,0.04861309379999999,0.02146762094603337,0.040990893,0.077177525,0.024989251,0.06423201,0.03567579,False,True,False,False,False
ANKH,0,0.0165293667,0.009828589174650994,0.020632757,0.00923044,0.03129505,0.014702384,0.0067862025,False,False,False,True,False
ANKIB1,0,0.014918228720000001,0.006555648433684886,0.013833276,0.020023094,0.018722577,0.01806254,0.0039496566,False,False,False,False,True
ANKMY1,0,0.0436172438,0.006766194961560021,0.04917213,0.03855705,0.03585218,0.042783767,0.051721092,False,False,False,True,False
ANKRD17,0,0.023908609400000003,0.011536919712575986,0.020398365,0.03893934,0.018068135,0.03211204,0.010025167,False,True,False,False,False
ANKRD24,0,0.0249229868,0.008073438125294527,0.035040397,0.029909415,0.01398694,0.024453525,0.021224657,False,False,False,True,False
ANKRD30B,0,0.028015775799999997,0.012080366193699456,0.026775023,0.014893249,0.02944094,0.047218103,0.021751564,False,False,False,False,True
ANKRD30BL,0,0.023734998,0.014744176298398717,0.019049056,0.004706909,0.035615847,0.04136419,0.017938988,True,False,False,False,False
ANKRD34A,0,0.019662039800000003,0.014666276795885252,0.014773938,0.008260727,0.03908363,0.03083196,0.005359944,False,False,False,True,False
ANKRD37,0,0.0193876428,0.0087927194164689,0.023342853,0.014073309,0.021071784,0.030680977,0.007769291,False,True,False,False,False
ANKRD44,0,0.022627388399999997,0.010154106657672662,0.017530603,0.031615656,0.029211052,0.027574323,0.007205308,False,False,False,False,True
ANKRD45,0,0.0369304576,0.011435916558873136,0.041647222,0.042052582,0.0370925,0.04650053,0.017359454,False,True,False,False,False
ANKRD46,0,0.021033523906,0.014661964046856539,0.013531131,0.00023401153,0.03536631,0.033848617,0.02218755,False,False,False,True,False
ANKRD49,0,0.027189453719999996,0.013156019159010638,0.03662152,0.0045283996,0.034980774,0.032586657,0.027229918,False,False,True,False,False
ANKRD50,0,0.0238926604,0.006918484279587568,0.014273853,0.02574561,0.032513537,0.026691742,0.02023856,False,False,True,False,False
ANKRD55,0,0.022994836799999998,0.01282545641708059,0.017368972,0.04184002,0.010026597,0.030044647,0.015693948,False,False,False,True,False
ANKRD6,0,0.0330163325,0.014460453374672015,0.034989614,0.0082830945,0.03755485,0.046261262,0.037992842,False,True,False,False,False
ANKRD65,0,0.035347007400000005,0.017586354264856184,0.030742073,0.04542098,0.060658686,0.020060917,0.019852381,False,False,True,False,False
ANKRD7,0,0.019836089600000002,0.0044469510937116,0.018280119,0.013795377,0.024324626,0.024148151,0.018632175,True,False,False,False,False
ANKS1B,1,0.05305178740000001,0.03872587690911542,0.040322624,0.018280147,0.118810505,0.052192986,0.035652675,False,False,True,False,False
ANO1,0,0.040942844,0.012978936946412906,0.030259792,0.046501458,0.04563443,0.05707594,0.0252426,False,True,False,False,False
ANO10,0,0.01204487472,0.005326384232266322,0.010694595,0.0062283566,0.008892094,0.019910164,0.014499164,False,True,False,False,False
ANO2,0,0.0205023165,0.008318960394751633,0.014750691,0.021984825,0.019512562,0.033779144,0.0124843605,False,False,False,True,False
ANO3,1,0.0495143804,0.020542867597854998,0.02436792,0.050569132,0.06341456,0.0747277,0.03449259,True,False,False,False,False
ANO4,0,0.028569023399999997,0.009173685340457606,0.04324488,0.018061288,0.029001992,0.026442066,0.026094891,False,False,False,False,True
ANO5,0,0.0050575258199999995,0.004586709768100025,0.0003485321,0.0030506516,0.00579333,0.0124932,0.0036019154,False,False,True,False,False
ANO6,0,0.02565810392,0.016200158631869778,0.02848921,0.05043443,0.024317317,0.0061555966,0.018893966,True,False,False,False,False
ANOS1,0,0.0473183258,0.008700923439625401,0.052370846,0.034825083,0.057139426,0.042816937,0.049439337,False,False,False,True,False
ANP32E,0,0.006603074308000001,0.005041859090884811,0.0071749385,0.008785181,0.0033504202,0.013405608,0.00029922384,False,False,False,True,False
ANPEP,0,0.02933622732,0.0256902111294025,0.008003149,0.0006219886,0.030780366,0.06304845,0.044227183,True,False,False,False,False
ANTXR1,0,0.0256972174,0.007707418478825175,0.03884301,0.023885671,0.02287014,0.02438857,0.018498696,False,False,False,False,True
ANTXR2,0,0.0362397202,0.014206998489923838,0.023791984,0.05310923,0.050160185,0.028776016,0.025361186,True,False,False,False,False
ANXA1,0,0.026676743119999995,0.016780846658706026,0.01405849,0.0062184506,0.04726693,0.037752874,0.028086971,False,False,False,False,True
ANXA11,0,0.0577553636,0.006882924646817065,0.05728089,0.068900555,0.055164833,0.050130397,0.057300143,False,True,False,False,False
ANXA2,0,0.0355669812,0.01941552839603072,0.04862692,0.00524559,0.045644548,0.05121174,0.027106108,True,False,False,False,False
ANXA4,0,0.0592520532,0.007270278404744977,0.050369516,0.0659524,0.05298567,0.06599397,0.06095871,False,False,False,True,False
AOAH,0,0.013158978399999998,0.005318065045752949,0.004029384,0.013232787,0.015238452,0.015900929,0.01739334,False,True,False,False,False
AP1S2,0,0.043907106200000004,0.016231017316180527,0.036335863,0.047627494,0.021009564,0.05018966,0.06437295,False,True,False,False,False
AP3B2,0,0.0423777408,0.02667860442990377,0.012877542,0.014576372,0.06251124,0.05362272,0.06830083,False,False,True,False,False
AP4B1-AS1,0,0.022336544399999998,0.003743398679544606,0.023324741,0.027218396,0.022691645,0.02164686,0.01680108,True,False,False,False,False
APBA1,0,0.0297997464,0.01008411127022973,0.021420648,0.025059575,0.037846647,0.04320933,0.021462532,False,False,True,False,False
APBB1IP,0,0.03157171439999999,0.013118548921074285,0.04807963,0.015233443,0.024849685,0.028433768,0.041262046,False,False,True,False,False
APBB2,0,0.018868369,0.009115550067476838,0.01045853,0.009641458,0.01842948,0.02536112,0.030451257,False,False,True,False,False
APCDD1,0,0.051848296399999994,0.007685482116377103,0.053546645,0.049898256,0.040449508,0.06165978,0.053687293,False,False,True,False,False
APELA,0,0.0290717528,0.012747663712158444,0.044969168,0.03863338,0.01942438,0.014540854,0.027790982,False,True,False,False,False
APEX2,0,0.0335979784,0.011582635145375395,0.052181475,0.028224582,0.020881305,0.03281531,0.03388722,False,False,False,True,False
APLF,0,0.0432803614,0.016921057333399464,0.031272564,0.026368383,0.036044184,0.059225526,0.06349115,False,False,False,True,False
APLN,0,0.0238983098,0.009284421306022589,0.014882709,0.021247482,0.019358836,0.024770372,0.03923215,True,False,False,False,False
APMAP,0,0.0311695118,0.018229146323019578,0.009225508,0.024111204,0.05929634,0.029825907,0.0333886,False,False,True,False,False
APOBEC3A,0,0.0261157608,0.010741696626146179,0.021828659,0.012580553,0.035911735,0.038246285,0.022011572,False,True,False,False,False
APOBEC3G,0,0.018065077632725756,0.013256563330387591,0.021082234,0.020817094,2.1636288e-09,0.036136273,0.012289785,False,True,False,False,False
