gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AMZ1,0,0.026262856600000002,0.005481919746202263,0.03528364,0.025062004,0.020699281,0.026529357,0.023740001,False,False,True,False,False
ANK1,0,0.046090698,0.017284357608087563,0.039668128,0.026232477,0.04646904,0.07359847,0.044485375,False,True,False,False,False
ANKFN1,1,0.0398657988,0.016937918821768164,0.036800105,0.031228686,0.018171113,0.052368205,0.060760885,False,False,True,False,False
ANKRD18A,0,0.010975402224,0.012821778575880984,0.000838505,0.00031451712,0.004692551,0.02870059,0.020330848,False,False,False,False,True
ANKRD22,0,0.0401936596,0.015224822402895848,0.055659752,0.05562603,0.039257888,0.025393557,0.025031071,False,False,True,False,False
ANKRD30B,0,0.056421802199999996,0.027852298550318073,0.015777007,0.09044079,0.04819199,0.056245774,0.07145345,False,False,False,False,True
ANKRD30BL,0,0.025829477912,0.02762973023317338,0.07038771,0.032806642,0.00050505006,0.0085612405,0.016886747,True,False,False,False,False
ANKRD34C-AS1,0,0.0334848286,0.0204668405676425,0.06528787,0.023490064,0.036289234,0.03243639,0.009920585,True,False,False,False,False
ANKRD37,0,0.0378969045,0.0246168910778703,0.024704559,0.071127556,0.0447669,0.04363163,0.0052538775,True,False,False,False,False
ANKRD44,0,0.0492727,0.018220363372495472,0.05421611,0.020912463,0.044842202,0.06997206,0.056420665,True,False,False,False,False
ANKRD50,0,0.0249991258,0.019686013065382417,0.004079004,0.023675172,0.008967079,0.05192162,0.036352754,False,False,True,False,False
ANKRD55,0,0.02789318776,0.016433682072379087,0.021136934,0.04714368,0.036139764,0.0037217208,0.03132384,False,False,False,False,True
ANKRD6,0,0.0172060776,0.01224051166624873,0.009913511,0.018433142,0.012168342,0.037884057,0.007631336,False,True,False,False,False
ANKRD62P1-PARP4P3,0,0.01944263152,0.018684214165280707,0.0029535857,0.0018939099,0.031991433,0.04481915,0.015555079,False,False,False,False,True
ANO1,0,0.05413510619999999,0.020465094598729305,0.04248824,0.030452162,0.046573553,0.07464874,0.076512836,False,False,True,False,False
ANO3,1,0.1129319724,0.03631771397230074,0.14534554,0.061207302,0.1024491,0.15014592,0.105512,True,False,False,False,False
ANO6,0,0.0509120578,0.030782586314389244,0.014881345,0.08608286,0.06693814,0.064343624,0.02231432,False,False,False,False,True
ANOS1,0,0.02980547544,0.018667708449215357,0.053358536,0.027575897,0.0014800972,0.031386092,0.035226755,False,False,False,False,True
ANTXR1,0,0.0036765128620000003,0.0038086052153558933,0.0022686375,0.00045934948,0.0069531957,0.008476461,0.00022492063,False,False,False,True,False
ANXA2,0,0.09724711300000001,0.04820557719460342,0.063140415,0.05449759,0.11236645,0.17377739,0.08245372,False,True,False,False,False
ANXA4,0,0.022548968819999998,0.020230899150740028,0.0026327756,0.04651884,0.041624647,0.0068260105,0.015142571,False,True,False,False,False
AP1S2,0,0.02422373432,0.02020728889073679,0.048377126,0.012288552,0.041618578,0.01854015,0.0002942656,False,False,True,False,False
APBB1IP,0,0.052225286,0.0200421247403021,0.04608043,0.04805303,0.057718433,0.027162097,0.08211244,False,True,False,False,False
APCDD1,0,0.030215825,0.008932274984388774,0.03915079,0.032726966,0.015228043,0.033010717,0.030962609,False,False,True,False,False
APLN,0,0.058369197200000014,0.05339557516980752,0.15210997,0.01765674,0.037329234,0.043988362,0.04076168,False,False,False,False,True
APOC2,0,0.019388049267999998,0.019364187385598485,0.030628977,0.0015036459,0.00061886344,0.045851063,0.018337697,True,False,False,False,False
APOE,0,0.033802850950000005,0.025737167867265893,0.00048547875,0.051866166,0.024372417,0.06638962,0.025900573,False,False,True,False,False
APOL6,0,0.0228287552992368,0.02262244990156674,0.010976657,0.014120614,0.058094297,6.4496184e-08,0.030952144,False,False,False,False,True
AREG,0,0.0174482468,0.010332741464394272,0.025920948,0.001215579,0.016995251,0.026932666,0.01617679,False,False,False,False,True
ARFGAP1,0,0.035258577400000005,0.03596875575541365,0.09701898,0.014622457,0.008839188,0.035928216,0.019884046,False,False,False,True,False
ARHGAP12,0,0.0942184838,0.036081173626078,0.11214657,0.08399967,0.051914494,0.076921485,0.1461102,False,False,False,True,False
ARHGAP18,0,0.025278808487999998,0.018459683383404896,0.00066450844,0.030387783,0.031568393,0.049267523,0.014505835,False,False,True,False,False
ARHGAP20,0,0.07398722980000001,0.016040235397168125,0.074285224,0.04616061,0.084356815,0.08253207,0.08260143,False,True,False,False,False
ARHGAP24,0,0.0474344608,0.022244314166003955,0.057689395,0.079546385,0.035770275,0.021231433,0.042934816,True,False,False,False,False
ARHGAP26,0,0.0187738954,0.006938863032752506,0.009865248,0.028643759,0.021229938,0.015661325,0.018469207,False,False,True,False,False
ARHGAP29,0,0.02093383294,0.016930185856178923,0.0069324314,0.0058074803,0.019742701,0.024677437,0.047509115,False,False,True,False,False
ARHGAP31,0,0.04129883656,0.03604896578144994,0.0978857,0.026443642,0.0054675858,0.053744663,0.022952592,True,False,False,False,False
ARHGAP42,0,0.0899857138,0.04704188850547363,0.06110723,0.041656565,0.11036596,0.16113144,0.075667374,False,False,False,False,True
ARHGEF26,0,0.02462945252,0.02171825112237646,0.02084453,0.0047096396,0.06032211,0.026691055,0.010579928,False,False,False,True,False
ARHGEF28,0,0.057769936200000004,0.013019840301984052,0.038772956,0.058353018,0.059260853,0.075489484,0.05697337,False,False,False,True,False
ARHGEF40,0,0.069605766,0.020876294246231046,0.059140403,0.040905707,0.07133266,0.08103608,0.09561398,False,False,True,False,False
ARHGEF6,0,0.06594207020000001,0.03504327406802731,0.09873165,0.05129656,0.020375665,0.05546453,0.103841946,True,False,False,False,False
ARID3A,0,0.0223468802,0.01296293940260139,0.030152919,0.0330288,0.008610638,0.032159947,0.007782097,False,True,False,False,False
ARID3B,0,0.07227410719999999,0.029377039847091113,0.064382926,0.04457189,0.08974731,0.11414331,0.0485251,False,True,False,False,False
ARID5B,0,0.051525003199999996,0.021001562990850212,0.07862476,0.031488616,0.044078954,0.06864106,0.034791626,True,False,False,False,False
ARMC4,0,0.0452506612,0.006895358654901622,0.0523575,0.046365727,0.034483463,0.04341996,0.049626656,False,False,False,True,False
ARNT2,0,0.0518332802,0.010655474395142911,0.060569394,0.04175461,0.051868297,0.06422164,0.04075246,True,False,False,False,False
ARNTL,0,0.041950524600000004,0.009537747144306134,0.028824471,0.04957652,0.05028855,0.04600309,0.035059992,False,False,False,True,False
ARSI,0,0.0349904636,0.022993054562953575,0.068426244,0.046260953,0.01787215,0.031100085,0.011292886,True,False,False,False,False
ARSJ,0,0.01893828802,0.021990484796188512,0.0031280394,0.00759999,0.0016959057,0.02944556,0.052821945,True,False,False,False,False
ARX,0,0.025344795800000004,0.011963689637306343,0.030617002,0.008927182,0.01818557,0.039807525,0.0291867,False,False,False,False,True
ASAP1,0,0.05201879500000001,0.019153329636393605,0.029973997,0.079070896,0.055093467,0.058163535,0.03779208,False,True,False,False,False
ASB5,0,0.0245686974,0.010428122856295031,0.01657927,0.019190645,0.028215548,0.041296694,0.01756133,False,False,False,True,False
ASCL1,0,0.014678961200000002,0.011737220496574998,0.001355871,0.014658227,0.006931771,0.018475031,0.031973906,False,False,False,True,False
ASCL2,0,0.02628277234,0.019485171721445108,0.0523824,0.0065473737,0.010833851,0.02165789,0.039992347,True,False,False,False,False
ASPA,0,0.044716554799999995,0.02521060180046805,0.039485876,0.021674052,0.021011231,0.076670535,0.06474108,False,False,False,False,True
ASS1,0,0.020811302400000002,0.010784234649758495,0.038979243,0.020188281,0.018623143,0.015585836,0.010680009,False,False,True,False,False
ATF2,0,0.025286675400000003,0.017372077876390973,0.033038463,0.012622382,0.00371969,0.02928074,0.047772102,False,False,False,False,True
ATF3,0,0.0327622112,0.015662762926887473,0.02935762,0.009190619,0.03226421,0.050766267,0.04223234,False,False,False,True,False
ATF6,0,0.018012678600000002,0.018273949398914607,0.0025409092,0.0437923,0.0018750973,0.0121420445,0.029713042,False,False,False,False,True
ATF7,0,0.05252489540000001,0.02198864207612281,0.055254325,0.089487545,0.034639847,0.04046682,0.04277594,False,False,True,False,False
ATF7IP2,0,0.043547976399999994,0.029197260954506008,0.08714372,0.058417324,0.03384911,0.020760715,0.017569013,False,False,False,True,False
ATP10A,0,0.028037789400000002,0.011831787023079451,0.020289373,0.033848222,0.045793135,0.02372208,0.016536137,False,False,True,False,False
ATP10B,0,0.031151334679999997,0.02677673112443495,0.07324709,0.0070390524,0.04137982,0.019488646,0.014602065,True,False,False,False,False
ATP1A2,0,0.03183399436,0.018542268751354833,0.036798354,0.04555842,0.0012202988,0.04657022,0.029022679,False,False,False,False,True
ATP1B3,0,0.0634323116,0.018973927440573204,0.031469032,0.077509336,0.06584574,0.0642877,0.07804975,False,False,False,True,False
ATP2B4,0,0.0404780822,0.028773058249670407,0.010614882,0.043021936,0.037216563,0.02466352,0.08687351,False,False,False,True,False
ATP8B1,0,0.030979970000000003,0.015462013455158404,0.022548284,0.025402991,0.041207016,0.052136768,0.013604791,False,False,True,False,False
ATXN1,1,0.08281865299999999,0.013897245658963145,0.094393015,0.06671968,0.0740776,0.07908336,0.09981961,True,False,False,False,False
AURKA,0,0.030344214599999995,0.012385766495295348,0.013504614,0.04038907,0.023753522,0.04397002,0.030103847,False,False,False,False,True
AUTS2,1,0.072854717,0.0265941107065163,0.11835775,0.056439225,0.05175305,0.07129335,0.06643021,False,True,False,False,False
AVPR1A,0,0.023478951199999997,0.01918272680754946,0.054786686,0.011894202,0.013669379,0.028821802,0.008222687,True,False,False,False,False
BACH1,0,0.03638907854,0.03000632859122393,0.0055032847,0.046051282,0.08255153,0.03141242,0.016426876,False,True,False,False,False
BACH2,0,0.015691450340000003,0.00968981842743445,0.0013951707,0.02332989,0.011222507,0.017319944,0.02518974,False,False,False,True,False
BAZ1A,0,0.0633316176,0.01633288704802959,0.04893404,0.052838776,0.07233164,0.054808512,0.08774512,False,False,False,True,False
BBX,0,0.0470415078,0.023919792992914034,0.053664625,0.03752942,0.013830804,0.05095387,0.07922882,False,False,False,False,True
BCAR3,0,0.0336712404,0.03449914100449951,0.017997574,0.013290435,0.094864495,0.016678713,0.025524985,False,False,False,False,True
BCAS2,0,0.0309625598,0.015505330014067864,0.010995345,0.034067035,0.05033975,0.039051373,0.020359296,False,False,False,True,False
BCL11A,0,0.0361680994,0.033324446001824784,0.011194397,0.023796154,0.009082642,0.04769527,0.089072034,False,False,False,True,False
BCL11B,0,0.04758630899999999,0.03903658505369786,0.08843479,0.01404277,0.012364053,0.09045307,0.032636862,False,False,True,False,False
BCL3,0,0.015308268469999997,0.010879787317532572,0.008877814,0.00037127035,0.025201863,0.016285654,0.025804741,False,False,True,False,False
BCL6,0,0.03852152960000001,0.01849384325798857,0.01312027,0.046500236,0.048800707,0.058341753,0.025844682,False,False,False,True,False
BCL6B,0,0.0523030402,0.034366728805426364,0.045732826,0.11300441,0.037865758,0.032793205,0.032119002,False,False,False,False,True
BCLAF1,0,0.0447281596,0.01760883423471251,0.06789025,0.02996941,0.028991938,0.058677275,0.038111925,False,False,False,True,False
BDNF,0,0.01976452494,0.009527236791739615,0.030119136,0.022040296,0.0041522887,0.020140057,0.022370847,False,False,False,True,False
BEND4,0,0.048666160599999994,0.007724544933602807,0.042987045,0.047688726,0.052447334,0.040433392,0.059774306,True,False,False,False,False
BEND6,0,0.0402130854,0.020182870240698418,0.05875807,0.05629923,0.010489874,0.029659763,0.04585849,False,True,False,False,False
BEST3,0,0.03516059976,0.04114324630120706,0.10444215,0.01676475,0.039710127,0.0012990483,0.0135869235,False,False,False,False,True
BHLHE40-AS1,0,0.05321655039999999,0.02813702091375441,0.028066065,0.0660571,0.024350367,0.05525268,0.09235654,False,False,True,False,False
BHLHE41,0,0.028754517599999994,0.028453746790786414,0.015809573,0.07932322,0.020785872,0.011637265,0.016216658,False,False,False,True,False
BICC1,0,0.0245516276,0.013875937339493874,0.006024401,0.03156848,0.0154892,0.041315857,0.0283602,False,False,False,False,True
BLNK,0,0.0418126184,0.022144694165376483,0.056549735,0.07311814,0.03198048,0.021251708,0.026163029,False,True,False,False,False
BMP2K,0,0.06356986960000001,0.0152374652782668,0.048641343,0.049789306,0.071622215,0.084801584,0.0629949,False,False,True,False,False
BMP7,0,0.01827570008,0.01486849519058615,0.038683124,0.025405375,0.0018354459,0.019251902,0.0062026535,False,True,False,False,False
BMPER,0,0.049399124399999994,0.01899844565393903,0.040139414,0.082005806,0.03539853,0.04997626,0.039475612,False,False,False,False,True
BMPR1B,0,0.0335874952,0.01055272049310199,0.033514373,0.023240658,0.028628634,0.051164597,0.031389214,False,True,False,False,False
BNC2,1,0.0694907916,0.0467515625052569,0.05272569,0.10677975,0.12574156,0.009194818,0.05301214,True,False,False,False,False
BOC,0,0.0814272152,0.023546908430461214,0.09397769,0.050216366,0.06753324,0.11118142,0.08422736,True,False,False,False,False
BOK-AS1,0,0.0313970136,0.012387888583938217,0.02032575,0.0468707,0.023882864,0.04271319,0.023192564,False,True,False,False,False
BOLL,0,0.024469762,0.008237043078621994,0.029444313,0.029074507,0.03255686,0.01422345,0.01704968,False,False,True,False,False
BPTF,0,0.027212465,0.02134593121256215,0.002728886,0.05636165,0.011056382,0.028138993,0.037776414,False,False,True,False,False
BRCA1,0,0.025660745340000003,0.03182769497902662,0.000896871,0.07786316,0.0058571137,0.033933315,0.009753267,False,False,True,False,False
BRCA2,0,0.0212819492,0.013257698016645527,0.00289102,0.032767866,0.019476622,0.035427917,0.015846321,False,False,False,True,False
BRF1,0,0.07612794219999999,0.009713136753794788,0.064926565,0.07069864,0.0903441,0.074384116,0.08028629,False,False,False,True,False
BRINP3,0,0.07542799060000001,0.01460522010369278,0.07612228,0.06824483,0.057336833,0.07845002,0.09698599,False,False,False,True,False
BST1,0,0.03464407452,0.030190710089425792,0.0042900406,0.02231342,0.04314819,0.020782562,0.08268616,False,False,True,False,False
BTBD11,0,0.061921017,0.02696146835819474,0.062221408,0.028883692,0.054260727,0.103816174,0.060423084,False,False,True,False,False
BTG2,0,0.020884832,0.006345363760603209,0.01756941,0.014840152,0.025638847,0.029524898,0.016850853,False,False,False,True,False
BTG4,0,0.0413192918,0.019909218868433214,0.04043591,0.0233633,0.020545736,0.056320693,0.06593082,False,True,False,False,False
BTNL9,0,0.086937874,0.02247866313579561,0.08532784,0.061920717,0.122946344,0.077143475,0.087350994,False,False,False,True,False
BVES,0,0.0495777136,0.010091158403338999,0.03906295,0.045226134,0.064976044,0.053816125,0.044807315,False,False,True,False,False
BVES-AS1,0,0.03479343580000001,0.01729356346413313,0.058222514,0.015885007,0.03049802,0.023033008,0.04632863,True,False,False,False,False
C10orf90,0,0.02740823188,0.018361729616436454,0.04986728,0.026858797,0.040941175,0.0056450614,0.013728846,False,False,True,False,False
C11orf53,0,0.013268668369,0.012641209817724498,0.009814423,0.011776988,0.034276407,6.709345e-06,0.0104688145,False,False,True,False,False
C16orf95,0,0.025353253400000005,0.006827064822544554,0.014897831,0.02522353,0.024306053,0.033212733,0.02912612,False,False,False,False,True
C17orf100,0,0.0445483912,0.025417811954004874,0.013430182,0.07260679,0.043437824,0.026401,0.06686616,False,True,False,False,False
C1QL1,0,0.045330505,0.020365308158723623,0.03488369,0.021726405,0.03993748,0.07468826,0.05541669,True,False,False,False,False
C1QTNF1,0,0.030751394958,0.025586801679315464,0.012141416,0.059004206,8.215879e-05,0.028764034,0.05376516,False,False,True,False,False
C21orf91,0,0.052935560400000005,0.013529442409373356,0.040395483,0.040503602,0.07175359,0.06087682,0.051148307,False,False,True,False,False
C3,0,0.030891922,0.01985854224999145,0.050657332,0.051299226,0.027728327,0.006244418,0.018530307,False,False,False,False,True
C3orf67,0,0.085798972,0.01378539566696111,0.08958491,0.07010746,0.10711594,0.08042568,0.08176087,False,False,False,True,False
C3orf67-AS1,0,0.08594008479999998,0.03636956739793028,0.096280284,0.06344076,0.03463424,0.113694414,0.121650726,False,False,True,False,False
C3orf70,0,0.028465062680000004,0.02255332865857998,0.0068273614,0.04747995,0.009334247,0.021988835,0.05669492,False,True,False,False,False
C5orf30,0,0.050519794400000005,0.015092339848128994,0.066173986,0.039665915,0.030354999,0.061637282,0.05476679,False,False,False,False,True
C5orf47,0,0.031762263400000004,0.018270404352536188,0.015798047,0.06301108,0.022601185,0.029478911,0.027922094,False,False,False,True,False
C6orf141,0,0.01846779312,0.013034705203718541,0.0069155456,0.013073591,0.021501373,0.03976082,0.011087636,False,False,False,True,False
C7,0,0.0202062806,0.01134679365857326,0.008333525,0.030722087,0.012664896,0.01551784,0.033793055,False,False,False,False,True
C8A,0,0.033103392800000006,0.02334493543412551,0.03159162,0.06852078,0.007781299,0.039884582,0.017738683,False,True,False,False,False
C8orf34,0,0.0563818366,0.03297835180751867,0.10503817,0.071898274,0.035592474,0.04827009,0.021110175,False,True,False,False,False
C8orf34-AS1,0,0.027338916400000003,0.01976302378713324,0.014622004,0.018546231,0.058848083,0.03418088,0.010497384,False,False,True,False,False
CA13,0,0.01679982766,0.015947216231012612,0.0058666896,0.028192794,0.0011901457,0.03868385,0.010065659,False,False,False,True,False
CA2,0,0.01636046368,0.016401125673878744,0.0016289925,0.040891934,0.0119721275,0.024220565,0.0030886994,False,False,False,True,False
CA3,0,0.0703703562,0.011950908375600793,0.055840656,0.06446429,0.082673386,0.082829215,0.066044234,False,False,False,False,True
CA3-AS1,0,0.0389187252,0.017485929997889553,0.050540797,0.036655042,0.035613548,0.058844127,0.012940112,True,False,False,False,False
CA8,0,0.025091293799999997,0.024603461771437407,0.0688624,0.014343567,0.011719473,0.012265474,0.018265555,False,False,True,False,False
CACHD1,0,0.0672997642,0.024503421136710363,0.07746789,0.061990097,0.033826344,0.06236914,0.10084535,False,False,False,False,True
CACNA1E,0,0.0564297818,0.02504733180674494,0.060872797,0.057018727,0.02154871,0.051017005,0.09169167,False,True,False,False,False
CACNA2D2,0,0.097569653,0.051350463137718134,0.059402987,0.054272793,0.12169854,0.17618862,0.076285325,False,False,True,False,False
CACNA2D3,1,0.05746398500000001,0.0702565222232237,0.021741865,0.030567612,0.012060108,0.04130216,0.18164818,False,False,False,True,False
CACNB2,0,0.0381979845,0.03709419380095427,0.01030636,0.050612263,0.01838383,0.09801312,0.0136743495,False,False,False,True,False
CACNG3,0,0.0900207194,0.0374048613434978,0.11320391,0.10014647,0.048545513,0.054085314,0.13412239,False,False,False,False,True
CACNG4,0,0.06201639240000001,0.034270432584652635,0.11461827,0.023003835,0.04323956,0.06924094,0.059979357,False,False,False,True,False
CADM1,0,0.0415717466,0.029488010345140817,0.0849618,0.01770631,0.01058711,0.046984356,0.047619157,True,False,False,False,False
CADPS,0,0.055704196,0.019258134305995208,0.029002577,0.08194799,0.058108,0.06081882,0.048643593,False,False,False,True,False
CADPS2,0,0.0413383662,0.007212567870380991,0.047449186,0.03865244,0.031777035,0.04956804,0.03924513,True,False,False,False,False
CALB1,0,0.0179581146,0.013729435813336405,0.017551443,0.040522918,0.015504733,0.003388949,0.01282253,False,False,True,False,False
CALB2,0,0.013408455980000001,0.006805235633279358,0.014111856,0.0119772935,0.0050058314,0.023907276,0.012040023,False,True,False,False,False
CAMK2A,0,0.026604116748719996,0.038530019820215866,0.0057054586,0.09398982,0.011406349,8.921436e-07,0.021918064,False,True,False,False,False
CAMK2D,0,0.0316086156,0.02194403127452753,0.013159695,0.06789362,0.015884314,0.033692338,0.027413111,False,False,False,False,True
CAPN6,0,0.023278843599999998,0.01479411772815386,0.03224893,0.044576246,0.010414165,0.011077937,0.01807694,True,False,False,False,False
CARF,0,0.018782971399999997,0.004220517466223698,0.020998465,0.018101446,0.012500025,0.023907585,0.018407336,False,False,False,True,False
CARMN,0,0.0338623004,0.01744164231716209,0.060208596,0.020093527,0.017564222,0.030218557,0.0412266,False,False,False,False,True
CASC15,0,0.019669530680000002,0.02102919130200211,0.0033147107,0.011856779,0.0017791077,0.029838426,0.05155863,True,False,False,False,False
CASC2,0,0.026535355,0.022297751809073882,0.06400899,0.008356093,0.016005361,0.029388914,0.014917417,False,False,True,False,False
CASP4,0,0.039988794,0.025574204853612316,0.076917276,0.045270454,0.016115565,0.046416793,0.015223882,False,True,False,False,False
CAST,0,0.0500806254,0.018179505195716077,0.02578026,0.07515335,0.057148248,0.049488127,0.042833142,False,True,False,False,False
CBFA2T2,0,0.09437444660000001,0.020525605184464227,0.082199134,0.08780438,0.077260464,0.12900686,0.095601395,False,False,False,False,True
CBLB,0,0.042699528599999995,0.024432637111933563,0.066726506,0.022333067,0.020561257,0.07110752,0.032769293,False,False,True,False,False
CBLN2,0,0.08047283139999999,0.03107531396150914,0.07860722,0.065784775,0.037331942,0.11087896,0.10976126,False,False,True,False,False
CCDC13-AS1,0,0.0212055794,0.00852302896547095,0.029718658,0.015996292,0.010614194,0.019739242,0.029959511,False,False,True,False,False
CCDC169,0,0.052929056200000005,0.03093156708777448,0.03882116,0.030855732,0.08517866,0.08724465,0.022545079,False,False,True,False,False
