gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADNP,0,0.028195702,0.004344240251611839,0.035198323,0.029060226,0.023736946,0.026400601,0.026582414,True,False,False,False,False
ADNP2,0,0.040080860600000004,0.00985097415203927,0.055308804,0.043768678,0.030010067,0.03669252,0.034624234,False,False,True,False,False
ADO,0,0.04457732639999999,0.006955816377359618,0.049684513,0.04820087,0.034426242,0.05030083,0.040274177,False,True,False,False,False
ADRA1A,0,0.024180495780000002,0.016438744721410714,5.37269e-05,0.03975054,0.026316414,0.016638538,0.03814326,False,False,True,False,False
AEBP2,0,0.0267283116,0.020102813766171845,0.03169674,0.020496584,0.0128081,0.009380831,0.059259303,False,True,False,False,False
AFAP1,0,0.0772045944,0.015657262605543374,0.055854212,0.08435726,0.09764017,0.0698118,0.07835953,True,False,False,False,False
AFAP1L2,0,0.0793555702,0.013096180982140984,0.057638437,0.08237281,0.09315089,0.08302522,0.080590494,True,False,False,False,False
AFF3,0,0.060206257,0.018535707706285993,0.05179213,0.08199622,0.0531221,0.07653748,0.037583355,False,False,False,False,True
AFF4,0,0.07652158079999999,0.029537006369918958,0.08140595,0.096691824,0.04246107,0.11150708,0.05054198,False,True,False,False,False
AGAP1,0,0.031081243600000003,0.02026927262172214,0.047546078,0.055260498,0.009947692,0.012645854,0.030006096,True,False,False,False,False
AGAP2,0,0.0165565073488,0.01757152920734614,0.011376619,5.0958744e-05,0.009814283,0.015177926,0.04636275,False,False,False,True,False
AGBL1,1,0.0281294246,0.007892450558618487,0.019860325,0.02718161,0.04074724,0.023700017,0.029157931,False,False,False,False,True
AGBL4,1,0.044334320399999995,0.01608846709293433,0.03502875,0.04042253,0.06629546,0.05433151,0.025593352,True,False,False,False,False
AGR2,0,0.0412834496,0.01383669332502469,0.018878704,0.037775304,0.05365535,0.04621092,0.04989697,False,False,False,False,True
AHCTF1,0,0.0624859246,0.019637105866910247,0.06362854,0.049946733,0.0901678,0.0387703,0.06991625,False,True,False,False,False
AHR,0,0.049684947800000004,0.0070402420052970965,0.047561187,0.057503227,0.040110115,0.05571279,0.04753742,False,True,False,False,False
AHRR,0,0.0428793282,0.015245066962781884,0.039354164,0.066460334,0.024387129,0.045095317,0.039099697,False,True,False,False,False
AIF1L,0,0.0239716878044,0.021260507287732534,1.320022e-06,0.058546476,0.021012004,0.019974044,0.020324595,False,True,False,False,False
AIG1,0,0.029699141000000002,0.007733917522573441,0.021651402,0.025558615,0.036062367,0.039678756,0.025544565,False,False,False,False,True
AK5,0,0.055164986000000006,0.038339276763403735,0.042668678,0.031450562,0.043914746,0.12310084,0.034690104,False,False,False,True,False
AKAP12,1,0.0475211294,0.011328603260193899,0.04881242,0.032759614,0.045137223,0.06445984,0.04643655,False,True,False,False,False
AKAP5,0,0.0308657924,0.017468072824468554,0.027936492,0.034884386,0.008922724,0.05705444,0.02553092,False,False,True,False,False
AKR1C2,0,0.025988487361000002,0.021732802007398636,0.059400298,5.230805e-06,0.023492562,0.017221976,0.02982237,True,False,False,False,False
ALCAM,0,0.0404710656,0.010302718866816966,0.044089958,0.027555775,0.054740522,0.034196403,0.04177267,False,True,False,False,False
ALDH1A1,0,0.021859255402,0.015215388708137425,0.02060204,0.031129874,5.466601e-05,0.017179687,0.04033001,True,False,False,False,False
ALDH1A2,0,0.0118592964,0.004144122231440489,0.010775094,0.009363279,0.017356606,0.014723798,0.007077705,False,False,False,True,False
ALK,0,0.0479123454,0.026160850544198134,0.041940007,0.027853666,0.056070052,0.024652222,0.08904578,False,False,False,False,True
ALOX5,0,0.0142866631,0.0055479795922033,0.013847972,0.017198628,0.021122534,0.006140021,0.0131241605,False,False,False,True,False
ALS2,0,0.0381220196,0.009295525404367538,0.05230186,0.042353857,0.03276123,0.029071705,0.034121446,True,False,False,False,False
AMD1,0,0.0224635195,0.012483549893410799,0.017841334,0.013391728,0.030962752,0.0103305755,0.039791208,False,True,False,False,False
AMH,0,0.0339017084,0.014252036646938195,0.033362478,0.031381197,0.05805421,0.023208946,0.023501711,False,False,False,False,True
AMMECR1,0,0.0239803582,0.009063626920490148,0.024396269,0.036059562,0.028659804,0.017956007,0.012830149,False,True,False,False,False
AMOT,0,0.018415045876739998,0.010902392995278124,0.026384583,2.5483837e-06,0.024803184,0.016986592,0.023898322,False,False,False,False,True
AMPD3,0,0.054064159599999995,0.019421807272561643,0.037171602,0.057260834,0.044707917,0.044853665,0.08632678,True,False,False,False,False
AMPH,0,0.08296324499999999,0.01757684861544222,0.0853562,0.106304325,0.05685284,0.081842594,0.084460266,False,False,False,False,True
ANGPT2,0,0.0264020304,0.0015656186992177566,0.028193017,0.02708885,0.027215082,0.024913713,0.02459949,False,False,False,True,False
ANGPTL2,0,0.0306740272,0.024046643962197276,0.003904206,0.029461903,0.014233587,0.06588348,0.03988696,False,False,False,False,True
ANGPTL4,0,0.030637054000000004,0.012874997316887252,0.016740976,0.032150786,0.03777261,0.04745533,0.019065568,False,False,False,False,True
ANHX,0,0.023399050246000003,0.017173719115428827,0.030348502,0.046911407,0.00022870023,0.016998969,0.022507673,False,False,False,True,False
ANK1,0,0.024472294319999997,0.012876184229832027,0.039479394,0.03460297,0.01811853,0.0073812306,0.022779347,False,False,True,False,False
ANKRD29,0,0.0744066092,0.03451026332986509,0.069880076,0.053652566,0.0650839,0.049123004,0.1342935,False,False,False,False,True
ANKRD30B,0,0.025324076810000002,0.02443187639055305,0.028580647,0.00025088905,0.06461155,0.011476145,0.021701153,False,False,False,False,True
ANKRD30BL,0,0.05204389499999999,0.027620533170673207,0.004969714,0.06068363,0.051907927,0.07425271,0.068405494,False,False,False,True,False
ANKRD34B,0,0.026157339600000003,0.012044956069749375,0.017084766,0.020385953,0.023880586,0.0472269,0.022208493,False,False,False,True,False
ANKRD46,0,0.07073772939999999,0.01919534859282951,0.053798467,0.06584675,0.09206012,0.05217395,0.08980936,False,False,False,False,True
ANKRD50,0,0.0599284026,0.015791284931807523,0.070176095,0.07531918,0.034759495,0.06300899,0.056378253,False,True,False,False,False
ANKRD6,0,0.013842337159999999,0.010768185644092062,0.0017702172,0.02809167,0.0061054886,0.02107873,0.01216558,False,False,False,True,False
ANKRD7,0,0.0439857332,0.033473784115414164,0.026486685,0.04462863,0.10167408,0.020945951,0.02619332,True,False,False,False,False
ANKS6,0,0.0407651284,0.027214545345039705,0.017088097,0.024125982,0.035641033,0.08657636,0.04039417,False,False,True,False,False
ANKUB1,0,0.0153029353,0.007683089054217138,0.010728876,0.023256386,0.02292905,0.013875831,0.0057245335,False,True,False,False,False
ANLN,0,0.0293786014,0.011916804268165595,0.025594868,0.050139934,0.019509828,0.025699819,0.025948558,True,False,False,False,False
ANO10,0,0.032733573800000006,0.008368663729744057,0.039118923,0.039360438,0.021257684,0.026371937,0.037558887,False,False,True,False,False
ANO2,0,0.0459726514,0.02871846816821967,0.026361695,0.05056252,0.094323024,0.029019905,0.029596113,False,False,True,False,False
ANO4,0,0.0269111164,0.024223775814654146,0.016517166,0.017391782,0.017475007,0.013048297,0.07012333,False,False,False,True,False
ANO5,0,0.0401040116,0.005524073696484806,0.040650737,0.039576244,0.0318392,0.04113017,0.047323707,False,False,False,True,False
ANO6,0,0.052244874799999994,0.008925719776886104,0.0555877,0.05926661,0.036663957,0.05580816,0.053897947,False,False,False,False,True
ANOS1,0,0.03636458252,0.017887717068003732,0.042254366,0.051187277,0.0062506716,0.047166068,0.03496453,False,False,True,False,False
ANTXR2,0,0.027346908800000003,0.005441395847559081,0.029563397,0.025564251,0.035554897,0.024704225,0.021347774,False,False,False,False,True
ANXA1,0,0.033323255600000004,0.01795247804368888,0.021652274,0.022322059,0.06480803,0.029867165,0.02796675,False,False,False,True,False
ANXA11,0,0.03448097160000001,0.014108883433362428,0.045070626,0.028709952,0.05224678,0.016858488,0.029519012,False,False,False,True,False
ANXA4,0,0.022900745,0.0044391941471100356,0.023869267,0.01805408,0.020357942,0.022415446,0.02980699,False,False,False,True,False
AOAH,0,0.0239067676,0.013419182630699375,0.024861101,0.028012823,0.043567147,0.013830973,0.009261794,False,False,True,False,False
AP1B1,0,0.0268022818,0.014427408975406697,0.027126739,0.032096468,0.047697455,0.016406085,0.010684662,False,False,False,True,False
AP1S2,0,0.05765489319999999,0.03240799805124725,0.029546581,0.08345044,0.101150095,0.038766142,0.035361208,False,False,False,True,False
AP3S1,0,0.041812540999999995,0.02415919462832004,0.06255959,0.012253239,0.02383627,0.068407476,0.04200613,False,False,True,False,False
AP3S2,0,0.0241583556,0.004263949655314812,0.022686569,0.026861696,0.02926271,0.018064264,0.023916539,False,False,False,False,True
APAF1,0,0.0393008676,0.02316927681390617,0.02588887,0.039848782,0.07923664,0.027464371,0.024065675,True,False,False,False,False
APBA1,0,0.031011192800000004,0.011697311832391777,0.038929395,0.04294129,0.036158763,0.019814996,0.01721152,False,False,False,False,True
APBB1IP,0,0.028294128800000002,0.01163108155189863,0.038163077,0.02895821,0.0409014,0.019605909,0.013842048,False,False,True,False,False
APEX2,0,0.0175938844,0.017592311281664337,0.046495486,0.02014917,0.0034237353,0.0041590217,0.013742009,True,False,False,False,False
