Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00228,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA2D1', 'CACNG4', 'GABRA2', 'GABRA6']",6,0.4766668390233333,0.24329004739922552,0.8384079575381553
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA6', 'KCNK3']",4,0.5667493832999999,0.18462323204394715,0.8139277931678075
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.7248798759999999,0.28606395156426423,0.7361153391141371
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.7248798759999999,0.28606395156426423,0.7361153391141371
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.7248798759999999,0.28606395156426423,0.7361153391141371
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE4B', 'PDE4D', 'PDE8A', 'PDE8B', 'PDE9A']",7,0.38653640010278084,0.2832953046984676,0.7343519363254983
DB00849,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01354,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01353,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01352,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00402,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00418,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01351,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00801,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01205,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01236,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01355,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB13643,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00599,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00237,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00818,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01437,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00231,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01483,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00189,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01496,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB11859,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01028,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00292,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB11582,Humans,False,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB00753,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01107,Humans,True,"['GABRA2', 'GABRA6']",2,0.6963140809999999,0.19577298249165082,0.7071067811865476
DB01956,Humans,False,"['GABRA2', 'GABRA6', 'GLRA2']",3,0.5430156189666667,0.23176485814127054,0.6753637956042776
DB00659,Humans,False,"['GRIN2D', 'GRIN3A', 'GRM5']",3,0.5270056266666666,0.1759071544103734,0.6554517179592568
DB09089,Humans,False,"['CACNA1D', 'CHRM2', 'KCNMA1', 'KCNMB4', 'KCNN2']",5,0.40733412618856024,0.20582598939049618,0.6540344512386058
DB01113,Humans,False,['PDE4B'],1,0.863571408,0.1722666835786425,0.620101927825297
DB05266,Humans,False,['PDE4B'],1,0.863571408,0.1722666835786425,0.620101927825297
DB00824,Humans,False,['PDE4B'],1,0.863571408,0.1722666835786425,0.620101927825297
DB13025,Humans,False,"['DRD3', 'HTR1E', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",6,0.3456777429822,0.20875752646104287,0.6080116062907384
DB01049,Humans,True,"['DRD3', 'HTR1E', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",6,0.3456777429822,0.20875752646104287,0.6080116062907384
DB13345,Humans,False,"['DRD3', 'HTR1E', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",6,0.3456777429822,0.20875752646104287,0.6080116062907384
DB01239,Humans,False,"['DRD3', 'HTR1E', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",6,0.3456777429822,0.20875752646104287,0.6080116062907384
DB09118,Humans,False,"['GABRA2', 'GABRA6', 'LDHA']",3,0.48742708358066666,0.1573565322258664,0.6062267709238214
DB00786,Humans,False,"['MMP16', 'MMP17']",2,0.583912207790927,0.2529584270661658,0.5929627060731133
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.549951453,0.2024091497787195,0.558475567780016
DB00197,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB09198,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB01014,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB00795,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB00966,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB00159,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB00244,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB00412,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB01132,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB05490,Humans,False,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB11133,Humans,True,['PPARG'],1,0.77174764,0.1682792221798877,0.5541663317304077
DB09085,Humans,False,"['RYR1', 'RYR2', 'SCN9A']",3,0.4408079915802266,0.24855466732738582,0.5482452952142343
DB11148,Humans,True,"['CACNA1D', 'CACNA1E', 'CACNA2D1', 'CACNG4']",4,0.366843218035,0.26704857985301284,0.5268358461287529
DB01173,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.5163955769999999,0.24449156720370585,0.5243995838013794
DB01043,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.5163955769999999,0.24449156720370585,0.5243995838013794
DB00193,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.5163955769999999,0.24449156720370585,0.5243995838013794
DB00333,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.5163955769999999,0.24449156720370585,0.5243995838013794
DB00906,Humans,False,['SLC6A1'],1,0.7163921104,0.3775345998684138,0.5144173656313006
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.50503996277,0.18991797189883108,0.5128679602917129
DB00470,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB06155,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB00486,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB14009,Humans,True,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB14011,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB09061,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB09288,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB11755,Humans,False,['CNR1'],1,0.712369146,0.1498688726584525,0.5115286085963843
DB01023,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.49942951,0.22065867708900214,0.5071705468579699
DB00401,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.49942951,0.22065867708900214,0.5071705468579699
DB00270,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.49942951,0.22065867708900214,0.5071705468579699
DB00622,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.49942951,0.22065867708900214,0.5071705468579699
DB01054,Humans,False,"['CACNA1D', 'CACNA2D1']",2,0.49942951,0.22065867708900214,0.5071705468579699
DB16690,Humans,False,['ATP1B3'],1,0.7046962179999999,0.1247574624616384,0.5060189340045818
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA']",3,0.4059212761430315,0.1675628216252353,0.5048557061658264
DB01346,Humans,False,['GABRA2'],1,0.688084202,0.1751215120348541,0.4940903974050182
DB13994,Humans,False,['GABRA2'],1,0.688084202,0.1751215120348541,0.4940903974050182
DB01567,Humans,False,['GABRA2'],1,0.688084202,0.1751215120348541,0.4940903974050182
DB06579,Humans,False,['GABRA2'],1,0.688084202,0.1751215120348541,0.4940903974050182
DB01198,Humans,False,['GABRA2'],1,0.688084202,0.1751215120348541,0.4940903974050182
DB01103,Humans,False,['PLCL1'],1,0.673416566,0.118337405460685,0.4835580554631927
DB04855,Humans,False,"['CACNA1D', 'KCNJ2', 'KCNJ3', 'KCNK2']",4,0.335121225487,0.14495085884229605,0.481278828952764
DB00988,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB00714,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB11275,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB11274,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB01200,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB01186,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB00413,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB01235,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB06016,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB05271,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB01184,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB09223,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB01100,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB00268,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB06288,Humans,False,['DRD3'],1,0.655623514,0.2508078893352776,0.47078145616302713
DB06637,Humans,False,"['KCNA5', 'KCNB2', 'KCND2']",3,0.37651257448,0.17729962497797266,0.468279276897117
DB11273,Humans,False,"['HTR1E', 'HTR2C', 'HTR3A', 'HTR3B', 'HTR4']",5,0.28368858877864,0.20034745388619596,0.4555034762754016
DB09238,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB09232,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00825,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB09231,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB09229,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB09236,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00252,Humans,True,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB01388,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00653,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB01115,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00393,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00568,Humans,False,['CACNA1D'],1,0.616323572,0.1719058628805949,0.4425614739219959
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.3411370938066667,0.15077097213596757,0.42428179677981903
DB00201,Humans,False,['PDE4D'],1,0.586188344,0.3998612195498859,0.4209223682207857
DB00509,Humans,False,"['THRA', 'THRB']",2,0.4141733793,0.10899089007601555,0.42059296671034585
DB01583,Humans,False,"['THRA', 'THRB']",2,0.4141733793,0.10899089007601555,0.42059296671034585
DB00279,Humans,False,"['THRA', 'THRB']",2,0.4141733793,0.10899089007601555,0.42059296671034585
DB09014,Humans,False,"['DRD3', 'HTR2C']",2,0.41383021861999997,0.20745407504455488,0.42024448712263435
DB01267,Humans,False,"['DRD3', 'HTR2C']",2,0.41383021861999997,0.20745407504455488,0.42024448712263435
DB00589,Humans,False,"['DRD3', 'HTR2C']",2,0.41383021861999997,0.20745407504455488,0.42024448712263435
DB01196,Humans,False,"['ESR2', 'MAP2']",2,0.41329619300000003,0.23903448989353424,0.41970218423442196
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.40592026221454724,0.1205076346451468,0.41221192830211906
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.40592026221454724,0.1205076346451468,0.41221192830211906
DB00273,Humans,False,"['CA2', 'CACNA1D', 'GRIK1', 'GRIK3', 'GRIK4', 'SCN9A']",6,0.23363982253156665,0.18396094811603037,0.41094842429070066
DB16733,Humans,False,['KCNN2'],1,0.533569644,0.119568009861283,0.3831386285006062
DB09327,Humans,False,['DPYD'],1,0.5286392659694468,0.4262614597074137,0.37959828789491823
DB00591,Humans,False,"['ANXA4', 'NR3C1']",2,0.37338245061,0.19058993588034429,0.3791697884713353
DB01254,Humans,False,"['ABL1', 'YES1']",2,0.369870901043733,0.3791403841328011,0.375603810734372
DB13952,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB13956,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB13955,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB06202,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB13954,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB13953,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB00286,Humans,True,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB01108,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB00783,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB00481,Humans,False,['ESR2'],1,0.5187980280000001,0.3168493817851263,0.3725316219764915
DB00675,Humans,False,"['ESR2', 'PRKCQ', 'SHBG']",3,0.29875191617304003,0.2656428713488024,0.37156615943133825
DB00620,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00663,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB08906,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01234,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01047,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14596,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00240,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14544,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00547,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB13867,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB08867,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00324,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB06781,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00596,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00180,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00253,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00635,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01130,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01410,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01222,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00860,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14543,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00588,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00846,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00838,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14649,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14541,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00834,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00223,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14540,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14539,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00896,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB15566,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01384,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01380,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14538,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00288,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14542,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00394,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB09095,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00959,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00769,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00764,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00741,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB14512,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00443,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01260,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB01013,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB13158,Humans,False,['NR3C1'],1,0.505648568,0.2279404727659279,0.36308943176462927
DB00396,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB00421,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB01395,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB00687,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB00700,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB01134,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB16165,Humans,False,['NR3C2'],1,0.4933043899999999,0.144152618343808,0.3542254877939198
DB00436,Humans,False,['KCNMA1'],1,0.485775558503721,0.3989322213440125,0.3488192841124816
DB00356,Humans,False,['KCNMA1'],1,0.485775558503721,0.3989322213440125,0.3488192841124816
DB00999,Humans,False,['KCNMA1'],1,0.485775558503721,0.3989322213440125,0.3488192841124816
DB00497,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00454,Humans,True,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB11691,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB01439,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00318,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00647,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00704,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00921,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB11130,Humans,True,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB09209,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB09272,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00836,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00652,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB06738,Humans,True,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB01571,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB01183,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB00611,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB06230,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
DB01497,Humans,False,['OPRK1'],1,0.472558726,0.3496792379311415,0.3393287159447807
