gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACTR2,0,0.029103795400000004,0.020175163568307824,0.013270827,0.040651463,0.049825568,0.039319858,0.002451261,False,False,False,True,False
ACVR1,0,0.02554685766,0.021742395157503605,0.007996236,0.036927767,0.057905804,0.01807977,0.0068247113,False,False,True,False,False
ACVR1C,0,0.0413091872,0.00979917113207376,0.03370235,0.037897237,0.044793516,0.033370327,0.056782506,True,False,False,False,False
ACVR2A,0,0.041171989,0.043176574102586844,0.01674443,0.04222473,0.016425774,0.014790161,0.11567485,False,False,False,False,True
ADAM12,0,0.01704868232,0.016203306688631507,0.01230857,0.0051173936,0.00625991,0.01677991,0.044777628,False,True,False,False,False
ADAM19,0,0.050410122200000004,0.014622678709251912,0.04253672,0.036503274,0.074807234,0.048308913,0.04989447,False,False,False,True,False
ADAM22,0,0.0820210348,0.009374125389804915,0.07861699,0.08420333,0.09477864,0.068978064,0.08352815,False,True,False,False,False
ADAM23,0,0.03427960719999999,0.009039312705224066,0.036435474,0.02328692,0.032312322,0.03134154,0.04802178,True,False,False,False,False
ADAM28,0,0.027652970800000003,0.016439436944162084,0.013137132,0.03242939,0.051321242,0.03044311,0.01093398,False,False,False,True,False
ADAM32,0,0.01522957476,0.017045815765183377,0.043912,0.016942276,0.009346658,0.0038655335,0.0020814063,False,False,False,False,True
ADAMTS1,0,0.036706837,0.010583551691233572,0.023434836,0.029211774,0.037898805,0.0498642,0.04312457,False,False,False,True,False
ADAMTS15,0,0.018676361599999997,0.009275720315535623,0.021720335,0.01032692,0.03349986,0.013648603,0.01418609,True,False,False,False,False
ADAMTS3,0,0.0485980278,0.01619686348130249,0.045161296,0.0346805,0.037496943,0.05026072,0.07539068,True,False,False,False,False
ADAMTS5,0,0.037537693,0.029897568777832017,0.010223568,0.04035585,0.08381029,0.041535463,0.011763294,False,False,True,False,False
ADAMTS6,0,0.025092463911999995,0.026433435486266137,0.067883745,0.030819003,0.017834526,0.008147116,0.00077792956,False,False,True,False,False
ADAMTS9,0,0.028250974120000005,0.016371740235490317,0.029944139,0.03656517,0.01794041,0.049542457,0.0072626946,False,False,False,True,False
ADAMTSL1,0,0.0377409418,0.018644689111032887,0.020110102,0.04155305,0.067689724,0.025311273,0.03404056,False,False,True,False,False
ADARB1,0,0.037250562800000005,0.02605289029326289,0.03979114,0.08035236,0.016033255,0.03219089,0.017885169,True,False,False,False,False
ADARB2,0,0.017433419048000002,0.016045142220164753,0.016954701,0.020118993,0.00020406574,0.042446904,0.0074424315,True,False,False,False,False
ADCY1,0,0.024550021979999996,0.02474002103788402,0.065620884,0.026727064,0.016087335,0.0134857865,0.0008290404,False,False,False,False,True
ADCY4,0,0.0218274242,0.007687286518975256,0.02077446,0.023211675,0.025905121,0.029796561,0.009449304,False,True,False,False,False
ADCY8,0,0.031226410400000005,0.0201978429343665,0.011506364,0.051076982,0.054965444,0.018808734,0.019774528,False,False,True,False,False
ADCYAP1,0,0.060082034000000006,0.044786007224777526,0.041232005,0.13697089,0.061225202,0.029193943,0.03178813,False,True,False,False,False
ADD2,0,0.038587027600000004,0.030865531294853785,0.07715093,0.058284517,0.04222264,0.009471718,0.005805333,False,False,True,False,False
ADD3-AS1,0,0.01203430314,0.003079118448735904,0.013177876,0.013294238,0.014340886,0.0066283657,0.01273015,True,False,False,False,False
ADGB,0,0.027134283199999998,0.004346638952483368,0.022579338,0.02583199,0.033069815,0.030086456,0.024103817,False,False,False,False,True
ADGRA1,0,0.0500399116,0.01098938391931164,0.040683407,0.0611136,0.06173875,0.038534097,0.048129704,True,False,False,False,False
ADGRA3,0,0.0842726768,0.003949359395056523,0.0809959,0.09107714,0.08285229,0.083965324,0.08247273,False,False,False,True,False
ADGRB3,1,0.058110047,0.011188132310403508,0.067131475,0.04710736,0.05354846,0.05006689,0.07269605,False,False,False,True,False
ADGRE2,0,0.06575367219999999,0.012394523485813085,0.071784206,0.068755046,0.081716105,0.05424733,0.052265674,False,True,False,False,False
ADGRE5,0,0.0262395318,0.012194840228954219,0.038284175,0.017786728,0.013071746,0.039946396,0.022108614,False,False,False,True,False
ADGRF5,0,0.0193245178,0.009909382134019644,0.010108049,0.030684393,0.025996985,0.021823524,0.008009638,False,True,False,False,False
ADGRG6,0,0.028304249800000004,0.01328903572093774,0.014425151,0.036044806,0.03910111,0.038750578,0.013199604,True,False,False,False,False
ADGRL2,0,0.029146532000000003,0.010810041112109078,0.02474707,0.03533062,0.038150094,0.035383713,0.012121163,False,False,True,False,False
ADGRL3,0,0.0596929752,0.012817157576846852,0.07028076,0.045544695,0.057351496,0.04995649,0.075331435,False,False,False,False,True
ADGRL4,0,0.0421678534,0.012874567839297628,0.036081444,0.05346085,0.05498509,0.04242231,0.023889573,False,False,True,False,False
ADNP,0,0.0270492346,0.008239958645364387,0.032126363,0.018400757,0.02524474,0.020981923,0.03849239,True,False,False,False,False
ADNP-AS1,0,0.03199623788,0.024352423817667224,0.0056558494,0.066477485,0.016523333,0.02510055,0.046223972,False,False,False,True,False
ADNP2,0,0.08610147,0.014673534096696354,0.099950746,0.076353505,0.06805085,0.084378175,0.101774074,False,False,True,False,False
ADORA3,0,0.012495730140000001,0.008140469079658824,0.0053555714,0.01784171,0.022665963,0.013155115,0.0034602913,False,False,False,True,False
ADPGK-AS1,0,0.01000309146,0.009320607092027425,0.015217842,0.007970602,0.0016043474,0.023382254,0.0018404119,False,False,False,False,True
ADRA1A,0,0.0682698176,0.004327196506727051,0.061705034,0.073314704,0.06732398,0.07060194,0.06840343,False,False,False,True,False
ADRA1B,0,0.015728963460000002,0.007963265440470688,0.007960718,0.022220805,0.024757039,0.0074026003,0.016303655,False,True,False,False,False
ADTRP,1,0.0407952522,0.017040695523485687,0.028553627,0.04296153,0.06742004,0.023543624,0.04149744,False,True,False,False,False
AEBP1,0,0.0290337988,0.014774030255636297,0.020430624,0.03489545,0.034242075,0.008636058,0.046964787,True,False,False,False,False
AFAP1L2,0,0.032697233199999995,0.02984716098542741,0.084111646,0.006444853,0.027540907,0.021265933,0.024122827,False,False,False,True,False
AFF2,0,0.0244585846,0.010617726440106367,0.008983186,0.020895224,0.024216767,0.036631674,0.031566072,False,False,False,False,True
AFF3,0,0.056178465999999996,0.005479904459470941,0.05442807,0.052837737,0.06296383,0.06073582,0.049926873,True,False,False,False,False
AFF4,0,0.0932736368,0.012427672702898608,0.10778994,0.087878734,0.07732247,0.08961047,0.10376657,False,False,False,True,False
AGAP2,0,0.01385950312,0.009272413278709602,0.0046626506,0.020688377,0.004294816,0.02482671,0.014824962,False,False,False,True,False
AGT,0,0.0344227665,0.02216836399160267,0.032156788,0.028267652,0.07015999,0.03243712,0.0090922825,False,False,True,False,False
AGTPBP1,0,0.040700379800000006,0.0038512374626251244,0.038322892,0.036888644,0.0405581,0.046954993,0.04077727,False,True,False,False,False
AHCTF1,0,0.0419182676,0.009950545280721366,0.049651638,0.039503645,0.05435734,0.036040805,0.03003791,False,False,False,True,False
AHCYL2,0,0.0884054922,0.007269443571703009,0.08875529,0.09893132,0.0791488,0.085001126,0.090190925,False,False,False,False,True
AHDC1,0,0.0364731252,0.013244676881480339,0.024621272,0.038369503,0.057639025,0.035704806,0.02603102,False,False,True,False,False
AHR,0,0.0328277626,0.010431779022104562,0.023751367,0.034848236,0.048645966,0.0339339,0.022959344,False,False,False,True,False
AHRR,0,0.024013541999999995,0.00558551382984587,0.029825551,0.025971783,0.027790416,0.016472936,0.020007024,True,False,False,False,False
AHSG,0,0.0357647424,0.023223672594069683,0.022947907,0.06907671,0.05097126,0.020639293,0.015188542,True,False,False,False,False
AIM2,0,0.0142881102,0.005901961356755159,0.023881216,0.012612152,0.012105277,0.01483344,0.008008466,True,False,False,False,False
AK5,0,0.0185178015,0.004348542094092139,0.0153407175,0.023095556,0.020289488,0.021198869,0.012664377,False,False,True,False,False
AKAP12,1,0.0696808084,0.02996621967356911,0.03287076,0.055132627,0.07064921,0.11430203,0.075449415,False,False,False,False,True
AKAP13,0,0.033341960999999996,0.02213983505442146,0.007609585,0.015777813,0.038017187,0.04210807,0.06319715,False,False,False,False,True
AKAP5,0,0.041537029,0.014545147376578882,0.022204313,0.033700276,0.059259493,0.041143503,0.05137756,False,False,False,True,False
AKAP6,0,0.07689474560000001,0.021257759896084083,0.05849813,0.10917467,0.08259131,0.057029992,0.077179626,False,False,True,False,False
AKAP7,0,0.029231877,0.006864623678130396,0.029259149,0.037658237,0.027612502,0.032579068,0.019050429,False,False,True,False,False
AKNA,0,0.016185387496,0.011545031627276497,0.020859683,0.021195482,0.008727392,0.029702652,0.00044172848,False,False,True,False,False
AKR1A1,0,0.027056169399999996,0.02097029817503402,0.007967316,0.053670682,0.044293627,0.021099605,0.008249617,False,False,False,False,True
ALCAM,0,0.0287663212,0.017266955251339342,0.008558012,0.04179366,0.050832488,0.018425154,0.024222292,False,False,True,False,False
ALDH1A1,0,0.074793388,0.009640872987538423,0.076631166,0.07853468,0.06072399,0.071279034,0.08679807,False,False,False,True,False
ALDH1A2,0,0.02519386052,0.012087760037566711,0.03256795,0.03830871,0.0066927406,0.026827892,0.02157201,True,False,False,False,False
ALDH1L1-AS2,0,0.0281369166,0.015892281221984047,0.04030296,0.01688632,0.019622572,0.014127601,0.04974513,True,False,False,False,False
ALG13,0,0.040828777,0.01909848637018362,0.017791893,0.046036005,0.06974732,0.03397444,0.036594227,True,False,False,False,False
ALK,0,0.031423485200000004,0.01565076915942714,0.04395773,0.007813138,0.034773465,0.024699723,0.04587337,False,False,False,True,False
ALOX5,0,0.03233118,0.012577819570487704,0.027836654,0.014237033,0.036196597,0.048584312,0.034801304,False,False,True,False,False
ALX4,0,0.0236326382,0.010273519069556774,0.027559845,0.030260546,0.034235626,0.009408545,0.016698629,False,False,False,False,True
AMD1,0,0.0312882422,0.017633436318252354,0.030926373,0.03793808,0.056152586,0.008786332,0.02263784,False,False,True,False,False
AMIGO2,0,0.018489678199999998,0.00623287728496416,0.009987124,0.0273324,0.01981207,0.01860103,0.016715767,False,True,False,False,False
AMMECR1,0,0.06043523399999999,0.02476271530885273,0.036362555,0.09932585,0.06862329,0.045116987,0.052747488,False,False,False,False,True
AMOT,0,0.0378117752,0.010013635588658133,0.042080425,0.029033914,0.029381081,0.035592016,0.05297144,False,True,False,False,False
AMOTL1,0,0.0333939736,0.007033023543719928,0.03434208,0.02441763,0.043464992,0.029836036,0.03490913,False,False,False,False,True
AMPD3,0,0.0281253368,0.027119126950267875,0.0062584,0.069481306,0.041727964,0.014800426,0.008358588,False,False,False,True,False
AMPH,0,0.0755703886,0.03255571427134145,0.05987768,0.12825626,0.07381283,0.07518008,0.040725093,False,False,False,True,False
AMZ2,0,0.03306459,0.00772952025587025,0.036359195,0.025257304,0.039625518,0.039851688,0.024229245,True,False,False,False,False
ANGPT2,0,0.0287777308,0.012404044040611621,0.012897991,0.044207986,0.032972336,0.019813815,0.033996526,False,False,False,True,False
ANGPTL4,0,0.033512063999999994,0.015124866312478485,0.017077344,0.055339117,0.03754178,0.021455975,0.036146104,False,False,True,False,False
ANK2,0,0.025269958999999998,0.005845351074241308,0.032794293,0.02273201,0.029964976,0.01889502,0.021963496,False,False,False,False,True
ANK3,1,0.022769387999999998,0.00827535950380982,0.014932503,0.036279444,0.017560998,0.021363843,0.023710152,True,False,False,False,False
ANKFN1,1,0.050524495,0.012554553591150241,0.047761224,0.060794733,0.04740808,0.032549433,0.064109005,False,False,False,True,False
ANKMY1,0,0.034708138799999996,0.03721039136572156,0.023608053,0.1002623,0.025117144,0.015403719,0.009149478,True,False,False,False,False
ANKRD18A,0,0.035802848600000006,0.013396963500306247,0.029903248,0.02613356,0.029805811,0.03391488,0.059256744,False,False,False,False,True
ANKRD28,0,0.0875858332,0.013614648260834031,0.10937132,0.0762826,0.08305034,0.077512756,0.09171215,False,True,False,False,False
ANKRD30BL,0,0.010053041260000001,0.007848929031860285,0.004016076,0.021173492,0.00581243,0.0038017083,0.0154615,False,False,False,True,False
ANKRD31,0,0.0693453236,0.021113492625455855,0.04897129,0.05889614,0.098376356,0.055846542,0.08463629,False,False,False,True,False
ANKRD33B,0,0.03647733239999999,0.015407812475223319,0.026832458,0.02209699,0.036645487,0.034893334,0.061918393,False,False,False,False,True
ANKRD37,0,0.025982171999999998,0.016010351182667026,0.022396931,0.038413774,0.046578903,0.01090458,0.011616672,False,False,False,False,True
ANKRD45,0,0.044715910799999994,0.01973027421056349,0.039892707,0.042301252,0.076366775,0.043192726,0.021826094,False,False,True,False,False
ANKRD46,0,0.026462782,0.010229456937514033,0.040535074,0.031316936,0.027119298,0.018220128,0.015122474,False,False,True,False,False
ANKRD50,0,0.0242017402,0.01852921536942461,0.021073958,0.055114374,0.021071855,0.018738056,0.005010458,True,False,False,False,False
ANKRD6,0,0.060639474000000006,0.005787935779164277,0.06385777,0.0518527,0.06696067,0.05850312,0.06202311,False,False,False,True,False
ANKRD7,0,0.0304080594,0.009993831768979894,0.021903433,0.036162224,0.026333142,0.022547556,0.045093942,False,False,False,True,False
ANKS1B,1,0.083646408,0.012001931651637167,0.09670272,0.07298436,0.07583243,0.07595689,0.09675564,True,False,False,False,False
ANO10,0,0.0301708278,0.02818941867852681,0.01605193,0.010032554,0.028563702,0.017054843,0.07915111,False,False,False,True,False
ANO2,0,0.0455276608,0.011690736835522846,0.03989487,0.058487285,0.055856694,0.043198165,0.03020129,False,True,False,False,False
ANO3,1,0.0473147708,0.018972471797483934,0.06785251,0.04931551,0.034507126,0.062482286,0.022416422,False,False,False,True,False
ANO6,0,0.0379001006,0.01574243751111561,0.037107106,0.022172058,0.028341439,0.03845288,0.06342702,False,False,True,False,False
ANOS1,0,0.1073389942,0.023251013364585495,0.14225276,0.07979563,0.113354705,0.09521235,0.106079526,False,False,True,False,False
ANP32A,0,0.0367780994,0.024484093999720413,0.013445917,0.0444983,0.075569846,0.028385157,0.021991277,False,False,True,False,False
ANTXR1,0,0.03571874579999999,0.02975814496867884,0.021878812,0.043300103,0.008548557,0.020840347,0.08402591,False,False,False,False,True
ANXA1,0,0.020284665360000002,0.015438940065077542,0.04167034,0.014656415,0.012068894,0.03008738,0.0029402978,False,False,False,False,True
ANXA11,0,0.0364609226,0.004449266960884208,0.039933056,0.04033488,0.031923234,0.038770646,0.031342797,False,False,False,True,False
ANXA2,0,0.037808201199999995,0.015006961110995963,0.029283658,0.02758085,0.025320418,0.04711672,0.05973936,False,True,False,False,False
ANXA4,0,0.022316214600000002,0.006484109130731014,0.028994173,0.02674294,0.024024287,0.018990647,0.012829026,False,True,False,False,False
AOAH,0,0.04185899280000001,0.022073330925881228,0.017672157,0.03512081,0.05067776,0.030591637,0.0752326,False,False,True,False,False
AP1S1,0,0.0257162328,0.017526969886865175,0.034574404,0.012781738,0.011104525,0.0523068,0.017813697,False,False,False,True,False
AP1S2,0,0.0624774034,0.005670918243788902,0.071027726,0.06480808,0.06065674,0.059640978,0.056253493,False,False,False,True,False
AP1S3,0,0.034735150400000005,0.012574189244460288,0.02585886,0.032608256,0.047719628,0.019986428,0.04750258,False,False,True,False,False
AP2M1,0,0.035535847999999995,0.011972991935819447,0.035003573,0.037633717,0.05284462,0.032844454,0.019352876,False,False,True,False,False
AP3S1,0,0.029584682,0.006271995295703713,0.025239397,0.021697965,0.03780457,0.031018548,0.03216293,False,False,False,True,False
AP5M1,0,0.0276385398,0.007978018677791889,0.020956054,0.037541192,0.034267247,0.02583156,0.019596646,True,False,False,False,False
APBA1,0,0.0655183858,0.014386709490679854,0.075859755,0.051802307,0.060347944,0.054467913,0.08511401,False,False,False,False,True
APBB1IP,0,0.032614042200000005,0.01014422892333467,0.01781268,0.036978673,0.027591135,0.036551673,0.04413605,False,False,False,True,False
APBB2,0,0.0210722258,0.005326520475907955,0.028696544,0.019956531,0.022332765,0.013845237,0.020530052,False,False,False,False,True
APC,0,0.0261165868,0.004903811370538501,0.027741529,0.020159734,0.02751525,0.022493677,0.032672744,False,False,True,False,False
APCDD1L-DT,0,0.01933144,0.006299021806329654,0.015249023,0.028907012,0.012546433,0.018657852,0.02129688,False,True,False,False,False
APLF,0,0.0439109882,0.0059604523114464405,0.04506315,0.049579192,0.041526355,0.04851689,0.034869354,False,True,False,False,False
APLNR,0,0.030871318600000003,0.006308675285665748,0.02873078,0.023328802,0.038553677,0.03615571,0.027587624,False,True,False,False,False
APLP2,0,0.0240807902,0.011939013772549105,0.025183206,0.03370849,0.013389908,0.03751399,0.010608357,False,False,False,True,False
APOBEC3G,0,0.0316674948,0.01321845087759217,0.021537408,0.043684684,0.045629818,0.031846166,0.015639398,False,True,False,False,False
APOE,0,0.03342410059999999,0.02372853504121669,0.024593586,0.04558863,0.068701185,0.018381095,0.009856007,False,False,True,False,False
APOL2,0,0.0012170259119999999,0.0013156392659217481,0.0035050986,0.0005576902,0.0010111781,0.00019018761,0.00082097505,False,False,True,False,False
APOLD1,0,0.036889277000000005,0.011798170030971455,0.028402176,0.025165005,0.053078514,0.03269077,0.04510992,False,False,False,False,True
APP,0,0.0524117254,0.01319733424448668,0.06842568,0.03687132,0.048279777,0.04488778,0.06359407,False,True,False,False,False
AQP1,0,0.0276298506,0.011397813185608166,0.025777893,0.021129841,0.04774372,0.021415886,0.022081913,False,False,False,False,True
AQP11,0,0.0299804956,0.006772657786224054,0.028969053,0.023564275,0.03553155,0.023546228,0.038291372,False,False,True,False,False
AQP4,0,0.050217308599999996,0.0028794531109578416,0.050323542,0.05111779,0.047011204,0.054451097,0.04818291,False,False,False,False,True
AR,0,0.025439458260000002,0.013654278372428448,0.032200206,0.03319444,0.021649186,0.036929414,0.0032240453,False,False,False,False,True
ARC,0,0.029825736599999996,0.010229823115627161,0.02678848,0.025865514,0.025938211,0.022632292,0.047904186,True,False,False,False,False
ARFGAP1,0,0.033229232799999994,0.018251318258205536,0.03723997,0.022431515,0.01604324,0.027650759,0.06278068,False,False,False,False,True
ARFGEF3,0,0.0399856218,0.021332832677989126,0.008606987,0.030956373,0.0633345,0.042878725,0.054151524,False,False,True,False,False
ARHGAP10,0,0.0666476722,0.032234024297384964,0.03121364,0.065878525,0.06270606,0.118958466,0.05448167,False,False,True,False,False
ARHGAP11B,0,0.020652104100000002,0.016139976456660206,0.04313931,0.011145684,0.03144752,0.013598981,0.0039290255,True,False,False,False,False
ARHGAP15,0,0.0115668308,0.004835295316968106,0.009474206,0.01955815,0.006973315,0.012204189,0.009624294,False,False,False,True,False
ARHGAP17,0,0.034378299999999994,0.0297671172179059,0.018016584,0.019084426,0.026357178,0.021116372,0.08731694,False,False,False,False,True
ARHGAP18,0,0.025637695199999998,0.013697795627023921,0.02328458,0.0348904,0.04336308,0.017906953,0.008743463,False,True,False,False,False
ARHGAP22,0,0.0300733232,0.00906750015082667,0.033556923,0.04202581,0.01700081,0.0285777,0.029205373,False,False,False,True,False
ARHGAP24,0,0.09266516699999999,0.017987469271379796,0.11280746,0.078378335,0.078648455,0.08166933,0.111822255,False,True,False,False,False
ARHGAP25,0,0.02475241354,0.013991174802662527,0.040879074,0.025390077,0.0040304367,0.02020038,0.0332621,False,False,True,False,False
ARHGAP26,0,0.023867825199999998,0.012879186734369571,0.016659884,0.0265231,0.01034117,0.021547742,0.04426723,True,False,False,False,False
ARHGAP29,0,0.0406037406,0.016954483787437614,0.027033206,0.0335929,0.043013673,0.030381454,0.06899747,False,False,True,False,False
ARHGAP39,0,0.038967017,0.020033089510741894,0.010028666,0.025875593,0.050936624,0.054835796,0.053158406,False,False,False,True,False
ARHGAP42,0,0.07411461779999999,0.005911849632902903,0.07182855,0.081735745,0.07901807,0.069127224,0.0688635,True,False,False,False,False
ARHGAP44,0,0.0684685606,0.02846773834261932,0.058761157,0.062970996,0.115373455,0.0670179,0.038219295,False,True,False,False,False
ARHGAP5,0,0.07609779600000001,0.01917650092440172,0.09797174,0.06138169,0.05670469,0.06946835,0.09496251,False,False,False,False,True
ARHGAP6,0,0.0420983568,0.017703463631654787,0.016859356,0.041540287,0.044424236,0.040882625,0.06678528,False,False,False,True,False
ARHGDIG,0,0.031023982100000003,0.030294492636703498,0.082804896,0.031147458,0.016730743,0.01846944,0.0059673735,False,True,False,False,False
ARHGEF2,0,0.0264389828,0.012095421257723837,0.037057802,0.03771659,0.027929131,0.020643434,0.008847957,False,True,False,False,False
ARHGEF26-AS1,0,0.0892665088,0.004777269314031263,0.09240494,0.091551855,0.081856824,0.087149695,0.09336923,False,False,False,True,False
ARHGEF28,0,0.024068376199999998,0.006766203364824523,0.023500267,0.034762453,0.024794064,0.020767892,0.016517205,False,False,False,True,False
ARHGEF3,1,0.014629693300000001,0.014697817133800656,0.009631086,0.0045215995,0.005140594,0.013804637,0.04005055,False,False,True,False,False
ARHGEF4,0,0.0024428852600000004,0.0013833055968174488,0.0013282938,0.0042567304,0.003514692,0.0011075262,0.0020071839,False,True,False,False,False
ARHGEF6,0,0.0032066903879999996,0.001955255283580089,0.0036064428,0.0054858574,0.00453227,0.00091937854,0.0014895032,False,False,True,False,False
ARID3A,0,0.0341778208,0.006794382487326402,0.03271261,0.026160799,0.029679773,0.0407948,0.041541122,False,False,False,True,False
ARID3B,0,0.0328925326,0.014327695890983337,0.016377058,0.03546351,0.051088072,0.04080811,0.020725913,False,True,False,False,False
ARID5A,0,0.038621549199999994,0.015898711848531085,0.035413876,0.02123213,0.02694779,0.050206453,0.059307497,False,False,False,True,False
ARID5B,0,0.0346011102,0.006719606892906919,0.038816746,0.030179774,0.032054827,0.027821662,0.044132542,False,False,False,False,True
ARIH1,0,0.026542345340000002,0.015330631803047907,0.030508524,0.0047278977,0.047584005,0.025521008,0.024370292,False,False,False,True,False
ARL15,1,0.0327493098,0.011631098903097171,0.024191104,0.03351254,0.041190386,0.046494734,0.018357785,True,False,False,False,False
ARL4D,0,0.035446108,0.02222501063816051,0.012000644,0.033648826,0.07182651,0.03419741,0.02555715,False,False,True,False,False
ARMC4,0,0.05618900200000001,0.017022417931620334,0.05772453,0.047722477,0.042337958,0.04817876,0.084981285,False,False,False,True,False
ARMCX4,0,0.034177736599999994,0.006270496582935582,0.03562396,0.040793292,0.033157904,0.037198354,0.024115173,False,False,False,True,False
ARNT,0,0.026756659,0.013208210674446823,0.022108702,0.030455036,0.024484895,0.04642552,0.010309142,False,True,False,False,False
ARNT2,0,0.0330644172,0.00408459958184241,0.033560418,0.02741265,0.03411687,0.03157905,0.038653098,False,False,True,False,False
ARNTL,0,0.08996066700000001,0.02345760724764506,0.11618802,0.075344525,0.06366033,0.08149481,0.11311565,False,False,False,False,True
ARNTL2,0,0.0326978116,0.014736651101704629,0.050028708,0.033761393,0.023812406,0.042826533,0.013060018,False,False,False,False,True
ARPP19,0,0.031061130200000002,0.010465803102551982,0.027592663,0.036896873,0.032058496,0.015497332,0.043260287,False,True,False,False,False
ARPP21,0,0.04967657760000001,0.03207648817446162,0.016408188,0.090825655,0.036527667,0.076067805,0.028553573,False,False,False,True,False
ARRDC3,0,0.023527374799999997,0.017644181552998475,0.021637974,0.005799584,0.04910814,0.031843077,0.009248099,False,False,True,False,False
ARRDC3-AS1,0,0.068727266,0.03264447643343952,0.06274536,0.07094417,0.06988222,0.115951836,0.024112744,False,False,True,False,False
ARRDC4,0,0.057583767200000004,0.024998803209930337,0.05830397,0.100567006,0.044341188,0.039864846,0.044841826,False,False,False,False,True
ARSB,0,0.034884465999999996,0.03206140959623729,0.0294947,0.023152327,0.09117431,0.013128744,0.017472249,True,False,False,False,False
ARSG,0,0.013994813794,0.020564745474513695,0.04977857,0.012592014,0.0056531285,0.0015157504,0.00043460607,False,False,False,False,True
