Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1']",9,0.016685697175666356,0.012471915078403511,0.7626959036044261
DB09266,Humans,True,['MRC1'],1,0.04961503872,0.0655980219704316,0.7559605569274587
DB01268,Humans,False,"['CSF1R', 'FLT1', 'KDR', 'PDGFRA']",4,0.024688102294,0.027813373690039826,0.7523215557677715
DB15463,Humans,False,['EPAS1'],1,0.0484077812,0.0614384333017023,0.737566152917729
DB09089,Humans,False,"['CHRM2', 'KCNMB4', 'KCNN2']",3,0.026657429999999968,0.011084931905282133,0.7035009795897723
DB00604,Humans,False,['HTR4'],1,0.045286595,0.011259774299441,0.6900101352485303
DB01233,Humans,False,['HTR4'],1,0.045286595,0.011259774299441,0.6900101352485303
DB01079,Humans,False,['HTR4'],1,0.045286595,0.011259774299441,0.6900101352485303
DB06480,Humans,False,['HTR4'],1,0.045286595,0.011259774299441,0.6900101352485303
DB08814,Humans,False,"['NFKB1', 'PDE10A', 'PTGS1']",3,0.0259865937,0.016014166803708565,0.68579732270333
DB01041,Humans,False,"['FGFR2', 'NFKB1']",2,0.0312042481,0.0178083634873527,0.6723795896149934
DB01303,Humans,False,['HDAC2'],1,0.0439866931999999,0.0103238780332656,0.670204154762961
DB06176,Humans,False,['HDAC2'],1,0.0439866931999999,0.0103238780332656,0.670204154762961
DB01325,Humans,False,['SLC12A2'],1,0.0437789568,0.0165702270728395,0.6670389748358773
DB00887,Humans,False,['SLC12A2'],1,0.0437789568,0.0165702270728395,0.6670389748358773
DB00214,Humans,False,['SLC12A2'],1,0.0437789568,0.0165702270728395,0.6670389748358773
DB10770,Humans,True,['FLT1'],1,0.0435254987,0.0523009534257533,0.6631771552872705
DB01223,Humans,False,"['ADORA3', 'HDAC2']",2,0.030435794099999948,0.00718719798497915,0.6558211779685345
DB00975,Humans,False,"['PDE10A', 'PDE5A']",2,0.030216165143731002,0.0231734427483776,0.651088680424917
DB14581,Humans,False,['EZH2'],1,0.0426443482,0.01379609179576,0.6497514875884888
DB12887,Humans,False,['EZH2'],1,0.0426443482,0.01379609179576,0.6497514875884888
DB00555,Humans,True,"['CACNA1E', 'SCN5A']",2,0.02933256853,0.0177664347837219,0.6320492109712161
DB01196,Humans,False,"['ESR2', 'MAP1A']",2,0.029023766979999997,0.025201600732933947,0.6253952496645351
DB09118,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'LDHA']",6,0.01675522777194643,0.015013801625358114,0.6253335976912027
DB11148,Humans,True,"['CACNA1E', 'CACNA2D3', 'CACNG3', 'CACNG4']",4,0.02044007686738835,0.0154856164549127,0.6228713023691443
DB13751,Humans,False,"['LPL', 'NFKB1', 'NFKB2']",3,0.02343978923076667,0.017438348468670265,0.6185860634435566
DB10772,Humans,True,"['EGFR', 'IL1B', 'PDGFRA', 'TGFBR2']",4,0.0201798619246105,0.0219208166111578,0.6149417617242876
DB06589,Humans,False,"['FLT1', 'KDR', 'PDGFRA']",3,0.023245549725333336,0.0289074336428282,0.6134599998152405
DB01189,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'KCNA1']",6,0.016362972342949766,0.014330775851748183,0.610693957934166
DB01254,Humans,False,"['LCK', 'YES1']",2,0.028300502479999948,0.02430667388270665,0.6098105675361706
DB13994,Humans,False,['GABRA3'],1,0.0393025622,0.0222794437700376,0.5988342965337927
DB01599,Humans,False,['ABCA1'],1,0.0391718768,0.0297256478462957,0.5968431057514209
DB01113,Humans,False,['PDE4B'],1,0.038978091,0.0453224790083964,0.5938904844278869
DB03849,Humans,False,['PDE4B'],1,0.038978091,0.0453224790083964,0.5938904844278869
DB00824,Humans,False,['PDE4B'],1,0.038978091,0.0453224790083964,0.5938904844278869
DB00599,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01355,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB00849,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01353,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01352,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01351,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01483,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01496,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB01354,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB00418,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.0194152349700795,0.014677815661930124,0.5916412531163604
DB11582,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB00801,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB00189,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB00237,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB01956,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB01159,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB11859,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB00818,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB13643,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB00231,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",5,0.01735607156209972,0.0136732488531533,0.5913195476223989
DB06155,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB09061,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB14009,Humans,True,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB14011,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB11755,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB00486,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB00470,Humans,False,['CNR1'],1,0.0386528827999999,0.0175302832931283,0.588935443006336
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1']",7,0.0145356134929738,0.011473258616792572,0.5859602938192595
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'KCNA1']",7,0.01405317259114523,0.0123420653456777,0.5665121148536765
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'KCNA1']",7,0.01405317259114523,0.0123420653456777,0.5665121148536765
DB09046,Humans,True,['LEPR'],1,0.03698951392,0.0202565749207783,0.5635914888879722
DB00966,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB08915,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB05490,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB09198,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB11133,Humans,True,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB01132,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB00412,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB01393,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB00197,Humans,False,['PPARG'],1,0.0365667356,0.019786351800537,0.5571498183282105
DB05266,Humans,False,"['PDE4B', 'PDE4C']",2,0.02522210603999995,0.02812939467027745,0.5434782230308255
DB00651,Humans,False,"['PDE4B', 'PDE4C']",2,0.02522210603999995,0.02812939467027745,0.5434782230308255
DB01427,Humans,False,"['PDE4B', 'PDE4C']",2,0.02522210603999995,0.02812939467027745,0.5434782230308255
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.0251669873599999,0.0100191512494024,0.5422905425804014
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",6,0.014495788648469433,0.011462674429170218,0.5410074867556189
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",6,0.014495788648469433,0.011462674429170218,0.5410074867556189
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",6,0.014495788648469433,0.011462674429170218,0.5410074867556189
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",6,0.014495788648469433,0.011462674429170218,0.5410074867556189
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1']",6,0.014495788648469433,0.011462674429170218,0.5410074867556189
DB00025,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB13999,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB13998,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB11607,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB14738,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB09329,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB09108,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB11606,Humans,True,['VWF'],1,0.0351805056,0.028896704400802,0.5360284964495051
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2']",4,0.01739785761485,0.008977966896560224,0.530165630065909
DB06626,Humans,False,"['FLT1', 'KDR']",2,0.023977829268,0.0285799852240354,0.5166669278942254
DB00398,Humans,False,"['FLT1', 'KDR']",2,0.023977829268,0.0285799852240354,0.5166669278942254
DB11800,Humans,False,"['FLT1', 'KDR']",2,0.023977829268,0.0285799852240354,0.5166669278942254
DB09568,Humans,True,['LPL'],1,0.0337320052,0.0180401066710677,0.5139583903416922
DB06439,Humans,True,['LPL'],1,0.0337320052,0.0180401066710677,0.5139583903416922
DB00039,Humans,True,['FGFR2'],1,0.03251298,0.0090938563788127,0.4953846878338448
DB15102,Humans,False,['FGFR2'],1,0.03251298,0.0090938563788127,0.4953846878338448
DB12147,Humans,False,['FGFR2'],1,0.03251298,0.0090938563788127,0.4953846878338448
DB11886,Humans,False,['FGFR2'],1,0.03251298,0.0090938563788127,0.4953846878338448
DB04942,Humans,False,['RARA'],1,0.0323397828,0.0252807757779364,0.4927457651372574
DB06579,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG1']",4,0.01584772919262465,0.010970247859966274,0.48292850295258527
DB01567,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG1']",4,0.01584772919262465,0.010970247859966274,0.48292850295258527
DB01198,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5']",3,0.018090499613439334,0.011408669940606367,0.47741602244938786
DB00313,Humans,True,['HDAC9'],1,0.0307529608,0.010375191767321,0.4685681191288669
DB11730,Humans,False,['CDK6'],1,0.0307174246,0.0196313099836701,0.4680266710873832
DB09073,Humans,False,['CDK6'],1,0.0307174246,0.0196313099836701,0.4680266710873832
DB15442,Humans,False,['CDK6'],1,0.0307174246,0.0196313099836701,0.4680266710873832
DB12001,Humans,False,['CDK6'],1,0.0307174246,0.0196313099836701,0.4680266710873832
DB01173,Humans,False,['GRIN2D'],1,0.0303745046,0.0238756177406898,0.4628017634611988
DB03756,Humans,False,"['PPARG', 'RXRA', 'RXRB']",3,0.017328167422733298,0.0120930722244657,0.45729774987267985
DB00159,Humans,False,"['FABP7', 'PPARG', 'PTGS1', 'PTGS2']",4,0.014882376103176699,0.011213726666962874,0.4535112585864514
DB15133,Humans,False,['MET'],1,0.0296505766,0.0318055382749739,0.4517716196142127
DB11791,Humans,False,['MET'],1,0.0296505766,0.0318055382749739,0.4517716196142127
DB08865,Humans,False,"['ALK', 'MET']",2,0.0209224543444,0.023173849164285998,0.450830643979725
DB12978,Humans,False,['CSF1R'],1,0.02901576,0.0245311938316747,0.4420992234443525
DB00783,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB13955,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB13952,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB13954,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB01108,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB13953,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB13956,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB00286,Humans,True,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB00481,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB06202,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB00675,Humans,False,['ESR2'],1,0.02897006856,0.0287282886123546,0.4414030448799428
DB00095,Humans,True,['ITGAX'],1,0.0288866870799999,0.0359651132594524,0.44013260124663167
DB09288,Humans,False,"['CNR1', 'PTGS1', 'PTGS2']",3,0.0166733770575689,0.009589901356411667,0.4400175520696996
DB16694,Humans,True,['C3'],1,0.02885534574,0.0361905376690141,0.43965506827573375
DB01207,Humans,False,['TBXAS1'],1,0.02884131766,0.0392095814970616,0.4394413291465703
DB00028,Humans,True,"['C3', 'FCGR1B', 'FCGR2A']",3,0.016612706438866667,0.019035242267805567,0.4384164284921702
DB13200,Humans,True,['CSF3R'],1,0.02872544474,0.0324659773720253,0.43767582902007945
DB00019,Humans,True,['CSF3R'],1,0.02872544474,0.0324659773720253,0.43767582902007945
DB13144,Humans,True,['CSF3R'],1,0.02872544474,0.0324659773720253,0.43767582902007945
DB00099,Humans,True,['CSF3R'],1,0.02872544474,0.0324659773720253,0.43767582902007945
DB00042,Humans,True,"['SYT2', 'VAMP2']",2,0.0201415449548614,0.01969997390198244,0.4340038474108161
DB11601,Humans,True,['TLR2'],1,0.028267179,0.0255191891992071,0.43069345365630635
DB00045,Humans,True,['TLR2'],1,0.028267179,0.0255191891992071,0.43069345365630635
DB00799,Humans,False,"['RARA', 'RXRB']",2,0.01997111782999995,0.01636345664381385,0.43033153587469536
DB00795,Humans,False,"['PPARG', 'PTGS1', 'PTGS2']",3,0.015977994657568932,0.010341924192214566,0.4216661131054234
DB00244,Humans,False,"['PPARG', 'PTGS1', 'PTGS2']",3,0.015977994657568932,0.010341924192214566,0.4216661131054234
