Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.04533335760399999,0.01855171777944833,0.7320516879152572
DB09345,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A', 'SCN9A']",4,0.08161887945,0.01642773562965035,0.7310933064242643
DB00564,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A', 'SCN9A']",4,0.08161887945,0.01642773562965035,0.7310933064242643
DB09342,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A', 'SCN9A']",4,0.08161887945,0.01642773562965035,0.7310933064242643
DB09088,Humans,False,"['SCN1A', 'SCN2A', 'SCN8A', 'SCN9A']",4,0.08161887945,0.01642773562965035,0.7310933064242643
DB00555,Humans,True,"['SCN1A', 'SCN2A', 'SCN8A', 'SCN9A']",4,0.08161887945,0.01642773562965035,0.7310933064242643
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",6,0.06551935676,0.01865408459529357,0.7187823996316054
DB04841,Humans,False,"['CACNA1G', 'CACNA1I', 'CALM1']",3,0.09191929693333327,0.024039043452458535,0.7130492136318466
DB00193,Humans,True,"['GRIN2B', 'SCN2A']",2,0.112487215,0.03961229834379805,0.7124761751626792
DB01189,Humans,True,"['ATP2A2', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.04836006274519999,0.01873689484417157,0.6849187252118436
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'KCNK9']",9,0.05080617085022221,0.019211863254211467,0.6826371242280949
DB00907,Humans,False,"['SCN1A', 'SCN2A', 'SCN3B', 'SCN8A', 'SCN9A']",5,0.068111882048,0.0157917148214326,0.6821188747172823
DB13269,Humans,False,"['SCN1A', 'SCN2A', 'SCN3B', 'SCN8A', 'SCN9A']",5,0.068111882048,0.0157917148214326,0.6821188747172823
DB00659,Humans,False,"['GRIN2B', 'GRM5']",2,0.105697476,0.0467604122467956,0.6694710454412893
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",10,0.04725833882519998,0.01905433069558312,0.6693151196748203
DB05541,Humans,False,"['SCN1A', 'SCN2A', 'SCN3B', 'SCN8A', 'SCN9A', 'SV2A']",6,0.06093282587333334,0.013485139714999999,0.6684657017925418
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I']",4,0.07266019124999998,0.01724052902180745,0.6508467137057942
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",7,0.054530162371428555,0.021337823193558154,0.6461569127672766
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",12,0.04112470099199998,0.016646652462058615,0.638036553400932
DB01239,Humans,False,"['DRD2', 'DRD3', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR7']",7,0.053354784171428526,0.01822270759277699,0.6322292309849845
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.04432224806519998,0.01784115002480176,0.6277315603018524
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.04432224806519998,0.01784115002480176,0.6277315603018524
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3', 'GRIA1']",10,0.04432224806519998,0.01784115002480176,0.6277315603018524
DB13345,Humans,False,"['ADRA1A', 'DRD2', 'DRD3', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR7']",7,0.052429241485714255,0.01757446553388707,0.6212619831641928
DB13025,Humans,False,"['ADRA1A', 'DRD2', 'DRD3', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR7']",7,0.052429241485714255,0.01757446553388707,0.6212619831641928
DB01049,Humans,True,"['ADRA1A', 'DRD2', 'DRD3', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR7']",7,0.052429241485714255,0.01757446553388707,0.6212619831641928
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'KCND3', 'KCNJ3', 'KCNK2', 'SLC8A1']",8,0.04899245544499997,0.013765064620906601,0.6206208815336313
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.04614379873911109,0.018270640861176926,0.6199929958328874
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.04614379873911109,0.018270640861176926,0.6199929958328874
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.04614379873911109,0.018270640861176926,0.6199929958328874
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",9,0.04614379873911109,0.018270640861176926,0.6199929958328874
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",5,0.06059913091199999,0.016989263380272762,0.6068810572200665
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB2']",5,0.06059913091199999,0.016989263380272762,0.6068810572200665
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG3']",8,0.047871899606499985,0.018789540503713863,0.6064260356950054
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2', 'KCND3']",4,0.06760860329999997,0.02320841679474785,0.6055975977911249
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB2', 'SCN1A', 'SCN2A', 'SCN8A']",6,0.052532433260000004,0.0139620719234387,0.5763089002143917
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CHRM2', 'KCNMA1', 'KCNMB2', 'KCNMB4', 'KCNN2']",8,0.045092722594999975,0.01758217054908706,0.5712203030745726
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.0876763423,0.02925437762589485,0.5553280434061579
DB14019,Humans,False,['TACR1'],1,0.1225777908,0.0151548252582299,0.5489894187107329
DB00673,Humans,False,['TACR1'],1,0.1225777908,0.0151548252582299,0.5489894187107329
DB09291,Humans,False,['TACR1'],1,0.1225777908,0.0151548252582299,0.5489894187107329
DB09048,Humans,False,['TACR1'],1,0.1225777908,0.0151548252582299,0.5489894187107329
DB10772,Humans,True,"['EGFR', 'IL1B', 'PDGFRA', 'TGFBR2']",4,0.0607620148,0.021646912864286875,0.5442699361285103
DB00786,Humans,False,"['MMP16', 'MMP17', 'MMP26']",3,0.06949143909999998,0.014616476880563533,0.5390687011056916
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB', 'PRKCA']",4,0.06009042569999998,0.01841621134334365,0.5382542409978476
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE3A', 'PDE3B', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE7B', 'PDE8A', 'PDE8B', 'PDE9A']",12,0.03403627893166664,0.013111463734509908,0.5280619573228714
DB16690,Humans,False,"['ATP1A2', 'ATP1A3', 'ATP1B3']",3,0.0674738447283333,0.02253908644493413,0.5234175361366168
DB01325,Humans,False,['SLC12A2'],1,0.1168006032,0.0144895326889075,0.5231151160201116
DB00214,Humans,False,['SLC12A2'],1,0.1168006032,0.0144895326889075,0.5231151160201116
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR7']",5,0.05216935119999996,0.01604783606536446,0.5224594896701961
DB14723,Humans,False,['NTRK3'],1,0.115539905,0.0560515830856288,0.5174688242451446
DB11986,Humans,False,['NTRK3'],1,0.115539905,0.0560515830856288,0.5174688242451446
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'TLR2']",5,0.051571705739999994,0.01801396409291826,0.5164742601273128
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'FLT1', 'FLT4', 'PDGFRA', 'PDGFRB']",7,0.04256979325714284,0.015667965910676058,0.5044321342895727
DB06077,Humans,False,"['DRD2', 'GRIN2B', 'HTR2A']",3,0.0646523699333333,0.032384613611583964,0.5015303976251466
DB00593,Humans,True,['CACNA1G'],1,0.110464874,0.0173930905032093,0.4947392718487006
DB05246,Humans,True,['CACNA1G'],1,0.110464874,0.0173930905032093,0.4947392718487006
DB00347,Humans,False,['CACNA1G'],1,0.110464874,0.0173930905032093,0.4947392718487006
DB00159,Humans,False,"['FABP7', 'PPARD', 'PPARG', 'PTGS2', 'SLC8A1']",5,0.04878508433599998,0.01755892017118112,0.48856713145598873
DB00617,Humans,True,['CACNA1I'],1,0.1082709987999999,0.0333987495099338,0.484913558210762
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.0753986799,0.01484880590308715,0.47756327745750643
DB09078,Humans,False,"['FGFR1', 'FGFR2', 'FGFR4', 'FLT1', 'FLT4', 'PDGFRA']",6,0.04342070319999999,0.01593823597209315,0.4763483462469164
DB01267,Humans,False,"['DRD2', 'DRD3', 'HTR2A', 'HTR2C']",4,0.053146996849999975,0.0202311341465719,0.47605914116217923
DB00589,Humans,False,"['DRD2', 'DRD3', 'HTR2A', 'HTR2C']",4,0.053146996849999975,0.0202311341465719,0.47605914116217923
DB09079,Humans,False,"['FGFR1', 'FGFR2', 'FLT1', 'FLT4', 'PDGFRA', 'PDGFRB']",6,0.04323478273333332,0.01560632623514195,0.47430869925128405
DB00502,Humans,True,"['DRD2', 'HTR2C']",2,0.0733085746,0.024930239890888703,0.4643248820555823
DB01268,Humans,False,"['FLT1', 'FLT3', 'FLT4', 'PDGFRA', 'PDGFRB']",5,0.04636353811999998,0.01551476864350508,0.4643161148893086
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.05926688579999997,0.02088306496845597,0.4597533676171249
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.05926688579999997,0.02088306496845597,0.4597533676171249
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.07043469299999999,0.02176965402335065,0.44612217190546966
DB00381,Humans,False,"['CACNA1C', 'CACNA1I']",2,0.07006218759999995,0.0197384095857056,0.44376278179505163
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC8', 'HDAC9']",4,0.04942969889999997,0.018980377113140053,0.4427618003074263
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC8', 'HDAC9']",4,0.04942969889999997,0.018980377113140053,0.4427618003074263
DB00616,Humans,False,['MME'],1,0.0983326372,0.0167130715124028,0.4404025964605767
DB00886,Humans,False,['MME'],1,0.0983326372,0.0167130715124028,0.4404025964605767
DB11623,Humans,False,['MME'],1,0.0983326372,0.0167130715124028,0.4404025964605767
DB09292,Humans,False,['MME'],1,0.0983326372,0.0167130715124028,0.4404025964605767
DB00398,Humans,False,"['FGFR1', 'FLT1', 'FLT3', 'FLT4', 'PDGFRB']",5,0.042807377239999986,0.014639596921353939,0.42870229267735227
DB01248,Humans,False,"['MAP2', 'MAPT']",2,0.0675578661,0.0204392890763902,0.42790080669239106
DB01229,Humans,False,"['MAP2', 'MAPT']",2,0.0675578661,0.0204392890763902,0.42790080669239106
DB00281,Humans,False,['SCN9A'],1,0.0955407,0.0160929878661899,0.4278983412402675
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.05422122776666663,0.020723538375642402,0.42061248411436114
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG3']",5,0.04127169039999998,0.018171201420623482,0.4133228765208477
