gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGAP6,0,0.01240252956,0.006799444254741139,0.009487157,0.020984577,0.017154537,0.0035929948,0.010793382,False,False,False,False,True
ARHGEF10L,0,0.02070704486,0.012844459574340411,0.029741831,0.0040894873,0.034839462,0.023795234,0.01106921,False,False,False,True,False
ARHGEF2,0,0.004983021902,0.004334567050840473,0.0041482365,0.0019793918,0.0104063945,0.0083598485,2.123821e-05,False,False,True,False,False
ARHGEF28,0,0.0020896685483432,0.00355790559741958,0.0018511554,1.5011716e-08,0.00013303281,0.00015757352,0.008306566,False,False,False,False,True
ARID3B,0,0.014122438639999998,0.007516251102231993,0.019428901,0.012711997,0.017610213,0.019273715,0.0015873672,False,False,False,False,True
ARID5A,0,0.004254892173058599,0.005808773347463996,0.0020667976,1.4565293e-08,0.014495234,0.0023333924,0.0023790223,False,True,False,False,False
ARID5B,0,0.0551301778,0.020408742478522243,0.06796934,0.08070025,0.054516833,0.044379428,0.028085038,False,False,False,False,True
ARL4C,0,0.01868509316,0.020373095716377455,0.054427654,0.0072370246,0.0062604942,0.016413843,0.00908645,True,False,False,False,False
ARNT,0,0.0217929447,0.023187231558242004,0.015445247,0.0026053505,0.061770305,0.019024875,0.010118946,False,False,False,True,False
ARNT2,1,0.0617676542,0.02960890139247747,0.058461234,0.09668843,0.03748505,0.08691005,0.029293507,False,False,True,False,False
ARNTL,0,0.0057883979280000004,0.007941884789596804,0.006077482,0.00033417504,0.01937399,0.0004732526,0.00268309,False,True,False,False,False
ARNTL2,0,0.0249650608,0.01220175967856783,0.02055405,0.013694248,0.040644098,0.035046417,0.014886491,False,False,False,False,True
ARPP21,0,0.0423033408,0.01564658419881719,0.029586095,0.06385406,0.029452449,0.05379586,0.03482824,False,True,False,False,False
ART3,0,0.02367664596,0.016197997320735086,0.013965346,0.0015141008,0.04342067,0.029184803,0.03029831,False,False,False,False,True
ARX,0,0.021119080500000005,0.02400116068593288,0.0125477435,0.06366317,0.005305872,0.010334403,0.013744214,True,False,False,False,False
ASAP1,0,0.011838147730000002,0.009046122889901852,0.021245979,0.010269266,0.0206017,0.00023998185,0.0068338118,False,False,False,False,True
ASAP2,0,0.017330900519999998,0.03058533367762616,0.0076291882,0.0014777374,0.07187566,0.0021055248,0.0035663922,False,False,False,False,True
ASB7,0,0.017995819,0.005478224164914804,0.022099435,0.023006061,0.013422773,0.020566866,0.01088396,False,True,False,False,False
ASCL1,0,0.00623521954,0.005980910603055652,0.0005194467,0.0007166632,0.0063028648,0.008851353,0.01478577,False,False,False,True,False
ASXL3,0,0.025013431200000002,0.017307289047366593,0.012499313,0.033499956,0.014579104,0.051687848,0.012800935,False,False,False,True,False
ATF2,0,0.0052618056600000004,0.0012019493629627572,0.00523836,0.00551069,0.004596834,0.0070905243,0.00387262,False,True,False,False,False
ATF3,0,0.014679715940000001,0.02460680431916935,0.0022690778,0.0021079248,0.05828866,0.0012016131,0.009531304,False,False,False,True,False
ATG10,0,4.16003999904e-05,5.434428477825574e-05,2.1542412e-08,7.992374e-06,8.5695705e-05,1.841454e-08,0.000114273964,False,True,False,False,False
ATP10A,0,0.00140747886693348,0.0026081573242278827,0.00089548586,1.3666674e-09,5.6270223e-05,6.0170885e-05,0.006025466,True,False,False,False,False
ATP13A4,0,0.01552157644,0.011162375183582976,0.028350003,0.007929144,0.017745964,0.0007595142,0.022823257,False,True,False,False,False
ATP1A2,0,7.960643338840703e-05,0.00010821529606730478,9.357719e-07,0.00022860932,0.00016193227,6.554805e-06,4.2035155e-14,False,False,False,False,True
ATP2B4,1,0.050254099600000005,0.015042316242828058,0.064871624,0.059139848,0.036227096,0.0318998,0.05913213,False,True,False,False,False
ATP8B1,0,0.013717747859999999,0.005063631974320468,0.016061557,0.018087843,0.012764715,0.016335867,0.0053387573,False,True,False,False,False
ATRNL1,0,0.05433790980000001,0.038080579809514375,0.044478483,0.112969674,0.009067544,0.062836125,0.042337723,False,True,False,False,False
AVPR1A,0,0.03773536272,0.06799852316807758,0.0044010007,0.0014317094,0.15909597,0.0117137255,0.012034408,False,False,True,False,False
AXL,0,0.001650629016694,0.0014825540547540408,0.0004426027,0.0023220554,0.003683906,0.0018043683,2.1268347e-07,True,False,False,False,False
B3GAT2,0,0.013128001680000001,0.007587952956948832,0.020601433,0.021819903,0.009511872,0.008736105,0.0049706954,False,False,True,False,False
BACE2,0,0.026152137799999996,0.030034913615085382,0.013449687,0.004256078,0.07839666,0.010909884,0.02374838,False,False,True,False,False
BACH1,0,0.0450065518,0.023491974601165932,0.015492313,0.05540184,0.028088126,0.075123996,0.050926484,True,False,False,False,False
BACH2,0,0.0019927811480000006,0.0034065938259859414,0.00017253567,0.00082577154,0.008070432,0.00032266713,0.0005724994,False,False,False,True,False
BARD1,0,0.01678413544,0.013629049816413363,0.0127215935,0.004051651,0.022371897,0.0070522027,0.037723333,False,True,False,False,False
BATF3,0,0.017439174921,0.016886675103021633,0.0081840465,1.1778105e-05,0.00902383,0.02930835,0.04066787,False,True,False,False,False
BAZ1A,0,0.00689768452,0.009733917728689107,0.0006114344,0.0019522245,0.0020581617,0.005920564,0.023946038,False,False,False,True,False
BBX,0,0.03914932560000001,0.027995539474544716,0.034225997,0.083440706,0.007377651,0.04279236,0.027909914,False,False,True,False,False
