Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00675,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB13956,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB13955,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB13954,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB13953,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB13952,Humans,False,"['ESR1', 'ESR2']",2,0.05906698769999995,0.01105898028550005,0.6203460228930869
DB01041,Humans,False,['NFKB1'],1,0.082573016,0.0061389564559871,0.613214377425827
DB01427,Humans,False,"['PDE3A', 'PDE4A', 'PDE4B', 'PDE4D']",4,0.041242687949999975,0.01093915504036935,0.612563533215909
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.0580664971,0.010048067275507,0.6098384553190614
DB01373,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB09227,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB00381,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB00308,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB00343,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB00661,Humans,False,['CACNA1C'],1,0.0807300308,0.0173812542268259,0.5995277631204586
DB01406,Humans,False,"['AR', 'ESR1', 'PGR']",3,0.04638362626666664,0.017258617833033733,0.596622334707855
DB11693,Humans,False,['PPP3R1'],1,0.0801192832,0.005223150898925,0.5949921505506293
DB00201,Humans,False,['PDE4D'],1,0.0800631676,0.0123008669832252,0.5945754176470148
DB00651,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.045072832866666634,0.009449915487204,0.5797618888657914
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP1A', 'MAP2']",4,0.03815463206349992,0.010310746807057024,0.5666976956910621
DB00421,Humans,False,['NR3C2'],1,0.0758530779999999,0.0050633852776199,0.5633099074593887
DB00700,Humans,False,['NR3C2'],1,0.0758530779999999,0.0050633852776199,0.5633099074593887
DB16165,Humans,False,['NR3C2'],1,0.0758530779999999,0.0050633852776199,0.5633099074593887
DB00687,Humans,False,['NR3C2'],1,0.0758530779999999,0.0050633852776199,0.5633099074593887
DB01134,Humans,False,['NR3C2'],1,0.0758530779999999,0.0050633852776199,0.5633099074593887
DB10772,Humans,True,"['EGFR', 'PDGFRA', 'TGFBR2', 'VEGFA']",4,0.037643754349999975,0.016739101639821376,0.5591098038057857
DB13751,Humans,False,"['HSD11B1', 'NFKB1', 'NFKB2']",3,0.043394264466666665,0.008663948362928066,0.5581708344704925
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.053122288399999995,0.0124569496679612,0.5579123232641098
DB14751,Humans,True,['IGF1R'],1,0.0750230041999999,0.0042682635013566,0.5571455063857439
DB01277,Humans,True,['IGF1R'],1,0.0750230041999999,0.0042682635013566,0.5571455063857439
DB01254,Humans,False,"['ABL1', 'YES1']",2,0.0527922147,0.01058131083303795,0.5544457522566872
DB14059,Humans,False,"['NFKB1', 'NFKB2']",2,0.0526679714,0.01001406457148645,0.5531408975480373
DB14840,Humans,False,"['KIT', 'PDGFRA', 'PDGFRB', 'TEK']",4,0.03704942688999997,0.014922229496231901,0.5502824613875077
DB09098,Humans,True,"['GHR', 'IGF1R']",2,0.052322140399999946,0.0067343251241584,0.5495088368353294
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.022222445116057237,0.010102457103419336,0.5473465260692281
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.022222445116057237,0.010102457103419336,0.5473465260692281
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.022222445116057237,0.010102457103419336,0.5473465260692281
DB00975,Humans,False,"['PDE10A', 'PDE4A']",2,0.05184541219999995,0.007282768052085,0.5445020393942102
DB11791,Humans,False,['MET'],1,0.0730084518,0.0270385938352186,0.5421847776198522
DB15133,Humans,False,['MET'],1,0.0730084518,0.0270385938352186,0.5421847776198522
DB08865,Humans,False,['MET'],1,0.0730084518,0.0270385938352186,0.5421847776198522
DB08875,Humans,False,['MET'],1,0.0730084518,0.0270385938352186,0.5421847776198522
DB14562,Humans,True,['TFPI'],1,0.07279336,0.020290473394045,0.5405874351632511
DB13345,Humans,False,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2C', 'HTR4']",5,0.03224065795199998,0.012627449794900918,0.5353811539468902
DB01049,Humans,True,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2C', 'HTR4']",5,0.03224065795199998,0.012627449794900918,0.5353811539468902
DB13025,Humans,False,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2C', 'HTR4']",5,0.03224065795199998,0.012627449794900918,0.5353811539468902
DB15442,Humans,False,['CDK6'],1,0.071822147,0.0071832329782831,0.5333748879657154
DB11730,Humans,False,['CDK6'],1,0.071822147,0.0071832329782831,0.5333748879657154
DB12001,Humans,False,['CDK6'],1,0.071822147,0.0071832329782831,0.5333748879657154
DB09073,Humans,False,['CDK6'],1,0.071822147,0.0071832329782831,0.5333748879657154
DB12278,Humans,False,"['ADRA1A', 'CACNA1C']",2,0.0502000544,0.0119818235736052,0.5272218088083852
DB01239,Humans,False,"['DRD2', 'HTR1E', 'HTR2C', 'HTR4']",4,0.03538330293999997,0.014138714013530024,0.525536092411146
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.02125223398878451,0.01170994738817671,0.52344988970482
DB06779,Humans,True,"['TFPI', 'VEGFA']",2,0.049820615799999954,0.015806876631314352,0.5232367871303262
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.049628588599999995,0.012863042442905051,0.5212200377675129
DB01189,Humans,True,"['ATP2B2', 'GABRA1', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ', 'GRIA1']",11,0.021090682917984507,0.0097903678621184,0.5194708308333345
DB09079,Humans,False,"['FGFR1', 'FLT1', 'PDGFRA', 'PDGFRB']",4,0.034953605199999974,0.014624057584876626,0.5191539388970879
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3', 'GABRQ']",14,0.018674141466902102,0.009953217217705965,0.5188942324607033
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.04782092449999995,0.0195738309841793,0.5022351990474975
DB00304,Humans,False,"['ESR1', 'PGR']",2,0.047768715799999945,0.014716543132914699,0.5016868816088306
DB00957,Humans,False,"['ESR1', 'PGR']",2,0.047768715799999945,0.014716543132914699,0.5016868816088306
DB00603,Humans,False,"['ESR1', 'PGR']",2,0.047768715799999945,0.014716543132914699,0.5016868816088306
DB00367,Humans,False,"['ESR1', 'PGR']",2,0.047768715799999945,0.014716543132914699,0.5016868816088306
DB00823,Humans,False,"['ESR1', 'PGR']",2,0.047768715799999945,0.014716543132914699,0.5016868816088306
DB06589,Humans,False,"['FLT1', 'KIT', 'PDGFRA', 'PDGFRB']",4,0.03325268714,0.0155254596223669,0.4938907849094649
DB01268,Humans,False,"['FLT1', 'KIT', 'PDGFRA', 'PDGFRB']",4,0.03325268714,0.0155254596223669,0.4938907849094649
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRB', 'RXRG', 'TLR2']",6,0.026813441150000002,0.008845414472480183,0.4877557073316247
DB09123,Humans,False,"['AR', 'PGR']",2,0.04631872139999995,0.021981097032399602,0.4864584385430394
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.01965447842514814,0.009693268023462683,0.48409661635002404
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG1', 'GABRG2', 'GABRG3', 'GABRQ']",11,0.01965447842514814,0.009693268023462683,0.48409661635002404
