gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACMSD,0,0.0830274394,0.026970939702089438,0.09347177,0.111122675,0.093161285,0.07771775,0.039663717,False,False,False,True,False
ACO1,0,0.06552723860000001,0.017374981064927054,0.060131777,0.07509503,0.07283263,0.08178461,0.037792146,False,False,False,False,True
ACOT12,0,0.08006432600000002,0.029458907840620635,0.12280902,0.09617464,0.06382582,0.06907319,0.04843896,False,True,False,False,False
ACSBG1,0,0.0771134688,0.018837774459177423,0.10628804,0.08131645,0.057129804,0.07596546,0.06486759,True,False,False,False,False
ACSBG2,0,0.08638001120000001,0.01945456101387223,0.10734816,0.08390307,0.06153213,0.104229756,0.07488694,True,False,False,False,False
ACSL5,0,0.0858298522,0.031656399625674334,0.09233565,0.046425026,0.0641855,0.12822564,0.097977445,True,False,False,False,False
ACTA2,0,0.059917832000000004,0.012603514794402892,0.07586565,0.06218427,0.05319074,0.042670045,0.065678455,False,True,False,False,False
ACTB,1,0.053797759599999995,0.021216615216371925,0.07155812,0.072554976,0.020336382,0.05015052,0.0543888,True,False,False,False,False
ACTG1,0,0.081111123,0.03448660170509367,0.08567371,0.07292074,0.12717487,0.088590965,0.03119533,False,False,True,False,False
ACTN2,0,0.054130464,0.0167801649553137,0.0677016,0.040642604,0.050376646,0.03673854,0.07519293,True,False,False,False,False
ACTR2,0,0.136139773,0.019331776686861844,0.16643262,0.12797953,0.14003846,0.114275105,0.13197315,False,False,False,True,False
ACVR1,0,0.12282168199999999,0.004673539400494019,0.12572215,0.12381573,0.11492626,0.12677479,0.12286948,False,True,False,False,False
ACVR1C,0,0.103772096,0.024941296701863354,0.14632119,0.08348124,0.08816309,0.10001063,0.10088433,True,False,False,False,False
ADA,1,0.12001819920000001,0.03485449952251106,0.13620792,0.087881036,0.07858092,0.15873276,0.13868836,False,False,False,True,False
ADAM12,0,0.0556574024,0.03159244723907477,0.034871608,0.06085336,0.10872735,0.039608534,0.03422616,False,False,True,False,False
ADAM19,0,0.0661658748,0.020922229347752862,0.07846957,0.09231711,0.07009569,0.043970026,0.045976978,False,False,False,True,False
ADAM23,0,0.12068250700000001,0.02148597197065029,0.13370226,0.10873043,0.14349355,0.089654125,0.12783217,False,False,False,False,True
ADAM28,0,0.108624227,0.015996575129681508,0.08199095,0.108816035,0.12473396,0.11298463,0.11459556,False,False,False,True,False
ADAMTS1,0,0.0574903442,0.016677898897063538,0.06073172,0.07313714,0.058183335,0.029463956,0.06593557,False,True,False,False,False
ADAMTS18,0,0.07291652600000001,0.013152258618844899,0.07751762,0.0628289,0.06495306,0.06523442,0.09404863,False,True,False,False,False
ADAMTS20,0,0.131680098,0.026643659626656397,0.14610851,0.1050806,0.16309918,0.1026728,0.1414394,False,False,True,False,False
ADAMTS3,0,0.13326527999999999,0.03510693884236063,0.170038,0.09382693,0.10384546,0.16722599,0.13139002,False,False,False,False,True
ADAMTS9,0,0.0857894816,0.03977008023953094,0.096034266,0.06655029,0.055951975,0.151071,0.059339877,False,False,False,True,False
ADAMTSL1,0,0.10330842,0.02132351474979324,0.11420064,0.08237503,0.11630748,0.07849954,0.12515941,False,False,False,True,False
ADAMTSL3,0,0.10692504380000001,0.022032351206004257,0.14336793,0.10253107,0.09268433,0.087228745,0.108813144,True,False,False,False,False
ADAMTSL4-AS1,0,0.06858651140000001,0.027799925278859543,0.10751382,0.039653264,0.057492193,0.05159831,0.08667497,True,False,False,False,False
ADAP2,0,0.0735778188,0.02264425747720285,0.03448134,0.08187933,0.07653619,0.08213842,0.092853814,False,False,True,False,False
ADARB1,0,0.10045697120000001,0.01990253588963118,0.12993546,0.09868896,0.10083581,0.09901565,0.073808976,False,True,False,False,False
ADCY1,0,0.0733599824,0.015512902944894252,0.052656572,0.07404736,0.07036574,0.09626238,0.07346786,False,False,True,False,False
ADCY2,0,0.11709407000000001,0.03235859641768552,0.11001108,0.16579281,0.13046794,0.09575513,0.08344339,False,False,False,False,True
ADCY4,0,0.06431454760000001,0.02819631039594465,0.06984821,0.025418395,0.08426337,0.047056023,0.09498674,False,True,False,False,False
ADCY7,0,0.0964247602,0.02101520459369335,0.11619344,0.101855166,0.07660418,0.072068185,0.11540283,True,False,False,False,False
ADD2,0,0.130853182,0.0214671088251858,0.15986611,0.11202279,0.10883562,0.14356063,0.12998076,False,False,False,False,True
ADD3-AS1,0,0.164340693,0.034435803112350526,0.18800278,0.16795543,0.19125484,0.105799735,0.16869068,False,False,True,False,False
ADGRB3,0,0.160320966,0.02721581724822956,0.19477053,0.12128107,0.16446334,0.14971311,0.17137678,False,False,False,True,False
ADGRD1,0,0.0815940608,0.014931090579833769,0.06689412,0.08588713,0.074679144,0.105410695,0.075099215,False,False,False,False,True
ADGRF5,0,0.10905071199999998,0.028065063105617096,0.08950217,0.15684098,0.11000562,0.09980974,0.08909505,False,False,False,True,False
ADGRL2,0,0.11871535,0.029727665264932892,0.16315538,0.09915601,0.095093854,0.13567388,0.100497626,False,False,True,False,False
ADGRL4,0,0.083655984,0.01980588027953012,0.09970616,0.05057536,0.09087016,0.08091782,0.09621042,True,False,False,False,False
ADIPOR2,0,0.17418096,0.04340789369934229,0.18076825,0.20748669,0.22125345,0.14460859,0.11678782,True,False,False,False,False
ADK,1,0.0954566248,0.034056613143749116,0.060303204,0.14222458,0.06682217,0.11518345,0.09274972,True,False,False,False,False
ADNP,1,0.12681808500000002,0.017971814547170797,0.14168426,0.14647622,0.12767257,0.114511035,0.10374634,True,False,False,False,False
ADNP2,0,0.0646943016,0.024348188082156892,0.10263126,0.04335958,0.052200716,0.07513845,0.050141502,False,True,False,False,False
ADORA3,1,0.0714205258,0.030262760766314897,0.05285141,0.086328685,0.027515894,0.09087815,0.09952849,False,False,False,True,False
ADRA1A,0,0.0692280488,0.014380459413844093,0.06563226,0.071322374,0.08232851,0.04653204,0.08032506,False,False,True,False,False
ADRA2C,0,0.0649941544,0.034009366004673046,0.108983874,0.06534974,0.0610241,0.014306658,0.0753064,True,False,False,False,False
ADRB2,1,0.076659568,0.013772112032797747,0.065736495,0.06014088,0.09433149,0.083344765,0.07974421,False,False,False,False,True
ADSS,0,0.077873864,0.028051209506041945,0.10362233,0.05032654,0.057348736,0.06606651,0.112005204,False,True,False,False,False
AFF1,0,0.10515950779999998,0.051905160312938195,0.14137252,0.16045426,0.049826995,0.050386194,0.12375757,False,True,False,False,False
AFF2,1,0.103879527,0.03054463509801836,0.12079368,0.06984858,0.07675916,0.14293516,0.109061055,False,False,False,True,False
AFF3,0,0.12773080920000002,0.0372236693121854,0.16329414,0.15447251,0.092200466,0.08318508,0.14550185,False,True,False,False,False
AFF4,0,0.1396120988,0.026227013925494397,0.15029517,0.17958131,0.13228798,0.113077104,0.12281893,False,True,False,False,False
AGAP2,1,0.12113395200000002,0.03042414918893753,0.10801932,0.112905204,0.17517862,0.10669332,0.102873296,False,False,False,False,True
AGBL3,0,0.161379838,0.023831530563925604,0.1621347,0.18824102,0.17645437,0.15437314,0.12569596,False,False,True,False,False
AGBL4,1,0.0889378062,0.030452348358493756,0.080218986,0.051186685,0.13385335,0.09945161,0.0799784,False,False,False,False,True
AGGF1,0,0.0665485928,0.02757160586249563,0.058482178,0.082521066,0.060433824,0.029036066,0.10226983,False,False,True,False,False
AGT,0,0.0552478508,0.03387527923677479,0.033539478,0.029545892,0.11289611,0.043703754,0.05655402,False,False,False,False,True
AGTPBP1,0,0.11741411199999999,0.025494131055679655,0.10024372,0.13734522,0.14739169,0.11642642,0.08566351,False,True,False,False,False
AHCTF1,0,0.11154127059999999,0.01111467491496372,0.120190784,0.12197335,0.116170794,0.09769064,0.101680785,False,True,False,False,False
AHCYL2,0,0.1434745952,0.021413622095608792,0.13895996,0.15911545,0.15449633,0.1569201,0.107881136,False,False,False,False,True
AHDC1,1,0.072797489,0.014534023920995004,0.08117795,0.09146263,0.052923165,0.06753414,0.07088956,False,True,False,False,False
AHI1,0,0.12322562399999999,0.01421633725351681,0.13132465,0.14448634,0.1143341,0.11192579,0.11405724,False,False,False,True,False
AHR,0,0.1119899822,0.02157168618111051,0.11754286,0.1469568,0.099129155,0.103634596,0.0926865,False,False,True,False,False
AIG1,0,0.1075765464,0.03936284555083759,0.11644715,0.07577592,0.12406409,0.15986496,0.061730612,False,False,False,True,False
AIM2,0,0.060386404799999994,0.031061457476553853,0.01700317,0.06752849,0.102030806,0.048269674,0.067099884,False,False,False,False,True
AIRE,0,0.05529560259999999,0.020501390652021154,0.07032639,0.034793075,0.079297446,0.034047667,0.058013435,False,False,False,False,True
AJAP1,0,0.132002716,0.02328555172142868,0.16142274,0.11776427,0.10082574,0.14057761,0.13942322,False,False,False,True,False
AK5,0,0.15664422719999999,0.027869449123756454,0.17009696,0.15235086,0.18505624,0.111454286,0.16426279,False,False,True,False,False
AKAP12,0,0.0661302266,0.03317933724989336,0.12195638,0.056775864,0.065477856,0.034581218,0.051859815,False,False,False,False,True
AKR1C8P,0,0.074560867,0.019533644493400865,0.05782909,0.08020322,0.06539421,0.106198005,0.06317981,True,False,False,False,False
ALDH1A2,0,0.0987954772,0.019070215542576898,0.115634196,0.113581225,0.09217409,0.06902964,0.103558235,False,True,False,False,False
ALDH1L1-AS2,0,0.059968956399999995,0.01965648999003649,0.043406982,0.08083827,0.06822473,0.07224285,0.03513195,False,False,False,True,False
ALK,0,0.095049726,0.022821165147002626,0.112657525,0.12284595,0.093561545,0.07721748,0.06896613,False,False,False,False,True
ALOX5,0,0.0720186204,0.030501736571008457,0.06053555,0.091380894,0.08227842,0.024576668,0.10132157,False,False,False,False,True
ALOX5AP,0,0.1029461938,0.049693961055802115,0.056736924,0.08739847,0.091469295,0.187976,0.09115028,False,True,False,False,False
ALPK1,0,0.104742694,0.010864722987788508,0.08826776,0.099304,0.10989031,0.1145607,0.1116907,False,True,False,False,False
ALX3,0,0.06482398619999999,0.02477891370673959,0.07091805,0.024473125,0.091047846,0.06289513,0.07478578,False,False,False,True,False
ALX4,0,0.0678068526,0.01226271878392263,0.057731353,0.06700229,0.07465546,0.08472735,0.05491781,False,False,True,False,False
AMBRA1,0,0.127859064,0.03066277771626585,0.10487105,0.13961746,0.17261316,0.12736398,0.09482967,False,False,False,False,True
AMER2,0,0.163090365,0.05694050724740253,0.16569754,0.19766398,0.23692927,0.11629496,0.098866075,False,True,False,False,False
AMIGO2,0,0.06771664479999999,0.023798549429379836,0.04694786,0.094896324,0.07922296,0.07878924,0.03872684,False,True,False,False,False
AMMECR1,0,0.08400299380000001,0.019925489696779652,0.111825734,0.08903084,0.08971811,0.06720984,0.062230445,False,False,True,False,False
AMN1,0,0.15768839799999998,0.0208825824468771,0.19045816,0.15396582,0.15004672,0.13340034,0.16057095,False,False,False,True,False
AMOTL2,0,0.15546613,0.03562539568291839,0.157037,0.13457684,0.20810176,0.11319193,0.16442312,False,False,True,False,False
AMPD3,0,0.049389753,0.01801511314547139,0.025924083,0.04667499,0.07658368,0.049153514,0.048612498,False,False,False,False,True
ANGPT2,0,0.0934466722,0.048846067229114616,0.14107923,0.14740115,0.081318565,0.05909184,0.038342576,False,False,True,False,False
ANGPTL2,0,0.145839144,0.03009917634171872,0.1365158,0.14659846,0.19160934,0.10788044,0.14659168,False,False,False,False,True
ANK1,0,0.07373925239999998,0.018043962266367963,0.08553789,0.07162756,0.096908316,0.06371855,0.050903946,False,False,True,False,False
ANK3,1,0.11541635880000001,0.013992688382616017,0.12311813,0.12634365,0.098915674,0.10150848,0.12719586,False,True,False,False,False
ANKH,0,0.132909682,0.025151266285023698,0.1247109,0.16480877,0.15275313,0.11834132,0.10393429,False,False,True,False,False
ANKIB1,0,0.0731144028,0.0032592095000182446,0.07455821,0.07566094,0.07468878,0.07315681,0.067507274,False,False,False,False,True
ANKRD29,0,0.0785856096,0.0179236872740936,0.07385981,0.09805496,0.069122866,0.09569563,0.056194782,False,True,False,False,False
ANKRD30A,0,0.09573037860000001,0.031848889291705214,0.10633013,0.08420642,0.14536028,0.062349763,0.0804053,False,False,True,False,False
ANKRD30B,0,0.0648076428,0.02594359697107756,0.082153395,0.03937281,0.044137932,0.057930227,0.10044385,False,True,False,False,False
ANKRD30BL,0,0.12406004600000001,0.012134747044146823,0.13809386,0.11724749,0.11525311,0.11330234,0.13640343,False,True,False,False,False
ANKRD33B,0,0.0504140822,0.03734598807570512,0.07905199,0.028403893,0.10016643,0.011985371,0.032462727,True,False,False,False,False
ANKRD34B,0,0.0895070746,0.029725195602998813,0.075101845,0.044408582,0.106179856,0.11791318,0.10393191,False,False,True,False,False
ANKRD34C-AS1,0,0.0386016282,0.016109721402597973,0.039047558,0.04625339,0.03828881,0.012926811,0.056491572,False,True,False,False,False
ANKRD6,0,0.15199149799999997,0.028095107107532446,0.18771663,0.14169058,0.17527424,0.13246898,0.12280706,True,False,False,False,False
ANKRD62,0,0.090641547,0.02098735355739963,0.06200295,0.11395477,0.08457608,0.10851348,0.084160455,False,False,False,True,False
ANKS1B,1,0.14364623999999998,0.02338854095615735,0.18095097,0.11732986,0.13752967,0.1359844,0.1464363,False,True,False,False,False
ANO10,0,0.0877529354,0.043857534861108084,0.08996427,0.03611214,0.11022592,0.1468048,0.055657547,False,False,False,False,True
ANO2,0,0.0626058318,0.02197973375312174,0.0589627,0.08743371,0.059031352,0.029979477,0.07762192,False,False,True,False,False
ANOS1,0,0.08225227719999999,0.029250883392896516,0.08586118,0.044627246,0.11771073,0.06235499,0.10070724,True,False,False,False,False
ANXA11,0,0.091565819,0.05567902696118198,0.07359959,0.051562805,0.11352037,0.04120995,0.17793638,False,True,False,False,False
ANXA2,0,0.0851150772,0.012428564165158787,0.0931768,0.06309185,0.088574626,0.09097798,0.08975413,False,False,False,True,False
ANXA3,0,0.08057180280000001,0.015552420323366688,0.1021677,0.061704904,0.07525777,0.07432813,0.08940051,False,True,False,False,False
ANXA4,0,0.156463604,0.025673896302466054,0.16980867,0.1623011,0.18923043,0.13132387,0.12965395,False,False,True,False,False
AOAH,0,0.0796857608,0.015231072576502061,0.06949867,0.08719678,0.088196024,0.05835255,0.09518478,False,False,False,False,True
AP1S1,0,0.06581012680000001,0.019731948756016818,0.086936094,0.046562675,0.07662376,0.042984545,0.07594356,False,False,True,False,False
AP1S2,0,0.055751166,0.023514133595453398,0.04495512,0.08497791,0.07385627,0.02640009,0.04856644,False,False,False,False,True
APBA1,0,0.16504860999999998,0.030063130910007525,0.16146383,0.1949774,0.19630006,0.13027959,0.14222217,False,False,False,True,False
APBB1IP,0,0.05242344140000001,0.014439306220731288,0.062656425,0.06946405,0.046639152,0.032337353,0.051020227,False,False,False,True,False
APEX2,0,0.0848179724,0.028059522557606513,0.049325682,0.12451568,0.09215454,0.08887812,0.06921584,False,False,False,False,True
APLNR,0,0.08111113340000001,0.04602864657088799,0.028813807,0.1467391,0.05948691,0.10682765,0.0636882,True,False,False,False,False
APOD,0,0.0779198562,0.03058107751926039,0.116489254,0.10063598,0.057397727,0.04196248,0.07311384,False,False,True,False,False
APOE,0,0.0739702386,0.020077977105839792,0.097336344,0.07575321,0.088461414,0.059967235,0.04833299,False,False,True,False,False
APOL2,0,0.0978584012,0.013014884917622488,0.07696911,0.10494907,0.093446456,0.10864166,0.10528571,False,False,False,True,False
APOLD1,0,0.08498752600000001,0.018866744357525757,0.11281597,0.06549378,0.09347162,0.07128795,0.08186831,True,False,False,False,False
APOM,0,0.06256938,0.01683551687627974,0.07787759,0.04183145,0.07612486,0.06974417,0.04726883,False,False,False,False,True
APP,0,0.09643375339999999,0.011405687103547724,0.095546186,0.11635476,0.08903823,0.090220965,0.091008626,True,False,False,False,False
AQP4,0,0.06872873040000001,0.025542053789289993,0.09009759,0.079658315,0.041163877,0.0914864,0.04123747,False,False,False,False,True
AQP4-AS1,0,0.11574914480000001,0.039616686949108894,0.069403954,0.08086114,0.15901323,0.12207925,0.14738815,False,True,False,False,False
AR,1,0.11598092720000001,0.03349134636501703,0.11789965,0.13951229,0.14919108,0.063136466,0.11016515,False,True,False,False,False
ARC,0,0.07982285680000001,0.01620762689649232,0.08053298,0.08145323,0.053889044,0.08466605,0.09857298,False,False,False,True,False
ARF3,1,0.102694851,0.028317648942572545,0.13746437,0.080196105,0.06763544,0.11274369,0.11543465,False,True,False,False,False
ARFGAP1,0,0.099829948,0.027342765179308767,0.07618455,0.07098499,0.11692489,0.13597645,0.09907886,False,False,True,False,False
ARG1,0,0.06434116840000001,0.0431462001999093,0.13465366,0.03141084,0.06566519,0.063254,0.026722152,False,False,False,False,True
ARHGAP10,0,0.07602829199999998,0.009354271045617077,0.08598234,0.08000014,0.08170941,0.06391629,0.06853328,False,True,False,False,False
ARHGAP11A,0,0.0905048204,0.018820494870173655,0.11897272,0.08237654,0.076494716,0.074611366,0.10006876,False,False,False,False,True
ARHGAP11B,1,0.0737612118,0.01974457779693965,0.10001146,0.06390092,0.08951625,0.059716146,0.055661283,False,True,False,False,False
ARHGAP15,0,0.10317550519999999,0.011801574792364164,0.08842292,0.11422806,0.10285989,0.09495717,0.115409486,False,False,True,False,False
ARHGAP18,0,0.11015962080000001,0.01542377810837971,0.092827864,0.12693362,0.09549031,0.1221717,0.11337461,False,False,True,False,False
ARHGAP20,0,0.1298429848,0.036483734511009634,0.14961965,0.15513977,0.15561816,0.07076403,0.118073314,False,False,False,False,True
ARHGAP24,0,0.08860077,0.022273797434770468,0.05082455,0.087312795,0.105092935,0.09607583,0.10369774,False,False,False,True,False
ARHGAP25,0,0.12671331319999998,0.03103602417065693,0.08617645,0.13441107,0.16307375,0.104677476,0.14522782,True,False,False,False,False
ARHGAP26,0,0.133306614,0.012234256931364077,0.13418369,0.13992749,0.1422492,0.13810532,0.11206737,False,True,False,False,False
ARHGAP29,0,0.093813512,0.012427020723545044,0.090154186,0.08982456,0.07696944,0.10760251,0.104516864,False,False,False,True,False
ARHGAP44,0,0.086864441,0.01624616972114135,0.07629984,0.070739195,0.08021464,0.11002009,0.09704844,False,False,False,True,False
ARHGAP5,1,0.12811245,0.02469239251973469,0.13388135,0.13325162,0.16391629,0.1029888,0.10652419,False,False,False,False,True
ARHGAP5-AS1,0,0.06241472499999999,0.020669871731228615,0.045228604,0.043137394,0.08375722,0.054610107,0.0853403,False,False,False,True,False
ARHGAP6,0,0.1530754552,0.03746452707894155,0.13099253,0.15063386,0.20745724,0.108841196,0.16745245,False,False,False,False,True
ARHGAP9,0,0.07832526879999999,0.030494549593536598,0.1289186,0.05849285,0.08508939,0.062464718,0.056660786,False,False,False,False,True
ARHGDIG,0,0.07029211499999999,0.006534576970420502,0.07330318,0.0756428,0.072344705,0.07119494,0.05897495,False,False,False,False,True
ARHGEF15,0,0.0649009972,0.024735794795940208,0.078427605,0.052879084,0.048862297,0.04252779,0.10180821,False,True,False,False,False
ARHGEF2,1,0.1271573042,0.053035808301213044,0.08695579,0.1319379,0.21699397,0.105472505,0.094426356,False,False,False,True,False
ARHGEF26-AS1,0,0.0677031204,0.030379173475966564,0.07721418,0.076956466,0.024466591,0.10588771,0.053990655,True,False,False,False,False
ARHGEF28,0,0.0994125752,0.008566300768967037,0.10052172,0.08495288,0.103820436,0.10733341,0.10043443,False,False,False,True,False
ARHGEF3,0,0.0681158472,0.03341248350449264,0.013520517,0.07929439,0.076216385,0.067461014,0.10408693,False,False,False,True,False
ARID3A,0,0.0322113586,0.016424962678837852,0.033257574,0.060052965,0.020640569,0.026638698,0.020466987,False,False,False,False,True
ARID3B,0,0.06748267,0.025205296680994024,0.101570785,0.08479671,0.061840836,0.044046372,0.045158647,False,True,False,False,False
ARID5A,0,0.0580080688,0.04171936457532155,0.05241526,0.021748764,0.06857359,0.023576675,0.123726055,False,True,False,False,False
ARID5B,0,0.090217295,0.02838490865963373,0.10196149,0.04212573,0.08806337,0.1058435,0.113092385,False,False,True,False,False
ARL13B,0,0.06084449160000001,0.029516124314397662,0.036972992,0.080366,0.034657236,0.04982781,0.10239842,True,False,False,False,False
ARL4C,0,0.064712908,0.013149731633631844,0.064254224,0.06684197,0.07929532,0.043506086,0.06966694,False,True,False,False,False
ARL5C,0,0.0615533,0.024384475060748506,0.034108132,0.05438352,0.060946792,0.057333726,0.10099433,False,False,True,False,False
ARL6IP1,0,0.0809145692,0.04554311673408699,0.06343228,0.04440335,0.16021265,0.073245056,0.06327951,True,False,False,False,False
ARMC2,0,0.059197115,0.037373145142076285,0.04194878,0.11768011,0.01885065,0.069730505,0.04777553,True,False,False,False,False
ARMC4,0,0.0855182812,0.04074756870693457,0.07574825,0.04464343,0.119094424,0.13649215,0.051613152,False,False,False,True,False
ARNT,0,0.0897989592,0.033292197637405686,0.09588476,0.14395812,0.062774464,0.082704686,0.063672766,True,False,False,False,False
ARNT2,1,0.138615049,0.029188406057341163,0.18616281,0.13099745,0.123679295,0.14275512,0.10948057,False,True,False,False,False
ARNTL,0,0.0559424726,0.030925111784133968,0.046910364,0.06876408,0.049904328,0.099141076,0.014992515,False,True,False,False,False
ARNTL2,0,0.061723603800000006,0.013135593508110251,0.061513223,0.04447228,0.07374997,0.053645026,0.07523752,False,False,False,False,True
ARPP19,0,0.06189077900000001,0.017366053972178226,0.06947026,0.044776928,0.08564628,0.045019507,0.06454092,False,False,False,False,True
ARPP21,0,0.194066188,0.03960308001521624,0.2231655,0.19351433,0.21805751,0.12613869,0.20945491,True,False,False,False,False
ARRDC3-AS1,0,0.08485976679999999,0.019041116421080494,0.112079374,0.09071873,0.06901187,0.06450948,0.08797938,True,False,False,False,False
ARSG,0,0.09824545,0.03694151531523849,0.09777196,0.15397352,0.10963943,0.0659267,0.06391564,False,False,False,False,True
ARSI,0,0.07528155519999999,0.03865355040615746,0.10972012,0.0635534,0.024338216,0.1181995,0.06059654,False,False,False,True,False
ARSJ,0,0.0502252146,0.023651184845680667,0.06392318,0.08478634,0.04126878,0.029381951,0.031765822,False,False,False,False,True
ASAP2,1,0.141910146,0.023141270334628993,0.1358031,0.15486576,0.17523433,0.12494654,0.118701,False,True,False,False,False
ASB11,0,0.0987007612,0.027761569794012144,0.07962034,0.083932616,0.14204563,0.11093482,0.0769704,False,False,True,False,False
ASB5,0,0.1240793568,0.027508893561338694,0.1254824,0.11833905,0.16943963,0.11038838,0.096747324,False,False,False,False,True
ASCC1,0,0.12075963399999998,0.01729259003480154,0.123831935,0.13678512,0.13640442,0.09700098,0.109775715,False,False,False,True,False
ASCL1,0,0.140170079,0.024150705681066646,0.17023854,0.122428775,0.11116447,0.156687,0.14033161,False,False,False,True,False
ASCL2,0,0.059188505599999996,0.017529413487157475,0.042843327,0.087126195,0.05212123,0.049139466,0.06471231,False,True,False,False,False
ASPA,0,0.110621343,0.04218441910163479,0.096940905,0.08246925,0.11837602,0.07523117,0.18008937,False,False,False,False,True
ASPHD1,0,0.0764128958,0.01494662013921068,0.06617702,0.081022695,0.05619875,0.08578955,0.092876464,False,False,False,True,False
ASPM,1,0.07942024579999998,0.017166002644702503,0.09823523,0.068524614,0.09756631,0.062087215,0.07068786,False,False,False,True,False
ASPSCR1,0,0.0718554892,0.018147509954143385,0.09119315,0.06452086,0.06528235,0.08953219,0.048748896,True,False,False,False,False
ASXL3,1,0.1106815844,0.06233555765971359,0.09317198,0.2010071,0.0767461,0.040397782,0.14208496,True,False,False,False,False
ATAD2,0,0.0810547742,0.02850454405668216,0.096881315,0.11070197,0.096678294,0.048262402,0.05274989,True,False,False,False,False
ATF1,0,0.05606871900000001,0.02753976861819338,0.1041089,0.052017424,0.040850714,0.04734075,0.036025807,False,False,False,False,True
ATF2,0,0.0959534312,0.023851431683554702,0.13121744,0.082808726,0.08418285,0.1090429,0.07251524,False,False,False,False,True
ATF3,0,0.08995392719999999,0.020366848931927323,0.08903104,0.12292609,0.07266774,0.073532686,0.09161208,False,False,False,True,False
ATF5,0,0.0659891676,0.017162889085665364,0.039627023,0.07973549,0.07583846,0.057536285,0.07720858,False,False,True,False,False
ATF6,0,0.09022234520000001,0.017572897826668352,0.09996743,0.08712974,0.06302685,0.09100456,0.109983146,True,False,False,False,False
ATF6B,0,0.066978794,0.021361772233034683,0.074930705,0.040937837,0.089731894,0.047983084,0.08131045,False,False,True,False,False
ATF7,0,0.0650165744,0.019857154566022012,0.07985299,0.081373066,0.04143189,0.045331776,0.07709315,True,False,False,False,False
