Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.02566854609425,0.017917400975250113,0.8765834482026597
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",8,0.02566854609425,0.017917400975250113,0.8765834482026597
DB05541,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A', 'SV2A']",10,0.02232319836004353,0.01259363135159281,0.8523214544630162
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.023440805168888888,0.016565808277962366,0.8490646936171301
DB00907,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.02338628030227059,0.013253564548285532,0.8470897128587377
DB13269,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.02338628030227059,0.013253564548285532,0.8470897128587377
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN5A', 'SCN8A']",8,0.024550684892499976,0.014107673430743338,0.8384083749731901
DB01189,Humans,True,"['ATP2A2', 'ATP2B1', 'ATP2B4', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",11,0.020801721496672837,0.012883835593470328,0.8329954368179394
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B']",3,0.039663652533333336,0.0197780658668491,0.8294693338710657
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.03595322363333333,0.011323847336287335,0.7518746901233053
DB09345,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.021981304215054412,0.012854245785746263,0.7506637646742434
DB09342,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.021981304215054412,0.012854245785746263,0.7506637646742434
DB00555,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.021981304215054412,0.012854245785746263,0.7506637646742434
DB00564,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.021981304215054412,0.012854245785746263,0.7506637646742434
DB09088,Humans,False,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.021981304215054412,0.012854245785746263,0.7506637646742434
DB09085,Humans,False,"['RYR2', 'SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN5A', 'SCN7A', 'SCN8A', 'SCN9A']",9,0.020704446468937255,0.012287632386153968,0.7499492603177402
DB01567,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB09118,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB11582,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB00801,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB13643,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB00189,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB00237,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB00231,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB11859,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.025136384408333334,0.016267837126806368,0.7434049298609726
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ2', 'KCNJ3', 'KCNK2', 'SCN5A']",10,0.019452141982119992,0.01189681588168491,0.7427017257660242
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB']",4,0.030290259899999974,0.02111897378490045,0.7314421740572487
DB01303,Humans,False,"['HDAC2', 'PDE3A']",2,0.0424901015,0.01978019668038495,0.7255206342928493
DB01223,Humans,False,"['HDAC2', 'PDE3A']",2,0.0424901015,0.01978019668038495,0.7255206342928493
DB00909,Humans,True,"['SCN1A', 'SCN2A', 'SCN3A', 'SCN4A', 'SCN4B', 'SCN5A', 'SCN9A']",7,0.022626573002857142,0.012047135228321515,0.7227944403625697
DB01956,Humans,False,"['GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GLRA3', 'GRIN2B']",8,0.021036420950314987,0.013605677488428726,0.7183959055086706
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.022359361099142855,0.015191054440764129,0.7142584911324765
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.022359361099142855,0.015191054440764129,0.7142584911324765
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.022359361099142855,0.015191054440764129,0.7142584911324765
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.022359361099142855,0.015191054440764129,0.7142584911324765
DB11148,Humans,True,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA2D3', 'CACNB2', 'CACNB4', 'CACNG2', 'CACNG4', 'CACNG8', 'KCNJ10', 'KCNJ8']",11,0.01781927658527271,0.00934766272193198,0.7135647924765779
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",8,0.020542188684599998,0.014176852320310825,0.7015178235907195
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.023650649123333336,0.013734508919002783,0.6994645238982429
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",6,0.023650649123333336,0.013734508919002783,0.6994645238982429
DB08896,Humans,False,"['ABL1', 'EPHA2', 'FGFR2', 'KDR', 'KIT', 'PDGFRA', 'TEK']",7,0.021164601961365697,0.008474827180838085,0.6760925142411169
DB00619,Humans,False,"['BCR', 'KIT']",2,0.038893021679999945,0.017433722958428,0.6641003142541116
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.01828460675637791,0.01262643040256639,0.6622986677146467
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1', 'KCNA1']",9,0.01828460675637791,0.01262643040256639,0.6622986677146467
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02444746090399998,0.01478864563684286,0.6600331746876507
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02444746090399998,0.01478864563684286,0.6600331746876507
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.02444746090399998,0.01478864563684286,0.6600331746876507
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.037756240499999955,0.0139769894487115,0.6446897180528818
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.03774083685,0.0097035649063045,0.6444266999492797
DB00740,Humans,True,"['SCN5A', 'SLC7A11']",2,0.037586549,0.01912508725752425,0.6417922270992753
DB14840,Humans,False,"['KDR', 'KIT', 'PDGFRA', 'TEK']",4,0.026509333609389972,0.009754876472165726,0.6401412425008974
DB00421,Humans,False,['NR3C2'],1,0.0523473208,0.0127522391805606,0.6320354836576405
DB16165,Humans,False,['NR3C2'],1,0.0523473208,0.0127522391805606,0.6320354836576405
DB00687,Humans,False,['NR3C2'],1,0.0523473208,0.0127522391805606,0.6320354836576405
DB00700,Humans,False,['NR3C2'],1,0.0523473208,0.0127522391805606,0.6320354836576405
DB01134,Humans,False,['NR3C2'],1,0.0523473208,0.0127522391805606,0.6320354836576405
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.029390871186666667,0.019160457781204333,0.6146389650980009
DB00184,Humans,False,"['CHRNA4', 'CHRNA7', 'CHRNB2']",3,0.028819177433333332,0.023743762496607732,0.6026833733542216
DB00202,Humans,False,"['CHRNA4', 'CHRNA7', 'CHRNB2', 'CHRNB4']",4,0.02476065541,0.02006832865382195,0.5979145667275304
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.021904173146,0.014471716444556582,0.5913694267569888
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM1', 'KCNMA1', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",10,0.01548741442999998,0.009082415687096581,0.5913245664866882
DB00214,Humans,False,['SLC12A2'],1,0.0482321756,0.0446880084535891,0.5823496975074653
DB00887,Humans,False,['SLC12A2'],1,0.0482321756,0.0446880084535891,0.5823496975074653
DB00559,Humans,False,"['EDNRA', 'EDNRB']",2,0.0337986322,0.0146408959382677,0.5771133559653822
DB09103,Humans,True,['KIT'],1,0.0472907098,0.0122574600448089,0.5709825485654295
DB01427,Humans,False,"['PDE3A', 'PDE4B', 'PDE4D']",3,0.027274536533333334,0.0165438535394742,0.5703809459033897
DB14059,Humans,False,"['NFKB1', 'NFKB2', 'RELA']",3,0.026942597266666663,0.007476987945570734,0.5634392392066536
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.02081149866799998,0.01067704571812586,0.5618693732566875
DB09232,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4']",5,0.02081149866799998,0.01067704571812586,0.5618693732566875
DB06176,Humans,False,"['HDAC1', 'HDAC2']",2,0.03273833125,0.01810257860822835,0.559008663563428
DB00174,Humans,False,"['SLC38A1', 'SLC38A2', 'SLC38A4']",3,0.026596144193333327,0.0073683897010014335,0.5561940113569522
DB00131,Humans,False,"['PRKAA2', 'PRKAB1', 'PRKAG2']",3,0.026444073393333333,0.022901340098062033,0.5530138184820971
DB01118,Humans,False,"['ADRB1', 'KCNH7']",2,0.03211965854,0.0193121150818981,0.54844479571814
DB01049,Humans,True,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.018208447261333333,0.012345130114920484,0.5385121917017279
DB13345,Humans,False,"['ADRA1A', 'ADRB1', 'DRD3', 'DRD4', 'HTR1E', 'HTR7']",6,0.018208447261333333,0.012345130114920484,0.5385121917017279
DB00307,Humans,False,"['RXRA', 'RXRB']",2,0.0315334835,0.020419964278153152,0.5384358272333875
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.03120259701,0.01089533855297915,0.5327859236645826
DB01406,Humans,False,"['AR', 'ESR1', 'PGR']",3,0.025020792633333334,0.0109997136232602,0.5232493447509763
DB01325,Humans,False,"['CA1', 'SLC12A2']",2,0.030042225800000003,0.0277081554036019,0.5129725265067913
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.021237181329999973,0.013002318365219125,0.5128305314693984
DB16690,Humans,False,"['ATP1A1', 'ATP1A3', 'ATP1A4', 'ATP1B1', 'ATP1B3']",5,0.018978152564,0.012552354615648858,0.5123726482562456
DB11800,Humans,False,"['KDR', 'KIT']",2,0.02965451007878,0.0103967373710564,0.5063522609377659
DB00398,Humans,False,"['KDR', 'KIT']",2,0.02965451007878,0.0103967373710564,0.5063522609377659
DB01268,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.024075965412519967,0.008257958737913166,0.5034905692621913
DB06589,Humans,False,"['KDR', 'KIT', 'PDGFRA']",3,0.024075965412519967,0.008257958737913166,0.5034905692621913
DB00966,Humans,False,"['AGTR1', 'PPARG']",2,0.02933582499999995,0.01877305491433095,0.5009106970832722
DB06151,Humans,False,['SLC7A11'],1,0.0413825428,0.0185576040948443,0.49964802503475986
DB00193,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2C', 'GRIN3A', 'OPRM1', 'SCN2A']",7,0.015578366397962843,0.008882469786264115,0.49764304214150223
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.029047036299999954,0.02181798329164775,0.4959796154100357
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.023589103666666635,0.016213153436306,0.49330903371952073
DB00244,Humans,False,"['ALOX5', 'PPARG']",2,0.02833247953999995,0.0235895610928019,0.4837785225565992
DB00795,Humans,False,"['ALOX5', 'PPARG']",2,0.02833247953999995,0.0235895610928019,0.4837785225565992
DB01014,Humans,False,"['ALOX5', 'PPARG']",2,0.02833247953999995,0.0235895610928019,0.4837785225565992
DB08892,Humans,False,['GABBR2'],1,0.0399723326,0.0187023377378126,0.4826213105402153
DB08891,Humans,False,['GABBR2'],1,0.0399723326,0.0187023377378126,0.4826213105402153
DB00181,Humans,False,['GABBR2'],1,0.0399723326,0.0187023377378126,0.4826213105402153
DB09123,Humans,False,"['AR', 'PGR']",2,0.027756175049999998,0.010609651414150701,0.4739380942128217
DB00418,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01483,Humans,True,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB00849,Humans,True,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01352,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01198,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01351,Humans,True,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01353,Humans,True,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB00599,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01496,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01354,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB01355,Humans,False,"['GABRA1', 'GABRA5']",2,0.027265031151999998,0.022866092520581353,0.46555178728893676
DB06288,Humans,False,"['DRD3', 'HTR7']",2,0.027232112200000002,0.01877085670593295,0.4649896945169228
DB13025,Humans,False,"['ADRA1A', 'DRD3', 'HTR1E', 'HTR7']",4,0.019190606447000002,0.01425977242809525,0.46341031563980556
DB10772,Humans,True,"['EGFR', 'IL6', 'PDGFRA', 'VEGFA']",4,0.019140852909999975,0.007865265646650525,0.4622088787623908
DB11273,Humans,False,"['ADRA1A', 'ADRB1', 'HTR1E', 'HTR7']",4,0.018951599167,0.015682445125770626,0.45763882324997923
DB14914,Humans,False,['MAPT'],1,0.0378250428,0.0183068407691255,0.4566951823916259
DB11133,Humans,True,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
DB00197,Humans,False,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
DB09198,Humans,False,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
DB05490,Humans,False,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
DB00412,Humans,False,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
DB01132,Humans,False,['PPARG'],1,0.0371581171999999,0.0351150180190572,0.448642800001891
