gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALDOC,0,0.030158914599999996,0.011221699538720877,0.037834615,0.017102085,0.01912846,0.035367373,0.04136204,False,False,True,False,False
ALG10B,0,0.034984343200000004,0.01142076299079758,0.021680972,0.033845562,0.026381899,0.04510485,0.047908433,False,False,True,False,False
ALG14,0,0.0458125942,0.005075569765034186,0.047682557,0.03985136,0.053026844,0.04613401,0.0423682,True,False,False,False,False
ALG5,0,0.00853006352,0.004151382775269543,0.015383545,0.008076843,0.00752274,0.0040723863,0.0075948033,True,False,False,False,False
ALOX15B,0,0.018783780059999998,0.01226016549399446,0.0035867863,0.015255275,0.012941751,0.027755698,0.03437939,False,False,False,False,True
ALPK3,0,0.020997672959999998,0.012762750007003089,0.031492837,0.03069491,0.011293572,0.0035429848,0.027964061,False,True,False,False,False
ALX3,0,0.01572496042,0.01354924738259473,0.018709153,0.010343068,0.037494507,0.010217007,0.0018610671,False,False,False,True,False
AMDHD1,0,0.007214412384556,0.004281461068134112,0.0110308435,0.008350351,1.2882278e-07,0.009542056,0.0071486826,False,True,False,False,False
AMMECR1,0,0.026351069400000003,0.013819309588668163,0.036356814,0.017716372,0.009028464,0.025329027,0.04332467,False,True,False,False,False
AMN1,0,0.01115295092,0.011012578272671103,0.020194016,0.0005902838,0.0040507275,0.025568575,0.0053611523,True,False,False,False,False
AMOT,0,0.0253137912,0.007710697058767723,0.03464774,0.020569438,0.016955806,0.02213678,0.032259192,True,False,False,False,False
AMZ1,1,0.0522275036,0.02783176768662552,0.025309142,0.05848327,0.030077947,0.095170215,0.052096944,False,False,True,False,False
ANGPT1,0,0.033325919999999995,0.013353277613288004,0.019481473,0.028919544,0.039169483,0.02554674,0.05351236,False,False,False,True,False
ANGPTL4,0,0.034974688200000006,0.009310154438192162,0.026412856,0.033390954,0.038069475,0.027626526,0.04937363,False,False,True,False,False
ANK1,0,0.0189237834,0.00962732870166537,0.03532943,0.019758921,0.013384068,0.014009514,0.012136984,False,False,False,True,False
ANK2,0,0.0239418114,0.008101596081508988,0.019983456,0.03243773,0.028978074,0.011961109,0.026348688,False,True,False,False,False
ANK3,0,0.0219121634,0.0038984997931320706,0.02796321,0.020490794,0.022082642,0.017209051,0.02181512,False,True,False,False,False
ANKH,0,0.027604260399999997,0.0069926068535066605,0.032931384,0.022956247,0.018555308,0.035576876,0.028001487,False,True,False,False,False
ANKMY2,0,0.023941797600000002,0.008101569213609225,0.01998345,0.032437634,0.028978074,0.01196112,0.02634871,True,False,False,False,False
ANKRD22,1,0.0341177888,0.012233668503112471,0.02994002,0.052818105,0.037329663,0.019597083,0.030904073,False,False,False,True,False
ANKRD30BL,0,0.015704502000000002,0.0030632474108057296,0.015035417,0.014750331,0.017245201,0.011634901,0.01985666,False,False,False,False,True
ANKRD33B,0,0.0253502772,0.011426928858087666,0.04061347,0.008951845,0.023938164,0.023868358,0.029379549,False,False,False,True,False
ANKRD36B,0,0.025804845799999997,0.012568378649586816,0.022458106,0.013124401,0.015483399,0.04074052,0.037217803,False,False,False,False,True
ANKRD36C,0,0.0302911504,0.014574551523826052,0.02558803,0.014350067,0.020217508,0.045934167,0.04536598,False,False,False,False,True
ANKRD46,0,0.0197114128,0.0028469583662740316,0.019954357,0.020613212,0.020516291,0.01492871,0.022544494,False,False,True,False,False
ANKRD6,0,0.028521063000000003,0.005273026233821761,0.033776663,0.025542296,0.020962855,0.029810479,0.032513022,False,False,True,False,False
ANKS1B,0,0.018689871400000002,0.0047212252661952385,0.024056347,0.017298765,0.022099296,0.011872265,0.018122684,True,False,False,False,False
ANKS6,0,0.0445020154,0.025807801395794906,0.08378095,0.025569681,0.02727036,0.027760323,0.058128763,True,False,False,False,False
ANLN,0,0.0282168258,0.003986791230988864,0.024390979,0.024196777,0.033478238,0.028571548,0.030446587,True,False,False,False,False
ANO10,0,0.021749565399999997,0.003125439033746107,0.023012035,0.01819246,0.019767594,0.021463642,0.026312096,False,True,False,False,False
ANO2,0,0.020609176400000002,0.004068917032359383,0.020320669,0.022347873,0.017727854,0.01613861,0.026510876,False,False,False,False,True
ANTXR1,0,0.0306085292,0.008595188538207914,0.040269945,0.023722226,0.02148802,0.02871027,0.038852185,False,True,False,False,False
ANTXR2,0,0.0224102146,0.010806686381870753,0.041229405,0.018505339,0.014828159,0.016159581,0.021328589,True,False,False,False,False
ANXA11,0,0.029130668199999998,0.006832187761183068,0.020314416,0.026254449,0.029083323,0.03101295,0.038988203,True,False,False,False,False
ANXA2,0,0.018249261,0.004668256593542283,0.02293463,0.023485009,0.015790444,0.013118826,0.015917396,True,False,False,False,False
ANXA4,0,0.025762838,0.008635111690116435,0.031468675,0.024007155,0.013023406,0.024603074,0.03571188,False,True,False,False,False
AP3M2,0,0.0349842648,0.01142087266670727,0.021681176,0.03384524,0.02638135,0.045105178,0.04790838,False,False,False,True,False
AP4S1,0,0.020787423,0.004312731018233285,0.0201891,0.024244504,0.019870099,0.014368627,0.025264785,False,False,False,False,True
APBA1,0,0.0445019846,0.02580780485182245,0.08378088,0.025569633,0.027270328,0.027760267,0.058128815,False,False,True,False,False
APBB1,0,0.021890322400000002,0.003499887881004804,0.02297654,0.0202564,0.020399142,0.018390631,0.027428899,False,False,False,True,False
APBB2,0,0.0199206618,0.002250428279694489,0.017431716,0.021978604,0.020078007,0.017847793,0.022267189,False,False,False,False,True
APC2,0,0.0255146516,0.003067328909099462,0.029334014,0.023846835,0.02284418,0.028323509,0.02322472,False,True,False,False,False
APEX2,0,0.023782678154000002,0.044969410850820346,0.0007332213,0.103997834,0.00033091087,0.0053536156,0.008497809,False,False,False,True,False
APLF,0,0.032045224899999995,0.01957497435713618,0.0052301185,0.055659518,0.023745721,0.03001646,0.045574307,True,False,False,False,False
APOC1,0,0.01052768188,0.010408390753025831,0.0021816553,0.023539191,0.019455643,0.0070688874,0.0003930327,False,False,False,False,True
APOLD1,0,0.026355984,0.006917331709557089,0.035022955,0.024447039,0.031626865,0.022842327,0.017840734,False,False,False,False,True
APP,0,0.020358453199999998,0.002504685132822826,0.021404272,0.019751858,0.019922253,0.01693336,0.023780523,True,False,False,False,False
AQP4,0,0.0267001376,0.00194194416266851,0.027170736,0.025596557,0.026012462,0.02488052,0.029840413,False,True,False,False,False
AQP4-AS1,0,0.029150502000000002,0.01440099252271931,0.028979838,0.024789777,0.053536836,0.022281345,0.016164714,False,False,True,False,False
AQP9,0,0.0349842624,0.011420980388244097,0.021680886,0.03384555,0.026381265,0.045105178,0.047908433,False,False,False,True,False
ARAP2,0,0.0214380238,0.004497911341896336,0.015607739,0.023126638,0.024504924,0.017846381,0.026104437,False,False,False,True,False
ARFGAP3,0,0.026014684000000003,0.006450763655109023,0.036340542,0.020558577,0.028160596,0.023155797,0.021857908,False,False,False,False,True
ARFGEF3,0,0.0259547018,0.005681791718128464,0.029845245,0.018113699,0.022094777,0.027973985,0.031745803,True,False,False,False,False
ARHGAP10,0,0.019324289799999998,0.010518788329464459,0.010332925,0.010451421,0.030763097,0.014427816,0.03064619,True,False,False,False,False
ARHGAP11B,0,0.020456929000000002,0.006740846934649495,0.022070054,0.019263595,0.031178266,0.015486539,0.014286191,False,True,False,False,False
ARHGAP20,0,0.0221999736,0.00414797018035452,0.019947706,0.02023999,0.024425043,0.028340554,0.018046575,False,False,True,False,False
ARHGAP25,0,0.00395360032,0.002977923560403544,0.002054031,0.00820793,0.0023602513,0.001234541,0.0059112483,False,True,False,False,False
ARHGAP42,0,0.023338508799999998,0.009021244393381752,0.016686002,0.01721026,0.031698473,0.016491879,0.03460593,False,False,True,False,False
ARHGAP44,0,0.0290387375,0.010318661900644057,0.04373227,0.0150716575,0.030015647,0.025685573,0.03068854,False,True,False,False,False
ARHGAP6,0,0.026079147599999998,0.00774003495665661,0.02684701,0.03617201,0.016136263,0.02126736,0.029973095,False,False,False,False,True
ARHGEF10,0,0.0162722646,0.004855101657992786,0.020821983,0.017224405,0.020467442,0.013431951,0.009415542,False,False,False,False,True
ARHGEF3,0,0.0209017064,0.0031349811851896807,0.02092714,0.022832284,0.016761245,0.019160619,0.024827244,False,False,False,True,False
ARHGEF4,0,0.0270313148,0.0036562636626295427,0.03058581,0.02219854,0.02594093,0.02561866,0.030812634,False,False,False,False,True
ARHGEF7,0,0.029584544400000003,0.007848427459089577,0.025177075,0.025641216,0.02245227,0.041836265,0.032815896,False,False,False,True,False
ARID3A,0,0.025729733800000005,0.005540129945955619,0.026486242,0.020853573,0.01934694,0.03210616,0.029855754,False,True,False,False,False
ARID3B,0,0.016980977799999998,0.0030193289206647727,0.011917987,0.017630327,0.017089194,0.018382091,0.01988529,False,False,False,False,True
ARID5A,0,0.027503991100000003,0.014807457839816802,0.030589242,0.029202776,0.049758755,0.012603337,0.0153658455,True,False,False,False,False
ARID5B,0,0.0189246214,0.006997745470111092,0.019335825,0.02351301,0.011873837,0.027787121,0.012113314,False,False,True,False,False
ARL3,0,0.0239388898,0.0057169906816087425,0.025935952,0.015282104,0.02738353,0.029716192,0.021376671,False,False,True,False,False
ARL4C,0,0.0174301532,0.004928033363487122,0.019198183,0.022503609,0.012591351,0.021057893,0.01179973,False,False,False,False,True
ARL5B,0,0.0253055332,0.008386077734033397,0.028923905,0.035586406,0.026201108,0.023020405,0.012795842,True,False,False,False,False
ARL6IP6,0,0.0169742134,0.00662645128177668,0.005847116,0.01891985,0.020273915,0.016764216,0.02306597,True,False,False,False,False
ARMC2,0,0.034114729999999996,0.017425744086140296,0.032407496,0.046745732,0.056444507,0.0169173,0.018058615,True,False,False,False,False
ARMC3,0,0.0202327396,0.00871558734867512,0.031430338,0.025750581,0.008613349,0.017589923,0.017779507,True,False,False,False,False
ARNT,0,0.013385975779999998,0.014062161751362545,3.72059e-05,0.000370397,0.033374846,0.020001858,0.013145572,False,False,False,True,False
ARNT2,1,0.027850589200000005,0.015104745828897178,0.05378496,0.021474805,0.014720949,0.02641348,0.022858752,False,True,False,False,False
ARNTL,0,0.0181556644,0.002974787385680076,0.02098883,0.017824212,0.018208237,0.013414723,0.02034232,False,False,False,True,False
ARNTL2,0,0.0177242122,0.005743569762449543,0.025979314,0.020925721,0.014280994,0.015907839,0.011527193,False,False,False,False,True
ARPP21,0,0.018716137,0.0031772322413438714,0.023552632,0.018935885,0.016814884,0.015095666,0.019181618,False,False,True,False,False
ARRDC3-AS1,0,0.0407614066,0.012094665454274988,0.021315068,0.05458584,0.04450411,0.041507155,0.04189486,False,False,False,True,False
ARSB,0,0.029214205400000005,0.016827971463740862,0.029355777,0.055793744,0.016434768,0.013140308,0.03134643,False,False,False,False,True
ART1,0,0.0168724423,0.011384940007789255,0.019568453,0.0072325375,0.034024373,0.005769238,0.01776761,False,False,False,True,False
ARX,0,0.022376261,0.003885223130956895,0.021131258,0.021043967,0.02677796,0.017220499,0.025707621,False,False,False,False,True
ASAH1,0,0.029215201199999995,0.011735947646442924,0.02974328,0.015588322,0.04093305,0.019259136,0.040552218,True,False,False,False,False
ASAP1,0,0.0247821294,0.007553059043584148,0.03014735,0.033438575,0.024101099,0.02229661,0.013927013,False,False,False,False,True
ASAP2,0,0.032704133,0.008093262720494097,0.024104942,0.031700775,0.02643817,0.043946233,0.037330545,False,False,True,False,False
ASAP3,0,0.0193242915,0.010518800573916982,0.01033297,0.0104512675,0.030763105,0.014427925,0.03064619,False,False,True,False,False
ASB7,0,0.025083947000000002,0.0037786059979988654,0.022743054,0.02112694,0.029996859,0.023444278,0.028108604,False,False,True,False,False
ASCC1,0,0.018620755699999998,0.003591836264936146,0.0150725925,0.017185148,0.017867807,0.018332154,0.024646077,False,False,True,False,False
ASIC2,0,0.023409045,0.006675375426692719,0.030782722,0.023595432,0.021533102,0.013350236,0.027783733,False,False,False,True,False
ASPM,0,0.0128107102,0.007144200212840986,0.015434231,0.012250533,0.023253001,0.008762983,0.004352803,False,False,False,False,True
ASTN1,0,0.028099438400000003,0.010836554540723742,0.043829218,0.021889035,0.019689018,0.020049011,0.03504091,False,False,False,True,False
ASXL3,0,0.023941823,0.008101604310972734,0.01998345,0.032437768,0.02897808,0.01196112,0.026348697,False,False,False,False,True
ATAD2,0,0.018943849199999998,0.005241367803693775,0.022929927,0.019244578,0.02506022,0.01483438,0.012650141,False,True,False,False,False
ATAD5,0,0.015045243000000003,0.003352617515979046,0.019246101,0.013328215,0.017015878,0.015115863,0.010520158,False,False,False,True,False
ATF2,0,0.0230052434,0.011347737898673431,0.019843163,0.040270634,0.016163295,0.011194825,0.0275543,True,False,False,False,False
ATF3,0,0.02589696486,0.021401495074408736,0.0060095633,0.045502514,0.051777802,0.007865937,0.018329008,False,False,False,True,False
ATF5,0,0.018783812520000002,0.012260178868308503,0.0035867796,0.015255275,0.012941824,0.027755776,0.034379408,True,False,False,False,False
ATF6,0,0.031274017200000004,0.023303663241666252,0.02016732,0.010784013,0.013929409,0.063824974,0.04766437,False,True,False,False,False
ATF7,0,0.019322829399999998,0.0062835769059547434,0.02414341,0.01808787,0.008906804,0.023559444,0.021916619,False,False,False,True,False
ATG7,0,0.0237675806,0.012079097364542947,0.0218575,0.021746775,0.011141807,0.043865696,0.020226125,False,False,False,True,False
ATOH7,0,0.03015886,0.011221528315436205,0.037834886,0.01710194,0.019128751,0.035367493,0.04136123,False,True,False,False,False
ATOH8,0,0.0320460099,0.019574029975029456,0.0052306815,0.055657573,0.023749,0.030017305,0.04557549,False,False,True,False,False
ATP11A,0,0.022348591299999998,0.005859202086033745,0.022268787,0.0145903295,0.030898692,0.020620298,0.02336485,False,True,False,False,False
ATP13A4,0,0.0385366236,0.012524150478603021,0.042934876,0.026075648,0.031292357,0.058088973,0.034291264,False,False,False,True,False
ATP1A1,0,0.0279881138,0.011207445052355786,0.016393634,0.044178568,0.01856576,0.032050062,0.028752545,False,False,False,True,False
ATP1A2,0,0.0159141214,0.010713294973369902,0.01672257,0.018362734,0.032125577,0.006431456,0.00592827,True,False,False,False,False
ATP1A3,0,0.0192743088,0.007089460333945786,0.011762835,0.029331516,0.01854818,0.013820863,0.02290815,False,True,False,False,False
ATP1B1,0,0.01884601,0.004945069367827866,0.017363537,0.016060118,0.015561185,0.01769612,0.02754909,True,False,False,False,False
ATP1B2,0,0.030425050800000002,0.011531571497529433,0.03715733,0.04190291,0.03696434,0.01975538,0.016345294,False,False,False,False,True
ATP1B3,0,0.0197672898,0.006117890384453427,0.014674951,0.027001826,0.014840423,0.025812188,0.016507061,True,False,False,False,False
ATP2A2,0,0.027359796599999996,0.0070093498939594115,0.029005678,0.037135538,0.029221214,0.018906448,0.022530105,False,False,False,True,False
ATP2B2,0,0.023800313600000005,0.008376623729135285,0.029322477,0.013159596,0.027218232,0.032519046,0.016782217,True,False,False,False,False
ATP6V1B2,0,0.0367165442,0.020811746603922727,0.010044638,0.046446115,0.025595898,0.065048836,0.036447234,False,False,True,False,False
ATP6V1E2,0,0.0249392696,0.005495150251519727,0.02961,0.020847995,0.02230661,0.019916337,0.032015406,True,False,False,False,False
ATP8A1,0,0.020484323500000002,0.0040486452752279065,0.019713039,0.020020397,0.024096385,0.0143519975,0.024239799,False,False,False,False,True
ATP8A2,0,0.013335444799999999,0.0026542600304089842,0.011624619,0.016155556,0.011892778,0.010748631,0.01625564,False,False,True,False,False
ATP9A,0,0.016835796400000002,0.006688979507722556,0.019868977,0.015496496,0.026496882,0.013413494,0.008903133,False,False,False,True,False
ATRNL1,0,0.014698341599999998,0.003103002551192199,0.017386073,0.012956042,0.016227266,0.010080619,0.016841708,False,False,True,False,False
AURKB,0,0.016653123,0.005777985655757678,0.021656115,0.017348567,0.022194577,0.013693218,0.008373138,False,True,False,False,False
AVEN,1,0.0445019766,0.02580774608712004,0.08378081,0.025569608,0.02727042,0.027760323,0.058128722,False,True,False,False,False
AZIN1,0,0.032510900599999996,0.008930078789959318,0.019867092,0.03938513,0.026386555,0.039803963,0.037111763,True,False,False,False,False
AZIN1-AS1,0,0.031025922,0.006658931288889495,0.036608875,0.036531974,0.034393735,0.023934504,0.023660522,True,False,False,False,False
B2M,0,0.0445018772,0.025807648473065214,0.08378048,0.025569586,0.027270336,0.027760262,0.058128722,False,True,False,False,False
B3GALNT1,0,0.024338212600000003,0.006664887242352288,0.021665763,0.031723585,0.015216478,0.023146126,0.029939111,False,True,False,False,False
B3GAT1,0,0.023941825400000002,0.008101607456997086,0.01998345,0.03243778,0.02897808,0.01196112,0.026348697,False,False,False,False,True
B3GLCT,0,0.020505453200000003,0.0051127274183112095,0.012830041,0.021784341,0.018807523,0.022507032,0.026598329,True,False,False,False,False
B3GNT5,0,0.017783153899999998,0.0026813937704690638,0.0140738785,0.01724846,0.017613124,0.018417852,0.021562455,False,True,False,False,False
B3GNTL1,0,0.019139130400000003,0.00930827011914259,0.017776078,0.032977432,0.010668876,0.011076358,0.023196908,False,False,False,True,False
B4GALNT2,0,0.027850585,0.015104739270545306,0.05378489,0.021474633,0.014720935,0.026413849,0.022858618,False,True,False,False,False
B4GALT1,0,0.023989036000000002,0.008974113197321923,0.03251404,0.011385541,0.024860969,0.032100532,0.019084098,False,False,True,False,False
B4GALT5,0,0.013812066040000001,0.005440406472270615,0.0117012,0.018370042,0.019325802,0.01377324,0.0058900462,False,False,True,False,False
B4GALT6,0,0.0207578266,0.008998776074618025,0.03325396,0.009426432,0.01952503,0.025141334,0.016442377,False,False,False,False,True
BACH1,0,0.023653320999999998,0.006329742407430534,0.032136813,0.015599366,0.022103481,0.021019949,0.027406996,False,False,False,True,False
BACH2,0,0.016471311199999998,0.0025197765975612206,0.017294059,0.016214253,0.01684759,0.012531259,0.019469395,False,False,False,False,True
BAG3,0,0.0367451168,0.008465227589904551,0.03701882,0.03622953,0.0414817,0.023233594,0.04576194,False,False,False,False,True
BAHCC1,0,0.0162251456,0.00679891775211359,0.00848323,0.018685706,0.018971251,0.010139041,0.0248465,False,False,False,True,False
