gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ASXL2,-1,0.22618776014000003,0.37453772992443485,0.88942593,0.12226583,3.68917e-05,0.10311145,0.016098699,False,False,False,False,False
ATF2,-1,0.840995726,0.16015201199218942,0.9652965,0.57972103,0.9781321,0.834868,0.846961,False,False,False,False,False
ATF3,-1,0.212974847,0.23872224871269906,0.40585372,0.5299227,0.023739602,0.092021324,0.013336889,False,False,False,False,False
ATF4,-1,0.223270677,0.12647545348020933,0.2540123,0.24030532,0.40922463,0.12708351,0.085727625,False,False,False,False,False
ATF5,-1,0.0472876322,0.04766175192896448,0.03884341,0.1262874,0.008751715,0.05098387,0.011571766,False,False,False,False,False
ATG10,-1,0.85156244,0.17732047326647873,0.9494183,0.987914,0.8883143,0.5435393,0.8886263,False,False,False,False,False
ATOH7,-1,0.273249779542,0.32433711219427513,0.8244717,0.28554296,0.12969051,0.12648107,6.265771e-05,False,False,False,False,False
ATOH8,-1,0.041648160999999996,0.04512020088867287,0.0943271,0.08633313,0.002470641,0.021034563,0.004075371,False,False,False,False,False
ATP10A,-1,0.0752238489,0.1339201595803186,0.31345677,0.017672678,0.0011876565,0.0377658,0.00603634,False,False,False,False,False
ATP10B,-1,0.7500339119999999,0.11300088045476338,0.88352716,0.5900591,0.807893,0.6906161,0.7780742,False,False,False,False,False
ATP12A,-1,0.04264253487999999,0.036481267094835346,0.08060195,0.07476111,0.00411757,0.047711186,0.0060208584,False,False,False,False,False
ATP1A1,1,0.624093392,0.17402151051685397,0.40765992,0.48013228,0.82318956,0.6833204,0.7261648,False,False,True,False,False
ATP1A2,-1,0.19296641723999997,0.36427224873949016,0.8388159,0.008746529,0.0007232112,0.115179285,0.001367161,False,False,False,False,False
ATP1A3,1,0.262508875,0.22347759523957755,0.39917988,0.12760371,0.5913941,0.102661505,0.09170518,False,False,False,True,False
ATP1B1,-1,0.1840953574,0.1667979470408525,0.16083671,0.055490017,0.44816956,0.22331908,0.03266142,False,False,False,False,False
ATP2A2,-1,0.26793799199999996,0.05843427192286963,0.19269642,0.2656347,0.31381494,0.33566383,0.23188007,False,False,False,False,False
ATP2B4,-1,0.730326928,0.07193009011805747,0.80864877,0.78396124,0.700665,0.6263929,0.73196673,False,False,False,False,False
ATP2C1,-1,0.51381356,0.07469255985634043,0.6150544,0.5276643,0.4084898,0.5280812,0.4897781,False,False,False,False,False
ATP6V0C,0,0.12643084379076,0.19850245986088244,0.47537562,0.03941253,6.069538e-07,0.09814185,0.019223612,False,False,False,True,False
ATP6V1A,-1,0.3830086478,0.39546236283213293,0.011657273,0.99487877,0.3438692,0.068465866,0.49617213,False,False,False,False,False
ATP6V1B2,-1,0.6250271419999999,0.1919789666041812,0.94504744,0.4630782,0.6246288,0.48983154,0.60254973,False,False,False,False,False
ATRNL1,-1,0.8185513419999999,0.05744165761219569,0.8419546,0.89306504,0.79496837,0.73791456,0.82485414,False,False,False,False,False
ATXN7L3B,-1,0.125186216,0.08432345430748955,0.06461343,0.13605745,0.26543045,0.1009755,0.05885425,False,False,False,False,False
AVPR1A,-1,0.342243032,0.09602189746329802,0.34056368,0.1927711,0.4497562,0.39588124,0.33224294,False,False,False,False,False
AVPR1B,-1,0.060226963555200005,0.10822401209555284,0.026162142,0.012991427,7.6469776e-05,0.25309142,0.008813359,False,False,False,False,False
B3GALNT1,-1,0.39637410799999995,0.08713157706217947,0.39752188,0.38386294,0.36097002,0.5377891,0.3017266,False,False,False,False,False
B3GALNT2,-1,0.252837598,0.0879182992384644,0.33281806,0.32685056,0.28744665,0.16403559,0.15303713,False,False,False,False,False
B4GALT6,-1,0.9012183239999999,0.07317695910234233,0.96723026,0.93023384,0.95052886,0.78799,0.87010866,False,False,False,False,False
BACE2,-1,0.2373686874,0.24045271671038285,0.28286996,0.61685157,0.020327747,0.22413145,0.04266271,False,False,False,False,False
BACH1,-1,0.8989799940000001,0.10281887217379491,0.926407,0.9910807,0.8860784,0.72904557,0.9622883,False,False,False,False,False
BACH2,-1,0.949527214,0.061904380461278614,0.9654916,0.99943477,0.95988655,0.84223765,0.9805855,False,False,False,False,False
BAIAP3,0,0.0528867176,0.05586423334773063,0.013473205,0.010170853,0.033065308,0.061937712,0.14578651,False,False,False,True,False
BARX2,-1,0.6226099759999999,0.32825757756027185,0.8019687,0.4726206,0.8602026,0.11212688,0.8661311,False,False,False,False,False
BASP1,-1,0.579100252,0.31311688594954934,0.86735064,0.13018987,0.860554,0.62129027,0.41611648,False,False,False,False,False
BATF,-1,0.257170322306134,0.40734579707472074,0.03738301,0.9533102,1.7053067e-07,0.29014182,0.005016411,False,False,False,False,False
BATF3,-1,0.08511273510791999,0.10856757767396999,0.019157689,0.0008847493,9.72396e-08,0.22247182,0.18304932,False,False,False,False,False
BBOX1-AS1,-1,0.25723967449999996,0.3711788320443828,0.03985421,0.18070796,0.0044613625,0.15332988,0.90784496,False,False,False,False,False
BBS9,-1,0.72380694,0.08515843575059373,0.7669308,0.7432474,0.6965716,0.8188465,0.5934384,False,False,False,False,False
BBX,-1,0.766966806,0.15332785977578925,0.9000354,0.611241,0.92933697,0.78643006,0.6077906,False,False,False,False,False
BCAR3,-1,0.167985212,0.14618036949667673,0.023755334,0.3511646,0.017015496,0.2560245,0.19196613,False,False,False,False,False
BCL11A,1,0.637159198,0.2371050649122486,0.74615103,0.6221376,0.73602796,0.2370936,0.8443858,False,True,False,False,False
BCL11B,-1,0.7741771400000002,0.09500894335854916,0.8586061,0.8439389,0.7492697,0.6225459,0.7965251,False,False,False,False,False
BCL6,-1,0.617579056,0.17330243151844504,0.78944325,0.7838178,0.4540222,0.63272256,0.42788947,False,False,False,False,False
BCLAF1,-1,0.9826237360000001,0.0288622394850561,0.99125063,0.9998779,0.9947832,0.9312879,0.99591905,False,False,False,False,False
BDP1,-1,0.3041600211,0.4087476320932328,0.0604379,0.91118044,4.490872299999999e-18,0.5449261,0.0042556655,False,False,False,False,False
BEGAIN,-1,0.2529082314,0.32670849491182347,0.78827405,0.3455208,0.035813607,0.05789002,0.03704268,False,False,False,False,False
BEND3,-1,0.00476586812809032,0.004547106977688677,0.0042457557,0.0016841199,5.0404516e-09,0.006191634,0.011707826,False,False,False,False,False
BEND4,-1,0.5127374,0.20512846803444262,0.87004054,0.39237508,0.49953765,0.37902808,0.42270565,False,False,False,False,False
BEND7,-1,0.21132038599999997,0.36371363789210664,0.8581614,0.019373937,0.03353111,0.11693225,0.028603233,False,False,False,False,False
BEX1,0,0.13949564336,0.16834553056075705,0.20615283,0.07381653,0.40320885,0.010928362,0.0033716448,False,True,False,False,False
BEX2,-1,0.1450878892,0.17993378045294217,0.017382717,0.033376507,0.4239093,0.23073931,0.020031612,False,False,False,False,False
BEX4,-1,0.1804428709,0.3221395070333462,0.7492173,0.0031794158,0.016019661,0.12751807,0.0062799077,False,False,False,False,False
BHLHE40,0,0.0971480017,0.11992290776120311,0.0039116475,0.042155966,0.07024651,0.062749945,0.30667594,False,False,False,True,False
BICC1,-1,0.0917754982291,0.05923090017419348,0.16556638,0.09272881,1.20811455e-05,0.09698031,0.10358991,False,False,False,False,False
BIN2,-1,0.00011132566344,0.00017201688695819736,0.0004042115,2.7455308e-06,1.9939594e-06,0.00012871811,1.8959217e-05,False,False,False,False,False
BLCAP,-1,0.036505527072,0.045824454012928714,0.0015124155,0.00054787786,0.069099724,0.10087262,0.010494998,False,False,False,False,False
BLNK,0,0.006246017544854,0.007051143007514684,0.014634004,0.0024625782,1.782427e-08,0.013143011,0.0009904767,False,False,True,False,False
BMP6,-1,0.65822702,0.1588159063792283,0.8599529,0.41425744,0.6649984,0.67546946,0.6764569,False,False,False,False,False
BMPER,-1,0.8030446339999999,0.13795304787537002,0.98317564,0.69485617,0.8940927,0.64943993,0.79365873,False,False,False,False,False
BMPR1B,-1,0.42031508509300003,0.3484486389211501,0.66764736,2.9475465e-05,0.8736892,0.31874776,0.24146163,False,False,False,False,False
BMT2,-1,0.245523984,0.1560172608024783,0.18077101,0.06691038,0.4374451,0.16374615,0.37874728,False,False,False,False,False
BNC2,0,0.02408857659549,0.022328369326406274,0.060637843,0.023240643,3.7997745e-07,0.020516148,0.016047869,False,False,True,False,False
BPTF,-1,0.19242198616537537,0.19271308067964885,0.16367796,0.38761914,9.826877e-09,0.39548767,0.015325151,False,False,False,False,False
BRCA2,-1,0.19750047692,0.3545966892444154,0.8298086,0.061901234,0.0013931786,0.070819624,0.023579748,False,False,False,False,False
BRI3BP,-1,0.1785445784,0.19318072075787396,0.018822424,0.050215308,0.47838828,0.26570708,0.0795898,False,False,False,False,False
BRINP1,-1,0.516672806,0.16645943812559827,0.46137974,0.55733466,0.7791849,0.33577096,0.44969377,False,False,False,False,False
BRINP2,-1,0.8169986359999999,0.07142423983800933,0.7959233,0.92915344,0.82719314,0.73356926,0.79915404,False,False,False,False,False
