gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGBL1,0,0.00731075838,0.005766248087519348,0.0037208882,0.008163188,0.016862715,0.0023341097,0.005472891,False,False,True,False,False
AGFG2,0,0.01155859494,0.008715409294532586,0.0023618517,0.024759421,0.010284971,0.014645428,0.005741303,False,True,False,False,False
AGGF1,0,0.01020978664,0.008061605228542065,0.0023831862,0.018987324,0.018755766,0.004133246,0.006789411,True,False,False,False,False
AGL,0,0.0371925284,0.006780351887745231,0.034355685,0.04871578,0.03129206,0.03727662,0.034322497,False,False,False,True,False
AGMO,0,0.02500754588,0.014640902618848421,0.020382965,0.0018949304,0.031650625,0.039751805,0.031357404,False,False,False,False,True
AGRN,0,0.0327435562,0.01404878601522495,0.040733516,0.009977549,0.030904016,0.04679244,0.03531026,False,False,False,True,False
AGTPBP1,0,0.0458773954,0.026657331050344662,0.076844685,0.016733268,0.029141594,0.07126162,0.03540581,False,False,False,True,False
AGTR1,0,0.021998069399999997,0.00717565251021862,0.026755888,0.022823773,0.016411806,0.01329786,0.03070102,True,False,False,False,False
AHCTF1,0,0.0179380842,0.012746303648804275,0.011435538,0.038128484,0.012218452,0.005723627,0.02218432,True,False,False,False,False
AHCYL2,0,0.0242527622,0.007286549307967709,0.028629009,0.030957857,0.020677572,0.013174653,0.02782472,False,False,True,False,False
AHDC1,1,0.0330751488,0.01992415409693407,0.068628676,0.023185074,0.026235353,0.024681397,0.022645244,True,False,False,False,False
AHR,0,0.00552096504,0.0006961784188138326,0.0057927747,0.0054481123,0.0063989717,0.005486789,0.0044781775,True,False,False,False,False
AJAP1,0,0.059117521599999986,0.03618681615325835,0.095505305,0.019478982,0.032100856,0.098279335,0.05022313,False,False,False,False,True
AK5,0,0.027943654061567492,0.028009788170714516,0.011956061,3.0783745e-10,0.028431935,0.025604194,0.07372608,False,False,False,False,True
AK6,0,0.02311009640002801,0.01784168433231751,0.016839055,1.4004706e-13,0.017453587,0.03542864,0.0458292,False,False,True,False,False
AKAP12,0,0.00553459414,0.0015798295245162204,0.004282541,0.004382832,0.0058408002,0.0050349305,0.008131867,True,False,False,False,False
AKAP6,0,0.018513284999999997,0.00561900414080756,0.022782454,0.014201736,0.017602807,0.025630295,0.012349133,False,True,False,False,False
AKAP7,0,0.014439884259999999,0.010293525769790883,0.016378663,0.01433451,0.0020313263,0.029978497,0.009476425,False,False,True,False,False
AKAP8L,0,0.017615176,0.008349485558230669,0.012497613,0.021644587,0.029717186,0.008279484,0.01593701,True,False,False,False,False
AKR1A1,0,0.01422351052,0.009303492093876556,0.003520918,0.02410379,0.022934012,0.0066004316,0.013958401,False,True,False,False,False
AKR1C2,0,0.0193629932,0.013872719001849734,0.001398687,0.032609016,0.021189874,0.009316995,0.032300394,False,False,False,False,True
ALCAM,1,0.0274029686,0.012810202735186581,0.016386008,0.043103512,0.031623732,0.033699427,0.012202164,False,False,False,True,False
ALDH1A2,0,0.01013164516,0.006285028167359968,0.0035614038,0.0139124105,0.006554477,0.0075063165,0.019123618,False,False,False,False,True
ALDOC,0,0.0134800124,0.006712886188566421,0.011527601,0.024299793,0.008737142,0.007651383,0.015184143,False,False,True,False,False
ALG10B,0,0.00990788408,0.005993479141038762,0.0052808477,0.018299334,0.009144236,0.013243606,0.0035713967,True,False,False,False,False
ALK,0,0.0249272714,0.007353601770019593,0.031243607,0.014661649,0.022979291,0.03286786,0.02288395,True,False,False,False,False
ALKBH5,0,0.0390003342,0.014318475406402237,0.03473051,0.041338135,0.062155165,0.024203941,0.03257392,False,False,False,False,True
ALOX12-AS1,0,0.02022492636,0.015291381004819807,0.012619933,0.01907587,0.02932526,0.0001360488,0.03996752,False,True,False,False,False
ALOX5,0,0.026810142516999997,0.016187624251164996,0.024542188,9.9258585e-05,0.036761656,0.04129822,0.03134939,True,False,False,False,False
ALPL,0,0.028258410359999996,0.019592499596204026,0.053175826,0.0013759898,0.039604146,0.02666621,0.02046988,False,False,True,False,False
ALX1,0,0.014336384619999998,0.010568023466816453,0.0005718231,0.010983379,0.029831104,0.013627359,0.016668258,False,False,True,False,False
ALX3,0,0.0200533106,0.007784728049602587,0.015159562,0.030583173,0.021753263,0.010148996,0.022621559,False,True,False,False,False
ALX4,0,0.016318988006444064,0.015462712005185479,0.04148523,3.2220303e-11,0.016066713,0.015162539,0.008880458,True,False,False,False,False
AMBN,0,0.0204669431,0.010250370641441194,0.01623389,0.028870786,0.018640598,0.0065343655,0.032055076,False,False,False,False,True
AMOTL1,0,0.023665225199999997,0.012797901661463697,0.01769446,0.043756224,0.02889644,0.014777534,0.013201468,False,True,False,False,False
AMPD3,0,0.01566061412,0.01088218113409388,0.0033043202,0.01707203,0.0058191074,0.024303775,0.027803838,False,False,False,True,False
AMPH,0,0.014483927019999999,0.007387597619734494,0.0105649205,0.024897888,0.018868139,0.0062072896,0.011881398,False,False,True,False,False
AMY2B,0,0.01753711654,0.008866735677575153,0.011166401,0.028875012,0.022865282,0.01804434,0.0067345477,True,False,False,False,False
ANAPC15,0,0.0035591084,0.0019226695271841688,0.006658739,0.0041204547,0.002631256,0.001826542,0.0025585503,False,True,False,False,False
ANG,0,0.01877325292,0.010899927082503862,0.010488607,0.020330798,0.027647674,0.030410051,0.0049891346,True,False,False,False,False
ANGPT1,0,0.020431874,0.007398081445559686,0.018144114,0.033052184,0.018149316,0.013507817,0.019305939,True,False,False,False,False
ANGPT2,0,0.0230285232,0.0074843018611518595,0.01562094,0.0243605,0.03447451,0.0170281,0.023658566,False,False,False,True,False
ANGPT4,0,0.012535026199999999,0.013022446436081516,0.004332222,0.03400243,0.010742923,0.000427738,0.013169818,True,False,False,False,False
ANK1,0,0.034433894799999996,0.008317911901197482,0.030265978,0.035920817,0.042967197,0.04065176,0.022363722,False,False,True,False,False
ANK2,0,0.0243917074,0.010041075681749032,0.03678729,0.010182712,0.020766076,0.02396401,0.030258449,False,False,False,False,True
ANK3,0,0.01231392752,0.005249625339798646,0.007479852,0.0059246286,0.014435568,0.017110456,0.016619133,False,False,True,False,False
ANKEF1,0,0.02440134596,0.016569996019967566,0.0016550953,0.031604476,0.02788156,0.0155312335,0.045334365,False,True,False,False,False
ANKH,0,0.022217374298800004,0.01307956840271603,0.023940265,5.167494e-06,0.025553895,0.034647886,0.026939658,False,True,False,False,False
ANKK1,0,0.012653466159999998,0.008016294627734545,0.01176626,0.011396936,0.013542896,0.024530068,0.0020311708,False,False,False,True,False
ANKMY2,0,0.0224972688,0.004366846247403748,0.025129212,0.023866003,0.025209611,0.014805571,0.023475947,False,False,False,True,False
ANKRD13B,0,0.0228845232,0.019304352166657046,0.006507663,0.00628025,0.026314294,0.053445067,0.021875342,False,True,False,False,False
ANKRD18B,0,0.06360018139999998,0.0468368464671448,0.07469319,0.012040897,0.04502365,0.13731,0.04893317,False,False,True,False,False
ANKRD28,0,0.013250030140000002,0.006398633285492762,0.0057039787,0.022685416,0.012027334,0.010080918,0.015752504,False,False,False,True,False
ANKRD30B,0,0.011478586580000002,0.009064778187276018,0.006276198,0.023630245,0.017728757,0.008605522,0.0011522109,False,False,False,True,False
ANKRD30BL,0,0.0091576996,0.0018713267724882522,0.011859304,0.008781002,0.007656739,0.010155436,0.007336017,False,False,False,True,False
ANKRD31,0,0.0180383254,0.0061498861773081875,0.02486003,0.022838615,0.009439477,0.015262619,0.017790886,False,True,False,False,False
ANKRD33B,0,0.021656477599999998,0.0070608651982684316,0.011855796,0.020868,0.019041011,0.026169954,0.030347627,False,False,False,False,True
ANKRD35,0,0.0175666696,0.011597577027653266,0.03734687,0.018386615,0.008943245,0.011611143,0.011545475,False,True,False,False,False
ANKRD37,0,0.0036336126000000002,0.002232795300780355,0.0019623253,0.0020268073,0.004233589,0.002668289,0.0072770524,False,True,False,False,False
ANKRD42,0,0.0208188342,0.007503404643921066,0.03331793,0.017615104,0.021740342,0.014026412,0.017394383,False,True,False,False,False
ANKRD50,0,0.0222648516,0.010963078096540875,0.015874894,0.03038017,0.032569803,0.006362579,0.026136812,False,True,False,False,False
ANKRD6,0,0.022541879799999998,0.005462633007802025,0.030449284,0.017367754,0.025834091,0.02026088,0.01879739,True,False,False,False,False
ANKRD62,0,0.0168210872,0.006678822348753462,0.02445173,0.016843002,0.013085261,0.007842298,0.021883145,False,False,False,False,True
ANKRD7,0,0.019858716800000002,0.008516864370744242,0.030788526,0.022604415,0.008267463,0.022464816,0.015168364,False,True,False,False,False
ANKRD9,0,0.0236707407,0.009581537017390514,0.0126887085,0.025116978,0.028673189,0.015709348,0.03616548,False,True,False,False,False
ANKS1A,0,0.0183124684,0.004235479306984901,0.016071884,0.023316083,0.01652759,0.013462396,0.022184389,False,False,False,False,True
ANKS1B,0,0.00535592304,0.005957237865578802,0.001377381,0.0010602454,0.0058442676,0.015458719,0.0030390022,False,False,False,False,True
ANKS6,0,0.018410447907,0.013006946242261574,0.03328893,3.2828535e-05,0.017353095,0.013404543,0.027972843,False,False,True,False,False
ANLN,0,0.0214274886,0.00903261038833937,0.022889009,0.019366527,0.022192368,0.008708119,0.03398142,False,False,False,False,True
ANO1,0,0.020765377999999998,0.01178492184487863,0.021679237,0.018280996,0.04016501,0.009277309,0.014424338,False,False,False,True,False
ANO2,0,0.0476722808,0.03917474891722589,0.05103137,0.010512051,0.040255807,0.11211046,0.024451716,False,False,True,False,False
ANO3,0,0.0025910362672800003,0.002200831727303316,0.0042961272,1.378364e-07,0.0017327671,0.0015269672,0.005399182,False,False,False,False,True
ANP32A,0,0.00981134463942,0.009220498321802878,2.7132571e-06,0.018075492,0.018610429,0.01217681,0.00019127894,False,True,False,False,False
ANP32E,0,0.020764646799999998,0.011232340201669673,0.03188681,0.003707496,0.016957594,0.029381707,0.021889627,False,False,False,False,True
ANTXR2,0,0.012641039700109907,0.009015772838716607,0.01696257,5.49535e-13,0.01465935,0.0079577705,0.023625508,False,False,True,False,False
ANXA1,0,0.0286507444,0.01097444060424509,0.040555146,0.036428183,0.030062342,0.023352401,0.01285565,False,True,False,False,False
ANXA11,0,0.0498821908,0.024154870068205606,0.079984896,0.064323016,0.020825656,0.0534284,0.030848986,False,False,False,False,True
ANXA2,0,0.00201380158,0.000759603855148012,0.0024787334,0.0011524168,0.0030307283,0.0014553582,0.0019517712,False,False,False,True,False
ANXA3,0,0.01823027766,0.00879859163532201,0.0059158653,0.019351888,0.015908862,0.019507784,0.030466989,False,False,False,False,True
AOAH,0,0.0160146273,0.010592324854828163,0.012427402,0.032273594,0.009580118,0.020336198,0.0054558245,False,False,False,True,False
AP1S3,0,0.022537265600000002,0.011922359602831997,0.008209041,0.03567481,0.015497776,0.019329261,0.03397544,False,False,False,True,False
AP5B1,0,0.0106937472,0.004366923889356523,0.012213256,0.016986856,0.010940439,0.007620879,0.005707306,False,True,False,False,False
APBA1,0,0.020783726999999995,0.0061898782775908455,0.016318904,0.013838363,0.02057375,0.02363345,0.029554168,False,False,True,False,False
APBB2,0,0.026963433000000002,0.0035595972779664978,0.025450692,0.027721247,0.032745823,0.02538419,0.023515213,False,False,False,False,True
APC,0,0.02374946372,0.014810196073669808,0.0029601366,0.04398427,0.028803948,0.021659914,0.02133905,False,True,False,False,False
APCDD1,0,0.022971524599999998,0.008224920793437637,0.017733483,0.037584033,0.019466467,0.020286215,0.019787425,False,False,False,True,False
APH1B,0,0.01372241070000832,0.010387722641093826,0.008614713,4.1595782e-14,0.019768529,0.027148439,0.0130803725,False,False,True,False,False
APOA1,0,0.013686897520000001,0.00736894030753657,0.02499074,0.013190712,0.013346656,0.0043129656,0.012593414,True,False,False,False,False
APOB,0,0.022754903400000002,0.01246658395871264,0.013183042,0.031772077,0.012419112,0.016313111,0.040087175,True,False,False,False,False
APOD,0,0.038768254999999995,0.008865874371496558,0.044757303,0.036067095,0.03823592,0.048948377,0.02583258,False,True,False,False,False
APOE,0,0.0188034098,0.01025915541555467,0.03624678,0.019863473,0.011673085,0.012903724,0.013329987,False,False,False,False,True
APOL6,0,0.02446559068,0.01762536296495189,0.0057957554,0.027620327,0.031455267,0.008742037,0.048714567,False,False,False,False,True
APOLD1,0,0.01192009604,0.004906671831787356,0.013109959,0.011415804,0.0117761325,0.0047767297,0.018521855,False,False,True,False,False
APRT,0,0.024025926599999997,0.012617419647678712,0.040624063,0.03293207,0.009024334,0.017831558,0.019717608,False,True,False,False,False
AQP4,0,0.024432471799999998,0.013794407464119151,0.035195567,0.03297889,0.02607749,0.000726356,0.027184056,False,True,False,False,False
AQP4-AS1,0,0.01503102206,0.006329300996457518,0.0072893263,0.011581264,0.02409856,0.017494723,0.014691237,False,False,True,False,False
