gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANTXR2,-1,0.189827879,0.13694127175093232,0.057960153,0.23311646,0.26199454,0.039279692,0.35678855,False,False,False,False,False
ANXA11,-1,0.24674417399999998,0.11090362548645097,0.18622288,0.11625772,0.29253164,0.4084272,0.23028143,False,False,False,False,False
ANXA4,-1,0.36192292600000003,0.03973917528343826,0.3616971,0.38298267,0.41676423,0.32515913,0.3230115,False,False,False,False,False
AP1S1,-1,0.1209221136,0.06088100599948941,0.11587301,0.21000384,0.13797453,0.043314278,0.09744491,False,False,False,False,False
AP2M1,-1,0.15954378139999997,0.13115411978078356,0.20940901,0.17021751,0.060243033,0.3456479,0.012201454,False,False,False,False,False
AP2S1,-1,0.10324508619999999,0.09850627903311893,0.010874949,0.16566494,0.24239592,0.025621638,0.071667984,False,False,False,False,False
APBB1IP,-1,0.1127006062,0.12105692146414107,0.20279224,0.067494735,0.009903902,0.007091894,0.27622026,False,False,False,False,False
APCDD1,-1,0.186316586,0.27860188914839124,0.08217612,0.021020856,0.007580014,0.6749138,0.14589214,False,False,False,False,False
APLP1,-1,0.09359847202,0.061623462566934045,0.16574459,0.13183193,0.08400325,0.08414609,0.0022665001,False,False,False,False,False
APLP2,-1,0.052878653399999996,0.045841022320552004,0.026729332,0.13214514,0.020674035,0.03286127,0.05198349,False,False,False,False,False
APOD,-1,0.13209651466,0.17808600061963015,0.038376525,0.19883204,0.0060524885,0.0012156398,0.41600588,False,False,False,False,False
APOE,1,0.20021624799999999,0.13628873836854064,0.07864407,0.11156715,0.33649817,0.36038038,0.11399147,True,False,False,False,False
AQP4,-1,0.241527761,0.14948655102729344,0.27808902,0.08547435,0.41416177,0.087518625,0.34239504,False,False,False,False,False
AQP4-AS1,-1,0.343100076,0.09856672400895056,0.46463394,0.2133292,0.40803602,0.28804317,0.34145805,False,False,False,False,False
AQP9,-1,0.2551011306,0.3739015840135161,0.27427703,0.03672991,0.043775313,0.8975307,0.0231927,False,False,False,False,False
ARC,-1,0.04269451540000001,0.043550574237129276,0.06435689,0.10757249,0.0033693,0.007971801,0.030202096,False,False,False,False,False
ARF3,-1,0.16474813200000002,0.01748855388729354,0.13850287,0.17486072,0.1781015,0.1549542,0.17732137,False,False,False,False,False
ARG1,-1,0.0991529468,0.11938400941822115,0.020964148,0.0959082,0.066398546,0.00911797,0.30337587,False,False,False,False,False
ARHGAP12,-1,0.33073958,0.1197154122118017,0.2672328,0.51264256,0.35083744,0.19003946,0.33294564,False,False,False,False,False
ARHGAP22,0,0.16730291147100002,0.18664352289477334,0.10460063,7.0945345e-05,0.00019730201,0.34710783,0.38453785,False,False,False,True,False
ARHGAP24,0,0.05831974261999999,0.05104351532967384,0.09226496,0.081226885,0.0065727658,0.0007490323,0.11078507,False,True,False,False,False
ARHGAP26,-1,0.29924702400000003,0.1460807470292726,0.34739223,0.4690923,0.13397822,0.15999377,0.3857786,False,False,False,False,False
ARHGAP26-AS1,-1,0.08706742896,0.05148375521187807,0.084483415,0.13714232,0.0031329098,0.0915222,0.1190563,False,False,False,False,False
ARHGAP36,-1,0.082964275256,0.061185209690654295,0.13491803,0.0456679,0.14656766,0.00037964628,0.08728814,False,False,False,False,False
ARHGAP42,-1,0.1121604252,0.09091378265413953,0.2197231,0.031305395,0.005136871,0.16403663,0.14060013,False,False,False,False,False
ARHGAP6,-1,0.250377261,0.13672153007929366,0.027373405,0.23446845,0.36016232,0.26804987,0.36183226,False,False,False,False,False
ARHGDIG,0,0.021164274135199997,0.025282427164314995,0.04853894,0.048661813,0.0085105905,5.0155293e-05,5.9871883e-05,False,False,True,False,False
ARHGEF10,-1,0.339723548,0.063548667161137,0.28158802,0.42076507,0.35179693,0.27003846,0.37442926,False,False,False,False,False
ARHGEF11,-1,0.08932033,0.05082997194949796,0.05123831,0.1316085,0.11478219,0.01967842,0.12929423,False,False,False,False,False
ARHGEF28,0,0.192031026,0.055650304304835384,0.2201284,0.25105402,0.2121949,0.107139,0.16963881,False,True,False,False,False
ARHGEF40,-1,0.0753652708,0.053101461560811525,0.16463193,0.046617944,0.0561539,0.07982966,0.02959292,False,False,False,False,False
ARID3A,-1,0.322774184,0.11232919531078943,0.32489854,0.33540136,0.38302028,0.4333725,0.13717824,False,False,False,False,False
ARID3B,-1,0.223241728,0.0888885386508737,0.14610247,0.21382008,0.35607827,0.14158386,0.25862396,False,False,False,False,False
ARID5B,-1,0.415515454,0.10781749848392087,0.48088768,0.5351682,0.3494072,0.26531777,0.44679642,False,False,False,False,False
ARL4A,-1,0.248309786,0.11979601962636229,0.11295754,0.2664558,0.22551921,0.1990692,0.43754718,False,False,False,False,False
ARL4C,-1,0.12489754720000001,0.14704713305991593,0.053914305,0.11254179,0.030218178,0.045843203,0.38197026,False,False,False,False,False
ARL4D,-1,0.08034340294,0.04468338180837,0.08539052,0.12030787,0.1065143,0.0050948947,0.08440943,False,False,False,False,False
ARL6,-1,0.3481630572,0.15573856894731544,0.34171212,0.120812126,0.52666813,0.45293155,0.29869136,False,False,False,False,False
ARL6IP1,-1,0.134113975,0.08258393474202382,0.1069769,0.15304358,0.26474833,0.101415165,0.0443859,False,False,False,False,False
ARL6IP4,-1,0.10428430520000001,0.04474248885399744,0.111989826,0.09353707,0.16858509,0.10383552,0.04347402,False,False,False,False,False
ARNT2,-1,0.13339320889,0.11089662668456952,0.16766253,0.2587413,0.03599572,9.766445e-05,0.20446883,False,False,False,False,False
ARNTL,-1,0.4379986779999999,0.21149901181744377,0.5523961,0.09176271,0.60525584,0.38112414,0.5594546,False,False,False,False,False
ARNTL2,-1,0.401749456,0.11276237656718255,0.4888488,0.21413872,0.47928926,0.3832264,0.4432441,False,False,False,False,False
ARPC5L,-1,0.210594907,0.10570786456346612,0.27328095,0.13390052,0.2897763,0.29309875,0.062918015,False,False,False,False,False
ARPP19,-1,0.054877637599999994,0.029534806081584535,0.03833478,0.09792615,0.06448848,0.054395076,0.019243702,False,False,False,False,False
ARRDC3-AS1,-1,0.25223267599999993,0.23013912279724394,0.31006983,0.12196141,0.6314689,0.1169485,0.08071474,False,False,False,False,False
ARSJ,-1,0.11530900200000001,0.08027117089511103,0.08550455,0.03254042,0.08772122,0.24642746,0.12435136,False,False,False,False,False
ART3,-1,0.07279276302000001,0.09776905124424358,0.24171776,0.064043485,0.011202883,0.0014765841,0.045523103,False,False,False,False,False
ARX,-1,0.492588952,0.21464219827901823,0.70343626,0.6701683,0.51928467,0.38851237,0.18154316,False,False,False,False,False
ASAP2,-1,0.3216836008,0.12312746762555035,0.31725007,0.44994074,0.38763472,0.122356854,0.33123562,False,False,False,False,False
ASB18,-1,0.17973250459999998,0.14339462878555917,0.07423285,0.12216724,0.32860598,0.33772576,0.035930693,False,False,False,False,False
ASCC1,-1,0.27901668599999996,0.07065151859956324,0.24330755,0.20948404,0.37327704,0.23495285,0.33406195,False,False,False,False,False
ASCL1,-1,0.1763594476,0.24152303120217145,0.074034125,0.027355628,0.59515357,0.017626585,0.16762733,False,False,False,False,False
ASH2L,-1,0.17976862,0.11864679588422856,0.10943109,0.21595939,0.13912119,0.06616603,0.3681654,False,False,False,False,False
ASIC2,-1,0.10852789560000001,0.08761160844176528,0.038592428,0.11324933,0.03296452,0.25022912,0.10760408,False,False,False,False,False
ASXL3,-1,0.306426276,0.07041195041130825,0.22698121,0.2824928,0.2881448,0.31620607,0.4183065,False,False,False,False,False
ATF2,-1,0.23493135,0.10517881180120904,0.11112957,0.33389878,0.3234119,0.13501027,0.27120623,False,False,False,False,False
ATF3,-1,0.07052386468,0.07378642320671065,0.15726838,0.14456356,0.023868568,0.0070626754,0.01985614,False,False,False,False,False
ATF4,0,0.049095773200000005,0.03577801788190663,0.032482777,0.08613772,0.040835198,0.002207805,0.083815366,False,False,False,False,True
ATF7,-1,0.2136529758,0.28833677475694325,0.1584642,0.11117697,0.069093965,0.72003824,0.009491504,False,False,False,False,False
ATF7IP2,-1,0.2356043712,0.10889124068206284,0.21257928,0.35236052,0.24587817,0.065803386,0.3014005,False,False,False,False,False
ATOH7,-1,0.2247584434,0.19254909167389234,0.39975724,0.13206173,0.4602788,0.105267785,0.026426662,False,False,False,False,False
ATOH8,-1,0.497999229962,0.38210983307835994,0.29090834,0.47378278,5.908981e-05,0.97819394,0.747052,False,False,False,False,False
ATP11B,-1,0.258387522,0.08359311038233873,0.13701293,0.2869728,0.35323167,0.21609996,0.29862025,False,False,False,False,False
ATP1A1,-1,0.0647988518,0.03671757593955171,0.04143331,0.12134961,0.051688887,0.029508447,0.080014005,False,False,False,False,False
ATP1A1-AS1,-1,0.05046086056,0.05183786151989237,0.1293927,0.04444185,0.06846413,0.0014527688,0.008552854,False,False,False,False,False
ATP1B1,-1,0.10717903120000001,0.05385075888690043,0.081492156,0.19693816,0.114359014,0.08365885,0.059446976,False,False,False,False,False
ATP2C1,-1,0.38784268,0.12348520218865983,0.37767538,0.589066,0.2983252,0.2769412,0.39720562,False,False,False,False,False
ATP2C2,-1,0.29827411000000004,0.0619552678116143,0.3055776,0.23106697,0.38906887,0.31494445,0.25071266,False,False,False,False,False
ATP6V0B,-1,0.126505283,0.09369709425235259,0.0602087,0.18646634,0.031157935,0.2575502,0.09714324,False,False,False,False,False
ATP6V0C,-1,0.126722007,0.07750443801238462,0.15662609,0.21449596,0.16616648,0.075815976,0.020505529,False,False,False,False,False
ATP6V0D1,0,0.11330352485999999,0.1609407904533196,0.030932821,0.13301392,0.38590956,0.0019406233,0.0147207,True,False,False,False,False
ATP6V1B2,-1,0.0781220642,0.055312652035318634,0.10801981,0.14522834,0.0930727,0.03538079,0.008908681,False,False,False,False,False
ATP6V1D,-1,0.057398822,0.03812051468937636,0.041063588,0.12322947,0.049201395,0.024662215,0.048837442,False,False,False,False,False
ATP6V1E1,-1,0.1827528992,0.1402870231836992,0.11460806,0.117529966,0.13059019,0.43346167,0.11757461,False,False,False,False,False
ATP6V1G1,0,0.03125363256,0.019219381628188436,0.037537288,0.028774776,0.03588798,0.0008155288,0.05325259,False,False,True,False,False
ATP8B1,-1,0.279061764,0.08853638352723629,0.26182127,0.20296219,0.43158177,0.23822679,0.2607168,False,False,False,False,False
ATP8B4,-1,0.0974823318,0.0940067972767471,0.079854704,0.09117263,0.008230577,0.2556318,0.052521948,False,False,False,False,False
ATRNL1,-1,0.36899044999999997,0.1226120102430902,0.3679663,0.36433312,0.35096473,0.20835327,0.55333483,False,False,False,False,False
ATXN1,-1,0.392278514,0.20889082470399417,0.33453813,0.71373457,0.37386635,0.13279174,0.40646178,False,False,False,False,False
ATXN7L3B,-1,0.06474368320000001,0.03918678314135915,0.043438874,0.12734476,0.058622796,0.023560366,0.07075162,False,False,False,False,False
AVEN,-1,0.260252724,0.09463811763936944,0.13237898,0.2234036,0.32723823,0.24259101,0.3756518,False,False,False,False,False
B3GLCT,-1,0.296549352,0.09106212306362108,0.18018109,0.2773856,0.30608332,0.43448758,0.28460917,False,False,False,False,False
B3GNT3,-1,0.11909532140000001,0.047244575166670036,0.12376249,0.053730577,0.1869752,0.11594948,0.11505886,False,False,False,False,False
