gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARHGAP26-AS1,-1,0.315387356,0.14889323649728362,0.3371006,0.33151937,0.37120876,0.06800188,0.46910617,False,False,False,False,False
ARHGAP42,-1,0.07462505446,0.12013514457257593,0.027586766,0.002658623,0.0052049733,0.2866656,0.05100931,False,False,False,False,False
ARHGAP6,0,0.473609758,0.02983497786532562,0.47239405,0.46651828,0.49483773,0.4285836,0.50571513,False,False,False,True,False
ARHGDIA,-1,0.31065858300000004,0.13688668718965177,0.121232525,0.37241754,0.27146205,0.2945983,0.4935825,False,False,False,False,False
ARHGEF28,-1,0.491218928,0.06822200975166091,0.42458537,0.4136843,0.53535837,0.51659435,0.56587225,False,False,False,False,False
ARID3A,-1,0.609546316,0.061501943773538834,0.6859706,0.619744,0.6113515,0.61667645,0.51398903,False,False,False,False,False
ARID3B,-1,0.11452762524,0.11598152259659926,0.027606258,0.12773621,0.0009859382,0.29662302,0.1196867,False,False,False,False,False
ARID5B,-1,0.537208828,0.027336211306048224,0.519941,0.5180333,0.54634994,0.5814126,0.5203073,False,False,False,False,False
ARL15,-1,0.352821936,0.08164426723009173,0.25933135,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
ARL8B,-1,0.32198692799999995,0.0915179017746958,0.33674845,0.30852288,0.31438994,0.196635,0.45363837,False,False,False,False,False
ARMC4,0,0.1234087394,0.10073382537012843,0.17489009,0.028297856,0.009763271,0.15956213,0.24453035,False,False,False,True,False
ARMS2,-1,0.1529011388,0.16855186722776677,0.051713433,0.4269156,0.07084395,0.20095915,0.014073561,False,False,False,False,False
ARNT,-1,0.35282195,0.0816442595347199,0.25933138,0.3601116,0.3659331,0.30268767,0.476046,False,False,False,False,False
ARNTL,-1,0.631663152,0.0969361825272613,0.7155524,0.61150086,0.6279876,0.7206458,0.4826291,False,False,False,False,False
ARRDC3-AS1,-1,0.43041675,0.05986907806607848,0.39750242,0.3576589,0.46009,0.4226355,0.51419693,False,False,False,False,False
ARSF,-1,0.1066980492,0.08348585332749515,0.099334806,0.03154022,0.22028163,0.02486082,0.15747277,False,False,False,False,False
ARX,1,0.22986390799999995,0.1953377745224985,0.09044598,0.20542562,0.27580833,0.53734577,0.04029384,False,False,False,False,True
ASAP1,0,0.352821942,0.08164422679180641,0.25933138,0.36011156,0.3659331,0.30268773,0.47604594,False,True,False,False,False
ASCC1,0,0.352821924,0.08164426449871864,0.25933132,0.36011156,0.3659331,0.30268767,0.47604597,False,False,True,False,False
ASCL1,-1,0.1488607348,0.16089669851310376,0.025249444,0.004311446,0.38842428,0.093959704,0.2323588,False,False,False,False,False
ASH2L,-1,0.352821936,0.08164426723009173,0.25933135,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
ASIC4,-1,0.0020158694966000003,0.0016129726278740633,0.0013680493,0.0019385362,0.0023028823,0.0044488404,2.1039283e-05,False,False,False,False,False
ASPSCR1,-1,0.346733952,0.11177395797797703,0.26471373,0.25090483,0.3913148,0.3056755,0.5210609,False,False,False,False,False
ASXL2,-1,0.405055984,0.09175647051074834,0.31297356,0.36013904,0.42962345,0.37111577,0.5514281,False,False,False,False,False
ATF2,-1,0.522598812,0.07531537418569015,0.5917949,0.4692223,0.50464916,0.60947764,0.43785006,False,False,False,False,False
ATF3,0,0.267889626,0.09663079941827181,0.18776152,0.25076306,0.2209019,0.2450755,0.43494615,False,False,False,False,True
ATF4,0,0.25458404,0.11661280516027131,0.15787834,0.3823512,0.20115864,0.15259932,0.3789327,False,True,False,False,False
ATF6B,-1,0.47879283800000005,0.15206832344214663,0.34729725,0.32085708,0.533405,0.49692556,0.6954793,False,False,False,False,False
ATF7,1,0.352821948,0.08164427782724624,0.25933132,0.36011165,0.3659331,0.30268767,0.476046,False,False,False,True,False
ATOH8,-1,0.0773286828268,0.12002764519345684,0.03262758,3.2301134e-05,0.04248553,0.29017386,0.021324143,False,False,False,False,False
ATP10A,-1,0.352821942,0.08164425864186667,0.25933138,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
ATP11C,-1,0.0227015471,0.03076897926448193,0.02164519,0.009952174,0.004652294,0.07597949,0.0012785875,False,False,False,False,False
ATP1A1,1,0.321987756,0.09151661299378097,0.33674845,0.30852327,0.31438997,0.19663872,0.45363837,False,False,True,False,False
ATP1A3,1,0.345012118,0.08353715708066542,0.28017733,0.36841655,0.28541785,0.31035388,0.48069498,False,False,False,False,True
ATP1B1,-1,0.318416876,0.2011329565639205,0.14210181,0.5108747,0.23062718,0.15001354,0.55846715,False,False,False,False,False
ATP1B2,-1,0.343062276,0.09634359559007817,0.30024403,0.36207372,0.37286064,0.20962949,0.4705035,False,False,False,False,False
ATP2A2,-1,0.460747136,0.05131217432352706,0.42806524,0.43446183,0.4384431,0.55124635,0.45151916,False,False,False,False,False
ATP6AP2,-1,0.19948895639999997,0.16224759608420744,0.07755626,0.4156671,0.15942262,0.029880002,0.3149188,False,False,False,False,False
ATP6V1A,0,0.4728110099999999,0.026039517502955023,0.4553226,0.45976233,0.4610607,0.5184897,0.46941972,False,False,False,False,True
ATP6V1B2,-1,0.32198693599999995,0.09151788387270561,0.3367485,0.30852264,0.31439003,0.19663511,0.4536384,False,False,False,False,False
ATP8B1,0,0.6269133659999999,0.08638382174317441,0.73238647,0.61097044,0.6261691,0.66774917,0.49729165,False,False,False,True,False
ATRNL1,-1,0.6236664299999999,0.08763863172616573,0.7115357,0.6033761,0.62578595,0.6892064,0.488428,False,False,False,False,False
ATXN1,-1,0.5688245860000001,0.04732986592375136,0.618853,0.5469379,0.57757044,0.60147756,0.49928403,False,False,False,False,False
ATXN7L3B,-1,0.386865788,0.04383156828601299,0.35875013,0.38677794,0.34776255,0.38114807,0.45989025,False,False,False,False,False
AUTS2,1,0.5984901199999999,0.059002561658565315,0.6705687,0.5708976,0.6224743,0.61450046,0.51400954,False,False,False,False,True
AVEN,0,0.352821948,0.0816442787185365,0.25933132,0.3601116,0.36593315,0.30268767,0.476046,False,False,False,True,False
AXDND1,-1,0.195819548,0.11428600415071861,0.07019697,0.21222216,0.09190249,0.26576406,0.33901206,False,False,False,False,False
AXL,-1,0.12341420520000002,0.10074037474130637,0.17488848,0.028299581,0.009763575,0.15956612,0.24455327,False,False,False,False,False
AZIN1,-1,0.485795152,0.022435062367016513,0.5122071,0.46316382,0.48703152,0.46341902,0.5031543,False,False,False,False,False
B3GNT3,-1,0.054810064464999995,0.06245107079068738,0.16217653,0.043899495,0.040465113,0.027485311,2.3873325e-05,False,False,False,False,False
B3GNT5,-1,0.433042006,0.10247048301666964,0.37829268,0.52894944,0.4279032,0.53571784,0.29434687,False,False,False,False,False
BAALC,-1,0.352821936,0.08164426723009173,0.25933135,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
BACH1,-1,0.555676222,0.05349809753543504,0.5919714,0.55465376,0.5654274,0.60032505,0.4660035,False,False,False,False,False
BACH2,-1,0.46680029,0.14794967947811785,0.52202755,0.37361294,0.5814291,0.2556312,0.60130066,False,False,False,False,False
BAIAP2,0,0.1234190202,0.10074453574569277,0.17488909,0.028298508,0.009768993,0.15956797,0.24457054,False,False,False,True,False
BANK1,-1,0.25953669867206,0.3951581670293481,0.0011563974,0.25247028,0.10212959,0.94192535,1.8759603e-06,False,False,False,False,False
BANP,-1,0.4787927799999999,0.15206832328478656,0.3472974,0.32085663,0.533405,0.49692583,0.69547904,False,False,False,False,False
BASP1,-1,0.46074712800000006,0.05131218069275823,0.4280652,0.43446183,0.4384431,0.55124635,0.45151916,False,False,False,False,False
BBX,-1,0.62241506,0.07640726410916701,0.6975688,0.607733,0.631804,0.6739724,0.5009971,False,False,False,False,False
BCAN,-1,0.12353846539999999,0.08942856977119125,0.14339572,0.033234037,0.0326156,0.17140913,0.23703784,False,False,False,False,False
BCAP31,0,0.289001662,0.10398246022298098,0.2580921,0.33773687,0.2710714,0.14834614,0.4297618,False,False,False,True,False
BCAR3,-1,0.480184836,0.11891305343959292,0.40423614,0.35745254,0.53706664,0.44515806,0.6570108,False,False,False,False,False
BCAS1,-1,0.0020158723246000002,0.0016129716328910676,0.0013680466,0.0019385575,0.0023028802,0.004448838,2.1039323e-05,False,False,False,False,False
BCAS2,-1,0.043569310304497996,0.062252665390191954,0.14832844,0.0043823365,0.05319721,0.011938478,8.702249e-08,False,False,False,False,False
BCHE,-1,0.021164811409999998,0.0353404408194696,0.016713196,0.0024631312,0.002989464,0.08331314,0.00034512585,False,False,False,False,False
BCL11A,1,0.402315336,0.0749959119091533,0.3576097,0.3933942,0.43931758,0.3133856,0.5078696,False,False,True,False,False
BCL11B,-1,0.47879283,0.15206817328088315,0.34729728,0.3208574,0.533405,0.49692532,0.69547915,False,False,False,False,False
BCL6,0,0.2292385674,0.2357157073138811,0.11329539,0.034100797,0.24236165,0.12705585,0.62937915,False,False,False,False,True
BCL6B,-1,0.1853240636,0.18592413272162792,0.028630128,0.03458509,0.17217325,0.20519513,0.48603672,False,False,False,False,False
BCLAF1,-1,0.5482682299999999,0.05006152073868214,0.6034412,0.5256071,0.53845835,0.5922034,0.4816311,False,False,False,False,False
BCOR,-1,0.22933243399999997,0.09116364535288192,0.21945347,0.36377347,0.24446648,0.10906259,0.20990616,False,False,False,False,False
BDNF,0,0.355694182,0.12296362977994213,0.49456853,0.2708895,0.18988605,0.42312238,0.40000445,False,False,False,False,True
BDP1,-1,0.388173002,0.06637270237858196,0.314203,0.42089048,0.3977272,0.33161473,0.4764296,False,False,False,False,False
BEND4,-1,0.0624974562,0.05389884719639067,0.069919474,0.015174926,0.1407897,0.008235961,0.07836722,False,False,False,False,False
BEX1,0,0.27528657,0.11065091803924403,0.22038636,0.12779848,0.29797634,0.3037065,0.42656517,False,False,False,False,True
BEX2,-1,0.32076799200000006,0.07276191748080392,0.26417768,0.29980826,0.25325152,0.35826704,0.42833546,False,False,False,False,False
BHLHE41,-1,0.23050001,0.08764891911967426,0.26783714,0.16129202,0.15785947,0.19966672,0.3658447,False,False,False,False,False
BHMT,-1,0.47439167600000004,0.2678463233824249,0.04780871,0.5610709,0.40168497,0.6212396,0.7401542,False,False,False,False,False
BICC1,-1,0.564597198,0.05053669363330094,0.5554377,0.52045673,0.571497,0.6472088,0.52838576,False,False,False,False,False
BICDL1,0,0.5099884,0.06213253992887905,0.43863335,0.5286203,0.53316915,0.5919511,0.4575681,False,False,False,True,False
BIN2,-1,0.0624976628,0.053898586947801586,0.0699205,0.015175282,0.14078914,0.008236052,0.07836734,False,False,False,False,False
BLNK,0,0.004538903154,0.003310074007631639,0.003953901,0.004495769,0.0043846983,0.009575096,0.00028505147,False,False,False,False,True
BMP2K,-1,0.416964118,0.06664617491678214,0.39257452,0.3577649,0.40446693,0.53169674,0.3983175,False,False,False,False,False
BMP3,-1,0.14678084160000002,0.07045167566309588,0.084703974,0.20946704,0.074547864,0.13628888,0.22889645,False,False,False,False,False
BMP7,-1,0.07732757558,0.12002712201365669,0.032624625,3.22999e-05,0.042484216,0.290172,0.021324737,False,False,False,False,False
BMPR1B,-1,0.302454176,0.18335633929206765,0.23694177,0.10904993,0.3716495,0.21023728,0.5843924,False,False,False,False,False
BNC2,0,0.01372184572,0.010228501414107836,0.009299344,0.007941668,0.02386016,0.02521554,0.0022925166,False,False,False,False,True
BPTF,-1,0.537612968,0.04970795889001249,0.5231796,0.48255157,0.5724312,0.50580907,0.6040934,False,False,False,False,False
BRF1,-1,0.5099884020000001,0.06213255878240102,0.4386333,0.52862036,0.53316915,0.5919511,0.4575681,False,False,False,False,False
BRF2,-1,0.1146402951,0.15873296691187425,0.08735126,0.0154153425,0.03321276,0.39459977,0.042622343,False,False,False,False,False
BRI3BP,-1,0.370151588,0.15105559912094543,0.3308638,0.25257152,0.43366635,0.23310137,0.6005549,False,False,False,False,False
BRINP1,-1,0.5099884020000001,0.06213255878240102,0.4386333,0.52862036,0.53316915,0.5919511,0.4575681,False,False,False,False,False
BRINP3,1,0.539827616,0.03175005816831335,0.5628625,0.5294192,0.5482327,0.5686915,0.48993218,False,False,False,True,False
BSG,-1,0.403240162,0.07215085797955363,0.34390974,0.48670834,0.34978867,0.35852852,0.47726554,False,False,False,False,False
BTBD3,-1,0.600693972,0.07435287241909837,0.71126276,0.58800364,0.6097755,0.5915096,0.50291836,False,False,False,False,False
BTF3,-1,0.33960742,0.06854160431830182,0.30906394,0.27968585,0.29853567,0.36104494,0.4497067,False,False,False,False,False
BTG4,-1,0.0020158726566,0.0016129719302539276,0.001368048,0.0019385502,0.0023028878,0.004448838,2.1039283e-05,False,False,False,False,False
BTNL9,-1,0.381663278,0.09883933381609834,0.40709382,0.41749486,0.21078877,0.46761996,0.40531898,False,False,False,False,False
BVES-AS1,-1,0.352821936,0.08164426723009173,0.25933135,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
C11orf44,-1,0.15650923639999997,0.0965996474979664,0.055089522,0.10499786,0.30460662,0.1938694,0.12398278,False,False,False,False,False
C11orf87,-1,0.12311561200000001,0.0900789253342336,0.2431336,0.067378245,0.008019335,0.16279949,0.13424739,False,False,False,False,False
C12orf75,-1,0.2903230732,0.13706076943084594,0.21314548,0.26635414,0.37059027,0.124764256,0.47676122,False,False,False,False,False
C14orf39,-1,0.352821942,0.08164425864186667,0.25933138,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
C1QC,-1,0.0020158725246,0.0016129737140435272,0.001368046,0.0019385483,0.0023028867,0.0044488423,2.1039323e-05,False,False,False,False,False
C1QTNF1,-1,0.227036457,0.2631401548359388,0.077835485,0.0221977,0.28848392,0.08508772,0.66157746,False,False,False,False,False
C1QTNF4,0,0.089314143,0.0742597787101584,0.06536117,0.009983235,0.03625596,0.17626953,0.15870082,False,False,True,False,False
C1orf115,-1,0.33960734600000003,0.06854160104401948,0.3090636,0.27968585,0.29853567,0.36104503,0.44970658,False,False,False,False,False
C21orf91,-1,0.352821942,0.08164425864186667,0.25933138,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
C2CD2,-1,0.12341639139999998,0.10074494375692807,0.17488956,0.028296037,0.00976347,0.15956846,0.24456443,False,False,False,False,False
C2orf88,-1,0.5099884,0.06213253992887905,0.43863335,0.5286203,0.53316915,0.5919511,0.4575681,False,False,False,False,False
C3,0,0.013321102399999998,0.007257164569246091,0.016737333,0.013894923,0.011849161,0.021893853,0.002230242,False,True,False,False,False
C3orf67,-1,0.352821936,0.08164426723009173,0.25933135,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
C3orf70,-1,0.5099883940000001,0.06213257026673593,0.43863326,0.52862036,0.53316915,0.5919511,0.4575681,False,False,False,False,False
C4orf19,-1,0.004538788659999999,0.0033098604630485396,0.003953888,0.0044957437,0.0043847235,0.009574535,0.0002850531,False,False,False,False,False
C5AR2,-1,0.02270129284,0.030769146431113698,0.021644194,0.00995138,0.004652528,0.075979754,0.0012786082,False,False,False,False,False
C5orf24,-1,0.289215646,0.06622852372822287,0.28656608,0.22877367,0.23173048,0.39019,0.308818,False,False,False,False,False
C5orf64,-1,0.07918619860000001,0.057581732253782665,0.051286638,0.01732383,0.06375107,0.093798995,0.16977046,False,False,False,False,False
C6,-1,0.09215967565999998,0.09046161829496684,0.046842147,0.2048559,0.17289528,0.0024191043,0.033785947,False,False,False,False,False
C6orf141,-1,0.298384836,0.06975740566899352,0.23649451,0.2615893,0.30833364,0.2711854,0.41432133,False,False,False,False,False
C8orf34,-1,0.352821942,0.08164425864186667,0.25933138,0.36011156,0.3659331,0.30268767,0.476046,False,False,False,False,False
C8orf88,-1,0.38686591600000003,0.04383175721554782,0.35875013,0.3867779,0.34776255,0.38114828,0.45989072,False,False,False,False,False
C9orf16,-1,0.1146403716,0.15873285993118658,0.087352626,0.015414881,0.033212535,0.39459944,0.042622376,False,False,False,False,False
CA2,-1,0.39998673600000006,0.12912860947599425,0.38203937,0.26190126,0.49187532,0.2964006,0.56771713,False,False,False,False,False
CA3,-1,0.38141359599999997,0.08059890931550086,0.40242738,0.32146513,0.28273126,0.48724854,0.41319567,False,False,False,False,False
CACHD1,-1,0.627352582,0.07090036195567427,0.7309373,0.6181781,0.64699775,0.6049892,0.53566056,False,False,False,False,False
CACNA2D1,-1,0.622773094,0.09495970861105607,0.701135,0.6021646,0.6178899,0.714834,0.47784197,False,False,False,False,False
CACNB1,-1,0.315387724,0.14889334500076315,0.33710134,0.33152032,0.37120882,0.06800184,0.4691063,False,False,False,False,False
CACNB4,-1,0.352821944,0.08164426812294559,0.25933135,0.3601116,0.3659331,0.30268767,0.476046,False,False,False,False,False
