gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADCY1,0,0.012045503820000001,0.007121414262607826,0.014312456,0.022653764,0.010813061,0.009042625,0.0034056131,False,False,False,True,False
ADCYAP1,0,0.0265255952,0.016567654592768755,0.017580356,0.028265037,0.054716308,0.016088488,0.015977787,True,False,False,False,False
ADD3,0,0.0031771102480000002,0.00274105240142819,0.00085883174,0.0020286099,0.0075168675,0.0013009221,0.00418032,False,False,False,True,False
ADD3-AS1,0,0.027991089200000003,0.013661872661426933,0.0512208,0.02450064,0.025515357,0.014907337,0.023811312,False,True,False,False,False
ADK,0,0.014991913079999999,0.0068783920896021145,0.0037655104,0.013019357,0.020239493,0.018670358,0.019264847,False,False,False,False,True
ADNP,0,0.006215362479999999,0.005339227554629462,0.0018517862,0.0053597973,0.015325318,0.0029105241,0.0056293868,False,False,False,True,False
ADNP2,0,0.05191336879999999,0.014280876819796576,0.0316096,0.05144245,0.06033497,0.046774298,0.069405526,True,False,False,False,False
ADPGK-AS1,0,0.031028717000000004,0.010203039068367769,0.027886674,0.037533794,0.032818213,0.015266418,0.041638486,False,True,False,False,False
ADRA1A,0,0.019692141000000003,0.003116777081321985,0.024916643,0.017749902,0.016925668,0.01939493,0.019473562,False,False,True,False,False
ADRA1B,0,0.021438980599999997,0.0156402188476227,0.008819988,0.009854141,0.045942605,0.014787325,0.027790844,False,False,False,True,False
ADRB2,0,0.018830157400000002,0.007758466238045526,0.017023329,0.012674852,0.011060481,0.029480841,0.023911284,False,False,False,False,True
ADSL,0,0.018494734800000003,0.007725865413568709,0.029287832,0.01265496,0.018317774,0.00991285,0.022300258,True,False,False,False,False
ADTRP,0,0.01481830072,0.006262429153072886,0.010620541,0.015276665,0.019969622,0.0066454806,0.021579195,True,False,False,False,False
AEBP1,0,0.0231022274,0.012264214729787342,0.015909236,0.025813686,0.016564252,0.013794883,0.04342908,False,False,False,False,True
AEBP2,0,0.010297911,0.006098610790050263,0.002553237,0.016087689,0.01658256,0.009921961,0.006344108,False,False,False,False,True
AFF4,0,0.004402272840000001,0.0034289244886106284,0.0011510991,0.0044909697,0.009779405,0.0017002359,0.0048896545,False,False,False,False,True
AFP,0,0.00934572018,0.004507237556118789,0.0052718036,0.009962619,0.0070001977,0.0076672966,0.016826684,False,True,False,False,False
AGAP2,0,0.034241123,0.0204401898329739,0.021018097,0.020254143,0.02194551,0.040407315,0.06758055,False,True,False,False,False
AGBL1,0,0.021763237,0.004848583153515984,0.02144114,0.018180542,0.016840998,0.023184353,0.029169152,False,False,False,False,True
AGMO,0,0.01064583726,0.007921967997633839,0.024034958,0.0059584132,0.0043966444,0.011385547,0.0074536237,False,False,True,False,False
AGT,0,0.01350295708,0.009464123184562023,0.028568158,0.006426102,0.0051711644,0.011249953,0.016099408,False,True,False,False,False
AHCTF1,0,0.01944058052,0.01820977779868558,0.0068621356,0.013467946,0.011784183,0.013433353,0.051655285,False,False,False,False,True
AHDC1,1,0.032492909400000006,0.023059942943432197,0.014930294,0.024361143,0.024280785,0.025885515,0.07300681,False,False,False,True,False
AHR,0,0.0186153803,0.01167120870812417,0.0106735835,0.015487883,0.039123368,0.012039552,0.015752515,False,False,False,True,False
AHRR,0,0.051462103800000006,0.013229215193330219,0.035755657,0.048938468,0.055789534,0.04553673,0.07129013,False,False,False,False,True
AIF1,0,0.01403324618,0.004921970174536042,0.0077700154,0.0140906945,0.012084874,0.014898585,0.021322062,False,False,False,True,False
AK5,0,0.0105110219,0.017582821747633776,0.0013508584,0.0016991163,0.0010737082,0.0067462516,0.041685175,False,False,False,True,False
AKAIN1,0,0.016428556599999998,0.011739365481631635,0.022945879,0.0041471906,0.0037045064,0.029217819,0.022127388,False,False,True,False,False
AKAP13,0,0.051127113,0.020212493110689796,0.031022245,0.05116819,0.061551165,0.032764565,0.0791294,False,False,False,True,False
AKAP5,0,0.001848545892,0.0018430293322306943,0.0012756306,0.0017051607,0.00035872293,0.0050234636,0.00087975163,False,True,False,False,False
ALCAM,1,0.0368611148,0.005922609123197075,0.03895019,0.032973584,0.029730232,0.04520625,0.037445318,False,True,False,False,False
ALDH1A1,0,0.0186346664,0.0023904166826407692,0.020090805,0.01754028,0.015103176,0.019208768,0.021230303,False,False,False,False,True
ALDH1A2,0,0.027108159399999998,0.00608088920879548,0.036011603,0.025634762,0.01920726,0.025941519,0.028745653,True,False,False,False,False
ALDOC,0,0.0159153492,0.006098616853260392,0.01793384,0.024357602,0.011258645,0.017190544,0.008836115,False,False,False,True,False
ALG3,0,0.015574869199999999,0.00555642740735427,0.017056627,0.013374678,0.0205611,0.007018761,0.01986318,True,False,False,False,False
ALK,0,0.03258302519999999,0.012236167671083322,0.041400176,0.015323283,0.04620861,0.033467595,0.026515462,False,True,False,False,False
ALOX15B,0,0.016392917299999997,0.00754602977205202,0.013619625,0.024273803,0.012918898,0.0070741405,0.02407812,False,True,False,False,False
ALPK1,0,0.038316898599999996,0.030726877627767508,0.032411125,0.09232443,0.016399764,0.026145019,0.024304155,True,False,False,False,False
ALX4,0,0.02172708312,0.010176227124520406,0.0072875046,0.020346245,0.033962063,0.02840303,0.018636573,False,False,False,True,False
AMZ1,1,0.085108177,0.038669750538002506,0.061828505,0.05344308,0.13393089,0.12006262,0.05627579,False,True,False,False,False
ANAPC11,0,0.006920716895,0.006379124044289285,0.017412405,0.0052733487,1.9812875e-05,0.0064351386,0.0054628793,False,True,False,False,False
ANGPT1,0,0.01223207854,0.0064808232089697835,0.0033809652,0.0073875985,0.017034551,0.015339695,0.018017583,False,False,False,False,True
ANGPTL4,0,0.0055060292,0.0029849830731440135,0.0010175684,0.007099413,0.007342249,0.008159493,0.0039114226,True,False,False,False,False
ANK1,0,0.0276711284,0.023605982393056463,0.020801527,0.06929935,0.013503001,0.013124451,0.021627313,False,False,True,False,False
ANKRD30A,0,0.0413861516,0.017565373378645964,0.032879084,0.029852904,0.043313507,0.029693788,0.071191475,False,False,False,True,False
ANKRD30B,0,0.033441901600000004,0.014478968984429874,0.016881382,0.030601988,0.05507768,0.025780493,0.038867965,False,True,False,False,False
ANKRD30BL,0,0.005688356740000001,0.004978397950382626,0.002152995,0.0047673923,0.014296206,0.0023719934,0.004853197,True,False,False,False,False
ANKRD33B,0,0.0215562509,0.009500202861793955,0.027331147,0.0101880245,0.030227695,0.027714534,0.012319854,True,False,False,False,False
ANKRD37,0,0.023986847,0.008627180955861131,0.03404656,0.013738314,0.017279575,0.030805146,0.02406464,False,False,True,False,False
ANKRD44,1,0.052688402200000005,0.013600855880660203,0.036511745,0.05086923,0.059502866,0.0447515,0.07180667,False,False,False,False,True
ANKRD6,0,0.0230897134,0.017488721685738135,0.012608066,0.015931208,0.054247983,0.016559683,0.016101627,True,False,False,False,False
ANKRD7,0,0.038535256200000007,0.02132829736216382,0.024428213,0.07552837,0.03612129,0.032583196,0.024015212,False,False,True,False,False
ANO1,0,0.015115477800000002,0.006718344136872396,0.023189027,0.007100562,0.011535395,0.012869569,0.020882836,True,False,False,False,False
ANO3,0,0.02404779524,0.023074051094162367,0.0034571292,0.047249604,0.050086275,0.016005699,0.003440269,False,False,True,False,False
ANO5,0,0.021909196400000004,0.015661153862251954,0.007706382,0.017410815,0.027582342,0.046340838,0.010505605,False,False,True,False,False
ANOS1,0,0.01195215148,0.006565743638033285,0.009945448,0.0075342054,0.01206906,0.00707535,0.023136694,False,False,True,False,False
ANXA11,0,0.013577338259999999,0.011525965146689278,0.005302287,0.008521426,0.0055505903,0.01574596,0.032766428,False,False,False,False,True
AP1S1,0,0.0232609498,0.007039437304469811,0.03146003,0.016200038,0.028456751,0.02422176,0.01596617,False,False,False,False,True
AP1S2,0,0.009745846354000002,0.007289417290394537,0.020111866,0.0073932693,0.00069916487,0.013193097,0.0073318346,False,False,False,False,True
AP2M1,0,0.012957849320000001,0.005323959837080649,0.008797302,0.012425172,0.0073943366,0.020559201,0.015613235,True,False,False,False,False
AP2S1,0,0.0360455634,0.0406037699406407,0.011125722,0.107893705,0.01772366,0.015969347,0.027515383,False,False,False,False,True
APBB1IP,0,0.0070399386932,0.00644031274740864,2.083266e-06,0.0048913625,0.0061685797,0.017565373,0.006572295,False,False,False,False,True
APCDD1,0,0.0047675368199999995,0.0040670046395752685,0.0119843045,0.0036202024,0.0032649578,0.002681812,0.0022864074,False,False,False,True,False
APEX2,0,0.0145573536,0.00540061735608933,0.020841826,0.006221933,0.014816934,0.013717964,0.017188111,True,False,False,False,False
APLP2,0,0.021401710400000003,0.004289521776518484,0.020744199,0.01850346,0.020344412,0.018559951,0.02885653,True,False,False,False,False
APOB,0,0.01672985814,0.0074181935203272535,0.02286594,0.0078053977,0.010885007,0.025008308,0.017084638,False,False,True,False,False
APOC2,0,0.0152665934,0.010671587903081354,0.006260195,0.03107362,0.018124245,0.016342811,0.004532096,False,False,False,True,False
APOD,0,0.011831606580000001,0.007838966740598736,0.008901686,0.0085561825,0.009893205,0.0061677964,0.025639163,False,False,True,False,False
APOE,0,0.010968542420000001,0.007634515589331897,0.0002830121,0.00989477,0.012048557,0.021768028,0.010848345,False,True,False,False,False
AQP4-AS1,0,0.0270961768,0.01133540431630569,0.012873475,0.027799169,0.029066404,0.021902576,0.04383926,False,True,False,False,False
AQP9,0,0.010651869999999999,0.0010878403006016097,0.009954753,0.012075798,0.010929999,0.009244487,0.011054313,True,False,False,False,False
AR,0,0.029159982,0.001784991583216711,0.03026816,0.03151115,0.02685258,0.028607873,0.028560147,False,True,False,False,False
ARC,0,0.0041634348966000006,0.003969730471408316,2.2973883e-05,0.005288067,0.0051203636,0.009753125,0.000632645,False,False,False,False,True
ARF1,0,0.010948725340000002,0.009970867036245813,0.00987315,0.008857224,0.0029054347,0.028056318,0.0050515,True,False,False,False,False
ARF3,0,0.023161648200000003,0.002589533352370983,0.019724447,0.026443485,0.023063442,0.021839963,0.024736904,False,True,False,False,False
ARG1,0,0.0268792898,0.00825159096064624,0.038086314,0.018874433,0.018586019,0.030111093,0.02873859,False,False,True,False,False
ARHGAP12,0,0.051804106399999994,0.012918402973748971,0.036158018,0.04952932,0.058587015,0.044932615,0.069813564,False,False,False,False,True
ARHGAP18,0,0.024626643999999996,0.024954450904751027,0.009461069,0.06629302,0.013148022,0.028952472,0.005278637,True,False,False,False,False
ARHGAP20,0,0.038329651799999996,0.01381403966569896,0.019804487,0.045415442,0.04402448,0.02853327,0.05387058,False,False,False,False,True
ARHGAP22,0,0.0252095658,0.00680654876441462,0.034267712,0.025598876,0.01598728,0.028100224,0.022093737,True,False,False,False,False
ARHGAP24,0,0.016616915919999996,0.012089803100974711,0.01607782,0.0064155646,0.013951865,0.03716414,0.00947519,False,False,False,True,False
ARHGAP26,0,0.0017224041000000003,0.0011511016089776414,0.0005260043,0.0020996733,0.0028442661,0.0004705754,0.0026715014,True,False,False,False,False
ARHGAP26-AS1,0,0.0272222438,0.012988723652426445,0.04099961,0.01647339,0.01999997,0.016898999,0.04173925,False,False,False,False,True
ARHGAP29,0,0.0488887726,0.013734051140074758,0.03663261,0.04454882,0.050008353,0.04138839,0.07186569,False,False,True,False,False
ARHGAP4,0,0.014232370159999999,0.011387943175466788,0.0013263058,0.016685503,0.007763706,0.031669326,0.01371701,False,False,False,False,True
ARHGAP42,0,0.025770254799999996,0.005312516676546786,0.032542333,0.023480194,0.018929902,0.029420719,0.024478126,False,False,False,False,True
ARHGAP8,0,0.020241881080000003,0.022107878191002076,0.006012478,0.0065935994,0.011497066,0.058791783,0.018314479,False,False,True,False,False
ARHGDIG,0,0.0045320649,0.0032857737495550253,0.00400687,0.0041088266,0.0012086913,0.010026636,0.0033093006,False,True,False,False,False
ARHGEF26,0,0.042844467600000005,0.01199974013419213,0.031320665,0.04114692,0.041321922,0.037385087,0.063047744,False,False,False,True,False
ARHGEF28,0,0.0080873605,0.005372901931971411,0.0029589618,0.00655114,0.016292708,0.0042923307,0.010341662,False,False,False,True,False
ARID5A,0,0.01797481659,0.013777224376878897,0.038603637,0.014210925,0.015139299,0.00063828495,0.021281937,False,False,False,False,True
ARID5B,0,0.041333232799999994,0.0220788749092263,0.026644528,0.028777575,0.038795736,0.03249037,0.079957955,False,False,False,True,False
ARL4A,0,0.001076575926,0.0006417256644810045,0.0009344902,0.0008420487,0.0021369106,0.0010618302,0.00040759993,False,False,False,False,True
ARL4C,0,0.01336041952,0.00888286744426225,0.013598291,0.012116237,0.0043617026,0.027928224,0.008797643,True,False,False,False,False
ARL4D,0,0.01230122436,0.006497990515456248,0.0022574938,0.009603776,0.018395003,0.016495174,0.014754675,False,False,True,False,False
ARL6,0,0.00732108684,0.007600409787599413,0.0023102586,0.0068698027,0.020558892,0.0030572922,0.0038091887,True,False,False,False,False
ARL6IP1,0,0.016463013199999998,0.007249423571222798,0.023934405,0.011539424,0.012267144,0.009830849,0.024743244,False,False,False,False,True
ARL6IP4,0,0.019984764199999998,0.0037370621025897073,0.01784344,0.024850912,0.017639844,0.023113476,0.016476149,False,False,False,True,False
ARMC7,0,0.0219343664,0.008022357571483417,0.026052456,0.008671546,0.029421005,0.024653839,0.020872986,False,True,False,False,False
ARNT2,1,0.0616084038,0.017447877518881005,0.043181386,0.05338768,0.084719025,0.07500069,0.051753238,False,False,False,False,True
ARNTL,0,0.0036080383200000005,0.004090547715090567,0.0005150997,0.0050528976,0.010177326,0.0012240775,0.0010707908,False,False,False,False,True
ARNTL2,0,0.022819315099999998,0.008054599845898526,0.0107079875,0.032688797,0.025761552,0.024273746,0.020664493,False,False,False,True,False
ARPC2,0,0.018330864,0.007499850209951029,0.029387651,0.014780504,0.009219182,0.020839693,0.01742729,True,False,False,False,False
ARPC3,0,0.010311058126799999,0.011861180672041277,0.03082332,0.007662745,3.3744334e-05,0.0059781647,0.0070573166,False,False,False,False,True
ARPC5,0,0.0223071828,0.01053503708510766,0.03265825,0.011819613,0.012803639,0.033836592,0.02041782,False,True,False,False,False
ARPC5L,0,0.019937713000000003,0.003487198112004823,0.01847882,0.02160001,0.01682897,0.025254695,0.01752607,False,False,True,False,False
ARPP19,0,0.007450707000000001,0.004083266248186236,0.009497028,0.006584617,0.0028107038,0.0133182295,0.0050429567,False,False,False,True,False
ART3,0,0.012161950719999998,0.00814353454311537,0.019464955,0.0062654065,0.011475605,0.0024094721,0.021194315,False,False,False,False,True
ARX,0,0.001627899648,0.001115292270886579,0.0034505986,0.0015355927,0.0016724508,0.00055663614,0.00092422,False,False,True,False,False
ASB18,0,0.0270521244,0.012681802996432024,0.043412935,0.020514859,0.009919246,0.028191652,0.03322193,False,False,False,False,True
ASB2,0,0.0115663617,0.004046715104677151,0.010167058,0.0051063695,0.013795922,0.015086978,0.013675481,False,False,False,True,False
ASCL1,0,0.0207119878,0.010844489765882382,0.017505605,0.022563543,0.010303816,0.03840849,0.014778485,False,False,False,False,True
ASH2L,0,0.019349197199999998,0.005122718828179886,0.017581297,0.024105793,0.01900427,0.011878956,0.02417567,True,False,False,False,False
ASIC2,0,0.029516560999999997,0.022224331016823275,0.028236594,0.02158166,0.008575726,0.022034705,0.06715412,False,False,False,True,False
ATF1,0,0.0116129224,0.0031999437066018528,0.010812134,0.009722438,0.009528594,0.01076068,0.017240766,False,False,False,False,True
ATF2,0,0.0009700967020000002,0.000928020038981348,0.00024515946,0.0005420946,0.0024846487,0.00035517325,0.0012234075,False,False,True,False,False
ATF3,0,0.0012162357588,0.0010664037222449835,2.8619754e-05,0.0008545829,0.00057278754,0.0020046874,0.0026205012,False,False,False,True,False
ATF4,0,0.0224294536,0.015942701213837958,0.044799577,0.013228024,0.003844289,0.031117352,0.019158026,False,True,False,False,False
ATF5,0,0.008487256799999999,0.00895358241588345,0.02411085,0.004241263,0.0020187795,0.0075575705,0.004507821,False,False,True,False,False
ATL1,0,0.0524009902,0.017429494578613723,0.03776393,0.051513366,0.060461365,0.0348342,0.07743209,False,False,False,False,True
ATOH7,0,0.01588777552,0.0074222349969949655,0.0055246726,0.021892237,0.01741003,0.011365808,0.02324613,False,False,False,False,True
ATOH8,0,0.0284949238,0.011690333268251646,0.04076142,0.037767306,0.024540804,0.011337001,0.028068088,False,True,False,False,False
ATP10A,0,0.027467923770000003,0.024369639259213517,0.00048406885,0.057876837,0.01536586,0.04821651,0.015396343,False,False,True,False,False
ATP11C,0,0.0312588074,0.015456934600092325,0.049565963,0.011485563,0.0440983,0.02561923,0.025524981,False,True,False,False,False
ATP12A,0,0.023941009200000002,0.01588405932038006,0.025911018,0.050695304,0.011759014,0.014200987,0.017138723,False,False,False,True,False
ATP1A1,0,0.0014605903600000002,0.0007849642284323077,0.0009982869,0.0011588769,0.0006670277,0.0026375956,0.0018411647,False,False,True,False,False
ATP1A1-AS1,0,0.00733614600094,0.007636433721648962,2.9386047e-06,0.017869681,0.0060381135,0.0120874075,0.0006825894,True,False,False,False,False
ATP1B1,0,0.022720895999999997,0.009757565841545652,0.034198802,0.01050609,0.031039316,0.019920267,0.017940005,True,False,False,False,False
ATP6V0B,0,0.0202975051,0.009730645001064075,0.03746546,0.017470628,0.01544395,0.0136239305,0.017483557,False,False,True,False,False
ATP6V0C,0,0.001514782154,0.001257688879982272,0.0013367133,0.0012933015,0.00028684587,0.0036350817,0.0010219684,False,False,True,False,False
ATP6V0D1,0,0.015082890472,0.010753202113624008,0.030362718,0.011164205,0.00077892136,0.018097442,0.015011166,False,False,False,False,True
ATP6V0E2,0,0.01313372646,0.010584172834213366,0.029099258,0.008385107,0.0002376593,0.015184284,0.012762324,False,False,True,False,False
ATP6V1B2,0,0.008044620499999999,0.0034219857013683876,0.0069691823,0.0072489665,0.0038143257,0.013161888,0.00902874,False,False,True,False,False
ATP6V1D,0,0.009029895400000001,0.009419710254907666,0.025027405,0.00662582,3.12905e-05,0.005812493,0.0076524685,True,False,False,False,False
ATP6V1E1,0,0.02835739,0.005667392964271625,0.025496703,0.038331743,0.026892344,0.026696332,0.024369828,True,False,False,False,False
ATP6V1G1,0,0.0021077604960000004,0.0015101686182972054,0.003368349,0.002178362,3.538948e-05,0.0036946924,0.0012620096,False,False,False,False,True
ATP8B1,0,0.038697201400000006,0.014422665437553014,0.015578739,0.049975865,0.05161088,0.036927003,0.03939352,False,False,False,True,False
ATP8B4,0,0.020803339600000005,0.0075870919737269105,0.034163587,0.018935706,0.017313614,0.018228482,0.015375309,False,False,False,False,True
ATRNL1,0,0.00013324714454,0.00023667675355613097,6.7461337e-06,6.857886e-05,0.0005543557,1.0841024e-05,2.5714005e-05,False,False,False,False,True
ATXN7L3B,0,0.010856798634000003,0.008687570793253057,0.023807187,0.008921433,0.00014163117,0.007916031,0.013497711,False,False,True,False,False
AXL,0,0.0169583974,0.006688134151343991,0.007134056,0.017844792,0.021276534,0.024382183,0.014154422,True,False,False,False,False
B2M,0,0.013424986199999999,0.006831137713059824,0.012667674,0.013841808,0.01548776,0.003072471,0.022055218,False,False,False,False,True
B3GALT2,0,0.014541272499999999,0.009917418863830662,0.027693711,0.009661671,0.0044368985,0.022270557,0.008643525,False,False,False,False,True
B3GAT2,0,0.021073810399999997,0.005443750381510783,0.029150547,0.017877249,0.023644634,0.015260469,0.019436153,False,False,True,False,False
B3GLCT,0,0.034344527400000005,0.018606492294719036,0.03405843,0.02429698,0.01892218,0.028324947,0.0661201,False,False,True,False,False
B4GALNT3,0,0.0303216076,0.032992124428895306,0.014546272,0.0150987,0.015826011,0.016816935,0.08932012,True,False,False,False,False
B4GAT1,0,0.0221908194,0.003066050262701233,0.023428721,0.020743517,0.026815062,0.01879039,0.021176407,False,False,True,False,False
BACE2,0,0.025223854840000004,0.02667916953317277,0.0152243525,0.011410844,0.0074536377,0.01978565,0.07224479,False,False,True,False,False
BACH1,0,0.036495641,0.008684924260680287,0.028935349,0.035233,0.03435092,0.032539796,0.05141914,False,False,True,False,False
BACH2,0,0.0356570634,0.015048156765136579,0.025655169,0.05947301,0.041321386,0.02881294,0.023022812,False,False,False,True,False
BAG3,0,0.021425598799999997,0.010315407462256577,0.039156843,0.012084339,0.019145936,0.01813646,0.018604416,False,True,False,False,False
BAIAP3,0,0.0185577592,0.011002528563237166,0.03713516,0.010363197,0.010758011,0.019238474,0.015293954,True,False,False,False,False
BARHL1,0,0.0056502995520000005,0.006848453559618457,0.009869757,0.0009224029,0.00014991986,0.015695352,0.001614066,False,False,True,False,False
BARHL2,0,0.021544712,0.008944732608919703,0.023627637,0.012805417,0.017447716,0.035996534,0.017846256,True,False,False,False,False
BASP1,0,0.0005266671600000001,0.0002856326713573211,0.0001942728,0.00084486254,0.00055167044,0.0007599345,0.00028259552,False,False,False,False,True
BATF3,0,0.030664596,0.010854275098493219,0.017131593,0.021682553,0.039969698,0.041368693,0.033170443,False,False,False,False,True
BBOX1-AS1,0,0.0175227752,0.009808111921523387,0.02245821,0.014264652,0.010951362,0.007831812,0.03210784,False,False,True,False,False
BBX,0,0.0019279488240000003,0.0025308720902905216,0.0005180511,0.0011081839,0.006422033,0.00047885242,0.0011126237,False,False,True,False,False
BCAP29,0,0.0208272984,0.006277322096310321,0.026172021,0.020279355,0.013001599,0.016732657,0.02795086,False,False,False,True,False
BCAR3,0,0.052152965600000004,0.03712892916750577,0.03381244,0.11674657,0.023323033,0.040081862,0.046800923,True,False,False,False,False
BCAS2,0,0.013288246,0.01253937486408264,0.03316595,0.007697403,0.000407762,0.016808044,0.008362071,False,True,False,False,False
BCL11A,0,0.008780140996,0.00963698720068834,0.004083578,0.024596179,0.00026559798,0.004057803,0.010897547,False,False,False,True,False
BCL11B,0,0.0157638922,0.000958752418308658,0.015965175,0.016383765,0.016577544,0.01573824,0.014154737,False,False,False,True,False
BCL6,0,0.018476294999999997,0.00629240715058665,0.025273317,0.016244784,0.018602414,0.0091959,0.02306506,True,False,False,False,False
BCLAF1,0,0.005720427100000001,0.005049290169564315,0.0023055794,0.0049451576,0.014445706,0.002167397,0.0047382955,False,False,False,False,True
BDNF,0,0.010186408083999999,0.006787818773779449,0.00027400942,0.013346699,0.00818448,0.018670162,0.01045669,False,False,True,False,False
BDP1,0,0.0503040888,0.01534499751619943,0.036604717,0.04830577,0.062048513,0.0348959,0.069665544,True,False,False,False,False
BEND4,0,0.0299570514,0.006214037762899362,0.04034439,0.028786493,0.023576837,0.028059257,0.02901828,False,True,False,False,False
BEST2,0,0.06762258239999999,0.08286965774760284,0.021311138,0.08302438,0.013042102,0.20642556,0.014309732,False,False,True,False,False
