Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.11288699428839996,0.06076272509140824,0.8901348626230107
DB05541,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A', 'SV2A']",9,0.13135593625999997,0.07817397206393412,0.8618093148849619
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN3A']",3,0.22599949,0.11470829712412438,0.8560680945933714
DB01189,Humans,True,"['ATP2A1', 'ATP2A2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",12,0.11227546674121663,0.06807155017471013,0.8505810777071644
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCA', 'PRKCB', 'PRKCD', 'PRKCE', 'PRKCQ']",7,0.1428185269542857,0.10848720870086596,0.826368576372328
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.26257721922,0.19422589748257865,0.8121051552200036
DB00818,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.12025894649717772,0.06090198911250175,0.7890033997731108
DB00907,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.12748733641749999,0.07565057917608232,0.7885918164376137
DB13269,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.12748733641749999,0.07565057917608232,0.7885918164376137
DB09118,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'LDHA']",9,0.1200166043416222,0.06296315467975017,0.7874134242227584
DB00753,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.11200940041545997,0.06011944559028044,0.77463068657277
DB01028,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.11200940041545997,0.06011944559028044,0.77463068657277
DB01236,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.11200940041545997,0.06011944559028044,0.77463068657277
DB01205,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",10,0.11119548167745996,0.06225101207420458,0.7690018158843026
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.247724382,0.1107748977284861,0.7661679421143254
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.13107696639999997,0.08556424305446568,0.7584302151067736
DB00402,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB01159,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB00292,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB11582,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB01437,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB00189,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB00237,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB13643,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB00801,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB11859,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB00231,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB01107,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.12202874530932496,0.06093296287690293,0.7548268920290506
DB01196,Humans,False,"['ESR1', 'ESR2', 'MAP2']",3,0.19464904799999994,0.14682209995133785,0.7373151135685024
DB00555,Humans,True,"['CACNA1E', 'SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",7,0.1261390710857143,0.08442393832049118,0.7298588412930108
DB10772,Humans,True,"['EGFR', 'FGF1', 'PDGFRA', 'TGFB1', 'TGFBR2', 'TNF', 'VEGFA']",7,0.12336970303428571,0.07062860480387402,0.7138348786957591
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.13241185614492332,0.08944122845708387,0.709320846343875
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.13241185614492332,0.08944122845708387,0.709320846343875
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.13241185614492332,0.08944122845708387,0.709320846343875
DB08896,Humans,False,"['ABL1', 'DDR2', 'FGFR1', 'FLT1', 'KIT', 'PDGFRA', 'TEK']",7,0.12122389288571425,0.0931422222091234,0.7014189119759241
DB09085,Humans,False,"['RYR2', 'SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",7,0.12066576208571426,0.07276507745609959,0.6981894867433478
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.12030401789637138,0.06316048685651349,0.6960963827383337
DB00909,Humans,True,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN9A']",6,0.12933080925666665,0.07870651060556273,0.6928158984484885
DB00755,Humans,False,"['RARG', 'RXRB', 'RXRG']",3,0.1782137414666666,0.11423502901733769,0.6750594795046881
DB06077,Humans,False,['GRIN2B'],1,0.308427156,0.1337018930987408,0.6745168980617522
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.17667781199999996,0.1312854920245155,0.6692415008359791
DB00564,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",6,0.1237468321,0.07749089778999964,0.6629029320567436
DB09342,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",6,0.1237468321,0.07749089778999964,0.6629029320567436
DB09345,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",6,0.1237468321,0.07749089778999964,0.6629029320567436
DB09088,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",6,0.1237468321,0.07749089778999964,0.6629029320567436
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN8A']",8,0.10561921256749998,0.061984613047949715,0.6533232949236054
DB08954,Humans,True,"['GRIN1', 'GRIN2B']",2,0.20976200048,0.1128849783206912,0.6487569731490771
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.148133423917385,0.09315741202880615,0.6479228281702997
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ2', 'KCNJ3', 'SLC8A1']",10,0.09262784792999998,0.05020338530955256,0.6405924250253417
DB11148,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA2D3', 'CACNB2', 'CACNB4', 'CACNG2']",8,0.10217589811749998,0.06471883968937095,0.6320241630019925
DB09089,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM2', 'KCNMB2', 'KCNN2', 'KCNN3']",9,0.09415975053333331,0.051906105740343475,0.6177699494010741
DB12015,Humans,False,['PIK3CA'],1,0.2809260459999999,0.2147659254932924,0.6143731556914951
DB01229,Humans,False,['MAP2'],1,0.2754173219999999,0.2190269753105676,0.6023258137098496
DB01248,Humans,False,['MAP2'],1,0.2754173219999999,0.2190269753105676,0.6023258137098496
DB00451,Humans,False,"['ITGAV', 'THRA', 'THRB']",3,0.15853420322666664,0.09383320284006642,0.6005149537467134
DB09283,Humans,False,"['PDE10A', 'PDE1A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE6C', 'PDE7A', 'PDE7B', 'PDE8B']",10,0.08662557549659997,0.05541391999603388,0.5990821196506536
DB01254,Humans,False,"['ABL1', 'YES1']",2,0.19071173039999995,0.08120656969092391,0.5898378384798231
DB01221,Humans,True,"['BCHE', 'GRIN3A', 'NOS1']",3,0.1555138982,0.12669141406462314,0.5890742785077149
DB06637,Humans,False,"['KCNB2', 'KCNC1', 'KCND1', 'KCND3']",4,0.13424726609999998,0.0709705548206002,0.5871859707647962
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.18984666379999998,0.16570600685040932,0.5871623396396894
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.18984666379999998,0.16570600685040932,0.5871623396396894
DB00606,Humans,False,"['CA1', 'CA13', 'CA2', 'CA3', 'CA9']",5,0.11889814241,0.0891394663666298,0.5814338293408893
DB00562,Humans,False,"['CA1', 'CA13', 'CA2', 'CA3', 'CA9']",5,0.11889814241,0.0891394663666298,0.5814338293408893
DB08901,Humans,False,"['ABL1', 'BCR']",2,0.18609884179999994,0.07372444645713286,0.5755709853855456
DB06616,Humans,False,"['ABL1', 'BCR']",2,0.18609884179999994,0.07372444645713286,0.5755709853855456
DB12483,Humans,False,"['PIK3CA', 'PIK3CD']",2,0.18038691029999993,0.13126133220492905,0.5579049859085422
DB00741,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14538,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14543,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14544,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14541,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14540,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14539,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB14542,Humans,False,"['ANXA1', 'NR3C1']",2,0.1801556921,0.1238570237008826,0.557189868684137
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.11374093559999995,0.07874945874204316,0.5562141375655446
DB00591,Humans,False,"['ANXA1', 'ANXA2', 'NR3C1']",3,0.14662658027666667,0.11487163549580133,0.555409825014154
DB00819,Humans,False,"['CA1', 'CA12', 'CA2', 'CA3']",4,0.125701255002,0.07416873310787253,0.5498064548273327
DB01173,Humans,False,"['GRIN1', 'GRIN2D', 'GRIN3A']",3,0.14502408831999997,0.083161680059869,0.5493397129269768
DB13751,Humans,False,"['HSD11B1', 'LPL', 'NFKB1', 'NFKB2', 'TNF']",5,0.11064627432400001,0.06605838002071354,0.541080673579094
DB00098,Humans,True,"['CD86', 'ITGAV', 'ITGB1']",3,0.14171601122,0.09236682142146924,0.5368089799604336
DB04841,Humans,False,['CALM1'],1,0.237250378,0.1321444090340443,0.5188563520409928
DB12808,Humans,False,['RARG'],1,0.232746146,0.1066368997094885,0.5090057907733251
DB01103,Humans,False,"['PLA2G4A', 'PLA2G6', 'PLCL1']",3,0.13281313648533333,0.10187145524114494,0.5030855985027607
DB09078,Humans,False,"['FGFR1', 'FLT1', 'KIT', 'PDGFRA']",4,0.11354346964999998,0.09572225718215338,0.4966293496120471
DB01268,Humans,False,"['CSF1R', 'FLT1', 'KIT', 'PDGFRA']",4,0.1121530370915,0.07786460235293963,0.4905477174465352
DB01393,Humans,False,"['PPARA', 'PPARD', 'PPARG']",3,0.12896605833333333,0.061352026716023,0.48851317241748754
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",5,0.09826019265491999,0.06049034463461672,0.48051045145948845
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.1259938362666667,0.07344531372760406,0.47725463160697645
