Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB09204,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00723,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00706,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB09205,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00699,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00692,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00679,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00668,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01162,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01253,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00925,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00368,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01622,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00388,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01579,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01365,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00298,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01364,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB00211,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB01472,Humans,False,['ADRA1A'],1,0.239036486,0.1285126028411345,0.377062605082665
DB14019,Humans,False,['TACR1'],1,0.23450183744,0.134722070210727,0.3699095280450116
DB09048,Humans,False,['TACR1'],1,0.23450183744,0.134722070210727,0.3699095280450116
DB00673,Humans,False,['TACR1'],1,0.23450183744,0.134722070210727,0.3699095280450116
DB09291,Humans,False,['TACR1'],1,0.23450183744,0.134722070210727,0.3699095280450116
DB00502,Humans,True,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00574,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00805,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB01537,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00656,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB09014,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB06594,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00589,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB01149,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00247,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00434,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB00246,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB09194,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB06144,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB01267,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB01242,Humans,False,['HTR2C'],1,0.2291121719999999,0.0971405186123003,0.3614077243022539
DB01244,Humans,False,['CACNA2D2'],1,0.2280487380772,0.2531151568404234,0.35973023492825007
DB01395,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB00421,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB00700,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB00687,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB00396,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB01134,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB16165,Humans,False,['NR3C2'],1,0.223840144,0.193138675873572,0.35309148503261906
DB13581,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB00725,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB01036,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB00767,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB00747,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB08897,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB11855,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB00572,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB00340,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB11181,Humans,False,"['CHRM2', 'CHRM5']",2,0.15751752929999996,0.05137522645210395,0.35139304138718636
DB01239,Humans,False,"['HTR1E', 'HTR1F', 'HTR2C', 'HTR4']",4,0.11065062487499995,0.0657425795833921,0.34908656471290506
DB09283,Humans,False,"['PDE10A', 'PDE1C', 'PDE4B', 'PDE4D', 'PDE8B']",5,0.09895534622799997,0.06999808522883784,0.34903866007367257
DB00905,Humans,False,"['PTGER3', 'PTGFR']",2,0.15442875083479998,0.10718209436794456,0.34450253679457865
DB01103,Humans,False,['PLCL1'],1,0.212548724,0.1834263597944317,0.3352800943469205
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.1148684061866666,0.0639872400175463,0.3138415864914066
DB00555,Humans,True,"['CACNA1E', 'SCN9A']",2,0.13793145049,0.0698974801185861,0.3077000515816701
DB01599,Humans,False,['ABCA1'],1,0.1914658204,0.1775271470362961,0.3020233531391256
DB00281,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB13269,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB09088,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB00907,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB09342,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB05541,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB09345,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB00564,Humans,False,['SCN9A'],1,0.1868883568,0.0470488972130257,0.29480273850171385
DB00193,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.12295207385,0.13318934098601884,0.27428377887218075
DB01043,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.12295207385,0.13318934098601884,0.27428377887218075
DB01173,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.12295207385,0.13318934098601884,0.27428377887218075
DB00659,Humans,False,"['GRIN2D', 'GRIN3A', 'GRM5']",3,0.09999939905333328,0.10231513330725996,0.27321672763601285
DB01159,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA6', 'GABRG3', 'KCNK9']",5,0.077263571334,0.052764640468464165,0.27252669450309336
DB01520,Humans,False,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB00514,Humans,False,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB00915,Humans,False,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB00721,Humans,True,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB00392,Humans,False,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB01549,Humans,False,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB03575,Humans,True,['GRIN3A'],1,0.1701788249,0.2015667874084009,0.2684446718594277
DB09089,Humans,False,"['CACNB4', 'CHRM2', 'KCNMB4']",3,0.09794343417999996,0.06655394236702604,0.26759945393092655
DB00824,Humans,False,['PDE4B'],1,0.1691093062,0.1294362319256461,0.2667575841936284
DB01113,Humans,False,['PDE4B'],1,0.1691093062,0.1294362319256461,0.2667575841936284
DB05266,Humans,False,['PDE4B'],1,0.1691093062,0.1294362319256461,0.2667575841936284
DB00333,Humans,True,"['CHRNA7', 'GRIN2D', 'GRIN3A']",3,0.09666650803333332,0.10147889483040103,0.26411065713286724
DB09085,Humans,False,"['RYR2', 'SCN9A']",2,0.1168504265,0.0328788928962791,0.2606721101943089
DB01189,Humans,True,"['ATP2B4', 'GABRA2', 'GABRA6', 'GABRG3', 'GLRA1']",5,0.073869931418,0.053728751063345084,0.2605565324632984
DB00909,Humans,True,"['CACNA1I', 'SCN9A']",2,0.11398750193,0.041470124351136,0.2542854446823175
DB00898,Humans,True,"['GLRA1', 'GLRA2', 'GRIN3A']",3,0.09251145118666666,0.10309295288863769,0.2527582785632479
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.1131920575,0.10187283355758059,0.2525109524162546
DB01427,Humans,False,"['PDE4B', 'PDE4D']",2,0.1127038245,0.0808807126891676,0.251421793136408
DB00651,Humans,False,"['PDE4B', 'PDE4D']",2,0.1127038245,0.0808807126891676,0.251421793136408
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.1127038245,0.0808807126891676,0.251421793136408
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.0914739420733333,0.05208856950649927,0.24992361308004532
DB09030,Humans,False,['F2R'],1,0.1562615871,0.1149215163489787,0.24649124530000727
DB01221,Humans,True,"['CHRNA7', 'GRIN3A']",2,0.10713710065,0.11981239496378315,0.23900344177635985
DB00591,Humans,False,"['ANXA4', 'NR3C1']",2,0.1062948408,0.07320813694569996,0.23712451279845453
DB00411,Humans,False,"['CHRM2', 'CHRNA2']",2,0.10355351885,0.0749221678673038,0.23100912067852525
DB00728,Humans,False,"['CHRM2', 'CHRNA2']",2,0.10355351885,0.0749221678673038,0.23100912067852525
DB00786,Humans,False,['MMP16'],1,0.14525561148,0.1004101055868334,0.2291301222840276
DB01135,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB08960,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01336,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01245,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01337,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01226,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01338,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01339,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB00565,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB01199,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB00416,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB00732,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB00657,Humans,False,['CHRNA2'],1,0.1404000651,0.1084479854557472,0.22147085236344108
DB04868,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB12597,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB12323,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB06616,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB08901,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB01254,Humans,False,['ABL1'],1,0.1398831266,0.1589369133214114,0.2206554196203513
DB04845,Humans,False,['TUBB3'],1,0.136703106828,0.1315181295112972,0.21563917059699214
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCE', 'PRKCG', 'PRKCQ']",5,0.060617780569599954,0.053666712884126944,0.213813095635113
DB00371,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00306,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00794,Humans,True,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00312,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00463,Humans,True,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00241,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRA6', 'GABRG3']",5,0.059411865217999994,0.06038690206691442,0.20955955002561238
DB00174,Humans,False,['SLC38A4'],1,0.129737558006,0.1864717768469529,0.20465152587126687
DB01956,Humans,False,"['GABRA2', 'GABRA6', 'GABRG3', 'GLRA2']",4,0.0637299414875,0.06613107005382945,0.20105865979842555
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA6', 'GABRG3', 'GABRG3']",5,0.056458550116,0.05892723542480092,0.19914251663357777
DB09198,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB00244,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB05490,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB01132,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB01014,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB11133,Humans,True,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB00795,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
DB00966,Humans,False,['PPARG'],1,0.1244703727999999,0.0388338961757793,0.19634292575560386
