Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00228,Humans,True,"['CACNA1E', 'CACNA1H', 'CACNA2D3', 'CACNG2', 'CACNG3', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",12,0.08565098387602853,0.07108820957943619,0.6637336289278645
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.10372373684274999,0.10643960326969606,0.6562872866275478
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.10372373684274999,0.10643960326969606,0.6562872866275478
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.10372373684274999,0.10643960326969606,0.6562872866275478
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.10372373684274999,0.10643960326969606,0.6562872866275478
DB00277,Humans,False,"['HDAC2', 'PDE4A', 'PDE4B', 'PDE5A']",4,0.14644808738403176,0.1030734523755977,0.655216073774851
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",13,0.0797710874033846,0.07771236661871346,0.6434103333821917
DB06809,Humans,False,['CXCR4'],1,0.2865058331519999,0.3956173219108921,0.6409207196375946
DB00281,Humans,False,['SCN9A'],1,0.2857669379999999,0.2187590278824565,0.6392677926889647
DB06637,Humans,False,"['KCNB2', 'KCNC2', 'KCND2']",3,0.16224283934359995,0.1312227677428318,0.6286327585037036
DB08877,Humans,False,"['JAK1', 'JAK2']",2,0.1984637852,0.11867845388783321,0.627866210027722
DB08895,Humans,False,"['JAK1', 'JAK2']",2,0.1984637852,0.11867845388783321,0.627866210027722
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",9,0.093349417258,0.09557874571214717,0.6264749484699609
DB00887,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.19641388605000001,0.06359286182590575,0.6213810852531818
DB01325,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.19641388605000001,0.06359286182590575,0.6213810852531818
DB00214,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.19641388605000001,0.06359286182590575,0.6213810852531818
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.09246733358977777,0.09477613694703525,0.6205552187402248
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.09246733358977777,0.09477613694703525,0.6205552187402248
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",9,0.09246733358977777,0.09477613694703525,0.6205552187402248
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.18812830999999997,0.0800160076315973,0.595168578890031
DB00108,Humans,True,['ITGA4'],1,0.2659486324,0.3919563950475889,0.5949337470347845
DB09033,Humans,True,['ITGA4'],1,0.2659486324,0.3919563950475889,0.5949337470347845
DB00555,Humans,True,"['CACNA1E', 'SCN1A', 'SCN7A', 'SCN9A']",4,0.13277104820804495,0.10719026200722102,0.5940243158636991
DB00975,Humans,False,"['PDE10A', 'PDE4A', 'PDE5A']",3,0.15328756131204235,0.0966275732034275,0.5939342710085281
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.1857971518,0.1074015299245697,0.5877936542279117
DB01113,Humans,False,['PDE4B'],1,0.2620514459999999,0.1184468221146636,0.5862156435163659
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",8,0.09148556188757499,0.0575487982090036,0.5788531439801272
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6']",5,0.114648183516,0.1067559307560179,0.5734862683160936
DB09342,Humans,False,"['SCN1A', 'SCN7A', 'SCN9A']",3,0.14608001361072662,0.11775472069710817,0.5660076111210643
DB00564,Humans,False,"['SCN1A', 'SCN7A', 'SCN9A']",3,0.14608001361072662,0.11775472069710817,0.5660076111210643
DB09345,Humans,False,"['SCN1A', 'SCN7A', 'SCN9A']",3,0.14608001361072662,0.11775472069710817,0.5660076111210643
DB09088,Humans,False,"['SCN1A', 'SCN7A', 'SCN9A']",3,0.14608001361072662,0.11775472069710817,0.5660076111210643
DB01240,Humans,False,"['P2RY12', 'PTGIS']",2,0.17706721515332224,0.19162671743716533,0.5601753548459463
DB01174,Humans,True,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00837,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB01341,Humans,True,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00425,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00474,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00962,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00466,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00898,Humans,True,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB01154,Humans,False,['GABRA1'],1,0.24644539856,0.3045049301084737,0.5513045247935695
DB00313,Humans,True,['HDAC9'],1,0.2442360079999999,0.2205836552676057,0.5463620628126138
DB05541,Humans,False,"['SCN1A', 'SCN1B', 'SCN7A', 'SCN9A', 'SV2A']",5,0.10724034909879994,0.08053474410845367,0.5364312432303215
DB11817,Humans,False,"['JAK1', 'JAK2', 'PTK2B']",3,0.13544378583,0.08313321728326971,0.5247960467961107
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.1650269358,0.0899185921707165,0.522084352209736
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GLRA3']",8,0.08209611707274998,0.07377731946375153,0.5194436640671277
DB01427,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.133408803518709,0.0648353597017728,0.5169112208831231
DB00651,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.133408803518709,0.0648353597017728,0.5169112208831231
DB11273,Humans,False,"['HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",5,0.10268504329476,0.05728582894425398,0.5136449657117342
DB00364,Humans,False,['EGF'],1,0.229505256,0.3051110306587637,0.5134090018966289
DB01346,Humans,False,"['GABRA1', 'GABRA2']",2,0.16133182598,0.18466620724140784,0.5103943877359575
DB06203,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB06335,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB04876,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB08882,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB01261,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB08382,Humans,False,['DPP4'],1,0.22718670668,0.3904578378318253,0.5082223490374486
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5']",4,0.110894015365,0.11250415693129372,0.49614537581530666
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB01159,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",7,0.08333492802599998,0.07814455657844212,0.4932270969204505
DB13269,Humans,False,"['SCN1A', 'SCN1B', 'SCN7A', 'SCN9A']",4,0.10992605857349995,0.08881397831144044,0.4918146886766809
DB00907,Humans,False,"['SCN1A', 'SCN1B', 'SCN7A', 'SCN9A']",4,0.10992605857349995,0.08881397831144044,0.4918146886766809
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.15411758107988,0.0624599169508898,0.48757117795445737
DB13025,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.08822955831676665,0.050487481042223746,0.4834600287094042
DB01049,Humans,True,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.08822955831676665,0.050487481042223746,0.4834600287094042
DB13345,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.08822955831676665,0.050487481042223746,0.4834600287094042
DB04865,Humans,False,['RPL3'],1,0.210386092888,0.3665527556318336,0.4706389554867516
DB09089,Humans,False,"['CHRM2', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",5,0.09327905791999994,0.07080877120616227,0.4665949097319628
DB01189,Humans,True,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",8,0.07322007546849998,0.06856003780185545,0.46328262091769135
DB00562,Humans,False,"['CA3', 'CA4']",2,0.14340131306,0.06946423305772605,0.45366885879581154
DB00606,Humans,False,"['CA3', 'CA4']",2,0.14340131306,0.06946423305772605,0.45366885879581154
DB00824,Humans,False,"['PDE4A', 'PDE4B']",2,0.1430106182780635,0.0764604429783937,0.45243284461939703
DB05266,Humans,False,"['PDE4A', 'PDE4B']",2,0.1430106182780635,0.0764604429783937,0.45243284461939703
DB11148,Humans,True,"['CACNA1E', 'CACNA1H', 'CACNA2D3', 'CACNG2', 'CACNG3']",5,0.08889346206606846,0.06120932378082792,0.4446575451485746
DB01223,Humans,False,['HDAC2'],1,0.1976528996,0.1182803059314351,0.4421544834058641
DB06176,Humans,False,['HDAC2'],1,0.1976528996,0.1182803059314351,0.4421544834058641
DB13615,Humans,False,['NOD2'],1,0.197233902676,0.2564192363143935,0.44121717679991607
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.13667917263999999,0.09056961931518795,0.43240248606928966
DB11986,Humans,False,['ROS1'],1,0.1929431892,0.1138562977082678,0.43161874336300354
DB01079,Humans,False,['HTR4'],1,0.1885774652,0.0926610424167981,0.42185250950648495
DB06480,Humans,False,['HTR4'],1,0.1885774652,0.0926610424167981,0.42185250950648495
DB01118,Humans,False,['KCNH7'],1,0.1861188572,0.1576459942514556,0.41635254187465404
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",6,0.07561327334366665,0.07720814499903003,0.41432821379764523
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA3', 'GABRA5', 'GABRG1', 'GABRG3']",6,0.07561327334366665,0.07720814499903003,0.41432821379764523
