gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD50,-1,0.148863158,0.07622449157787456,0.12650517,0.28187266,0.12419247,0.12516382,0.08658167,False,False,False,False,False
ANKRD7,-1,0.15159613779999997,0.1145825685350658,0.042362727,0.31053567,0.045091912,0.14559472,0.21439566,False,False,False,False,False
ANO2,-1,0.18220231739999998,0.1597991592072905,0.091855735,0.38988,0.062215734,0.31853053,0.048529588,False,False,False,False,False
ANXA4,-1,0.0678978154,0.043446950020817984,0.1389032,0.056564137,0.019966707,0.059379783,0.06467525,False,False,False,False,False
AP1S2,-1,0.141432327,0.06835505807956127,0.1366159,0.25438228,0.13916437,0.07625489,0.100744195,False,False,False,False,False
APAF1,-1,0.09528271540000001,0.04892285629589165,0.08850785,0.11944968,0.124745965,0.130923,0.012787082,False,False,False,False,False
APBB1IP,0,0.12539036480000001,0.06108177928700878,0.09160511,0.20796824,0.062924154,0.17074907,0.09370525,False,False,False,True,False
APBB2,-1,0.11202753800000001,0.05798939243632521,0.07952909,0.20555288,0.053970225,0.12222348,0.098862015,False,False,False,False,False
ARAP2,-1,0.14886315200000003,0.0762244628878936,0.12650515,0.2818726,0.1241925,0.12516384,0.08658167,False,False,False,False,False
ARF3,-1,0.0412446442,0.038842414853234815,0.04753601,0.059071153,0.0011715625,0.0048126155,0.09363188,False,False,False,False,False
ARG1,-1,0.171640524,0.05308526190557959,0.22379419,0.18998615,0.08488399,0.19645399,0.1630843,False,False,False,False,False
ARHGAP10,-1,0.3977659776,0.2903911181094047,0.8479956,0.34828815,0.34623328,0.40825185,0.038061008,False,False,False,False,False
ARHGAP20,-1,0.10027338320000001,0.0529399860204058,0.06808016,0.17282279,0.03322148,0.108214766,0.11902772,False,False,False,False,False
ARHGAP24,0,0.14886313599999998,0.07622448483632986,0.12650517,0.28187263,0.12419243,0.12516378,0.08658167,True,False,False,False,False
ARHGAP4,-1,0.1359075158,0.12640480723123304,0.13563842,0.3510396,0.07640251,0.090024106,0.026432943,False,False,False,False,False
ARHGAP6,-1,0.10878527600000001,0.046822953581970674,0.07001955,0.17378215,0.06426953,0.13906245,0.0967927,False,False,False,False,False
ARHGEF10,-1,0.20306972,0.0694792378520609,0.23665254,0.2680617,0.17901617,0.23861848,0.09299971,False,False,False,False,False
ARHGEF18,-1,0.13986970920000003,0.13417931058331964,0.15708797,0.36499512,0.077530034,0.07167913,0.028056292,False,False,False,False,False
ARHGEF26,-1,0.1515961144,0.11458250384513272,0.042362727,0.3105355,0.045091935,0.14559475,0.21439566,False,False,False,False,False
ARHGEF28,-1,0.053578879,0.02557170380066506,0.057183266,0.082798004,0.02128928,0.034521785,0.07210206,False,False,False,False,False
ARID3A,-1,0.07898580020000001,0.053888324944131365,0.089063615,0.099510774,0.02028919,0.15325333,0.032812092,False,False,False,False,False
ARID5A,-1,0.171640496,0.053085199808560864,0.22379407,0.18998604,0.08488406,0.19645403,0.16308428,False,False,False,False,False
ARID5B,-1,0.0691665562,0.03748560038424431,0.058871686,0.12260865,0.018604895,0.06676351,0.07898404,False,False,False,False,False
ARL4C,-1,0.13206073599999998,0.08046783749801947,0.123260826,0.27236933,0.08057445,0.103960074,0.080139,False,False,False,False,False
ARMC2,-1,0.0679924274,0.023456348839866012,0.09562127,0.07861701,0.03306992,0.07337812,0.059275817,False,False,False,False,False
ARMC4,-1,0.151596105,0.11458248863868291,0.04236274,0.31053546,0.045091935,0.14559472,0.21439567,False,False,False,False,False
ARMCX4,-1,0.0975046738,0.06293102488379851,0.044510495,0.20487961,0.06536703,0.07581691,0.096949324,False,False,False,False,False
ARNT2,-1,0.08831729079999999,0.04061483176641623,0.07162681,0.15060204,0.04240085,0.101361014,0.07559574,False,False,False,False,False
ARNTL,-1,0.0821252568,0.02972536342629534,0.09402213,0.12100384,0.046983767,0.09049738,0.058119167,False,False,False,False,False
ARPP21,-1,0.0745456358,0.03895085259042288,0.06347844,0.13123614,0.023819325,0.068547264,0.08564701,False,False,False,False,False
ARRDC3-AS1,-1,0.05614424412600001,0.05924322382608483,0.15713114,0.044552352,0.00052681763,0.034642827,0.043868084,False,False,False,False,False
ARSB,-1,0.160060586,0.056234595264692544,0.11001708,0.24412921,0.1426313,0.18806654,0.1154588,False,False,False,False,False
ARSG,-1,0.0737538826,0.03162805495659034,0.07671154,0.11725411,0.028895503,0.07954065,0.06636761,False,False,False,False,False
ARSJ,0,0.09212294459999999,0.07648128723698244,0.022537522,0.10207247,0.015672361,0.20110497,0.1192274,False,False,False,False,True
ASAH2B,-1,0.16006057199999998,0.056234569102847395,0.11001708,0.24412914,0.1426313,0.18806654,0.1154588,False,False,False,False,False
ASB1,-1,0.13619973600000002,0.05262315026648756,0.10388376,0.19597414,0.14568274,0.17105453,0.06440351,False,False,False,False,False
ASCC1,-1,0.07879791845999999,0.07674483254236047,0.04816003,0.08597436,0.0030490323,0.05123555,0.20557062,False,False,False,False,False
ATF2,-1,0.12791036120000002,0.06453201097988367,0.096711256,0.23668918,0.08450022,0.13712278,0.08452837,False,False,False,False,False
ATF5,-1,0.09212235319999999,0.07648117011706969,0.022537755,0.102069825,0.015672296,0.20110515,0.11922674,False,False,False,False,False
ATF6,-1,0.07879977356000001,0.07674305793170613,0.048163347,0.08598256,0.0030496828,0.051236108,0.20556717,False,False,False,False,False
ATF7,-1,0.0697123956,0.056841265910742816,0.05877205,0.16082723,0.008306181,0.043665927,0.07699059,False,False,False,False,False
ATG10,-1,0.074866584,0.035417388454439716,0.0694429,0.12875992,0.02932724,0.07506462,0.07173824,False,False,False,False,False
ATG5,-1,0.06240601760000001,0.029546839127079078,0.102219045,0.08195299,0.028048035,0.05389751,0.045912508,False,False,False,False,False
ATP10A,0,0.0553752204,0.05208048647047066,0.030596754,0.14702053,0.018166425,0.043034043,0.03805835,True,False,False,False,False
ATP11C,-1,0.1822025152,0.15979925026860758,0.09185597,0.38988033,0.062217318,0.3185307,0.048528258,False,False,False,False,False
ATP1B1,-1,0.269741546,0.11101310596012204,0.15291736,0.36151224,0.17717506,0.4051678,0.25193527,False,False,False,False,False
ATP2B4,-1,0.15159610620000002,0.11458251606658876,0.042362727,0.31053552,0.045091894,0.14559476,0.21439563,False,False,False,False,False
ATP2C2,-1,0.0553760116,0.052078850565693766,0.030596642,0.14701967,0.018175444,0.043034032,0.03805427,False,False,False,False,False
ATP6V0C,-1,0.171640566,0.05308520365729729,0.22379422,0.18998608,0.08488415,0.19645405,0.16308433,False,False,False,False,False
ATP6V1F,-1,0.171640514,0.053085228642702764,0.22379409,0.18998611,0.08488402,0.19645405,0.1630843,False,False,False,False,False
ATP8A1,-1,0.0896742038,0.03738699972296911,0.07391657,0.13975471,0.03788398,0.098339304,0.098476455,False,False,False,False,False
ATP8B1,-1,0.15159608260000002,0.11458242608226749,0.042362727,0.31053534,0.045092016,0.1455947,0.21439563,False,False,False,False,False
ATXN7L3B,-1,0.0718403551,0.0858512614938049,0.09035904,0.21401061,0.0058944435,0.017781189,0.031156493,False,False,False,False,False
AVEN,-1,0.07395202460000001,0.05128483457591184,0.120011054,0.09063567,0.020658834,0.01806114,0.120393425,False,False,False,False,False
AXL,-1,0.010516010086,0.01689557096166821,0.04028842,0.004537281,0.00045734606,0.00017016777,0.0071268356,False,False,False,False,False
B3GLCT,-1,0.13527678399999998,0.11028679914723444,0.15764235,0.31523788,0.03081335,0.0806319,0.09205844,False,False,False,False,False
B3GNTL1,-1,0.13987234939999998,0.13417885182271982,0.15708816,0.36499727,0.077530615,0.071689494,0.028056208,False,False,False,False,False
B4GALT3,-1,0.0823636804,0.057186643914510865,0.070834875,0.13320173,0.051054683,0.14674328,0.009983834,False,False,False,False,False
B4GALT6,-1,0.0624060214,0.029546845623866808,0.102219045,0.08195302,0.028048035,0.05389751,0.045912497,False,False,False,False,False
B4GAT1,-1,0.20395280300000002,0.06484380119310496,0.17595005,0.25597864,0.115734525,0.277794,0.1943068,False,False,False,False,False
BACE2,-1,0.0976459066,0.05809578733029962,0.08763675,0.102842756,0.17151536,0.115710825,0.010523842,False,False,False,False,False
BACH1,-1,0.14886316000000002,0.07622447525401406,0.12650517,0.28187263,0.12419251,0.12516382,0.08658167,False,False,False,False,False
BACH2,-1,0.08339245879999999,0.03938601119863415,0.076686405,0.1397337,0.029528549,0.09164942,0.07936422,False,False,False,False,False
BAG3,-1,0.1412722092,0.07774794240738177,0.07877575,0.25610486,0.06918911,0.18026337,0.122027956,False,False,False,False,False
BAZ1A,-1,0.07965725840000001,0.03348338560900834,0.06677892,0.12313795,0.032115318,0.091621004,0.0846331,False,False,False,False,False
BBOX1,-1,0.171640526,0.05308518867014066,0.22379409,0.1899861,0.08488411,0.19645403,0.1630843,False,False,False,False,False
BBS9,-1,0.1515960874,0.11458246962687206,0.042362727,0.31053543,0.04509195,0.14559472,0.21439561,False,False,False,False,False
BBX,-1,0.070970288,0.03289409546001182,0.09623659,0.11035741,0.02940316,0.0679136,0.05094068,False,False,False,False,False
BCAS1,-1,0.08130111354,0.08085856746991124,0.10628215,0.0012909307,0.20952359,0.046590574,0.042818323,False,False,False,False,False
BCL11A,-1,0.127414466,0.06376515510970963,0.06999749,0.22313666,0.07318435,0.154571,0.11618283,False,False,False,False,False
BCL11B,-1,0.0921224228,0.07648124949242838,0.022537705,0.10206948,0.015672209,0.20110509,0.11922763,False,False,False,False,False
BCL6,-1,0.16923406800000002,0.04431682134105367,0.15286532,0.21004222,0.10142795,0.20478602,0.17704883,False,False,False,False,False
BCL9,-1,0.1756402592,0.12272563018894615,0.099866696,0.38597775,0.07942108,0.14485888,0.16807689,False,False,False,False,False
BCLAF1,0,0.1282691106,0.07642260121741404,0.107424214,0.26015824,0.07438589,0.121996805,0.077380404,False,False,True,False,False
BCOR,-1,0.036003116960000005,0.03904818906834551,0.10423006,0.018984044,0.0067964788,0.01955159,0.030453412,False,False,False,False,False
BDNF-AS,-1,0.0803059968,0.08136490185286907,0.13748004,0.019745402,0.048391767,0.1925686,0.003344175,False,False,False,False,False
BEST1,-1,0.1140502744,0.11327992062618691,0.042260442,0.30226693,0.047150705,0.1395263,0.039046995,False,False,False,False,False
BEX1,-1,0.20395283099999997,0.06484381042129429,0.17595002,0.25597873,0.115734555,0.277794,0.19430685,False,False,False,False,False
BEX3,-1,0.269741684,0.11101300024961888,0.15291736,0.36151227,0.17717567,0.40516785,0.25193527,False,False,False,False,False
BEX4,-1,0.269741634,0.11101326277936223,0.15291741,0.36151275,0.17717491,0.4051679,0.2519352,False,False,False,False,False
BEX5,-1,0.1690843522,0.13183189044649063,0.073255405,0.035998546,0.331546,0.11857986,0.28604195,False,False,False,False,False
BFAR,-1,0.0788019064,0.07674911549889707,0.048163105,0.085979335,0.003049348,0.051236004,0.20558174,False,False,False,False,False
BFSP1,-1,0.17564001099999998,0.12272569627792168,0.099866785,0.38597766,0.07942069,0.14485827,0.16807665,False,False,False,False,False
BHLHE41,-1,0.1660206992,0.058327591793233956,0.17103778,0.24131468,0.103144206,0.20094194,0.11366489,False,False,False,False,False
BLCAP,-1,0.169084177,0.13183199294127904,0.073256865,0.03599468,0.3315461,0.11858287,0.28604037,False,False,False,False,False
BLM,-1,0.12511215299999998,0.12484271471490584,0.13265865,0.015273575,0.32097253,0.13949397,0.01716204,False,False,False,False,False
BLNK,0,0.0225633009,0.01782395262965215,0.044447266,0.033648252,0.0077423495,0.001559227,0.02541941,False,False,True,False,False
BMP2,-1,0.10566446659999999,0.08253153459367508,0.046026405,0.20850849,0.016795898,0.08282266,0.17416888,False,False,False,False,False
BMPER,-1,0.0580676886,0.026893636116245047,0.059367627,0.08354535,0.01507263,0.054726712,0.077626124,False,False,False,False,False
BMPR1A,-1,0.11733712300000002,0.0679084344474195,0.08822117,0.2324756,0.066051625,0.12350668,0.07643054,False,False,False,False,False
BMPR1B,-1,0.1154419602,0.07618190855260103,0.104421474,0.24069484,0.033738483,0.109189354,0.08916565,False,False,False,False,False
BNC2,0,0.0037629070263200002,0.006570773139482878,0.015441274,0.0009256891,0.000439512,4.4254316e-06,0.0020036346,False,False,True,False,False
BRF2,-1,0.0804178616,0.13305472994646841,0.018162666,0.03456834,0.31793338,0.010754769,0.020670153,False,False,False,False,False
BRINP1,-1,0.16006058399999998,0.0562345825027792,0.11001708,0.24412918,0.14263132,0.18806654,0.1154588,False,False,False,False,False
BRINP3,-1,0.139199978,0.0751189255296611,0.07603695,0.25741902,0.07195339,0.14749677,0.14309376,False,False,False,False,False
BTBD11,0,0.036003115,0.03904819221460662,0.10423006,0.018984038,0.006796466,0.019551584,0.030453427,False,False,False,False,True
BTBD9,-1,0.0360031093,0.039048192375821106,0.10423006,0.01898403,0.0067964755,0.019551584,0.030453397,False,False,False,False,False
BTF3,-1,0.17164054,0.053085210542702474,0.22379412,0.18998614,0.08488408,0.19645403,0.16308433,False,False,False,False,False
BTG1,-1,0.091736972,0.03234810621815935,0.12615533,0.10291952,0.04689527,0.11215233,0.07056241,False,False,False,False,False
BVES,-1,0.1543952094,0.10040286112206735,0.049605947,0.29540312,0.07665518,0.13942501,0.21088679,False,False,False,False,False
BZW2,-1,0.160060586,0.056234595264692544,0.11001708,0.24412921,0.1426313,0.18806654,0.1154588,False,False,False,False,False
C11orf52,-1,0.06324616342,0.05037373550661708,0.07039937,0.13095425,0.028856492,0.0011004851,0.08492022,False,False,False,False,False
C11orf97,-1,0.06324599907999999,0.05037376744483931,0.07039895,0.13095428,0.028856197,0.0011004824,0.084920086,False,False,False,False,False
C16orf87,-1,0.146403337,0.05975430395077534,0.12578666,0.2422868,0.105250925,0.16390194,0.09479036,False,False,False,False,False
C19orf54,-1,0.17563991,0.12272587728880999,0.09986673,0.3859777,0.07941984,0.14485839,0.16807689,False,False,False,False,False
C1GALT1,-1,0.13206072880000003,0.0804679350570474,0.12326088,0.27236947,0.080574244,0.10396009,0.08013896,False,False,False,False,False
C1QL1,-1,0.171640526,0.053085179130590014,0.22379415,0.18998608,0.08488415,0.19645397,0.16308428,False,False,False,False,False
C1QTNF4,-1,0.269741664,0.11101304579682753,0.15291743,0.36151233,0.17717548,0.40516788,0.2519352,False,False,False,False,False
C1orf112,-1,0.123921006,0.05516699268391986,0.13588159,0.17240895,0.035930835,0.1656016,0.109782055,False,False,False,False,False
C1orf61,-1,0.13987131560000002,0.13418086041678395,0.15708806,0.36499965,0.0775329,0.07168028,0.028055688,False,False,False,False,False
C21orf91,-1,0.1352921286,0.11033062409568253,0.15764187,0.3153355,0.030798867,0.080631346,0.09205306,False,False,False,False,False
C2orf72,-1,0.05068264367999999,0.03841780017267456,0.092931435,0.065813854,0.015317231,0.0050577084,0.07429299,False,False,False,False,False
C3orf35,-1,0.1600606,0.05623458138478716,0.11001708,0.24412921,0.1426313,0.18806654,0.11545887,False,False,False,False,False
C3orf67,-1,0.05693295060000001,0.055653828346574605,0.030179467,0.08293387,0.001688613,0.028460903,0.1414019,False,False,False,False,False
C3orf67-AS1,-1,0.06650071353200002,0.08010423985904334,0.1787839,0.12375223,0.020775668,0.00096880266,0.008222967,False,False,False,False,False
C3orf70,-1,0.132554324,0.1026002396522067,0.16087276,0.2873655,0.034795187,0.044383403,0.13535477,False,False,False,False,False
C4orf36,-1,0.08343806120000001,0.057049083763845584,0.06658904,0.15158741,0.010731391,0.13002154,0.058260925,False,False,False,False,False
C5AR1,-1,0.1756399652,0.12272578617178304,0.099866696,0.3859777,0.0794203,0.14485857,0.16807656,False,False,False,False,False
C6,-1,0.12392097180000002,0.05516698543315464,0.13588156,0.17240885,0.035930794,0.1656016,0.109782055,False,False,False,False,False
C9orf16,-1,0.26974148600000003,0.11101329228247976,0.15291741,0.3615124,0.17717448,0.40516794,0.2519352,False,False,False,False,False
C9orf170,-1,0.17811052639999997,0.14382203061536752,0.059391804,0.363261,0.2906423,0.14195278,0.035304748,False,False,False,False,False
CA3,-1,0.151596136,0.11458253092009146,0.042362735,0.31053558,0.045091935,0.14559476,0.21439567,False,False,False,False,False
CA4,-1,0.269741634,0.11101323710754601,0.15291741,0.36151275,0.17717496,0.40516785,0.2519352,False,False,False,False,False
CABLES1,-1,0.097645647,0.058095850615709106,0.087636724,0.102841,0.17151585,0.1157107,0.010523961,False,False,False,False,False
CACHD1,0,0.144292686,0.03092292224941524,0.11273938,0.18691202,0.16481024,0.13532579,0.121676,False,False,True,False,False
CACNA1D,1,0.13145563980000002,0.06762996775404724,0.097812824,0.2427214,0.087580875,0.1484111,0.080752,False,False,False,False,True
CACNA1G,-1,0.0678978056,0.04344694901370735,0.1389032,0.056564137,0.019966718,0.059379753,0.06467522,False,False,False,False,False
CACNA2D1,-1,0.1471717324,0.09532814167196478,0.059970852,0.28119013,0.0542704,0.14684296,0.19358432,False,False,False,False,False
CACNA2D3,-1,0.151596114,0.11458253948300251,0.04236274,0.31053558,0.04509187,0.14559475,0.21439563,False,False,False,False,False
CACNB2,-1,0.160060586,0.056234595264692544,0.11001708,0.24412921,0.1426313,0.18806654,0.1154588,False,False,False,False,False
CACNB3,-1,0.0564913628,0.04941298432774399,0.11720999,0.013814203,0.028983526,0.10279974,0.019649355,False,False,False,False,False
CADM2,-1,0.1355938248,0.07349529551849508,0.06999313,0.2508158,0.073143624,0.1467179,0.13729867,False,False,False,False,False
CADPS2,-1,0.056353551700000004,0.032572798029029126,0.048863493,0.0863409,0.0090582855,0.04946142,0.08804366,False,False,False,False,False
CALM1,-1,0.20395278699999997,0.06484382234399796,0.17595005,0.25597864,0.115734465,0.277794,0.19430678,False,False,False,False,False
CALM3,-1,0.171640532,0.05308522456652388,0.22379419,0.18998608,0.08488408,0.19645403,0.16308428,False,False,False,False,False
CALY,-1,0.269741752,0.11101321343090097,0.15291743,0.36151284,0.17717525,0.40516794,0.2519353,False,False,False,False,False
CAMK1G,-1,0.17563999400000002,0.12272578309380278,0.09986667,0.3859777,0.07942033,0.14485855,0.16807672,False,False,False,False,False
CAMK2N1,-1,0.26974175800000005,0.11101310425770451,0.15291741,0.36151263,0.17717561,0.40516794,0.2519352,False,False,False,False,False
CAMK2N2,-1,0.269741556,0.11101321344296197,0.15291737,0.3615125,0.17717488,0.40516785,0.25193518,False,False,False,False,False
CANT1,-1,0.188087262,0.13437929495933934,0.4037041,0.16802144,0.21321926,0.09108382,0.06440769,False,False,False,False,False
CARNS1,-1,0.06324649574,0.05037421371815181,0.07039931,0.13095568,0.0288566,0.0011004887,0.0849204,False,False,False,False,False
CASC15,0,0.11494922739999999,0.060707061055302505,0.09399064,0.217694,0.056460205,0.108462706,0.098138586,False,True,False,False,False
CASC16,-1,0.06324534676,0.05037220472982132,0.070399016,0.1309499,0.028856928,0.0011004898,0.0849204,False,False,False,False,False
CASC2,-1,0.16006057999999998,0.05623458405247255,0.11001708,0.24412918,0.1426313,0.18806654,0.1154588,False,False,False,False,False
CASC6,-1,0.0331840052,0.014855636078053935,0.04337276,0.013540578,0.030874643,0.026445497,0.051686548,False,False,False,False,False
CASP7,-1,0.187692036,0.08565430207429181,0.06824969,0.27965382,0.23301397,0.13181414,0.22572856,False,False,False,False,False
CBFA2T2,-1,0.18769294799999997,0.08565572921058036,0.06824959,0.27965856,0.23301539,0.13181378,0.22572742,False,False,False,False,False
CBFB,-1,0.171640488,0.05308519615132519,0.22379412,0.18998596,0.08488406,0.19645397,0.16308433,False,False,False,False,False
CBLN2,0,0.0725120054,0.05699638972861916,0.080185786,0.1563225,0.019846536,0.018576045,0.08762916,True,False,False,False,False
CBX6,-1,0.16227166399999998,0.10114743618939498,0.06492693,0.2123645,0.05893503,0.296392,0.17873986,False,False,False,False,False
CCDC121,-1,0.1359110324,0.12640368656377038,0.13563627,0.35104063,0.076416366,0.09003301,0.026428886,False,False,False,False,False
CCDC122,-1,0.056932972959999995,0.05565390365259657,0.030179523,0.08293371,0.0016886428,0.028460829,0.14140216,False,False,False,False,False
CCDC126,-1,0.1530237472,0.10420525678305985,0.06006567,0.29631463,0.053985786,0.13696069,0.21779196,False,False,False,False,False
CCDC146,-1,0.10649447140000001,0.08202446094628284,0.09129737,0.22980504,0.026504725,0.1408153,0.044049922,False,False,False,False,False
CCDC174,-1,0.171640492,0.05308518771036954,0.22379409,0.1899861,0.08488408,0.19645391,0.16308428,False,False,False,False,False
CCDC178,-1,0.128372182,0.07925466020624006,0.1612057,0.23727281,0.02062628,0.11065757,0.11209855,False,False,False,False,False
CCDC181,-1,0.066707040406,0.08028464710356367,0.17875315,0.12481809,0.020745546,0.00096689153,0.0082515245,False,False,False,False,False
CCDC3,-1,0.16231703479999998,0.117990416118871,0.14501984,0.3633472,0.088550664,0.06557952,0.14908795,False,False,False,False,False
CCDC65,-1,0.26974158600000003,0.11101313933208258,0.15291737,0.3615125,0.1771751,0.40516776,0.2519352,False,False,False,False,False
CCDC85A,-1,0.175639913,0.12272587191297205,0.099866435,0.38597766,0.07941995,0.14485857,0.16807695,False,False,False,False,False
