gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARX,0,0.023014886000000002,0.013171903563669278,0.042189118,0.0216386,0.009643803,0.012559294,0.029043615,False,False,False,False,True
ASAP1,0,0.013802565919999999,0.004702817955832198,0.013586181,0.01579589,0.016493164,0.0057710796,0.017366515,False,False,False,True,False
ASB2,0,0.027184791399999998,0.016844997940959873,0.052566517,0.007994715,0.01803139,0.02452115,0.032810185,False,False,True,False,False
ASCL1,0,0.03446802,0.013179956593605364,0.03802892,0.014810142,0.040818263,0.049537167,0.029145608,False,False,False,False,True
ASS1,0,0.009954466319999999,0.0077468924038873845,0.005803935,0.0022418129,0.020091442,0.0053817057,0.016253436,False,False,True,False,False
ATF2,0,0.03332766940362188,0.05575451742404252,0.1321658,0.020094836,0.009735636,1.8109424e-11,0.004642075,False,False,False,False,True
ATF3,0,0.027904630599999997,0.011575553852500073,0.035396833,0.012229801,0.031284653,0.040581714,0.020030152,True,False,False,False,False
ATF6,0,0.017807164,0.014240219800928313,0.0063903797,0.01050042,0.03522363,0.0057481723,0.031173218,False,False,False,False,True
ATF7IP2,0,0.022403032,0.01362468965297553,0.024361394,0.009773926,0.044271,0.021180619,0.012428221,False,False,False,False,True
ATP10A,0,0.01908708984,0.0130037074604749,0.029338589,0.0014202982,0.030671773,0.009377433,0.024627356,True,False,False,False,False
ATP1A2,0,0.008437555920000001,0.004792958925685031,0.009162023,0.0055941036,0.0055237664,0.016527325,0.0053805616,False,False,False,True,False
ATP1B3,0,0.0317825548,0.012786505970115339,0.040264837,0.013094637,0.03802794,0.043404903,0.024120457,False,False,False,False,True
ATP2B4,1,0.0268569754,0.01042317567139532,0.030846229,0.0084536,0.02939023,0.034017473,0.031577345,False,False,False,False,True
ATP6V1C2,0,0.01281474072,0.005042949987250685,0.018013122,0.012351204,0.016219106,0.0048867506,0.012603521,True,False,False,False,False
ATP8B1,0,0.01852946106,0.016671585636395498,0.01232588,0.026993955,0.008615051,0.0014510493,0.04326137,True,False,False,False,False
AURKA,0,0.03075078248,0.01883931598718664,0.023273088,0.03494665,0.0057853814,0.032147773,0.05760102,False,False,True,False,False
AVPR1A,0,0.021189938646000002,0.01666673640907999,0.00017254423,0.023412043,0.045733094,0.023089178,0.013542834,False,False,False,True,False
B3GNT2,0,0.023274338,0.011434470915375227,0.031899597,0.012631139,0.017126227,0.015864447,0.03885028,True,False,False,False,False
BACH1,0,0.017269153599999996,0.00622260813018567,0.022166295,0.009935387,0.023699177,0.011544287,0.019000622,False,True,False,False,False
BACH2,0,0.012482787339999999,0.007215287081294293,0.018724171,0.012335392,0.0022485137,0.009263623,0.019842237,False,False,False,False,True
BANP,0,0.024584601699999997,0.016793525202489976,0.0140307,0.044575777,0.0276942,0.0020526845,0.034569647,True,False,False,False,False
BATF,0,0.0203556502,0.011094682251855555,0.037198115,0.021699565,0.009309867,0.01133605,0.022234654,False,False,True,False,False
BAZ1A,0,0.009461229199999999,0.004469006226916359,0.007495192,0.008542941,0.010283947,0.004476323,0.016507743,False,True,False,False,False
BBX,0,0.0147064832,0.00661366281331126,0.020843249,0.015075573,0.021568451,0.007418391,0.008626752,True,False,False,False,False
BCAR3,0,0.034809457,0.009783717690021492,0.019989355,0.039718777,0.04428554,0.030064093,0.03998952,True,False,False,False,False
BCAS2,0,0.013638187300000002,0.01157844024978006,0.0012176445,0.013128701,0.032011118,0.007086953,0.01474652,False,True,False,False,False
BCHE,0,0.027403058599999995,0.010303752279878082,0.03351904,0.021291118,0.012170819,0.03600155,0.034032766,False,False,False,True,False
BCL11A,0,0.028737023936,0.02264779871662325,0.0621127,0.03476172,0.019796154,0.00013512568,0.02687942,False,True,False,False,False
BCL11B,0,0.007808259946,0.0085203195212534,0.0027490621,0.012437008,0.0026869613,0.00054112833,0.02062714,False,True,False,False,False
BCL3,0,0.0147897708,0.02058181907546275,0.011422613,0.006377347,0.003710562,0.051001493,0.001436839,False,True,False,False,False
BCL6,0,0.009534254520000002,0.0034822506320637166,0.015169688,0.0059391176,0.010119727,0.008096774,0.008345966,False,False,True,False,False
BCL6B,0,0.037079555,0.024599362525459315,0.04555533,0.008420088,0.035962537,0.02224263,0.07321719,False,True,False,False,False
BCLAF1,0,0.0092948230614,0.005773034454357259,0.015754322,0.009246366,1.1963307e-05,0.011533564,0.0099279,False,True,False,False,False
