gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ALDH1A2,-1,0.261163894,0.1364997946435416,0.37013552,0.4389644,0.19176999,0.11642773,0.18852183,False,False,False,False,False
ALK,0,0.297979806,0.17261019301752972,0.35484904,0.1469018,0.20103389,0.2126568,0.5744575,True,False,False,False,False
ALPK1,-1,1.3775776789497323e-05,2.1420753076225154e-05,1.9949348e-05,1.3086621e-14,5.2550244e-09,7.479091e-08,4.884949e-05,False,False,False,False,False
ALX3,0,0.0647244202908,0.14346852343245078,0.00044506523,0.0015098843,4.1440024e-05,0.32136673,0.0002589819,False,False,False,False,True
AMBRA1,-1,0.261163901,0.13649983716439582,0.37013564,0.4389644,0.19176999,0.116427675,0.1885218,False,False,False,False,False
AMMECR1,0,0.0056211108200000005,0.007168171870198886,0.00060093286,0.00075665314,0.0069698454,0.017583726,0.0021943967,False,False,False,True,False
AMN1,-1,0.476754922,0.07981104488550265,0.39421758,0.4461759,0.41990063,0.5669508,0.5565297,False,False,False,False,False
AMOTL2,0,0.002561801732,0.002904515772587658,0.003114563,0.00017849446,0.0011520737,0.0073852283,0.0009786492,False,False,True,False,False
AMPD3,0,0.001734279662,0.0021029026192148797,0.00028534487,0.00047764368,0.0019622957,0.0053064153,0.00063969876,False,False,False,False,True
ANGPTL2,0,0.005621102300000001,0.007168192738040474,0.00060094,0.0007566578,0.006969757,0.017583784,0.0021943727,False,False,False,False,True
ANK1,0,0.016402375174000002,0.01856603940063808,0.0022862128,0.03886398,0.03415463,0.00024594777,0.0064611053,False,False,False,False,True
ANK3,1,0.28750312599999994,0.07715974656213678,0.2982199,0.41736323,0.24901524,0.2279848,0.24493246,False,False,False,False,True
ANKH,-1,0.329480656,0.045156231877854114,0.34585482,0.39308086,0.29511753,0.33515507,0.278195,False,False,False,False,False
ANKIB1,-1,0.49780605399999994,0.09745485786970078,0.40449408,0.45514223,0.4321164,0.56113636,0.6361412,False,False,False,False,False
ANKRD30A,-1,0.33801271600000005,0.0816005352271787,0.37582502,0.30420637,0.36895025,0.42659354,0.2144884,False,False,False,False,False
ANKRD30BL,-1,0.41585629200000007,0.0731338854080523,0.33277678,0.43036148,0.3571529,0.51648,0.4425103,False,False,False,False,False
ANKRD33B,-1,0.24276295679999998,0.1351235574892137,0.27590093,0.2098205,0.3476303,0.025407514,0.35505554,False,False,False,False,False
ANKRD34C-AS1,-1,0.1021838142,0.09236384819691588,0.10364009,0.053206693,0.2524798,0.006903223,0.094689265,False,False,False,False,False
ANKRD6,-1,0.49520189000000003,0.12064681936635878,0.38564834,0.4425643,0.39978215,0.59988976,0.6481249,False,False,False,False,False
ANKS1B,1,0.48028779200000005,0.1034635804998702,0.3879219,0.43632218,0.39368308,0.5903843,0.5931275,True,False,False,False,False
ANXA11,-1,0.538066656,0.15270711561130879,0.42229775,0.46187392,0.45854318,0.54952323,0.7980952,False,False,False,False,False
ANXA2,0,0.01098763859,0.012312349103571178,0.031716786,0.00030954895,0.003411532,0.008702182,0.010798144,False,False,True,False,False
ANXA4,-1,0.35478636999999996,0.0362173148943858,0.3417987,0.40376884,0.3041899,0.36455768,0.35961673,False,False,False,False,False
AOAH,0,2.297788257044604e-05,3.170186416373743e-05,6.6762404e-05,6.252302e-13,3.0777027e-08,1.1777752e-06,4.6918456e-05,False,True,False,False,False
APBA1,-1,0.4161747,0.06120778357209032,0.38556695,0.43813506,0.32782677,0.48766232,0.4416824,False,False,False,False,False
APBB1IP,0,0.02908881858,0.021603341190587405,0.045494642,0.0036123095,0.0073390664,0.04394567,0.045052405,False,False,False,True,False
APEX2,0,0.0855375345173494,0.1899973961838481,0.0022719218,2.4114067e-06,0.42541066,3.6441147e-08,2.6429389e-06,False,False,False,False,True
APOE,-1,0.5505877379999999,0.22182972985127966,0.41453516,0.41950187,0.43187276,0.552982,0.9340469,False,False,False,False,False
APOLD1,0,0.038931069400000004,0.024007813100412462,0.0784803,0.032592043,0.040285777,0.014508107,0.02878912,False,False,False,False,True
APP,-1,0.4800586560000001,0.10480170039727353,0.38473532,0.44309944,0.38840836,0.5940655,0.58998466,False,False,False,False,False
AQP4-AS1,-1,0.5380663699999999,0.15271655031822712,0.4222976,0.46187392,0.45854312,0.54949886,0.79811835,False,False,False,False,False
AR,0,0.218503478,0.10355301634880111,0.17761305,0.14858003,0.16601858,0.40076023,0.1995455,False,False,False,True,False
ARC,-1,0.18987353140000002,0.1262531299708821,0.095950596,0.2746291,0.335382,0.21467401,0.028731951,False,False,False,False,False
ARF3,1,0.584313774,0.185067836380228,0.4546958,0.466594,0.45973223,0.66620827,0.87433857,False,False,True,False,False
ARHGAP10,-1,0.568694492,0.19847790969401333,0.43693438,0.44130436,0.44491318,0.6272226,0.89309794,False,False,False,False,False
ARHGAP11A,-1,0.109281848,0.072225123809713,0.16743729,0.19419251,0.03364466,0.10932894,0.04180584,False,False,False,False,False
ARHGAP11B,0,0.029835293100000004,0.0255147340358458,0.07376319,0.018920032,0.022105917,0.0078171315,0.026570195,True,False,False,False,False
ARHGAP15,-1,2.735204282633014e-05,4.06257161963696e-05,4.5128952e-05,8.165071e-14,1.831485e-08,4.777972e-07,9.113515e-05,False,False,False,False,False
ARHGAP18,-1,0.4759784779999999,0.053773312322870456,0.42243975,0.44633827,0.44343442,0.5280816,0.53959835,False,False,False,False,False
ARHGAP20,-1,0.29196044200000004,0.11606857710999098,0.2117282,0.16863823,0.24989076,0.42715418,0.40239084,False,False,False,False,False
ARHGAP24,0,0.000153269402587012,0.00021707110541159888,0.00047601789,1.7286506e-10,7.5512907e-07,8.008061e-06,0.00028156576,False,True,False,False,False
ARHGAP25,-1,2.7352051619330204e-05,4.0625721015616364e-05,4.5128996e-05,8.165102e-14,1.8314815e-08,4.777972e-07,9.113515e-05,False,False,False,False,False
ARHGAP26,-1,0.261163902,0.13649978404014443,0.37013552,0.4389644,0.19176999,0.11642777,0.18852183,False,False,False,False,False
ARHGAP29,-1,0.497806286,0.09745532329161902,0.404494,0.4551422,0.4321164,0.5611364,0.63614243,False,False,False,False,False
ARHGAP44,0,0.005621058668,0.007168076948436367,0.0006009386,0.00075667154,0.00696975,0.017583523,0.0021944102,False,False,True,False,False
ARHGAP5,-1,0.33162383800000006,0.061422046993555315,0.26958752,0.33145225,0.2727029,0.40692532,0.3774512,False,False,False,False,False
ARHGAP5-AS1,0,0.0006368392960000001,0.0006650703962140182,0.00017326587,0.0004081435,0.0006381983,0.0017770875,0.00018750131,True,False,False,False,False
ARHGAP6,0,0.0019922187345594,0.002996119363701474,0.002617595,4.3477797e-08,4.6617195e-05,0.000311077,0.006985761,False,False,True,False,False
ARHGAP9,0,0.006930676812,0.010537917941289703,0.02519452,2.436991e-05,0.00061664585,0.0021351217,0.0066827266,False,True,False,False,False
ARHGEF2,-1,0.42602442200000007,0.059079535841640815,0.41755664,0.3975858,0.40292886,0.52933156,0.38271925,False,False,False,False,False
ARID3A,0,0.04053438742,0.04422043141322909,0.0567078,0.0022697751,0.012561441,0.020509101,0.11062382,False,True,False,False,False
ARID5A,-1,0.01213362034,0.01650524916221236,0.010356274,0.0017566059,0.0041627535,0.041074853,0.0033176153,False,False,False,False,False
ARID5B,0,0.06857867259999999,0.05608899800179995,0.013769425,0.12695074,0.12087897,0.010013098,0.07128113,False,True,False,False,False
ARNT,-1,0.397703118,0.07624371609606209,0.42820412,0.4298695,0.4050922,0.459574,0.26577577,False,False,False,False,False
ARNT2,-1,0.49780606799999993,0.09745493229456946,0.40449402,0.4551422,0.4321164,0.56113636,0.63614136,False,False,False,False,False
ARNTL,-1,0.44781691399999995,0.07120462975278422,0.39386782,0.46329328,0.38975623,0.56353724,0.42863,False,False,False,False,False
ARPP21,-1,0.514132708,0.11770359465481552,0.4176035,0.45391592,0.41752052,0.61797,0.6636536,False,False,False,False,False
ARRDC3-AS1,-1,0.5062202680000001,0.21395732648394333,0.37080956,0.396215,0.42793268,0.4511011,0.885043,False,False,False,False,False
ARSG,0,0.091003349,0.06659590569460261,0.067272045,0.02742465,0.04087293,0.13546826,0.18397886,False,True,False,False,False
ARSJ,-1,0.5505880000000001,0.2218302981038519,0.4145352,0.4195019,0.43187276,0.5529819,0.93404824,False,False,False,False,False
ASAP2,-1,0.28574457999999997,0.03700059061662327,0.28562772,0.30587813,0.232854,0.2727448,0.33161825,False,False,False,False,False
ASB11,0,0.0056210771800000005,0.007168160123257593,0.0006009257,0.0007566773,0.0069697364,0.017583702,0.0021943445,False,False,False,False,True
ASB5,-1,0.349281688,0.10150318808353986,0.30921644,0.33688366,0.39721817,0.21526504,0.48782513,False,False,False,False,False
ASCC1,-1,0.47597780200000006,0.05377233561192244,0.42243966,0.44633833,0.44343442,0.5280816,0.539595,False,False,False,False,False
ASCL1,-1,0.5843137599999999,0.18506780895550679,0.4546958,0.466594,0.45973223,0.66620827,0.8743385,False,False,False,False,False
ASPA,-1,0.538066814,0.15270254765438815,0.4222974,0.46187449,0.45854318,0.54953504,0.79808396,False,False,False,False,False
ASPM,-1,0.0586099414,0.025491632481422406,0.07139081,0.05954494,0.0471767,0.091393135,0.023544122,False,False,False,False,False
ASXL3,1,0.47560014400000006,0.07774679576367843,0.396075,0.47149795,0.40934026,0.58381325,0.51727426,False,True,False,False,False
ATF2,-1,0.398493786,0.07558432373014214,0.33878428,0.37943187,0.32776123,0.5102901,0.43620145,False,False,False,False,False
ATF3,-1,0.382027204,0.0720422859082784,0.29945943,0.43186277,0.33768994,0.47767454,0.36344934,False,False,False,False,False
ATF5,0,0.0006368291680000001,0.0006651025612411179,0.00017326174,0.00040813864,0.0006381096,0.0017771528,0.00018748306,False,False,False,False,True
ATF6,-1,0.39770324600000007,0.07624378874345099,0.42820412,0.4298695,0.4050922,0.45957455,0.26577586,False,False,False,False,False
ATF7IP2,0,0.122127501,0.035717842683058006,0.1569111,0.063758135,0.13931529,0.11609913,0.13455385,False,False,False,False,True
ATG10,-1,0.380586104,0.04908170083893415,0.35951334,0.38443047,0.30981666,0.4367729,0.41239715,False,False,False,False,False
ATOH8,-1,0.5062202539999999,0.2139573242245309,0.37080947,0.396215,0.42793268,0.45110115,0.88504297,False,False,False,False,False
ATP10A,0,0.064724693006,0.14346960051689014,0.0004446388,0.0015096089,4.143481e-05,0.32136893,0.00025885252,False,False,False,True,False
ATP2C1,-1,0.5468892139999999,0.15798406513440283,0.4282065,0.45097017,0.43771735,0.6306203,0.78693175,False,False,False,False,False
ATP6V1A,-1,0.2894229228,0.15008822814733383,0.4378618,0.3204076,0.39651623,0.23159523,0.060733754,False,False,False,False,False
ATP6V1H,-1,0.538062448,0.1527017796603403,0.42229763,0.46187413,0.45854318,0.54951423,0.79808307,False,False,False,False,False
ATP8A1,0,0.312924388,0.09023810185875654,0.37038276,0.44336414,0.24079262,0.24177942,0.268303,False,False,False,False,True
ATP8B1,-1,0.33080151,0.07115933242257265,0.37408885,0.4287796,0.26232708,0.26754442,0.3212676,False,False,False,False,False
ATP8B4,-1,1.3775767589497326e-05,2.1420734246463843e-05,1.9949348e-05,1.3086621e-14,5.2550244e-09,7.479091e-08,4.8849444e-05,False,False,False,False,False
ATRNL1,-1,0.490477104,0.11003669994832396,0.39005274,0.44634008,0.3992003,0.5970408,0.6197516,False,False,False,False,False
ATXN1,0,0.413400724,0.06279147275001663,0.37977496,0.43349528,0.3256994,0.49067274,0.43736124,False,False,False,True,False
ATXN7L2,-1,0.357551944,0.20415181800497803,0.2622715,0.294289,0.3870911,0.15331842,0.6907897,False,False,False,False,False
AURKB,-1,0.1092821334,0.07222571758213796,0.16743499,0.19419588,0.03364532,0.10932966,0.041804817,False,False,False,False,False
AUTS2,1,0.386522508,0.05206945467562457,0.3784786,0.4302955,0.308509,0.43835706,0.37697238,False,False,True,False,False
AVEN,-1,0.394654758,0.04920514016251777,0.32362098,0.38379994,0.383171,0.4452064,0.43747547,False,False,False,False,False
AZIN2,0,0.301012814,0.09445433230424892,0.38669738,0.41866446,0.2547741,0.2259924,0.21893573,False,False,True,False,False
B3GLCT,0,0.13980286600000003,0.0708717756769691,0.09013197,0.21096528,0.21912481,0.06504147,0.1137508,False,False,False,True,False
B3GNT5,0,5.315355374031123e-05,8.30354710641466e-05,7.281628e-05,1.1915562e-12,1.0507171e-07,2.0596358e-06,0.00019078678,False,False,False,False,True
BACE2,-1,0.42602427800000003,0.05907966778198166,0.41755664,0.3975858,0.40292886,0.52933156,0.38271853,False,False,False,False,False
BACH1,0,0.367808198,0.04264811166155567,0.3813122,0.40960106,0.30328906,0.39630657,0.3485321,False,False,False,False,True
BACH2,-1,0.302627482,0.056864822779264586,0.2408043,0.29509473,0.25541955,0.36499768,0.35682115,False,False,False,False,False
BAIAP3,-1,0.5843137599999999,0.18506780895550679,0.4546958,0.466594,0.45973223,0.66620827,0.8743385,False,False,False,False,False
BARX2,0,0.0015230705182,0.002196494297173356,7.010624e-05,6.668901e-06,0.00020975425,0.005077261,0.0022515622,False,False,False,False,True
BASP1,-1,0.455991626,0.07425918303533159,0.38757643,0.47117302,0.38061738,0.56026626,0.48032504,False,False,False,False,False
BATF,0,0.0016610822599999998,0.0006188056327509373,0.002229705,0.0014045935,0.002416583,0.001157761,0.0010967688,False,False,True,False,False
BBX,-1,0.43356625399999993,0.07454160943750932,0.3746404,0.43344507,0.36174518,0.54916024,0.44884038,False,False,False,False,False
BCAR3,0,0.0968839184,0.03155427131764545,0.11608183,0.0791294,0.061590232,0.086603,0.14101513,False,True,False,False,False
BCAS1,-1,0.506220232,0.21395732286546673,0.37080956,0.396215,0.42793268,0.45110095,0.88504297,False,False,False,False,False
BCL11B,-1,0.4260244920000001,0.0590794717045026,0.41755664,0.3975858,0.40292886,0.52933156,0.3827196,False,False,False,False,False
BCL6,0,0.1790892372,0.10062001356600804,0.1767943,0.12800708,0.16039158,0.082960226,0.347293,False,True,False,False,False
BCL6B,0,0.001086544566822,0.0015784451680991099,0.0035262068,1.1830611e-07,2.719176e-05,2.6292868e-05,0.0018529131,False,False,True,False,False
BCLAF1,-1,0.44514787400000005,0.07751971278120702,0.38093427,0.44917595,0.36341092,0.5557682,0.47645003,False,False,False,False,False
BDNF,-1,0.261163908,0.13649980396761627,0.37013558,0.4389644,0.19176999,0.11642774,0.18852183,False,False,False,False,False
BEX3,0,0.0051432225760000005,0.008606067944081102,0.02015965,8.154825e-05,0.0003020292,0.0046640113,0.00050887413,False,True,False,False,False
BHLHE41,-1,1.3775761789497324e-05,2.142071630429403e-05,1.9949366e-05,1.3086621e-14,5.2550244e-09,7.479091e-08,4.8849397e-05,False,False,False,False,False
BICC1,-1,0.42602422000000006,0.05907972092503148,0.41755664,0.3975858,0.40292886,0.52933156,0.38271824,False,False,False,False,False
BICDL1,-1,0.44415353799999996,0.183395833349794,0.35033682,0.29847744,0.3456989,0.4758038,0.75045073,False,False,False,False,False
BIN2,0,4.821633784698877e-05,9.329857207126678e-05,2.614171e-05,3.5594384e-13,2.6478979e-08,1.0018899e-06,0.00021391161,True,False,False,False,False
BIRC3,-1,0.01655392526,0.021509883631580105,0.05397115,0.0014566573,0.0030996925,0.011023963,0.0132181635,False,False,False,False,False
BIRC5,-1,0.030145640419999998,0.02977645588791177,0.07584484,0.0070293937,0.029919017,0.0006124014,0.03732255,False,False,False,False,False
BLNK,-1,1.3775758217497323e-05,2.1420714984976747e-05,1.9949348e-05,1.3086621e-14,5.2550244e-09,7.479105e-08,4.8849397e-05,False,False,False,False,False
BMP2K,0,3.565488718367177e-06,6.689666597035644e-06,2.4303822e-06,1.5885428e-17,2.0913082e-10,1.2991261e-08,1.5383861e-05,False,False,True,False,False
BMP5,0,0.022410310568000004,0.04542923108097595,0.10357444,0.00030785578,0.0022581513,0.00012350276,0.005787603,False,False,False,False,True
BMPER,-1,0.34276096199999995,0.18716558193911753,0.21567172,0.25346112,0.26661503,0.30543774,0.6726192,False,False,False,False,False
BMPR1B,-1,0.364526806,0.04981719301085099,0.33869514,0.39245322,0.36171472,0.42996883,0.29980212,False,False,False,False,False
BMX,0,3.565482413545177e-06,6.68965389799536e-06,2.4303797e-06,1.5885428e-17,2.0913121e-10,1.29912365e-08,1.5383832e-05,False,False,False,False,True
BNC1,-1,0.338015318,0.08159560047328607,0.37582472,0.30420652,0.36895037,0.4265936,0.21450138,False,False,False,False,False
BNC2,0,0.001675822289446,0.0022140506768272535,0.004748196,2.8144723e-07,5.51975e-05,0.0002531665,0.00332227,True,False,False,False,False
BOC,-1,0.39770327200000005,0.07624389137190285,0.42820412,0.4298695,0.4050922,0.4595748,0.26577574,False,False,False,False,False
BOLL,-1,0.336560174,0.07472343399755782,0.37850672,0.434301,0.2649712,0.26021495,0.344807,False,False,False,False,False
BPTF,-1,0.39770323800000007,0.07624383781967903,0.42820412,0.4298695,0.4050922,0.4595746,0.26577577,False,False,False,False,False
BRCA1,-1,0.08470806480000001,0.04905895528895235,0.16540919,0.06787907,0.06953838,0.03375652,0.086957164,False,False,False,False,False
BRCA2,-1,0.0439180077,0.03571930949902255,0.097109705,0.019853484,0.05216466,0.0036833615,0.046778828,False,False,False,False,False
BRF1,-1,0.476754856,0.07981125952245541,0.39421695,0.44617593,0.41990066,0.5669508,0.55652994,False,False,False,False,False
BRINP1,-1,0.18659134400000002,0.133283845929883,0.10076675,0.14209023,0.15770803,0.11094747,0.42144424,False,False,False,False,False
BRIP1,-1,0.030145593300000002,0.02977650302097004,0.07584498,0.007029364,0.02991886,0.0006124055,0.037322357,False,False,False,False,False
BTBD3,-1,0.45122210799999996,0.08698823772869395,0.39467978,0.43757847,0.3459874,0.52437085,0.55349404,False,False,False,False,False
BTBD7,-1,0.261163894,0.1364998144226529,0.37013558,0.4389644,0.19176996,0.11642773,0.1885218,False,False,False,False,False
BUB1,-1,0.1092849324,0.0722263550689979,0.1674388,0.19419675,0.033644572,0.10933723,0.04180731,False,False,False,False,False
BUB1B,0,0.0356828964,0.027476645298560833,0.08272389,0.02468873,0.028484501,0.010813479,0.031703882,False,False,False,True,False
C12orf75,0,7.23938434606715e-05,0.00012368360464077785,7.266242e-05,1.13533575e-11,2.7127555e-07,2.4892104e-06,0.0002865463,False,False,True,False,False
C16orf74,0,0.010599506378,0.019590664506073087,0.0014966121,0.00013800975,0.00030910244,0.0056356476,0.04541816,False,False,True,False,False
C17orf50,0,0.0010865428925940003,0.0015784436328598814,0.0035262052,1.1830397e-07,2.7191889e-05,2.629307e-05,0.001852906,False,True,False,False,False
C18orf25,0,0.21267348999999997,0.03241952362508354,0.18163495,0.19489916,0.1943194,0.23336877,0.25914517,False,False,False,False,True
C19orf25,-1,0.24277907299999998,0.13516248082268714,0.27580562,0.20983511,0.3476308,0.025387635,0.3552362,False,False,False,False,False
C1GALT1,-1,0.416416352,0.058086061274876595,0.38821465,0.42972746,0.33678445,0.49296027,0.43439493,False,False,False,False,False
C1orf167,0,0.0006368337099999999,0.000665080481710051,0.00017328486,0.00040813806,0.00063811685,0.0017771205,0.00018750828,False,False,False,True,False
C21orf58,-1,0.03014564588,0.029776527328340952,0.07584508,0.0070294267,0.029918937,0.0006124157,0.03732237,False,False,False,False,False
C21orf91,0,0.31292438800000005,0.0902381280193562,0.37038276,0.4433642,0.24079262,0.24177946,0.2683029,False,False,True,False,False
C2CD2,0,0.022406927112000003,0.045421665109605006,0.10355751,0.00030722245,0.0022579913,0.00012431151,0.0057876003,False,False,True,False,False
C3,0,6.99758239575636e-05,9.992312312317086e-05,0.0002189814,1.8237818e-11,1.8529755e-07,2.404444e-06,0.00012830796,False,True,False,False,False
