gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1C,-1,0.665272856,0.18829197188722538,0.4788699,0.6275887,0.8887835,0.8324325,0.49868968,False,False,False,False,False
ADAMTS1,-1,0.656192252,0.21092594738650225,0.4710167,0.5942924,0.9642558,0.77245396,0.4789424,False,False,False,False,False
ADAMTS13,-1,0.6120748,0.14659389766207118,0.49804616,0.696089,0.80880284,0.6102641,0.4471719,False,False,False,False,False
ADAMTS3,1,0.5480813560000001,0.10027697886515095,0.46768937,0.6529632,0.63860667,0.55362034,0.4275272,False,False,True,False,False
ADAMTS9-AS2,-1,0.39954041399999995,0.12324714457001583,0.32701674,0.30608183,0.6006755,0.4353122,0.3286158,False,False,False,False,False
ADAMTSL3,-1,0.14347154019999997,0.10456709591493937,0.14178741,0.119880885,0.318417,0.042452376,0.09482003,False,False,False,False,False
ADARB2,-1,0.31229083799999996,0.1564961353339496,0.27714467,0.22831567,0.58628637,0.27098212,0.19872536,False,False,False,False,False
ADCY1,-1,0.45272388399999997,0.18682938838258942,0.41081282,0.23380399,0.7427479,0.49008107,0.38617364,False,False,False,False,False
ADCY2,-1,0.276141136,0.1173623124665671,0.1785624,0.19956271,0.4530811,0.33955005,0.20994942,False,False,False,False,False
ADCY8,-1,0.45272393399999994,0.18682940567789302,0.41081282,0.23380403,0.742748,0.49008107,0.38617375,False,False,False,False,False
ADD3-AS1,-1,0.23512478799999997,0.0942190897874402,0.15608972,0.16721457,0.36634573,0.30343547,0.18253845,False,False,False,False,False
ADGRF3,-1,0.39954117600000005,0.12324860833853778,0.32701668,0.3060816,0.60067904,0.43531242,0.32861614,False,False,False,False,False
ADGRG2,-1,0.452723852,0.18682919689346758,0.41081282,0.23380418,0.74274755,0.49008107,0.38617364,False,False,False,False,False
ADGRG7,-1,0.50879844,0.26861562336752853,0.50199497,0.6085459,0.09191853,0.8325772,0.5089556,False,False,False,False,False
ADGRL2,-1,0.27700695,0.1110633380851931,0.2033104,0.18671475,0.44556114,0.33528602,0.21416244,False,False,False,False,False
ADGRL4,-1,0.597757064,0.23351921997861008,0.3615357,0.6081118,0.8811649,0.7692883,0.36868462,False,False,False,False,False
ADIPOR2,-1,0.25508633000000003,0.09247690993726704,0.22815892,0.16570675,0.37995124,0.3210436,0.18057114,False,False,False,False,False
ADK,-1,0.30475923800000004,0.15366295217084686,0.22271417,0.18904075,0.5560568,0.34779066,0.20819381,False,False,False,False,False
ADNP,-1,0.268082252,0.1101906939697662,0.18807112,0.17533685,0.42519102,0.34208345,0.20972882,False,False,False,False,False
ADNP2,-1,0.321990634,0.08492073977279653,0.2834035,0.21144497,0.36758095,0.43580145,0.3117223,False,False,False,False,False
ADSS,-1,0.576942028,0.21956911280658972,0.3442733,0.48224184,0.8820067,0.7230503,0.453138,False,False,False,False,False
AEBP2,-1,0.25840259000000004,0.18757035968189723,0.2858626,0.23687516,0.55775255,0.1464059,0.06511674,False,False,False,False,False
AFAP1L1,-1,0.685075074,0.20118850190135093,0.48431087,0.673183,0.9515798,0.8146516,0.5016501,False,False,False,False,False
AFF1,0,0.21540403000000002,0.06155876072899129,0.1551639,0.17858633,0.24057482,0.3103224,0.1923727,False,False,False,True,False
AFF2,-1,0.487147718,0.26327755841200445,0.29399154,0.43642655,0.92221266,0.51366144,0.2694464,False,False,False,False,False
AFF3,-1,0.247293766,0.10940285058347306,0.17562391,0.14737515,0.40273094,0.32042512,0.19031371,False,False,False,False,False
AFF4,-1,0.250549014,0.06462092859703836,0.21493918,0.17301401,0.31009424,0.32447433,0.23022331,False,False,False,False,False
AGAP1,-1,0.33237963000000004,0.15143873718757264,0.269127,0.18609092,0.5657,0.39668843,0.2442918,False,False,False,False,False
AGAP2,-1,0.33412795799999995,0.10800155845308562,0.26070422,0.21972701,0.47047946,0.42413837,0.29559073,False,False,False,False,False
AGL,-1,0.552059832,0.22200445042382388,0.32780123,0.66126376,0.38878787,0.8776848,0.5047615,False,False,False,False,False
AHCTF1,-1,0.376433922,0.15756715812547128,0.26867235,0.22220716,0.60586447,0.46600267,0.31942296,False,False,False,False,False
AHDC1,-1,0.32729844999999996,0.1885151240874082,0.31764236,0.22759853,0.6476165,0.28207666,0.1615582,False,False,False,False,False
AHRR,-1,0.394461854,0.25199541326362607,0.14679709,0.3095836,0.59373224,0.7227039,0.19949244,False,False,False,False,False
AIF1L,-1,0.34944873800000004,0.11398873361361957,0.2831649,0.24518815,0.5289338,0.3921751,0.29778174,False,False,False,False,False
AIG1,-1,0.334437884,0.14744217902785833,0.24991621,0.20857958,0.5644859,0.3982824,0.25092533,False,False,False,False,False
AIRE,0,0.00014048289145563854,0.0002924966437557047,1.9022907e-07,0.00066290394,1.2258282e-06,8.192679e-15,3.809446e-05,False,False,True,False,False
AK5,-1,0.31229128800000006,0.15649700764530314,0.2771446,0.2283152,0.5862883,0.27098313,0.19872521,False,False,False,False,False
AKAP12,0,0.0038794653156800003,0.004945267248023534,0.0060881544,0.0007667907,5.0641784e-06,0.011599144,0.0009381733,False,False,True,False,False
ALDH1A2,-1,0.6966082280000001,0.20086250081477608,0.48416394,0.7026821,0.9271203,0.8617185,0.5073563,False,False,False,False,False
ALDOC,0,0.00014026460903563437,0.0002920942642720124,1.9064007e-07,0.00066197145,1.2227481e-06,8.171985e-15,3.7938207e-05,False,False,True,False,False
ALK,-1,0.55420676,0.08685700244935263,0.5034033,0.46880326,0.66785747,0.6251964,0.50577337,False,False,False,False,False
ALX3,-1,0.02892712728,0.026230719463960675,0.023842903,0.054836594,0.0006895189,0.0078319125,0.057434708,False,False,False,False,False
AMD1,-1,0.48424502599999997,0.22042966593965121,0.31541625,0.35726702,0.84364086,0.54873973,0.35616127,False,False,False,False,False
AMMECR1,-1,0.5304920040000001,0.18762327825341354,0.3720457,0.4523832,0.8193207,0.61574525,0.39296517,False,False,False,False,False
ANAPC10,-1,0.02892751414,0.02623059404717615,0.023843506,0.054839198,0.0006894427,0.007832832,0.057432592,False,False,False,False,False
ANGPT2,-1,0.09797624340000001,0.06659475913654067,0.11741641,0.20219944,0.031653617,0.05419988,0.08441187,False,False,False,False,False
ANK1,-1,0.625489996,0.22647527951619242,0.37380862,0.5915644,0.9262057,0.7762481,0.45962316,False,False,False,False,False
ANKRD13A,-1,0.014969921701200001,0.02384531980111026,0.007991136,0.057039637,1.3916006e-05,0.0010655975,0.008739322,False,False,False,False,False
ANKRD30BL,-1,0.23286298,0.06624422025773002,0.22973038,0.13582672,0.23457792,0.32257333,0.24160655,False,False,False,False,False
ANKRD33B,-1,0.5542071500000001,0.08685733332580477,0.50340325,0.46880373,0.6678585,0.6251969,0.50577337,False,False,False,False,False
ANKRD34C-AS1,-1,0.39954058600000003,0.12324752266608516,0.32701665,0.3060817,0.6006765,0.43531194,0.32861614,False,False,False,False,False
ANKRD37,-1,0.451657346,0.12396529358062676,0.35182476,0.40720898,0.65917236,0.46729293,0.3727877,False,False,False,False,False
ANKRD46,-1,0.31229147,0.15649677396635564,0.27714473,0.2283156,0.586288,0.27098384,0.19872518,False,False,False,False,False
ANKRD49,-1,0.548073276,0.1002748559583811,0.46769,0.6529644,0.63858724,0.55360514,0.4275196,False,False,False,False,False
ANKRD6,-1,0.22320292199999997,0.07464001410082176,0.17222013,0.14930616,0.30206823,0.30514288,0.18727721,False,False,False,False,False
ANKRD62P1-PARP4P3,-1,0.717083306,0.19697597966979216,0.4971436,0.76855874,0.87264216,0.92340237,0.52366966,False,False,False,False,False
ANKS1B,-1,0.276279404,0.13369763278905103,0.16773205,0.18157014,0.47890818,0.34619662,0.20699003,False,False,False,False,False
ANO10,-1,0.270040174,0.12533466186265288,0.15658122,0.18591581,0.4501618,0.35049623,0.20704581,False,False,False,False,False
ANO2,-1,0.29307585199999997,0.1645077471833113,0.28825954,0.24603659,0.55083615,0.285979,0.09426798,False,False,False,False,False
ANO6,-1,0.264465772,0.1717569236224634,0.2474378,0.22530688,0.5555428,0.1909858,0.10305558,False,False,False,False,False
ANOS1,-1,0.300535456,0.06926798529600874,0.27626187,0.20772801,0.34734175,0.38729495,0.2840507,False,False,False,False,False
ANXA1,-1,0.5542071099999999,0.08685730473942851,0.50340325,0.46880373,0.6678586,0.6251966,0.50577337,False,False,False,False,False
ANXA11,-1,0.4189950726,0.2959366574402655,0.024674453,0.4090874,0.8575046,0.43225923,0.37144968,False,False,False,False,False
ANXA2,-1,0.0894596038,0.04208563181698609,0.11125299,0.029135639,0.077213,0.14252245,0.08717394,False,False,False,False,False
ANXA4,-1,0.351320626,0.1840947522671068,0.2826241,0.26759103,0.66576475,0.34723246,0.19339079,False,False,False,False,False
AOAH,-1,0.41429182999999997,0.23509914499787915,0.33572236,0.2962868,0.826492,0.3690565,0.24390149,False,False,False,False,False
AOX1,0,0.0009528852059999999,0.0008249981241389132,0.00020375387,0.0009537879,7.431326e-05,0.001948165,0.001584406,False,False,False,True,False
AP1S2,0,0.18978162199999998,0.03701413835158831,0.2030404,0.16269165,0.1552362,0.18075104,0.24718882,True,False,False,False,False
AP1S3,-1,0.508798975,0.26861401727775674,0.5019951,0.6085444,0.091922425,0.83257735,0.5089556,False,False,False,False,False
APBB1IP,-1,0.6928873759999999,0.22356249025438754,0.48093438,0.66318715,0.988644,0.8463613,0.48531005,False,False,False,False,False
APCDD1,-1,0.298091808,0.12686766617534695,0.20262341,0.1986962,0.47396976,0.39206746,0.22310221,False,False,False,False,False
APOBEC3F,-1,0.635814802,0.1912135661886816,0.47818738,0.5591669,0.9312081,0.72015643,0.4903552,False,False,False,False,False
APOE,1,0.647905624,0.15464541253057149,0.4969137,0.7455707,0.7357481,0.79649687,0.46479875,False,False,False,True,False
APOL2,1,0.5123480359999999,0.24826534170263975,0.3603102,0.36242548,0.8744598,0.6666855,0.2978592,False,False,False,False,True
APOLD1,-1,0.6693108480000001,0.22133934531376653,0.48332474,0.55670285,0.9807881,0.82348055,0.502258,False,False,False,False,False
ARC,-1,0.6514616599999999,0.1449441711643202,0.51405525,0.6963303,0.6468054,0.87093365,0.5291837,False,False,False,False,False
ARFGAP1,-1,0.612074734,0.14659392965200085,0.4980461,0.6960894,0.8088027,0.6102636,0.44717187,False,False,False,False,False
ARHGAP18,-1,0.258402642,0.1875704875147874,0.2858626,0.23687516,0.55775285,0.14640588,0.06511672,False,False,False,False,False
ARHGAP24,-1,0.3193479920000001,0.11690096350161905,0.34124362,0.25483903,0.50786984,0.20259087,0.2901966,False,False,False,False,False
ARHGAP29,-1,0.614025086,0.3215701103042254,0.12678446,0.68697196,0.95904714,0.8059269,0.49139497,False,False,False,False,False
ARHGAP31,-1,0.591898948,0.13611302416582371,0.46704966,0.6454376,0.8019645,0.5533378,0.49170518,False,False,False,False,False
ARHGAP44,-1,0.36969226999999993,0.16645335365685293,0.35013643,0.367112,0.6339424,0.32380193,0.17346859,False,False,False,False,False
ARHGAP5,-1,0.32495279,0.1552829567597753,0.20464669,0.23092845,0.56887656,0.39139763,0.22891462,False,False,False,False,False
ARHGAP6,-1,0.21079652,0.0791412000511576,0.16020927,0.13403031,0.30948168,0.28192636,0.16833498,False,False,False,False,False
ARHGEF26,-1,0.42168077400000004,0.1852049076936445,0.29089335,0.32101172,0.7009879,0.5218653,0.2736456,False,False,False,False,False
ARHGEF28,0,0.285995012,0.13290291037706933,0.18641345,0.18471415,0.49284,0.34495407,0.22105339,True,False,False,False,False
ARHGEF3,-1,0.6241428319999999,0.17776245638321134,0.4846223,0.50542206,0.8663373,0.762647,0.5016855,False,False,False,False,False
ARHGEF37,-1,0.39954096600000005,0.12324843940788736,0.32701665,0.3060816,0.60067886,0.4353114,0.32861632,False,False,False,False,False
ARHGEF6,-1,0.27255523200000004,0.11712406758349123,0.17759821,0.18483749,0.44282448,0.34618345,0.21133253,False,False,False,False,False
ARID3A,-1,0.2926145328,0.28396397268299,0.11384804,0.30318695,0.77640593,0.077292114,0.19233963,False,False,False,False,False
ARID3B,-1,0.399540422,0.12325014771597831,0.32701147,0.3060814,0.60068107,0.43531173,0.32861644,False,False,False,False,False
ARID5A,-1,0.550592298,0.17147872024531916,0.37961054,0.498631,0.79642457,0.65092784,0.42736754,False,False,False,False,False
ARID5B,-1,0.3716742,0.11238351808442575,0.2945397,0.2754568,0.5279391,0.45352527,0.30691013,False,False,False,False,False
ARL14EP,0,0.20413818,0.06886246246313733,0.18076809,0.11647493,0.23547387,0.30134276,0.18663125,False,False,True,False,False
ARL17A,-1,0.67054244,0.18188659380380898,0.4761212,0.6456649,0.8112734,0.89826834,0.52138436,False,False,False,False,False
ARL4A,0,0.276784818,0.1078769637762999,0.19739342,0.1744912,0.41736475,0.36506936,0.22960536,False,False,False,False,True
ARL4C,-1,0.42405114800000004,0.12814817044572865,0.2611815,0.44257814,0.5332759,0.5562211,0.3269991,False,False,False,False,False
ARMC4,-1,0.383945266,0.11212958391627198,0.25627708,0.49219194,0.29320678,0.50217026,0.37588027,False,False,False,False,False
ARNT2,-1,0.223757494,0.06628525174509546,0.20099877,0.13611884,0.29645756,0.28371942,0.20149288,False,False,False,False,False
ARNTL,-1,0.29256522199999996,0.09894920005836617,0.21373203,0.17927863,0.35572606,0.41953772,0.29455167,False,False,False,False,False
ARPP21,-1,0.25782956599999995,0.11367523321997355,0.16826756,0.17701222,0.42682388,0.32400262,0.19304155,False,False,False,False,False
ARRDC3,-1,0.303779774,0.22124600592735652,0.2657423,0.2711412,0.6787882,0.2079458,0.09528137,False,False,False,False,False
ARSG,-1,0.40874973499999995,0.324942239977838,0.33519852,0.33226126,0.9655789,0.30098975,0.109720245,False,False,False,False,False
ARSJ,-1,0.5235017120000001,0.1839681251904512,0.41084698,0.41881552,0.7927767,0.63513774,0.35993162,False,False,False,False,False
ARX,-1,0.608089538,0.159382107940355,0.50213975,0.45833325,0.76827794,0.79320955,0.5184872,False,False,False,False,False
ASB18,0,0.00252115246041955,0.004701666716137369,4.080886e-09,0.0017856455,2.117511e-13,2.756721e-06,0.010817356,False,False,False,False,True
ASB7,-1,0.26018925200000004,0.07620231046032706,0.24482842,0.14816573,0.33306837,0.3301336,0.24475014,False,False,False,False,False
ASCL1,-1,0.35171967,0.10935224074494769,0.28478077,0.22214444,0.45456648,0.4747007,0.32240596,False,False,False,False,False
ASXL3,0,0.232754232,0.07357055514030134,0.18420178,0.15785378,0.3099358,0.31357688,0.19820292,False,False,True,False,False
ATF2,-1,0.32484746400000003,0.10477399652514852,0.25006455,0.22659114,0.45898503,0.41470432,0.27389228,False,False,False,False,False
ATF3,-1,0.270483042,0.19445624616423826,0.10049833,0.540451,0.07069944,0.368247,0.27251944,False,False,False,False,False
ATF5,-1,0.6377564760000001,0.15807715266196024,0.48805448,0.59908146,0.7351117,0.8599402,0.50659454,False,False,False,False,False
ATF7,-1,0.270482408,0.1944547772532086,0.10049879,0.54044706,0.07069966,0.36824745,0.27251908,False,False,False,False,False
ATG10,-1,0.231812824,0.06941128909659243,0.19571397,0.15096478,0.31345123,0.2949863,0.20394784,False,False,False,False,False
ATG5,-1,0.303719188,0.07949600447143473,0.29381192,0.18770504,0.31218863,0.41118842,0.31370193,False,False,False,False,False
ATOH8,0,0.31061171,0.08848011863722069,0.34518287,0.35580203,0.33306742,0.365213,0.15379323,False,False,False,True,False
ATP10A,-1,0.548203328,0.29644790941808274,0.16125351,0.5816096,0.9370153,0.6869063,0.37423193,False,False,False,False,False
ATP11A,-1,0.538366408,0.20834980070218345,0.37056175,0.49308005,0.8922458,0.5323461,0.40359834,False,False,False,False,False
ATP11C,-1,0.61449866,0.3026972887159993,0.16441764,0.61913246,0.91513175,0.8644478,0.50936365,False,False,False,False,False
ATP2C2,-1,0.25840258799999993,0.18757045579813927,0.28586262,0.23687516,0.5577527,0.1464058,0.06511666,False,False,False,False,False
ATP6V0A4,-1,0.637757542,0.15807768226244595,0.48805448,0.5990824,0.73511654,0.85993975,0.50659454,False,False,False,False,False
ATP8B1,-1,0.49753658399999995,0.28062374887589614,0.06745535,0.4528331,0.7342515,0.76431775,0.46882522,False,False,False,False,False
ATP8B4,-1,0.1278485392,0.06314066992118086,0.14500432,0.021237606,0.12963372,0.15684159,0.18652546,False,False,False,False,False
ATXN7,-1,0.210796536,0.07914120290353205,0.1602093,0.13403031,0.30948168,0.2819264,0.16833499,False,False,False,False,False
AUTS2,0,0.30201456,0.0970001768342687,0.22651984,0.22028512,0.4378933,0.36998534,0.2553892,False,False,True,False,False
AVEN,-1,0.347002582,0.2613940780949127,0.16383988,0.27129877,0.7956368,0.3379944,0.16624306,False,False,False,False,False
AZGP1,-1,0.612076126,0.14659458163367697,0.4980461,0.6960903,0.8088043,0.61026806,0.44717187,False,False,False,False,False
AZI2,-1,0.253915868,0.10199735224510913,0.18853381,0.15246496,0.3872663,0.3366263,0.20468797,False,False,False,False,False
B3GALNT2,0,0.204138118,0.06886240620208728,0.18076816,0.11647493,0.23547345,0.30134276,0.18663129,False,False,False,False,True
B3GAT2,-1,0.255086258,0.09247696189258771,0.22815892,0.16570646,0.3799513,0.32104343,0.18057118,False,False,False,False,False
B3GLCT,-1,0.5115788379999999,0.1878490198839422,0.33749977,0.39225066,0.7761509,0.64043456,0.4115583,False,False,False,False,False
B4GALT1,-1,0.548079788,0.1002832890778754,0.467689,0.65296304,0.6386252,0.5536023,0.4275194,False,False,False,False,False
BAALC,-1,0.392637402,0.1438698937201509,0.3075017,0.2659917,0.5625582,0.53554666,0.29158875,False,False,False,False,False
BAALC-AS1,-1,0.554207082,0.08685701837700403,0.5034033,0.4688041,0.667858,0.62519664,0.50577337,False,False,False,False,False
BAALC-AS2,0,0.0001245688606409534,0.00021792409270280426,9.547353e-05,0.0005079974,7.349767e-12,3.1918855e-08,1.9341447e-05,True,False,False,False,False
BACH1,-1,0.29675522,0.10479530201068271,0.2214707,0.20832558,0.44320396,0.37188748,0.23888838,False,False,False,False,False
BACH2,-1,0.27452522,0.10993256920656294,0.19063465,0.18189345,0.4290042,0.3511811,0.2199127,False,False,False,False,False
BAG3,-1,0.3239530368,0.374743644014165,0.081749834,0.36135626,0.9613031,0.13853988,0.07681611,False,False,False,False,False
BAMBI,-1,0.215185444,0.08302653254896701,0.24094787,0.10122705,0.16667505,0.316899,0.25017825,False,False,False,False,False
BANK1,-1,0.25840256,0.18757032108296035,0.28586262,0.23687516,0.55775243,0.14640586,0.06511673,False,False,False,False,False
BANP,-1,0.5558513700000001,0.21954026480738562,0.3472987,0.62889415,0.8920874,0.5288439,0.3821327,False,False,False,False,False
BARD1,-1,0.21079653,0.07914119257449559,0.1602093,0.13403031,0.30948168,0.28192636,0.168335,False,False,False,False,False
BATF3,-1,0.6338819960000001,0.1556518891459223,0.48421708,0.67735744,0.8153411,0.73200464,0.46048972,False,False,False,False,False
BAZ1A,-1,0.45783717600000007,0.18929210253510478,0.33010375,0.3390577,0.75914043,0.5319727,0.3289113,False,False,False,False,False
BBOX1-AS1,-1,0.29179249079999997,0.2679645225439051,0.084918514,0.27651948,0.2062152,0.75348514,0.13782412,False,False,False,False,False
BBX,-1,0.226182924,0.09200831193166153,0.16652404,0.17130227,0.3684516,0.27005145,0.15458526,False,False,False,False,False
BCAR1,-1,0.6151887199999999,0.18546771364495745,0.41570663,0.6996223,0.7336845,0.8091993,0.41773087,False,False,False,False,False
BCAR3,-1,0.39503890999999997,0.2138705567460769,0.25744748,0.35699582,0.7549145,0.39264283,0.21319392,False,False,False,False,False
BCL7A,0,0.0001245860734870281,0.00021792267479942232,9.55544e-05,0.0005080008,7.3511405e-12,3.1941084e-08,1.9343219e-05,False,False,False,False,True
BCLAF1,-1,0.21771173400000002,0.08064321120394066,0.1611587,0.14430079,0.31940824,0.28965634,0.1740346,False,False,False,False,False
BDNF,1,0.327298536,0.1885150628740276,0.31764236,0.22759853,0.64761645,0.28207707,0.16155827,False,False,True,False,False
BEND3,-1,0.270482847,0.19445600034816812,0.10049779,0.5404493,0.070699245,0.3682484,0.2725195,False,False,False,False,False
BEND6,-1,0.355053278,0.1331957923349554,0.26141414,0.23118721,0.53274256,0.46007073,0.28985175,False,False,False,False,False
BEST1,-1,0.5842370299999999,0.235626975138956,0.41786298,0.45663622,0.9149636,0.7503369,0.38138545,False,False,False,False,False
BEST3,0,0.00014038125344763432,0.0002922940990416671,1.9021093e-07,0.0006624413,1.2243723e-06,8.171549e-15,3.8050384e-05,False,True,False,False,False
BEX1,0,0.018799399176,0.023463409941423385,0.023760926,0.05717163,6.717098e-05,0.0014208604,0.0115764085,False,False,False,False,True
BGN,-1,0.741918886,0.2209511759509587,0.50063354,0.78540456,0.97059995,0.92945135,0.52350503,False,False,False,False,False
BHLHE22,-1,0.25840264,0.18757050867727648,0.28586257,0.23687516,0.5577529,0.14640583,0.06511674,False,False,False,False,False
BHLHE40,-1,0.608089444,0.1593819373723413,0.50213975,0.45833337,0.7682772,0.7932097,0.5184872,False,False,False,False,False
BHLHE41,-1,0.592712108,0.23981461256236267,0.38239494,0.49189416,0.9636085,0.69754744,0.4281155,False,False,False,False,False
BICC1,-1,0.615782424,0.1381282793884805,0.47567007,0.5934049,0.8030722,0.70536405,0.5014009,False,False,False,False,False
BICDL1,-1,0.39954093199999996,0.12324832935155414,0.32701665,0.30608183,0.6006784,0.435312,0.32861578,False,False,False,False,False
BMP2,-1,0.40858068799999997,0.20469089241427602,0.3154332,0.3154603,0.7632405,0.39609274,0.2526767,False,False,False,False,False
BMPER,-1,0.685074984,0.20118842178396976,0.48431087,0.67318285,0.9515796,0.8146515,0.5016501,False,False,False,False,False
BMPR1B,-1,0.005960557680000001,0.004809873063977393,0.002928515,0.0030332406,0.0014694058,0.01118747,0.011184157,False,False,False,False,False
BMT2,-1,0.669310862,0.22133924563949958,0.4833247,0.5567032,0.9807881,0.82348025,0.50225806,False,False,False,False,False
BNC2,0,0.0866415936,0.05800553213047633,0.02732704,0.056608263,0.10131484,0.17891021,0.069047615,False,False,False,True,False
BOK-AS1,-1,0.5928242760000001,0.15521344613562987,0.49385825,0.46615148,0.75436443,0.77043295,0.47931427,False,False,False,False,False
BORCS6,-1,0.25840266000000006,0.1875705030436049,0.28586262,0.23687516,0.5577529,0.14640588,0.06511674,False,False,False,False,False
BPTF,-1,0.50252441,0.184247660289441,0.33731624,0.41348803,0.79825705,0.56004006,0.40352067,False,False,False,False,False
BRCA1,-1,0.258402612,0.1875704938168067,0.2858626,0.2368752,0.5577528,0.1464058,0.06511666,False,False,False,False,False
BRF1,-1,0.312291102,0.15649637729870178,0.2771446,0.22831564,0.586287,0.270983,0.19872527,False,False,False,False,False
BRINP2,-1,0.6928868,0.22356259871073322,0.48093432,0.66318405,0.98864377,0.84636176,0.4853101,False,False,False,False,False
BTBD11,0,0.02695314111453865,0.036921957537032556,0.06581184,3.995549e-06,2.3692416e-11,8.462611e-16,0.06894987,False,True,False,False,False
BTBD7,-1,0.255086342,0.09247696627811501,0.22815888,0.1657068,0.3799515,0.32104343,0.1805711,False,False,False,False,False
BTBD9,-1,0.256116086,0.07114114096682368,0.22854957,0.15538108,0.29265708,0.34553686,0.25845584,False,False,False,False,False
BTN2A1,-1,0.7419152920000001,0.2222466945991181,0.48696014,0.84532017,0.9356981,0.925049,0.51654905,False,False,False,False,False
BTN3A1,-1,0.61402541,0.3215708447372067,0.12678368,0.6869734,0.959049,0.80592597,0.491395,False,False,False,False,False
BTN3A2,-1,0.6528805139999999,0.18960969985465004,0.4985484,0.8005743,0.5303888,0.91088027,0.5240108,False,False,False,False,False
BVES,-1,0.6928874319999999,0.22356257649487618,0.48093438,0.66318715,0.98864424,0.84636134,0.48531005,False,False,False,False,False
BVES-AS1,-1,0.6120751739999999,0.14659467217261743,0.49804616,0.69608974,0.8088048,0.6102633,0.44717187,False,False,False,False,False
C11orf42,-1,0.548075942,0.10027835883761718,0.46768904,0.6529697,0.6385951,0.5536067,0.42751917,False,False,False,False,False
C11orf95,-1,0.508799049,0.2686137721497648,0.501995,0.6085452,0.091922745,0.8325767,0.5089556,False,False,False,False,False
C12orf42,-1,0.45272390599999995,0.18682937858685777,0.41081282,0.23380399,0.7427479,0.49008107,0.38617375,False,False,False,False,False
C12orf45,-1,0.61578175,0.13812728118009543,0.47567022,0.59340423,0.80306923,0.70536417,0.5014009,False,False,False,False,False
C12orf60,-1,0.276246302,0.12493017700296102,0.20907441,0.28350884,0.4849683,0.24201407,0.16166589,False,False,False,False,False
C14orf132,-1,0.43288853200000005,0.32701135774327617,0.39054295,0.38861668,0.98955184,0.24056786,0.15516333,False,False,False,False,False
C14orf28,-1,0.317898674,0.06612735643089387,0.33298418,0.32119322,0.21043263,0.3919016,0.33298174,False,False,False,False,False
C1GALT1,-1,0.36319229599999997,0.19081321180861618,0.2523556,0.27320555,0.6960505,0.3507714,0.24357843,False,False,False,False,False
C1QL1,-1,0.6120761060000001,0.14659467329632456,0.49804613,0.6960902,0.80880463,0.6102677,0.44717187,False,False,False,False,False
C1orf158,-1,0.5152202750000001,0.29540999645521687,0.49804175,0.6018437,0.064176425,0.8863252,0.5257143,False,False,False,False,False
C21orf91,-1,0.45272389999999996,0.1868293145351418,0.4108128,0.23380408,0.7427478,0.49008107,0.38617375,False,False,False,False,False
C2CD2,0,0.00530668574907432,0.011445632539610453,3.493869e-05,0.00072347146,2.5018716e-09,1.1930935e-06,0.025773823,False,True,False,False,False
