gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AFF4,0,0.156900044,0.01408014018114095,0.16845171,0.15630467,0.16091833,0.16570601,0.1331195,False,False,True,False,False
AGAP2,-1,0.25675702,0.02576652012659257,0.23190281,0.28087613,0.23449881,0.24959333,0.28691402,False,False,False,False,False
AGBL3,-1,0.148494029,0.1491619796930276,0.18107244,0.04050456,0.39630857,0.061754115,0.06283046,False,False,False,False,False
AGBL4,-1,0.1388040392,0.10440800293772712,0.25307697,0.04452664,0.2511428,0.08449889,0.060774896,False,False,False,False,False
AGGF1,-1,0.206545044,0.13301079406061497,0.10242829,0.3473448,0.24219763,0.3049419,0.0358126,False,False,False,False,False
AGPAT1,-1,0.26520283200000005,0.04740365910582084,0.2654901,0.3190407,0.19796334,0.24453239,0.29898763,False,False,False,False,False
AGRN,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
AHCTF1,-1,0.146686234,0.027361792804007377,0.18373801,0.11857599,0.13423334,0.13013329,0.16675054,False,False,False,False,False
AHDC1,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
AHR,0,0.14668623,0.02736178913752626,0.18373801,0.11857599,0.13423334,0.13013329,0.16675052,False,True,False,False,False
AIM2,-1,0.1385065174,0.14382566790091947,0.08110828,0.021076981,0.38346592,0.1434076,0.063473806,False,False,False,False,False
AK5,-1,0.19272016999999997,0.029786074440979967,0.21931419,0.16836186,0.15466934,0.2017102,0.21954526,False,False,False,False,False
AKAP13,-1,0.177505294,0.01868922790210526,0.19590491,0.14698137,0.1763241,0.17985806,0.18845803,False,False,False,False,False
AKR1C2,-1,0.14247531119999998,0.0882533616819033,0.084805176,0.22581969,0.248247,0.09972871,0.05377598,False,False,False,False,False
ALCAM,-1,0.164570262,0.015733522346244345,0.16115022,0.13852039,0.17676583,0.17222027,0.1741946,False,False,False,False,False
ALDOC,-1,0.24129905000000001,0.11586116757922152,0.18659925,0.38133517,0.07749225,0.30484048,0.2562281,False,False,False,False,False
ALG6,-1,0.15654119000000002,0.02272072253245592,0.18868789,0.13785504,0.14643338,0.13791557,0.17181407,False,False,False,False,False
ALK,-1,0.15747764800000003,0.027104767792173946,0.14752473,0.14975178,0.12822449,0.20122752,0.16065972,False,False,False,False,False
ALX3,-1,0.24129896520000002,0.11586106973515213,0.18659903,0.38133493,0.077492386,0.30484048,0.256228,False,False,False,False,False
AMFR,-1,0.17114438640000001,0.07785478690964297,0.14471877,0.20092078,0.24490353,0.21699068,0.048188172,False,False,False,False,False
AMMECR1,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
AMOT,-1,0.19512855999999998,0.018482637894667527,0.21565944,0.20976682,0.18690792,0.16940796,0.19390066,False,False,False,False,False
AMZ1,-1,0.1477656126,0.08994958055554743,0.11043489,0.2057683,0.27412653,0.09461333,0.053885013,False,False,False,False,False
ANKRD18A,-1,0.11779128460000002,0.1042121568831136,0.15817711,0.05474749,0.28369942,0.051133353,0.04119905,False,False,False,False,False
ANKRD30B,-1,0.187104632,0.01584852800334056,0.20506875,0.162629,0.189038,0.18353198,0.19525543,False,False,False,False,False
ANKRD30BL,-1,0.164355588,0.024598963976458853,0.19666827,0.15392669,0.14186953,0.14514057,0.18417288,False,False,False,False,False
ANKRD33B,-1,0.2065450512,0.13301078501237537,0.10242831,0.3473448,0.24219763,0.3049419,0.035812616,False,False,False,False,False
ANKRD50,-1,0.162336896,0.021961539215217363,0.1904303,0.13873029,0.14750496,0.15507507,0.17994386,False,False,False,False,False
ANKS1B,-1,0.14767239599999998,0.025769902971138247,0.18037233,0.11478665,0.13852909,0.13858055,0.16609336,False,False,False,False,False
ANLN,-1,0.2065450432,0.13301078286877754,0.10242829,0.3473448,0.24219765,0.30494186,0.035812616,False,False,False,False,False
ANO10,-1,0.155825724,0.013755539107631515,0.17160305,0.13616717,0.14911935,0.16431738,0.15792167,False,False,False,False,False
ANO6,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
ANTXR1,1,0.157477716,0.0271049107422157,0.14752474,0.1497518,0.12822446,0.20122786,0.16065972,True,False,False,False,False
ANXA4,-1,0.17480898400000003,0.01644874415583238,0.1968516,0.1684546,0.15965207,0.1617739,0.18731275,False,False,False,False,False
AP1S2,-1,0.15402942000000003,0.01991519585697314,0.16621809,0.11918217,0.16063799,0.15700017,0.16710868,False,False,False,False,False
APCDD1,-1,0.26279077559999997,0.17951866630349708,0.2975956,0.013025718,0.1815232,0.32478276,0.4970266,False,False,False,False,False
APP,-1,0.14668623,0.02736178913752626,0.18373801,0.11857599,0.13423334,0.13013329,0.16675052,False,False,False,False,False
AQP4,-1,0.0720610616,0.044071548268541726,0.14279625,0.02785618,0.044202928,0.06855905,0.0768909,False,False,False,False,False
AQP4-AS1,-1,0.24129890999999998,0.11586106285137256,0.18659924,0.38133466,0.07749211,0.30484048,0.25622806,False,False,False,False,False
AR,-1,0.1438616088,0.08475041814479854,0.1802039,0.029900424,0.09449023,0.25163892,0.16307457,False,False,False,False,False
ARAP2,-1,0.15654119000000002,0.02272072253245592,0.18868789,0.13785504,0.14643338,0.13791557,0.17181407,False,False,False,False,False
ARF1,-1,0.24838607399999998,0.09507927666097948,0.1566184,0.13275996,0.31634995,0.32198256,0.3142195,False,False,False,False,False
ARFGEF3,-1,0.18261941200000004,0.02952085753839427,0.21695086,0.14009742,0.19991033,0.16915935,0.1869791,False,False,False,False,False
ARHGAP15,-1,0.01719537120894,0.03273563661985156,0.07535993,4.4180647e-06,0.0012911636,0.00015169938,0.009169645,False,False,False,False,False
ARHGAP20,-1,0.151550892,0.025238184490845812,0.18405941,0.12068214,0.16708824,0.15160075,0.13432392,False,False,False,False,False
ARHGAP22,-1,0.19438764079999998,0.11245052411085915,0.087360874,0.20630437,0.2972674,0.30960214,0.07140342,False,False,False,False,False
ARHGAP25,-1,0.021941884547200002,0.03846689148319371,0.090334125,3.7871836e-05,0.007236449,0.0015671939,0.010533783,False,False,False,False,False
ARHGAP26,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
ARHGAP29,-1,0.16436325999999998,0.013947820687863748,0.17845607,0.16349848,0.14357491,0.16045977,0.17582707,False,False,False,False,False
ARHGAP6,-1,0.15654119000000002,0.02272072253245592,0.18868789,0.13785504,0.14643338,0.13791557,0.17181407,False,False,False,False,False
ARHGDIG,-1,0.20229532600000005,0.07057081097098879,0.1150918,0.20219697,0.18539715,0.3118502,0.19694051,False,False,False,False,False
ARHGEF10,-1,0.17510240800000001,0.02112337299729543,0.20618002,0.16459247,0.16303955,0.1546199,0.1870801,False,False,False,False,False
ARHGEF11,-1,0.2005883346,0.1188025473913977,0.24758108,0.036326513,0.36019528,0.20057705,0.15826175,False,False,False,False,False
ARHGEF26,-1,0.21231486500000002,0.13553916755468295,0.07646844,0.119527005,0.38131312,0.33180168,0.15246408,False,False,False,False,False
ARHGEF3,-1,0.19050479399999998,0.04935976805416563,0.15284961,0.19286339,0.19539377,0.26830196,0.14311524,False,False,False,False,False
ARHGEF6,-1,0.16466898800000002,0.019833138429369162,0.1924214,0.1476357,0.15897934,0.14685614,0.17745236,False,False,False,False,False
ARID1A,-1,0.164355588,0.024598963976458853,0.19666827,0.15392669,0.14186953,0.14514057,0.18417288,False,False,False,False,False
ARID5B,-1,0.16015705600000002,0.02249527298359213,0.1900795,0.13213193,0.15990476,0.14625838,0.17241071,False,False,False,False,False
ARL17B,-1,0.212314874,0.13553917008605956,0.07646838,0.11952702,0.38131312,0.33180168,0.15246417,False,False,False,False,False
ARL4C,-1,0.23400946,0.0613808790995274,0.22128642,0.20578036,0.15680552,0.26889232,0.31728268,False,False,False,False,False
ARMC4,-1,0.1137507432,0.06132538804166918,0.16724144,0.031229656,0.1317079,0.06934509,0.16922963,False,False,False,False,False
ARMC9,-1,0.2065450292,0.1330107578783007,0.10242831,0.3473447,0.24219762,0.3049419,0.035812616,False,False,False,False,False
ARNT,-1,0.2065450272,0.1330107548819081,0.10242831,0.34734473,0.24219765,0.30494183,0.035812616,False,False,False,False,False
ARNT2,-1,0.15739935100000002,0.028498196866209885,0.19090822,0.114152275,0.16348222,0.14893739,0.16951665,False,False,False,False,False
ARNTL,-1,0.15654119000000002,0.02272072253245592,0.18868789,0.13785504,0.14643338,0.13791557,0.17181407,False,False,False,False,False
ARPP21,-1,0.181739762,0.028428123491658224,0.20640141,0.14206389,0.21213956,0.17601617,0.17207778,False,False,False,False,False
ARSG,-1,0.16436326,0.013947821159086101,0.17845608,0.16349848,0.14357491,0.16045977,0.17582706,False,False,False,False,False
ARX,0,0.18423320599999998,0.05597640384389239,0.16077603,0.22441979,0.09914056,0.23829831,0.19853134,False,False,False,True,False
ASAP2,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
ASB14,-1,0.285652204,0.13642587342417029,0.26006293,0.1524352,0.18795304,0.33143115,0.4963787,False,False,False,False,False
ASCL1,-1,0.3153703,0.12796886808403188,0.29765785,0.16810293,0.27007934,0.32215798,0.5188534,False,False,False,False,False
ASIC2,-1,0.2504517808,0.16386256635549826,0.096905544,0.33648795,0.2525494,0.4758771,0.09043891,False,False,False,False,False
ASS1,-1,0.13934317700000004,0.07247872448950878,0.1729592,0.017849475,0.17950167,0.19763125,0.12877429,False,False,False,False,False
ASXL2,-1,0.2504518228,0.16386254234994355,0.09690558,0.3364881,0.2525494,0.47587705,0.090438984,False,False,False,False,False
ASXL3,-1,0.16068985600000002,0.02062483145136173,0.1827853,0.1439882,0.13644396,0.16092852,0.1793033,False,False,False,False,False
ATF2,-1,0.15348442599999998,0.019396245235508335,0.1770261,0.12873393,0.14267546,0.15086162,0.16812502,False,False,False,False,False
ATF3,-1,0.15958650200000002,0.05100778347297371,0.20089784,0.07663511,0.14474666,0.18634227,0.18931063,False,False,False,False,False
ATF7,-1,0.157477616,0.027104707975939894,0.14752473,0.14975177,0.12822449,0.20122737,0.16065972,False,False,False,False,False
ATF7IP2,-1,0.164355588,0.024598963976458853,0.19666827,0.15392669,0.14186953,0.14514057,0.18417288,False,False,False,False,False
ATG10,-1,0.15101662600000001,0.023031571104181754,0.18166366,0.1241386,0.14387932,0.13849637,0.16690518,False,False,False,False,False
ATG5,-1,0.1539844528,0.026251599772831733,0.19156814,0.120407864,0.1570042,0.14090918,0.16003288,False,False,False,False,False
ATMIN,-1,0.443369238,0.08796359107689737,0.38560304,0.54754406,0.43830916,0.33358663,0.5118033,False,False,False,False,False
ATOX1,-1,0.12189516739999999,0.07745393651993027,0.22188021,0.054625295,0.18530704,0.09423918,0.053424112,False,False,False,False,False
ATP10A,0,0.20654505699999998,0.13301076323085115,0.10242831,0.3473448,0.24219765,0.30494186,0.035812665,False,False,False,True,False
ATP13A4,-1,0.21389393,0.10257549147918815,0.1238184,0.2911325,0.2686233,0.3027993,0.08309615,False,False,False,False,False
ATP1A1,-1,0.44336923000000006,0.08796349856933161,0.38560304,0.54754376,0.43830925,0.3335867,0.5118034,False,False,False,False,False
ATP1A3,-1,0.24129905000000001,0.11586107625760969,0.18659927,0.3813351,0.07749243,0.30484048,0.25622797,False,False,False,False,False
ATP1B1,-1,0.24129897799999997,0.11586094078907944,0.18659925,0.38133463,0.07749243,0.30484048,0.2562281,False,False,False,False,False
ATP1B2,-1,0.315370328,0.1279688869132297,0.2976578,0.16810277,0.27007967,0.322158,0.5188534,False,False,False,False,False
ATP6AP1,-1,0.21231485600000002,0.13553915868221286,0.07646842,0.11952714,0.3813131,0.33180168,0.15246394,False,False,False,False,False
ATP6V0C,-1,0.26678496,0.09317960799753318,0.23743302,0.24068747,0.14841302,0.30859414,0.39879715,False,False,False,False,False
ATP6V1A,-1,0.20007278999999997,0.025106220818937493,0.22325948,0.19756134,0.18056867,0.17123601,0.22773845,False,False,False,False,False
ATP6V1G1,-1,0.1393410292,0.07247767693473835,0.17295994,0.017847776,0.17949218,0.19762897,0.12877628,False,False,False,False,False
ATP8B1,-1,0.10116686616400002,0.07209929214574293,0.16278659,8.025682e-05,0.12185245,0.16611594,0.054999094,False,False,False,False,False
ATP9B,-1,0.20654502320000004,0.13301075115074662,0.10242831,0.3473447,0.24219763,0.30494186,0.035812616,False,False,False,False,False
ATRNL1,-1,0.142294442,0.024445107671318817,0.17189781,0.11041452,0.13171871,0.13640946,0.16103171,False,False,False,False,False
ATXN7L3B,-1,0.443369006,0.08796323249188821,0.38560304,0.5475431,0.43830916,0.3335867,0.51180303,False,False,False,False,False
AVEN,-1,0.157847483,0.11075125499562913,0.17014088,0.0939356,0.34582788,0.099504985,0.07982807,False,False,False,False,False
AVPR1A,-1,0.21415678200000002,0.12070050430668122,0.17899191,0.15010114,0.08648381,0.2537996,0.40140745,False,False,False,False,False
AZIN2,-1,0.04610332674,0.037698047682656895,0.06292184,0.0021979557,0.07697984,0.008757918,0.07965908,False,False,False,False,False
B3GALNT1,-1,0.1425072334,0.08830288003704317,0.08480096,0.22584102,0.24839024,0.099733934,0.053770013,False,False,False,False,False
B3GLCT,-1,0.315370296,0.1279688413030888,0.29765785,0.16810286,0.27007943,0.32215804,0.5188533,False,False,False,False,False
B4GALT6,-1,0.18782475199999998,0.03250362091688509,0.16313407,0.2216752,0.18042898,0.22168614,0.15219937,False,False,False,False,False
BAALC,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
BACH1,-1,0.15101662600000001,0.023031571104181754,0.18166366,0.1241386,0.14387932,0.13849637,0.16690518,False,False,False,False,False
BACH2,-1,0.14863792999999997,0.024784896029826312,0.18073596,0.11337461,0.14409576,0.14433552,0.1606478,False,False,False,False,False
BANP,-1,0.27797124924,0.1989407678462945,0.23314774,0.0026837562,0.2776306,0.31742328,0.55897087,False,False,False,False,False
BATF,-1,0.0859849848,0.06542481022132891,0.18940054,0.048770174,0.01523747,0.09188856,0.08462818,False,False,False,False,False
BAZ1A,-1,0.191027824,0.015728754516241266,0.20055859,0.16805336,0.20838495,0.19463825,0.18350397,False,False,False,False,False
BBS4,-1,0.20654502319999998,0.13301076233367523,0.10242829,0.34734473,0.24219762,0.30494186,0.035812616,False,False,False,False,False
BBX,-1,0.159627728,0.030635506317636896,0.1893274,0.11942787,0.1399195,0.16039057,0.1890733,False,False,False,False,False
BCAN,-1,0.191504852,0.08636386873037341,0.23442256,0.03906021,0.22494955,0.21030056,0.24879138,False,False,False,False,False
BCAR3,-1,0.19272014999999998,0.029786066895515093,0.21931419,0.16836186,0.15466934,0.2017101,0.21954526,False,False,False,False,False
BCL11A,-1,0.148391359,0.02107870745365284,0.16261461,0.111957505,0.15538356,0.1495651,0.16243602,False,False,False,False,False
BCL11B,-1,0.17281336399999997,0.03087563692917087,0.17576593,0.17281443,0.20223035,0.1913787,0.12187741,False,False,False,False,False
BCL3,-1,0.20058781200000003,0.11880148020909491,0.24758148,0.03632711,0.36019257,0.20057626,0.15826164,False,False,False,False,False
BCL6,-1,0.10314758859999999,0.06509544411874443,0.18055066,0.025497463,0.16054839,0.07395326,0.07518817,False,False,False,False,False
BCLAF1,0,0.162598332,0.009968087866736027,0.16553926,0.15806597,0.16015022,0.17792426,0.15131195,True,False,False,False,False
BEAN1,-1,0.24129890199999998,0.11586096287485952,0.18659925,0.3813345,0.07749225,0.30484048,0.25622803,False,False,False,False,False
BEND6,0,0.151016638,0.023031573890012806,0.18166369,0.12413862,0.14387932,0.13849638,0.16690518,False,True,False,False,False
BEX2,-1,0.360785382,0.08800907257520425,0.32893935,0.29994318,0.33527365,0.32337117,0.51639956,False,False,False,False,False
BFSP2-AS1,-1,0.2065450272,0.1330107584198293,0.10242831,0.34734473,0.24219762,0.30494186,0.035812616,False,False,False,False,False
BHLHE40-AS1,-1,0.150690282,0.09039011490359258,0.17420374,0.15463306,0.28626475,0.05429001,0.08405985,False,False,False,False,False
BHLHE41,-1,0.24129891399999998,0.1158610454111533,0.18659925,0.38133457,0.07749209,0.30484048,0.25622818,False,False,False,False,False
BLCAP,-1,0.24129893600000002,0.11586100329884827,0.18659931,0.38133472,0.07749229,0.30484048,0.25622788,False,False,False,False,False
BLOC1S5,-1,0.206545028,0.13301076101533446,0.10242831,0.34734473,0.24219763,0.30494186,0.03581261,False,False,False,False,False
BMP8A,-1,0.173476358,0.09656059436330312,0.161687,0.21391393,0.31532487,0.10903713,0.06741886,False,False,False,False,False
BMPER,-1,0.164355588,0.024598963976458853,0.19666827,0.15392669,0.14186953,0.14514057,0.18417288,False,False,False,False,False
BMPR1B,-1,0.07207159140000001,0.04405624368360465,0.14278492,0.027860414,0.044264033,0.06855926,0.07688933,False,False,False,False,False
BNC2,0,0.02163739131708,0.04242703402325476,0.097083226,2.0673854e-06,0.00031838298,2.029622e-05,0.010762984,True,False,False,False,False
BOC,-1,0.250451788,0.16386253978124432,0.09690558,0.33648798,0.2525494,0.47587705,0.09043893,False,False,False,False,False
BOLL,-1,0.18794513,0.02520764904984497,0.20860377,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
BRF1,-1,0.19757558199999997,0.048121535426148554,0.19941607,0.22203633,0.11383995,0.22632526,0.2262603,False,False,False,False,False
BRINP1,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
BVES,-1,0.175807172,0.023220963856777563,0.19677551,0.13847536,0.16902205,0.18519622,0.18956672,False,False,False,False,False
BZW2,-1,0.187945122,0.02520764579887063,0.20860374,0.21232194,0.16355066,0.158749,0.19650027,False,False,False,False,False
C12orf29,-1,0.155757402,0.11097923573755059,0.15893178,0.20309654,0.31381914,0.063284196,0.039655354,False,False,False,False,False
C12orf42,-1,0.24129880900000003,0.11586119651121826,0.18659845,0.38133484,0.077492155,0.30484048,0.25622812,False,False,False,False,False
C12orf75,-1,0.15918295220000003,0.08696152685930894,0.28240594,0.082916506,0.21581347,0.088996515,0.12578233,False,False,False,False,False
C14orf39,-1,0.187945124,0.025207642903308715,0.20860374,0.21232194,0.16355066,0.15874901,0.19650027,False,False,False,False,False
C15orf41,-1,0.1566506118,0.11674607687716858,0.12035398,0.011274449,0.3168307,0.11181692,0.22297701,False,False,False,False,False
C15orf65,-1,0.1279081656,0.057625550892949094,0.15027133,0.026558828,0.15918809,0.13771422,0.16580836,False,False,False,False,False
C16orf96,-1,0.1459622618,0.07572552107751451,0.111754134,0.17660804,0.036795985,0.16657108,0.23808207,False,False,False,False,False
C18orf32,-1,0.315370292,0.12796884037883643,0.2976578,0.16810286,0.27007946,0.32215804,0.5188533,False,False,False,False,False
C19orf25,-1,0.293876904,0.056307665403386074,0.2724289,0.25603938,0.36708632,0.23527214,0.33855778,False,False,False,False,False
C19orf53,-1,0.44336930799999996,0.08796340168099015,0.38560373,0.5475439,0.43830913,0.33358663,0.51180315,False,False,False,False,False
C1QTNF7,-1,0.20654502199999997,0.1330107642590729,0.10242829,0.34734473,0.24219762,0.30494186,0.03581261,False,False,False,False,False
C20orf203,-1,0.161277291,0.1066422607255018,0.09997009,0.074278995,0.3439833,0.13433467,0.1538194,False,False,False,False,False
C2orf76,-1,0.20654505159999997,0.1330107804914733,0.10242831,0.3473448,0.24219762,0.3049419,0.035812628,False,False,False,False,False
C2orf88,-1,0.15654119000000002,0.02272072253245592,0.18868789,0.13785504,0.14643338,0.13791557,0.17181407,False,False,False,False,False
C3,0,0.0183987414868,0.032104888913917835,0.07426149,3.147084e-06,0.0003639669,2.838445e-05,0.017336719,False,True,False,False,False
C3orf67,-1,0.153482598,0.01739770488314823,0.16299121,0.16130549,0.15988225,0.16080777,0.12242627,False,False,False,False,False
C3orf70,-1,0.18794512800000002,0.025207651945406775,0.20860377,0.21232194,0.16355066,0.158749,0.19650027,False,False,False,False,False
C5orf30,-1,0.156285321,0.024503982185105754,0.17899612,0.122071855,0.13956584,0.16605744,0.17473535,False,False,False,False,False
C5orf47,-1,0.19272014199999998,0.029786068368179614,0.21931419,0.16836186,0.15466934,0.20171003,0.21954529,False,False,False,False,False
C5orf64,-1,0.2627903044,0.17951936225952056,0.297595,0.013026042,0.1815197,0.32478285,0.49702793,False,False,False,False,False
C5orf66,-1,0.12191188239999999,0.077502159850509,0.22193067,0.054584812,0.18540691,0.09421561,0.05342141,False,False,False,False,False
C9orf135,-1,0.182026996,0.05357707984512061,0.17373316,0.17412423,0.10113614,0.23744294,0.22369851,False,False,False,False,False
C9orf170,-1,0.1279179366,0.05763306858003141,0.15027575,0.026557053,0.1592313,0.13771464,0.16581094,False,False,False,False,False
C9orf85,-1,0.09355162139999999,0.06621885324962258,0.11898721,0.018620767,0.1744362,0.12391771,0.03179622,False,False,False,False,False
CA1,-1,0.285651392,0.13642624060951586,0.26006317,0.15243253,0.18795241,0.33143115,0.4963777,False,False,False,False,False
CA2,-1,0.175807178,0.023220970629218324,0.19677554,0.13847536,0.16902205,0.18519622,0.18956672,False,False,False,False,False
CA3,-1,0.18794512800000002,0.025207651945406775,0.20860377,0.21232194,0.16355066,0.158749,0.19650027,False,False,False,False,False
CA3-AS1,-1,0.17480898400000003,0.01644874415583238,0.1968516,0.1684546,0.15965207,0.1617739,0.18731275,False,False,False,False,False
CACHD1,0,0.17734836420000002,0.0937803104008912,0.107910015,0.090244286,0.30699366,0.24371456,0.1378793,True,False,False,False,False
CACNA1C,1,0.15955660200000002,0.0190434366685315,0.16771665,0.17661993,0.15731728,0.16835889,0.12777026,False,False,True,False,False
CACNA1G,-1,0.20058791719999997,0.11880192182879613,0.24758159,0.036326006,0.36019278,0.20057733,0.15826188,False,False,False,False,False
CACNA2D1,-1,0.15434450800000002,0.02227879600617525,0.18287948,0.1256414,0.14728525,0.14631099,0.16960542,False,False,False,False,False
CACNB2,-1,0.162071934,0.044834482063883935,0.14335705,0.17455447,0.18590598,0.21162985,0.09491232,False,False,False,False,False
CADM2,-1,0.18824538880000002,0.07145307009342437,0.14411522,0.24282053,0.20877093,0.2581866,0.087333664,False,False,False,False,False
CALB2,-1,0.1101880116,0.05082412411010595,0.1335986,0.09362882,0.030531228,0.13055031,0.1626311,False,False,False,False,False
CALM1,-1,0.19081114600000001,0.022435879510890138,0.2123172,0.15576021,0.18230638,0.19996892,0.20370302,False,False,False,False,False
CALM2,-1,0.360785358,0.08800910035070587,0.32893935,0.299943,0.33527374,0.32337114,0.51639956,False,False,False,False,False
