Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRG3']",13,0.5656557956153846,0.15939901309858262,1.0
DB00228,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNA2D2', 'CACNB2', 'CACNG4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",16,0.5034149246924999,0.16710002088445564,0.9873296081262455
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",14,0.5091806134,0.18072292104872528,0.9341399814721374
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",11,0.5581222809636364,0.1526757842868833,0.9076152526829826
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",11,0.5367104626,0.16510360418244863,0.8727954764487131
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",11,0.5367104626,0.16510360418244863,0.8727954764487131
DB00273,Humans,False,"['CA2', 'CACNA1C', 'CACNA1D', 'CACNB2', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'GRIK4']",9,0.5889361999985401,0.15080165894266992,0.8662945599662638
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GRIN2B']",10,0.53771290186,0.15541784256604035,0.8337321323616965
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.5320812794600001,0.15854360479962812,0.8250002151323229
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.5320812794600001,0.15854360479962812,0.8250002151323229
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.5320812794600001,0.15854360479962812,0.8250002151323229
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.5320812794600001,0.15854360479962812,0.8250002151323229
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.5320812794600001,0.15854360479962812,0.8250002151323229
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRE', 'GABRG3']",10,0.52636564686,0.15417779509739998,0.8161380387945217
DB09089,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'CHRM2', 'KCNMB2', 'KCNMB4', 'KCNN2', 'KCNN3']",8,0.58630854703225,0.163103602076286,0.8131062539002596
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",5,0.738973696,0.10003788622632474,0.810195943913648
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",5,0.738973696,0.10003788622632474,0.810195943913648
DB01189,Humans,True,"['ATP2B4', 'ATP2C1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",11,0.4932153231454545,0.16326146141798173,0.8020639300958969
DB00659,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",5,0.72617093,0.15721646124560512,0.7961592479659813
DB01159,Humans,True,"['ATP2B4', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",10,0.48423662605999995,0.15651724775871456,0.7508163434727321
DB09283,Humans,False,"['PDE10A', 'PDE4B', 'PDE4D', 'PDE7A', 'PDE8A', 'PDE8B']",6,0.6217906731666666,0.16661699955248424,0.746785559058216
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3']",9,0.5034373722888889,0.16433031174485188,0.7405302253430103
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRE', 'GABRG3', 'GABRR2']",8,0.5322311064999999,0.14177510752826666,0.7381104085995885
DB00193,Humans,True,"['ADORA1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",5,0.6456249321199999,0.22757837958211424,0.7078502308330448
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG3']",4,0.7056472481,0.1483035911444769,0.6919802997174791
DB04855,Humans,False,"['ADRA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'KCNJ2', 'KCNK2']",6,0.5726357209766667,0.23396730194806903,0.6877492787860454
DB06637,Humans,False,"['KCNA2', 'KCNB2', 'KCNC2', 'KCND2']",4,0.670718939,0.18595990813175087,0.6577284807460012
DB00333,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.6666226504999999,0.18897518474554492,0.653711529001923
DB01043,Humans,True,"['GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",4,0.6666226504999999,0.18897518474554492,0.653711529001923
DB11148,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNA2D2', 'CACNB2', 'CACNG4']",7,0.5033860634971429,0.17066107549251758,0.6530197109798475
DB01520,Humans,False,"['GRIN2A', 'GRIN2B', 'GRIN3A']",3,0.7170648453333333,0.1496973737264163,0.6089689386997633
DB08896,Humans,False,"['ABL1', 'FGFR1', 'FGFR2', 'PDGFRA', 'PDGFRB']",5,0.550664514048,0.21500936903383958,0.6037375324099082
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.869922831,0.10626842458889785,0.6032145513459582
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4935316254666666,0.2268721380670714,0.5927433567956465
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4935316254666666,0.2268721380670714,0.5927433567956465
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4935316254666666,0.2268721380670714,0.5927433567956465
DB09229,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.84072153,0.0774506670792752,0.5829660315304882
DB00949,Humans,False,"['GRIN2A', 'GRIN2B']",2,0.836665593,0.09864090410976735,0.5801535979093014
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA6']",5,0.5195184474,0.21022961779569735,0.5695896094139132
DB00622,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB09232,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB01054,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB01023,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB01115,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB00401,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB2']",3,0.6600352694,0.16346491546414468,0.5605364425920015
DB00591,Humans,False,"['ANXA2', 'NR3C1']",2,0.804743701,0.169756148703134,0.5580185888318191
DB01198,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5']",3,0.6558498254666666,0.15993796842924948,0.5569819448828235
DB01395,Humans,False,"['AR', 'NR3C2']",2,0.802651668,0.05017374705865414,0.5565679489560437
DB00270,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1H', 'CACNA2D2', 'CACNB2']",5,0.49983645676000005,0.17025844175834853,0.5480106694990149
DB02546,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3']",3,0.6411741973333333,0.11259691351681411,0.5445186345598164
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.770991863,0.14123719512251404,0.534614674035299
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.54106446,0.23698818087801815,0.5305851446390356
DB00201,Humans,False,"['ADORA1', 'PDE4D']",2,0.7565582643,0.2117252232912092,0.5246062497775752
DB13025,Humans,False,"['ADRA1B', 'HTR1E', 'HTR4', 'HTR7']",4,0.525927240915,0.23781601158527602,0.5157411026229559
DB09079,Humans,False,"['FGFR1', 'FGFR2', 'FGFR3', 'PDGFRA', 'PDGFRB']",5,0.469171248448,0.21869160075338842,0.5143899499414281
DB01223,Humans,False,"['ADORA1', 'HDAC2']",2,0.7313948402999999,0.21832453109943473,0.507157640570435
DB01303,Humans,False,"['ADORA1', 'HDAC2']",2,0.7313948402999999,0.21832453109943473,0.507157640570435
DB01373,Humans,False,"['ATP2C1', 'CACNA1C']",2,0.729068687,0.13792205109453695,0.5055446589711265
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB2', 'TRPA1']",4,0.514196357935,0.15158349303627114,0.5042374229270341
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.4183592510333333,0.19742620068819372,0.5024595264174396
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.716815864,0.18958664365021854,0.49704840980363396
DB04942,Humans,False,"['RARA', 'RARB']",2,0.715492614,0.25852683246192354,0.4961308529507451
DB03756,Humans,False,"['PPARG', 'RXRA', 'RXRB', 'RXRG']",4,0.5026784772,0.15305757879760026,0.4929426200569378
DB00651,Humans,False,"['ADORA1', 'PDE4B', 'PDE4D']",3,0.5737277251999999,0.18250126094167266,0.48723956583767575
DB01239,Humans,False,"['DRD1', 'HRH1', 'HTR1E', 'HTR4', 'HTR7']",5,0.4432842492,0.23321094302946205,0.48600796299878957
DB09401,Humans,False,"['GUCY1A1', 'GUCY1A2']",2,0.69372087,0.14856090603390448,0.48103407387910924
DB09078,Humans,False,"['FGFR1', 'FGFR2', 'FGFR3', 'PDGFRA']",4,0.48950836899999994,0.16319963057964018,0.48002758999895023
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",5,0.433756870656,0.15938283678072077,0.4755623361865482
DB09231,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",5,0.433756870656,0.15938283678072077,0.4755623361865482
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'CACNB2']",5,0.433756870656,0.15938283678072077,0.4755623361865482
DB01049,Humans,True,"['ADRA1B', 'ADRB2', 'DRD1', 'HTR1E', 'HTR4', 'HTR7']",6,0.39555121360999995,0.20974618566544778,0.4750665246995783
DB13345,Humans,False,"['ADRA1B', 'ADRB2', 'DRD1', 'HTR1E', 'HTR4', 'HTR7']",6,0.39555121360999995,0.20974618566544778,0.4750665246995783
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1H', 'HRH1']",5,0.43241559037599997,0.16824933598398062,0.47409178338014984
DB00277,Humans,False,"['ADORA1', 'HDAC2', 'PDE4B']",3,0.5569521091999999,0.18690079948048965,0.4729928360781017
DB06595,Humans,False,"['FLT3', 'PDGFRA', 'PDGFRB']",3,0.5561358148800001,0.28149569617304787,0.4722995962840272
DB00313,Humans,True,['HDAC9'],1,0.961718768,0.0331207929015432,0.471546118203139
