Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.0459187117158,0.02506770029310782,0.8764300661590737
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.049605507457249995,0.022163163275916213,0.846842143754769
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",8,0.045833831537499974,0.016128221573459264,0.7824538472701105
DB06637,Humans,False,"['KCNA1', 'KCNB2', 'KCNC2']",3,0.07457557026666667,0.026978671620080597,0.779623251435006
DB08814,Humans,False,"['NFKB1', 'NOS2', 'PDE10A', 'PTGS1']",4,0.06381141344999995,0.0184181164639112,0.7702929673276614
DB00849,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01496,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB00418,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01354,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01355,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01351,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01352,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB00599,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01483,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB01353,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.061626087755,0.029241452952148275,0.7439130311506029
DB11986,Humans,False,['ROS1'],1,0.1227655471999999,0.0367974419105569,0.7409758891517868
DB12887,Humans,False,['EZH2'],1,0.114790984,0.0208479859424544,0.6928438261057056
DB14581,Humans,False,['EZH2'],1,0.114790984,0.0208479859424544,0.6928438261057056
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'GRIA1', 'KCNA1']",9,0.037938300728666656,0.020679759651498823,0.6869524900875043
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'GRIA1', 'KCNA1']",9,0.037938300728666656,0.020679759651498823,0.6869524900875043
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.0567253634815,0.015591010638893576,0.6847544380621274
DB11859,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB01159,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB00237,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB00801,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB00189,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB09118,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB00231,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB00818,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB13643,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB11582,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.04623743940966666,0.02343424488583395,0.6835920022937573
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.04279102880828571,0.022149577308523485,0.683328163812735
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.04279102880828571,0.022149577308523485,0.683328163812735
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.04279102880828571,0.022149577308523485,0.683328163812735
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.04279102880828571,0.022149577308523485,0.683328163812735
DB01189,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'GRIA1', 'KCNA1']",8,0.03991651766974999,0.02145953312735359,0.6814362180209041
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'GRIA1']",8,0.039767923469749986,0.020838564432977786,0.6788994869737321
DB00887,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.07942277219999999,0.0135335155558313,0.6779343073020475
DB01325,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.07942277219999999,0.0135335155558313,0.6779343073020475
DB00214,Humans,False,"['SLC12A1', 'SLC12A2']",2,0.07942277219999999,0.0135335155558313,0.6779343073020475
DB04908,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB01151,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00924,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00540,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB01442,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB01149,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB01242,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB08810,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00370,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB09194,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00321,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00805,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB00656,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB05316,Humans,False,['HTR2A'],1,0.1107054208,0.0204585657140673,0.6681845964288813
DB12808,Humans,False,['RARG'],1,0.1068737842,0.0090379887052381,0.6450579912750248
DB09016,Humans,False,"['HRH1', 'HTR2A']",2,0.0755501178,0.021316150898310952,0.644878230243027
DB00434,Humans,False,"['HRH1', 'HTR2A']",2,0.0755501178,0.021316150898310952,0.644878230243027
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.047372620637200005,0.013647822029953998,0.639351936917758
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.047372620637200005,0.013647822029953998,0.639351936917758
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.047372620637200005,0.013647822029953998,0.639351936917758
DB11148,Humans,True,"['CACNA1E', 'CACNA1G', 'CACNA1H', 'CACNA2D3', 'CACNG2', 'CACNG3', 'CACNG5', 'KCNJ10']",8,0.03742000500499997,0.020803462793927113,0.6388169153406561
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.07399632689999995,0.0173074711910999,0.631615432580523
DB09089,Humans,False,"['CHRM2', 'KCNN2', 'KCNN3', 'OPRM1']",4,0.05218334619999997,0.0163756804833428,0.6299259398317661
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0564091926666666,0.010256466098083268,0.5897094456046995
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0564091926666666,0.010256466098083268,0.5897094456046995
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'TLR2']",6,0.03964446942766667,0.012640233885504415,0.586119010523461
DB06016,Humans,False,"['DRD2', 'HRH1', 'HTR2A']",3,0.055663613519999995,0.0188246354334065,0.5819150588310167
DB09167,Humans,False,"['ADRA1A', 'CHRM2', 'HRH1', 'HTR2A']",4,0.04794341578999995,0.0133993327967056,0.5787440524513714
DB00675,Humans,False,"['ESR2', 'PRKCE']",2,0.0658091567,0.01220471492951945,0.5617316523427319
DB06579,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.045440620175,0.027517883404018624,0.5485318105237799
DB01567,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.045440620175,0.027517883404018624,0.5485318105237799
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.0637754598,0.011880848812234751,0.5443724887052304
DB01169,Humans,False,"['CCND1', 'JUN', 'MAPK1', 'MAPK3']",4,0.04477790949999998,0.0151001301932818,0.5405319662212323
DB06216,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB06077,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01267,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00589,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB06144,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00734,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB08815,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00933,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01621,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01614,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00875,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB14185,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00246,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01623,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB09128,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01238,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB08922,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB04946,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00334,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB09223,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00408,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB00363,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01224,Humans,False,"['DRD2', 'HTR2A']",2,0.06329801288,0.01715008510883245,0.5402971128650541
DB01198,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5']",3,0.05164966060666667,0.030279100367135936,0.5399526439247684
DB09283,Humans,False,"['PDE10A', 'PDE4A', 'PDE4B', 'PDE8B']",4,0.044655665735,0.009970303757523474,0.5390563130835233
DB00755,Humans,False,"['RARG', 'RXRB']",2,0.06315203796300001,0.0120008797741162,0.5390511049318298
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.06256047839999995,0.00950716504253605,0.5340016901171409
DB00025,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB11607,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB09329,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB13998,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB09108,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB13999,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB11606,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB14738,Humans,True,['VWF'],1,0.0883607319999999,0.0337674632365304,0.5333187808232465
DB09195,Humans,False,"['ADRA1A', 'HRH1', 'HTR2A']",3,0.0509216742533333,0.0146100856679659,0.5323421746282332
DB00247,Humans,False,"['HTR2A', 'HTR7']",2,0.06203737752999995,0.01917727914182785,0.5295366227802878
DB00333,Humans,True,"['CHRNA7', 'GRIN3A', 'OPRD1', 'OPRM1']",4,0.043026657324999995,0.011643199571984775,0.5193919042560361
DB09049,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB06800,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01192,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00913,Humans,True,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00899,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00854,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB09173,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00802,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB06274,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00708,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB09289,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01227,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB06204,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01081,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB12543,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB14146,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00504,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01433,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01466,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB14881,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01444,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01452,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB01565,Humans,False,['OPRM1'],1,0.086038191,0.0174651474082908,0.5193006224570171
DB00477,Humans,False,"['ADRA1A', 'DRD2', 'HRH1', 'HTR2A']",4,0.042163906929999974,0.014417965376873825,0.5089773008818542
DB01535,Humans,False,"['OPRD1', 'OPRM1']",2,0.0590787001,0.0116529934460454,0.5042820405178315
DB00813,Humans,False,"['OPRD1', 'OPRM1']",2,0.0590787001,0.0116529934460454,0.5042820405178315
DB00956,Humans,False,"['OPRD1', 'OPRM1']",2,0.0590787001,0.0116529934460454,0.5042820405178315
DB01548,Humans,False,"['OPRD1', 'OPRM1']",2,0.0590787001,0.0116529934460454,0.5042820405178315
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2A', 'HTR3B', 'HTR4', 'HTR7']",6,0.03355743314999995,0.0122916369157884,0.49612593629160817
