gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ANKRD44,-1,0.0624062614034,0.052201633759737305,3.7083017e-05,0.040230814,0.08873622,0.04606782,0.13695937,False,False,False,False,False
ANKRD46,-1,0.251822728,0.1674913479766505,0.15251271,0.40208027,0.18358065,0.06686336,0.45407665,False,False,False,False,False
ANKRD7,-1,0.29530545999999996,0.10730442616207986,0.42993608,0.22175427,0.17821541,0.26313144,0.3834901,False,False,False,False,False
ANKUB1,-1,0.18286795,0.09950453939003033,0.16229835,0.0855774,0.26793152,0.30400982,0.09452266,False,False,False,False,False
ANO1,-1,0.1059070282,0.06760333557667038,0.025491301,0.16046397,0.08150744,0.19010991,0.07196252,False,False,False,False,False
ANO6,-1,0.31475710799999995,0.02734762153701982,0.32061264,0.30375096,0.35357484,0.27839673,0.31745037,False,False,False,False,False
ANXA1,-1,0.07530312012000001,0.04438132430703868,0.0047267606,0.09169179,0.08205134,0.12602662,0.07201909,False,False,False,False,False
ANXA11,-1,0.29004217000000004,0.1473688448589988,0.51648057,0.31463405,0.13692085,0.29919094,0.18298444,False,False,False,False,False
ANXA4,-1,0.16564185010000002,0.19710835710165903,0.4843892,0.039625775,0.22822213,0.0113533195,0.064618826,False,False,False,False,False
AP1S1,-1,0.1233741508,0.05558521332722501,0.030391134,0.14054419,0.12994711,0.13588174,0.18010658,False,False,False,False,False
AP2M1,-1,0.221509856,0.06732316410669124,0.1272263,0.3165801,0.22717948,0.22691034,0.20965306,False,False,False,False,False
APBB1IP,0,0.03291469768000001,0.025214588795249793,0.0010243884,0.030809773,0.07176242,0.029871782,0.031105125,False,True,False,False,False
APBB2,0,0.175527252,0.11977328156382652,0.13541895,0.30038854,0.30590776,0.06331014,0.07261087,False,False,False,False,True
APLF,-1,0.389180174,0.08052934025440715,0.38814688,0.49039182,0.34776732,0.4380704,0.28152445,False,False,False,False,False
APOB,-1,0.10695747391999999,0.13170210856298378,0.3333359,0.10524618,0.04840677,0.0026137896,0.04518473,False,False,False,False,False
