gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AK5,0,0.050397517999999995,0.008183601937672067,0.05946599,0.0518495,0.05121754,0.03702779,0.05242677,False,False,False,True,False
AKAP13,0,0.0250369344,0.014631188222891138,0.04224254,0.03216902,0.031197213,0.011573314,0.008002585,False,False,True,False,False
ALX4,0,0.01404790802,0.01448277017948719,0.0017968537,0.014320484,0.016314158,0.03674415,0.0010638944,False,False,True,False,False
AMOTL1,0,0.04103113380000001,0.006771085205705079,0.04877549,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,True,False
ANK1,0,0.0531827044,0.0058630610062455684,0.062238015,0.052417316,0.051573977,0.04596846,0.053715754,False,False,True,False,False
ANKIB1,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,True,False,False,False
ANKRD30B,0,0.083252142,0.0035456481494054825,0.0870052,0.08356948,0.080767505,0.07867313,0.086245395,True,False,False,False,False
ANKRD40,0,0.04103113380000001,0.006771085205705079,0.04877549,0.042355213,0.04416051,0.030603496,0.03926096,False,True,False,False,False
ANKRD50,0,0.0540949094,0.004512053129331348,0.050162308,0.054988142,0.05967751,0.048900805,0.056745782,False,False,True,False,False
ANLN,0,0.028347471200000002,0.012448832646471644,0.018969636,0.020603757,0.043833245,0.018422041,0.039908677,False,False,False,False,True
ANO6,0,0.041031143,0.006771084911455364,0.048775505,0.042355213,0.04416051,0.030603504,0.039260983,False,False,False,True,False
ANOS1,0,0.01312534122,0.006703647977596209,0.015339019,0.018289175,0.0014152721,0.014375435,0.016207805,False,False,False,True,False
ANXA11,0,0.011438302251999998,0.011654963816809444,0.031308837,0.00071263826,0.009652349,0.009025383,0.006492304,False,False,False,False,True
ANXA4,0,0.0410311402,0.006771090325814608,0.048775505,0.04235523,0.04416051,0.030603496,0.03926096,False,False,True,False,False
AP1S2,0,0.06480699040000001,0.009276819325132123,0.059424914,0.058848638,0.08085931,0.06010681,0.06479528,False,False,False,False,True
APBB1IP,0,0.09008402480000001,0.024649155955519714,0.112200156,0.065283254,0.0612728,0.105689384,0.10597453,False,False,False,False,True
APBB2,0,0.04599342,0.0053555191264734086,0.049860116,0.04519843,0.045019787,0.038016394,0.051872373,False,False,False,False,True
APLP2,0,0.0197770268,0.009923179443025442,0.026040379,0.011037291,0.03362442,0.010785076,0.017397968,False,False,True,False,False
APP,0,0.06146563619999999,0.005948438140659966,0.06297928,0.0602778,0.057527162,0.055662885,0.070881054,False,False,False,False,True
AQP4,0,0.0231217528,0.011032449357020031,0.010725069,0.02809793,0.03030055,0.011910015,0.0345752,False,False,False,False,True
ARFGEF1,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,True,False,False,False
ARFGEF3,0,0.028995151079999996,0.012991342001335336,0.035857122,0.038880788,0.030630086,0.0064125494,0.03319521,True,False,False,False,False
ARHGAP12,0,0.04745856179999999,0.007858319127970446,0.05499273,0.04638569,0.044290174,0.036494445,0.05512977,False,False,False,True,False
ARHGAP20,0,0.00984700222,0.009608389177180399,0.015604664,0.0014159622,0.023865959,0.0056163017,0.0027321242,False,False,True,False,False
ARHGAP24,0,0.0568102848,0.008972518689351568,0.06959715,0.052083846,0.051212884,0.04844375,0.062713794,False,False,True,False,False
ARHGAP26,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,True,False,False,False,False
ARHGAP42,0,0.0410311384,0.006771086414681494,0.048775505,0.042355213,0.04416051,0.030603504,0.03926096,False,False,True,False,False
ARHGAP6,0,0.046314168800000007,0.0072695359054423285,0.053519346,0.04508493,0.049035534,0.0344578,0.049473234,False,True,False,False,False
ARHGEF28,0,0.0636561696,0.008567168847067319,0.06178007,0.050646458,0.07244039,0.06316889,0.07024504,True,False,False,False,False
ARID5B,0,0.0410311392,0.006771088710436652,0.048775505,0.042355213,0.04416051,0.030603496,0.039260972,True,False,False,False,False
ARL1,0,0.0074660518799999995,0.006219363334840801,0.0076175435,0.0026861136,0.0060172817,0.017964082,0.0030452386,False,False,False,False,True
ARL4C,0,0.011438631139999999,0.01165463842346879,0.031308345,0.0007126287,0.009652624,0.00902706,0.006492498,False,True,False,False,False
ARMC2,0,0.046314168800000007,0.0072695359054423285,0.053519346,0.04508493,0.049035534,0.0344578,0.049473234,False,False,False,False,True
ARMC3,0,0.009407484009052,0.01175379387926071,0.00044880752,0.014240454,0.027769819,0.0045777345,6.0502526e-07,True,False,False,False,False
ARMCX4,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
ARNT2,0,0.0648069822,0.009276824720530309,0.059424903,0.058848638,0.08085931,0.06010678,0.06479528,True,False,False,False,False
ARNTL,0,0.0898737498,0.011663003690363608,0.099597454,0.078457355,0.08195065,0.08442955,0.10493374,False,False,False,False,True
ARSG,0,0.0518327086,0.013959392934932889,0.06418009,0.053856183,0.060333185,0.028374162,0.052419923,False,False,True,False,False
ARSJ,0,0.013125352339999998,0.006703658472358695,0.015339024,0.01828922,0.0014152707,0.014375435,0.016207812,False,False,True,False,False
ARX,0,0.0197770706,0.009923149165405898,0.0260403,0.011037337,0.03362443,0.010785056,0.01739823,False,False,False,False,True
ASAP1,0,0.0465308108,0.011254509924607276,0.048808545,0.050597575,0.055888224,0.026973166,0.050386544,True,False,False,False,False
ASCC1,0,0.0197770984,0.009923130310014844,0.026040263,0.011037369,0.033624474,0.010785148,0.017398238,True,False,False,False,False
ASCL1,0,0.0319953232,0.011314619569429706,0.021498244,0.028030662,0.042837717,0.02235799,0.045252003,False,False,True,False,False
ATF2,0,0.050468547600000004,0.00919960068930784,0.061233096,0.048265666,0.048079744,0.037557557,0.057206675,False,False,True,False,False
ATF7IP2,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
ATG10,0,0.044809664799999996,0.004932081892877964,0.048363354,0.044397227,0.04585309,0.036607563,0.04882709,True,False,False,False,False
ATOH7,0,0.0197770437,0.009923091595443842,0.026040118,0.011037359,0.033624396,0.0107851075,0.017398238,False,True,False,False,False
ATOH8,0,0.01839722554,0.014608529822998218,0.0147866225,0.0023702292,0.04180424,0.012721546,0.02030349,False,False,False,False,True
ATP11C,0,0.00694874054,0.004910555290704648,0.009457678,0.000314218,0.0077699497,0.013073552,0.004128305,False,True,False,False,False
ATP1A2,0,0.020491717,0.01193190380051019,0.017476914,0.025397329,0.014477146,0.006874799,0.038232397,False,True,False,False,False
ATP1B3,0,0.0461464926,0.005758814405821203,0.051515143,0.04440166,0.05002644,0.0370289,0.04776032,False,False,False,True,False
ATP2B4,0,0.0539492246,0.011203101046136326,0.0710331,0.04776678,0.05970419,0.04537702,0.045865033,False,False,False,True,False
ATP6V0C,0,0.026152023999999996,0.011440325339880944,0.03233214,0.01801863,0.04310004,0.015530402,0.021778908,False,False,False,True,False
ATP8B1,0,0.0140620648,0.007599869732366384,0.015324259,0.020488951,0.001437934,0.013649656,0.019409524,False,True,False,False,False
ATRNL1,0,0.049765177199999996,0.009647182977075522,0.0589647,0.049272537,0.04602287,0.035857692,0.058708087,False,False,False,False,True
B3GALT1,0,0.019328410400000003,0.005208808848871188,0.021890402,0.025483796,0.0159811,0.012258694,0.02102806,False,True,False,False,False
B3GAT2,0,0.025037370399999998,0.014631788563296484,0.04224266,0.032172225,0.031196881,0.011572867,0.008002219,False,False,False,True,False
B3GLCT,1,0.04103113540000001,0.0067710821256561195,0.04877549,0.042355213,0.04416051,0.030603504,0.03926096,False,False,False,True,False
B4GALT6,0,0.0568102788,0.008972512739900521,0.06959712,0.05208383,0.051212884,0.04844375,0.06271381,True,False,False,False,False
BACH1,0,0.0440073218,0.008309275836814012,0.054190714,0.038102455,0.04572818,0.03337056,0.0486447,True,False,False,False,False
BACH2,0,0.0502986316,0.005328711304207688,0.05133773,0.0518664,0.052304458,0.041086446,0.054898124,False,False,False,False,True
BARX2,0,0.013125358540000001,0.006703665868107424,0.015339019,0.018289262,0.0014152707,0.014375429,0.016207812,False,False,False,True,False
BASP1,0,0.0314553584,0.006552809101768209,0.038698103,0.03198827,0.023616482,0.026121994,0.036851943,False,False,False,False,True
BAZ1A,0,0.0188017469,0.012823672650827992,0.010097753,0.005112405,0.032670207,0.03217346,0.0139549095,False,False,False,True,False
BBX,0,0.0592568322,0.0038458133564080676,0.058252696,0.055591065,0.06182494,0.056070335,0.064545125,False,False,True,False,False
BCL11A,0,0.0553055232,0.010570209542391329,0.06571919,0.060064867,0.057478808,0.037669916,0.055594835,False,False,False,False,True
BCL11B,0,0.05318271320000001,0.00586306813558692,0.062238034,0.05241733,0.051573977,0.04596846,0.053715765,False,False,False,False,True
BCL6,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,True,False,False
BCLAF1,0,0.048186922400000005,0.006994903188020603,0.05473804,0.046539962,0.04442121,0.039394062,0.055841338,False,True,False,False,False
BEND4,0,0.04103113540000001,0.0067710821256561195,0.04877549,0.042355213,0.04416051,0.030603504,0.03926096,False,False,False,False,True
BEX1,0,0.013529992,0.010148693436620622,0.030321982,0.003069227,0.011043981,0.009734914,0.013479856,False,True,False,False,False
BEX2,0,0.015142833599999999,0.003797642375342009,0.020672278,0.01391366,0.010203178,0.016168969,0.014756083,False,False,True,False,False
BEX3,0,0.01312536282,0.0067036670648538445,0.015339019,0.018289268,0.0014152721,0.014375443,0.016207812,False,False,True,False,False
BHLHE40,0,0.014062045560000003,0.007599859429713793,0.015324304,0.020488938,0.0014379033,0.0136496825,0.0194094,False,False,False,False,True
BHLHE41,0,0.0183975654,0.01460913647233916,0.014786658,0.002370227,0.041805733,0.012721511,0.020303698,False,False,True,False,False
BICDL1,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,True,False,False
BMPER,0,0.06562082600000001,0.005031962418672062,0.06512759,0.06499586,0.063839,0.060241904,0.073899776,True,False,False,False,False
BNC1,0,0.0695998924,0.0298696269363318,0.074736826,0.10212045,0.088419765,0.024994021,0.0577284,False,False,False,True,False
BOC,0,0.0353502152,0.0183947035562454,0.047737986,0.05362768,0.04422341,0.013913582,0.017248418,False,True,False,False,False
BRCA1,0,0.013125361280000001,0.0067036684666487425,0.015339019,0.018289274,0.0014152714,0.014375422,0.01620782,True,False,False,False,False
BRF1,0,0.0648069884,0.009276829742030424,0.059424903,0.058848638,0.080859326,0.060106795,0.06479528,True,False,False,False,False
BRI3,0,0.01839762986,0.014609042872015717,0.01478768,0.0023699133,0.041805476,0.012721583,0.020303497,False,False,False,False,True
BRINP1,0,0.0648069844,0.009276823633669464,0.059424914,0.058848623,0.08085931,0.060106795,0.06479528,False,False,True,False,False
BRINP3,0,0.0705081726,0.007275983618677805,0.071370326,0.060279407,0.07435481,0.06708928,0.07944704,False,False,False,True,False
BRIP1,0,0.019777080399999997,0.009923128664801604,0.026040342,0.011037359,0.03362439,0.010785097,0.017398214,False,False,True,False,False
BSN,0,0.0135300553,0.010148278644487321,0.030320693,0.003068931,0.011044033,0.009734399,0.0134822205,False,False,True,False,False
BTBD9,0,0.04103113380000001,0.006771085205705079,0.04877549,0.042355213,0.04416051,0.030603496,0.03926096,True,False,False,False,False
BTC,0,0.020488703999999996,0.011928043041722035,0.017472355,0.025395967,0.014477486,0.00687547,0.038222242,False,True,False,False,False
BUB1B,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,True,False,False,False,False
BZW2,0,0.04103113380000001,0.006771085205705079,0.04877549,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
C11orf1,0,0.009846742000000002,0.009608268037610003,0.01560516,0.001415748,0.023865087,0.0056155557,0.0027321593,False,False,False,False,True
C16orf87,0,0.0656208288,0.005031945159773227,0.065127574,0.06499586,0.06383906,0.060241904,0.073899746,False,False,False,True,False
C18orf25,0,0.05183248780000001,0.013959521870634383,0.06418037,0.053855255,0.060332987,0.028373852,0.052419975,False,False,False,False,True
C1QTNF4,0,0.01839749908,0.014609173985562985,0.014786602,0.0023701154,0.04180571,0.012721378,0.02030369,False,False,True,False,False
C1QTNF9B,0,0.0283431936,0.012454559520522487,0.018966464,0.020570217,0.04381593,0.01842737,0.039935987,True,False,False,False,False
C1orf61,0,0.0648069884,0.00927680634106193,0.059424914,0.058848638,0.08085928,0.06010681,0.0647953,False,True,False,False,False
C2orf50,0,0.013529945199999999,0.010148625417466013,0.030321518,0.00306895,0.011043486,0.00973466,0.013481112,False,False,False,True,False
C4orf48,0,0.0436123432,0.02294375137304608,0.016101997,0.07274605,0.036842138,0.031336688,0.061034843,True,False,False,False,False
C5orf30,0,0.046314168800000007,0.0072695359054423285,0.053519346,0.04508493,0.049035534,0.0344578,0.049473234,False,False,False,True,False
CA2,0,0.0648069874,0.009276821733699146,0.059424914,0.058848623,0.08085931,0.06010681,0.06479528,False,True,False,False,False
CAB39,0,0.045470721,0.006115018959490887,0.051869545,0.045104064,0.044126246,0.03620952,0.05004423,True,False,False,False,False
CABLES1,0,0.05708003260000001,0.00908863462147548,0.07048911,0.051632166,0.06173444,0.053909905,0.047634542,True,False,False,False,False
CABP7,0,0.01143830744,0.011655104233628137,0.03130911,0.0007126348,0.009652468,0.009025187,0.0064921374,False,True,False,False,False
CACHD1,0,0.054094909000000004,0.00451204761956908,0.050162308,0.054988142,0.05967751,0.048900817,0.056745768,False,False,False,False,True
CACNA1D,0,0.0540949094,0.004512053129331348,0.050162308,0.054988142,0.05967751,0.048900805,0.056745782,False,False,True,False,False
CACNA1G,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
CACNA2D1,0,0.062063953399999996,0.00708600238686361,0.07325696,0.06299539,0.059548594,0.05392771,0.060591113,False,False,False,False,True
CACNB4,0,0.0648069674,0.009276817622501416,0.059424914,0.058848623,0.08085928,0.06010674,0.06479528,True,False,False,False,False
CACNG5,0,0.025037626999999996,0.014631858839319287,0.042242948,0.032172386,0.031197406,0.011572878,0.008002517,False,False,False,False,True
CADM1,0,0.0392591362,0.0063474639661737905,0.042298403,0.043740787,0.030817643,0.034235068,0.04520378,False,False,False,True,False
CADM2,1,0.0484614192,0.007200469786477249,0.049350575,0.051671937,0.051058844,0.03597184,0.0542539,False,True,False,False,False
CADPS2,0,0.051832816999999996,0.01395938133431045,0.06418028,0.05385664,0.060332965,0.02837425,0.05241995,True,False,False,False,False
CALB1,0,0.044998151,0.05321530306487333,0.003817947,0.03418563,0.13642967,0.011543358,0.03901415,True,False,False,False,False
CALB2,0,0.009044300500000001,0.00959681954682599,0.004223528,0.022533327,0.0017702921,0.015740382,0.0009539734,False,False,False,False,True
CALCR,0,0.0900770548,0.024657301673434027,0.112201214,0.0652455,0.061276995,0.105685435,0.10597613,False,False,False,False,True
CALM1,0,0.0225363102,0.005369183094366516,0.027770957,0.01837651,0.02740126,0.015738964,0.02339386,False,False,False,False,True
CALN1,0,0.056810268799999994,0.008972508491497638,0.06959712,0.05208383,0.051212884,0.04844374,0.06271377,False,False,False,True,False
CALY,0,0.0197770932,0.009923141563621935,0.026040312,0.011037394,0.033624448,0.010785066,0.017398246,False,False,False,False,True
CAMK2D,0,0.0529613722,0.0038686331041745477,0.051237836,0.0537821,0.054786198,0.047378544,0.057622183,False,False,True,False,False
CANX,0,0.0410311384,0.006771086414681494,0.048775505,0.042355213,0.04416051,0.030603504,0.03926096,True,False,False,False,False
CARF,0,0.0425208542,0.009437714152417348,0.042789634,0.03960147,0.038665593,0.058256987,0.033290587,False,False,False,True,False
CASK,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,True,False,False,False,False
CAST,0,0.0410311384,0.006771086414681494,0.048775505,0.042355213,0.04416051,0.030603504,0.03926096,False,False,False,True,False
CASZ1,0,0.03535034720000001,0.018395052683690002,0.047737367,0.05362974,0.044222746,0.013913739,0.017248144,False,True,False,False,False
CATSPER4,0,0.01958854224,0.011012943447389538,0.018204011,0.021668704,0.0036472622,0.019843994,0.03457874,True,False,False,False,False
CBFA2T2,0,0.04499528375999999,0.05326779933634398,0.0038169918,0.034070328,0.13653862,0.011547809,0.03900267,False,False,True,False,False
CBX5,0,0.01977707,0.00992315731217431,0.026040282,0.011037337,0.033624455,0.010785046,0.01739823,False,False,False,True,False
CCDC122,0,0.0283515982,0.012445265861363498,0.018972991,0.020604154,0.04383076,0.018437333,0.039912753,True,False,False,False,False
CCDC178,0,0.04614649,0.005758811376013284,0.05151513,0.04440166,0.05002644,0.0370289,0.04776032,True,False,False,False,False
CCDC6,0,0.0410311384,0.006771086414681494,0.048775505,0.042355213,0.04416051,0.030603504,0.03926096,False,False,False,False,True
CCDC81,0,0.03247255008,0.021684676838439075,0.025350532,0.0046016434,0.048572354,0.05946493,0.024373291,False,False,False,False,True
CCND2-AS1,0,0.0656208136,0.005031933893272723,0.065127574,0.06499586,0.06383902,0.060241904,0.07389971,False,False,True,False,False
CCNG2,0,0.0503343326,0.005926238278909632,0.05069497,0.052292164,0.055260707,0.040154282,0.05326954,True,False,False,False,False
CCSER1,0,0.0502986272,0.005328707895388309,0.05133773,0.0518664,0.052304447,0.041086446,0.054898113,False,True,False,False,False
CCT2,0,0.043610745799999996,0.022944639554029613,0.016102353,0.07275125,0.03684157,0.031331234,0.061027322,False,True,False,False,False
CD59,0,0.019910911499999996,0.008319947606872819,0.024278518,0.026710201,0.0056153215,0.02039787,0.022552647,True,False,False,False,False
CD63,0,0.0024049214042,0.0027487151672672566,0.00040388084,0.006928637,0.0024192673,0.002262273,1.0548881e-05,False,True,False,False,False
CDC14A,0,0.0326706244,0.01369136027440792,0.036826897,0.016983438,0.051085394,0.021365698,0.037091695,False,False,False,True,False
CDC14B,0,0.045993416800000006,0.00535551841458002,0.04986011,0.04519842,0.045019787,0.038016394,0.051872373,False,False,False,False,True
CDC42EP3,0,0.027539065600000003,0.008287902751513122,0.026451834,0.03784045,0.01576182,0.025252104,0.03238912,False,False,True,False,False
CDC42SE2,0,0.052961369599999995,0.0038686291886763707,0.051237836,0.0537821,0.054786198,0.047378544,0.05762217,False,False,False,True,False
CDH11,0,0.054094904,0.004512047051943442,0.050162308,0.054988142,0.059677497,0.048900805,0.056745768,False,False,False,False,True
CDH13,0,0.035351618200000004,0.018990024276046628,0.028879095,0.048686486,0.055864926,0.036279928,0.007047656,False,True,False,False,False
CDH2,0,0.051832592,0.013959406347891211,0.06418041,0.053855266,0.060333114,0.028374195,0.052419975,False,False,True,False,False
CDH23,0,0.02899478094,0.01299123731549802,0.035857096,0.03888061,0.030628439,0.0064125797,0.03319518,False,False,False,False,True
CDH24,0,0.01839772194,0.014609155791474754,0.014787228,0.0023702357,0.04180584,0.012721427,0.020303879,False,False,False,True,False
CDH4,0,0.0286747582,0.014744542352642474,0.04985376,0.012583267,0.036400106,0.019078169,0.025458489,False,False,True,False,False
CDH7,0,0.06368770940000001,0.007842491655513557,0.074818976,0.061310112,0.058169764,0.055714615,0.06842508,False,False,False,False,True
CDH8,0,0.061465630199999996,0.005948434478324543,0.062979296,0.0602778,0.057527155,0.05566287,0.07088103,True,False,False,False,False
CDHR1,0,0.013530351740000002,0.01014883640221293,0.030322144,0.0030693277,0.011043137,0.009734339,0.013482811,False,True,False,False,False
CDIPT,0,0.028462137200000005,0.014017935089203605,0.030282427,0.02715713,0.051104642,0.01659261,0.017173877,False,False,False,True,False
CDK14,0,0.05029863379999999,0.0053287103006797246,0.05133774,0.051866412,0.052304458,0.041086446,0.054898113,True,False,False,False,False
CDK2AP1,0,0.01312536074,0.006703667654077482,0.015339019,0.018289274,0.0014152707,0.014375435,0.016207805,False,False,False,False,True
CDK6,0,0.06480698840000002,0.009276818064803622,0.059424914,0.058848638,0.08085931,0.06010682,0.06479526,False,False,True,False,False
CDKL5,0,0.045993418,0.005355519497583077,0.049860116,0.04519842,0.045019787,0.038016394,0.051872373,False,True,False,False,False
CDKN1A,0,0.0084929056,0.010587170570383232,0.001096446,0.003261442,0.003055586,0.008210594,0.02684046,False,False,True,False,False
CDYL,0,0.04103113380000001,0.006771085205705079,0.04877549,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
CDYL2,0,0.0648069988,0.009276811812490175,0.05942493,0.058848694,0.08085931,0.06010678,0.06479528,False,False,False,False,True
CEBPA,0,0.011374892405999999,0.0077772212398067985,0.010330667,0.018428087,0.00062477303,0.008075441,0.019415494,True,False,False,False,False
CEBPB,0,0.0197770574,0.009923119099873225,0.026040154,0.011037348,0.033624437,0.010785076,0.017398272,False,False,False,False,True
CEBPG,0,0.032353266799999995,0.016340466344974405,0.025291126,0.015416842,0.04282874,0.055396006,0.02283362,False,False,True,False,False
CECR2,0,0.0576764674,0.01749909533365933,0.06812332,0.06934667,0.067505874,0.028053373,0.0553531,True,False,False,False,False
CELF5,0,0.019328869000000002,0.005208959153687088,0.021891506,0.025483247,0.015980996,0.012258671,0.021029925,False,False,False,False,True
CELSR1,0,0.01250740088,0.004445857692621366,0.009100895,0.0068811704,0.013435035,0.015535988,0.017583916,False,True,False,False,False
CEMIP,0,0.0648069854,0.009276813078702718,0.059424914,0.058848623,0.08085929,0.06010681,0.06479529,True,False,False,False,False
CENPJ,0,0.0183975144,0.014609075223115001,0.0147866225,0.002370219,0.041805588,0.0127215525,0.02030359,False,False,True,False,False
CFAP44,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,False,False,False,True
CFAP47,0,0.0557210548,0.011768181850439142,0.05263882,0.042514894,0.07043936,0.04778267,0.06522953,False,False,True,False,False
CFAP97,0,0.0410311368,0.006771089494729389,0.048775505,0.042355213,0.04416051,0.030603496,0.03926096,False,True,False,False,False
CFL1,0,0.0197770358,0.009923105941646759,0.026040118,0.011037317,0.033624396,0.010785076,0.017398272,True,False,False,False,False
CFL2,0,0.023298261800000004,0.010651012433104151,0.017034031,0.01400046,0.04012289,0.017964764,0.027369164,False,True,False,False,False
CGNL1,1,0.0695303884,0.04811581971992946,0.06606116,0.14404882,0.04473779,0.0781116,0.014692572,False,False,False,False,True
CHAMP1,0,0.0084907488,0.010579992090086678,0.0010962051,0.0032689357,0.0030584212,0.008203522,0.02682666,False,False,False,False,True
CHD1,0,0.0529613722,0.0038686331041745477,0.051237836,0.0537821,0.054786198,0.047378544,0.057622183,False,False,False,True,False
CHD4,0,0.0591232758,0.006654260723619055,0.058536313,0.06395079,0.051143516,0.0545586,0.06742716,False,False,False,False,True
CHD7,0,0.025928648800000002,0.008375869087799947,0.031757105,0.03359212,0.014662981,0.019405914,0.030225124,False,False,True,False,False
