Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",8,0.46449709485,0.17691323239193857,0.9284320391593004
DB00799,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRB']",4,0.647670987,0.2050470787936181,0.9153908394651578
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRA5', 'GABRG2', 'GABRG3']",6,0.5134619205666667,0.16652426573433732,0.8888039777810662
DB01956,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3', 'GLRA2', 'GLRA3', 'GRIN2B']",7,0.4529623145142857,0.18911902534703132,0.8469021095255912
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.51883851108,0.1775101498015886,0.8198593049005167
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.51883851108,0.1775101498015886,0.8198593049005167
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.51883851108,0.1775101498015886,0.8198593049005167
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.51883851108,0.1775101498015886,0.8198593049005167
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.51883851108,0.1775101498015886,0.8198593049005167
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB']",5,0.517997433007876,0.1784008396180839,0.8185302484236889
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",6,0.4699879637106667,0.18067544759118306,0.8135504404966428
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",6,0.4699879637106667,0.18067544759118306,0.8135504404966428
DB03756,Humans,False,"['PPARG', 'RXRA', 'RXRB']",3,0.6388184626666668,0.23835011358404065,0.7819161983257222
DB00228,Humans,True,"['CACNA2D2', 'GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",5,0.46196371867999997,0.19147678008423272,0.7299867785408931
DB01395,Humans,False,"['AR', 'NR3C2']",2,0.723970342,0.26152116392898106,0.723532254955196
DB09118,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3', 'LDHA']",5,0.44145551188,0.18443540672526154,0.6975800781654625
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.44079843583999995,0.17166382194230306,0.6965417783979687
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC4', 'HDAC8', 'HDAC9']",5,0.44079843583999995,0.17166382194230306,0.6965417783979687
DB04942,Humans,False,"['RARA', 'RARB']",2,0.678899182,0.22118246985075718,0.6784883682979627
DB00307,Humans,False,"['RXRA', 'RXRB']",2,0.6757738550000001,0.24806589631303785,0.6753649324876844
DB01189,Humans,True,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3', 'KCNA1']",5,0.4167447212528,0.1808309732213819,0.6585325302396406
DB01159,Humans,True,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB01567,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB13643,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB11582,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00189,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00801,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB11859,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00818,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00237,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00231,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB06579,Humans,False,"['GABRA1', 'GABRA5', 'GABRG2', 'GABRG3']",4,0.46449709485,0.17691323239193857,0.6565005907603956
DB00193,Humans,True,"['ADRA2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",5,0.40383076894719994,0.20582571625681023,0.6381261345410083
DB00755,Humans,False,"['RARG', 'RXRB']",2,0.616442792,0.188911687736479,0.616069771745756
DB01351,Humans,True,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01352,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01483,Humans,True,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01353,Humans,True,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01354,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB00849,Humans,True,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01355,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB00599,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01198,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB01496,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB00418,Humans,False,"['GABRA1', 'GABRA5']",2,0.611391572,0.14574633241913484,0.6110216083268258
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNB2', 'KCNC2', 'KCND2', 'KCND3']",6,0.35044939822733334,0.18423832039804358,0.6066288592768055
DB00333,Humans,True,"['CHRNA7', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1']",5,0.3771882353871999,0.18969599616034113,0.5960260810969757
DB01239,Humans,False,"['DRD2', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR4']",5,0.363110989528,0.12736174892550678,0.5737814697996896
DB00273,Humans,False,"['CA4', 'GABRA1', 'GRIK2', 'GRIK4']",4,0.40529841204999995,0.12749700876390385,0.5728316708439263
DB06077,Humans,False,"['DRD2', 'GRIN2B', 'HTR2A']",3,0.46644793868,0.12760044147649613,0.5709340293751756
DB00898,Humans,True,"['GABRA1', 'GLRA2', 'GRIN3A']",3,0.4562407891333333,0.21727671108731939,0.5584404399821021
DB06133,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB13946,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB04839,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB14639,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00621,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB12941,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00624,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00984,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00665,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB12499,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01564,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01185,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01541,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB06412,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB11901,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB08804,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01481,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB06710,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB09123,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00858,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01406,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01420,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB06718,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB13943,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB13944,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB01128,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB08899,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00499,Humans,False,['AR'],1,0.78523107,0.2637418058715227,0.554906227674997
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.55441176,0.168526309286056,0.5540762758020258
DB09195,Humans,False,"['ADRA2A', 'HTR2A']",2,0.5437466815,0.1781924101615196,0.5434176509265068
DB00370,Humans,False,"['ADRA2A', 'HTR2A']",2,0.5437466815,0.1781924101615196,0.5434176509265068
DB09167,Humans,False,"['ADRA2A', 'CHRM2', 'CHRM3', 'HTR2A']",4,0.38163875029500005,0.1689457693789481,0.5393921034245337
DB00451,Humans,False,"['THRA', 'THRB']",2,0.5327337430000001,0.1340784800808281,0.5324113765471238
DB00509,Humans,False,"['THRA', 'THRB']",2,0.5327337430000001,0.1340784800808281,0.5324113765471238
DB00279,Humans,False,"['THRA', 'THRB']",2,0.5327337430000001,0.1340784800808281,0.5324113765471238
DB01583,Humans,False,"['THRA', 'THRB']",2,0.5327337430000001,0.1340784800808281,0.5324113765471238
DB01520,Humans,False,"['GRIN2B', 'GRIN3A']",2,0.528532082,0.20860634935324346,0.5282122580452675
DB01346,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB00837,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB01174,Humans,True,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB01154,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB00474,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB01341,Humans,True,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB00425,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB00962,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB00466,Humans,False,['GABRA1'],1,0.736204176,0.1798978194401889,0.5202599562224907
DB11273,Humans,False,"['ADRA2A', 'HTR1E', 'HTR2A', 'HTR4']",4,0.36649663265,0.1552306633692517,0.5179908733855898
DB00659,Humans,False,"['GRIN2B', 'GRIN2D', 'GRIN3A']",3,0.41552935991199996,0.21036299655244883,0.5086094976635768
DB01043,Humans,True,"['GRIN2B', 'GRIN2D', 'GRIN3A']",3,0.41552935991199996,0.21036299655244883,0.5086094976635768
DB13345,Humans,False,"['ADRA2A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR4']",5,0.32124756532800003,0.15730710744453183,0.5076296380979073
DB01049,Humans,True,"['ADRA2A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR4']",5,0.32124756532800003,0.15730710744453183,0.5076296380979073
DB13025,Humans,False,"['ADRA2A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR4']",5,0.32124756532800003,0.15730710744453183,0.5076296380979073
DB09089,Humans,False,"['CHRM2', 'CHRM3', 'KCNMB2', 'KCNMB4', 'KCNN2', 'KCNN3', 'OPRM1']",7,0.26721873196857143,0.16970810385467713,0.499617960605858
DB09283,Humans,False,"['PDE10A', 'PDE1B', 'PDE1C', 'PDE4B', 'PDE8B']",5,0.30593013616,0.1730428528528883,0.48342531139054945
DB00131,Humans,False,"['PRKAA1', 'PRKAA2', 'PRKAG2']",3,0.38509016879999997,0.18003982593379642,0.4713518133833647
DB00421,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB00700,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB16165,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB01134,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB00396,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB00687,Humans,False,['NR3C2'],1,0.662709614,0.2593005219864395,0.4683229000970292
DB01242,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00924,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00656,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00434,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB01442,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB04908,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB01149,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB08810,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00247,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00540,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB09194,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00805,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB09016,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB01151,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB05316,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00696,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB00321,Humans,False,['HTR2A'],1,0.648405242,0.103329013863957,0.45821430224725257
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.4554235166,0.19299664900025887,0.45514793190965164
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.44920269450000005,0.13459766144713706,0.4489308741372931
DB00591,Humans,False,"['ANXA2', 'ANXA4', 'NR3C1']",3,0.36523109,0.16054356002786277,0.44704422632220386
DB00887,Humans,False,"['SLC12A2', 'SLC12A5']",2,0.4472090369999999,0.1818506170832872,0.4469384230341188
DB04855,Humans,False,"['ADRA2A', 'KCND3', 'KCNK2']",3,0.3632769903333333,0.18872546622095898,0.4446524009887103
DB01221,Humans,True,"['CHRNA7', 'GRIN3A', 'NOS1']",3,0.35887155839999996,0.21074006081486832,0.4392601357512351
DB11278,Humans,False,"['ADRA2A', 'ADRA2A']",2,0.439088121,0.2530558064590822,0.43882242114162456
DB00152,Humans,False,['TPK1'],1,0.6187945380000001,0.1631723419822321,0.4372890425584823
DB00949,Humans,False,['GRIN2B'],1,0.610687278,0.1138594268198791,0.43155981299121565
DB08954,Humans,True,['GRIN2B'],1,0.610687278,0.1138594268198791,0.43155981299121565
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCQ']",3,0.3472215733333333,0.12414151622933604,0.42500051026099217
DB08915,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB01132,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB05490,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB09198,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB01393,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB11133,Humans,True,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB00412,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB00966,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB00197,Humans,False,['PPARG'],1,0.564907678,0.2189185481260462,0.39920833568598074
DB06288,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB09128,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB01224,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB04946,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00875,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB09223,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00246,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB14185,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB01238,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00933,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00408,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB06144,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB08815,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00334,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB01623,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB06016,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB01621,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB01614,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00679,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
DB00589,Humans,False,"['DRD2', 'HTR2A']",2,0.39432826902,0.13447094880480465,0.39408965412649427
