gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS17,-1,0.087358764,0.052306901091276795,0.028391743,0.112609394,0.16071351,0.049334843,0.08574433,False,False,False,False,False
ADAMTS18,0,0.018752730914400002,0.018917626888626873,0.025491681,0.046848834,1.5027572e-05,0.003087032,0.01832108,False,True,False,False,False
ADAMTS3,1,0.37160998,0.07559648485654244,0.41524467,0.31206793,0.484125,0.3297839,0.3168284,True,False,False,False,False
ADARB1,-1,0.232685802,0.09433068889669798,0.1270332,0.31545272,0.32671466,0.14139986,0.25282857,False,False,False,False,False
ADARB2,-1,0.18295453199999998,0.10606228623963557,0.039616566,0.26426187,0.25839517,0.098599754,0.2538993,False,False,False,False,False
ADCY1,-1,0.246642013,0.16378449189021935,0.34044394,0.14055008,0.41269618,0.015080515,0.32443935,False,False,False,False,False
ADCY8,-1,0.25193854400000004,0.08134263542152005,0.23250605,0.38720083,0.2602466,0.18679854,0.1929407,False,False,False,False,False
ADD3,-1,0.37047529,0.08442959341352917,0.39190143,0.32364833,0.5091011,0.32469139,0.3030342,False,False,False,False,False
ADGB,0,0.0696797883544,0.13784937298566025,0.0060428437,0.018516261,1.9262072e-05,0.007837395,0.31598318,False,False,False,True,False
ADGRF5,-1,0.06930482487999999,0.09491227224788507,0.027487045,0.23603253,0.020504553,0.0066664964,0.0558335,False,False,False,False,False
ADGRG4,-1,0.10619293699999999,0.0843495896499264,0.076420575,0.06544727,0.23470953,0.01508738,0.13929993,False,False,False,False,False
ADNP,-1,0.31876463,0.06553627992463372,0.28302515,0.31592327,0.43294433,0.2808339,0.2810965,False,False,False,False,False
ADORA3,-1,0.1021593626,0.14507510015748093,0.01794896,0.036147915,0.35969433,0.030393088,0.06661252,False,False,False,False,False
AFF4,-1,0.397116812,0.10431403168415584,0.49713406,0.24774389,0.48434913,0.41614658,0.3402104,False,False,False,False,False
AGAP2,-1,0.21827933000000002,0.12566089892520088,0.02968521,0.35084385,0.2257756,0.3088318,0.17626019,False,False,False,False,False
AGGF1,-1,0.09481849451999999,0.13566513054683826,0.0068703336,0.05875021,0.33213374,0.007776039,0.06856215,False,False,False,False,False
AHCTF1,-1,0.323262776,0.06224322691176149,0.25702256,0.39726946,0.37092653,0.26534805,0.32574728,False,False,False,False,False
AHDC1,-1,0.17484970760000001,0.17021577388250972,0.3303339,0.012060164,0.38354924,0.10044488,0.047860354,False,False,False,False,False
AHR,-1,0.277367312,0.09211236155406163,0.22406533,0.30378383,0.41999456,0.17851348,0.26047936,False,False,False,False,False
AHRR,-1,0.12302541040000001,0.1584361843124925,0.08836436,0.40343043,0.041816525,0.025775302,0.055740435,False,False,False,False,False
AIF1,-1,0.1714944436,0.15701523903201503,0.072701804,0.43776777,0.12084482,0.047643684,0.17851414,False,False,False,False,False
AK5,-1,0.2249563406,0.16772595021377595,0.021926643,0.34604588,0.3701595,0.06378878,0.3228609,False,False,False,False,False
AKAIN1,0,0.0037553411053400008,0.005532855914264415,0.0048563853,0.0129825035,1.7921037e-06,2.3623523e-05,0.0009124011,False,False,False,True,False
AKAP13,-1,0.37350954000000003,0.05182278637334546,0.3454225,0.3859588,0.44155616,0.39086458,0.30374566,False,False,False,False,False
AKAP5,0,0.099184925526,0.07452550916295261,0.054225575,0.15380292,0.10259682,0.00014377263,0.18515554,False,False,False,False,True
AKR1A1,0,0.026831414320000004,0.030956603454907004,7.70736e-05,0.025763491,0.014910132,0.0136546,0.079751775,False,False,False,False,True
ALCAM,-1,0.30766800400000005,0.05484731484201055,0.27729404,0.35023773,0.24978496,0.38002953,0.28099376,False,False,False,False,False
ALDH1A2,-1,0.0808475788,0.06283089972047143,0.05095221,0.18005489,0.08278625,0.009775264,0.08066928,False,False,False,False,False
ALK,-1,0.2533147936,0.13590617181671344,0.2076276,0.3677248,0.37291706,0.043681238,0.27462327,False,False,False,False,False
ALOX15B,0,0.0768091528,0.09618064790605804,0.23010506,0.021470556,0.008963084,0.11364014,0.009866924,False,True,False,False,False
AMZ1,-1,0.18185559,0.12667689538133678,0.11347831,0.10660632,0.09454289,0.39621976,0.19843067,False,False,False,False,False
ANAPC11,0,0.05889509261,0.060791134214964605,0.069752365,0.012529531,0.00090870005,0.154538,0.056746867,False,False,False,True,False
ANK1,-1,0.15127061479999998,0.1682700832753738,0.052465297,0.4465151,0.081167854,0.046673883,0.12953094,False,False,False,False,False
ANKRD30A,-1,0.204848094,0.11069966110802001,0.21919978,0.05758933,0.3399696,0.27032268,0.13715908,False,False,False,False,False
ANKRD30B,-1,0.347269014,0.08587952255341422,0.23569435,0.3686767,0.37970084,0.45942968,0.2928435,False,False,False,False,False
ANKRD30BL,-1,0.295243628,0.17581761311936903,0.29245445,0.26434183,0.52320135,0.03709764,0.35912287,False,False,False,False,False
ANKRD55,-1,0.25275819,0.11039991854806666,0.2848106,0.28517136,0.09242877,0.39117253,0.21020769,False,False,False,False,False
ANKRD6,-1,0.327713362,0.050344111963045085,0.2701287,0.37568322,0.38550797,0.300449,0.30679792,False,False,False,False,False
ANO1,-1,0.26602151879999997,0.12941520384197244,0.102931224,0.41506687,0.16086513,0.3226327,0.32861167,False,False,False,False,False
ANTXR1,-1,0.25121852499999997,0.14130661563228702,0.090156555,0.4663392,0.17429982,0.28980178,0.23549527,False,False,False,False,False
ANXA11,0,0.2161338137,0.12929444653138153,0.19327556,0.0081899585,0.2890225,0.34668502,0.24349603,True,False,False,False,False
AP1S2,0,0.025123266760000002,0.02422174695994474,0.04198496,0.0033842558,0.0009407,0.056724176,0.022582242,False,False,True,False,False
AP2M1,-1,0.0873859994,0.05040963983784958,0.001638357,0.10543138,0.0915941,0.10408697,0.13417919,False,False,False,False,False
AP2S1,-1,0.059546291200000004,0.05167747761179103,0.03320981,0.10499483,0.02317966,0.124970034,0.011377122,False,False,False,False,False
AP4M1,-1,0.153229637,0.12560567972813302,0.27757815,0.18986456,0.037250977,0.004555318,0.25689918,False,False,False,False,False
APBB1IP,-1,0.0871088928,0.04429101066411383,0.09291649,0.104045406,0.04698162,0.149489,0.042111948,False,False,False,False,False
APCDD1,-1,0.2147545252,0.18066127703024928,0.03393195,0.4064212,0.32932732,0.010396076,0.29369608,False,False,False,False,False
APEX2,0,0.06851062860000001,0.05167670948697847,0.091137916,0.1493016,0.036448672,0.026962042,0.038702913,False,True,False,False,False
APLP1,-1,0.140127410538,0.18823272420727957,0.026373541,0.006117024,0.42371377,0.00022317769,0.24420954,False,False,False,False,False
APLP2,-1,0.11719356560000001,0.09901130365708491,0.019969568,0.2773091,0.06512866,0.08576006,0.13780044,False,False,False,False,False
APOB,-1,0.10462149800000001,0.08586367107662565,0.1388516,0.10566905,0.049339492,0.002683298,0.22656405,False,False,False,False,False
APOD,-1,0.12736139600000002,0.08118557835949701,0.11765535,0.06530194,0.03967955,0.2388575,0.17531264,False,False,False,False,False
APOE,1,0.22729729199999996,0.08305623115411975,0.235233,0.24470319,0.17513613,0.3505865,0.13082764,True,False,False,False,False
AQP4,0,0.04289431932,0.04676127729499117,0.03316637,0.0023833006,0.034585737,0.123294175,0.021042014,False,False,False,False,True
ARC,-1,0.14502225600000002,0.078374258112968,0.0766484,0.24935305,0.17338398,0.05746723,0.16825862,False,False,False,False,False
ARF1,-1,0.1230328724,0.07519104488475006,0.014335602,0.13213503,0.22504388,0.10942204,0.13422781,False,False,False,False,False
ARF3,-1,0.22802231759999997,0.14296585118418306,0.013735458,0.40693417,0.2338691,0.283765,0.20180786,False,False,False,False,False
ARFGAP1,-1,0.20096621639999998,0.17806409236259674,0.027717404,0.3941902,0.020067478,0.3645065,0.1983495,False,False,False,False,False
ARG1,-1,0.14468789610000002,0.16605534304989913,0.092597835,0.4316269,0.0063780355,0.069394045,0.123442665,False,False,False,False,False
ARHGAP15,-1,0.03465316028,0.03374503358188757,0.023992624,0.08111891,0.0042808317,0.0060045007,0.057868935,False,False,False,False,False
ARHGAP24,-1,0.1704824976,0.09304360628852,0.041649498,0.17629468,0.11957191,0.2692544,0.245642,False,False,False,False,False
ARHGAP26,-1,0.337861406,0.07739645934083501,0.3151341,0.32026753,0.45615867,0.35410196,0.24364477,False,False,False,False,False
ARHGAP4,-1,0.17929791799999997,0.052594456998856544,0.19842497,0.16971931,0.25433853,0.16344546,0.11056132,False,False,False,False,False
ARHGAP42,-1,0.14702711699999998,0.18063577439102696,0.08748785,0.12698191,0.4600938,0.05580736,0.004764665,False,False,False,False,False
ARHGAP6,0,0.10590950260000001,0.10200811280449643,0.04288741,0.06427819,0.029556703,0.11362886,0.27919635,False,False,False,True,False
ARHGAP8,-1,0.07181392760000001,0.06446175267608183,0.035589,0.15210341,0.008858622,0.032675236,0.12984337,False,False,False,False,False
ARHGDIG,-1,0.11813070159999998,0.09895313292599534,0.052483603,0.14435336,0.016670745,0.27209353,0.10505227,False,False,False,False,False
ARHGEF28,-1,0.37648588000000005,0.06183042074597057,0.32145894,0.37327257,0.40983126,0.46252653,0.3153401,False,False,False,False,False
ARID3C,-1,0.12486790720000003,0.12620508216265605,0.07969009,0.15286773,0.33188608,0.027746083,0.032149553,False,False,False,False,False
ARID5A,0,0.03994089854,0.021728119529352077,0.04644143,0.060026664,0.0553429,0.0062184427,0.031675056,False,False,True,False,False
ARID5B,-1,0.2031375816,0.14284895417965973,0.36175653,0.28862777,0.09175798,0.018576428,0.2549692,False,False,False,False,False
ARL4A,-1,0.099559303,0.061364926044783066,0.03930977,0.08864289,0.18291108,0.047143195,0.13978958,False,False,False,False,False
ARL4C,-1,0.08565629138,0.1282289446762354,0.0012674201,0.027626792,0.3051493,0.0016529748,0.09258497,False,False,False,False,False
ARL4D,-1,0.0956718198,0.061976070789322726,0.005693565,0.15163,0.111395046,0.061680228,0.14796026,False,False,False,False,False
ARL6,-1,0.36503553199999994,0.06465274588791198,0.3498735,0.34919548,0.4452956,0.4059209,0.27489218,False,False,False,False,False
ARL6IP1,-1,0.1345269594,0.14254244170177233,0.019766655,0.30444172,0.065261014,0.010557708,0.2726077,False,False,False,False,False
ARL6IP5,-1,0.07747653460000001,0.047591664584995946,0.002804005,0.121371664,0.10237946,0.058969814,0.10185773,False,False,False,False,False
ARMC4,0,0.06899686179999999,0.12035265312378222,0.014203592,0.28395095,0.00463505,0.021493815,0.020700902,False,True,False,False,False
ARNTL,-1,0.40462618399999994,0.11396658395226747,0.5102092,0.23881263,0.50155747,0.4265404,0.34601122,False,False,False,False,False
ARPC2,-1,0.11506636794,0.07303758568437184,0.0069800247,0.093026765,0.115363,0.16072433,0.19923772,False,False,False,False,False
ARPC5,-1,0.13991835319999998,0.09629918818998097,0.016568856,0.26483542,0.19279401,0.14429496,0.08109852,False,False,False,False,False
ARPP19,0,0.0436156759,0.035963274321981806,0.035074648,0.08565582,0.0067138495,0.013967617,0.076666445,True,False,False,False,False
ARSJ,-1,0.26035397400000004,0.12417888253529878,0.15053561,0.15806542,0.2888624,0.45581523,0.24849121,False,False,False,False,False
ARX,-1,0.1554583166,0.12749056179576387,0.10653123,0.1837118,0.35974574,0.103856415,0.023446398,False,False,False,False,False
ASCL1,-1,0.044876775652,0.044898689918204025,0.01523468,0.03697359,0.05582382,0.00051791826,0.11583387,False,False,False,False,False
ASCL2,-1,0.1945668978,0.1738705538809326,0.07331354,0.2753284,0.45101303,0.013732579,0.15944694,False,False,False,False,False
ATF2,-1,0.42827719599999997,0.14558266334808145,0.56668305,0.20523398,0.52236325,0.482612,0.3644937,False,False,False,False,False
ATF3,0,0.0244131015,0.02406000118550965,0.0009174748,0.055896502,0.043227088,0.0055738217,0.016450621,False,False,False,True,False
ATF4,-1,0.07907647345999999,0.04837597150876195,0.0043071313,0.08062516,0.08011137,0.091069326,0.13926938,False,False,False,False,False
ATF7,-1,0.12134624405999998,0.11416980298030513,0.2875369,0.024996718,0.16224176,0.12693965,0.0050161923,False,False,False,False,False
ATL1,-1,0.34745651200000005,0.0984606642534554,0.3603961,0.19428378,0.46083346,0.39197907,0.32979015,False,False,False,False,False
ATOH7,-1,0.10799337979999998,0.0608173055455654,0.019878358,0.083199486,0.122668065,0.18333697,0.13088402,False,False,False,False,False
ATP10A,0,0.08893647965999998,0.05251950531746073,0.10410234,0.14092459,0.10625405,0.0006963183,0.0927051,True,False,False,False,False
ATP11C,-1,0.2160664156,0.16897210178524172,0.049481384,0.4155432,0.20499708,0.35731316,0.052997254,False,False,False,False,False
ATP1A1,-1,0.08536889148000001,0.12458491033341845,0.0004528174,0.032523017,0.29943755,0.006316723,0.08811435,False,False,False,False,False
ATP1B1,-1,0.09151381525999999,0.061898684650103626,0.0007393403,0.08034085,0.087417506,0.17024104,0.11883034,False,False,False,False,False
ATP1B2,-1,0.0913511403,0.09297009181605113,0.06152701,0.0008044875,0.08039459,0.065521374,0.24850824,False,False,False,False,False
ATP6AP1,-1,0.16439978692,0.18506849814378268,0.05381263,0.0057512526,0.40484527,0.32262474,0.034965042,False,False,False,False,False
ATP6AP2,-1,0.140260092,0.07174957451140578,0.16449547,0.02053666,0.14864588,0.15375105,0.2138714,False,False,False,False,False
ATP6V0C,-1,0.06013274904,0.07632778881385018,0.0013557122,0.020066027,0.019956436,0.18866065,0.07062492,False,False,False,False,False
ATP6V0D1,-1,0.117523216,0.07187015469054724,0.090160206,0.11388297,0.03286235,0.23032224,0.120388314,False,False,False,False,False
ATP6V0E2,-1,0.0862550248,0.05177854090683174,0.010751679,0.09989761,0.066731125,0.10302791,0.1508668,False,False,False,False,False
ATP6V1B2,-1,0.12380611799999999,0.0772211671553161,0.00696981,0.2061882,0.09731303,0.13359484,0.17496471,False,False,False,False,False
ATP6V1D,-1,0.11152760700000001,0.1323285335452024,0.022801915,0.038541075,0.035634365,0.12342824,0.33723244,False,False,False,False,False
ATP6V1G1,-1,0.06516725188,0.04091942685893975,0.0062020444,0.09119921,0.067315385,0.04843067,0.11268895,False,False,False,False,False
ATRNL1,-1,0.33549694722,0.2941360281060421,0.2706446,0.26109162,0.8092354,0.0009914761,0.33552164,False,False,False,False,False
ATXN7L3B,-1,0.1146415126,0.10304945413647004,0.038587537,0.10453775,0.16671361,0.002653236,0.26071543,False,False,False,False,False
AXL,-1,0.23318673000000004,0.14628912972100627,0.13940924,0.354184,0.23387587,0.3949843,0.04348024,False,False,False,False,False
B3GALT2,-1,0.0820723214,0.04303153705563049,0.010064067,0.0957666,0.08159792,0.09909984,0.12383318,False,False,False,False,False
B3GLCT,-1,0.10691092011999999,0.135249669465171,0.18526189,0.024596088,0.014267308,0.0019078646,0.30852145,False,False,False,False,False
B4GAT1,-1,0.10482384419999999,0.06381121901096302,0.011170207,0.091967374,0.14798923,0.09477291,0.1782195,False,False,False,False,False
BACH1,-1,0.1113409524,0.10621315832599858,0.051746987,0.07268288,0.074047685,0.3005673,0.05765991,False,False,False,False,False
BACH2,-1,0.1858882752,0.14899792908752765,0.10614262,0.40634272,0.25015512,0.017429756,0.14937116,False,False,False,False,False
BAG3,-1,0.170335742,0.06837916667994844,0.2487078,0.22832109,0.08440767,0.1616009,0.12864125,False,False,False,False,False
BAIAP3,-1,0.21908980800000002,0.13746361166317767,0.07284172,0.11064706,0.4024353,0.31078032,0.19874464,False,False,False,False,False
BANK1,-1,0.14136449460000003,0.14526551448868547,0.04508645,0.073486455,0.39041644,0.049414728,0.1484184,False,False,False,False,False
BARHL1,0,0.010457787820348,0.018993188589719084,0.0074135964,0.043977704,7.3442874e-07,7.202873e-06,0.0008897014,False,False,False,False,True
BASP1,-1,0.13569919553999998,0.08812902311132678,0.0057671927,0.119254775,0.14729029,0.25154936,0.15463436,False,False,False,False,False
BBX,-1,0.416712816,0.12968662260316396,0.5364462,0.2236332,0.52124894,0.4471855,0.35505024,False,False,False,False,False
BCAM,0,0.07359642908296522,0.06454217549750312,0.13529567,0.025839038,0.14452992,2.7414826e-08,0.06231749,False,False,True,False,False
BCAS2,-1,0.12374379074,0.15807132882835956,0.047276445,0.0707515,0.40083778,0.0074312487,0.09242198,False,False,False,False,False
BCL11A,-1,0.1940314688,0.09812601219363833,0.17037451,0.20941536,0.20940195,0.053630464,0.32733506,False,False,False,False,False
BCL11B,-1,0.041544948799999995,0.035208658720420206,0.0435908,0.041545227,0.09756695,0.004448794,0.020572973,False,False,False,False,False
BCL6,-1,0.0636415334,0.04052515568693107,0.017509704,0.024814663,0.09880718,0.10365733,0.07341879,False,False,False,False,False
BCLAF1,-1,0.39586828399999996,0.10323987786085874,0.5033095,0.2513658,0.47653523,0.41115603,0.33697486,False,False,False,False,False
BDNF,1,0.326049948,0.2347977051596531,0.6723057,0.16797853,0.09413826,0.4501417,0.24568555,False,False,True,False,False
BEST3,0,0.0048465136879,0.006667851681154585,0.008379003,0.014985166,1.4271995e-06,0.00016353704,0.0007034352,False,False,False,False,True
BEX1,-1,0.06742259732,0.05849724821129642,0.0023877406,0.04931928,0.042025216,0.15771425,0.0856665,False,False,False,False,False
BEX2,0,0.0332992082,0.03150908815872467,0.08023027,0.007825942,0.031891786,0.04468534,0.001862703,False,True,False,False,False
BEX3,-1,0.053734644639999996,0.06069047622562234,0.0035635452,0.024609128,0.01820437,0.15305807,0.06923811,False,False,False,False,False
BEX4,0,0.009655344517999999,0.009131197042662822,0.021535771,0.0021915503,7.282829e-05,0.008270007,0.016206566,False,False,False,False,True
BEX5,0,0.016654904778000003,0.029316157886399866,0.011817491,0.0003872099,4.822739e-05,0.06839574,0.0026258556,False,False,False,True,False
BHLHE22,0,0.0872773054,0.06385097651491932,0.049611475,0.17532882,0.010046297,0.1208375,0.080562435,False,True,False,False,False
BHLHE40,-1,0.0562907576,0.052820035285481445,0.02809044,0.12588939,0.016374122,0.011243251,0.099856585,False,False,False,False,False
BHLHE41,-1,0.08155032581999999,0.08507455291472896,0.0009634551,0.052097008,0.21497849,0.027949281,0.111763395,False,False,False,False,False
BICC1,-1,0.323870974,0.07821270014821621,0.26772496,0.38457707,0.3756256,0.37746656,0.21396068,False,False,False,False,False
BMP3,0,0.054354925600000006,0.06593323927106724,0.040860727,0.16985008,0.022913942,0.005116899,0.03303298,True,False,False,False,False
BMP5,-1,0.0297353085,0.02414457856457009,0.025403561,0.05953196,0.0095564155,0.004686059,0.049498547,False,False,False,False,False
BMP7,-1,0.164664034,0.13196816244528195,0.05670231,0.35023946,0.02331583,0.22444233,0.16862024,False,False,False,False,False
BMPR1B,-1,0.01742274974,0.020356305574333284,0.0012859643,0.04832319,0.0089056,0.0010663494,0.027532645,False,False,False,False,False
BNC2,0,0.027965905000000003,0.026890743658858882,0.001965793,0.02506364,0.07266896,0.013553056,0.026578076,False,False,True,False,False
BRF2,-1,0.17997808040000002,0.15458330381371893,0.05885434,0.040986862,0.19753107,0.42748943,0.1750287,False,False,False,False,False
BRINP2,-1,0.1410897529,0.13149690765310146,0.12710598,0.20537703,0.0063554565,0.036472358,0.33013794,False,False,False,False,False
BRINP3,-1,0.376653792,0.048959052464804406,0.36096597,0.35504398,0.41020057,0.44074836,0.31631008,False,False,False,False,False
BRK1,-1,0.180752143,0.16107751747994617,0.036304645,0.17583366,0.4205,0.03228701,0.2388354,False,False,False,False,False
BSCL2,-1,0.10286461588,0.059371868394885216,0.0032506494,0.15258391,0.09619421,0.12563235,0.13666196,False,False,False,False,False
BST2,-1,0.1906783973,0.17736117592453132,0.12633601,0.4595788,0.0012029565,0.2648864,0.10138782,False,False,False,False,False
BTBD11,-1,0.210362005,0.13854367164172432,0.12630247,0.17779163,0.40677258,0.28642634,0.054517005,False,False,False,False,False
BTF3,-1,0.0594488413,0.05003895716975582,0.0133410115,0.05781384,0.14373219,0.03357279,0.048784375,False,False,False,False,False
BTG1,1,0.07868109786,0.10576993039478534,0.0057548583,0.03732715,0.2600348,0.009212921,0.08107576,False,False,False,False,True
BTG2,-1,0.09287657540000001,0.08597134778776272,0.05788963,0.008896357,0.08686724,0.07338357,0.23734608,False,False,False,False,False
BTG3,-1,0.08829412657999999,0.09397976995188734,0.1559038,0.007592161,0.21472964,0.0013270419,0.06191799,False,False,False,False,False
BTNL8,-1,0.0973155966,0.08398829832210811,0.14996052,0.009801015,0.001320238,0.16075915,0.16473706,False,False,False,False,False
BVES,-1,0.36053653999999996,0.04935725002687851,0.36157706,0.3781446,0.4181194,0.3624959,0.28234574,False,False,False,False,False
C11orf87,-1,0.09345076354,0.08400010306876679,0.10697955,0.011838346,0.1827148,0.0016568617,0.16406426,False,False,False,False,False
C11orf96,-1,0.132009504,0.06833734031537135,0.03593169,0.18167603,0.13610594,0.20825869,0.09807517,False,False,False,False,False
C12orf40,-1,0.1140435772,0.1008097911355147,0.049539626,0.26201707,0.035620272,0.046595138,0.17644578,False,False,False,False,False
C12orf42,-1,0.1976268796,0.17526550309739097,0.103523426,0.07086564,0.40549582,0.36943382,0.038815692,False,False,False,False,False
C14orf132,-1,0.20562698799999998,0.13176849059826354,0.11563054,0.3143738,0.31758127,0.25954515,0.02100418,False,False,False,False,False
C18orf32,-1,0.05781350828,0.04580482889406827,0.0020925854,0.042550556,0.11892205,0.03753674,0.08796561,False,False,False,False,False
C1GALT1,-1,0.1207595604,0.13409630302173658,0.01185668,0.02760353,0.31784406,0.20241342,0.044080112,False,False,False,False,False
C1QA,0,0.15769074500000002,0.02563884953540476,0.19117132,0.1569646,0.16995774,0.14829458,0.122065485,False,False,True,False,False
C1QB,-1,0.1939258236,0.09567319665357442,0.27698308,0.035385378,0.26087272,0.19264688,0.20374106,False,False,False,False,False
C1QC,-1,0.21137122600000002,0.09941531127695412,0.2506335,0.28607866,0.15578355,0.29968908,0.06467134,False,False,False,False,False
C1QL2,-1,0.08918609419999998,0.06401102050837948,0.000637166,0.07264522,0.08117559,0.175862,0.115610495,False,False,False,False,False
C1QL3,0,0.037996501599999996,0.015385704145978396,0.03169371,0.05984541,0.026618036,0.023837382,0.04798797,False,False,False,False,True
C1QTNF4,0,0.10439843266,0.1353183169142657,0.048749126,0.3399449,0.0037312773,0.03839564,0.09117122,False,True,False,False,False
C1orf112,-1,0.26642524,0.14584306827315774,0.19650912,0.41671422,0.42956537,0.11876729,0.1705702,False,False,False,False,False
C1orf216,0,0.09195820639999999,0.09320283211582767,0.0412815,0.24450555,0.11478066,0.012101618,0.047121704,True,False,False,False,False
C1orf87,-1,0.14432479938,0.13103173645227748,0.051928062,0.19013128,0.33892742,0.0024295049,0.13820773,False,False,False,False,False
C3,-1,0.1327406372,0.06000588267977665,0.14854698,0.16017501,0.08353684,0.20975442,0.061689936,False,False,False,False,False
C3orf67,-1,0.31643846400000003,0.06508489395043392,0.26248515,0.31854728,0.4207855,0.31987056,0.26050383,False,False,False,False,False
C4orf19,-1,0.2004175466,0.1820627264585382,0.013503033,0.4826427,0.2607175,0.08902758,0.15619692,False,False,False,False,False
C4orf3,0,0.1617270006,0.1607563040893629,0.3144376,0.08894672,0.018437043,0.35498285,0.03183079,False,False,False,True,False
C4orf48,-1,0.09387534719999999,0.06723286772732046,0.025399396,0.08492442,0.20107405,0.05274809,0.10523078,False,False,False,False,False
C5orf47,-1,0.170358532574,0.17037487661576134,0.23253305,0.0031923996,0.40174848,0.00045737327,0.21386136,False,False,False,False,False
C9orf62,-1,0.10855889969999999,0.11915243201690637,0.021723948,0.29592708,0.06352058,0.0081004705,0.15352242,False,False,False,False,False
CA3,-1,0.1828740989,0.2055233028954492,0.06925697,0.4729048,0.032086864,0.0137479305,0.32637393,False,False,False,False,False
CA4,-1,0.25869681899999997,0.18168025313600017,0.12303909,0.41515887,0.45309126,0.032347675,0.2698472,False,False,False,False,False
CA8,0,0.10701262,0.11010456236305613,0.17991291,0.031135155,0.26594424,0.028858844,0.029211951,False,False,True,False,False
CACNA1E,-1,0.25840029999999997,0.15215703614502765,0.20855096,0.28581724,0.48222947,0.06025813,0.2551457,False,False,False,False,False
CACNA2D3,-1,0.2136209708,0.155898705691485,0.42646745,0.15379207,0.28507248,0.006423274,0.19634958,False,False,False,False,False
CACNG3,-1,0.22584365580000001,0.14355975130764795,0.14769253,0.008663969,0.3178613,0.33121675,0.32378373,False,False,False,False,False
CACNG4,-1,0.21639995859999997,0.17032782714210706,0.303815,0.2818421,0.41774195,0.018623253,0.05997749,False,False,False,False,False
CACYBP,-1,0.04455069432,0.03657309732662423,0.0043518306,0.03207117,0.026112735,0.098949686,0.06126805,False,False,False,False,False
CADPS,-1,0.29083780000000004,0.09438723921160026,0.31324664,0.26878643,0.4426235,0.21893238,0.21060005,False,False,False,False,False
CADPS2,-1,0.360618528,0.08961641098129583,0.34537438,0.34161156,0.5037697,0.35671,0.255627,False,False,False,False,False
CALB1,-1,0.147462283,0.12129134408410033,0.056223165,0.01017229,0.18609414,0.16446754,0.32035428,False,False,False,False,False
CALCR,-1,0.1451294414,0.09311271650952382,0.0971619,0.29294306,0.1677621,0.048411887,0.11936826,False,False,False,False,False
CALM1,-1,0.021886118460500002,0.01692350362069209,4.3733025e-06,0.015773224,0.03964917,0.015565721,0.038438104,False,False,False,False,False
CALM2,-1,0.068659023552,0.0656236579293535,0.00039974376,0.043740317,0.16800044,0.033500247,0.09765437,False,False,False,False,False
CALM3,-1,0.10927377664,0.11986028548011682,0.11187947,0.13719796,0.29294744,0.0012208011,0.0031232121,False,False,False,False,False
CALN1,-1,0.38795638399999993,0.08574672829398204,0.46572477,0.27090997,0.46569675,0.40666583,0.3307846,False,False,False,False,False
CALY,-1,0.1375667708,0.1742452283826213,0.048916798,0.035092052,0.4286243,0.005814224,0.16938648,False,False,False,False,False
CAMK2N1,-1,0.0675735539,0.05456376557508001,0.0007089295,0.04922899,0.13818158,0.04317771,0.10657056,False,False,False,False,False
CAMK4,-1,0.13676793256,0.15350043074213382,0.09801025,0.15385969,0.39126053,0.0032573598,0.037451833,False,False,False,False,False
