Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00675,Humans,False,"['ESR2', 'PRKCE', 'PRKCQ']",3,0.3147863077333333,0.1344479418424264,0.7007560603685294
DB00909,Humans,True,"['CACNA1H', 'SCN1A', 'SCN1B', 'SCN2B', 'SCN9A']",5,0.23793158240864,0.1859248212472529,0.6837974809493542
DB00252,Humans,True,"['CACNA1D', 'CACNB2', 'SCN1A']",3,0.30566595442,0.22186277694537682,0.6804529445721629
DB09232,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB00653,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB00825,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB09236,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB01115,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB00401,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB01023,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB01054,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB00393,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB00622,Humans,False,"['CACNA1D', 'CACNB2']",2,0.371454961,0.16379170975981838,0.675167551939301
DB04855,Humans,False,"['ADRA1A', 'CACNA1D', 'CACNB2', 'KCND3', 'KCNJ4', 'KCNK2']",6,0.21324815250537565,0.16608911842372562,0.6713535719425077
DB00255,Humans,False,"['ESR2', 'ESRRG']",2,0.348392853,0.15039379364392186,0.6332491805733583
DB11273,Humans,False,"['ADRA1A', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3B', 'HTR4']",6,0.2008743459707433,0.13069601808142764,0.6323980212474479
DB08877,Humans,False,"['JAK1', 'JAK2']",2,0.342535248,0.1242536571124497,0.6226022240286659
DB08895,Humans,False,"['JAK1', 'JAK2']",2,0.342535248,0.1242536571124497,0.6226022240286659
DB09046,Humans,True,['LEPR'],1,0.484111022,0.2167885136064463,0.6222076866157882
DB01189,Humans,True,"['ATP2C2', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1', 'KCNA1']",8,0.1677895545234146,0.18423647007531807,0.6099585395956508
DB09238,Humans,False,"['CACNA1D', 'CACNA1H', 'CACNB2']",3,0.2719179024610667,0.14207253646305526,0.6053253060603614
DB01388,Humans,False,"['CACNA1D', 'CACNA1H', 'CACNB2']",3,0.2719179024610667,0.14207253646305526,0.6053253060603614
DB09231,Humans,False,"['CACNA1D', 'CACNA1H', 'CACNB2']",3,0.2719179024610667,0.14207253646305526,0.6053253060603614
DB00270,Humans,False,"['CACNA1D', 'CACNA1H', 'CACNB2']",3,0.2719179024610667,0.14207253646305526,0.6053253060603614
DB13025,Humans,False,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3B', 'HTR4']",7,0.17794321982652286,0.1224260614589755,0.6050912407406528
DB01049,Humans,True,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3B', 'HTR4']",7,0.17794321982652286,0.1224260614589755,0.6050912407406528
DB13345,Humans,False,"['ADRA1A', 'DRD2', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR3B', 'HTR4']",7,0.17794321982652286,0.1224260614589755,0.6050912407406528
DB15091,Humans,False,['JAK1'],1,0.463786826,0.1672550182676528,0.5960858459618774
DB14845,Humans,False,['JAK1'],1,0.463786826,0.1672550182676528,0.5960858459618774
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",5,0.20226569879599995,0.1263444373188996,0.581296412687344
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC3', 'HDAC4', 'HDAC9']",5,0.20226569879599995,0.1263444373188996,0.581296412687344
DB11817,Humans,False,"['JAK1', 'JAK2', 'PTK2B']",3,0.2605181573119933,0.11779545119023847,0.5799479617997679
DB01239,Humans,False,"['DRD2', 'HRH1', 'HTR1E', 'HTR2A', 'HTR2A', 'HTR2C', 'HTR3B', 'HTR4']",8,0.15927122313132325,0.10390897502765666,0.5789921961276683
DB00152,Humans,False,['TPK1'],1,0.4436469919999999,0.2703752165817989,0.5702009580900909
DB13952,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB13955,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB13954,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB00481,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB01108,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB13956,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB13953,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB00286,Humans,True,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB00783,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB06202,Humans,False,['ESR2'],1,0.439439762,0.1659706680030639,0.5647935810083923
DB00651,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.24740905851333336,0.16690664537466224,0.550765369662016
DB01427,Humans,False,"['PDE4A', 'PDE4B', 'PDE4D']",3,0.24740905851333336,0.16690664537466224,0.550765369662016
DB01028,Humans,True,"['GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1', 'KCNA1']",7,0.15950906156961667,0.1790773926493903,0.54240637023783
DB00753,Humans,True,"['GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1', 'KCNA1']",7,0.15950906156961667,0.1790773926493903,0.54240637023783
DB12404,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB13335,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00404,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00349,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB09166,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00475,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01215,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB13437,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00546,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01511,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB09017,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01587,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00186,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01589,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01594,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01595,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB13837,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00842,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01559,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01558,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01553,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00690,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00683,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB14028,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB14672,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00628,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB14715,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB14719,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00829,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00897,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB15489,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01068,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01545,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01544,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB13872,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01489,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB01588,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG1', 'GABRG3', 'GABRG3']",9,0.14059540017140373,0.19085406593650886,0.542104195405843
DB00794,Humans,True,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB00463,Humans,True,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB00241,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB00371,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB00306,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB00312,Humans,False,"['GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG1', 'GABRG3']",8,0.14562751519041459,0.17581480522477766,0.5293937798618638
DB01956,Humans,False,"['GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GLRA2', 'GLRA3']",7,0.15368440048695953,0.169172686774627,0.5225997633615759
DB08814,Humans,False,"['NFKB1', 'NOS2', 'PDE10A']",3,0.2334642088,0.11539881032516136,0.5197222851711083
DB00555,Humans,True,"['CACNA1E', 'SCN1A', 'SCN9A']",3,0.23228458768666663,0.18535187979786527,0.5170962921599788
DB01248,Humans,False,['MAP2'],1,0.400293082,0.1097035310439615,0.5144799874428887
DB01229,Humans,False,['MAP2'],1,0.400293082,0.1097035310439615,0.5144799874428887
DB06712,Humans,False,['CACNB2'],1,0.399482946,0.1908054857683145,0.5134387534624647
DB03849,Humans,False,"['PDE4B', 'PDE4D']",2,0.282389126,0.14523184063269506,0.5132788491568937
DB00131,Humans,False,"['PRKAA2', 'PRKAG2']",2,0.27906357099999995,0.126596044360925,0.5072342217755689
DB09088,Humans,False,"['SCN1A', 'SCN9A']",2,0.27605019963,0.23316110044142804,0.5017570286173737
DB09085,Humans,False,"['SCN1A', 'SCN9A']",2,0.27605019963,0.23316110044142804,0.5017570286173737
DB00564,Humans,False,"['SCN1A', 'SCN9A']",2,0.27605019963,0.23316110044142804,0.5017570286173737
DB09342,Humans,False,"['SCN1A', 'SCN9A']",2,0.27605019963,0.23316110044142804,0.5017570286173737
DB09345,Humans,False,"['SCN1A', 'SCN9A']",2,0.27605019963,0.23316110044142804,0.5017570286173737
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.270052646,0.1530326298343,0.4908556972928696
DB00898,Humans,True,"['GLRA2', 'GRIN3A']",2,0.26767489368869996,0.18495367255909126,0.4865338241839021
DB00281,Humans,False,['SCN9A'],1,0.378012458,0.1283172895663624,0.4858436315546804
DB00436,Humans,False,['KCNMA1'],1,0.37788107,0.1583973928061386,0.485674764043275
DB00356,Humans,False,['KCNMA1'],1,0.37788107,0.1583973928061386,0.485674764043275
DB00999,Humans,False,['KCNMA1'],1,0.37788107,0.1583973928061386,0.485674764043275
DB00277,Humans,False,"['HDAC2', 'PDE4A', 'PDE4B']",3,0.21672993118000003,0.17907209023195356,0.4824695642934313
DB12500,Humans,False,"['FLT3', 'JAK2']",2,0.262571024,0.12296215858768414,0.4772568792916874
DB01103,Humans,False,"['PLA2G4A', 'PLCL1']",2,0.26152460854622,0.17280636197915045,0.4753548835333373
DB01393,Humans,False,"['PPARA', 'PPARG']",2,0.26149119569999996,0.14583365704941675,0.47529415135325026
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.26149119569999996,0.14583365704941675,0.47529415135325026
DB01205,Humans,False,"['GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3']",6,0.1500951069618861,0.17626616105557502,0.4725334545977593
DB00201,Humans,False,"['PDE1B', 'PDE4D']",2,0.2578923285103,0.16423096839224915,0.4687527436313477
DB01079,Humans,False,['HTR4'],1,0.362978394,0.1351943532158998,0.4665209767156553
DB06480,Humans,False,['HTR4'],1,0.362978394,0.1351943532158998,0.4665209767156553
DB01236,Humans,True,"['GABRA3', 'GABRA5', 'GABRA6', 'GABRG1', 'GABRG3', 'GRIA1']",6,0.14681001136888613,0.16949766499963567,0.4621912282543094
DB00591,Humans,False,"['ANXA3', 'ANXA4', 'NR3C1']",3,0.20438487846024667,0.09228458241456587,0.4549878400366551
DB00333,Humans,True,"['GRIN3A', 'OPRD1', 'OPRM1']",3,0.20208098766666663,0.11595769539388996,0.4498590736438165
DB09229,Humans,False,['CACNA1D'],1,0.343426976,0.1367779337513223,0.44139235536433585
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.19340457288799998,0.13219547348854346,0.43054422389001984
DB00799,Humans,False,"['RARA', 'RARB']",2,0.236509054,0.20746208146630804,0.4298858697990574
DB04942,Humans,False,"['RARA', 'RARB']",2,0.236509054,0.20746208146630804,0.4298858697990574
DB00929,Humans,False,['PTGER3'],1,0.334449089434,0.2903673749075892,0.42985345255676904
DB11113,Humans,True,['PTGER3'],1,0.334449089434,0.2903673749075892,0.42985345255676904
DB08964,Humans,False,['PTGER3'],1,0.334449089434,0.2903673749075892,0.42985345255676904
DB00905,Humans,False,['PTGER3'],1,0.334449089434,0.2903673749075892,0.42985345255676904
DB00917,Humans,False,['PTGER3'],1,0.334449089434,0.2903673749075892,0.42985345255676904
DB11986,Humans,False,"['NTRK3', 'ROS1']",2,0.23246515,0.07866995150085265,0.4225355499739911
DB13751,Humans,False,['NFKB1'],1,0.325740288,0.1204726260940318,0.4186603936359883
DB01041,Humans,False,['NFKB1'],1,0.325740288,0.1204726260940318,0.4186603936359883
DB14059,Humans,False,['NFKB1'],1,0.325740288,0.1204726260940318,0.4186603936359883
DB00604,Humans,False,"['HTR2A', 'HTR4']",2,0.2253516068,0.09325270008128964,0.40960576291440065
DB16690,Humans,False,"['ATP1A1', 'ATP1A2', 'ATP1A3', 'ATP1B1', 'ATP1B3']",5,0.1423233203496,0.13283232477229628,0.40902652329802874
DB00860,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14538,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00663,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14512,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00253,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01384,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14539,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00180,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14540,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14543,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00769,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00764,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14649,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14596,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14544,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01130,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00741,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00838,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00240,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB15566,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14542,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00846,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00223,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01380,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB14541,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01410,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00635,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01260,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01013,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00959,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00547,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01234,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00443,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00588,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00288,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB08906,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00596,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01047,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00324,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB13867,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB01222,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00620,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB06781,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00394,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB00896,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB13158,Humans,False,['NR3C1'],1,0.317569626,0.1488615518626511,0.40815898286426755
DB16165,Humans,False,['NR3C2'],1,0.316817124,0.0802638474730129,0.40719182345802346
DB00687,Humans,False,['NR3C2'],1,0.316817124,0.0802638474730129,0.40719182345802346
DB01134,Humans,False,['NR3C2'],1,0.316817124,0.0802638474730129,0.40719182345802346
DB00700,Humans,False,['NR3C2'],1,0.316817124,0.0802638474730129,0.40719182345802346
DB00421,Humans,False,['NR3C2'],1,0.316817124,0.0802638474730129,0.40719182345802346
DB04841,Humans,False,"['CACNA1H', 'CALM1']",2,0.2239853002696,0.2141563790042734,0.40712232364939427
DB00568,Humans,False,"['CACNA1D', 'CACNA1H', 'HRH1']",3,0.18287194900922665,0.14889465263611307,0.4070972065537854
