Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB13335,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB12404,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01595,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRG3']",9,0.19429228940444443,0.09403197126284873,0.6924253774320521
DB01189,Humans,True,"['ATP2C2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",8,0.20544981684,0.09629725292138028,0.6903143602491936
DB06603,Humans,False,"['HDAC1', 'HDAC2', 'HDAC5', 'HDAC8', 'HDAC9']",5,0.2560227072599999,0.11289040134820785,0.6800794371860345
DB05015,Humans,False,"['HDAC1', 'HDAC2', 'HDAC5', 'HDAC8', 'HDAC9']",5,0.2560227072599999,0.11289040134820785,0.6800794371860345
DB00659,Humans,False,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",6,0.23331485963333332,0.09853607136219285,0.6789130874773384
DB13751,Humans,False,"['HSD11B1', 'LPL', 'NFKB1', 'NFKB2']",4,0.28466058815,0.06358578729761977,0.6763219676017498
DB06637,Humans,False,"['KCNB2', 'KCNC1', 'KCNC2', 'KCND2']",4,0.28456835275,0.11961673398905565,0.6761028265270547
DB01205,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",7,0.2130491723885714,0.09995301417030368,0.6696147745147972
DB00451,Humans,False,"['ITGB3', 'THRA', 'THRB']",3,0.32035688246666666,0.059835086630190326,0.6591599953838523
DB00753,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",7,0.20944264553142858,0.0987138801549751,0.6582794398540145
DB01028,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",7,0.20944264553142858,0.0987138801549751,0.6582794398540145
DB01236,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GRIA1']",7,0.20944264553142858,0.0987138801549751,0.6582794398540145
DB01159,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'KCNK3', 'KCNK9']",8,0.19452718061499996,0.10070445833623956,0.6536141443333644
DB15327,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB16640,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB16390,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB11963,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB13164,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB12202,Humans,True,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB11828,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB09559,Humans,True,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB09330,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB01259,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB00002,Humans,True,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB01269,Humans,True,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB00317,Humans,False,['EGFR'],1,0.53627852,0.0761445339730026,0.6370691253504921
DB00591,Humans,False,"['ANXA1', 'ANXA2', 'ANXA4', 'NR3C1']",4,0.26790299749999996,0.08590237255058536,0.6365077918694192
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.20074748388657143,0.10808312884614721,0.6309504967799177
DB00201,Humans,False,['PDE4D'],1,0.529433598,0.0724815646171115,0.6289377378176998
DB00277,Humans,False,"['HDAC2', 'PDE4B']",2,0.37427210799999994,0.08414336916599574,0.6287798518563456
DB01437,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00237,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00231,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00189,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB09118,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00292,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB11582,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00402,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB11859,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB01107,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB00801,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB13643,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3']",6,0.21445894145333333,0.10451878767456625,0.6240450450006519
DB09085,Humans,False,"['RYR2', 'SCN7A', 'SCN8A', 'SCN9A']",4,0.26213019925,0.08434465889553677,0.6227922638562802
DB10772,Humans,True,"['EGFR', 'FGF1', 'TGFBR2', 'VEGFA']",4,0.2596900429499999,0.07282180586434092,0.616994723280687
DB16695,Humans,True,"['EGFR', 'MET']",2,0.365506571,0.056941957247601344,0.6140536862177848
DB08814,Humans,False,"['NFKB1', 'PDE10A']",2,0.364871063,0.0765525033311381,0.6129860281755416
DB00421,Humans,False,['NR3C2'],1,0.512892554,0.0764606194156791,0.6092878953562415
DB16165,Humans,False,['NR3C2'],1,0.512892554,0.0764606194156791,0.6092878953562415
DB01134,Humans,False,['NR3C2'],1,0.512892554,0.0764606194156791,0.6092878953562415
DB00687,Humans,False,['NR3C2'],1,0.512892554,0.0764606194156791,0.6092878953562415
DB00700,Humans,False,['NR3C2'],1,0.512892554,0.0764606194156791,0.6092878953562415
DB00313,Humans,True,['HDAC9'],1,0.499408306,0.0617704437684482,0.593269356930781
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNB2', 'CACNB3', 'CACNB4', 'SCN8A']",6,0.20276852226666664,0.08795348447662277,0.5900275863767251
DB08916,Humans,False,"['EGFR', 'ERBB4']",2,0.3449593316,0.0992210645968645,0.5795341752260951
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB2', 'GABRB3', 'GABRG3', 'GABRR1']",6,0.19894728632,0.08796907220449816,0.5789083327697843
DB00396,Humans,False,"['NR3C2', 'PGR']",2,0.344454314,0.055116905904957894,0.5786857420008417
DB13170,Humans,False,['GUCY1A2'],1,0.4798630380000001,0.0773670148162026,0.57005066305227
DB01020,Humans,False,['GUCY1A2'],1,0.4798630380000001,0.0773670148162026,0.57005066305227
DB08931,Humans,False,['GUCY1A2'],1,0.4798630380000001,0.0773670148162026,0.57005066305227
DB00435,Humans,False,['GUCY1A2'],1,0.4798630380000001,0.0773670148162026,0.57005066305227
DB09401,Humans,False,['GUCY1A2'],1,0.4798630380000001,0.0773670148162026,0.57005066305227
DB01395,Humans,False,"['AR', 'NR3C2', 'PGR']",3,0.2768734926666666,0.08406484279279909,0.5696894311832389
DB04855,Humans,False,"['ADRA1A', 'CACNA1C', 'CACNB2', 'CACNB3', 'CACNB4', 'KCNJ3', 'KCNK2']",7,0.18086139694285713,0.08324966635351201,0.5684484111087731
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.21393561808,0.08773192789210135,0.5682824632822097
DB00926,Humans,False,"['RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",5,0.21385779331999996,0.11244750232125189,0.5680757354511262
DB00523,Humans,False,"['RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",5,0.21385779331999996,0.11244750232125189,0.5680757354511262
DB00459,Humans,False,"['RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",5,0.21385779331999996,0.11244750232125189,0.5680757354511262
DB05541,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB00555,Humans,True,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB00907,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB09088,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB00564,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB09345,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB09342,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB13269,Humans,False,"['SCN7A', 'SCN8A', 'SCN9A']",3,0.274666735,0.08155333029427764,0.5651488501844066
DB00620,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01047,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00663,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00769,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00959,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00896,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01013,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01410,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00860,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00588,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB14512,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00288,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00846,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00838,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00635,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01384,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00596,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01380,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00324,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01260,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB15566,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01234,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01222,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB01130,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00253,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00764,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB13158,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00394,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB08906,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB14649,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00443,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB06781,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00180,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB09095,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB14596,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB13867,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00223,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00547,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB00240,Humans,False,['NR3C1'],1,0.473921992,0.0736511926696704,0.5629930300542393
DB11967,Humans,False,['MAP3K1'],1,0.463725572,0.0476658015004255,0.5508802488615369
DB06716,Humans,False,"['GABRB2', 'GABRB3']",2,0.32592578019999996,0.12698052382371885,0.5475576710362821
DB08867,Humans,False,"['NR3C1', 'PGR']",2,0.324969033,0.053712192531953556,0.5459503288116782
DB00834,Humans,False,"['NR3C1', 'PGR']",2,0.324969033,0.053712192531953556,0.5459503288116782
DB00281,Humans,False,['SCN9A'],1,0.457704764,0.1039754598644876,0.5437278630332489
DB00255,Humans,False,"['ESR1', 'ESR2', 'ESRRG']",3,0.26209902339999996,0.10055029273320314,0.5392897749666187
DB00786,Humans,False,"['MMP16', 'MMP21']",2,0.320063257,0.0871597590114358,0.5377085896048643
DB09091,Humans,False,"['HDAC2', 'NR3C1']",2,0.31858908099999994,0.07555211082906475,0.5352319632491269
DB00999,Humans,False,['KCNMA1'],1,0.448547694,0.0779582308127659,0.5328497719702818
DB00356,Humans,False,['KCNMA1'],1,0.448547694,0.0779582308127659,0.5328497719702818
DB00436,Humans,False,['KCNMA1'],1,0.448547694,0.0779582308127659,0.5328497719702818
DB01254,Humans,False,"['ABL1', 'LCK', 'YES1']",3,0.25861466466666666,0.06083018881645827,0.5321204272413715
DB00530,Humans,False,"['EGFR', 'NR1I2']",2,0.31527996189999996,0.07087200590714904,0.5296726191970369
DB08877,Humans,False,['JAK2'],1,0.444731534,0.0419476581401832,0.5283163856370057
DB12500,Humans,False,['JAK2'],1,0.444731534,0.0419476581401832,0.5283163856370057
DB08895,Humans,False,['JAK2'],1,0.444731534,0.0419476581401832,0.5283163856370057
