Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2']",15,0.1050228536133333,0.02832684180480658,0.7758786605285508
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA2', 'GABRA4', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",14,0.10693746417142855,0.028431021953799616,0.7632349732632989
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'GABRG2']",13,0.1062312228307692,0.029320858695729753,0.7306143874312394
DB01956,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'GLRA2', 'GLRA3', 'GRIN2B']",13,0.10569857909230768,0.02803811518988005,0.72695108422974
DB00273,Humans,False,"['CA2', 'CA4', 'CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'GRIK4', 'GRIK5', 'SCN1A', 'SCN8A']",16,0.09494380169999998,0.026132177714052036,0.7244209012626268
DB01189,Humans,True,"['ATP2A2', 'ATP2B3', 'ATP2C2', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'KCNA1']",14,0.09812316895714283,0.030343626930261214,0.7003255109496453
DB00753,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'KCNA1']",12,0.10553486259999996,0.029612831440649617,0.6973502090488586
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'KCNA1']",12,0.10553486259999996,0.029612831440649617,0.6973502090488586
DB00818,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB2', 'GABRB3', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",12,0.10457449009999997,0.02779810349393,0.6910042874534694
DB01236,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10773762810909088,0.029570857289213257,0.6815976996823189
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10773762810909088,0.029570857289213257,0.6815976996823189
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10773762810909088,0.029570857289213257,0.6815976996823189
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10773762810909088,0.029570857289213257,0.6815976996823189
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10773762810909088,0.029570857289213257,0.6815976996823189
DB09283,Humans,False,"['PDE10A', 'PDE1A', 'PDE1C', 'PDE3A', 'PDE3B', 'PDE4A', 'PDE4B', 'PDE4C', 'PDE4D', 'PDE6A', 'PDE7B', 'PDE8B', 'PDE9A']",13,0.09720000506153845,0.023620835184135637,0.6685014091335493
DB04855,Humans,False,"['ADRA1A', 'ADRA2C', 'CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4', 'KCND3', 'KCNJ14', 'KCNJ3', 'KCNJ4', 'SLC8A1']",13,0.09502691967692305,0.028876709685280645,0.6535558271774251
DB01159,Humans,True,"['ATP2B3', 'GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",11,0.10223416874545452,0.029144551575061798,0.6467802890117276
DB09118,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'LDHA']",11,0.10090617901818179,0.025624683981874993,0.6383788162932609
DB00237,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB00231,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB11859,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB00801,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB00189,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB11582,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB13643,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2']",10,0.10421038131999998,0.02746812101673347,0.6286014064650036
DB01567,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRB1', 'GABRB2', 'GABRB3', 'GABRE', 'GABRG1', 'GABRG2', 'GABRR2']",10,0.09896672193999997,0.02916385971721639,0.596971432372789
DB09231,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",9,0.10006672819999998,0.0370124335113848,0.5726316104717843
DB08896,Humans,False,"['ABL1', 'EPHA2', 'FGFR1', 'FGFR2', 'FLT1', 'KDR', 'KIT', 'NTRK1', 'PDGFRB', 'TEK']",10,0.09351960125999999,0.02737538813430404,0.5641141711550388
DB00333,Humans,True,"['CHRNA7', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRD1', 'OPRM1']",8,0.10429076327499996,0.0300292297038883,0.5626718687723775
DB00193,Humans,True,"['ADRA2C', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'OPRM1', 'SLC6A4']",8,0.10350298022499993,0.0282734239340788,0.5584216039645354
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",8,0.10056840322499998,0.036378182866078836,0.5425889082128281
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",8,0.10056840322499998,0.036378182866078836,0.5425889082128281
DB06637,Humans,False,"['KCNA1', 'KCNA2', 'KCNA4', 'KCNB1', 'KCNB2', 'KCNC1', 'KCNC2', 'KCNC3', 'KCND2', 'KCND3']",10,0.08605333839999998,0.024411137599164072,0.5190773593193575
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.10040990871428564,0.02362939597641284,0.506745563995556
DB00277,Humans,False,"['ADORA2B', 'HDAC2', 'PDE3A', 'PDE4A', 'PDE4B']",5,0.11595749768,0.02058851446973674,0.49459326752979393
DB09167,Humans,False,"['ADRA1A', 'ADRA2C', 'CHRM1', 'CHRM2', 'CHRM5', 'HRH1', 'SLC6A4']",7,0.09726120654285711,0.02322824665703044,0.49085479307318824
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4', 'SCN1A', 'SCN8A']",8,0.09097809154999999,0.026839448189280038,0.4908470432304731
DB00659,Humans,False,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",6,0.10497794419999996,0.028984895867799013,0.49049891630820913
DB12278,Humans,False,"['ADRA1A', 'CACNA1C', 'CHRM1', 'CHRM2', 'CHRM5']",5,0.11436034684,0.025024328197893596,0.48778094345849077
DB01427,Humans,False,"['PDE3A', 'PDE4A', 'PDE4B', 'PDE4C', 'PDE4D']",5,0.11362381479999999,0.02184325318642908,0.48463941491922136
DB09232,Humans,False,"['CACNA1B', 'CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",7,0.09360242468571427,0.03139663745318121,0.47238976806245664
DB01043,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",5,0.11015483531999996,0.02953718311937422,0.4698431841421325
DB06579,Humans,False,"['GABRA1', 'GABRA2', 'GABRA5', 'GABRG1', 'GABRG2']",5,0.10664779819999996,0.030044283380952795,0.4548846261943246
DB00909,Humans,True,"['CACNA1G', 'CACNA1I', 'SCN1A', 'SCN1B', 'SCN3B']",5,0.10593205515999997,0.03764268261102324,0.45183176893241456
DB00675,Humans,False,"['ESR1', 'ESR2', 'PRKCE', 'PRKCG', 'PRKCQ', 'PRKCZ', 'SHBG']",7,0.08903685248571426,0.021170588568210715,0.44934838211682565
DB00568,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G', 'CACNA1I', 'HRH1']",5,0.10502359323999999,0.03691764223536146,0.44795690824268897
DB00393,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",6,0.09319394079999999,0.029615003916405997,0.43543934220890756
DB09236,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",6,0.09319394079999999,0.029615003916405997,0.43543934220890756
DB00825,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",6,0.09319394079999999,0.029615003916405997,0.43543934220890756
DB00653,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNB1', 'CACNB2', 'CACNB3', 'CACNB4']",6,0.09319394079999999,0.029615003916405997,0.43543934220890756
DB01303,Humans,False,"['HDAC2', 'PDE3A', 'PDE4A']",3,0.13166894133333332,0.0238603918851521,0.4350191088610083
DB00599,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB00849,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01353,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01496,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01483,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01355,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01354,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB00418,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01352,Humans,False,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB01351,Humans,True,"['GABRA1', 'GABRA2', 'GABRA4', 'GABRA5']",4,0.11375517129999994,0.030838274296464976,0.43397579537006503
DB05541,Humans,False,"['SCN1A', 'SCN1B', 'SCN3B', 'SCN8A', 'SV2A']",5,0.10129400908,0.0264265803190032,0.4320491208798377
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.09092128066666659,0.021023537421528266,0.42482056565510934
