gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAP2,0,0.061532714460000006,0.05399174763883676,0.045920946,0.10473444,0.13035293,0.0224555,0.0041997563,False,False,False,False,True
ADARB1,-1,0.19268084200000002,0.06253710381675362,0.17158644,0.2174732,0.2885202,0.1279974,0.15782697,False,False,False,False,False
ADCY1,-1,0.0920269598,0.07431877244208271,0.047908574,0.100004144,0.006572881,0.2047281,0.1009211,False,False,False,False,False
ADCY2,-1,0.321130784,0.056942390055645976,0.33278146,0.36744285,0.275137,0.38034654,0.24994607,False,False,False,False,False
ADCY4,-1,0.038599751508200005,0.03601022863787559,0.018806394,0.030245313,0.09442829,6.247541e-06,0.049512513,False,False,False,False,False
ADCY7,0,0.058416197999999996,0.039688557285954496,0.045763195,0.119168974,0.022334207,0.029216744,0.07559787,False,False,True,False,False
ADD2,-1,0.276299328,0.11848603630735784,0.43733582,0.12710914,0.2550554,0.34211212,0.21988416,False,False,False,False,False
ADD3-AS1,-1,0.659200584,0.1971265079919296,0.5490158,0.851285,0.43997112,0.8842417,0.5714893,False,False,False,False,False
ADGRB3,-1,0.5683944019999999,0.15038963200645353,0.7704053,0.47085643,0.40675434,0.675669,0.51828694,False,False,False,False,False
ADGRD1,-1,0.104341304,0.12672558612750287,0.092988126,0.050274685,0.32567045,0.021645883,0.031127376,False,False,False,False,False
ADGRF5,0,0.052019175999999986,0.019314263732585806,0.04837368,0.039912067,0.05219441,0.035201628,0.084414095,False,False,False,True,False
ADGRL2,-1,0.41256598,0.07324887206752706,0.44303283,0.39940798,0.35912403,0.33884096,0.5224241,False,False,False,False,False
ADGRL4,0,0.069276881568,0.06676571555946792,0.057233248,0.025083128,0.1717484,0.00053473184,0.0917849,False,False,False,False,True
ADIPOR2,-1,0.151155608,0.04161263541430259,0.1357509,0.12425003,0.12845486,0.2245065,0.14281575,False,False,False,False,False
ADK,-1,0.23208352,0.0960401685169906,0.21365258,0.29272947,0.2114359,0.3482217,0.09437795,False,False,False,False,False
ADNP,1,0.558307038,0.10364862037630178,0.61413056,0.59116817,0.37635326,0.6306251,0.5792581,True,False,False,False,False
ADNP2,-1,0.532778712,0.2150643211316272,0.66254437,0.68895596,0.3521813,0.25030613,0.7099058,False,False,False,False,False
ADORA3,-1,0.07364470908000001,0.06018989592323445,0.051257737,0.052637972,0.0030495264,0.1627983,0.09848001,False,False,False,False,False
ADRA1A,-1,0.2630428652,0.13359509735595784,0.25153896,0.31355754,0.32429844,0.38601026,0.039809126,False,False,False,False,False
ADRA2C,-1,0.09903037579999999,0.033546633155596466,0.11014905,0.14259908,0.09826526,0.049427923,0.094710566,False,False,False,False,False
ADRB2,0,0.11517786440000002,0.08011620819139699,0.15792897,0.05610628,0.042443752,0.08520111,0.23420921,False,False,True,False,False
ADSS,-1,0.17282849000000003,0.12528581361469943,0.31178442,0.03508092,0.10479547,0.3001603,0.11232134,False,False,False,False,False
AFF1,-1,0.1465549256,0.1387102392068379,0.14852524,0.15524063,0.36822128,0.04988711,0.010900368,False,False,False,False,False
AFF2,1,0.25641376400000004,0.10474287046191798,0.17634453,0.30682144,0.3860307,0.12539235,0.2874798,False,False,True,False,False
AFF3,-1,0.325650626,0.0660684137593743,0.20808011,0.34610274,0.35121554,0.36308724,0.3597675,False,False,False,False,False
AFF4,-1,0.486356854,0.12434159332384749,0.57230896,0.5357782,0.27474478,0.570991,0.47796133,False,False,False,False,False
AGAP2,-1,0.304378622,0.14499603853781565,0.12413146,0.5231437,0.31121644,0.3182581,0.24514341,False,False,False,False,False
AGBL3,-1,0.16978886399999998,0.07673127615516036,0.09277616,0.20379128,0.08135532,0.23699434,0.23402722,False,False,False,False,False
AGBL4,-1,0.23394469999999998,0.07074692975929027,0.22118407,0.25301275,0.3028486,0.2735335,0.11914458,False,False,False,False,False
AGGF1,0,0.07260547453999999,0.07215600952776863,0.0075011747,0.14135545,0.15767308,0.04681371,0.009683958,False,False,False,True,False
AGT,-1,0.1354802474,0.11161054682088906,0.059932247,0.04637425,0.21536598,0.2923321,0.06339666,False,False,False,False,False
AGTPBP1,0,0.02220904094,0.022447050438196798,0.0035056802,0.014423591,0.0022739065,0.037357192,0.053484835,False,True,False,False,False
AHCTF1,-1,0.21565672200000002,0.042199089124419144,0.2587747,0.21596171,0.19741635,0.2510967,0.15503415,False,False,False,False,False
AHCYL2,-1,0.0429648724,0.017851764031704746,0.06170374,0.046564717,0.022413336,0.057670567,0.026472002,False,False,False,False,False
AHDC1,1,0.17287330120000002,0.09006668287108029,0.16445267,0.13003583,0.14145535,0.32852957,0.099893086,True,False,False,False,False
AHI1,1,0.250500814,0.07921524750146294,0.29320228,0.29230523,0.15318361,0.33429024,0.17952271,False,False,False,True,False
AHR,-1,0.1825813292,0.11062248834605512,0.091067076,0.20946,0.07608304,0.3514151,0.18488143,False,False,False,False,False
AIG1,-1,0.17896657900000004,0.06673245382057467,0.20643893,0.26651824,0.17017102,0.082996465,0.16870824,False,False,False,False,False
AIM2,-1,0.10032045040000001,0.09116550181334328,0.2513982,0.011745808,0.08687453,0.051393654,0.10019006,False,False,False,False,False
AIRE,0,0.024701917855399998,0.025419110797819274,0.016437657,0.02042363,0.018846722,3.0440277e-05,0.06777114,False,False,True,False,False
AJAP1,-1,0.35067994,0.06650124130746472,0.45279485,0.35549074,0.32286194,0.3519685,0.27028367,False,False,False,False,False
AK5,-1,0.278105832,0.07959731700839494,0.26940563,0.24728529,0.19194077,0.4080101,0.27388737,False,False,False,False,False
AKAP12,-1,0.2328340404,0.2842246912399673,0.42767662,0.636798,0.004246669,0.023220513,0.0722284,False,False,False,False,False
AKR1C8P,0,0.00063068627,0.0005366322697986799,0.00027817945,0.00025304055,0.000980061,0.00023351205,0.0014086383,False,False,True,False,False
ALDH1A2,-1,0.1958926496,0.20715075098051103,0.23324336,0.5418964,0.0740307,0.09246454,0.037828248,False,False,False,False,False
ALDH1L1-AS2,-1,0.13008161767999998,0.17657038774779826,0.0039526783,0.0031304741,0.4073883,0.2059764,0.029960236,False,False,False,False,False
ALK,0,0.11838593319999999,0.07949727585098668,0.22353204,0.049973406,0.042590585,0.17687477,0.098958865,False,False,False,True,False
ALOX5,-1,0.26101861800000004,0.1449451577205766,0.15850693,0.3602136,0.29706344,0.0687948,0.42051432,False,False,False,False,False
ALOX5AP,-1,0.1472062361,0.11905805702778931,0.23815995,0.23574108,0.22790034,0.0064088325,0.027820978,False,False,False,False,False
ALPK1,-1,0.0045323104199999995,0.005384673949484034,0.0035514862,0.0018694015,0.0016485254,0.001538862,0.014053277,False,False,False,False,False
ALX3,0,0.044490897068739994,0.04398922067563563,0.01980633,0.039608642,0.116058566,5.6373437e-06,0.04697531,False,False,False,False,True
ALX4,-1,0.05838324516000001,0.05886525301576754,0.050289284,0.14420828,0.0024125758,0.08661538,0.008390706,False,False,False,False,False
AMBRA1,-1,0.017334765159999998,0.017144851567617487,0.0026687877,0.011916472,0.0015898341,0.030690515,0.039808217,False,False,False,False,False
AMER2,-1,0.24035596799999998,0.07590485718261526,0.30106717,0.16775581,0.19196567,0.3409624,0.20002879,False,False,False,False,False
AMIGO2,-1,0.16151020119999998,0.17014859236248436,0.43728793,0.03632812,0.13733971,0.1863385,0.010256746,False,False,False,False,False
AMMECR1,0,0.258619647,0.14725823750809194,0.45842263,0.34956583,0.119601205,0.12066451,0.24484406,False,False,True,False,False
AMN1,-1,0.364467222,0.1664150740448389,0.23982607,0.50193524,0.15758738,0.547271,0.37571642,False,False,False,False,False
AMOTL2,0,0.170775629,0.167772419292351,0.044002075,0.18628493,0.10989999,0.45402107,0.05967008,False,False,False,True,False
AMPD3,0,0.020097505406,0.02552162105672494,0.005350361,0.03580989,0.0015564724,0.05754575,0.00022505363,True,False,False,False,False
ANGPT2,-1,0.0962193178,0.12230765578638358,0.008112582,0.010056735,0.1655216,0.2797334,0.017672272,False,False,False,False,False
ANGPTL2,0,0.09034764240000001,0.05583185136120842,0.049986076,0.058175836,0.08424175,0.1874399,0.07189465,True,False,False,False,False
ANK1,0,0.16059831600000002,0.08098892322893965,0.19784158,0.07165624,0.15232508,0.10377334,0.27739534,False,True,False,False,False
ANK3,1,0.25655515199999995,0.09203790495342323,0.18811604,0.1960114,0.19373363,0.39241633,0.31249836,False,True,False,False,False
ANKH,-1,0.058860417799999995,0.04051756822388001,0.028212763,0.048887324,0.018313732,0.1166174,0.08227087,False,False,False,False,False
ANKIB1,-1,0.3133176939999999,0.06954833804616167,0.252,0.3106372,0.2815667,0.29052135,0.43186322,False,False,False,False,False
ANKRD29,-1,0.1316732445364,0.09268295262510634,0.14760336,0.16295198,0.095707074,1.2968682e-05,0.25209084,False,False,False,False,False
ANKRD30A,-1,0.11594269580000001,0.0788852405136958,0.081978105,0.101001576,0.25446764,0.083577566,0.058688592,False,False,False,False,False
ANKRD30B,-1,0.2049896205,0.16638494135294304,0.3511328,0.0045632995,0.35542148,0.26168936,0.052141163,False,False,False,False,False
ANKRD30BL,-1,0.316294274,0.13442606370177448,0.17363042,0.47145253,0.17741548,0.39652437,0.36244857,False,False,False,False,False
ANKRD33B,-1,0.14952015923200002,0.2014102682731,0.0031354572,0.1759352,0.00040500896,0.48617578,0.08194935,False,False,False,False,False
ANKRD34B,-1,0.1252367328,0.03346912031727977,0.13102217,0.068838924,0.14228654,0.12765443,0.1563816,False,False,False,False,False
ANKRD34C-AS1,-1,0.12182724459999998,0.18416254906883067,0.06376717,0.4499858,0.032584403,0.01944739,0.04335146,False,False,False,False,False
ANKRD6,-1,0.48665446800000006,0.09350431748531143,0.43072966,0.5842672,0.44373,0.38609684,0.58844864,False,False,False,False,False
ANKRD62,-1,0.032023836959999996,0.03276622995308668,0.026696611,0.0037059058,0.086842306,0.010597448,0.032276914,False,False,False,False,False
ANKS1B,1,0.59682833,0.15579465657944885,0.72143584,0.6206767,0.36745927,0.74933064,0.5252392,False,False,False,False,True
ANO10,-1,0.1014723786,0.05119553875314499,0.17151083,0.11092114,0.1084047,0.029047513,0.08747771,False,False,False,False,False
ANO2,-1,0.148741041057,0.13930077624662868,0.030115573,0.34547588,0.17337973,1.0502285e-05,0.19472352,False,False,False,False,False
ANOS1,-1,0.12265146660000001,0.1435770050841483,0.3629829,0.009351013,0.14549957,0.05503754,0.04038631,False,False,False,False,False
ANXA11,-1,0.2142903468,0.13623272123282812,0.110538684,0.29428557,0.3827879,0.23733298,0.0465066,False,False,False,False,False
ANXA2,0,0.0477600554,0.02629659247849956,0.028889269,0.07713064,0.03681029,0.021270748,0.07469933,False,False,False,False,True
ANXA3,-1,0.15825501534000003,0.13074661237398383,0.18407305,0.0066112387,0.3204533,0.045870718,0.23426677,False,False,False,False,False
ANXA4,-1,0.14687121600000003,0.04723700715727267,0.13921982,0.12528563,0.0896565,0.21646358,0.16373055,False,False,False,False,False
AOAH,0,0.0165089738,0.009282949180601265,0.020580685,0.016775075,0.00722583,0.008266276,0.029697003,False,False,False,True,False
AP1S1,-1,0.1319494732,0.11400592335607064,0.0751636,0.018870236,0.1847138,0.305255,0.07574473,False,False,False,False,False
AP1S2,1,0.1732990706,0.0966821237828715,0.2938128,0.024172863,0.18623841,0.16814916,0.19412212,False,False,True,False,False
APBA1,-1,0.377968912,0.1136135285785996,0.24081494,0.45533487,0.27736512,0.50204843,0.4142812,False,False,False,False,False
APBB1IP,0,0.05596525859999999,0.037365808576108855,0.01872645,0.06534648,0.07940641,0.1003092,0.016037753,False,True,False,False,False
APEX2,0,0.06974983180000001,0.036166648067594794,0.11296041,0.043764304,0.054260198,0.033894487,0.10386976,False,False,False,False,True
APLNR,-1,0.27657112,0.1752705403735157,0.24040116,0.53202206,0.14056464,0.10387946,0.36598828,False,False,False,False,False
APOD,-1,0.07698960340000001,0.08437807485715244,0.041586798,0.0594963,0.014016952,0.22503759,0.044810377,False,False,False,False,False
APOE,-1,0.07463167620000001,0.06142515956229546,0.07264375,0.06379517,0.04464099,0.17714044,0.014938031,False,False,False,False,False
APOL2,-1,0.1081796764,0.10740465234087214,0.28772017,0.119629905,0.018672144,0.039886393,0.07498977,False,False,False,False,False
APOLD1,0,0.0097298255,0.005756359165313362,0.0015145687,0.0059649833,0.01277936,0.0132728685,0.015117347,False,False,True,False,False
APOM,-1,0.1520177084,0.0886778878133534,0.27211925,0.17423488,0.1314893,0.15707418,0.025170932,False,False,False,False,False
APP,-1,0.45770487800000004,0.11515035042368398,0.42031547,0.6339539,0.3161967,0.475592,0.44246632,False,False,False,False,False
AQP4,-1,0.214228838,0.10200878432629402,0.08426398,0.18130884,0.17307207,0.29239377,0.34010553,False,False,False,False,False
AQP4-AS1,-1,0.187101614,0.06856800215641863,0.2351954,0.22737037,0.21153556,0.06780203,0.19360471,False,False,False,False,False
AR,0,0.24040388079999997,0.23483421390248277,0.17833216,0.11053569,0.14057218,0.6577101,0.114869274,False,False,True,False,False
ARC,-1,0.077757951,0.08017307206034224,0.20767404,0.044132948,0.026124822,0.10036731,0.010490635,False,False,False,False,False
ARF3,1,0.22307172,0.09613478877039673,0.2323019,0.28483346,0.3355911,0.17355984,0.0890723,False,False,False,False,True
ARFGAP1,-1,0.155678912,0.07996793320151659,0.17178564,0.10950777,0.14616011,0.28109783,0.06984321,False,False,False,False,False
ARG1,-1,0.0810728486,0.11812196764476957,0.05511282,0.29055434,0.017594118,0.024221705,0.01788126,False,False,False,False,False
ARHGAP10,-1,0.255914216,0.09158380379171324,0.36011863,0.2686855,0.2418346,0.296761,0.11217135,False,False,False,False,False
ARHGAP11A,-1,0.03756245271999999,0.03459599144623393,0.0010933143,0.0049985643,0.046592835,0.08361711,0.05151044,False,False,False,False,False
ARHGAP11B,0,0.0029046319020000003,0.0030112609481013543,0.00017005051,0.001592757,0.0025797335,0.0021397255,0.008040893,False,False,False,False,True
ARHGAP15,-1,0.02733255464,0.03649047254652757,0.028311662,0.011055512,0.0051000626,0.0021559466,0.09003959,False,False,False,False,False
ARHGAP18,-1,0.27842237999999997,0.07925429547450631,0.26863787,0.28007555,0.16996172,0.3935776,0.27985916,False,False,False,False,False
ARHGAP20,-1,0.198819802,0.11989664338428524,0.33241668,0.07382291,0.06947235,0.2572272,0.26115987,False,False,False,False,False
ARHGAP24,0,0.0037430588200000003,0.004985797067886467,0.0045127566,0.00087270304,0.00049357396,0.0006853235,0.012150937,False,False,False,False,True
ARHGAP25,-1,0.012771950910000001,0.020301893934225396,0.010623829,0.002892267,0.00053631805,0.0014262655,0.048381075,False,False,False,False,False
ARHGAP26,-1,0.0498084398,0.01403774347189856,0.057507027,0.032087255,0.04048052,0.06787098,0.051096417,False,False,False,False,False
ARHGAP29,-1,0.18842579720000002,0.053884159575604315,0.25490367,0.16285662,0.18080704,0.22622697,0.117334686,False,False,False,False,False
ARHGAP44,0,0.096608968,0.08058094163730861,0.028931994,0.026391206,0.06718368,0.15199706,0.2085409,False,True,False,False,False
ARHGAP5,-1,0.187988298,0.03846387492113568,0.18216491,0.17987055,0.23600525,0.20923786,0.13266292,False,False,False,False,False
ARHGAP5-AS1,0,0.03321646552,0.040021213605437124,0.0095119225,0.05753469,0.0039057343,0.09218914,0.0029408408,False,False,False,False,True
ARHGAP6,0,0.06596239792,0.06408065785200626,0.09179223,0.02329954,0.0073036426,0.041871127,0.16554545,False,False,False,True,False
ARHGAP9,0,0.06250031372,0.04203275462722934,0.05291777,0.119188674,0.04800552,0.0073375246,0.08505208,False,False,False,True,False
ARHGDIG,-1,0.11089536419999999,0.12980063789537982,0.23665865,0.2680006,0.007289661,0.014457985,0.028069925,False,False,False,False,False
ARHGEF15,-1,0.10210884040000001,0.059983130430536484,0.108410455,0.1642285,0.14929926,0.016166063,0.072439924,False,False,False,False,False
ARHGEF2,-1,0.21274133799999997,0.042711266775897906,0.25984964,0.1692436,0.24017255,0.16598348,0.22845742,False,False,False,False,False
ARHGEF26-AS1,-1,0.20299039999999996,0.13727120827680728,0.08165156,0.19827594,0.3474824,0.33444846,0.05309364,False,False,False,False,False
ARHGEF28,-1,0.1209607108,0.11915830259328629,0.283112,0.03685612,0.024349509,0.046809945,0.21367598,False,False,False,False,False
ARHGEF3,-1,0.1517898864,0.17662608254599102,0.016947899,0.016660593,0.3066048,0.03944654,0.3792896,False,False,False,False,False
ARID3A,0,0.041380196800000005,0.05659648443770479,0.01702562,0.0204809,0.007533364,0.14220311,0.01965799,True,False,False,False,False
ARID3B,-1,0.1780621354,0.13163157497194583,0.15952732,0.39498246,0.042609487,0.17471889,0.11847252,False,False,False,False,False
ARID5A,-1,0.018245439034800002,0.017520124057476445,0.013928571,0.006934539,0.044538703,8.524174e-06,0.025816858,False,False,False,False,False
ARID5B,0,0.19241499,0.09617389360901299,0.2998995,0.27703527,0.12433423,0.07582189,0.18498406,False,True,False,False,False
ARL13B,-1,0.0847341556,0.0760128054135485,0.13188614,0.008212497,0.022852901,0.18969029,0.07102895,False,False,False,False,False
ARL4C,-1,0.0897121006,0.044160473286444374,0.03474495,0.08914178,0.12929392,0.13696374,0.058416113,False,False,False,False,False
ARL5C,-1,0.15280289900000002,0.1725649285171487,0.4047934,0.039554026,0.26105168,0.012423253,0.046192136,False,False,False,False,False
ARL6IP1,-1,0.12930168690000002,0.13198538251609054,0.11140803,0.0003677525,0.004510212,0.25338408,0.27683836,False,False,False,False,False
ARMC2,-1,0.27878924,0.16383462184539874,0.32086664,0.5101183,0.17063494,0.31177458,0.08055174,False,False,False,False,False
ARMC4,-1,0.11489480388,0.13093921525343818,0.0069907284,0.32051966,0.047957003,0.029857868,0.16914876,False,False,False,False,False
ARNT,-1,0.15946025479999998,0.10088043804369048,0.107538804,0.15107068,0.07394127,0.3323616,0.13238892,False,False,False,False,False
ARNT2,-1,0.41496167800000006,0.08463973899149631,0.29858634,0.49639168,0.40715158,0.37507576,0.49760303,False,False,False,False,False
ARNTL,-1,0.59711856,0.24638086066211445,0.69795215,0.950321,0.5118673,0.2850041,0.54044825,False,False,False,False,False
ARNTL2,-1,0.057859796320000004,0.06430145994778019,0.123184815,0.0048455796,0.003233617,0.13184518,0.02618979,False,False,False,False,False
ARPP19,-1,0.08389207628999999,0.05739510057311076,0.10598325,0.00043363645,0.15619458,0.06365934,0.093189575,False,False,False,False,False
ARPP21,-1,0.6502678279999999,0.15291843074042863,0.655928,0.75749123,0.40382206,0.79563755,0.6384603,False,False,False,False,False
ARRDC3-AS1,-1,0.114506949,0.02871454481381744,0.10352621,0.14012119,0.108343795,0.14525446,0.07528909,False,False,False,False,False
ARSG,0,0.11736728240000001,0.12585507845011845,0.044628397,0.114498295,0.04890954,0.3360202,0.04277998,True,False,False,False,False
ARSI,-1,0.09900747774,0.1343327143757861,0.022025555,0.058432803,0.07490442,0.3341448,0.0055298107,False,False,False,False,False
ARSJ,-1,0.42737377600000004,0.24466667028641734,0.5324022,0.78574604,0.38349685,0.28853506,0.14668873,False,False,False,False,False
ASAP2,-1,0.08381633320000001,0.058612921630960345,0.035590447,0.09112052,0.013950449,0.12608334,0.15233691,False,False,False,False,False
ASB11,0,0.17496811,0.06402379361306584,0.2173975,0.18042828,0.19620647,0.21697345,0.06383485,False,False,False,True,False
ASB5,-1,0.29772922700000004,0.14138801121549024,0.120973915,0.50437504,0.3329077,0.30168334,0.22870614,False,False,False,False,False
ASCC1,-1,0.29822845,0.09971057303827087,0.22441016,0.25053737,0.205251,0.41958055,0.39136317,False,False,False,False,False
ASCL1,-1,0.32980705,0.12455879693597037,0.5060411,0.2930253,0.30156854,0.38065806,0.16774225,False,False,False,False,False
ASCL2,-1,0.1774382402,0.11667580919338144,0.16819955,0.13438408,0.28275436,0.29237756,0.009475651,False,False,False,False,False
ASPA,-1,0.16131095,0.06157158399262399,0.16206549,0.16285723,0.25319022,0.14801835,0.08042346,False,False,False,False,False
ASPHD1,-1,0.155983611,0.10964709823362703,0.03880416,0.034382455,0.25217524,0.23603715,0.21851905,False,False,False,False,False
ASPM,-1,0.004607728532,0.005720733621991948,0.00015516276,0.0022804,0.0049280724,0.0013298215,0.014345186,False,False,False,False,False
ASPSCR1,-1,0.08455541607999999,0.13181008295162924,0.0030818414,0.020452108,0.010694111,0.31513882,0.0734102,False,False,False,False,False
ASXL3,1,0.35422750199999997,0.08977375961992747,0.4152558,0.315223,0.31338906,0.2515038,0.47576585,False,False,False,False,True
ATAD2,-1,0.09542995874,0.08556219749370042,0.0040680547,0.23377556,0.09743729,0.053715765,0.088153124,False,False,False,False,False
ATF1,-1,0.15443134760000002,0.18194717167738458,0.08003882,0.010949854,0.46215633,0.17101458,0.047997154,False,False,False,False,False
ATF2,-1,0.6430712919999999,0.1455865924766368,0.812048,0.66158736,0.4700159,0.5222008,0.7495044,False,False,False,False,False
ATF3,-1,0.20339513999999997,0.06165259121327748,0.19725181,0.23659803,0.13431229,0.1595663,0.28924727,False,False,False,False,False
