Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3']",9,0.017592400008888846,0.01134388206871669,0.7220684076649199
DB08900,Humans,True,['GLP2R'],1,0.0527034625999999,0.0454366561568651,0.7210595730501319
DB04855,Humans,False,"['ADRA1B', 'CACNA1C', 'CACNA1D', 'KCNK2', 'KCNQ1']",5,0.02345383696399994,0.0095523535180936,0.7175148634366619
DB09238,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G']",3,0.02984442866666663,0.011198079909119233,0.7072222157525136
DB01388,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G']",3,0.02984442866666663,0.011198079909119233,0.7072222157525136
DB09231,Humans,False,"['CACNA1C', 'CACNA1D', 'CACNA1G']",3,0.02984442866666663,0.011198079909119233,0.7072222157525136
DB11273,Humans,False,"['ADRA1B', 'HTR1E', 'HTR2A', 'HTR2C', 'HTR4', 'HTR7']",6,0.0207893192933333,0.011628827318072599,0.6967033399710826
DB00562,Humans,False,"['CA3', 'CA4']",2,0.03556978024,0.016783265533856048,0.6882214079675817
DB00819,Humans,False,"['CA3', 'CA4']",2,0.03556978024,0.016783265533856048,0.6882214079675817
DB00606,Humans,False,"['CA3', 'CA4']",2,0.03556978024,0.016783265533856048,0.6882214079675817
DB01956,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GLRA2', 'GLRA3']",7,0.01889589224142853,0.011469666422123116,0.6839879040544908
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.018831132108571385,0.009579054614202259,0.681643735968999
DB00477,Humans,False,"['ADRA1B', 'DRD2', 'HRH1', 'HTR2A']",4,0.02484901250084995,0.013638792789649076,0.6799408411006486
DB09225,Humans,False,"['DRD2', 'HTR2A', 'HTR7']",3,0.028668548014466635,0.01790508483638253,0.6793574196259852
DB06288,Humans,False,"['DRD2', 'HTR2A', 'HTR7']",3,0.028668548014466635,0.01790508483638253,0.6793574196259852
DB09167,Humans,False,"['ADRA1B', 'CHRM2', 'HRH1', 'HTR2A']",4,0.02460985098999995,0.0119845754960879,0.673396690549769
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00628,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB09166,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB14719,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB14715,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB14672,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00829,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00186,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB13335,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00683,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB12404,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00690,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3']",9,0.01611416592666662,0.010323582527249124,0.6613952687318067
DB00252,Humans,True,"['CACNA1C', 'CACNA1D', 'SCN1A']",3,0.026751476239999964,0.010645870039338867,0.6339286475346226
DB05260,Humans,False,"['ATP6V1B2', 'RRM2']",2,0.03228514946,0.0208833298175932,0.6246687741078102
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'TLR2']",5,0.02035700770799998,0.01145081960625496,0.6227746712831937
DB01373,Humans,False,"['ATP2C1', 'CACNA1C']",2,0.03218408679999995,0.00778649163994085,0.6227133646088229
DB09195,Humans,False,"['ADRA1B', 'HRH1', 'HTR2A', 'HTR2C']",4,0.02259668146999995,0.011930858594510076,0.6183105507419933
DB00247,Humans,False,"['HTR2A', 'HTR2C', 'HTR7']",3,0.0256654399733333,0.015627839242863865,0.6081928901683761
DB00401,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB00393,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB00622,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB01115,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB01023,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB09229,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB00825,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB00270,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB00653,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB09236,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB09232,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB01054,Humans,False,"['CACNA1C', 'CACNA1D']",2,0.03143325369999995,0.008031412796736,0.6081858806113378
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3']",7,0.0166863270228571,0.011200960246234501,0.6040067174869217
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'KCNA1']",7,0.01627006039428567,0.0096199058705508,0.5889388215036794
DB06016,Humans,False,"['DRD2', 'HRH1', 'HTR2A']",3,0.024800909614466637,0.013530848604411666,0.5877061493159406
DB00679,Humans,False,"['ADRA1B', 'DRD2', 'HTR2A']",3,0.02440330466779993,0.0157570545979926,0.5782841210199238
DB09128,Humans,False,"['ADRA1B', 'DRD2', 'HTR2A']",3,0.02440330466779993,0.0157570545979926,0.5782841210199238
DB09118,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'LDHA']",6,0.016978434111666635,0.010321316813992567,0.5689908162058196
DB00909,Humans,True,"['CACNA1G', 'SCN1A', 'SCN3B', 'SCN9A']",4,0.01976232854,0.01381284420264685,0.5407544581152003
DB00231,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB00237,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB00818,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB01159,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB00189,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB13643,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB11859,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB00801,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB11582,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",5,0.016984667253999962,0.010898380735669521,0.5196058633807665
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.018952665084999973,0.007239049847068401,0.518599724578713
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.018952665084999973,0.007239049847068401,0.518599724578713
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA']",4,0.018952665084999973,0.007239049847068401,0.518599724578713
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",6,0.015451038826666617,0.0102263897641757,0.5178038878845617
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",6,0.015451038826666617,0.0102263897641757,0.5178038878845617
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",6,0.015451038826666617,0.0102263897641757,0.5178038878845617
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3']",6,0.015451038826666617,0.0102263897641757,0.5178038878845617
DB09068,Humans,False,['HTR7'],1,0.0377890512,0.0204067160605311,0.517008860139706
DB00434,Humans,False,"['HRH1', 'HTR2A', 'HTR2C']",3,0.0217978015733333,0.011253603010893001,0.5165416198583315
DB00193,Humans,True,"['GRIN2A', 'GRIN2C', 'OPRM1']",3,0.021735318879999934,0.016697699248140067,0.5150609700084396
DB00333,Humans,True,"['GRIN2A', 'GRIN2C', 'OPRM1']",3,0.021735318879999934,0.016697699248140067,0.5150609700084396
DB11986,Humans,False,"['NTRK3', 'ROS1']",2,0.026387429919999948,0.007720390930195449,0.5105568280055321
DB00589,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.021378072187799968,0.015399743145901333,0.5065953096317642
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.021378072187799968,0.015399743145901333,0.5065953096317642
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.021378072187799968,0.015399743145901333,0.5065953096317642
DB01267,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.021378072187799968,0.015399743145901333,0.5065953096317642
DB01496,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB00418,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01352,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01483,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB00849,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01351,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01355,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01354,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB01353,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB00599,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.01835206595249995,0.01190075873502565,0.5021655954839485
DB09283,Humans,False,"['PDE10A', 'PDE4B', 'PDE8B']",3,0.020962344219999967,0.007803921749527833,0.4967438208389434
DB09327,Humans,False,['DPYD'],1,0.0360956291999999,0.0076264218793791,0.4938403986368792
DB06439,Humans,True,['LPL'],1,0.0357854916,0.012219176590567,0.48959726783653734
DB09568,Humans,True,['LPL'],1,0.0357854916,0.012219176590567,0.48959726783653734
DB00929,Humans,False,['PTGER3'],1,0.0355714654,0.0201748562591237,0.48666907995702713
DB00917,Humans,False,['PTGER3'],1,0.0355714654,0.0201748562591237,0.48666907995702713
DB00905,Humans,False,['PTGER3'],1,0.0355714654,0.0201748562591237,0.48666907995702713
DB11113,Humans,True,['PTGER3'],1,0.0355714654,0.0201748562591237,0.48666907995702713
DB08964,Humans,False,['PTGER3'],1,0.0355714654,0.0201748562591237,0.48666907995702713
DB00767,Humans,False,"['CHRM2', 'HRH1']",2,0.025078218899999997,0.01019478298000865,0.4852255764366009
DB08801,Humans,False,"['CHRM2', 'HRH1']",2,0.025078218899999997,0.01019478298000865,0.4852255764366009
DB00346,Humans,False,"['ADRA1B', 'ADRA1B']",2,0.0249933211599999,0.0139626253453613,0.4835829336718186
DB01622,Humans,False,"['ADRA1B', 'DRD2']",2,0.02496013450169995,0.0168425265575024,0.48294082206621336
DB09016,Humans,False,"['HRH1', 'HTR2A']",2,0.02473789049999995,0.01043505902179575,0.47864073702969356
DB12278,Humans,False,"['CACNA1C', 'CHRM2']",2,0.02461339179999995,0.01149174908045945,0.4762318756303257
DB00508,Humans,False,"['CHRM2', 'DRD2']",2,0.024448624821700002,0.01641399318252115,0.473043883997343
DB00696,Humans,False,"['ADRA1B', 'HTR2A']",2,0.0241414830799999,0.01377436801216715,0.46710115619604076
DB01623,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00363,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB01224,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB08815,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB01238,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00933,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB01614,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00334,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00408,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB14185,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB06216,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB01621,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB06077,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB09223,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00734,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB04946,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB00875,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB08922,Humans,False,"['DRD2', 'HTR2A']",2,0.02410829642169995,0.01665426922430825,0.4664590445904355
DB01278,Humans,False,['RAMP1'],1,0.0338457189999999,0.0187868279850356,0.46305837392389304
DB08901,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB01254,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB06616,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB12597,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB04868,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB12323,Humans,False,['ABL1'],1,0.0337989658,0.0056564017435918,0.46241872254678107
DB00152,Humans,False,['TPK1'],1,0.0337989251999999,0.0086933450807358,0.46241816708007566
DB06335,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
DB01261,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
DB08882,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
DB06203,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
DB04876,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
DB08382,Humans,False,['DPP4'],1,0.0332426912,0.0100900769093255,0.45480808169346776
