gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ASCL1,-1,0.31137762872999997,0.4396799918305478,0.6118813,0.0040797014,2.785471e-05,0.9400202,0.00087908754,False,False,False,False,False
ASXL2,-1,0.68109357,0.2471004402571252,0.25338548,0.81072134,0.7064706,0.75969833,0.8751921,False,False,False,False,False
ASXL3,-1,0.6442628239999999,0.20984580245139783,0.3849763,0.85260826,0.7839116,0.45487896,0.744939,False,False,False,False,False
ATF1,-1,0.462302291,0.36628289046611673,0.010364635,0.7743866,0.35865366,0.2721088,0.89599776,False,False,False,False,False
ATF2,-1,0.41109704599999997,0.32842328725068676,0.1695249,0.420001,0.23596208,0.2550076,0.97498965,False,False,False,False,False
ATF7,-1,0.3093261154,0.3461003555288816,0.30195874,0.11157716,0.227901,0.895485,0.009708677,False,False,False,False,False
ATG10,-1,0.47778095,0.21904025065577148,0.5629737,0.41537932,0.5497446,0.7228884,0.13791873,False,False,False,False,False
ATP2B4,-1,0.17084301979999997,0.13893764352617605,0.19659388,0.020622876,0.2896678,0.3148216,0.032508943,False,False,False,False,False
ATP4A,-1,0.0016401659453672997,0.001883871535101716,0.0022345302,0.0045412458,5.9208062e-08,0.001424981,1.35187745e-08,False,False,False,False,False
ATP8A1,-1,0.412692596,0.4402841717789159,0.08326902,0.14903751,0.04627792,0.9298108,0.85506773,False,False,False,False,False
ATP8B1,-1,0.340140050686,0.2975783422630948,0.66490406,0.61149263,0.3277002,0.096330725,0.00027263843,False,False,False,False,False
ATRNL1,-1,0.672088788,0.1850002777927484,0.44570786,0.9538425,0.69938433,0.59831345,0.6631958,False,False,False,False,False
ATXN7,-1,0.6625701620000001,0.215314025376455,0.35232455,0.8787667,0.8394495,0.55898386,0.6833262,False,False,False,False,False
B2M,-1,0.16517294811386,0.3673009125665939,0.82221746,0.0028613326,0.000785289,3.283511e-07,3.306182e-07,False,False,False,False,False
B3GAT2,-1,0.49142932840000003,0.3586255006653442,0.89779013,0.006082052,0.43965656,0.78322506,0.33039284,False,False,False,False,False
B3GLCT,-1,0.3620241118,0.38188924024473575,0.93865705,0.017334549,0.20521335,0.09573411,0.5531815,False,False,False,False,False
BACH1,-1,0.68917597,0.26253752690559895,0.7339414,0.88158077,0.43971932,0.4000429,0.99059546,False,False,False,False,False
BACH2,-1,0.837890292,0.12159848250279329,0.86903656,0.9485139,0.78339326,0.6543273,0.93418044,False,False,False,False,False
BAIAP3,-1,0.0919076436,0.13884569215119913,0.010305193,0.33424395,0.0232614,0.083108224,0.008619451,False,False,False,False,False
BATF,-1,0.5221907686072,0.48267489847529077,1.8157036e-05,0.040656686,0.6108184,0.9594668,0.9999938,False,False,False,False,False
BBX,-1,0.327663686,0.32671811202904544,0.09772317,0.2303618,0.180845,0.22505036,0.9043381,False,False,False,False,False
BCAR3,-1,0.45101923999999993,0.2441264910144058,0.78773797,0.6044678,0.20073886,0.40196964,0.26018193,False,False,False,False,False
BCAS2,-1,0.4300163612,0.3438955176856417,0.47909543,0.7898242,0.15392253,0.7214894,0.005750246,False,False,False,False,False
BCL11A,-1,0.01556766396,0.022914116392895388,0.008006205,0.0049698157,0.0040899864,0.056461282,0.0043110307,False,False,False,False,False
BCL11B,-1,0.47604585945999994,0.3717255899085615,0.0041988073,0.6861891,0.78713524,0.7578851,0.14482105,False,False,False,False,False
BCL2L14,-1,0.011616385446199999,0.014578391707460158,0.009090667,0.0013083539,1.4740331e-05,0.011498346,0.03616982,False,False,False,False,False
BCL6,-1,0.12626622112343758,0.2488296738712453,0.5694754,1.1887188e-08,9.810773e-05,0.055079814,0.006677772,False,False,False,False,False
BCLAF1,-1,0.579818772,0.2134935634568989,0.49567786,0.5077902,0.3494379,0.627725,0.9184629,False,False,False,False,False
BCR,-1,0.29345603740000004,0.37167679311275553,0.3261732,0.92398584,0.042659663,0.14191046,0.032551024,False,False,False,False,False
BEX1,-1,0.11921654534319999,0.2187082716348701,0.50468343,0.0010681734,0.0026360457,4.4067616e-05,0.08765101,False,False,False,False,False
BEX3,-1,0.1462456283184,0.16172650961810497,0.12866125,0.040824085,0.41424605,0.14744714,4.9616592e-05,False,False,False,False,False
BHLHE40,-1,0.01737136597028074,0.03253573472629624,0.0026436085,0.0752006,0.008999936,3.8124037e-09,1.2681539e-05,False,False,False,False,False
BHLHE41,-1,0.2240274036,0.19662153496050708,0.19907889,0.2374562,0.14435709,0.53732765,0.001917188,False,False,False,False,False
BICC1,-1,0.352610365,0.24394345450588262,0.61337095,0.533674,0.064358525,0.1302698,0.42137855,False,False,False,False,False
BLNK,-1,0.0048694194823781,0.007744017341493752,8.4281886e-08,0.018159248,0.00091065763,4.499693e-15,0.0052771075,False,False,False,False,False
BMP2,-1,0.099807457470418,0.16668753407087067,0.39152586,0.08447328,0.022765558,2.3250209e-07,0.00027235685,False,False,False,False,False
BMP7,-1,0.16727553983300003,0.25730782144777187,0.61551225,0.075461246,0.14203483,0.0033418266,2.7546565e-05,False,False,False,False,False
BMPER,-1,0.724556806,0.0561849633228329,0.8007989,0.76354736,0.702829,0.66280097,0.6928078,False,False,False,False,False
BNC2,0,0.0124582926506976,0.020626371892394857,0.0013937206,0.012154771,4.3753488e-08,0.048248406,0.0004945219,False,False,False,True,False
BPTF,-1,0.005307969674957999,0.011289823818335303,0.025494482,0.0002069889,5.570926e-07,1.2081219e-07,0.00083769957,False,False,False,False,False
BRINP1,-1,0.4110638068,0.3691947705371439,0.93421936,0.026263334,0.31241032,0.15358372,0.6288423,False,False,False,False,False
BRINP2,-1,0.13984079357544002,0.20549871484923843,0.49907768,0.1200066,1.3858772e-06,0.038250964,0.041867338,False,False,False,False,False
BRINP3,-1,0.862320422,0.10985741745966687,0.94966924,0.99134177,0.7609299,0.7452148,0.8644464,False,False,False,False,False
BRK1,-1,0.08262148704,0.0949622210927596,0.17288946,0.1965352,0.0008285306,0.0018431426,0.041011102,False,False,False,False,False
BSPRY,-1,0.22119807900000002,0.13699347818271726,0.38605198,0.23818989,0.026012285,0.15925016,0.29648608,False,False,False,False,False
BTBD11,-1,0.3921214436,0.3964609895594792,0.019054988,0.5549596,0.10406779,0.2835523,0.99897254,False,False,False,False,False
BTBD16,-1,0.19730875859999997,0.31014943154838737,0.104339726,0.7464346,0.03086364,0.002865417,0.10204041,False,False,False,False,False
C11orf49,-1,0.048892611333,0.0655070319644965,0.13078377,2.2035565e-05,0.002640173,0.10956111,0.0014559681,False,False,False,False,False
C12orf42,-1,0.503989812,0.21317848508581153,0.30745795,0.54577214,0.2806137,0.79311097,0.5929943,False,False,False,False,False
C19orf25,-1,0.00390419556392,0.006915279505109479,0.0012542014,0.016201269,0.00022129799,1.6667296e-06,0.0018425427,False,False,False,False,False
C1GALT1,-1,0.628492399,0.31482652387808147,0.69995606,0.8909114,0.091761835,0.6467333,0.8130994,False,False,False,False,False
C1RL,-1,0.29455451800000004,0.3396011054242037,0.15269735,0.22420211,0.083894745,0.8948696,0.117108785,False,False,False,False,False
C1orf21,-1,0.49633402000000004,0.12977327658955753,0.53208846,0.517531,0.38069314,0.3667107,0.6846468,False,False,False,False,False
C2,-1,0.6181788279999999,0.22181241254084436,0.9051971,0.80038524,0.39907634,0.5242454,0.46199006,False,False,False,False,False
C2orf27A,-1,0.803335712,0.13764709744849224,0.89134556,0.9847846,0.6837332,0.6591824,0.7976328,False,False,False,False,False
C2orf88,-1,0.532297834,0.21660984045603807,0.4735432,0.8643462,0.6220697,0.34939292,0.35213715,False,False,False,False,False
C3,-1,0.010042950243736618,0.012643221583279459,1.0500913e-05,0.020087628,0.0030856323,5.6830894e-12,0.02703099,False,False,False,False,False
C3orf67,-1,0.0579358901,0.059919973780036356,0.00558901,0.026234852,0.13455331,0.1102239,0.0130783785,False,False,False,False,False
C5orf34,-1,0.103048163186,0.16038392073425922,0.38154823,0.03661322,0.00033257983,0.095208034,0.0015387521,False,False,False,False,False
C9orf40,-1,0.4869595488,0.4366068057902886,0.015265479,0.65151256,0.027699005,0.8056504,0.9346703,False,False,False,False,False
CA10,-1,0.16881514306929252,0.2280923074456978,0.17207615,0.117830925,4.5249156e-09,3.5821547e-08,0.5541686,False,False,False,False,False
CA3,-1,0.43022688488000005,0.33170035579444207,0.3862243,0.8254177,0.0051278044,0.68915963,0.24520499,False,False,False,False,False
CA4,-1,0.0084384916494,0.017935706848054834,0.040502638,1.5337715e-05,0.0015213621,1.0072002e-05,0.00014304843,False,False,False,False,False
CACHD1,-1,0.505033108,0.11816078822340627,0.5356784,0.41966423,0.53377086,0.36561635,0.6704357,False,False,False,False,False
CACNA1D,-1,0.6993752100000001,0.14067714390559258,0.76838684,0.7950312,0.79452735,0.4635397,0.67539096,False,False,False,False,False
CACNA1E,-1,0.27010075310000004,0.34144506064248936,0.27332687,0.028800774,0.20056693,0.84577936,0.0020298315,False,False,False,False,False
CACNA1F,-1,0.000989261316374,0.001678398499701479,0.0039187195,6.0642495e-05,7.47607e-05,0.00089199026,1.9362687e-07,False,False,False,False,False
CACNA1G,-1,0.3869238774,0.407355320372353,0.07036073,0.80670875,0.054352537,0.14775017,0.8554472,False,False,False,False,False
CACNA2D1,-1,0.00011970925104202242,0.00026662505803229765,0.00059666135,1.5200574e-06,8.785457e-11,5.5542207e-14,3.647599e-07,False,False,False,False,False
CACNG4,-1,0.16130347352000002,0.3443744125483642,0.7772157,3.34343e-05,0.008993602,0.0024452333,0.017829398,False,False,False,False,False
CADM2,-1,0.6642914719999999,0.14570201645216485,0.6033889,0.69377196,0.5814968,0.5384239,0.9043758,False,False,False,False,False
CADPS,-1,0.1751236532,0.1505838766142242,0.017617216,0.09033907,0.26281673,0.3921813,0.11266395,False,False,False,False,False
CADPS2,-1,0.073360081522284,0.1602907492695967,0.36007118,2.9448012e-05,0.0052612415,2.0069942e-07,0.0014383374,False,False,False,False,False
CALCR,-1,0.426967254,0.2534300555958212,0.44412595,0.51282096,0.1656084,0.79630995,0.21597101,False,False,False,False,False
CALM2,-1,0.49977027141999997,0.3881038257869837,0.7563193,0.6820605,0.17109315,0.88591176,0.0034666471,False,False,False,False,False
CALN1,-1,0.74098641,0.09256712482511273,0.8172323,0.8636112,0.6660876,0.670936,0.68706495,False,False,False,False,False
CALY,-1,0.09264180253000001,0.09023047893414257,0.20661096,0.015699089,0.00016329365,0.16260092,0.07813475,False,False,False,False,False
CAMK1D,-1,0.12184714024000001,0.2160987315954272,0.09517482,0.004962353,0.005494105,0.0016957232,0.5019087,False,False,False,False,False
CAMK2D,-1,0.5256672339999999,0.14383360695366218,0.54130477,0.75970036,0.49375194,0.4555781,0.378001,False,False,False,False,False
CANX,0,0.0362413803347572,0.032145701421444565,0.05824132,1.6473786e-08,0.060262255,0.0021016172,0.060601693,False,False,False,False,True
CARD11,-1,0.17974072446399997,0.3262894223756458,0.7525402,5.526507e-05,0.00017798055,0.14517379,0.0007563867,False,False,False,False,False
CARMIL2,-1,0.00227739526902,0.002450970766771098,0.0050927945,0.004744267,1.8914851e-06,0.00037472486,0.0011732985,False,False,False,False,False
CARS,-1,0.00485009982708,0.009753027545629069,4.1223404e-05,0.001964437,3.3105214e-06,9.95821e-06,0.02223157,False,False,False,False,False
CASC15,-1,0.654134466,0.21568417046314334,0.64499223,0.7459846,0.4373737,0.4745962,0.9677256,False,False,False,False,False
CASC2,-1,0.2597871006,0.325381617943093,0.18593284,0.17112587,0.08366017,0.83024263,0.027973993,False,False,False,False,False
CAST,-1,0.232127148,0.14169508653262652,0.13357083,0.3270172,0.38938537,0.26728457,0.04337777,False,False,False,False,False
CBLB,-1,0.015459907880192409,0.027943999209418282,0.0078727985,5.0962057e-11,0.065145925,0.00084099785,0.003439818,False,False,False,False,False
CBX7,-1,0.30533020972,0.3701041868370553,0.94549656,0.11838609,0.2099902,0.24889995,0.0038782486,False,False,False,False,False
CCBE1,-1,0.532078826,0.316391025316103,0.71169126,0.38865364,0.08999133,0.54826325,0.92179465,False,False,False,False,False
CCDC85C,-1,0.321434615228,0.370062246057544,0.45545328,0.2598147,0.0026848821,0.88850224,0.00071797404,False,False,False,False,False
CCND1,0,0.16898910820000002,0.11195714502051173,0.011744651,0.24722716,0.09108713,0.26879463,0.22609197,True,False,False,False,False
CCNG2,-1,0.43095480588,0.47165209277402353,0.21373938,0.063198134,0.0010051754,0.87715584,0.9996755,False,False,False,False,False
CCNI,-1,0.376552106,0.2588770059554043,0.8333291,0.26633435,0.3135981,0.27409965,0.19539933,False,False,False,False,False
CCSER1,-1,0.513204788,0.10818956192532748,0.6376091,0.51825327,0.59958667,0.3884965,0.4220784,False,False,False,False,False
CD3EAP,-1,0.3141699886,0.4099262333542497,0.018666763,0.72930086,0.021808937,0.79557395,0.005499433,False,False,False,False,False
CD53,-1,0.010336588683966,0.015571610517538166,5.973706e-05,0.014770239,0.0010067822,8.15983e-09,0.035846177,False,False,False,False,False
CD96,-1,0.2007375487844,0.19216402998359405,0.4562048,0.34810388,0.1023099,1.5423922e-05,0.09705374,False,False,False,False,False
CDC14B,-1,0.557841074,0.25431812155758904,0.83124065,0.40301266,0.35375053,0.36114103,0.8400605,False,False,False,False,False
CDC42SE2,-1,0.763833212,0.14649381792370855,0.86009926,0.97159463,0.64400667,0.6394341,0.7040314,False,False,False,False,False
CDH10,-1,0.5070087051,0.3631977469517575,0.8845923,0.0018933555,0.43482947,0.83576095,0.37796745,False,False,False,False,False
CDH11,-1,0.17703673400000003,0.18211621480420703,0.009496706,0.21741307,0.4500605,0.19840886,0.009804534,False,False,False,False,False
CDH12,-1,0.6979943200000001,0.06957633647802425,0.79143035,0.75101805,0.6280524,0.6586638,0.660807,False,False,False,False,False
CDH18,-1,0.15859271,0.04892204934172576,0.16143264,0.12055701,0.14959127,0.12127345,0.24010918,False,False,False,False,False
CDH2,-1,0.67440107,0.16403917841413526,0.5634391,0.95864755,0.6667938,0.6108555,0.5722694,False,False,False,False,False
CDH20,-1,0.50414782964,0.3573008971462385,0.86181384,0.0011270182,0.43809757,0.8367778,0.38292292,False,False,False,False,False
CDH7,-1,0.39957366419999996,0.38521910147577043,0.39968774,0.008247249,0.021884492,0.75097317,0.81707567,False,False,False,False,False
