gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABTB2,0,0.0772622752,0.019884292454262615,0.06925883,0.0998268,0.07334361,0.05030382,0.093578316,False,False,False,True,False
ACAN,0,0.06706816339999999,0.026681939363468243,0.111114,0.061206482,0.068176724,0.040346466,0.054497145,False,False,True,False,False
ACAP2,0,0.16006159999999997,0.015008804402381618,0.17139104,0.17798422,0.16000584,0.14190921,0.14901769,False,False,False,True,False
ACO1,0,0.07637674800000001,0.02529879493867213,0.09603456,0.0889754,0.06818236,0.035550565,0.093140855,True,False,False,False,False
ACSBG1,0,0.0784348692,0.01094569926029914,0.09329572,0.084441386,0.06560475,0.07797992,0.07085257,False,False,True,False,False
ACSBG2,0,0.087425403,0.02156081822516356,0.06659094,0.08601312,0.067344815,0.10070318,0.11647496,False,False,False,True,False
ACTA1,0,0.09764202400000001,0.048380177091410896,0.08724503,0.04730962,0.16446501,0.06114945,0.12804101,True,False,False,False,False
ACTA2,0,0.07484785540000001,0.027767468565104737,0.048649773,0.09683751,0.049976144,0.1102783,0.06849755,False,False,False,True,False
ACTB,1,0.0759433688,0.03404264787493471,0.10681136,0.054095384,0.03490761,0.06949014,0.11441235,False,False,False,False,True
ACTG1,0,0.062075671799999996,0.028026014803011794,0.07984943,0.04295616,0.023294939,0.07343963,0.0908382,True,False,False,False,False
ACTN1,0,0.08383511879999998,0.01878005980399629,0.085016474,0.11298991,0.06372812,0.08588839,0.0715527,False,True,False,False,False
ACTN2,0,0.0816135846,0.025374877996498835,0.12385797,0.07244336,0.055746533,0.08043707,0.07558299,False,False,False,False,True
ACTR2,0,0.10625327700000001,0.02887453781287624,0.09193892,0.15639229,0.10418428,0.084785715,0.09396518,False,False,False,False,True
ACVR1,0,0.135347768,0.02021275008277745,0.11143927,0.14110065,0.15302804,0.11665393,0.15451695,False,True,False,False,False
ACVR1C,0,0.0854886328,0.03345105990731638,0.05092492,0.13988903,0.07813626,0.08898952,0.069503434,False,True,False,False,False
ACY3,0,0.0299308158,0.01015466869283731,0.019802328,0.031494215,0.04648405,0.026809642,0.025063844,False,False,False,False,True
ADAM12,0,0.10046036979999999,0.03645978743140187,0.12362315,0.14723296,0.058794074,0.0712026,0.101449065,False,True,False,False,False
ADAM19,0,0.0900422102,0.008788041106700638,0.100947715,0.091498256,0.09505238,0.0789193,0.0837934,False,True,False,False,False
ADAM23,0,0.139784354,0.027359496861044975,0.1009873,0.16872163,0.14993256,0.12307869,0.15620159,False,False,False,True,False
ADAM28,0,0.0767831552,0.02931649943295688,0.07295933,0.056216244,0.09501924,0.1162522,0.043468762,False,True,False,False,False
ADAM33,0,0.11332778800000001,0.03283114999754303,0.16466387,0.080968,0.11759949,0.1147519,0.08865568,True,False,False,False,False
ADAM7,0,0.06926399959999999,0.026914901092622692,0.06358427,0.116757326,0.05519364,0.051721305,0.059063457,True,False,False,False,False
ADAMTS10,0,0.0264512698,0.009985486459357961,0.017330514,0.029336158,0.04241932,0.020005198,0.023165159,False,False,False,False,True
ADAMTS12,0,0.0594369126,0.02030880602352334,0.067817956,0.04432256,0.07382502,0.032000307,0.07921872,False,False,False,False,True
ADAMTS15,0,0.07146340500000001,0.037226710806219546,0.1352256,0.06890998,0.062655464,0.048477896,0.042048085,True,False,False,False,False
ADAMTS16,0,0.0761036688,0.025343073251650385,0.07161821,0.11591136,0.08281076,0.05084067,0.059337344,False,False,False,True,False
ADAMTS19-AS1,0,0.066167612,0.017761886309446022,0.050210476,0.09213282,0.062124144,0.050958734,0.075411886,False,False,False,False,True
ADAMTS20,0,0.11459708319999999,0.028248222467559286,0.11420203,0.09457658,0.14019819,0.14457738,0.079431236,False,False,True,False,False
ADAMTS3,0,0.11486643199999999,0.019583796146535784,0.14571172,0.10676763,0.12054615,0.09429746,0.1070092,False,False,False,True,False
ADAMTS6,0,0.0697625744,0.033432332338572845,0.058390915,0.124125674,0.06706685,0.032776028,0.066453405,False,False,False,False,True
ADAMTS9,0,0.0794102846,0.01402289974627501,0.08891525,0.077104956,0.07111044,0.062333487,0.09758729,True,False,False,False,False
ADAMTS9-AS2,0,0.0895518008,0.044501331022457444,0.06831171,0.16900176,0.065814644,0.07276257,0.07186832,False,True,False,False,False
ADAMTSL1,0,0.08123846319999999,0.027825388300690094,0.10980182,0.11075429,0.04808159,0.068878636,0.06867598,False,False,False,True,False
ADAMTSL2,0,0.0744677052,0.023709655532598163,0.070123106,0.08637238,0.06824221,0.041797705,0.105803125,True,False,False,False,False
ADARB1,0,0.0963964034,0.042762480375868016,0.08195819,0.08653779,0.15767752,0.11374816,0.042060357,False,False,False,True,False
ADARB2,0,0.11300876320000001,0.0412709276553146,0.123090446,0.17481893,0.11294777,0.08956693,0.06461974,True,False,False,False,False
ADCY1,0,0.11376920400000001,0.027994267543525405,0.08852762,0.08123996,0.1441142,0.11904056,0.13592368,False,False,True,False,False
ADCY2,0,0.0645239296,0.012793256518551902,0.0753587,0.07098618,0.07482396,0.04864845,0.052802358,False,False,False,False,True
ADCY4,0,0.0716688838,0.017156941924123956,0.08534164,0.064775094,0.08990984,0.07134997,0.046967875,False,False,False,True,False
ADCY7,0,0.1201509432,0.023362281411071162,0.1366503,0.12967105,0.14265724,0.087629266,0.10414686,False,False,True,False,False
ADCY8,0,0.06931975539999999,0.04133884909381813,0.14164896,0.06374416,0.052652624,0.048797566,0.039755467,True,False,False,False,False
ADCYAP1,0,0.07331624440000001,0.012391210346065828,0.057345636,0.07638026,0.06378146,0.086407766,0.0826661,False,False,False,False,True
ADCYAP1R1,0,0.0681937232,0.02947681819127276,0.099401504,0.0768254,0.058337133,0.08386547,0.022539109,False,False,True,False,False
ADD2,0,0.161212366,0.012628937291204675,0.1616297,0.14663811,0.1661119,0.1792299,0.15245222,False,False,False,True,False
ADD3-AS1,0,0.144813199,0.04483173301363504,0.1927021,0.18445918,0.11306429,0.088544555,0.14529587,False,False,False,False,True
ADGRA1,0,0.11216185279999999,0.025006097944274497,0.117484644,0.06881406,0.13135675,0.1166715,0.12648231,False,False,True,False,False
ADGRB1,0,0.08591341420000001,0.035480722594078945,0.07363485,0.14794879,0.057770807,0.07278441,0.077428214,False,False,False,True,False
ADGRB2,0,0.160722321,0.04598430270499739,0.121428095,0.1303445,0.14526019,0.17066745,0.23591137,False,False,False,False,True
ADGRB3,0,0.103985658,0.01168297538984774,0.08895182,0.102997154,0.09742448,0.118511416,0.11204342,False,True,False,False,False
ADGRF5,0,0.0470515346,0.0160342937566981,0.029026892,0.059178308,0.029959653,0.0587064,0.05838642,False,False,False,True,False
ADGRL2,0,0.168516296,0.030723479462685048,0.1429966,0.1341915,0.1736566,0.18131529,0.21042149,False,False,False,False,True
ADGRL3,0,0.121937292,0.022943129067202667,0.14100172,0.12329564,0.13229764,0.08247174,0.13061972,False,True,False,False,False
ADGRV1,0,0.0921634252,0.018294692477300763,0.10691199,0.10657881,0.10023884,0.06474425,0.082343236,True,False,False,False,False
ADK,1,0.12087310799999999,0.026580763017085684,0.10692632,0.10106178,0.12978353,0.10287454,0.16371937,True,False,False,False,False
ADNP,1,0.159228582,0.01882733189553342,0.18018359,0.15615678,0.16900288,0.12972629,0.16107337,True,False,False,False,False
ADNP2,0,0.120214238,0.029482215409395884,0.08996424,0.12237046,0.16060136,0.09344707,0.13468806,False,True,False,False,False
ADORA2B,0,0.11188521300000001,0.023658025223029396,0.13292892,0.13926417,0.084135145,0.09595341,0.10714442,False,False,False,True,False
ADORA3,1,0.06442432740000001,0.02896309348917746,0.0653403,0.061352517,0.11044474,0.03097598,0.0540081,False,False,True,False,False
ADRA1A,0,0.145327392,0.0331720111266851,0.15074436,0.13934912,0.15959406,0.1834135,0.09353592,True,False,False,False,False
ADRA1B,0,0.107477303,0.04454969780818659,0.160546,0.15174507,0.0767888,0.07425563,0.074051015,False,True,False,False,False
ADRA2A,0,0.0740737718,0.01882828332130519,0.052890502,0.10136758,0.07454913,0.08084117,0.060720477,True,False,False,False,False
ADRA2C,0,0.0717189812,0.023592256930881916,0.062298827,0.05900779,0.10482816,0.045986664,0.086473465,False,False,False,False,True
ADRB1,0,0.08417667899999999,0.03541894838207975,0.07130247,0.14625522,0.058392685,0.0670146,0.07791842,False,True,False,False,False
ADTRP,0,0.0817747514,0.014869769233171569,0.093963034,0.07797637,0.084884964,0.093992144,0.058057245,False,False,False,True,False
AFAP1L2,0,0.102308031,0.023410354790834118,0.08057658,0.1407492,0.10467991,0.09798834,0.087546125,False,True,False,False,False
AFF3,0,0.16159440799999997,0.02192912781876356,0.15760875,0.15981704,0.17303696,0.12911142,0.18839787,False,True,False,False,False
AFF4,0,0.096522344,0.025211774357502437,0.067540035,0.07846746,0.110828675,0.13072391,0.09505164,False,False,False,True,False
AGAP2,1,0.1091783672,0.016638768133621834,0.12597467,0.12365766,0.106632136,0.10472472,0.08490265,False,False,True,False,False
AGBL1,0,0.0858948092,0.015186238332636008,0.07791134,0.10928719,0.09282296,0.072073296,0.07737926,False,True,False,False,False
AGBL3,0,0.083348534,0.03619643710597484,0.03095185,0.13327934,0.084111005,0.08388544,0.084515035,False,True,False,False,False
AGMO,1,0.06552257320000002,0.02078140792310975,0.080331445,0.08769514,0.07158434,0.038831905,0.049170036,True,False,False,False,False
AGTR1,0,0.06419633999999999,0.017228581517595983,0.05383172,0.0670972,0.08942517,0.04354174,0.06708587,False,False,False,False,True
AHCTF1,0,0.1034573012,0.02686744016833475,0.08903757,0.08466642,0.14129108,0.080118,0.122173436,False,True,False,False,False
AHCYL2,0,0.08444547179999999,0.04296055058149489,0.1569198,0.08934792,0.065955624,0.058885545,0.05111847,False,True,False,False,False
AHDC1,1,0.1248375228,0.015128412089732653,0.12113247,0.12887645,0.113907374,0.1489748,0.11129652,False,True,False,False,False
AHI1,0,0.15679667999999997,0.027625739339180593,0.12864418,0.1614682,0.19350809,0.13014288,0.17022005,True,False,False,False,False
AHNAK,1,0.08337520899999999,0.020590701335909616,0.085568175,0.11459113,0.08544593,0.05919429,0.07207652,True,False,False,False,False
AHR,0,0.15205706400000002,0.013103691392032624,0.15622495,0.15857488,0.16148366,0.15495971,0.12904212,False,True,False,False,False
AHRR,0,0.11498238699999999,0.01966732647799123,0.12253819,0.1252718,0.13303752,0.08264737,0.111417055,False,False,True,False,False
AIG1,0,0.181650684,0.009238714097369288,0.17661099,0.1867743,0.1864328,0.1679248,0.19051053,False,False,False,False,True
AJAP1,0,0.0725607312,0.018825829455879486,0.064874955,0.078819945,0.102491066,0.06125342,0.05536427,False,False,False,False,True
AKAIN1,0,0.088691133,0.04109442660556259,0.08149464,0.08719642,0.15799187,0.06393768,0.052835055,False,False,False,True,False
AKAP13,0,0.08352628780000002,0.012030542140906582,0.095998794,0.07719781,0.097197965,0.07342237,0.0738145,False,False,False,False,True
AKAP5,0,0.070747137,0.01592437805177394,0.062045813,0.095581345,0.0671766,0.053736627,0.0751953,False,False,False,True,False
AKR1C3,0,0.065854522,0.018153386859699763,0.09517862,0.0678477,0.04874648,0.06425763,0.05324218,False,False,False,False,True
AKR1E2,0,0.111015504,0.02151646304081319,0.12182588,0.13653862,0.11960918,0.08903284,0.088071,True,False,False,False,False
AKT3,0,0.15114348800000002,0.016494131599516532,0.15737,0.16696608,0.16273265,0.12728779,0.14136092,True,False,False,False,False
ALDH1A2,0,0.13117679999999998,0.03697606955489456,0.12182538,0.12516862,0.13181898,0.18970512,0.0873659,False,False,False,False,True
ALK,0,0.1074540764,0.04127364717336071,0.09974215,0.1763574,0.108722806,0.070995696,0.08145233,False,True,False,False,False
ALOX5,0,0.0887499444,0.027718613757125178,0.08461148,0.072409175,0.11231498,0.12059167,0.053822417,False,False,True,False,False
ALPK1,0,0.0999320838,0.025242409660581378,0.1173332,0.08134064,0.123920344,0.11160872,0.065457515,False,True,False,False,False
ALPK2,0,0.06287103652,0.050024039394117176,0.03012186,0.13421762,0.05361866,0.089006625,0.0073904176,False,True,False,False,False
ALX1,0,0.0584087464,0.020500965233556254,0.06436874,0.071658365,0.043210037,0.03159362,0.08121297,False,False,False,False,True
ALX3,0,0.07786464940000001,0.01917585012120854,0.065917626,0.107640035,0.057198796,0.07699814,0.08156865,False,False,False,False,True
ALX4,0,0.0673421572,0.029640573690410333,0.027581312,0.06315735,0.05620915,0.10660846,0.083154514,False,False,False,True,False
AMER3,0,0.06439952260000001,0.020400805317197804,0.088168375,0.054588348,0.04824622,0.046259165,0.084735505,False,False,False,False,True
AMIGO2,0,0.0637642092,0.017648289267237015,0.083857246,0.04983258,0.04170402,0.07589633,0.06753087,True,False,False,False,False
AMMECR1,0,0.0753557226,0.04044221272201094,0.041136958,0.1345278,0.052874405,0.0480279,0.10021155,False,True,False,False,False
AMOTL1,0,0.13821507,0.02480054927604226,0.1124071,0.15066972,0.16700664,0.11190865,0.14908324,False,False,False,False,True
AMPH,0,0.14152266800000002,0.019018489747020396,0.11562912,0.15854254,0.15281208,0.12696768,0.15366192,False,True,False,False,False
AMZ1,0,0.067078585,0.022376299578806588,0.06892418,0.07797529,0.028003575,0.08212756,0.07836232,True,False,False,False,False
ANGPT2,0,0.0889055594,0.04688928073533279,0.11205704,0.1539066,0.028542083,0.076320134,0.07370194,False,True,False,False,False
ANK1,0,0.0756568718,0.004407601224373775,0.073042184,0.081278645,0.06974329,0.07730059,0.07691965,False,True,False,False,False
ANKDD1A,0,0.099833816,0.02469500422499316,0.12754196,0.11918941,0.09340561,0.06485236,0.09417974,False,False,False,True,False
ANKFN1,0,0.0606654464,0.019315944502153584,0.058840107,0.08846476,0.046052065,0.04018301,0.06978729,False,False,False,True,False
ANKRD18A,0,0.079464658,0.03835818668723953,0.05805875,0.14545995,0.06775969,0.04898479,0.07706011,False,True,False,False,False
ANKRD22,0,0.0732113872,0.020610392088966603,0.045458276,0.100150146,0.0848693,0.069853924,0.06572529,False,False,True,False,False
ANKRD24,0,0.1018780784,0.03079327806189953,0.057458922,0.13520999,0.12639362,0.09813502,0.09219284,False,False,False,True,False
ANKRD29,0,0.064839732,0.03213507031710434,0.09731954,0.076411344,0.037355065,0.088565536,0.024547175,False,False,False,True,False
ANKRD30A,0,0.0725865412,0.022975706682183756,0.095235884,0.08868849,0.0509569,0.044988252,0.08306318,False,False,False,False,True
ANKRD30B,0,0.088736364,0.022490386677464665,0.07828871,0.0641062,0.08281223,0.12393081,0.09454387,True,False,False,False,False
ANKRD30BL,0,0.1382076312,0.029875522427384216,0.099244796,0.1426792,0.13876149,0.1281957,0.18215697,False,False,False,True,False
ANKRD31,0,0.0880586426,0.05827783242785578,0.03807905,0.13359465,0.047258623,0.05444166,0.16691923,False,True,False,False,False
ANKRD34C-AS1,0,0.0710391316,0.02501939355959827,0.045650695,0.057512105,0.096064754,0.056148514,0.09981959,False,False,False,False,True
ANKRD35,0,0.11729509,0.0439753498927689,0.13672593,0.1832933,0.10823203,0.07770088,0.08052331,False,True,False,False,False
ANKRD42,0,0.0625938596,0.026892004963326978,0.07986453,0.062122814,0.024684524,0.05153513,0.0947623,True,False,False,False,False
ANKRD6,0,0.163822426,0.008168925296765177,0.15963335,0.15221183,0.1717792,0.1645419,0.17094585,True,False,False,False,False
ANKRD9,0,0.06591695160000001,0.012656968109593417,0.04639738,0.078323744,0.0759692,0.06493979,0.063954644,False,False,False,True,False
ANKS1A,0,0.0851914882,0.028090035485264363,0.080514535,0.11568635,0.04651358,0.10930933,0.073933646,False,False,True,False,False
ANKS1B,1,0.1379302588,0.017100480544949528,0.111288324,0.14402059,0.13893539,0.15844543,0.13696156,True,False,False,False,False
ANO1,0,0.097336963,0.01264705532744757,0.08339908,0.10266495,0.11624042,0.09034348,0.094036885,False,False,False,True,False
ANO10,0,0.17169061000000002,0.016661094176692006,0.18244137,0.17823057,0.16639519,0.14505279,0.18633313,False,False,False,True,False
ANO2,0,0.064886561,0.021797117222281195,0.076652125,0.071403325,0.091531515,0.04198895,0.04285689,False,False,True,False,False
ANO4,0,0.06756494119999999,0.036039120075961,0.06304776,0.12884347,0.039022595,0.043282237,0.063628644,False,False,False,True,False
ANO5,0,0.0683591446,0.02875601232272531,0.10667983,0.08426764,0.06336858,0.056948762,0.030530911,True,False,False,False,False
ANO6,0,0.0931526514,0.06279513217418604,0.06017852,0.08484467,0.100290135,0.026610592,0.19383934,False,False,True,False,False
ANOS1,0,0.08959982320000001,0.022334491969101096,0.12557398,0.07865185,0.0687704,0.09582757,0.079175316,False,False,True,False,False
ANTXR1,0,0.094629559,0.01258012980969513,0.10034066,0.11103498,0.08809672,0.077694945,0.09598049,False,False,True,False,False
ANTXR2,0,0.0808405048,0.019115211273005726,0.08957414,0.09332501,0.04695908,0.087977014,0.08636728,False,False,False,True,False
ANXA1,1,0.1000238534,0.05247340191428087,0.069351025,0.09647662,0.106325686,0.18337677,0.044589166,False,False,True,False,False
ANXA11,0,0.1009824242,0.04448336015170035,0.15646133,0.12969798,0.09509735,0.083179206,0.040476255,False,True,False,False,False
ANXA2,0,0.0782222262,0.03294439950971905,0.09045269,0.079270825,0.12192312,0.03160045,0.067864046,False,False,False,False,True
ANXA8,0,0.098401665,0.03967288982060797,0.074350215,0.15281266,0.06315099,0.07344146,0.128253,False,True,False,False,False
AOAH,0,0.0775574354,0.010761160145140246,0.08470009,0.07676889,0.08846323,0.077403404,0.060451563,False,False,False,True,False
AP1B1,0,0.066176935,0.023118022064671475,0.09199788,0.06891192,0.08326735,0.035301007,0.051406518,False,False,True,False,False
AP1S3,0,0.0641100728,0.027761752609781153,0.043869883,0.059480723,0.040696938,0.10990759,0.06659523,False,False,False,False,True
AP3S1,0,0.161728728,0.027745670360963884,0.14362672,0.14772339,0.15641795,0.21066356,0.15021202,False,True,False,False,False
APBA1,0,0.156223278,0.011524507489603191,0.16176021,0.15428661,0.15983205,0.13748865,0.16774887,False,True,False,False,False
APBB1IP,0,0.0762153612,0.02764166420582862,0.0751034,0.055855826,0.09390582,0.11216758,0.04404418,False,False,False,False,True
APC,0,0.07059714319999999,0.008968928708443458,0.07364224,0.06603276,0.08129187,0.07423101,0.057787836,False,True,False,False,False
APCDD1,0,0.0752214252,0.03340084462736092,0.04490144,0.12794809,0.048581336,0.07262603,0.08205023,False,True,False,False,False
APLP1,0,0.09036847699999999,0.025174172735571074,0.10088148,0.10515188,0.11331104,0.082311735,0.05018625,False,False,False,False,True
APLP2,0,0.153413472,0.027402274595801714,0.12448914,0.12858398,0.187853,0.15364152,0.17249972,False,False,False,True,False
APOBEC3C,0,0.0801567956,0.014346188926582097,0.060070988,0.09207523,0.09432066,0.07171935,0.08259775,False,False,False,True,False
APOBEC3F,0,0.072931692,0.014732473839454798,0.07004099,0.07133406,0.09564907,0.05446179,0.07317255,False,False,True,False,False
APOD,0,0.07592076620000002,0.037547117854593255,0.048025273,0.12181996,0.028197138,0.09496809,0.08659337,False,True,False,False,False
APOE,0,0.07297517760000001,0.024825766743880255,0.039034694,0.08935914,0.10029845,0.056897424,0.07928618,False,False,False,False,True
APOL1,0,0.060386350600000006,0.016597444362167157,0.0646461,0.07824252,0.047702435,0.038943883,0.072396815,False,False,False,False,True
APOL2,0,0.08422526100000001,0.0017545063274317328,0.08347242,0.086066335,0.08600157,0.083534196,0.082051784,True,False,False,False,False
APOL3,0,0.09341190159999999,0.01936470963632553,0.081287056,0.12543008,0.08825851,0.095855236,0.076228626,True,False,False,False,False
APOL4,0,0.063440564,0.043496534091086024,0.078782134,0.12901275,0.01651533,0.035196166,0.05769644,False,True,False,False,False
APOL6,0,0.08803232999999999,0.01962100744176507,0.10689355,0.07560364,0.06393768,0.10897104,0.08475574,True,False,False,False,False
APOLD1,0,0.072462234,0.015980597055098723,0.06597007,0.0964203,0.07631549,0.05276717,0.07083814,False,False,True,False,False
APP,0,0.09137505119999999,0.011523064441750606,0.083584316,0.10390085,0.10264073,0.07796148,0.08878788,False,False,True,False,False
AQP1,0,0.08177427400000001,0.03046604029476982,0.07401633,0.13122231,0.068408646,0.04989698,0.085327104,False,True,False,False,False
AQP4,0,0.09208308280000001,0.009788141083002798,0.091922104,0.1018903,0.101255156,0.07908004,0.086267814,False,False,False,False,True
AQP4-AS1,0,0.10012300999999998,0.048653781847493624,0.08097396,0.1796364,0.07823448,0.05295309,0.10881712,False,True,False,False,False
AR,1,0.10214289800000001,0.037895876465867236,0.0613693,0.09960422,0.11592165,0.15843971,0.07537961,False,False,False,True,False
ARF3,1,0.134930678,0.015499507596574482,0.14330779,0.12941353,0.15460023,0.1341455,0.11318634,True,False,False,False,False
ARFGAP1,0,0.0632748954,0.01548792818096823,0.04815586,0.075085305,0.05454086,0.054419458,0.084172994,False,False,True,False,False
ARG1,0,0.09853071420000001,0.031912192805988324,0.11491364,0.12715879,0.102519445,0.04428872,0.103772976,False,False,False,True,False
ARHGAP10,0,0.0692692924,0.016726448259150546,0.052901275,0.050203823,0.078999914,0.07652213,0.08771932,False,False,True,False,False
ARHGAP12,0,0.13042126599999998,0.009983299843139544,0.12335395,0.1318647,0.13396785,0.14434205,0.11857778,False,False,False,False,True
ARHGAP15,0,0.082437609,0.02063052373540248,0.09831744,0.06469191,0.088929065,0.10339022,0.05685941,True,False,False,False,False
ARHGAP18,0,0.07482712999999999,0.012494105469376352,0.0756043,0.09296574,0.06753274,0.05968742,0.07834545,False,False,False,False,True
ARHGAP20,0,0.12448335120000002,0.02586073171761517,0.123513326,0.11277093,0.14005208,0.15688129,0.08919913,False,False,True,False,False
ARHGAP22,0,0.129857318,0.02800864649996354,0.13992625,0.16737205,0.12845537,0.09002045,0.12351247,False,False,False,True,False
ARHGAP24,0,0.07955241960000001,0.026680720090548397,0.075025484,0.06513148,0.10533246,0.10720913,0.045063544,False,False,False,True,False
ARHGAP25,0,0.083440543,0.035655864803960303,0.07131703,0.062333595,0.1040966,0.13437721,0.04507828,True,False,False,False,False
ARHGAP26,0,0.09854713959999999,0.010749031981818771,0.091632314,0.11559197,0.102031164,0.08865659,0.09482366,False,False,False,True,False
ARHGAP29,0,0.093331231,0.01959445987414249,0.06907913,0.086239,0.090765305,0.1228516,0.09772112,False,False,False,True,False
ARHGAP31,0,0.0809671484,0.028636301723027557,0.061600402,0.13028954,0.074237674,0.060483646,0.07822448,False,False,False,False,True
ARHGAP36,0,0.08288866939999999,0.02216379340690778,0.07430553,0.089223586,0.110543296,0.050645605,0.08972533,True,False,False,False,False
ARHGAP42,0,0.089414682,0.03659304166459,0.09732436,0.05255324,0.14560509,0.09005264,0.06153808,False,False,False,True,False
ARHGAP44,0,0.08159088099999999,0.02111531492943167,0.08198325,0.104058035,0.04904047,0.0957103,0.07716235,False,False,False,True,False
ARHGAP6,0,0.13108859099999998,0.029761006887668136,0.16886991,0.14776407,0.13290708,0.11414491,0.091756985,False,False,True,False,False
ARHGAP8,0,0.075455816,0.014011078180530219,0.06270406,0.0851721,0.09121073,0.07907403,0.05911816,False,False,True,False,False
ARHGDIB,0,0.095301096,0.024409518334152305,0.116852075,0.0766373,0.11320413,0.107642315,0.06216966,True,False,False,False,False
ARHGDIG,0,0.146608206,0.018601416040727382,0.16892639,0.15103911,0.15460952,0.13919544,0.11927057,False,False,False,True,False
ARHGEF11,0,0.13010517,0.014372947623927042,0.13211098,0.13723893,0.14533922,0.10691155,0.12892517,False,False,True,False,False
ARHGEF12,0,0.09628540999999999,0.025008180666548894,0.12144321,0.11337574,0.09637453,0.0566721,0.09356147,False,False,False,False,True
ARHGEF15,0,0.0676215274,0.023808698428915698,0.07884068,0.07215346,0.045223128,0.042685434,0.099204935,True,False,False,False,False
ARHGEF17,0,0.077384977,0.032142386044574645,0.08790824,0.12237141,0.056077458,0.038385157,0.08218262,False,False,False,False,True
ARHGEF25,0,0.0707875574,0.037523670238672716,0.024723254,0.12423493,0.06901763,0.050167013,0.08579496,False,True,False,False,False
ARHGEF26,0,0.10319431399999998,0.025998246454659778,0.09927512,0.1372038,0.11607045,0.06683195,0.09659025,False,False,False,True,False
