Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01068,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB09017,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00897,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB14028,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB15489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00842,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01215,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00349,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01553,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01511,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01588,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01594,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01587,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01559,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01558,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01595,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01545,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01544,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00475,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB13837,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01589,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB01489,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB13437,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB13872,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00546,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRG3', 'GABRQ']",10,0.3046592739399999,0.16679072518489216,0.802053411138578
DB00463,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB00794,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB00371,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB00306,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB00241,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB00312,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRA6', 'GABRG3', 'GABRQ']",10,0.30416002393999997,0.15891301179220108,0.8007390734513236
DB13345,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRB1', 'DRD2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",9,0.3024849445553333,0.21252670567668608,0.7554642295686661
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'ADRB1', 'DRD2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",9,0.3024849445553333,0.21252670567668608,0.7554642295686661
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.31988946959475,0.20461560977372023,0.7532407806508782
DB00333,Humans,True,"['GRIN2D', 'GRIN3A', 'OPRM1']",3,0.5196585194,0.22800566877924258,0.7493204175172492
DB00193,Humans,True,"['GRIN2D', 'GRIN3A', 'OPRM1']",3,0.5196585194,0.22800566877924258,0.7493204175172492
DB00906,Humans,False,['SLC6A1'],1,0.8936035,0.1489614812080557,0.7439328709508392
DB01043,Humans,True,"['GRIN2D', 'GRIN3A']",2,0.6214869041,0.2638406467931328,0.7317047375795585
DB00659,Humans,False,"['GRIN2D', 'GRIN3A']",2,0.6214869041,0.2638406467931328,0.7317047375795585
DB01173,Humans,False,"['GRIN2D', 'GRIN3A', 'HRH1']",3,0.49704259073333334,0.20507556442605215,0.7167094307280525
DB01205,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.3033050360999999,0.140501332517175,0.7141895682178349
DB01236,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",8,0.30290126781499993,0.1842731861826818,0.7132388187649669
DB04942,Humans,False,"['RARA', 'RARB']",2,0.5945200869999999,0.1124508565507766,0.6999554799534693
DB00753,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'KCNA1']",9,0.2778021018133333,0.17036798405418604,0.6938181704464128
DB00246,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.48094832960000006,0.18944555633267593,0.6935023475727812
DB01267,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.48094832960000006,0.18944555633267593,0.6935023475727812
DB00589,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.48094832960000006,0.18944555633267593,0.6935023475727812
DB06144,Humans,False,"['DRD2', 'HTR2A', 'HTR2C']",3,0.48094832960000006,0.18944555633267593,0.6935023475727812
DB06637,Humans,False,"['KCNA1', 'KCNB2', 'KCNC2', 'KCND2']",4,0.41235881445,0.09090371104572187,0.686584769857488
DB00915,Humans,False,"['DRD2', 'GRIN3A']",2,0.5815063074,0.22476997727000944,0.6846337666167648
DB11273,Humans,False,"['ADRA1A', 'ADRA1B', 'ADRB1', 'HTR1E', 'HTR1F', 'HTR2A', 'HTR2C', 'HTR4']",8,0.28565259677474997,0.19772354806598694,0.6726235323161587
DB00292,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.30343608154285706,0.14919718445029787,0.6683518105726389
DB01437,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.30343608154285706,0.14919718445029787,0.6683518105726389
DB01107,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.30343608154285706,0.14919718445029787,0.6683518105726389
DB00402,Humans,False,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",7,0.30343608154285706,0.14919718445029787,0.6683518105726389
DB00228,Humans,True,"['CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA2D3', 'CACNG3', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",11,0.24149307276727272,0.1253161598338689,0.6667912736904777
DB09283,Humans,False,"['PDE10A', 'PDE11A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE5A', 'PDE8A', 'PDE8B']",9,0.26182450533797774,0.1504449774695855,0.6539136964258704
DB01028,Humans,True,"['GABRA1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'KCNA1']",8,0.275132668075,0.13793833227228813,0.6478523533328999
DB00898,Humans,True,"['GABRA1', 'GRIN3A']",2,0.538698114,0.10607924085007175,0.634233737732227
DB01189,Humans,True,"['ATP2C1', 'GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'KCNA1']",8,0.26858644703999995,0.17996767034565883,0.6324380271002694
DB00273,Humans,False,"['CA4', 'CACNA1C', 'CACNA1D', 'GABRA1', 'GRIK1', 'GRIK2', 'GRIK3', 'SCN1A']",8,0.2667586830244,0.1649342821864064,0.6281342080477066
DB02546,Humans,False,"['HDAC2', 'HDAC3']",2,0.528362772,0.162294885097506,0.6220654705394429
DB00502,Humans,True,"['DRD2', 'HTR2C']",2,0.5237139564,0.2445156048265994,0.6165922089530548
DB01956,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'GLRA3']",7,0.2772999269714285,0.1499749975714075,0.6107840152715602
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.4213743754666666,0.16501162176551717,0.6075998202056087
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.4213743754666666,0.16501162176551717,0.6075998202056087
DB06176,Humans,False,['HDAC2'],1,0.7265747,0.2459662482049954,0.6048799076226141
DB00514,Humans,False,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB01221,Humans,True,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB03575,Humans,True,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB00721,Humans,True,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB00392,Humans,False,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB01549,Humans,False,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB01520,Humans,False,['GRIN3A'],1,0.725868888,0.1185879879777398,0.6042923128476255
DB00434,Humans,False,"['HRH1', 'HTR2A', 'HTR2C']",3,0.417951742,0.10831003404254654,0.6026645616800441
DB00801,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB13643,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB00818,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB00189,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB11859,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB11582,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB00237,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB00231,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB01159,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ']",6,0.29542087179999993,0.15846829957161354,0.6024287477237668
DB09195,Humans,False,"['ADRA1A', 'ADRA1B', 'HRH1', 'HTR2A', 'HTR2C']",5,0.3188021816212,0.15199992594240155,0.5934650862205265
DB00421,Humans,False,['NR3C2'],1,0.7122181599999999,0.1013329986000651,0.5929279602330609
DB01134,Humans,False,['NR3C2'],1,0.7122181599999999,0.1013329986000651,0.5929279602330609
DB00687,Humans,False,['NR3C2'],1,0.7122181599999999,0.1013329986000651,0.5929279602330609
DB00700,Humans,False,['NR3C2'],1,0.7122181599999999,0.1013329986000651,0.5929279602330609
DB16165,Humans,False,['NR3C2'],1,0.7122181599999999,0.1013329986000651,0.5929279602330609
DB00656,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB01149,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB01242,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB00247,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB09194,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB00805,Humans,False,"['HTR2A', 'HTR2C']",2,0.502850631,0.11869235121787435,0.5920288691044848
DB13146,Humans,False,['SLC1A5'],1,0.702677962,0.3482215693414278,0.5849856604462098
DB01303,Humans,False,"['HDAC2', 'PDE3A']",2,0.486177880904,0.3137694934665962,0.5723992837451765
DB01223,Humans,False,"['HDAC2', 'PDE3A']",2,0.486177880904,0.3137694934665962,0.5723992837451765
DB09118,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6', 'GABRG3', 'GABRQ', 'LDHA']",7,0.2547301157445714,0.13776310605261768,0.561071488926462
DB12808,Humans,False,['RARG'],1,0.672816104,0.3364384439087411,0.5601253977526703
DB00755,Humans,False,['RARG'],1,0.672816104,0.3364384439087411,0.5601253977526703
DB09327,Humans,False,['DPYD'],1,0.66337006,0.1350536606853616,0.5522614820092249
DB01222,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00588,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01410,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB13867,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01384,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14596,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01380,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14649,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01234,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00547,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB09095,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00591,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01260,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00838,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00596,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00620,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14538,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14539,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00846,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00860,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00896,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB08906,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14541,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB06781,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00769,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00764,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14542,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00741,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14543,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01013,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB13158,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14544,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01047,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01130,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00663,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14512,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00635,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00959,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB14540,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00443,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00324,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00394,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00223,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00288,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00253,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00180,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB00240,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB15566,Humans,False,['NR3C1'],1,0.6528305,0.1346912716466067,0.5434872044584335
DB01567,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.31851687714999993,0.17927436360481008,0.5303362729991438
DB06579,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRG3']",4,0.31851687714999993,0.17927436360481008,0.5303362729991438
DB00477,Humans,False,"['ADRA1A', 'ADRA1B', 'DRD2', 'HRH1', 'HTR2A']",5,0.2841740897812,0.18657447063667343,0.5290032829638097
DB00277,Humans,False,"['HDAC2', 'PDE3A', 'PDE4B', 'PDE5A']",4,0.31755272096244996,0.18479233708182632,0.5287309357759814
DB00599,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01355,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01351,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01496,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01483,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB00418,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01354,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB00849,Humans,True,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
DB01352,Humans,False,"['GABRA1', 'GABRA3', 'GABRA5', 'GABRA6']",4,0.31726875214999994,0.15958008012308234,0.5282581226459826
