gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS9-AS2,0,0.01110959326,0.00476603053697013,0.010205889,0.0052445773,0.01824133,0.009392257,0.012463913,False,False,False,False,True
ADAMTSL1,0,0.0176190098,0.007925727980178585,0.010668766,0.012099719,0.016884476,0.030732071,0.017710017,False,False,True,False,False
ADAMTSL3,0,0.0342347868,0.03110373295342314,0.04601769,0.010378809,0.012296193,0.08366072,0.018820522,True,False,False,False,False
ADAMTSL4-AS1,0,0.0168613802,0.012422224053118235,0.01108798,0.013404851,0.038187906,0.006123608,0.015502556,True,False,False,False,False
ADAR,0,0.0145375274,0.0036305226064352364,0.013892185,0.011321949,0.02030063,0.011723124,0.015449749,False,False,True,False,False
ADARB1,0,0.013366128459999998,0.006302619163340747,0.013974844,0.0045750933,0.011516419,0.022090038,0.014674248,False,False,False,False,True
ADARB2,0,0.0097015656,0.0053877956385705,0.008781719,0.005170141,0.00675858,0.018940544,0.008856844,False,False,False,True,False
ADCY2,0,0.014547153000000002,0.01335572445927657,0.0062820865,0.005183892,0.0064512165,0.03638443,0.01843414,False,False,False,True,False
ADCY3,0,0.019776833,0.005891268745007309,0.014490104,0.019694671,0.013904962,0.027967788,0.02282664,False,False,True,False,False
ADCY5,0,0.022225278199999997,0.01990215324554139,0.010815979,0.004930477,0.013833177,0.054855444,0.026691314,False,False,False,False,True
ADCY7,1,0.024410769,0.010684821864037228,0.01792619,0.0172197,0.03564679,0.036439754,0.014821411,False,True,False,False,False
ADCY9,0,0.0393947041,0.041151478296713964,0.018691154,0.029129406,0.0020290655,0.108979255,0.03814464,False,False,False,True,False
ADD2,0,0.00564110352,0.0038784842864698623,0.00656568,0.0018322329,0.0017891047,0.010917326,0.007101174,False,False,False,False,True
ADD3-AS1,0,0.021729249599999997,0.010330698512069273,0.016017923,0.012009207,0.01829779,0.038580798,0.02374053,False,False,False,False,True
ADGRA2,0,0.0266454052,0.018259130052618734,0.009943068,0.022799375,0.027332831,0.05709565,0.016056102,False,False,False,False,True
ADGRB1,0,0.0169790628,0.011212117188121306,0.03597344,0.009220629,0.013054839,0.008865823,0.017780583,False,True,False,False,False
ADGRB3,0,0.00431700754,0.001770972044765399,0.004169363,0.0013738296,0.0058504157,0.005481177,0.0047102524,False,False,False,False,True
ADGRD1,0,0.0201319525,0.009506341752593198,0.012702121,0.031275027,0.028470047,0.0096358005,0.018576767,False,False,True,False,False
ADGRE5,0,0.06368521299999999,0.026345578868073198,0.085591204,0.039502617,0.030740848,0.08304186,0.079549536,False,False,False,True,False
ADGRF5,0,0.00889778948,0.004918368579501167,0.014306343,0.0090327775,0.0013237679,0.007905108,0.011920951,False,True,False,False,False
ADGRG2,0,0.00876677348,0.0026339301093098034,0.0048417184,0.012094402,0.00904189,0.00817177,0.009684087,False,False,True,False,False
ADGRG3,0,0.0180692169,0.006319816357480832,0.0141114835,0.022101706,0.018273873,0.009937178,0.025921844,False,False,True,False,False
ADGRL2,0,0.010567461,0.006435217345719878,0.009499604,0.008149527,0.011132376,0.003250756,0.020805042,False,False,True,False,False
ADGRL3,0,0.0121598654,0.0062851813166533875,0.008072778,0.006631921,0.010013948,0.022340726,0.013739954,True,False,False,False,False
ADIRF,0,0.0305007406,0.013150449471849842,0.03684571,0.013695571,0.036571402,0.04539547,0.01999555,True,False,False,False,False
ADM,0,0.014328105046240002,0.010869631209155737,0.013359736,0.010955055,0.030017681,1.6512312e-06,0.017306402,False,False,False,False,True
ADNP,0,0.026936346,0.015081350329810854,0.018708734,0.011939094,0.021353886,0.05058886,0.032091156,False,False,True,False,False
ADNP2,0,0.018498759400000002,0.01107474888404944,0.013249452,0.011674317,0.014694276,0.038183913,0.014691839,False,True,False,False,False
ADORA1,0,0.022688062800000002,0.010039248815908524,0.017672304,0.009572379,0.030517142,0.021071555,0.034606934,False,True,False,False,False
ADPGK-AS1,0,0.026545477,0.01598545369110109,0.015131339,0.031418145,0.015999738,0.052566417,0.017611746,False,False,False,True,False
ADRA1A,0,0.0416128474,0.016194891608097808,0.035395082,0.024739755,0.047061794,0.06687197,0.033995636,False,False,False,True,False
ADRA1B,0,0.023532821080000002,0.02012734556937855,0.015745806,0.0068219774,0.014137312,0.0580564,0.02290261,False,False,False,False,True
AEBP1,0,0.0094566897,0.00535062521272119,0.0053849686,0.0031759539,0.009055525,0.015338022,0.014328979,True,False,False,False,False
AFF3,0,0.0414637842,0.014324359339233594,0.050313275,0.023810394,0.038205337,0.060674977,0.034314938,False,False,True,False,False
AFF4,0,0.0270173518,0.013002232582446607,0.020170268,0.015139186,0.019901616,0.047140166,0.032735523,False,False,False,True,False
AGA,0,0.012914075,0.003974338500934463,0.01714013,0.006392269,0.014013386,0.012855122,0.014169468,False,False,False,False,True
AGAP1,0,0.0213482122,0.022785119733261566,0.008227611,0.005946504,0.016497225,0.061346482,0.014723239,False,False,True,False,False
AGAP2,0,0.0277571723,0.010719926692099669,0.031305738,0.0152180195,0.03724714,0.03749899,0.017515974,True,False,False,False,False
AGMO,0,0.0158066578,0.0027049987711898686,0.01903492,0.012802652,0.018255379,0.014826333,0.014114005,True,False,False,False,False
AGT,0,0.01325817782,0.009410720690529773,0.011920019,0.0064908396,0.0032018335,0.026844807,0.01783339,False,False,True,False,False
AGTPBP1,0,0.029681259199999997,0.009096403906997352,0.026276905,0.016101357,0.04040585,0.032383114,0.03323907,False,False,True,False,False
AHCTF1,0,0.0262014534,0.007664748842392999,0.026129045,0.03110633,0.03550027,0.022644076,0.015627546,False,False,False,True,False
AHDC1,1,0.016901101600000003,0.008918242562092843,0.012867812,0.032674383,0.012376684,0.01510629,0.011480339,False,False,True,False,False
AHR,0,0.033385478,0.0034278860839447377,0.03141854,0.039218538,0.030815372,0.03182563,0.03364931,False,True,False,False,False
