Drug ID,Species,BBB,Genes,Num Genes,Mean Mean,Mean STD,Drug Relevance Score
DB01511,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB09017,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB14028,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01545,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01553,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB13872,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB13837,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00546,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00186,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB13437,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB09166,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01544,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01559,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00475,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01215,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00628,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01594,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00897,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01589,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01588,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB15489,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01587,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01068,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00349,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00842,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00683,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB14719,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB14715,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB14672,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00829,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00690,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB01558,Humans,False,"['GABRA2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3', 'GABRG3']",13,0.02522436358307691,0.010217600272786861,0.9456471021197494
DB00818,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",9,0.028256887665555546,0.012252897384885844,0.8814197590602323
DB01189,Humans,True,"['ATP2A1', 'ATP2A2', 'GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",12,0.023815720559166653,0.010002932185601101,0.8578108815950286
DB01956,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GRIN2B']",9,0.0272039151322222,0.012837426738250121,0.8485742876264104
DB00753,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.02565165325899999,0.01073881737694605,0.8434368333659661
DB01236,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.02565165325899999,0.01073881737694605,0.8434368333659661
DB01028,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'GLRA1', 'GRIA1']",10,0.02565165325899999,0.01073881737694605,0.8434368333659661
DB09118,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3', 'LDHA']",9,0.026478670932222212,0.0113966083893166,0.8259516769698574
DB01205,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG2', 'GABRG3']",10,0.02464149851799999,0.01059786874769911,0.8102225330105015
DB00402,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00801,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB11859,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB11582,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB13643,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00292,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00237,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB01159,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00231,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB01437,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00189,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB01107,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",8,0.02670316967374999,0.011047140541581126,0.7853170219136745
DB00273,Humans,False,"['CA2', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'GRIK1', 'GRIK4', 'SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",13,0.020433625653846155,0.011054648956840923,0.7660450509174882
DB10772,Humans,True,"['EGFR', 'FGF1', 'PDGFRA', 'TGFB1', 'TGFBR2', 'TNF', 'VEGFA']",7,0.026731377622857117,0.009138695317573556,0.7353728018754961
DB04855,Humans,False,"['ADRA1A', 'ADRA1B', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'KCND3', 'KCNJ2', 'KCNJ3', 'SLC8A1']",10,0.02165822415552,0.012969964131471532,0.7121312538268032
DB00346,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B', 'ADRA1B']",4,0.03257283424,0.018161118588738152,0.6773649914442368
DB01567,Humans,False,"['GABRA2', 'GABRA5', 'GABRB3', 'GABRD', 'GABRG1', 'GABRG2', 'GABRG3']",7,0.02440198931285713,0.010376249628944543,0.6712919740054049
DB09283,Humans,False,"['PDE10A', 'PDE1A', 'PDE1C', 'PDE3A', 'PDE4B', 'PDE4D', 'PDE6C', 'PDE7A', 'PDE7B', 'PDE8B']",10,0.01981565004199997,0.01212320993229694,0.6515466646052809
DB09089,Humans,False,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'CHRM2', 'KCNMB2', 'KCNN2', 'KCNN3']",9,0.02076110400888889,0.009362587340654056,0.6476030732728432
DB01136,Humans,False,"['ADRA1A', 'ADRA1A', 'ADRA1B']",3,0.03558617196,0.017505709595191366,0.6408835177957775
DB00193,Humans,True,"['ADORA1', 'GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'SCN2A']",7,0.023285371739999984,0.015477535694047128,0.6405741335423958
DB00599,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01354,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB00418,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01496,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01483,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01351,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01352,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01353,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB01355,Humans,False,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB00849,Humans,True,"['GABRA2', 'GABRA4', 'GABRA5']",3,0.035117158196666665,0.014095650265299001,0.6324368888389577
DB00210,Humans,False,"['JUN', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG', 'TLR2']",7,0.0214857649828571,0.0109765367216737,0.5910674496016977
DB03756,Humans,False,"['PPARA', 'PPARG', 'RXRA', 'RXRB', 'RXRG']",5,0.025370879004,0.0139948499643742,0.589871914263508
DB00659,Humans,False,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A', 'GRM5']",6,0.02251034306666665,0.01465284527451543,0.5733171604970891
DB08896,Humans,False,"['ABL1', 'DDR2', 'FGFR1', 'FLT1', 'KIT', 'PDGFRA', 'TEK']",7,0.020794937494101384,0.011858128554604086,0.5720629765368858
DB00333,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",5,0.024462615899999977,0.01640143229019788,0.5687548337032744
DB01043,Humans,True,"['GRIN1', 'GRIN2A', 'GRIN2B', 'GRIN2D', 'GRIN3A']",5,0.024462615899999977,0.01640143229019788,0.5687548337032744
DB01162,Humans,False,"['ADRA1A', 'ADRA1B', 'TGFB1']",3,0.031089132359999966,0.013106552601963,0.5598947966218764
DB05541,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A', 'SV2A']",9,0.017826005155555557,0.009562680319823389,0.5560482582223313
DB00926,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.0214781024533333,0.010975515147745502,0.5470269677784189
DB00523,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.0214781024533333,0.010975515147745502,0.5470269677784189
DB00459,Humans,False,"['RARA', 'RARB', 'RARG', 'RXRA', 'RXRB', 'RXRG']",6,0.0214781024533333,0.010975515147745502,0.5470269677784189
DB00907,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.0184650478,0.01009637911871715,0.5430410144172689
DB13269,Humans,False,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN7A', 'SCN8A', 'SCN9A']",8,0.0184650478,0.01009637911871715,0.5430410144172689
DB13345,Humans,False,"['ADRA1A', 'ADRA1B', 'HTR4']",3,0.029997928559999998,0.0157719105305477,0.5402429349166563
DB13025,Humans,False,"['ADRA1A', 'ADRA1B', 'HTR4']",3,0.029997928559999998,0.0157719105305477,0.5402429349166563
DB01049,Humans,True,"['ADRA1A', 'ADRA1B', 'HTR4']",3,0.029997928559999998,0.0157719105305477,0.5402429349166563
DB11273,Humans,False,"['ADRA1A', 'ADRA1B', 'HTR4']",3,0.029997928559999998,0.0157719105305477,0.5402429349166563
DB00252,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNB2', 'CACNB4', 'SCN1A', 'SCN2A', 'SCN8A']",8,0.01808334947,0.011077787700816563,0.5318155981297152
DB06579,Humans,False,"['GABRA2', 'GABRA5', 'GABRG1', 'GABRG2', 'GABRG3']",5,0.02285827383799998,0.00889033584271604,0.5314539454251742
DB11148,Humans,True,"['CACNA1A', 'CACNA1C', 'CACNA1D', 'CACNA1E', 'CACNA2D3', 'CACNB2', 'CACNB4', 'CACNG2']",8,0.0177302792175,0.010892717897408713,0.5214321087309951
DB13751,Humans,False,"['HSD11B1', 'LPL', 'NFKB1', 'NFKB2', 'TNF']",5,0.02206011147999994,0.00856663619604896,0.5128967027718025
DB09085,Humans,False,"['RYR2', 'SCN11A', 'SCN1A', 'SCN2A', 'SCN7A', 'SCN8A', 'SCN9A']",7,0.018624051114285715,0.0105545238378021,0.5123424929089352
DB04865,Humans,False,['RPL3'],1,0.0475912602,0.0152767519303188,0.49483955434566207
DB09333,Humans,False,['DIO3'],1,0.0466104066,0.0160187387654689,0.48464093476167514
DB13994,Humans,False,['GABRA2'],1,0.0461159206,0.0152952979280523,0.4794994186336746
DB01346,Humans,False,['GABRA2'],1,0.0461159206,0.0152952979280523,0.4794994186336746
DB00211,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB09202,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00598,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00696,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB06764,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00457,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00679,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB01622,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB09195,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00841,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00298,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB09205,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB09204,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00668,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB01365,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00388,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB11124,Humans,True,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB06262,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB11278,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00368,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB06207,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB00477,Humans,False,"['ADRA1A', 'ADRA1B']",2,0.03257283424,0.018161118588738152,0.47896937878858764
DB08915,Humans,False,"['PPARA', 'PPARG']",2,0.0321737861,0.0102897865655074,0.4731015492250235
DB00909,Humans,True,"['SCN11A', 'SCN1A', 'SCN2A', 'SCN2B', 'SCN3B', 'SCN9A']",6,0.018443648366666666,0.010721393752596217,0.46974229044257415
DB01024,Humans,False,['IMPDH2'],1,0.0447876792,0.0251426758781982,0.4656887655919748
DB00688,Humans,False,['IMPDH2'],1,0.0447876792,0.0251426758781982,0.4656887655919748
DB06603,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0256069112,0.012326731196613134,0.46116360445250015
DB05015,Humans,False,"['HDAC2', 'HDAC3', 'HDAC9']",3,0.0256069112,0.012326731196613134,0.46116360445250015
DB01198,Humans,False,"['GABRA2', 'GABRA5']",2,0.031270021195,0.0132717869329299,0.4598120788667089
DB09167,Humans,False,"['ADRA1A', 'ADRA1B', 'CHRM2']",3,0.025520015559999998,0.0131694711806764,0.45959867121082093
